n° 	mediumBlock 	mediumBest
998 	0.775789 	0.929371
999 	0.774909 	0.929371
1000 	0.769438 	0.929371
1001 	0.766026 	0.929371
1002 	0.765019 	0.929371
1003 	0.758796 	0.929371
1004 	0.776990 	0.929371
1005 	0.767306 	0.929371
1006 	0.774490 	0.929371
1007 	0.766455 	0.929371
1008 	0.770849 	0.929371
1009 	0.786310 	0.929371
1010 	0.762786 	0.929371
1011 	0.771219 	0.929371
1012 	0.762276 	0.929371
1013 	0.767933 	0.929371
1014 	0.767387 	0.929371
1015 	0.769375 	0.929371
1016 	0.772356 	0.929371
1017 	0.767998 	0.929371
1018 	0.772755 	0.929371
1019 	0.768894 	0.929371
1020 	0.768731 	0.929371
1021 	0.766737 	0.929371
1022 	0.783727 	0.929371
1023 	0.763775 	0.929371
1024 	0.781279 	0.929371
1025 	0.771463 	0.929371
1026 	0.775216 	0.929371
1027 	0.774154 	0.929371
1028 	0.769987 	0.929371
1029 	0.764662 	0.929371
1030 	0.767088 	0.929371
1031 	0.770354 	0.929371
1032 	0.769892 	0.929371
1033 	0.775704 	0.929371
1034 	0.768381 	0.929371
1035 	0.772499 	0.929371
1036 	0.774178 	0.929371
1037 	0.775285 	0.929371
1038 	0.765455 	0.929371
1039 	0.775959 	0.929371
1040 	0.762525 	0.929371
1041 	0.766649 	0.929371
1042 	0.767060 	0.929371
1043 	0.768477 	0.929371
1044 	0.765754 	0.929371
1045 	0.769891 	0.929371
1046 	0.761395 	0.929371
1047 	0.766628 	0.929371
1048 	0.759322 	0.929371
1049 	0.764113 	0.929371
1050 	0.770260 	0.929371
1051 	0.771688 	0.929371
1052 	0.769522 	0.929371
1053 	0.765604 	0.929371
1054 	0.753236 	0.929371
1055 	0.768387 	0.929371
1056 	0.770841 	0.929371
1057 	0.769029 	0.929371
1058 	0.762459 	0.929371
1059 	0.769072 	0.929371
1060 	0.766448 	0.929371
1061 	0.757851 	0.929371
1062 	0.770042 	0.929371
1063 	0.768957 	0.929371
1064 	0.773469 	0.929371
1065 	0.767366 	0.929371
1066 	0.771212 	0.929371
1067 	0.769242 	0.929371
1068 	0.765575 	0.929371
1069 	0.769414 	0.929371
1070 	0.772066 	0.929371
1071 	0.765677 	0.929371
1072 	0.775317 	0.929371
1073 	0.770261 	0.929371
1074 	0.769964 	0.929371
1075 	0.769252 	0.929371
1076 	0.769621 	0.929371
1077 	0.780960 	0.929371
1078 	0.769868 	0.929371
1079 	0.778569 	0.929371
1080 	0.773194 	0.929371
1081 	0.763206 	0.929371
1082 	0.766795 	0.929371
1083 	0.772714 	0.929371
1084 	0.766727 	0.929371
1085 	0.767566 	0.929371
1086 	0.774850 	0.929371
1087 	0.769278 	0.929371
1088 	0.770501 	0.929371
1089 	0.767363 	0.929371
1090 	0.763596 	0.929371
1091 	0.769286 	0.929371
1092 	0.772061 	0.929371
1093 	0.771016 	0.929371
1094 	0.767993 	0.929371
1095 	0.770532 	0.929371
1096 	0.771390 	0.929371
1097 	0.764678 	0.929371
1098 	0.760788 	0.929371
1099 	0.765562 	0.929371
1100 	0.760719 	0.929371
1101 	0.766819 	0.929371
1102 	0.771041 	0.929371
1103 	0.759109 	0.929371
1104 	0.762268 	0.929371
1105 	0.778380 	0.929371
1106 	0.771125 	0.929371
1107 	0.763912 	0.929371
1108 	0.764354 	0.929371
1109 	0.773920 	0.929371
1110 	0.773556 	0.929371
1111 	0.761947 	0.929371
1112 	0.773231 	0.929371
1113 	0.774633 	0.929371
1114 	0.766598 	0.929371
1115 	0.762343 	0.929371
1116 	0.767535 	0.929371
1117 	0.770297 	0.929371
1118 	0.775785 	0.929371
1119 	0.763472 	0.929371
1120 	0.770603 	0.929371
1121 	0.778859 	0.929371
1122 	0.771245 	0.929371
1123 	0.773621 	0.929371
1124 	0.770762 	0.929371
1125 	0.772603 	0.929371
1126 	0.772779 	0.929371
1127 	0.757424 	0.929371
1128 	0.764381 	0.929371
1129 	0.770777 	0.929371
1130 	0.771809 	0.929371
1131 	0.761386 	0.929371
1132 	0.766639 	0.929371
1133 	0.771772 	0.929371
1134 	0.759773 	0.929371
1135 	0.764204 	0.929371
1136 	0.765794 	0.929371
1137 	0.768920 	0.929371
1138 	0.762585 	0.929371
1139 	0.768302 	0.929371
1140 	0.767257 	0.929371
1141 	0.773405 	0.929371
1142 	0.762035 	0.929371
1143 	0.771244 	0.929371
1144 	0.771679 	0.929371
1145 	0.762547 	0.929371
1146 	0.764252 	0.929371
1147 	0.764971 	0.929371
1148 	0.775190 	0.929371
1149 	0.769027 	0.929371
1150 	0.766609 	0.929371
1151 	0.757800 	0.929371
1152 	0.775430 	0.929371
1153 	0.772389 	0.929371
1154 	0.756517 	0.929371
1155 	0.766610 	0.929371
1156 	0.760659 	0.929371
1157 	0.763104 	0.929371
1158 	0.765417 	0.929371
1159 	0.774365 	0.929371
1160 	0.775477 	0.929371
1161 	0.757722 	0.929371
1162 	0.766535 	0.929371
1163 	0.768654 	0.929371
1164 	0.769965 	0.929371
1165 	0.760593 	0.929371
1166 	0.769461 	0.929371
1167 	0.775308 	0.929371
1168 	0.757518 	0.929371
1169 	0.768377 	0.929371
1170 	0.761324 	0.929371
1171 	0.761437 	0.929371
1172 	0.754084 	0.929371
1173 	0.765712 	0.929371
1174 	0.761809 	0.929371
1175 	0.774753 	0.929371
1176 	0.756283 	0.929371
1177 	0.769385 	0.929371
1178 	0.761646 	0.929371
1179 	0.756663 	0.929371
1180 	0.757766 	0.929371
1181 	0.770635 	0.929371
1182 	0.764681 	0.929371
1183 	0.776493 	0.929371
1184 	0.769557 	0.929371
1185 	0.765111 	0.929371
1186 	0.767686 	0.929371
1187 	0.764711 	0.929371
1188 	0.765790 	0.929371
1189 	0.758076 	0.929371
1190 	0.770219 	0.929371
1191 	0.771027 	0.929371
1192 	0.765343 	0.929371
1193 	0.780569 	0.929371
1194 	0.772395 	0.929371
1195 	0.773196 	0.929371
1196 	0.760423 	0.929371
1197 	0.765598 	0.929371
1198 	0.774048 	0.929371
1199 	0.765464 	0.929371
1200 	0.769996 	0.929371
1201 	0.770381 	0.929371
1202 	0.774313 	0.929371
1203 	0.762892 	0.929371
1204 	0.775696 	0.929371
1205 	0.766503 	0.929371
1206 	0.765924 	0.929371
1207 	0.762728 	0.929371
1208 	0.778816 	0.929371
1209 	0.758127 	0.929371
1210 	0.772345 	0.929371
1211 	0.769325 	0.929371
1212 	0.773772 	0.929371
1213 	0.773591 	0.929371
1214 	0.762888 	0.929371
1215 	0.771819 	0.929371
1216 	0.774907 	0.929371
1217 	0.766831 	0.929371
1218 	0.768122 	0.929371
1219 	0.767287 	0.929371
1220 	0.767646 	0.929371
1221 	0.768349 	0.929371
1222 	0.771263 	0.929371
1223 	0.764350 	0.929371
1224 	0.770871 	0.929371
1225 	0.776929 	0.929371
1226 	0.779868 	0.929371
1227 	0.760853 	0.929371
1228 	0.768415 	0.929371
1229 	0.766386 	0.929371
1230 	0.764241 	0.929371
1231 	0.769457 	0.929371
1232 	0.768265 	0.929371
1233 	0.768189 	0.929371
1234 	0.776570 	0.929371
1235 	0.769800 	0.929371
1236 	0.765504 	0.929371
1237 	0.771716 	0.929371
1238 	0.770481 	0.929371
1239 	0.751827 	0.929371
1240 	0.765690 	0.929371
1241 	0.767151 	0.929371
1242 	0.763578 	0.929371
1243 	0.768632 	0.929371
1244 	0.770961 	0.929371
1245 	0.776793 	0.929371
1246 	0.760324 	0.929371
1247 	0.772384 	0.929371
1248 	0.767265 	0.929371
1249 	0.775746 	0.929371
1250 	0.774351 	0.929371
1251 	0.756257 	0.929371
1252 	0.764320 	0.929371
1253 	0.769196 	0.929371
1254 	0.767715 	0.929371
1255 	0.756658 	0.929371
1256 	0.765851 	0.929371
1257 	0.769987 	0.929371
1258 	0.775728 	0.929371
1259 	0.757066 	0.929371
1260 	0.768788 	0.929371
1261 	0.774302 	0.929371
1262 	0.758272 	0.929371
1263 	0.766877 	0.929371
1264 	0.775376 	0.929371
1265 	0.780654 	0.929371
1266 	0.758623 	0.929371
1267 	0.775041 	0.929371
1268 	0.769204 	0.929371
1269 	0.774494 	0.929371
1270 	0.772189 	0.929371
1271 	0.769121 	0.929371
1272 	0.755466 	0.929371
1273 	0.765135 	0.929371
1274 	0.764260 	0.929371
1275 	0.772267 	0.929371
1276 	0.785580 	0.929371
1277 	0.765200 	0.929371
1278 	0.769769 	0.929371
1279 	0.773607 	0.929371
1280 	0.769698 	0.929371
1281 	0.764771 	0.929371
1282 	0.767539 	0.929371
1283 	0.767437 	0.929371
1284 	0.776248 	0.929371
1285 	0.766546 	0.929371
1286 	0.773269 	0.929371
1287 	0.773145 	0.929371
1288 	0.772466 	0.929371
1289 	0.767071 	0.929371
1290 	0.776794 	0.929371
1291 	0.766826 	0.929371
1292 	0.764544 	0.929371
1293 	0.774206 	0.929371
1294 	0.771013 	0.929371
1295 	0.766444 	0.929371
1296 	0.766345 	0.929371
1297 	0.775168 	0.929371
1298 	0.766812 	0.929371
1299 	0.766317 	0.929371
1300 	0.758529 	0.929371
1301 	0.767854 	0.929371
1302 	0.778357 	0.929371
1303 	0.760101 	0.929371
1304 	0.769138 	0.929371
1305 	0.767615 	0.929371
1306 	0.775254 	0.929371
1307 	0.772327 	0.929371
1308 	0.766759 	0.929371
1309 	0.774606 	0.929371
1310 	0.762204 	0.929371
1311 	0.770761 	0.929371
1312 	0.763523 	0.929371
1313 	0.762166 	0.929371
1314 	0.770325 	0.929371
1315 	0.772941 	0.929371
1316 	0.773089 	0.929371
1317 	0.772246 	0.929371
1318 	0.764712 	0.929371
1319 	0.772579 	0.929371
1320 	0.760312 	0.929371
1321 	0.775901 	0.929371
1322 	0.773796 	0.929371
1323 	0.770509 	0.929371
1324 	0.774429 	0.929371
1325 	0.779480 	0.929371
1326 	0.765859 	0.929371
1327 	0.762377 	0.929371
1328 	0.764585 	0.929371
1329 	0.755936 	0.929371
1330 	0.770943 	0.929371
1331 	0.776885 	0.929371
1332 	0.766842 	0.929371
1333 	0.771162 	0.929371
1334 	0.774757 	0.929371
1335 	0.762826 	0.929371
1336 	0.780368 	0.929371
1337 	0.772431 	0.929371
1338 	0.766559 	0.929371
1339 	0.768697 	0.929371
1340 	0.771623 	0.929371
1341 	0.762800 	0.929371
1342 	0.762434 	0.929371
1343 	0.762676 	0.929371
1344 	0.770112 	0.929371
1345 	0.760412 	0.929371
1346 	0.762117 	0.929371
1347 	0.767721 	0.929371
1348 	0.765589 	0.929371
1349 	0.766008 	0.929371
1350 	0.777970 	0.929371
1351 	0.772208 	0.929371
1352 	0.764070 	0.929371
1353 	0.766831 	0.929371
1354 	0.775176 	0.929371
1355 	0.767683 	0.929371
1356 	0.772949 	0.929371
1357 	0.771502 	0.929371
1358 	0.772034 	0.929371
1359 	0.768611 	0.929371
1360 	0.774689 	0.929371
1361 	0.765074 	0.929371
1362 	0.767118 	0.929371
1363 	0.773547 	0.929371
1364 	0.771193 	0.929371
1365 	0.778083 	0.929371
1366 	0.768072 	0.929371
1367 	0.777629 	0.929371
1368 	0.771991 	0.929371
1369 	0.768250 	0.929371
1370 	0.766798 	0.929371
1371 	0.770213 	0.929371
1372 	0.771960 	0.929371
1373 	0.764375 	0.929371
1374 	0.761771 	0.929371
1375 	0.764025 	0.929371
1376 	0.758763 	0.929371
1377 	0.769216 	0.929371
1378 	0.773314 	0.929371
1379 	0.772821 	0.929371
1380 	0.766909 	0.929371
1381 	0.769524 	0.929371
1382 	0.766570 	0.929371
1383 	0.766338 	0.929371
1384 	0.770754 	0.929371
1385 	0.769816 	0.929371
1386 	0.764902 	0.929371
1387 	0.779183 	0.929371
1388 	0.773118 	0.929371
1389 	0.761654 	0.929371
1390 	0.772757 	0.929371
1391 	0.772134 	0.929371
1392 	0.768814 	0.929371
1393 	0.769982 	0.929371
1394 	0.763118 	0.929371
1395 	0.760067 	0.929371
1396 	0.777487 	0.929371
1397 	0.773843 	0.929371
1398 	0.770725 	0.929371
1399 	0.769621 	0.929371
1400 	0.768768 	0.929371
1401 	0.769885 	0.929371
1402 	0.772610 	0.929371
1403 	0.768707 	0.929371
1404 	0.778248 	0.929371
1405 	0.762724 	0.929371
1406 	0.760829 	0.929371
1407 	0.770014 	0.929371
1408 	0.767874 	0.929371
1409 	0.762813 	0.929371
1410 	0.772890 	0.929371
1411 	0.770499 	0.929371
1412 	0.770444 	0.929371
1413 	0.778182 	0.929371
1414 	0.771906 	0.929371
1415 	0.768186 	0.929371
1416 	0.771006 	0.929371
1417 	0.775324 	0.929371
1418 	0.770782 	0.929371
1419 	0.771893 	0.929371
1420 	0.768888 	0.929371
1421 	0.778927 	0.929371
1422 	0.762962 	0.929371
1423 	0.773814 	0.929371
1424 	0.770527 	0.929371
1425 	0.768845 	0.929371
1426 	0.776357 	0.929371
1427 	0.777770 	0.929371
1428 	0.767369 	0.929371
1429 	0.773921 	0.929371
1430 	0.759637 	0.929371
1431 	0.761042 	0.929371
1432 	0.768334 	0.929371
1433 	0.766915 	0.929371
1434 	0.765989 	0.929371
1435 	0.765074 	0.929371
1436 	0.771806 	0.929371
1437 	0.770118 	0.929371
1438 	0.766423 	0.929371
1439 	0.769388 	0.929371
1440 	0.773239 	0.929371
1441 	0.765339 	0.929371
1442 	0.770431 	0.929371
1443 	0.768684 	0.929371
1444 	0.765518 	0.929371
1445 	0.768191 	0.929371
1446 	0.767742 	0.929371
1447 	0.768692 	0.929371
1448 	0.761383 	0.929371
1449 	0.768594 	0.929371
1450 	0.771900 	0.929371
1451 	0.781801 	0.929371
1452 	0.760093 	0.929371
1453 	0.765007 	0.929371
1454 	0.764014 	0.929371
1455 	0.770818 	0.929371
1456 	0.761060 	0.929371
1457 	0.764027 	0.929371
1458 	0.766798 	0.929371
1459 	0.766045 	0.929371
1460 	0.765959 	0.929371
1461 	0.763472 	0.929371
1462 	0.765688 	0.929371
1463 	0.766640 	0.929371
1464 	0.767760 	0.929371
1465 	0.761289 	0.929371
1466 	0.762875 	0.929371
1467 	0.768337 	0.929371
1468 	0.776072 	0.929371
1469 	0.751737 	0.929371
1470 	0.778833 	0.929371
1471 	0.756441 	0.929371
1472 	0.772587 	0.929371
1473 	0.766381 	0.929371
1474 	0.765124 	0.929371
1475 	0.766361 	0.929371
1476 	0.759994 	0.929371
1477 	0.770038 	0.929371
1478 	0.768308 	0.929371
1479 	0.772081 	0.929371
1480 	0.773117 	0.929371
1481 	0.783692 	0.929371
1482 	0.765506 	0.929371
1483 	0.768329 	0.929371
1484 	0.767647 	0.929371
1485 	0.769500 	0.929371
1486 	0.766793 	0.929371
1487 	0.774009 	0.929371
1488 	0.773057 	0.929371
1489 	0.782532 	0.929371
1490 	0.762491 	0.929371
1491 	0.771319 	0.929371
1492 	0.769701 	0.929371
1493 	0.770864 	0.929371
1494 	0.770016 	0.929371
1495 	0.761947 	0.929371
1496 	0.764955 	0.929371
1497 	0.759517 	0.929371
1498 	0.757234 	0.929371
1499 	0.774054 	0.929371
1500 	0.771237 	0.929371
1501 	0.759762 	0.929371
1502 	0.768184 	0.929371
1503 	0.766192 	0.929371
1504 	0.770104 	0.929371
1505 	0.770839 	0.929371
1506 	0.779665 	0.929371
1507 	0.760797 	0.929371
1508 	0.768064 	0.929371
1509 	0.766956 	0.929371
1510 	0.777481 	0.929371
1511 	0.773574 	0.929371
1512 	0.765210 	0.929371
1513 	0.768771 	0.929371
1514 	0.770480 	0.929371
1515 	0.757742 	0.929371
1516 	0.772053 	0.929371
1517 	0.768739 	0.929371
1518 	0.775360 	0.929371
1519 	0.769521 	0.929371
1520 	0.770658 	0.929371
1521 	0.762645 	0.929371
1522 	0.773097 	0.929371
1523 	0.766548 	0.929371
1524 	0.773772 	0.929371
1525 	0.776087 	0.929371
1526 	0.773511 	0.929371
1527 	0.758340 	0.929371
1528 	0.772478 	0.929371
1529 	0.772650 	0.929371
1530 	0.771279 	0.929371
1531 	0.770623 	0.929371
1532 	0.767738 	0.929371
1533 	0.768701 	0.929371
1534 	0.765564 	0.929371
1535 	0.765949 	0.929371
1536 	0.760589 	0.929371
1537 	0.771011 	0.929371
1538 	0.773688 	0.929371
1539 	0.781361 	0.929371
1540 	0.764172 	0.929371
1541 	0.774855 	0.929371
1542 	0.776367 	0.929371
1543 	0.774106 	0.929371
1544 	0.776827 	0.929371
1545 	0.767227 	0.929371
1546 	0.767249 	0.929371
1547 	0.775501 	0.929371
1548 	0.764876 	0.929371
1549 	0.766233 	0.929371
1550 	0.772728 	0.929371
1551 	0.760871 	0.929371
1552 	0.772817 	0.929371
1553 	0.770561 	0.929371
1554 	0.772009 	0.929371
1555 	0.760018 	0.929371
1556 	0.777226 	0.929371
1557 	0.771356 	0.929371
1558 	0.776324 	0.929371
1559 	0.767234 	0.929371
1560 	0.760793 	0.929371
1561 	0.770160 	0.929371
1562 	0.772692 	0.929371
1563 	0.763927 	0.929371
1564 	0.759684 	0.929371
1565 	0.773504 	0.929371
1566 	0.770008 	0.929371
1567 	0.778790 	0.929371
1568 	0.775507 	0.929371
1569 	0.773065 	0.929371
1570 	0.774751 	0.929371
1571 	0.775294 	0.929371
1572 	0.776120 	0.929371
1573 	0.772920 	0.929371
1574 	0.769655 	0.929371
1575 	0.763439 	0.929371
1576 	0.760091 	0.929371
1577 	0.765375 	0.929371
1578 	0.775436 	0.929371
1579 	0.765778 	0.929371
1580 	0.760700 	0.929371
1581 	0.777137 	0.929371
1582 	0.763412 	0.929371
1583 	0.767126 	0.929371
1584 	0.765736 	0.929371
1585 	0.775748 	0.929371
1586 	0.766866 	0.929371
1587 	0.763043 	0.929371
1588 	0.766511 	0.929371
1589 	0.775657 	0.929371
1590 	0.760987 	0.929371
1591 	0.764328 	0.929371
1592 	0.774376 	0.929371
1593 	0.768837 	0.929371
1594 	0.752337 	0.929371
1595 	0.763754 	0.929371
1596 	0.773805 	0.929371
1597 	0.768271 	0.929371
1598 	0.783588 	0.929371
1599 	0.774744 	0.929371
1600 	0.775177 	0.929371
1601 	0.765768 	0.929371
1602 	0.760425 	0.929371
1603 	0.756335 	0.929371
1604 	0.765630 	0.929371
1605 	0.755561 	0.929371
1606 	0.763802 	0.929371
1607 	0.764322 	0.929371
1608 	0.779714 	0.929371
1609 	0.775016 	0.929371
1610 	0.774231 	0.929371
1611 	0.763417 	0.929371
1612 	0.775011 	0.929371
1613 	0.771878 	0.929371
1614 	0.774942 	0.929371
1615 	0.767391 	0.929371
1616 	0.766363 	0.929371
1617 	0.771534 	0.929371
1618 	0.767981 	0.929371
1619 	0.761515 	0.929371
1620 	0.764699 	0.929371
1621 	0.778261 	0.929371
1622 	0.772494 	0.929371
1623 	0.767186 	0.929371
1624 	0.761078 	0.929371
1625 	0.775195 	0.929371
1626 	0.765635 	0.929371
1627 	0.771220 	0.929371
1628 	0.766188 	0.929371
1629 	0.761514 	0.929371
1630 	0.762617 	0.929371
1631 	0.771045 	0.929371
1632 	0.764500 	0.929371
1633 	0.770031 	0.929371
1634 	0.763027 	0.929371
1635 	0.772458 	0.929371
1636 	0.772970 	0.929371
1637 	0.769825 	0.929371
1638 	0.766374 	0.929371
1639 	0.767208 	0.929371
1640 	0.770708 	0.929371
1641 	0.771554 	0.929371
1642 	0.771004 	0.929371
1643 	0.780227 	0.929371
1644 	0.772093 	0.929371
1645 	0.774148 	0.929371
1646 	0.768716 	0.929371
1647 	0.772243 	0.929371
1648 	0.767877 	0.929371
1649 	0.773132 	0.929371
1650 	0.766724 	0.929371
1651 	0.772365 	0.929371
1652 	0.770633 	0.929371
1653 	0.778089 	0.929371
1654 	0.761516 	0.929371
1655 	0.767399 	0.929371
1656 	0.757021 	0.929371
1657 	0.764939 	0.929371
1658 	0.774158 	0.929371
1659 	0.767391 	0.929371
1660 	0.776280 	0.929371
1661 	0.773846 	0.929371
1662 	0.778456 	0.929371
1663 	0.765323 	0.929371
1664 	0.763607 	0.929371
1665 	0.776281 	0.929371
1666 	0.769759 	0.929371
1667 	0.764532 	0.929371
1668 	0.767918 	0.929371
1669 	0.767855 	0.929371
1670 	0.764978 	0.929371
1671 	0.770313 	0.929371
1672 	0.770796 	0.929371
1673 	0.771500 	0.929371
1674 	0.774265 	0.929371
1675 	0.769011 	0.929371
1676 	0.768894 	0.929371
1677 	0.768772 	0.929371
1678 	0.771220 	0.929371
1679 	0.763440 	0.929371
1680 	0.761040 	0.929371
1681 	0.768072 	0.929371
1682 	0.763651 	0.929371
1683 	0.763652 	0.929371
1684 	0.765048 	0.929371
1685 	0.771835 	0.929371
1686 	0.766836 	0.929371
1687 	0.759756 	0.929371
1688 	0.771256 	0.929371
1689 	0.762962 	0.929371
1690 	0.764669 	0.929371
1691 	0.763452 	0.929371
1692 	0.763462 	0.929371
1693 	0.769049 	0.929371
1694 	0.756495 	0.929371
1695 	0.762009 	0.929371
1696 	0.754892 	0.929371
1697 	0.770523 	0.929371
1698 	0.758763 	0.929371
1699 	0.767155 	0.929371
1700 	0.764438 	0.929371
1701 	0.760530 	0.929371
1702 	0.763190 	0.929371
1703 	0.775242 	0.929371
1704 	0.767246 	0.929371
1705 	0.771249 	0.929371
1706 	0.759762 	0.929371
1707 	0.763610 	0.929371
1708 	0.770384 	0.929371
1709 	0.775333 	0.929371
1710 	0.777251 	0.929371
1711 	0.764600 	0.929371
1712 	0.765375 	0.929371
1713 	0.757075 	0.929371
1714 	0.767111 	0.929371
1715 	0.760017 	0.929371
1716 	0.783745 	0.929371
1717 	0.783663 	0.929371
1718 	0.772556 	0.929371
1719 	0.776215 	0.929371
1720 	0.764256 	0.929371
1721 	0.764663 	0.929371
1722 	0.761986 	0.929371
1723 	0.769775 	0.929371
1724 	0.768162 	0.929371
1725 	0.763843 	0.929371
1726 	0.775264 	0.929371
1727 	0.768168 	0.929371
1728 	0.762248 	0.929371
1729 	0.769513 	0.929371
1730 	0.771504 	0.929371
1731 	0.773489 	0.929371
1732 	0.768608 	0.929371
1733 	0.767112 	0.929371
1734 	0.762150 	0.929371
1735 	0.771980 	0.929371
1736 	0.776287 	0.929371
1737 	0.762935 	0.929371
1738 	0.765347 	0.929371
1739 	0.771241 	0.929371
1740 	0.765740 	0.929371
1741 	0.781694 	0.929371
1742 	0.766879 	0.929371
1743 	0.766559 	0.929371
1744 	0.759622 	0.929371
1745 	0.761667 	0.929371
1746 	0.771997 	0.929371
1747 	0.769727 	0.929371
1748 	0.772410 	0.929371
1749 	0.768851 	0.929371
1750 	0.765157 	0.929371
1751 	0.766835 	0.929371
1752 	0.762550 	0.929371
1753 	0.768532 	0.929371
1754 	0.773482 	0.929371
1755 	0.766772 	0.929371
1756 	0.766589 	0.929371
1757 	0.772993 	0.929371
1758 	0.773667 	0.929371
1759 	0.767765 	0.929371
1760 	0.772880 	0.929371
1761 	0.768358 	0.929371
1762 	0.769099 	0.929371
1763 	0.775989 	0.929371
1764 	0.779042 	0.929371
1765 	0.772251 	0.929371
1766 	0.779358 	0.929371
1767 	0.777374 	0.929371
1768 	0.780165 	0.929371
1769 	0.763954 	0.929371
1770 	0.763455 	0.929371
1771 	0.762385 	0.929371
1772 	0.761324 	0.929371
1773 	0.763325 	0.929371
1774 	0.767047 	0.929371
1775 	0.767683 	0.929371
1776 	0.772107 	0.929371
1777 	0.778940 	0.929371
1778 	0.771824 	0.929371
1779 	0.758023 	0.929371
1780 	0.780327 	0.929371
1781 	0.763904 	0.929371
1782 	0.767415 	0.929371
1783 	0.775495 	0.929371
1784 	0.763883 	0.929371
1785 	0.767133 	0.929371
1786 	0.776922 	0.929371
1787 	0.768021 	0.929371
1788 	0.773941 	0.929371
1789 	0.765226 	0.929371
1790 	0.771125 	0.929371
1791 	0.774065 	0.929371
1792 	0.771298 	0.929371
1793 	0.777004 	0.929371
1794 	0.767158 	0.929371
1795 	0.776009 	0.929371
1796 	0.769012 	0.929371
1797 	0.775328 	0.929371
1798 	0.771448 	0.929371
1799 	0.768933 	0.929371
1800 	0.776068 	0.929371
1801 	0.766899 	0.929371
1802 	0.769712 	0.929371
1803 	0.776750 	0.929371
1804 	0.765296 	0.929371
1805 	0.771567 	0.929371
1806 	0.763157 	0.929371
1807 	0.760876 	0.929371
1808 	0.765799 	0.929371
1809 	0.762959 	0.929371
1810 	0.765810 	0.929371
1811 	0.767658 	0.929371
1812 	0.764692 	0.929371
1813 	0.771193 	0.929371
1814 	0.777355 	0.929371
1815 	0.774518 	0.929371
1816 	0.764215 	0.929371
1817 	0.779987 	0.929371
1818 	0.760971 	0.929371
1819 	0.773546 	0.929371
1820 	0.761656 	0.929371
1821 	0.775548 	0.929371
1822 	0.756149 	0.929371
1823 	0.758563 	0.929371
1824 	0.768213 	0.929371
1825 	0.765834 	0.929371
1826 	0.768238 	0.929371
1827 	0.767776 	0.929371
1828 	0.771014 	0.929371
1829 	0.775727 	0.929371
1830 	0.769775 	0.929371
1831 	0.771027 	0.929371
1832 	0.766890 	0.929371
1833 	0.768445 	0.929371
1834 	0.757948 	0.929371
1835 	0.757305 	0.929371
1836 	0.774604 	0.929371
1837 	0.779356 	0.929371
1838 	0.769298 	0.929371
1839 	0.771272 	0.929371
1840 	0.768006 	0.929371
1841 	0.770335 	0.929371
1842 	0.780338 	0.929371
1843 	0.773895 	0.929371
1844 	0.762991 	0.929371
