n° 	mediumBlock 	mediumBest
3645 	0.764350 	0.921269
3646 	0.771538 	0.921269
3647 	0.769568 	0.921269
3648 	0.767657 	0.921269
3649 	0.769310 	0.921269
3650 	0.768515 	0.921269
3651 	0.761999 	0.921269
3652 	0.765771 	0.921269
3653 	0.775297 	0.921269
3654 	0.775999 	0.921269
3655 	0.765168 	0.921269
3656 	0.759134 	0.921269
3657 	0.763689 	0.921269
3658 	0.759940 	0.921269
3659 	0.768955 	0.921269
3660 	0.769167 	0.921269
3661 	0.772926 	0.921269
3662 	0.773696 	0.921269
3663 	0.773523 	0.921269
3664 	0.778975 	0.921269
3665 	0.770094 	0.921269
3666 	0.776495 	0.921269
3667 	0.772762 	0.921269
3668 	0.780382 	0.921269
3669 	0.778322 	0.921269
3670 	0.779952 	0.921269
3671 	0.769626 	0.921269
3672 	0.772924 	0.921269
3673 	0.760972 	0.921269
3674 	0.767658 	0.921269
3675 	0.771870 	0.921269
3676 	0.760173 	0.921269
3677 	0.763315 	0.921269
3678 	0.774638 	0.921269
3679 	0.767637 	0.921269
3680 	0.770402 	0.921269
3681 	0.764337 	0.921269
3682 	0.776651 	0.921269
3683 	0.776353 	0.921269
3684 	0.780635 	0.921269
3685 	0.777426 	0.921269
3686 	0.763082 	0.921269
3687 	0.765298 	0.921269
3688 	0.772747 	0.921269
3689 	0.771475 	0.921269
3690 	0.773256 	0.921269
3691 	0.775196 	0.921269
3692 	0.773079 	0.921269
3693 	0.777840 	0.921269
3694 	0.783351 	0.921269
3695 	0.781337 	0.921269
3696 	0.770788 	0.921269
3697 	0.775972 	0.921269
3698 	0.783115 	0.921269
3699 	0.763414 	0.921269
3700 	0.776771 	0.921269
3701 	0.776286 	0.921269
3702 	0.760712 	0.921269
3703 	0.764743 	0.921269
3704 	0.766547 	0.921269
3705 	0.762583 	0.921269
3706 	0.765083 	0.921269
3707 	0.766375 	0.921269
3708 	0.771710 	0.921269
3709 	0.773219 	0.921269
3710 	0.776408 	0.921269
3711 	0.762359 	0.921269
3712 	0.770427 	0.921269
3713 	0.769181 	0.921269
3714 	0.766740 	0.921269
3715 	0.771354 	0.921269
3716 	0.763888 	0.921269
3717 	0.777325 	0.921269
3718 	0.769908 	0.921269
3719 	0.770437 	0.921269
3720 	0.780077 	0.921269
3721 	0.773406 	0.921269
3722 	0.770830 	0.921269
3723 	0.771172 	0.921269
3724 	0.765768 	0.921269
3725 	0.768713 	0.921269
3726 	0.778420 	0.921269
3727 	0.759970 	0.921269
3728 	0.761282 	0.921269
3729 	0.773652 	0.921269
3730 	0.775642 	0.921269
3731 	0.771887 	0.921269
3732 	0.776877 	0.921269
3733 	0.770701 	0.921269
3734 	0.763746 	0.921269
3735 	0.770560 	0.921269
3736 	0.772167 	0.921269
3737 	0.769361 	0.921269
3738 	0.766194 	0.921269
3739 	0.769799 	0.921269
3740 	0.773284 	0.921269
3741 	0.772830 	0.921269
3742 	0.770485 	0.921269
3743 	0.772147 	0.921269
3744 	0.760859 	0.921269
3745 	0.768355 	0.921269
3746 	0.772840 	0.921269
3747 	0.777826 	0.921269
3748 	0.762269 	0.921269
3749 	0.769097 	0.921269
3750 	0.780286 	0.921269
3751 	0.768723 	0.921269
3752 	0.768082 	0.921269
3753 	0.763357 	0.921269
3754 	0.766259 	0.921269
3755 	0.759873 	0.921269
3756 	0.759914 	0.921269
3757 	0.774407 	0.921269
3758 	0.786740 	0.921269
3759 	0.767183 	0.921269
3760 	0.780295 	0.921269
3761 	0.766611 	0.921269
3762 	0.778263 	0.921269
3763 	0.779639 	0.921269
3764 	0.777039 	0.921269
3765 	0.765510 	0.921269
3766 	0.773628 	0.921269
3767 	0.778616 	0.921269
3768 	0.776514 	0.921269
3769 	0.768568 	0.921269
3770 	0.768687 	0.921269
3771 	0.775560 	0.921269
3772 	0.776208 	0.921269
3773 	0.768509 	0.921269
3774 	0.767106 	0.921269
3775 	0.769545 	0.921269
3776 	0.761496 	0.921269
3777 	0.771224 	0.921269
3778 	0.767792 	0.921269
3779 	0.768412 	0.921269
3780 	0.775880 	0.921269
3781 	0.757798 	0.921269
3782 	0.770001 	0.921269
3783 	0.764713 	0.921269
3784 	0.777184 	0.921269
3785 	0.767124 	0.921269
3786 	0.767698 	0.921269
3787 	0.761014 	0.921269
3788 	0.770705 	0.921269
3789 	0.772040 	0.921269
3790 	0.765174 	0.921269
3791 	0.773075 	0.921269
3792 	0.768504 	0.921269
3793 	0.769658 	0.921269
3794 	0.768220 	0.921269
3795 	0.771062 	0.921269
3796 	0.766935 	0.921269
3797 	0.755502 	0.921269
3798 	0.775273 	0.921269
3799 	0.765665 	0.921269
3800 	0.774640 	0.921269
3801 	0.768507 	0.921269
3802 	0.766247 	0.921269
3803 	0.780296 	0.921269
3804 	0.772079 	0.921269
3805 	0.782005 	0.921269
3806 	0.759130 	0.921269
3807 	0.764216 	0.921269
3808 	0.777008 	0.921269
3809 	0.769934 	0.921269
3810 	0.768988 	0.921269
3811 	0.761570 	0.921269
3812 	0.766257 	0.921269
3813 	0.767584 	0.921269
3814 	0.778322 	0.921269
3815 	0.778128 	0.921269
3816 	0.767989 	0.921269
3817 	0.763149 	0.921269
3818 	0.767974 	0.921269
3819 	0.767771 	0.921269
3820 	0.779498 	0.921269
3821 	0.774575 	0.921269
3822 	0.773223 	0.921269
3823 	0.754743 	0.921269
3824 	0.760461 	0.921269
3825 	0.766143 	0.921269
3826 	0.775234 	0.921269
3827 	0.763894 	0.921269
3828 	0.768458 	0.921269
3829 	0.761846 	0.921269
3830 	0.773457 	0.921269
3831 	0.764833 	0.921269
3832 	0.769036 	0.921269
3833 	0.766519 	0.921269
3834 	0.771393 	0.921269
3835 	0.779971 	0.921269
3836 	0.778856 	0.921269
3837 	0.775914 	0.921269
3838 	0.759866 	0.921269
3839 	0.770460 	0.921269
3840 	0.770450 	0.921269
3841 	0.764856 	0.921269
3842 	0.768238 	0.921269
3843 	0.772846 	0.921269
3844 	0.767164 	0.921269
3845 	0.772879 	0.921269
3846 	0.775692 	0.921269
3847 	0.780402 	0.921269
3848 	0.778281 	0.921269
3849 	0.774934 	0.921269
3850 	0.782462 	0.921269
3851 	0.778847 	0.921269
3852 	0.766730 	0.921269
3853 	0.776504 	0.921269
3854 	0.767042 	0.921269
3855 	0.766732 	0.921269
3856 	0.758332 	0.921269
3857 	0.774550 	0.921269
3858 	0.764132 	0.921269
3859 	0.763692 	0.921269
3860 	0.766126 	0.921269
3861 	0.777674 	0.921269
3862 	0.773098 	0.921269
3863 	0.771978 	0.921269
3864 	0.779072 	0.921269
3865 	0.770955 	0.921269
3866 	0.763463 	0.921269
3867 	0.777416 	0.921269
3868 	0.770255 	0.921269
3869 	0.774104 	0.921269
3870 	0.771409 	0.921269
3871 	0.767572 	0.921269
3872 	0.766302 	0.921269
3873 	0.773428 	0.921269
3874 	0.777398 	0.921269
3875 	0.780622 	0.921269
3876 	0.775020 	0.921269
3877 	0.773999 	0.921269
3878 	0.768846 	0.921269
3879 	0.762417 	0.921269
3880 	0.769540 	0.921269
3881 	0.771925 	0.921269
3882 	0.763647 	0.921269
3883 	0.768792 	0.921269
3884 	0.767923 	0.921269
3885 	0.763235 	0.921269
3886 	0.768167 	0.921269
3887 	0.766817 	0.921269
3888 	0.770491 	0.921269
3889 	0.774622 	0.921269
3890 	0.762566 	0.921269
3891 	0.770302 	0.921269
3892 	0.760649 	0.921269
3893 	0.762489 	0.921269
3894 	0.779049 	0.921269
3895 	0.771724 	0.921269
3896 	0.777400 	0.921269
3897 	0.771685 	0.921269
3898 	0.770922 	0.921269
3899 	0.765799 	0.921269
3900 	0.762258 	0.921269
3901 	0.762011 	0.921269
3902 	0.772920 	0.921269
3903 	0.764809 	0.921269
3904 	0.775336 	0.921269
3905 	0.773729 	0.921269
3906 	0.783498 	0.921269
3907 	0.776575 	0.921269
3908 	0.767463 	0.921269
3909 	0.776976 	0.921269
3910 	0.774913 	0.921269
3911 	0.766706 	0.921269
3912 	0.765460 	0.921269
3913 	0.780996 	0.921269
3914 	0.772207 	0.921269
3915 	0.767731 	0.921269
3916 	0.770928 	0.921269
3917 	0.771302 	0.921269
3918 	0.774321 	0.921269
3919 	0.766877 	0.921269
3920 	0.771086 	0.921269
3921 	0.764682 	0.921269
3922 	0.763782 	0.921269
3923 	0.774573 	0.921269
3924 	0.770510 	0.921269
3925 	0.762115 	0.921269
3926 	0.765672 	0.921269
3927 	0.768596 	0.921269
3928 	0.771060 	0.921269
3929 	0.768336 	0.921269
3930 	0.772344 	0.921269
3931 	0.766900 	0.921269
3932 	0.773036 	0.921269
3933 	0.778208 	0.921269
3934 	0.773737 	0.921269
3935 	0.777759 	0.921269
3936 	0.782446 	0.921269
3937 	0.768524 	0.921269
3938 	0.770895 	0.921269
3939 	0.764966 	0.921269
3940 	0.777520 	0.921269
3941 	0.758840 	0.921269
3942 	0.758147 	0.921269
3943 	0.768670 	0.921269
3944 	0.767397 	0.921269
3945 	0.773654 	0.921269
3946 	0.775654 	0.921269
3947 	0.781120 	0.921269
3948 	0.776153 	0.921269
3949 	0.769659 	0.921269
3950 	0.761314 	0.921269
3951 	0.768957 	0.921269
3952 	0.780985 	0.921269
3953 	0.771663 	0.921269
3954 	0.776628 	0.921269
3955 	0.760537 	0.921269
3956 	0.777865 	0.926356
3957 	0.765599 	0.926356
3958 	0.779073 	0.926356
3959 	0.776768 	0.926356
3960 	0.769336 	0.926356
3961 	0.769543 	0.926356
3962 	0.772444 	0.926356
3963 	0.771885 	0.926356
3964 	0.772487 	0.926356
3965 	0.773046 	0.926356
3966 	0.780124 	0.926356
3967 	0.767182 	0.926356
3968 	0.764024 	0.926356
3969 	0.767817 	0.926356
3970 	0.769521 	0.926356
3971 	0.768799 	0.926356
3972 	0.768259 	0.926356
3973 	0.758692 	0.926356
3974 	0.761358 	0.926356
3975 	0.772873 	0.926356
3976 	0.777263 	0.926356
3977 	0.779204 	0.926356
3978 	0.778916 	0.926356
3979 	0.761866 	0.926356
3980 	0.769001 	0.926356
3981 	0.765725 	0.926356
3982 	0.773698 	0.926356
3983 	0.777675 	0.926356
3984 	0.763741 	0.926356
3985 	0.779366 	0.926356
3986 	0.758227 	0.926356
3987 	0.769917 	0.926356
3988 	0.770162 	0.926356
3989 	0.773488 	0.926356
3990 	0.775315 	0.926356
3991 	0.768666 	0.926356
3992 	0.772594 	0.926356
3993 	0.773726 	0.926356
3994 	0.771295 	0.926356
3995 	0.774290 	0.926356
3996 	0.769290 	0.926356
3997 	0.774960 	0.926356
3998 	0.777199 	0.926356
3999 	0.773983 	0.926356
4000 	0.767075 	0.926356
4001 	0.772800 	0.926356
4002 	0.767847 	0.926356
4003 	0.767786 	0.926356
4004 	0.768191 	0.926356
4005 	0.769461 	0.926356
4006 	0.775711 	0.926356
4007 	0.768846 	0.926356
4008 	0.769405 	0.926356
4009 	0.763587 	0.926356
4010 	0.778050 	0.926356
4011 	0.759794 	0.926356
4012 	0.769226 	0.926356
4013 	0.766115 	0.926356
4014 	0.762324 	0.926356
4015 	0.774858 	0.926356
4016 	0.775002 	0.926356
4017 	0.759983 	0.926356
4018 	0.763050 	0.926356
4019 	0.763332 	0.926356
4020 	0.767478 	0.926356
4021 	0.768922 	0.926356
4022 	0.768449 	0.926356
4023 	0.765940 	0.926356
4024 	0.781747 	0.926356
4025 	0.783893 	0.926356
4026 	0.772815 	0.926356
4027 	0.777346 	0.926356
4028 	0.763998 	0.926356
4029 	0.773384 	0.926356
4030 	0.779220 	0.926356
4031 	0.774760 	0.926356
4032 	0.769550 	0.926356
4033 	0.765063 	0.926356
4034 	0.769632 	0.926356
4035 	0.781722 	0.926356
4036 	0.770624 	0.926356
4037 	0.767673 	0.926356
4038 	0.768098 	0.926356
4039 	0.769028 	0.926356
4040 	0.768850 	0.926356
4041 	0.780913 	0.926356
4042 	0.773332 	0.926356
4043 	0.770695 	0.926356
4044 	0.763715 	0.926356
4045 	0.768350 	0.926356
4046 	0.770626 	0.926356
4047 	0.769483 	0.926356
4048 	0.768895 	0.926356
4049 	0.779702 	0.926356
4050 	0.775251 	0.926356
4051 	0.768988 	0.926356
4052 	0.775015 	0.926356
4053 	0.761483 	0.926356
4054 	0.767465 	0.926356
4055 	0.778059 	0.926356
4056 	0.775786 	0.926356
4057 	0.765748 	0.926356
4058 	0.763212 	0.926356
4059 	0.770380 	0.926356
4060 	0.769685 	0.926356
4061 	0.767042 	0.926356
4062 	0.772050 	0.926356
4063 	0.779116 	0.926356
4064 	0.777994 	0.926356
4065 	0.769194 	0.926356
4066 	0.765420 	0.926356
4067 	0.770152 	0.926356
4068 	0.770578 	0.926356
4069 	0.774357 	0.926356
4070 	0.776669 	0.926356
4071 	0.771125 	0.926356
4072 	0.775125 	0.926356
4073 	0.765587 	0.926356
4074 	0.763769 	0.926356
4075 	0.773340 	0.926356
4076 	0.770521 	0.926356
4077 	0.777246 	0.926356
4078 	0.765620 	0.926356
4079 	0.769652 	0.926356
4080 	0.759612 	0.926356
4081 	0.770372 	0.926356
4082 	0.778403 	0.926356
4083 	0.775936 	0.926356
4084 	0.771601 	0.926356
4085 	0.773189 	0.926356
4086 	0.782762 	0.926356
4087 	0.776499 	0.926356
4088 	0.772108 	0.926356
4089 	0.761384 	0.926356
4090 	0.775834 	0.926356
4091 	0.770434 	0.926356
4092 	0.773922 	0.926356
4093 	0.767741 	0.926356
4094 	0.766340 	0.926356
4095 	0.768612 	0.926356
4096 	0.767151 	0.926356
4097 	0.762827 	0.926356
4098 	0.755973 	0.926356
4099 	0.763064 	0.926356
4100 	0.766812 	0.926356
4101 	0.765063 	0.926356
4102 	0.779405 	0.926356
4103 	0.773861 	0.926356
4104 	0.765207 	0.926356
4105 	0.774480 	0.926356
4106 	0.762541 	0.926356
4107 	0.780450 	0.926356
4108 	0.768392 	0.926356
4109 	0.764335 	0.926356
4110 	0.775524 	0.926356
4111 	0.776756 	0.926356
4112 	0.767894 	0.926356
4113 	0.773591 	0.926356
4114 	0.776997 	0.926356
4115 	0.769861 	0.926356
4116 	0.781811 	0.926356
4117 	0.776095 	0.926356
4118 	0.768350 	0.926356
4119 	0.769076 	0.926356
4120 	0.766618 	0.926356
4121 	0.781627 	0.926356
4122 	0.768615 	0.926356
4123 	0.768906 	0.926356
4124 	0.775432 	0.926356
4125 	0.768775 	0.926356
4126 	0.775523 	0.926356
4127 	0.776755 	0.926356
4128 	0.772345 	0.926356
4129 	0.771898 	0.926356
4130 	0.773508 	0.926356
4131 	0.762348 	0.926356
4132 	0.772104 	0.926356
4133 	0.767482 	0.926356
4134 	0.784250 	0.926356
4135 	0.771747 	0.926356
4136 	0.768872 	0.926356
4137 	0.785372 	0.926356
4138 	0.778472 	0.926356
4139 	0.768488 	0.926356
4140 	0.772269 	0.926356
4141 	0.773557 	0.926356
4142 	0.761186 	0.926356
4143 	0.770357 	0.926356
4144 	0.768064 	0.926356
4145 	0.764478 	0.926356
4146 	0.769466 	0.926356
4147 	0.762639 	0.926356
4148 	0.769026 	0.926356
4149 	0.759407 	0.926356
4150 	0.763397 	0.926356
4151 	0.773451 	0.926356
4152 	0.786682 	0.926356
4153 	0.775978 	0.926356
4154 	0.770254 	0.926356
4155 	0.775740 	0.926356
4156 	0.769030 	0.926356
4157 	0.766318 	0.926356
4158 	0.765707 	0.926356
4159 	0.764995 	0.926356
4160 	0.778434 	0.926356
4161 	0.762065 	0.926356
4162 	0.765186 	0.926356
4163 	0.774473 	0.926356
4164 	0.762173 	0.926356
4165 	0.772543 	0.926356
4166 	0.766373 	0.926356
4167 	0.765004 	0.926356
4168 	0.773753 	0.926356
4169 	0.776031 	0.926356
4170 	0.761825 	0.926356
4171 	0.773044 	0.926356
4172 	0.771841 	0.926356
4173 	0.770747 	0.926356
4174 	0.777486 	0.926356
4175 	0.775288 	0.926356
4176 	0.765204 	0.926356
4177 	0.761044 	0.926356
4178 	0.774081 	0.926356
4179 	0.767045 	0.926356
4180 	0.778036 	0.926356
4181 	0.764883 	0.926356
4182 	0.771934 	0.926356
4183 	0.770991 	0.926356
4184 	0.762837 	0.926356
4185 	0.759485 	0.926356
4186 	0.767471 	0.926356
4187 	0.763343 	0.926356
4188 	0.781067 	0.926356
4189 	0.769947 	0.926356
4190 	0.777515 	0.926356
4191 	0.778140 	0.926356
4192 	0.764270 	0.926356
4193 	0.772735 	0.926356
4194 	0.770461 	0.926356
4195 	0.772499 	0.926356
4196 	0.776385 	0.926356
4197 	0.772443 	0.926356
4198 	0.768641 	0.926356
4199 	0.765080 	0.926356
4200 	0.768809 	0.926356
4201 	0.767658 	0.926356
4202 	0.776030 	0.926356
4203 	0.776303 	0.926356
4204 	0.763342 	0.926356
4205 	0.768505 	0.926356
4206 	0.782148 	0.926356
4207 	0.776458 	0.926356
4208 	0.767712 	0.926356
4209 	0.781380 	0.926356
4210 	0.772948 	0.926356
4211 	0.771843 	0.926356
4212 	0.773339 	0.926356
4213 	0.765891 	0.926356
4214 	0.775628 	0.926356
4215 	0.773043 	0.926356
4216 	0.770829 	0.926356
4217 	0.775994 	0.926356
4218 	0.764649 	0.926356
4219 	0.779219 	0.926356
4220 	0.775279 	0.926356
4221 	0.767408 	0.926356
4222 	0.756101 	0.926356
4223 	0.781146 	0.926356
4224 	0.775511 	0.926356
4225 	0.772880 	0.926356
4226 	0.773655 	0.926356
4227 	0.769216 	0.926356
4228 	0.763068 	0.926356
4229 	0.774088 	0.926356
4230 	0.768324 	0.926356
4231 	0.768914 	0.926356
4232 	0.783012 	0.926356
4233 	0.775485 	0.926356
4234 	0.769850 	0.926356
4235 	0.773097 	0.926356
4236 	0.763140 	0.926356
4237 	0.779927 	0.926356
4238 	0.767402 	0.926356
4239 	0.784063 	0.926356
4240 	0.769267 	0.926356
4241 	0.774637 	0.926356
4242 	0.768547 	0.926356
4243 	0.776504 	0.926356
4244 	0.764707 	0.926356
4245 	0.774562 	0.926356
4246 	0.772407 	0.926356
4247 	0.774323 	0.926356
4248 	0.768234 	0.926356
4249 	0.767704 	0.926356
4250 	0.772336 	0.926356
4251 	0.770730 	0.926356
4252 	0.765090 	0.926356
4253 	0.781295 	0.926356
4254 	0.773671 	0.926356
4255 	0.772286 	0.926356
4256 	0.761608 	0.926356
4257 	0.783757 	0.926356
4258 	0.778059 	0.926356
4259 	0.780215 	0.926356
4260 	0.780368 	0.926356
4261 	0.764446 	0.926356
4262 	0.774737 	0.926356
4263 	0.767916 	0.926356
4264 	0.770534 	0.926356
4265 	0.771447 	0.926356
4266 	0.776823 	0.926356
4267 	0.769315 	0.926356
4268 	0.773160 	0.926356
4269 	0.777597 	0.926356
4270 	0.781733 	0.926356
4271 	0.775191 	0.926356
4272 	0.760613 	0.926356
4273 	0.773525 	0.926356
4274 	0.769143 	0.926356
4275 	0.774161 	0.926356
4276 	0.773238 	0.926356
4277 	0.776636 	0.926356
4278 	0.769156 	0.926356
4279 	0.775527 	0.926356
4280 	0.774763 	0.926356
4281 	0.765108 	0.926356
4282 	0.776348 	0.926356
4283 	0.774122 	0.926356
4284 	0.770770 	0.926356
4285 	0.777488 	0.926356
4286 	0.774588 	0.926356
4287 	0.771253 	0.926356
4288 	0.766044 	0.926356
4289 	0.776585 	0.926356
4290 	0.788642 	0.926356
4291 	0.770679 	0.926356
4292 	0.775185 	0.926356
4293 	0.772955 	0.926356
4294 	0.773040 	0.926356
4295 	0.769550 	0.926356
4296 	0.774878 	0.926356
4297 	0.773042 	0.926356
4298 	0.771568 	0.926356
4299 	0.778216 	0.926356
4300 	0.770315 	0.926356
4301 	0.771163 	0.926356
4302 	0.777769 	0.926356
4303 	0.775236 	0.926356
4304 	0.782140 	0.926356
4305 	0.775410 	0.926356
4306 	0.767850 	0.926356
4307 	0.774232 	0.926356
4308 	0.784067 	0.926356
4309 	0.775511 	0.926356
4310 	0.781560 	0.926356
4311 	0.771774 	0.926356
4312 	0.771773 	0.926356
4313 	0.768696 	0.926356
4314 	0.769722 	0.926356
4315 	0.780350 	0.926356
4316 	0.774718 	0.926356
4317 	0.776566 	0.926356
4318 	0.772574 	0.926356
4319 	0.770111 	0.926356
4320 	0.771150 	0.926356
4321 	0.768281 	0.926356
4322 	0.770319 	0.926356
4323 	0.771191 	0.926356
4324 	0.767946 	0.926356
4325 	0.766661 	0.926356
4326 	0.770707 	0.926356
4327 	0.776793 	0.926356
4328 	0.765071 	0.926356
4329 	0.765507 	0.926356
4330 	0.777161 	0.926356
4331 	0.771862 	0.926356
4332 	0.776878 	0.926356
4333 	0.763275 	0.926356
4334 	0.771590 	0.926356
4335 	0.783727 	0.926356
4336 	0.772003 	0.926356
4337 	0.784919 	0.926356
4338 	0.771046 	0.926356
4339 	0.776131 	0.926356
4340 	0.770739 	0.926356
4341 	0.758407 	0.926356
4342 	0.771403 	0.926356
4343 	0.769109 	0.926356
4344 	0.779556 	0.926356
4345 	0.765503 	0.926356
4346 	0.781989 	0.926356
4347 	0.771086 	0.926356
4348 	0.781382 	0.926356
4349 	0.775884 	0.926356
4350 	0.781810 	0.926356
4351 	0.769240 	0.926356
4352 	0.767689 	0.926356
4353 	0.771808 	0.926356
4354 	0.775855 	0.926356
4355 	0.774978 	0.926356
4356 	0.771918 	0.926356
4357 	0.774754 	0.926356
4358 	0.772158 	0.926356
4359 	0.772613 	0.926356
4360 	0.771206 	0.926356
4361 	0.771349 	0.926356
4362 	0.767666 	0.926356
4363 	0.772149 	0.926356
4364 	0.774342 	0.926356
4365 	0.774751 	0.926356
4366 	0.776879 	0.926356
4367 	0.767441 	0.926356
4368 	0.767463 	0.926356
4369 	0.775181 	0.926356
4370 	0.772962 	0.926356
4371 	0.771652 	0.926356
4372 	0.768377 	0.926356
4373 	0.761125 	0.926356
4374 	0.760667 	0.926356
4375 	0.762199 	0.926356
4376 	0.771197 	0.926356
4377 	0.773222 	0.926356
4378 	0.767299 	0.926356
4379 	0.782782 	0.926356
4380 	0.775542 	0.926356
4381 	0.771783 	0.926356
4382 	0.766491 	0.926356
4383 	0.773063 	0.926356
4384 	0.767361 	0.926356
4385 	0.775260 	0.926356
4386 	0.765930 	0.926356
4387 	0.768108 	0.926356
4388 	0.769910 	0.926356
4389 	0.759783 	0.926356
4390 	0.769875 	0.926356
4391 	0.780898 	0.926356
4392 	0.773507 	0.926356
4393 	0.767808 	0.926356
4394 	0.775594 	0.926356
4395 	0.761143 	0.926356
4396 	0.774583 	0.926356
4397 	0.768922 	0.926356
4398 	0.770452 	0.926356
4399 	0.772320 	0.926356
4400 	0.771243 	0.926356
4401 	0.768599 	0.926356
4402 	0.766879 	0.926356
4403 	0.769240 	0.926356
4404 	0.770691 	0.926356
4405 	0.771249 	0.926356
4406 	0.772764 	0.926356
4407 	0.781881 	0.926356
4408 	0.766025 	0.926356
4409 	0.769045 	0.926356
4410 	0.772599 	0.926356
4411 	0.771945 	0.926356
4412 	0.779887 	0.926356
4413 	0.782287 	0.926356
4414 	0.763556 	0.926356
4415 	0.773631 	0.926356
4416 	0.763954 	0.926356
4417 	0.772084 	0.926356
4418 	0.780970 	0.926356
4419 	0.776785 	0.926356
4420 	0.758343 	0.926356
4421 	0.774698 	0.926356
4422 	0.783388 	0.926356
4423 	0.776821 	0.926356
4424 	0.774079 	0.926356
4425 	0.770399 	0.926356
4426 	0.761895 	0.926356
4427 	0.771827 	0.926356
4428 	0.778545 	0.926356
4429 	0.785004 	0.926356
4430 	0.776583 	0.926356
4431 	0.770551 	0.926356
4432 	0.774424 	0.926356
4433 	0.763088 	0.926356
4434 	0.768931 	0.926356
4435 	0.778360 	0.926356
4436 	0.776550 	0.926356
4437 	0.767946 	0.926356
4438 	0.765330 	0.926356
4439 	0.779449 	0.926356
4440 	0.781432 	0.926356
4441 	0.767334 	0.926356
4442 	0.774278 	0.926356
4443 	0.777808 	0.926356
4444 	0.774796 	0.926356
4445 	0.768406 	0.926356
4446 	0.772243 	0.926356
4447 	0.771058 	0.926356
4448 	0.777957 	0.926356
4449 	0.773466 	0.926356
4450 	0.769449 	0.926356
4451 	0.768913 	0.926356
4452 	0.774112 	0.926356
4453 	0.775651 	0.926356
4454 	0.777806 	0.926356
4455 	0.768843 	0.926356
4456 	0.767855 	0.926356
4457 	0.781067 	0.926356
4458 	0.767938 	0.926356
4459 	0.777902 	0.926356
4460 	0.772016 	0.926356
4461 	0.766406 	0.926356
4462 	0.768563 	0.926356
4463 	0.771953 	0.926356
4464 	0.771272 	0.926356
4465 	0.765449 	0.926356
4466 	0.784203 	0.926356
4467 	0.778876 	0.926356
4468 	0.778189 	0.926356
4469 	0.773018 	0.926356
4470 	0.770735 	0.926356
4471 	0.771458 	0.926356
4472 	0.770813 	0.926356
4473 	0.763313 	0.926356
4474 	0.780185 	0.926356
4475 	0.766792 	0.926356
4476 	0.771933 	0.926356
4477 	0.770037 	0.926356
4478 	0.777460 	0.926356
4479 	0.780536 	0.926356
4480 	0.772146 	0.926356
4481 	0.766260 	0.926356
4482 	0.761697 	0.926356
4483 	0.767321 	0.926356
4484 	0.780122 	0.926356
4485 	0.770099 	0.926356
4486 	0.767031 	0.926356
4487 	0.766914 	0.926356
4488 	0.762728 	0.926356
4489 	0.788399 	0.926356
4490 	0.775816 	0.926356
4491 	0.777565 	0.926356
4492 	0.774381 	0.926356
4493 	0.769926 	0.926356
4494 	0.763364 	0.926356
4495 	0.764912 	0.926356
4496 	0.771655 	0.926356
4497 	0.768350 	0.926356
4498 	0.783086 	0.926356
4499 	0.773638 	0.926356
4500 	0.782240 	0.926356
4501 	0.777657 	0.926356
4502 	0.778901 	0.926356
4503 	0.781275 	0.926356
4504 	0.768640 	0.926356
4505 	0.763936 	0.926356
4506 	0.769673 	0.926356
4507 	0.778131 	0.926356
4508 	0.776841 	0.926356
4509 	0.768394 	0.926356
4510 	0.773629 	0.926356
4511 	0.771752 	0.926356
4512 	0.772651 	0.926356
