n° 	mediumBlock 	mediumBest
7010 	0.791374 	0.930115
7011 	0.770081 	0.930115
7012 	0.780764 	0.930115
7013 	0.784440 	0.930115
7014 	0.771639 	0.930115
7015 	0.784824 	0.930115
7016 	0.783291 	0.930115
7017 	0.785630 	0.930115
7018 	0.780008 	0.930115
7019 	0.782678 	0.930115
7020 	0.786567 	0.930115
7021 	0.782237 	0.930115
7022 	0.789967 	0.930115
7023 	0.773895 	0.930115
7024 	0.785233 	0.930115
7025 	0.786129 	0.930115
7026 	0.777896 	0.930115
7027 	0.788224 	0.930115
7028 	0.793140 	0.930115
7029 	0.780550 	0.930115
7030 	0.785100 	0.930115
7031 	0.790746 	0.930115
7032 	0.788852 	0.930115
7033 	0.785062 	0.930115
7034 	0.784035 	0.930115
7035 	0.770592 	0.930115
7036 	0.782217 	0.930115
7037 	0.784299 	0.930115
7038 	0.769543 	0.930115
7039 	0.781094 	0.930115
7040 	0.775945 	0.930115
7041 	0.779772 	0.930115
7042 	0.791271 	0.930115
7043 	0.787877 	0.930115
7044 	0.779742 	0.930115
7045 	0.785533 	0.930115
7046 	0.777510 	0.930115
7047 	0.781110 	0.930115
7048 	0.777622 	0.930115
7049 	0.788056 	0.930115
7050 	0.779976 	0.930115
7051 	0.785271 	0.930115
7052 	0.783461 	0.930115
7053 	0.785688 	0.930115
7054 	0.780488 	0.930115
7055 	0.789420 	0.930115
7056 	0.786181 	0.930115
7057 	0.801796 	0.930115
7058 	0.782331 	0.930115
7059 	0.780600 	0.930115
7060 	0.780023 	0.930115
7061 	0.781437 	0.930115
7062 	0.793455 	0.930115
7063 	0.779545 	0.930115
7064 	0.783457 	0.930115
7065 	0.788730 	0.930115
7066 	0.776508 	0.930115
7067 	0.783217 	0.930115
7068 	0.771422 	0.930115
7069 	0.791863 	0.930115
7070 	0.782819 	0.930115
7071 	0.776617 	0.930115
7072 	0.781150 	0.930115
7073 	0.777464 	0.930115
7074 	0.779756 	0.930115
7075 	0.789737 	0.930115
7076 	0.784934 	0.930115
7077 	0.780591 	0.930115
7078 	0.783607 	0.930115
7079 	0.790438 	0.930115
7080 	0.788451 	0.930115
7081 	0.786641 	0.930115
7082 	0.778374 	0.930115
7083 	0.783527 	0.930115
7084 	0.781799 	0.930115
7085 	0.791466 	0.930115
7086 	0.792438 	0.930115
7087 	0.783368 	0.930115
7088 	0.788225 	0.930115
7089 	0.783434 	0.930115
7090 	0.779856 	0.930115
7091 	0.786014 	0.930115
7092 	0.787748 	0.930115
7093 	0.782989 	0.930115
7094 	0.778679 	0.930115
7095 	0.786713 	0.930115
7096 	0.784578 	0.930115
7097 	0.790253 	0.930115
7098 	0.786499 	0.930115
7099 	0.779944 	0.930115
7100 	0.786615 	0.930115
7101 	0.780183 	0.930115
7102 	0.776242 	0.930115
7103 	0.779803 	0.930115
7104 	0.781780 	0.930115
7105 	0.787775 	0.930115
7106 	0.778513 	0.930115
7107 	0.790288 	0.930115
7108 	0.776360 	0.930115
7109 	0.789083 	0.930115
7110 	0.779133 	0.930115
7111 	0.773117 	0.930115
7112 	0.774260 	0.930115
7113 	0.776076 	0.930115
7114 	0.782231 	0.930115
7115 	0.777254 	0.930115
7116 	0.785469 	0.930115
7117 	0.791422 	0.930115
7118 	0.779868 	0.930115
7119 	0.778361 	0.930115
7120 	0.771526 	0.930115
7121 	0.781603 	0.930115
7122 	0.789626 	0.930115
7123 	0.786346 	0.930115
7124 	0.780476 	0.930115
7125 	0.786638 	0.930115
7126 	0.793572 	0.930115
7127 	0.775164 	0.930115
7128 	0.787772 	0.930115
7129 	0.775132 	0.930115
7130 	0.784972 	0.930115
7131 	0.788522 	0.930115
7132 	0.783168 	0.930115
7133 	0.780469 	0.930115
7134 	0.779061 	0.930115
7135 	0.782781 	0.930115
7136 	0.776806 	0.930115
7137 	0.779551 	0.930115
7138 	0.783666 	0.930115
7139 	0.785100 	0.930115
7140 	0.781889 	0.930115
7141 	0.778513 	0.930115
7142 	0.784675 	0.930115
7143 	0.772501 	0.930115
7144 	0.790193 	0.930115
7145 	0.787936 	0.930115
7146 	0.785401 	0.930115
7147 	0.788337 	0.930115
7148 	0.786313 	0.930115
7149 	0.784876 	0.930115
7150 	0.776976 	0.930115
7151 	0.775873 	0.930115
7152 	0.791571 	0.930115
7153 	0.784689 	0.930115
7154 	0.784012 	0.930115
7155 	0.787317 	0.930115
7156 	0.779176 	0.930115
7157 	0.773653 	0.930115
7158 	0.782771 	0.930115
7159 	0.770598 	0.930115
7160 	0.773481 	0.930115
7161 	0.794428 	0.930115
7162 	0.776959 	0.930115
7163 	0.785511 	0.930115
7164 	0.790988 	0.930115
7165 	0.788695 	0.930115
7166 	0.782610 	0.930115
7167 	0.786913 	0.930115
7168 	0.784835 	0.930115
7169 	0.789627 	0.930115
7170 	0.779219 	0.930115
7171 	0.792977 	0.930115
7172 	0.774393 	0.930115
7173 	0.782473 	0.930115
7174 	0.781520 	0.930115
7175 	0.791244 	0.930115
7176 	0.782258 	0.930115
7177 	0.787339 	0.930115
7178 	0.778440 	0.930115
7179 	0.774700 	0.930115
7180 	0.788492 	0.930115
7181 	0.791899 	0.930115
7182 	0.779374 	0.930115
7183 	0.792727 	0.930115
7184 	0.775198 	0.930115
7185 	0.783750 	0.930115
7186 	0.782796 	0.930115
7187 	0.786447 	0.930115
7188 	0.778994 	0.930115
7189 	0.792101 	0.930115
7190 	0.788643 	0.930115
7191 	0.784522 	0.930115
7192 	0.786171 	0.930115
7193 	0.781257 	0.930115
7194 	0.775823 	0.930115
7195 	0.777594 	0.930115
7196 	0.790678 	0.930115
7197 	0.797235 	0.930115
7198 	0.790465 	0.930115
7199 	0.787878 	0.930115
7200 	0.786920 	0.930115
7201 	0.788174 	0.930115
7202 	0.793929 	0.930115
7203 	0.782564 	0.930115
7204 	0.780104 	0.930115
7205 	0.780719 	0.930115
7206 	0.780251 	0.930115
7207 	0.784250 	0.930115
7208 	0.785257 	0.930115
7209 	0.786646 	0.930115
7210 	0.783857 	0.930115
7211 	0.789638 	0.930115
7212 	0.783333 	0.930115
7213 	0.793208 	0.930115
7214 	0.777410 	0.930115
7215 	0.775490 	0.930115
7216 	0.787529 	0.930115
7217 	0.792270 	0.930115
7218 	0.776646 	0.930115
7219 	0.788636 	0.930115
7220 	0.779308 	0.930115
7221 	0.779082 	0.930115
7222 	0.786022 	0.930115
7223 	0.778052 	0.930115
7224 	0.793802 	0.930115
7225 	0.793801 	0.930115
7226 	0.778226 	0.930115
7227 	0.772955 	0.930115
7228 	0.785746 	0.930115
7229 	0.789356 	0.930115
7230 	0.792616 	0.930115
7231 	0.783358 	0.930115
7232 	0.781408 	0.930115
7233 	0.788036 	0.930115
7234 	0.787033 	0.930115
7235 	0.782893 	0.930115
7236 	0.780780 	0.930115
7237 	0.785726 	0.937890
7238 	0.777128 	0.937890
7239 	0.786821 	0.937890
7240 	0.785790 	0.937890
7241 	0.782499 	0.937890
7242 	0.779335 	0.937890
7243 	0.781160 	0.937890
7244 	0.780180 	0.937890
7245 	0.787796 	0.937890
7246 	0.785951 	0.937890
7247 	0.776002 	0.937890
7248 	0.779734 	0.937890
7249 	0.784393 	0.937890
7250 	0.789566 	0.937890
7251 	0.784227 	0.937890
7252 	0.786832 	0.937890
7253 	0.784696 	0.937890
7254 	0.775301 	0.937890
7255 	0.777327 	0.937890
7256 	0.803579 	0.937890
7257 	0.782811 	0.937890
7258 	0.784012 	0.937890
7259 	0.779236 	0.937890
7260 	0.776537 	0.937890
7261 	0.788835 	0.937890
7262 	0.783343 	0.937890
7263 	0.787350 	0.937890
7264 	0.778817 	0.937890
7265 	0.780708 	0.937890
7266 	0.787022 	0.937890
7267 	0.780636 	0.937890
7268 	0.778018 	0.937890
7269 	0.783442 	0.937890
7270 	0.787148 	0.937890
7271 	0.775749 	0.937890
7272 	0.791599 	0.937890
7273 	0.782662 	0.937890
7274 	0.784072 	0.937890
7275 	0.776586 	0.937890
7276 	0.780788 	0.937890
7277 	0.794854 	0.937890
7278 	0.786967 	0.937890
7279 	0.783823 	0.937890
7280 	0.787490 	0.937890
7281 	0.778492 	0.937890
7282 	0.786660 	0.937890
7283 	0.789700 	0.937890
7284 	0.782426 	0.937890
7285 	0.787709 	0.937890
7286 	0.785044 	0.937890
7287 	0.782245 	0.937890
7288 	0.783775 	0.937890
7289 	0.778525 	0.937890
7290 	0.789028 	0.937890
7291 	0.784334 	0.937890
7292 	0.779589 	0.937890
7293 	0.778523 	0.937890
7294 	0.780323 	0.937890
7295 	0.773335 	0.937890
7296 	0.784206 	0.937890
7297 	0.782797 	0.937890
7298 	0.789039 	0.937890
7299 	0.777250 	0.937890
7300 	0.791879 	0.937890
7301 	0.784861 	0.937890
7302 	0.784131 	0.937890
7303 	0.779062 	0.937890
7304 	0.783543 	0.937890
7305 	0.787800 	0.937890
7306 	0.785238 	0.937890
7307 	0.787936 	0.937890
7308 	0.788458 	0.937890
7309 	0.790488 	0.937890
7310 	0.782290 	0.937890
7311 	0.787773 	0.937890
7312 	0.783054 	0.937890
7313 	0.783347 	0.937890
7314 	0.790433 	0.937890
7315 	0.779662 	0.937890
7316 	0.782957 	0.937890
7317 	0.787465 	0.937890
7318 	0.780481 	0.937890
7319 	0.787449 	0.937890
7320 	0.782561 	0.937890
7321 	0.781517 	0.937890
7322 	0.786585 	0.937890
7323 	0.781063 	0.937890
7324 	0.786252 	0.937890
7325 	0.781269 	0.937890
7326 	0.784706 	0.937890
7327 	0.779772 	0.937890
7328 	0.782426 	0.937890
7329 	0.784331 	0.937890
7330 	0.794700 	0.937890
7331 	0.791006 	0.937890
7332 	0.776724 	0.937890
7333 	0.788001 	0.937890
7334 	0.786998 	0.937890
7335 	0.787466 	0.937890
7336 	0.777548 	0.937890
7337 	0.787171 	0.937890
7338 	0.783783 	0.937890
7339 	0.788649 	0.937890
7340 	0.784840 	0.937890
7341 	0.783241 	0.937890
7342 	0.788340 	0.937890
7343 	0.785897 	0.937890
7344 	0.776582 	0.937890
7345 	0.784619 	0.937890
7346 	0.788138 	0.937890
7347 	0.777990 	0.937890
7348 	0.774137 	0.937890
7349 	0.783665 	0.937890
7350 	0.786809 	0.937890
7351 	0.785784 	0.937890
7352 	0.786103 	0.937890
7353 	0.784386 	0.937890
7354 	0.794247 	0.937890
7355 	0.786083 	0.937890
7356 	0.792178 	0.937890
7357 	0.788861 	0.937890
7358 	0.787466 	0.937890
7359 	0.795794 	0.937890
7360 	0.783440 	0.937890
7361 	0.791951 	0.937890
7362 	0.785909 	0.937890
7363 	0.787245 	0.937890
7364 	0.781529 	0.937890
7365 	0.785040 	0.937890
7366 	0.785096 	0.937890
7367 	0.786651 	0.937890
7368 	0.778664 	0.937890
7369 	0.781953 	0.937890
7370 	0.784844 	0.937890
7371 	0.792556 	0.937890
7372 	0.780478 	0.937890
7373 	0.789435 	0.937890
7374 	0.789700 	0.937890
7375 	0.792945 	0.937890
7376 	0.784329 	0.937890
7377 	0.789819 	0.937890
7378 	0.779377 	0.937890
7379 	0.783443 	0.937890
7380 	0.781394 	0.937890
7381 	0.784110 	0.937890
7382 	0.791199 	0.937890
7383 	0.782846 	0.937890
7384 	0.776434 	0.937890
7385 	0.793106 	0.937890
7386 	0.787936 	0.937890
7387 	0.790383 	0.937890
7388 	0.777040 	0.937890
7389 	0.794314 	0.937890
7390 	0.790109 	0.937890
7391 	0.783399 	0.937890
7392 	0.786144 	0.937890
7393 	0.789410 	0.937890
7394 	0.785830 	0.937890
7395 	0.788982 	0.937890
7396 	0.790153 	0.937890
7397 	0.790525 	0.937890
7398 	0.787794 	0.937890
7399 	0.781335 	0.937890
7400 	0.796611 	0.937890
7401 	0.783690 	0.937890
7402 	0.779270 	0.937890
7403 	0.785856 	0.937890
7404 	0.783173 	0.937890
7405 	0.787287 	0.937890
7406 	0.785058 	0.937890
7407 	0.780227 	0.937890
7408 	0.789244 	0.937890
7409 	0.786853 	0.937890
7410 	0.781262 	0.937890
7411 	0.781377 	0.937890
7412 	0.788737 	0.937890
7413 	0.785036 	0.937890
7414 	0.780538 	0.937890
7415 	0.794284 	0.937890
7416 	0.791690 	0.937890
7417 	0.787222 	0.937890
7418 	0.768346 	0.937890
7419 	0.776633 	0.937890
7420 	0.782087 	0.937890
7421 	0.778419 	0.937890
7422 	0.783396 	0.937890
7423 	0.791849 	0.937890
7424 	0.783107 	0.937890
7425 	0.792109 	0.937890
7426 	0.792355 	0.937890
7427 	0.785078 	0.937890
7428 	0.797444 	0.937890
7429 	0.786188 	0.937890
7430 	0.792552 	0.937890
7431 	0.790287 	0.937890
7432 	0.791201 	0.937890
7433 	0.789134 	0.937890
7434 	0.788002 	0.937890
7435 	0.781705 	0.937890
7436 	0.783953 	0.937890
7437 	0.787187 	0.937890
7438 	0.781809 	0.937890
7439 	0.773182 	0.937890
7440 	0.785247 	0.937890
7441 	0.777593 	0.937890
7442 	0.787084 	0.937890
7443 	0.784192 	0.937890
7444 	0.795194 	0.937890
7445 	0.783404 	0.937890
7446 	0.789322 	0.937890
7447 	0.790007 	0.937890
7448 	0.778846 	0.937890
7449 	0.779964 	0.937890
7450 	0.791844 	0.937890
7451 	0.792836 	0.937890
7452 	0.788596 	0.937890
7453 	0.784619 	0.937890
7454 	0.786706 	0.937890
7455 	0.777664 	0.937890
7456 	0.786852 	0.937890
7457 	0.789618 	0.937890
7458 	0.784703 	0.937890
7459 	0.781733 	0.937890
7460 	0.788258 	0.937890
7461 	0.783591 	0.937890
7462 	0.782105 	0.937890
7463 	0.782581 	0.937890
7464 	0.792096 	0.937890
7465 	0.778995 	0.937890
7466 	0.786949 	0.937890
7467 	0.782644 	0.937890
7468 	0.779640 	0.937890
7469 	0.780578 	0.937890
7470 	0.780191 	0.937890
7471 	0.787467 	0.937890
7472 	0.788650 	0.937890
7473 	0.779524 	0.937890
7474 	0.802084 	0.937890
7475 	0.789957 	0.937890
7476 	0.780598 	0.937890
7477 	0.778658 	0.937890
7478 	0.784344 	0.937890
7479 	0.786909 	0.937890
7480 	0.779374 	0.937890
7481 	0.784193 	0.937890
7482 	0.779508 	0.937890
7483 	0.778902 	0.937890
7484 	0.778484 	0.937890
7485 	0.787626 	0.937890
7486 	0.779130 	0.937890
7487 	0.792798 	0.937890
7488 	0.798777 	0.937890
7489 	0.788161 	0.937890
7490 	0.791336 	0.937890
7491 	0.782932 	0.937890
7492 	0.791375 	0.937890
7493 	0.791430 	0.937890
7494 	0.789182 	0.937890
7495 	0.791740 	0.937890
7496 	0.781982 	0.937890
7497 	0.787773 	0.937890
7498 	0.787355 	0.937890
7499 	0.792089 	0.937890
7500 	0.790564 	0.937890
7501 	0.788507 	0.937890
7502 	0.783780 	0.937890
7503 	0.792561 	0.937890
7504 	0.788356 	0.937890
7505 	0.778929 	0.937890
7506 	0.780407 	0.937890
7507 	0.780548 	0.937890
7508 	0.785855 	0.937890
7509 	0.781303 	0.937890
7510 	0.796444 	0.937890
7511 	0.789719 	0.937890
7512 	0.792724 	0.937890
7513 	0.793594 	0.937890
7514 	0.786928 	0.937890
7515 	0.782179 	0.937890
7516 	0.785440 	0.937890
7517 	0.789540 	0.937890
7518 	0.784162 	0.937890
7519 	0.791706 	0.937890
7520 	0.779909 	0.937890
7521 	0.778070 	0.937890
7522 	0.794647 	0.937890
7523 	0.780991 	0.937890
7524 	0.781455 	0.937890
7525 	0.772227 	0.937890
7526 	0.792077 	0.937890
7527 	0.792202 	0.937890
7528 	0.790498 	0.937890
7529 	0.793364 	0.937890
7530 	0.789785 	0.937890
7531 	0.777312 	0.937890
7532 	0.792983 	0.937890
7533 	0.788927 	0.937890
7534 	0.790943 	0.937890
7535 	0.786420 	0.937890
7536 	0.793659 	0.937890
7537 	0.789919 	0.937890
7538 	0.786291 	0.937890
7539 	0.767947 	0.937890
7540 	0.775258 	0.937890
7541 	0.781266 	0.937890
7542 	0.781540 	0.937890
7543 	0.801381 	0.937890
7544 	0.786867 	0.937890
7545 	0.779255 	0.937890
7546 	0.789860 	0.937890
7547 	0.794627 	0.937890
7548 	0.791814 	0.937890
7549 	0.777165 	0.937890
7550 	0.785163 	0.937890
7551 	0.779403 	0.937890
7552 	0.784172 	0.937890
7553 	0.790437 	0.937890
7554 	0.794549 	0.937890
7555 	0.774756 	0.937890
7556 	0.787469 	0.937890
7557 	0.785915 	0.937890
7558 	0.791182 	0.937890
7559 	0.787269 	0.937890
7560 	0.776803 	0.937890
7561 	0.790922 	0.937890
7562 	0.798350 	0.937890
7563 	0.787361 	0.937890
7564 	0.783265 	0.937890
7565 	0.793442 	0.937890
7566 	0.792586 	0.937890
7567 	0.784313 	0.937890
7568 	0.785778 	0.937890
7569 	0.783504 	0.937890
7570 	0.784407 	0.937890
7571 	0.785557 	0.937890
7572 	0.787615 	0.937890
7573 	0.786441 	0.937890
7574 	0.792965 	0.937890
7575 	0.780996 	0.937890
7576 	0.782852 	0.937890
7577 	0.782802 	0.937890
7578 	0.782289 	0.937890
7579 	0.788698 	0.937890
7580 	0.796729 	0.937890
7581 	0.784648 	0.937890
7582 	0.787571 	0.937890
7583 	0.778124 	0.937890
7584 	0.778562 	0.937890
7585 	0.797925 	0.937890
7586 	0.794698 	0.937890
7587 	0.792853 	0.937890
7588 	0.785006 	0.937890
7589 	0.783241 	0.937890
7590 	0.785327 	0.937890
7591 	0.784700 	0.937890
7592 	0.790632 	0.937890
7593 	0.794519 	0.937890
7594 	0.787106 	0.937890
7595 	0.784402 	0.937890
7596 	0.789995 	0.937890
7597 	0.792901 	0.937890
7598 	0.788482 	0.937890
7599 	0.796856 	0.937890
7600 	0.789370 	0.937890
7601 	0.785678 	0.937890
7602 	0.782682 	0.937890
7603 	0.788981 	0.937890
7604 	0.792070 	0.937890
7605 	0.787906 	0.937890
7606 	0.786311 	0.937890
7607 	0.774889 	0.937890
7608 	0.791004 	0.937890
7609 	0.796712 	0.937890
7610 	0.781112 	0.937890
7611 	0.786414 	0.937890
7612 	0.786038 	0.937890
7613 	0.783098 	0.937890
7614 	0.791545 	0.937890
7615 	0.785108 	0.937890
7616 	0.793285 	0.937890
7617 	0.791273 	0.937890
7618 	0.782519 	0.937890
7619 	0.781847 	0.937890
7620 	0.785531 	0.937890
7621 	0.787618 	0.937890
7622 	0.784667 	0.937890
7623 	0.787990 	0.937890
7624 	0.796378 	0.937890
7625 	0.779243 	0.937890
7626 	0.779421 	0.937890
7627 	0.787400 	0.937890
7628 	0.779725 	0.937890
7629 	0.784948 	0.937890
7630 	0.788302 	0.937890
7631 	0.780002 	0.937890
7632 	0.794171 	0.937890
7633 	0.792108 	0.937890
7634 	0.790229 	0.937890
7635 	0.782182 	0.937890
7636 	0.793914 	0.937890
7637 	0.776215 	0.937890
7638 	0.788197 	0.937890
7639 	0.790464 	0.937890
7640 	0.782948 	0.937890
7641 	0.779980 	0.937890
7642 	0.781482 	0.937890
7643 	0.783374 	0.937890
7644 	0.796159 	0.937890
7645 	0.792522 	0.937890
7646 	0.779505 	0.937890
7647 	0.784753 	0.937890
7648 	0.785838 	0.937890
7649 	0.791885 	0.937890
7650 	0.793293 	0.937890
7651 	0.780720 	0.937890
7652 	0.789546 	0.937890
7653 	0.787562 	0.937890
7654 	0.789718 	0.937890
7655 	0.784327 	0.937890
7656 	0.796170 	0.937890
7657 	0.785840 	0.937890
7658 	0.787412 	0.937890
7659 	0.773656 	0.937890
7660 	0.783381 	0.937890
7661 	0.783052 	0.937890
7662 	0.785218 	0.937890
7663 	0.788689 	0.937890
7664 	0.790301 	0.937890
7665 	0.795946 	0.937890
7666 	0.792509 	0.937890
7667 	0.797759 	0.937890
7668 	0.793531 	0.937890
7669 	0.782215 	0.937890
7670 	0.787304 	0.937890
7671 	0.781347 	0.937890
7672 	0.784996 	0.937890
7673 	0.794905 	0.937890
7674 	0.784529 	0.937890
7675 	0.789197 	0.937890
7676 	0.786373 	0.937890
7677 	0.787499 	0.937890
7678 	0.782071 	0.937890
7679 	0.781859 	0.937890
7680 	0.796121 	0.937890
7681 	0.783307 	0.937890
7682 	0.785351 	0.937890
7683 	0.779249 	0.937890
7684 	0.785598 	0.937890
7685 	0.788405 	0.937890
7686 	0.784850 	0.937890
7687 	0.799074 	0.937890
7688 	0.788879 	0.937890
7689 	0.783670 	0.937890
7690 	0.781854 	0.937890
7691 	0.792320 	0.937890
7692 	0.786661 	0.937890
7693 	0.793216 	0.937890
7694 	0.795101 	0.937890
7695 	0.796002 	0.937890
7696 	0.788105 	0.937890
7697 	0.783395 	0.937890
7698 	0.795576 	0.937890
7699 	0.778115 	0.937890
7700 	0.780268 	0.937890
7701 	0.795235 	0.937890
7702 	0.783651 	0.937890
7703 	0.783420 	0.937890
7704 	0.786459 	0.937890
7705 	0.793093 	0.937890
7706 	0.789032 	0.937890
7707 	0.781126 	0.937890
7708 	0.788775 	0.937890
7709 	0.784527 	0.937890
7710 	0.791977 	0.937890
7711 	0.790944 	0.937890
7712 	0.778231 	0.937890
7713 	0.782542 	0.937890
7714 	0.790604 	0.937890
7715 	0.782814 	0.937890
7716 	0.791366 	0.937890
7717 	0.792510 	0.937890
7718 	0.780499 	0.937890
7719 	0.775395 	0.937890
7720 	0.781859 	0.937890
7721 	0.792413 	0.937890
7722 	0.794252 	0.937890
7723 	0.781840 	0.937890
7724 	0.784292 	0.937890
7725 	0.785893 	0.937890
7726 	0.797444 	0.937890
7727 	0.797522 	0.937890
7728 	0.777909 	0.937890
7729 	0.778992 	0.937890
7730 	0.794489 	0.937890
7731 	0.775819 	0.937890
7732 	0.779324 	0.937890
7733 	0.783953 	0.937890
7734 	0.789549 	0.937890
7735 	0.791768 	0.937890
7736 	0.781115 	0.937890
7737 	0.777866 	0.937890
7738 	0.786439 	0.937890
7739 	0.783860 	0.937890
7740 	0.792353 	0.937890
7741 	0.787585 	0.937890
7742 	0.786802 	0.937890
7743 	0.784075 	0.937890
7744 	0.787053 	0.937890
7745 	0.783088 	0.937890
7746 	0.800593 	0.937890
7747 	0.790608 	0.937890
7748 	0.782819 	0.937890
7749 	0.791615 	0.937890
7750 	0.783609 	0.937890
7751 	0.778160 	0.937890
7752 	0.775956 	0.937890
7753 	0.784695 	0.937890
7754 	0.795108 	0.937890
7755 	0.785574 	0.937890
7756 	0.786643 	0.937890
7757 	0.790997 	0.937890
7758 	0.790736 	0.937890
7759 	0.781024 	0.937890
7760 	0.783142 	0.937890
7761 	0.791410 	0.937890
7762 	0.791775 	0.937890
7763 	0.791824 	0.937890
7764 	0.788613 	0.937890
7765 	0.782489 	0.937890
7766 	0.794504 	0.937890
7767 	0.790245 	0.937890
7768 	0.792308 	0.937890
7769 	0.793097 	0.937890
7770 	0.770339 	0.937890
7771 	0.783036 	0.937890
7772 	0.790774 	0.937890
7773 	0.788584 	0.937890
7774 	0.793200 	0.937890
7775 	0.798717 	0.937890
7776 	0.796550 	0.937890
7777 	0.794837 	0.937890
7778 	0.793196 	0.937890
7779 	0.782347 	0.937890
7780 	0.792779 	0.937890
7781 	0.787516 	0.937890
7782 	0.783155 	0.937890
7783 	0.784253 	0.937890
7784 	0.787581 	0.937890
7785 	0.786592 	0.937890
7786 	0.776364 	0.937890
7787 	0.774834 	0.937890
7788 	0.791279 	0.937890
7789 	0.783865 	0.937890
7790 	0.794655 	0.937890
7791 	0.794785 	0.937890
7792 	0.789222 	0.937890
7793 	0.783073 	0.937890
7794 	0.791139 	0.937890
7795 	0.784789 	0.937890
7796 	0.785577 	0.937890
7797 	0.781936 	0.937890
7798 	0.798239 	0.937890
7799 	0.785882 	0.937890
7800 	0.786171 	0.937890
7801 	0.783308 	0.937890
7802 	0.785612 	0.937890
7803 	0.784090 	0.937890
7804 	0.775663 	0.937890
7805 	0.786999 	0.937890
7806 	0.789368 	0.937890
7807 	0.799099 	0.937890
7808 	0.785553 	0.937890
7809 	0.788459 	0.937890
7810 	0.779898 	0.937890
7811 	0.784603 	0.937890
7812 	0.795455 	0.937890
7813 	0.787442 	0.937890
7814 	0.792018 	0.937890
7815 	0.784100 	0.937890
7816 	0.781514 	0.937890
7817 	0.794858 	0.937890
7818 	0.783617 	0.937890
7819 	0.777121 	0.937890
7820 	0.787613 	0.937890
7821 	0.788062 	0.937890
7822 	0.787118 	0.937890
7823 	0.782825 	0.937890
7824 	0.789667 	0.937890
7825 	0.787748 	0.937890
7826 	0.789634 	0.937890
7827 	0.786938 	0.937890
7828 	0.792470 	0.937890
7829 	0.792196 	0.937890
7830 	0.791005 	0.937890
7831 	0.786337 	0.937890
7832 	0.795419 	0.937890
7833 	0.788874 	0.937890
7834 	0.778623 	0.937890
7835 	0.789610 	0.937890
7836 	0.777564 	0.937890
7837 	0.784735 	0.937890
7838 	0.786547 	0.937890
7839 	0.784101 	0.937890
7840 	0.785263 	0.937890
7841 	0.776981 	0.937890
7842 	0.787237 	0.937890
7843 	0.787163 	0.937890
7844 	0.794803 	0.937890
7845 	0.782363 	0.937890
7846 	0.785486 	0.937890
7847 	0.784805 	0.937890
7848 	0.788579 	0.937890
7849 	0.784355 	0.937890
7850 	0.793146 	0.937890
7851 	0.788159 	0.937890
7852 	0.787340 	0.937890
7853 	0.779410 	0.937890
7854 	0.796750 	0.937890
7855 	0.785379 	0.937890
7856 	0.789931 	0.937890
7857 	0.787530 	0.937890
7858 	0.784139 	0.937890
7859 	0.790513 	0.937890
7860 	0.800316 	0.937890
7861 	0.779723 	0.937890
7862 	0.787882 	0.937890
7863 	0.796228 	0.937890
7864 	0.784916 	0.937890
7865 	0.793466 	0.937890
7866 	0.789381 	0.937890
7867 	0.785682 	0.937890
7868 	0.782325 	0.937890
7869 	0.799385 	0.937890
7870 	0.779528 	0.937890
7871 	0.790575 	0.937890
7872 	0.771101 	0.937890
7873 	0.780043 	0.937890
7874 	0.782628 	0.937890
7875 	0.790573 	0.937890
7876 	0.787980 	0.937890
7877 	0.789104 	0.937890
