n° 	mediumBlock 	mediumBest
998 	0.768874 	0.916097
999 	0.775897 	0.916097
1000 	0.766467 	0.916097
1001 	0.765989 	0.916097
1002 	0.774691 	0.916097
1003 	0.767841 	0.916097
1004 	0.770289 	0.916097
1005 	0.765567 	0.916097
1006 	0.765914 	0.916097
1007 	0.769469 	0.916097
1008 	0.769306 	0.916097
1009 	0.768224 	0.916097
1010 	0.757083 	0.916097
1011 	0.760547 	0.916097
1012 	0.763630 	0.916097
1013 	0.772270 	0.916097
1014 	0.763011 	0.916097
1015 	0.764545 	0.916097
1016 	0.759988 	0.916097
1017 	0.767592 	0.916097
1018 	0.778554 	0.916097
1019 	0.771427 	0.916097
1020 	0.763611 	0.916097
1021 	0.760025 	0.916097
1022 	0.770556 	0.916097
1023 	0.761889 	0.916097
1024 	0.763275 	0.916097
1025 	0.765725 	0.916097
1026 	0.757419 	0.916097
1027 	0.757458 	0.916097
1028 	0.772251 	0.916097
1029 	0.765635 	0.916097
1030 	0.768486 	0.916097
1031 	0.765865 	0.916097
1032 	0.762857 	0.916097
1033 	0.763969 	0.916097
1034 	0.763035 	0.916097
1035 	0.763995 	0.916097
1036 	0.763859 	0.916097
1037 	0.758611 	0.916097
1038 	0.757340 	0.916097
1039 	0.761183 	0.916097
1040 	0.768227 	0.916097
1041 	0.777287 	0.916097
1042 	0.761034 	0.916097
1043 	0.762125 	0.916097
1044 	0.770348 	0.916097
1045 	0.763863 	0.916097
1046 	0.765036 	0.916097
1047 	0.773783 	0.916097
1048 	0.763169 	0.916097
1049 	0.770234 	0.916097
1050 	0.772363 	0.916097
1051 	0.761576 	0.916097
1052 	0.772950 	0.916097
1053 	0.770679 	0.916097
1054 	0.773305 	0.916097
1055 	0.764143 	0.916097
1056 	0.764795 	0.916097
1057 	0.773456 	0.916097
1058 	0.772342 	0.916097
1059 	0.764383 	0.916097
1060 	0.764634 	0.916097
1061 	0.768143 	0.916097
1062 	0.771402 	0.916097
1063 	0.762471 	0.916097
1064 	0.769946 	0.916097
1065 	0.761703 	0.916097
1066 	0.767261 	0.916097
1067 	0.774714 	0.916097
1068 	0.761944 	0.916097
1069 	0.765467 	0.916097
1070 	0.757510 	0.916097
1071 	0.773641 	0.916097
1072 	0.762483 	0.916097
1073 	0.758118 	0.916097
1074 	0.781813 	0.916097
1075 	0.764727 	0.916097
1076 	0.765114 	0.916097
1077 	0.767088 	0.916097
1078 	0.768588 	0.916097
1079 	0.767477 	0.916097
1080 	0.772605 	0.916097
1081 	0.780094 	0.916097
1082 	0.770385 	0.916097
1083 	0.765741 	0.916097
1084 	0.753297 	0.916097
1085 	0.764024 	0.916097
1086 	0.766297 	0.916097
1087 	0.771177 	0.916097
1088 	0.770287 	0.916097
1089 	0.770026 	0.916097
1090 	0.766951 	0.916097
1091 	0.772739 	0.916097
1092 	0.768054 	0.916097
1093 	0.767187 	0.916097
1094 	0.772837 	0.916097
1095 	0.765721 	0.916097
1096 	0.762425 	0.916097
1097 	0.774688 	0.916097
1098 	0.771950 	0.916097
1099 	0.775391 	0.916097
1100 	0.773841 	0.916097
1101 	0.762086 	0.916097
1102 	0.773629 	0.916097
1103 	0.772116 	0.916097
1104 	0.770015 	0.916097
1105 	0.764435 	0.916097
1106 	0.766828 	0.916097
1107 	0.772663 	0.916097
1108 	0.761743 	0.916097
1109 	0.769832 	0.916097
1110 	0.766341 	0.916097
1111 	0.767883 	0.916097
1112 	0.776862 	0.916097
1113 	0.758308 	0.916097
1114 	0.767490 	0.916097
1115 	0.762463 	0.916097
1116 	0.762462 	0.916097
1117 	0.772862 	0.916097
1118 	0.774907 	0.916097
1119 	0.769236 	0.916097
1120 	0.767374 	0.916097
1121 	0.766834 	0.916097
1122 	0.772656 	0.916097
1123 	0.767484 	0.916097
1124 	0.757491 	0.916097
1125 	0.764579 	0.916097
1126 	0.766639 	0.916097
1127 	0.771759 	0.916097
1128 	0.766961 	0.916097
1129 	0.768693 	0.916097
1130 	0.770276 	0.916097
1131 	0.771785 	0.916097
1132 	0.779379 	0.916097
1133 	0.768164 	0.916097
1134 	0.762856 	0.916097
1135 	0.758776 	0.916097
1136 	0.757086 	0.916097
1137 	0.767784 	0.916097
1138 	0.768710 	0.916097
1139 	0.766816 	0.916097
1140 	0.774271 	0.916097
1141 	0.770157 	0.916097
1142 	0.771256 	0.916097
1143 	0.758907 	0.916097
1144 	0.761145 	0.916097
1145 	0.774711 	0.916097
1146 	0.768767 	0.916097
1147 	0.772280 	0.916097
1148 	0.772947 	0.916097
1149 	0.769172 	0.916097
1150 	0.758944 	0.916097
1151 	0.778310 	0.916097
1152 	0.771371 	0.916097
1153 	0.765743 	0.916097
1154 	0.764260 	0.916097
1155 	0.769797 	0.916097
1156 	0.773083 	0.916097
1157 	0.764289 	0.916097
1158 	0.757579 	0.916097
1159 	0.759295 	0.916097
1160 	0.771905 	0.916097
1161 	0.765956 	0.916097
1162 	0.767612 	0.916097
1163 	0.774405 	0.916097
1164 	0.773186 	0.916097
1165 	0.756016 	0.916097
1166 	0.768481 	0.916097
1167 	0.775933 	0.916097
1168 	0.767706 	0.916097
1169 	0.776336 	0.916097
1170 	0.771986 	0.916097
1171 	0.771463 	0.916097
1172 	0.759908 	0.916097
1173 	0.762101 	0.916097
1174 	0.761173 	0.916097
1175 	0.770188 	0.916097
1176 	0.771944 	0.916097
1177 	0.771967 	0.916097
1178 	0.771895 	0.916097
1179 	0.769527 	0.916097
1180 	0.775337 	0.916097
1181 	0.763848 	0.916097
1182 	0.761925 	0.916097
1183 	0.782865 	0.916097
1184 	0.772400 	0.916097
1185 	0.767253 	0.916097
1186 	0.770665 	0.916097
1187 	0.770857 	0.916097
1188 	0.766742 	0.916097
1189 	0.759922 	0.916097
1190 	0.768990 	0.916097
1191 	0.767411 	0.916097
1192 	0.773712 	0.916097
1193 	0.764137 	0.916097
1194 	0.767012 	0.916097
1195 	0.766048 	0.916097
1196 	0.769851 	0.916097
1197 	0.774052 	0.916097
1198 	0.772173 	0.916097
1199 	0.759208 	0.916097
1200 	0.777155 	0.916097
1201 	0.766640 	0.916097
1202 	0.769705 	0.916097
1203 	0.778269 	0.916097
1204 	0.767554 	0.916097
1205 	0.765026 	0.916097
1206 	0.775958 	0.916097
1207 	0.771270 	0.916097
1208 	0.775301 	0.916097
1209 	0.760749 	0.916097
1210 	0.777099 	0.916097
1211 	0.760973 	0.916097
1212 	0.764845 	0.916097
1213 	0.768684 	0.916097
1214 	0.769040 	0.916097
1215 	0.781220 	0.916097
1216 	0.777180 	0.916097
1217 	0.769187 	0.916097
1218 	0.773329 	0.916097
1219 	0.764640 	0.916097
1220 	0.774663 	0.916097
1221 	0.775659 	0.916097
1222 	0.772423 	0.916097
1223 	0.766070 	0.916097
1224 	0.772190 	0.916097
1225 	0.762936 	0.916097
1226 	0.776993 	0.916097
1227 	0.765477 	0.916097
1228 	0.765482 	0.916097
1229 	0.763631 	0.916097
1230 	0.768944 	0.916097
1231 	0.770435 	0.916097
1232 	0.763235 	0.916097
1233 	0.772007 	0.916097
1234 	0.773926 	0.916097
1235 	0.765561 	0.916097
1236 	0.764534 	0.916097
1237 	0.764094 	0.916097
1238 	0.760989 	0.916097
1239 	0.772405 	0.916097
1240 	0.768663 	0.916097
1241 	0.767262 	0.916097
1242 	0.772798 	0.916097
1243 	0.769088 	0.916097
1244 	0.774482 	0.916097
1245 	0.775718 	0.916097
1246 	0.768030 	0.916097
1247 	0.767932 	0.916097
1248 	0.767722 	0.916097
1249 	0.777264 	0.916097
1250 	0.762250 	0.916097
1251 	0.773436 	0.916097
1252 	0.769580 	0.916097
1253 	0.774702 	0.916097
1254 	0.765284 	0.916097
1255 	0.773126 	0.916097
1256 	0.778553 	0.916097
1257 	0.761525 	0.916097
1258 	0.763203 	0.916097
1259 	0.763833 	0.916097
1260 	0.762424 	0.916097
1261 	0.779794 	0.916097
1262 	0.763302 	0.916097
1263 	0.755244 	0.916097
1264 	0.765129 	0.916097
1265 	0.763681 	0.916097
1266 	0.775522 	0.916097
1267 	0.762777 	0.916097
1268 	0.762919 	0.916097
1269 	0.764035 	0.916097
1270 	0.766260 	0.916097
1271 	0.760526 	0.916097
1272 	0.757703 	0.916097
1273 	0.774727 	0.916097
1274 	0.764707 	0.916097
1275 	0.761763 	0.916097
1276 	0.774374 	0.916097
1277 	0.768143 	0.916097
1278 	0.774049 	0.916097
1279 	0.771283 	0.916097
1280 	0.766972 	0.916097
1281 	0.766836 	0.916097
1282 	0.774707 	0.916097
1283 	0.773113 	0.916097
1284 	0.767989 	0.916097
1285 	0.770967 	0.916097
1286 	0.757283 	0.916097
1287 	0.769292 	0.916097
1288 	0.765127 	0.916097
1289 	0.768637 	0.916097
1290 	0.779214 	0.916097
1291 	0.759891 	0.916097
1292 	0.765864 	0.916097
1293 	0.768328 	0.916097
1294 	0.772447 	0.916097
1295 	0.776837 	0.916097
1296 	0.759370 	0.916097
1297 	0.782062 	0.916097
1298 	0.758288 	0.916097
1299 	0.765788 	0.916097
1300 	0.778224 	0.916097
1301 	0.762410 	0.916097
1302 	0.777268 	0.916097
1303 	0.772958 	0.916097
1304 	0.771113 	0.916097
1305 	0.779348 	0.916097
1306 	0.768788 	0.916097
1307 	0.767091 	0.916097
1308 	0.777906 	0.916097
1309 	0.764401 	0.916097
1310 	0.763814 	0.916097
1311 	0.769118 	0.916097
1312 	0.767370 	0.916097
1313 	0.768709 	0.916097
1314 	0.759765 	0.916097
1315 	0.772977 	0.916097
1316 	0.776773 	0.916097
1317 	0.763903 	0.916097
1318 	0.763967 	0.916097
1319 	0.754521 	0.916097
1320 	0.766954 	0.916097
1321 	0.776897 	0.916097
1322 	0.775677 	0.916097
1323 	0.767688 	0.916097
1324 	0.775682 	0.916097
1325 	0.763300 	0.916097
1326 	0.763026 	0.916097
1327 	0.758264 	0.916097
1328 	0.768316 	0.916097
1329 	0.772767 	0.916097
1330 	0.769000 	0.916097
1331 	0.762753 	0.916097
1332 	0.775918 	0.916097
1333 	0.764938 	0.916097
1334 	0.766756 	0.916097
1335 	0.773024 	0.916097
1336 	0.776611 	0.916097
1337 	0.774017 	0.916097
1338 	0.767813 	0.916097
1339 	0.769283 	0.916097
1340 	0.785517 	0.916097
1341 	0.764203 	0.916097
1342 	0.769427 	0.916097
1343 	0.759941 	0.916097
1344 	0.776123 	0.916097
1345 	0.765736 	0.916097
1346 	0.772925 	0.916097
1347 	0.769226 	0.916097
1348 	0.760492 	0.916097
1349 	0.773541 	0.916097
1350 	0.772467 	0.916097
1351 	0.770245 	0.916097
1352 	0.759547 	0.916097
1353 	0.767437 	0.916097
1354 	0.770222 	0.916097
1355 	0.766190 	0.916097
1356 	0.770006 	0.916097
1357 	0.766436 	0.916097
1358 	0.778665 	0.916097
1359 	0.764101 	0.916097
1360 	0.773257 	0.916097
1361 	0.769691 	0.916097
1362 	0.771572 	0.916097
1363 	0.764737 	0.916097
1364 	0.777497 	0.916097
1365 	0.768645 	0.916097
1366 	0.761554 	0.916097
1367 	0.763344 	0.916097
1368 	0.771611 	0.916097
1369 	0.772915 	0.916097
1370 	0.763965 	0.916097
1371 	0.767433 	0.916097
1372 	0.776420 	0.916097
1373 	0.764060 	0.916097
1374 	0.757361 	0.916097
1375 	0.758306 	0.916097
1376 	0.768752 	0.916097
1377 	0.782429 	0.916097
1378 	0.759912 	0.916097
1379 	0.775877 	0.916097
1380 	0.768898 	0.916097
1381 	0.766286 	0.916097
1382 	0.763066 	0.916097
1383 	0.761385 	0.916097
1384 	0.769781 	0.916097
1385 	0.765776 	0.916097
1386 	0.765593 	0.916097
1387 	0.773047 	0.916097
1388 	0.768768 	0.916097
1389 	0.767504 	0.916097
1390 	0.774046 	0.916097
1391 	0.768398 	0.916097
1392 	0.772895 	0.916097
1393 	0.772119 	0.916097
1394 	0.771233 	0.916097
1395 	0.766581 	0.916097
1396 	0.775692 	0.916097
1397 	0.763890 	0.916097
1398 	0.767559 	0.916097
1399 	0.772303 	0.916097
1400 	0.772609 	0.916097
1401 	0.774457 	0.916097
1402 	0.769287 	0.916097
1403 	0.779148 	0.916097
1404 	0.769299 	0.916097
1405 	0.768535 	0.916097
1406 	0.772133 	0.916097
1407 	0.778184 	0.916097
1408 	0.771833 	0.916097
1409 	0.764221 	0.916097
1410 	0.762073 	0.916097
1411 	0.764992 	0.916097
1412 	0.756232 	0.916097
1413 	0.758842 	0.916097
1414 	0.751335 	0.916097
1415 	0.772478 	0.916097
1416 	0.773615 	0.916097
1417 	0.773715 	0.916097
1418 	0.767030 	0.916097
1419 	0.768167 	0.916097
1420 	0.764290 	0.916097
1421 	0.756385 	0.916097
1422 	0.775940 	0.916097
1423 	0.759637 	0.916097
1424 	0.773114 	0.916097
1425 	0.764141 	0.916097
1426 	0.773881 	0.916097
1427 	0.769969 	0.916097
1428 	0.772378 	0.916097
1429 	0.763457 	0.916097
1430 	0.768223 	0.916097
1431 	0.772662 	0.916097
1432 	0.766577 	0.916097
1433 	0.758392 	0.916097
1434 	0.768123 	0.916097
1435 	0.772060 	0.916097
1436 	0.767344 	0.916097
1437 	0.774051 	0.916097
1438 	0.773646 	0.916097
1439 	0.772470 	0.916097
1440 	0.780789 	0.916097
1441 	0.779417 	0.916097
1442 	0.766967 	0.916097
1443 	0.759679 	0.916097
1444 	0.764429 	0.916097
1445 	0.763435 	0.916097
1446 	0.775925 	0.916097
1447 	0.768983 	0.916097
1448 	0.770511 	0.916097
1449 	0.774839 	0.916097
1450 	0.770226 	0.916097
1451 	0.761233 	0.916097
1452 	0.772459 	0.916097
1453 	0.769913 	0.916097
1454 	0.763623 	0.916097
1455 	0.773792 	0.916097
1456 	0.773286 	0.916097
1457 	0.773008 	0.916097
1458 	0.769908 	0.916097
1459 	0.768159 	0.916097
1460 	0.761161 	0.916097
1461 	0.761871 	0.916097
1462 	0.763679 	0.916097
1463 	0.775234 	0.916097
1464 	0.764898 	0.916097
1465 	0.768917 	0.916097
1466 	0.768113 	0.916097
1467 	0.774189 	0.916097
1468 	0.774262 	0.916097
1469 	0.772365 	0.916097
1470 	0.767850 	0.916097
1471 	0.771978 	0.916097
1472 	0.767339 	0.916097
1473 	0.773407 	0.916097
1474 	0.771695 	0.916097
1475 	0.775166 	0.916097
1476 	0.765583 	0.916097
1477 	0.773649 	0.916097
1478 	0.767352 	0.916097
1479 	0.771151 	0.916097
1480 	0.772041 	0.916097
1481 	0.775963 	0.916097
1482 	0.753327 	0.916097
1483 	0.765480 	0.916097
1484 	0.762306 	0.916097
1485 	0.767820 	0.916097
1486 	0.769929 	0.916097
1487 	0.765429 	0.916097
1488 	0.754491 	0.916097
1489 	0.759041 	0.916097
1490 	0.769572 	0.916097
1491 	0.770748 	0.916097
1492 	0.778383 	0.916097
1493 	0.766769 	0.916097
1494 	0.764995 	0.916097
1495 	0.766718 	0.916097
1496 	0.775193 	0.916097
1497 	0.762028 	0.916097
1498 	0.772244 	0.916097
1499 	0.762454 	0.916097
1500 	0.759610 	0.916097
1501 	0.771101 	0.916097
1502 	0.763453 	0.916097
1503 	0.768810 	0.916097
1504 	0.761860 	0.916097
1505 	0.776653 	0.916097
1506 	0.762069 	0.916097
1507 	0.766198 	0.916097
1508 	0.772431 	0.916097
1509 	0.767637 	0.916097
1510 	0.758688 	0.916097
1511 	0.766579 	0.916097
1512 	0.772151 	0.916097
1513 	0.776396 	0.916097
1514 	0.777588 	0.916097
1515 	0.775468 	0.916097
1516 	0.770225 	0.916097
1517 	0.770616 	0.916097
1518 	0.762779 	0.916097
1519 	0.761686 	0.916097
1520 	0.769322 	0.916097
1521 	0.773966 	0.916097
1522 	0.760204 	0.916097
1523 	0.764530 	0.916097
1524 	0.766688 	0.916097
1525 	0.774643 	0.916097
1526 	0.770464 	0.916097
1527 	0.778603 	0.916097
1528 	0.774123 	0.916097
1529 	0.756435 	0.916097
1530 	0.772773 	0.916097
1531 	0.764227 	0.916097
1532 	0.767648 	0.916097
1533 	0.768184 	0.916097
1534 	0.767472 	0.916097
1535 	0.765417 	0.916097
1536 	0.769212 	0.916097
1537 	0.764531 	0.916097
1538 	0.769617 	0.916097
1539 	0.762436 	0.916097
1540 	0.769199 	0.916097
1541 	0.775928 	0.916097
1542 	0.770494 	0.916097
1543 	0.769743 	0.916097
1544 	0.759607 	0.916097
1545 	0.766637 	0.916097
1546 	0.772885 	0.916097
1547 	0.767655 	0.916097
1548 	0.769710 	0.916097
1549 	0.762012 	0.916097
1550 	0.765219 	0.916097
1551 	0.773600 	0.916097
1552 	0.756380 	0.916097
1553 	0.769498 	0.916097
1554 	0.760947 	0.916097
1555 	0.774818 	0.916097
1556 	0.768378 	0.916097
1557 	0.767512 	0.916097
1558 	0.784074 	0.916097
1559 	0.767929 	0.916097
1560 	0.769551 	0.916097
1561 	0.760718 	0.916097
1562 	0.764600 	0.916097
1563 	0.764614 	0.916097
1564 	0.778120 	0.916097
1565 	0.760211 	0.916097
1566 	0.767626 	0.916097
1567 	0.765730 	0.916097
1568 	0.772162 	0.916097
1569 	0.775300 	0.916097
1570 	0.769829 	0.916097
1571 	0.782515 	0.916097
1572 	0.781340 	0.916097
1573 	0.765880 	0.916097
1574 	0.766038 	0.916097
1575 	0.775537 	0.916097
1576 	0.770220 	0.916097
1577 	0.761210 	0.916097
1578 	0.775081 	0.916097
1579 	0.769748 	0.916097
1580 	0.772923 	0.916097
1581 	0.762272 	0.916097
1582 	0.760165 	0.916097
1583 	0.759126 	0.916097
1584 	0.773067 	0.916097
1585 	0.770890 	0.916097
1586 	0.771221 	0.916097
1587 	0.777478 	0.916097
1588 	0.765110 	0.916097
1589 	0.768586 	0.916097
1590 	0.758689 	0.916097
1591 	0.756513 	0.916097
1592 	0.769448 	0.916097
1593 	0.771204 	0.916097
1594 	0.762290 	0.916097
1595 	0.767942 	0.916097
1596 	0.769023 	0.916097
1597 	0.764697 	0.916097
1598 	0.774881 	0.916097
1599 	0.764837 	0.916097
1600 	0.778566 	0.916097
1601 	0.766126 	0.916097
1602 	0.770223 	0.916097
1603 	0.767541 	0.916097
1604 	0.768992 	0.916097
1605 	0.765644 	0.916097
1606 	0.769023 	0.916097
1607 	0.778260 	0.916097
1608 	0.774117 	0.916097
1609 	0.765661 	0.916097
1610 	0.768843 	0.916097
1611 	0.781791 	0.916097
1612 	0.769892 	0.916097
1613 	0.767793 	0.916097
1614 	0.775652 	0.916097
1615 	0.774918 	0.916097
1616 	0.765219 	0.916097
1617 	0.763973 	0.916097
1618 	0.759651 	0.916097
1619 	0.770503 	0.916097
1620 	0.765640 	0.916097
1621 	0.766476 	0.916097
1622 	0.766225 	0.916097
1623 	0.769851 	0.916097
1624 	0.767598 	0.916097
1625 	0.774646 	0.916097
1626 	0.770363 	0.916097
1627 	0.778317 	0.916097
1628 	0.775147 	0.916097
1629 	0.772337 	0.916097
1630 	0.763594 	0.916097
1631 	0.763600 	0.916097
1632 	0.775898 	0.916097
1633 	0.768674 	0.916097
1634 	0.755400 	0.916097
1635 	0.766974 	0.916097
1636 	0.762307 	0.916097
1637 	0.772762 	0.916097
1638 	0.759100 	0.916097
1639 	0.768738 	0.916097
1640 	0.769071 	0.916097
1641 	0.771360 	0.916097
1642 	0.771320 	0.916097
1643 	0.763571 	0.916097
1644 	0.760580 	0.916097
1645 	0.770937 	0.916097
1646 	0.771947 	0.916097
1647 	0.761857 	0.916097
1648 	0.775579 	0.916097
1649 	0.755299 	0.916097
1650 	0.772762 	0.916097
1651 	0.766028 	0.916097
1652 	0.763703 	0.916097
1653 	0.766188 	0.916097
1654 	0.756767 	0.916097
1655 	0.765894 	0.916097
1656 	0.762910 	0.916097
1657 	0.768802 	0.916097
1658 	0.769503 	0.916097
1659 	0.764069 	0.916097
1660 	0.767382 	0.916097
1661 	0.766194 	0.916097
1662 	0.766578 	0.916097
1663 	0.770619 	0.916097
1664 	0.770153 	0.916097
1665 	0.780357 	0.916097
1666 	0.773294 	0.916097
1667 	0.768158 	0.916097
1668 	0.767833 	0.916097
1669 	0.774021 	0.916097
1670 	0.774203 	0.916097
1671 	0.754993 	0.916097
1672 	0.771500 	0.916097
1673 	0.771732 	0.916097
1674 	0.759250 	0.916097
1675 	0.762414 	0.916097
1676 	0.764890 	0.916097
1677 	0.769621 	0.916097
1678 	0.756360 	0.916097
1679 	0.769863 	0.916097
1680 	0.778662 	0.916097
1681 	0.761174 	0.916097
1682 	0.759478 	0.916097
1683 	0.764539 	0.916097
1684 	0.773630 	0.916097
1685 	0.772770 	0.916097
1686 	0.758808 	0.916097
1687 	0.764286 	0.916097
1688 	0.770664 	0.916097
1689 	0.763750 	0.916097
1690 	0.764448 	0.916097
1691 	0.761590 	0.916097
1692 	0.766584 	0.916097
1693 	0.776320 	0.916097
1694 	0.762493 	0.916097
1695 	0.756994 	0.916097
1696 	0.762460 	0.916097
1697 	0.759188 	0.916097
1698 	0.769570 	0.916097
1699 	0.760187 	0.916097
1700 	0.760372 	0.916097
1701 	0.762550 	0.916097
1702 	0.757776 	0.916097
1703 	0.759520 	0.916097
1704 	0.764074 	0.916097
1705 	0.775921 	0.916097
1706 	0.773499 	0.916097
1707 	0.761002 	0.916097
1708 	0.765212 	0.916097
1709 	0.764895 	0.916097
1710 	0.762052 	0.916097
1711 	0.771720 	0.916097
1712 	0.773798 	0.916097
1713 	0.773029 	0.916097
1714 	0.767562 	0.916097
1715 	0.760042 	0.916097
1716 	0.773065 	0.916097
1717 	0.770479 	0.916097
1718 	0.772075 	0.916097
1719 	0.769880 	0.916097
1720 	0.759464 	0.916097
1721 	0.772386 	0.916097
1722 	0.769598 	0.916097
1723 	0.771328 	0.916097
1724 	0.763484 	0.916097
1725 	0.764049 	0.916097
1726 	0.764460 	0.916097
1727 	0.767257 	0.916097
1728 	0.770752 	0.916097
1729 	0.763848 	0.916097
1730 	0.773608 	0.916097
1731 	0.765752 	0.916097
1732 	0.772813 	0.916097
1733 	0.768281 	0.916097
1734 	0.770617 	0.916097
1735 	0.766300 	0.916097
1736 	0.766769 	0.916097
1737 	0.769863 	0.916097
1738 	0.763323 	0.916097
1739 	0.763414 	0.916097
1740 	0.769105 	0.916097
1741 	0.766682 	0.916097
1742 	0.771180 	0.916097
1743 	0.767610 	0.916097
1744 	0.781391 	0.916097
1745 	0.767701 	0.916097
1746 	0.771662 	0.916097
1747 	0.767190 	0.916097
1748 	0.762036 	0.916097
1749 	0.768552 	0.916097
1750 	0.772580 	0.916097
1751 	0.778084 	0.916097
1752 	0.775278 	0.916097
1753 	0.771792 	0.916097
1754 	0.769924 	0.916097
1755 	0.763212 	0.916097
1756 	0.766374 	0.916097
1757 	0.769322 	0.916097
1758 	0.761657 	0.916097
1759 	0.763253 	0.916097
1760 	0.764049 	0.916097
1761 	0.771082 	0.916097
1762 	0.768436 	0.916097
1763 	0.774855 	0.916097
1764 	0.770526 	0.916097
1765 	0.763963 	0.916097
1766 	0.770705 	0.916097
1767 	0.765711 	0.916097
1768 	0.775618 	0.916097
1769 	0.755354 	0.916097
1770 	0.770662 	0.916097
1771 	0.770481 	0.916097
1772 	0.770165 	0.916097
1773 	0.767555 	0.916097
1774 	0.769060 	0.916097
1775 	0.773752 	0.916097
1776 	0.765991 	0.916097
1777 	0.760462 	0.916097
1778 	0.777752 	0.916097
1779 	0.771531 	0.916097
1780 	0.774679 	0.916097
1781 	0.779026 	0.916097
1782 	0.765763 	0.916097
1783 	0.755327 	0.916097
1784 	0.766044 	0.916097
1785 	0.778081 	0.916097
1786 	0.762569 	0.916097
1787 	0.763498 	0.916097
1788 	0.757717 	0.916097
1789 	0.771223 	0.916097
1790 	0.777887 	0.916097
1791 	0.766990 	0.916097
1792 	0.766926 	0.916097
1793 	0.768549 	0.916097
1794 	0.767495 	0.916097
1795 	0.770426 	0.916097
1796 	0.766759 	0.916097
1797 	0.777948 	0.916097
1798 	0.769147 	0.916097
1799 	0.775901 	0.916097
1800 	0.780737 	0.916097
1801 	0.765409 	0.916097
1802 	0.785620 	0.916097
1803 	0.770962 	0.916097
1804 	0.773485 	0.916097
1805 	0.771194 	0.916097
1806 	0.775255 	0.916097
1807 	0.762039 	0.916097
1808 	0.760495 	0.916097
1809 	0.760400 	0.916097
1810 	0.769182 	0.916097
1811 	0.783100 	0.916097
1812 	0.781755 	0.916097
1813 	0.772739 	0.916097
1814 	0.769725 	0.916097
1815 	0.757543 	0.916097
1816 	0.769373 	0.916097
1817 	0.767626 	0.916097
1818 	0.780599 	0.916097
1819 	0.774317 	0.916097
1820 	0.764821 	0.916097
1821 	0.773836 	0.916097
1822 	0.761278 	0.916097
1823 	0.763170 	0.916097
1824 	0.763728 	0.916097
1825 	0.770821 	0.916097
1826 	0.779073 	0.916097
1827 	0.774480 	0.916097
1828 	0.771301 	0.916097
1829 	0.764734 	0.916097
1830 	0.775134 	0.916097
1831 	0.765248 	0.916097
1832 	0.766612 	0.916097
1833 	0.769220 	0.916097
1834 	0.769470 	0.916097
1835 	0.765572 	0.916097
1836 	0.778001 	0.916097
1837 	0.774469 	0.916097
1838 	0.763569 	0.916097
1839 	0.767732 	0.916097
1840 	0.761224 	0.916097
1841 	0.776565 	0.916097
1842 	0.775684 	0.916097
1843 	0.767332 	0.916097
1844 	0.777241 	0.916097
