n° 	mediumBlock 	mediumBest
6676 	0.780030 	0.933341
6677 	0.777067 	0.933341
6678 	0.781845 	0.933341
6679 	0.783941 	0.933341
6680 	0.786632 	0.933341
6681 	0.768942 	0.933341
6682 	0.782536 	0.933341
6683 	0.786832 	0.933341
6684 	0.781393 	0.933341
6685 	0.779139 	0.933341
6686 	0.774985 	0.933341
6687 	0.776484 	0.933341
6688 	0.783499 	0.933341
6689 	0.792385 	0.933341
6690 	0.787307 	0.933341
6691 	0.781097 	0.933341
6692 	0.782563 	0.933341
6693 	0.791191 	0.933341
6694 	0.783037 	0.933341
6695 	0.778136 	0.933341
6696 	0.780626 	0.933341
6697 	0.787516 	0.933341
6698 	0.774949 	0.933341
6699 	0.784035 	0.933341
6700 	0.784296 	0.933341
6701 	0.780470 	0.933341
6702 	0.785420 	0.933341
6703 	0.780714 	0.933341
6704 	0.779387 	0.933341
6705 	0.787972 	0.933341
6706 	0.789556 	0.933341
6707 	0.781667 	0.933341
6708 	0.783638 	0.933341
6709 	0.794066 	0.933341
6710 	0.776833 	0.933341
6711 	0.791030 	0.933341
6712 	0.780988 	0.933341
6713 	0.787088 	0.933341
6714 	0.782586 	0.933341
6715 	0.786331 	0.933341
6716 	0.783661 	0.933341
6717 	0.770881 	0.933341
6718 	0.793571 	0.933341
6719 	0.788635 	0.933341
6720 	0.784199 	0.933341
6721 	0.787112 	0.933341
6722 	0.781240 	0.933341
6723 	0.774499 	0.933341
6724 	0.778272 	0.933341
6725 	0.788826 	0.933341
6726 	0.782605 	0.933341
6727 	0.777279 	0.933341
6728 	0.790060 	0.933341
6729 	0.779188 	0.933341
6730 	0.774985 	0.933341
6731 	0.775004 	0.933341
6732 	0.788766 	0.933341
6733 	0.781765 	0.933341
6734 	0.783354 	0.933341
6735 	0.785746 	0.933341
6736 	0.787624 	0.933341
6737 	0.777549 	0.933341
6738 	0.787995 	0.933341
6739 	0.782408 	0.933341
6740 	0.783849 	0.933341
6741 	0.777385 	0.933341
6742 	0.773940 	0.933341
6743 	0.775502 	0.933341
6744 	0.775057 	0.933341
6745 	0.779501 	0.933341
6746 	0.784917 	0.933341
6747 	0.781415 	0.933341
6748 	0.781011 	0.933341
6749 	0.791214 	0.933341
6750 	0.779831 	0.933341
6751 	0.780904 	0.933341
6752 	0.784405 	0.933341
6753 	0.788394 	0.933341
6754 	0.780078 	0.933341
6755 	0.776517 	0.933341
6756 	0.787619 	0.933341
6757 	0.781125 	0.933341
6758 	0.780837 	0.933341
6759 	0.782811 	0.933341
6760 	0.783469 	0.933341
6761 	0.785570 	0.933341
6762 	0.792544 	0.933341
6763 	0.779561 	0.933341
6764 	0.783775 	0.933341
6765 	0.785026 	0.933341
6766 	0.771316 	0.933341
6767 	0.777167 	0.933341
6768 	0.793085 	0.933341
6769 	0.784247 	0.933341
6770 	0.780048 	0.933341
6771 	0.783018 	0.933341
6772 	0.774340 	0.933341
6773 	0.785255 	0.933341
6774 	0.785302 	0.933341
6775 	0.783621 	0.933341
6776 	0.777047 	0.933341
6777 	0.779724 	0.933341
6778 	0.782593 	0.933341
6779 	0.780511 	0.933341
6780 	0.780433 	0.933341
6781 	0.777190 	0.933341
6782 	0.781946 	0.933341
6783 	0.778927 	0.933341
6784 	0.774518 	0.933341
6785 	0.780542 	0.933341
6786 	0.780871 	0.933341
6787 	0.784193 	0.933341
6788 	0.775655 	0.933341
6789 	0.785888 	0.933341
6790 	0.778755 	0.933341
6791 	0.779575 	0.933341
6792 	0.779898 	0.933341
6793 	0.781260 	0.933341
6794 	0.776533 	0.933341
6795 	0.779961 	0.933341
6796 	0.793161 	0.933341
6797 	0.786977 	0.933341
6798 	0.762283 	0.933341
6799 	0.773661 	0.933341
6800 	0.788847 	0.933341
6801 	0.783688 	0.933341
6802 	0.780866 	0.933341
6803 	0.775699 	0.933341
6804 	0.778574 	0.933341
6805 	0.782733 	0.933341
6806 	0.780839 	0.933341
6807 	0.778514 	0.933341
6808 	0.782322 	0.933341
6809 	0.776010 	0.933341
6810 	0.771479 	0.933341
6811 	0.779689 	0.933341
6812 	0.783493 	0.933341
6813 	0.774591 	0.933341
6814 	0.789420 	0.933341
6815 	0.788596 	0.933341
6816 	0.781149 	0.933341
6817 	0.787346 	0.933341
6818 	0.776536 	0.933341
6819 	0.778950 	0.933341
6820 	0.789664 	0.933341
6821 	0.785906 	0.933341
6822 	0.782923 	0.933341
6823 	0.773806 	0.933341
6824 	0.776028 	0.933341
6825 	0.784477 	0.933341
6826 	0.792690 	0.933341
6827 	0.779289 	0.933341
6828 	0.777052 	0.933341
6829 	0.778936 	0.933341
6830 	0.788447 	0.933341
6831 	0.792415 	0.933341
6832 	0.787025 	0.933341
6833 	0.782339 	0.933341
6834 	0.785703 	0.933341
6835 	0.781490 	0.933341
6836 	0.784086 	0.933341
6837 	0.781594 	0.933341
6838 	0.774384 	0.933341
6839 	0.781295 	0.933341
6840 	0.780567 	0.933341
6841 	0.783877 	0.933341
6842 	0.772415 	0.933341
6843 	0.776573 	0.933341
6844 	0.783100 	0.933341
6845 	0.770778 	0.933341
6846 	0.786570 	0.933341
6847 	0.783761 	0.933341
6848 	0.775517 	0.933341
6849 	0.792866 	0.933341
6850 	0.785239 	0.933341
6851 	0.786424 	0.933341
6852 	0.778128 	0.933341
6853 	0.778826 	0.933341
6854 	0.770154 	0.933341
6855 	0.779796 	0.933341
6856 	0.776575 	0.933341
6857 	0.783936 	0.933341
6858 	0.784974 	0.933341
6859 	0.773770 	0.933341
6860 	0.778836 	0.933341
6861 	0.782960 	0.933341
6862 	0.782635 	0.933341
6863 	0.781802 	0.933341
6864 	0.781219 	0.933341
6865 	0.778026 	0.933341
6866 	0.789118 	0.933341
6867 	0.782886 	0.933341
6868 	0.782316 	0.933341
6869 	0.784560 	0.933341
6870 	0.779949 	0.933341
6871 	0.778404 	0.933341
6872 	0.779492 	0.933341
6873 	0.771592 	0.933341
6874 	0.777355 	0.933341
6875 	0.780070 	0.933341
6876 	0.774710 	0.933341
6877 	0.776500 	0.933341
6878 	0.778744 	0.933341
6879 	0.792140 	0.933341
6880 	0.787025 	0.933341
6881 	0.777431 	0.933341
6882 	0.772541 	0.933341
6883 	0.780994 	0.933341
6884 	0.776746 	0.933341
6885 	0.776954 	0.933341
6886 	0.782308 	0.933341
6887 	0.776363 	0.933341
6888 	0.780278 	0.933341
6889 	0.781867 	0.933341
6890 	0.785137 	0.933341
6891 	0.781706 	0.933341
6892 	0.781596 	0.933341
6893 	0.793236 	0.933341
6894 	0.770407 	0.933341
6895 	0.780601 	0.933341
6896 	0.789538 	0.933341
6897 	0.776542 	0.933341
6898 	0.776430 	0.933341
6899 	0.777548 	0.933341
6900 	0.778337 	0.933341
6901 	0.771691 	0.933341
6902 	0.785879 	0.933341
6903 	0.776089 	0.933341
6904 	0.780131 	0.933341
6905 	0.784498 	0.933341
6906 	0.780493 	0.933341
6907 	0.785024 	0.933341
6908 	0.776680 	0.933341
6909 	0.776549 	0.933341
6910 	0.784961 	0.933341
6911 	0.793558 	0.933341
6912 	0.782401 	0.933341
6913 	0.773813 	0.933341
6914 	0.776410 	0.933341
6915 	0.780957 	0.933341
6916 	0.779523 	0.933341
6917 	0.788427 	0.933341
6918 	0.773114 	0.933341
6919 	0.794713 	0.933341
6920 	0.783688 	0.933341
6921 	0.779819 	0.933341
6922 	0.786099 	0.933341
6923 	0.781602 	0.933341
6924 	0.775035 	0.933341
6925 	0.781712 	0.933341
6926 	0.770909 	0.933341
6927 	0.789216 	0.933341
6928 	0.783312 	0.933341
6929 	0.782884 	0.933341
6930 	0.786129 	0.933341
6931 	0.779668 	0.933341
6932 	0.779118 	0.933341
6933 	0.786658 	0.933341
6934 	0.790804 	0.933341
6935 	0.776581 	0.933341
6936 	0.789654 	0.933341
6937 	0.791996 	0.933341
6938 	0.780467 	0.933341
6939 	0.787927 	0.933341
6940 	0.783336 	0.933341
6941 	0.787100 	0.933341
6942 	0.776109 	0.933341
6943 	0.782361 	0.933341
6944 	0.785827 	0.933341
6945 	0.785209 	0.933341
6946 	0.778660 	0.933341
6947 	0.784695 	0.933341
6948 	0.781735 	0.933341
6949 	0.779421 	0.933341
6950 	0.784386 	0.933341
6951 	0.784117 	0.933341
6952 	0.790793 	0.933341
6953 	0.782153 	0.933341
6954 	0.777243 	0.933341
6955 	0.790055 	0.933341
6956 	0.795774 	0.933341
6957 	0.777959 	0.933341
6958 	0.778209 	0.933341
6959 	0.777973 	0.933341
6960 	0.780432 	0.933341
6961 	0.784218 	0.933341
6962 	0.782292 	0.933341
6963 	0.792750 	0.933341
6964 	0.787966 	0.933341
6965 	0.776547 	0.933341
6966 	0.785205 	0.933341
6967 	0.776827 	0.933341
6968 	0.779895 	0.933341
6969 	0.792145 	0.933341
6970 	0.786641 	0.933341
6971 	0.782982 	0.933341
6972 	0.787575 	0.933341
6973 	0.784540 	0.933341
6974 	0.784497 	0.933341
6975 	0.781277 	0.933341
6976 	0.780340 	0.933341
6977 	0.780276 	0.933341
6978 	0.789249 	0.933341
6979 	0.775846 	0.933341
6980 	0.780406 	0.933341
6981 	0.790678 	0.933341
6982 	0.781813 	0.933341
6983 	0.785133 	0.933341
6984 	0.786087 	0.933341
6985 	0.774323 	0.933341
6986 	0.776338 	0.933341
6987 	0.777824 	0.933341
6988 	0.784522 	0.933341
6989 	0.780815 	0.933341
6990 	0.785209 	0.933341
6991 	0.775863 	0.933341
6992 	0.788418 	0.933341
6993 	0.782664 	0.933341
6994 	0.783410 	0.933341
6995 	0.779687 	0.933341
6996 	0.785285 	0.933341
6997 	0.783767 	0.933341
6998 	0.783104 	0.933341
6999 	0.777783 	0.933341
7000 	0.774159 	0.933341
7001 	0.782134 	0.933341
7002 	0.777949 	0.933341
7003 	0.778796 	0.933341
7004 	0.786559 	0.933341
7005 	0.782964 	0.933341
7006 	0.788255 	0.933341
7007 	0.777006 	0.933341
7008 	0.780338 	0.933341
7009 	0.788702 	0.933341
7010 	0.773615 	0.933341
7011 	0.783019 	0.933341
7012 	0.782207 	0.933341
7013 	0.788602 	0.933341
7014 	0.781072 	0.933341
7015 	0.772356 	0.933341
7016 	0.791606 	0.933341
7017 	0.788383 	0.933341
7018 	0.786855 	0.933341
7019 	0.778928 	0.933341
7020 	0.789144 	0.933341
7021 	0.778763 	0.933341
7022 	0.781224 	0.933341
7023 	0.775195 	0.933341
7024 	0.783201 	0.933341
7025 	0.785990 	0.933341
7026 	0.782334 	0.933341
7027 	0.775677 	0.933341
7028 	0.784273 	0.933341
7029 	0.775943 	0.933341
7030 	0.774381 	0.933341
7031 	0.781717 	0.933341
7032 	0.783121 	0.933341
7033 	0.779005 	0.933341
7034 	0.780076 	0.933341
7035 	0.796829 	0.933341
7036 	0.777185 	0.933341
7037 	0.771183 	0.933341
7038 	0.784936 	0.933341
7039 	0.777110 	0.933341
7040 	0.775761 	0.933341
7041 	0.789398 	0.933341
7042 	0.785230 	0.933341
7043 	0.780277 	0.933341
7044 	0.768146 	0.933341
7045 	0.786531 	0.933341
7046 	0.778961 	0.933341
7047 	0.786879 	0.933341
7048 	0.790403 	0.933341
7049 	0.776846 	0.933341
7050 	0.782704 	0.933341
7051 	0.785145 	0.933341
7052 	0.781296 	0.933341
7053 	0.777951 	0.933341
7054 	0.777416 	0.933341
7055 	0.783049 	0.933341
7056 	0.785681 	0.933341
7057 	0.787532 	0.933341
7058 	0.781342 	0.933341
7059 	0.787415 	0.933341
7060 	0.786211 	0.933341
7061 	0.775863 	0.933341
7062 	0.779990 	0.933341
7063 	0.773310 	0.933341
7064 	0.775450 	0.933341
7065 	0.786786 	0.933341
7066 	0.772919 	0.933341
7067 	0.785036 	0.933341
7068 	0.785854 	0.933341
7069 	0.788879 	0.933341
7070 	0.790114 	0.933341
7071 	0.776871 	0.933341
7072 	0.775671 	0.933341
7073 	0.784535 	0.933341
7074 	0.778752 	0.933341
7075 	0.772416 	0.933341
7076 	0.778188 	0.933341
7077 	0.783567 	0.933341
7078 	0.791789 	0.933341
7079 	0.788593 	0.933341
7080 	0.782840 	0.933341
7081 	0.778654 	0.933341
7082 	0.779159 	0.933341
7083 	0.780131 	0.933341
7084 	0.779211 	0.933341
7085 	0.777234 	0.933341
7086 	0.781108 	0.933341
7087 	0.784196 	0.933341
7088 	0.776059 	0.933341
7089 	0.781361 	0.933341
7090 	0.786115 	0.933341
7091 	0.790178 	0.933341
7092 	0.775701 	0.933341
7093 	0.779481 	0.933341
7094 	0.782990 	0.933341
7095 	0.777437 	0.933341
7096 	0.776233 	0.933341
7097 	0.786348 	0.933341
7098 	0.789731 	0.933341
7099 	0.786526 	0.933341
7100 	0.782602 	0.933341
7101 	0.784540 	0.933341
7102 	0.786878 	0.933341
7103 	0.782381 	0.933341
7104 	0.790543 	0.933341
7105 	0.789888 	0.933341
7106 	0.769680 	0.933341
7107 	0.772345 	0.933341
7108 	0.779058 	0.933341
7109 	0.787956 	0.933341
7110 	0.784633 	0.933341
7111 	0.786862 	0.933341
7112 	0.787315 	0.933341
7113 	0.784269 	0.933341
7114 	0.776664 	0.933341
7115 	0.783595 	0.933341
7116 	0.783791 	0.933341
7117 	0.782480 	0.933341
7118 	0.790078 	0.933341
7119 	0.784078 	0.933341
7120 	0.791358 	0.933341
7121 	0.787310 	0.933341
7122 	0.783958 	0.933341
7123 	0.778826 	0.933341
7124 	0.781300 	0.933341
7125 	0.782213 	0.933341
7126 	0.792120 	0.933341
7127 	0.777277 	0.933341
7128 	0.783328 	0.933341
7129 	0.782432 	0.933341
7130 	0.784191 	0.933341
7131 	0.788063 	0.933341
7132 	0.780221 	0.933341
7133 	0.786785 	0.933341
7134 	0.781988 	0.933341
7135 	0.789875 	0.933341
7136 	0.781904 	0.933341
7137 	0.783235 	0.933341
7138 	0.777593 	0.933341
7139 	0.781307 	0.933341
7140 	0.789424 	0.933341
7141 	0.789217 	0.933341
7142 	0.782683 	0.933341
7143 	0.783470 	0.933341
7144 	0.786097 	0.933341
7145 	0.784049 	0.933341
7146 	0.778074 	0.933341
7147 	0.773547 	0.933341
7148 	0.776239 	0.933341
7149 	0.785826 	0.933341
7150 	0.786434 	0.933341
7151 	0.788882 	0.933341
7152 	0.779413 	0.933341
7153 	0.791225 	0.933341
7154 	0.780778 	0.933341
7155 	0.779603 	0.933341
7156 	0.791927 	0.933341
7157 	0.777382 	0.933341
7158 	0.773770 	0.933341
7159 	0.788730 	0.933341
7160 	0.782952 	0.933341
7161 	0.778388 	0.933341
7162 	0.796216 	0.933341
7163 	0.788875 	0.933341
7164 	0.788127 	0.933341
7165 	0.787877 	0.933341
7166 	0.779093 	0.933341
7167 	0.784345 	0.933341
7168 	0.789208 	0.933341
7169 	0.775145 	0.933341
7170 	0.790907 	0.933341
7171 	0.782412 	0.933341
7172 	0.781757 	0.933341
7173 	0.797630 	0.933341
7174 	0.781260 	0.933341
7175 	0.782117 	0.933341
7176 	0.776187 	0.933341
7177 	0.775728 	0.933341
7178 	0.787186 	0.933341
7179 	0.787692 	0.933341
7180 	0.785804 	0.933341
7181 	0.793364 	0.933341
7182 	0.779339 	0.933341
7183 	0.784621 	0.933341
7184 	0.784157 	0.933341
7185 	0.774994 	0.933341
7186 	0.788087 	0.933341
7187 	0.779416 	0.933341
7188 	0.790071 	0.933341
7189 	0.790290 	0.933341
7190 	0.786821 	0.933341
7191 	0.786125 	0.933341
7192 	0.790692 	0.933341
7193 	0.782247 	0.933341
7194 	0.784806 	0.933341
7195 	0.793400 	0.933341
7196 	0.787697 	0.933341
7197 	0.780572 	0.933341
7198 	0.786221 	0.933341
7199 	0.769318 	0.933341
7200 	0.788998 	0.933341
7201 	0.788201 	0.933341
7202 	0.792265 	0.933341
7203 	0.793005 	0.933341
7204 	0.776995 	0.933341
7205 	0.777314 	0.933341
7206 	0.786693 	0.933341
7207 	0.794998 	0.933341
7208 	0.782685 	0.933341
7209 	0.785942 	0.933341
7210 	0.787435 	0.933341
7211 	0.793839 	0.933341
7212 	0.787478 	0.933341
7213 	0.794080 	0.933341
7214 	0.784571 	0.933341
7215 	0.793516 	0.933341
7216 	0.787065 	0.933341
7217 	0.784425 	0.933341
7218 	0.778713 	0.933341
7219 	0.779905 	0.933341
7220 	0.787413 	0.933341
7221 	0.792449 	0.933341
7222 	0.780462 	0.933341
7223 	0.789761 	0.933341
7224 	0.778803 	0.933341
7225 	0.788500 	0.933341
7226 	0.774729 	0.933341
7227 	0.781303 	0.933341
7228 	0.768801 	0.933341
7229 	0.780188 	0.933341
7230 	0.792204 	0.933341
7231 	0.784451 	0.933341
7232 	0.779738 	0.933341
7233 	0.785888 	0.933341
7234 	0.787235 	0.933341
7235 	0.780912 	0.933341
7236 	0.778294 	0.933341
7237 	0.788125 	0.933341
7238 	0.780964 	0.933341
7239 	0.774454 	0.933341
7240 	0.789465 	0.933341
7241 	0.778661 	0.933341
7242 	0.791348 	0.933341
7243 	0.791214 	0.933341
7244 	0.774833 	0.933341
7245 	0.787794 	0.933341
7246 	0.788409 	0.933341
7247 	0.781228 	0.933341
7248 	0.791526 	0.933341
7249 	0.782585 	0.933341
7250 	0.792212 	0.933341
7251 	0.782406 	0.933341
7252 	0.782428 	0.933341
7253 	0.784417 	0.933341
7254 	0.778772 	0.933341
7255 	0.786435 	0.933341
7256 	0.776057 	0.933341
7257 	0.793120 	0.933341
7258 	0.783991 	0.933341
7259 	0.782060 	0.933341
7260 	0.786678 	0.933341
7261 	0.770918 	0.933341
7262 	0.780696 	0.933341
7263 	0.784537 	0.933341
7264 	0.787189 	0.933341
7265 	0.776152 	0.933341
7266 	0.781693 	0.933341
7267 	0.780737 	0.933341
7268 	0.780026 	0.933341
7269 	0.781139 	0.933341
7270 	0.787089 	0.933341
7271 	0.789297 	0.933341
7272 	0.786848 	0.933341
7273 	0.784154 	0.933341
7274 	0.791335 	0.933341
7275 	0.777789 	0.933341
7276 	0.790677 	0.933341
7277 	0.790363 	0.933341
7278 	0.779802 	0.933341
7279 	0.789305 	0.933341
7280 	0.785281 	0.933341
7281 	0.782007 	0.933341
7282 	0.784744 	0.933341
7283 	0.783830 	0.933341
7284 	0.784241 	0.933341
7285 	0.798023 	0.933341
7286 	0.788188 	0.933341
7287 	0.773122 	0.933341
7288 	0.789146 	0.933341
7289 	0.789738 	0.933341
7290 	0.777155 	0.933341
7291 	0.777902 	0.933341
7292 	0.777094 	0.933341
7293 	0.775682 	0.933341
7294 	0.776237 	0.933341
7295 	0.780744 	0.933341
7296 	0.788902 	0.933341
7297 	0.786716 	0.933341
7298 	0.786316 	0.933341
7299 	0.783531 	0.933341
7300 	0.788388 	0.933341
7301 	0.789258 	0.933341
7302 	0.784644 	0.933341
7303 	0.782266 	0.933341
7304 	0.792057 	0.933341
7305 	0.776667 	0.933341
7306 	0.784377 	0.933341
7307 	0.787190 	0.933341
7308 	0.786321 	0.933341
7309 	0.792380 	0.933341
7310 	0.784042 	0.933341
7311 	0.793186 	0.933341
7312 	0.771341 	0.933341
7313 	0.783745 	0.933341
7314 	0.779200 	0.933341
7315 	0.778850 	0.933341
7316 	0.788553 	0.933341
7317 	0.793651 	0.933341
7318 	0.773126 	0.933341
7319 	0.787650 	0.933341
7320 	0.776390 	0.933341
7321 	0.787377 	0.933341
7322 	0.783763 	0.933341
7323 	0.784206 	0.933341
7324 	0.801059 	0.933341
7325 	0.779842 	0.933341
7326 	0.787097 	0.933341
7327 	0.790397 	0.933341
7328 	0.787353 	0.933341
7329 	0.781911 	0.933341
7330 	0.791280 	0.933341
7331 	0.787444 	0.933341
7332 	0.791539 	0.933341
7333 	0.778796 	0.933341
7334 	0.782452 	0.933341
7335 	0.788695 	0.933341
7336 	0.786814 	0.933341
7337 	0.784195 	0.933341
7338 	0.779724 	0.933341
7339 	0.788178 	0.933341
7340 	0.791488 	0.933341
7341 	0.783164 	0.933341
7342 	0.784005 	0.933341
7343 	0.782696 	0.933341
7344 	0.781160 	0.933341
7345 	0.786169 	0.933341
7346 	0.793415 	0.933341
7347 	0.792652 	0.933341
7348 	0.786652 	0.933341
7349 	0.797153 	0.933341
7350 	0.789195 	0.933341
7351 	0.781918 	0.933341
7352 	0.793660 	0.933341
7353 	0.784610 	0.933341
7354 	0.785009 	0.933341
7355 	0.789093 	0.933341
7356 	0.777185 	0.933341
7357 	0.792923 	0.933341
7358 	0.788653 	0.933341
7359 	0.780260 	0.933341
7360 	0.778581 	0.933341
7361 	0.782717 	0.933341
7362 	0.785904 	0.933341
7363 	0.778087 	0.933341
7364 	0.780610 	0.933341
7365 	0.781024 	0.933341
7366 	0.786449 	0.933341
7367 	0.777307 	0.933341
7368 	0.788425 	0.933341
7369 	0.780536 	0.933341
7370 	0.798175 	0.933341
7371 	0.775503 	0.933341
7372 	0.774061 	0.933341
7373 	0.784028 	0.933341
7374 	0.788950 	0.933341
7375 	0.794169 	0.933341
7376 	0.782374 	0.933341
7377 	0.778166 	0.933341
7378 	0.777711 	0.933341
7379 	0.784872 	0.933341
7380 	0.790700 	0.933341
7381 	0.790168 	0.933341
7382 	0.772202 	0.933341
7383 	0.783610 	0.933341
7384 	0.781687 	0.933341
7385 	0.785367 	0.933341
7386 	0.792771 	0.933341
7387 	0.779083 	0.933341
7388 	0.782625 	0.933341
7389 	0.783190 	0.933341
7390 	0.797965 	0.933341
7391 	0.785332 	0.933341
7392 	0.783102 	0.933341
7393 	0.777914 	0.933341
7394 	0.783390 	0.933341
7395 	0.793243 	0.933341
7396 	0.782038 	0.933341
7397 	0.778846 	0.933341
7398 	0.779871 	0.933341
7399 	0.788645 	0.933341
7400 	0.783188 	0.933341
7401 	0.780160 	0.933341
7402 	0.787961 	0.933341
7403 	0.781778 	0.933341
7404 	0.787536 	0.933341
7405 	0.785841 	0.933341
7406 	0.777206 	0.933341
7407 	0.783293 	0.933341
7408 	0.791783 	0.933341
7409 	0.785125 	0.933341
7410 	0.785263 	0.933341
7411 	0.786386 	0.933341
7412 	0.784526 	0.933341
7413 	0.791572 	0.933341
7414 	0.784682 	0.933341
7415 	0.787673 	0.933341
7416 	0.782785 	0.933341
7417 	0.772966 	0.933341
7418 	0.788191 	0.933341
7419 	0.782717 	0.933341
7420 	0.785726 	0.933341
7421 	0.788609 	0.933341
7422 	0.786231 	0.933341
7423 	0.803490 	0.933341
7424 	0.782888 	0.933341
7425 	0.778441 	0.933341
7426 	0.782116 	0.933341
7427 	0.787294 	0.933341
7428 	0.778750 	0.933341
7429 	0.776577 	0.933341
7430 	0.774572 	0.933341
7431 	0.793332 	0.933341
7432 	0.783233 	0.933341
7433 	0.781395 	0.933341
7434 	0.789157 	0.933341
7435 	0.779748 	0.933341
7436 	0.786166 	0.933341
7437 	0.781552 	0.933341
7438 	0.779643 	0.933341
7439 	0.774435 	0.933341
7440 	0.773196 	0.933341
7441 	0.785436 	0.933341
7442 	0.794395 	0.933341
7443 	0.786685 	0.933341
7444 	0.789265 	0.933341
7445 	0.782796 	0.933341
7446 	0.798946 	0.933341
7447 	0.781718 	0.933341
7448 	0.780839 	0.933341
7449 	0.775348 	0.933341
7450 	0.801552 	0.933341
7451 	0.781672 	0.933341
7452 	0.777687 	0.933341
7453 	0.786789 	0.933341
7454 	0.791570 	0.933341
7455 	0.787033 	0.933341
7456 	0.778733 	0.933341
7457 	0.792370 	0.933341
7458 	0.786164 	0.933341
7459 	0.794493 	0.933341
7460 	0.781249 	0.933341
7461 	0.787282 	0.933341
7462 	0.792141 	0.933341
7463 	0.784948 	0.933341
7464 	0.789383 	0.933341
7465 	0.778196 	0.933341
7466 	0.772528 	0.933341
7467 	0.790963 	0.933341
7468 	0.784116 	0.933341
7469 	0.779098 	0.933341
7470 	0.780244 	0.933341
7471 	0.781534 	0.933341
7472 	0.783514 	0.933341
7473 	0.780875 	0.933341
7474 	0.790013 	0.933341
7475 	0.778793 	0.933341
7476 	0.776379 	0.933341
7477 	0.793786 	0.933341
7478 	0.784072 	0.933341
7479 	0.784088 	0.933341
7480 	0.793255 	0.933341
7481 	0.785266 	0.933341
7482 	0.780859 	0.933341
7483 	0.801775 	0.933341
7484 	0.778442 	0.933341
7485 	0.777233 	0.933341
7486 	0.782913 	0.933341
7487 	0.781416 	0.933341
7488 	0.780813 	0.933341
7489 	0.785273 	0.933341
7490 	0.791330 	0.933341
7491 	0.795720 	0.933341
7492 	0.792039 	0.933341
7493 	0.786641 	0.933341
7494 	0.791291 	0.933341
7495 	0.776696 	0.933341
7496 	0.781732 	0.933341
7497 	0.782417 	0.933341
7498 	0.782116 	0.933341
7499 	0.786285 	0.933341
7500 	0.785862 	0.933341
7501 	0.791251 	0.933341
7502 	0.781820 	0.933341
7503 	0.792626 	0.933341
7504 	0.774075 	0.933341
7505 	0.786288 	0.933341
7506 	0.780568 	0.933341
7507 	0.781639 	0.933341
7508 	0.786590 	0.933341
7509 	0.780297 	0.933341
7510 	0.771214 	0.933341
7511 	0.785879 	0.933341
7512 	0.784669 	0.933341
7513 	0.784300 	0.933341
7514 	0.789985 	0.933341
7515 	0.797942 	0.933341
7516 	0.786034 	0.933341
7517 	0.787000 	0.933341
7518 	0.788863 	0.933341
7519 	0.780795 	0.933341
7520 	0.778255 	0.933341
7521 	0.783452 	0.933341
7522 	0.785957 	0.933341
7523 	0.792880 	0.933341
7524 	0.787959 	0.933341
7525 	0.788735 	0.933341
7526 	0.788698 	0.933341
7527 	0.787662 	0.933341
7528 	0.785427 	0.933341
7529 	0.786708 	0.933341
7530 	0.799041 	0.933341
7531 	0.788353 	0.933341
7532 	0.793585 	0.933341
7533 	0.784099 	0.933341
7534 	0.779798 	0.933341
7535 	0.788989 	0.933341
7536 	0.779964 	0.933341
7537 	0.791337 	0.933341
7538 	0.789544 	0.933341
7539 	0.776773 	0.933341
7540 	0.785909 	0.933341
7541 	0.794391 	0.933341
7542 	0.793708 	0.933341
7543 	0.789718 	0.933341
