n° 	mediumBlock 	mediumBest
998 	0.766165 	0.919280
999 	0.772824 	0.919280
1000 	0.765761 	0.919280
1001 	0.770662 	0.919280
1002 	0.769139 	0.919280
1003 	0.754583 	0.919280
1004 	0.763449 	0.919280
1005 	0.780733 	0.919280
1006 	0.766844 	0.919280
1007 	0.755655 	0.919280
1008 	0.770776 	0.919280
1009 	0.770813 	0.919280
1010 	0.767845 	0.919280
1011 	0.769837 	0.919280
1012 	0.772698 	0.919280
1013 	0.767239 	0.919280
1014 	0.756925 	0.919280
1015 	0.765553 	0.919280
1016 	0.773528 	0.919280
1017 	0.764256 	0.919280
1018 	0.767188 	0.919280
1019 	0.769612 	0.919280
1020 	0.769828 	0.919280
1021 	0.765805 	0.919280
1022 	0.771110 	0.919280
1023 	0.769285 	0.919280
1024 	0.767366 	0.919280
1025 	0.777852 	0.919280
1026 	0.773830 	0.919280
1027 	0.763259 	0.919280
1028 	0.766683 	0.919280
1029 	0.763389 	0.919280
1030 	0.774567 	0.919280
1031 	0.780157 	0.919280
1032 	0.771988 	0.919280
1033 	0.782856 	0.919280
1034 	0.762641 	0.919280
1035 	0.762812 	0.919280
1036 	0.777756 	0.919280
1037 	0.770476 	0.919280
1038 	0.761535 	0.919280
1039 	0.771859 	0.919280
1040 	0.769847 	0.919280
1041 	0.768423 	0.919280
1042 	0.767034 	0.919280
1043 	0.765849 	0.919280
1044 	0.765934 	0.919280
1045 	0.764874 	0.919280
1046 	0.772722 	0.919280
1047 	0.761804 	0.919280
1048 	0.768023 	0.919280
1049 	0.774552 	0.919280
1050 	0.791399 	0.919280
1051 	0.779796 	0.919280
1052 	0.764401 	0.919280
1053 	0.761935 	0.919280
1054 	0.770916 	0.919280
1055 	0.769944 	0.919280
1056 	0.770586 	0.919280
1057 	0.766020 	0.919280
1058 	0.765209 	0.919280
1059 	0.769799 	0.919280
1060 	0.766979 	0.919280
1061 	0.760843 	0.919280
1062 	0.763871 	0.919280
1063 	0.773216 	0.919280
1064 	0.773063 	0.919280
1065 	0.771380 	0.919280
1066 	0.776105 	0.919280
1067 	0.768520 	0.919280
1068 	0.762887 	0.919280
1069 	0.771012 	0.919280
1070 	0.765013 	0.919280
1071 	0.767059 	0.919280
1072 	0.771600 	0.919280
1073 	0.763200 	0.919280
1074 	0.771322 	0.919280
1075 	0.768357 	0.919280
1076 	0.768988 	0.919280
1077 	0.777947 	0.919280
1078 	0.759725 	0.919280
1079 	0.761863 	0.919280
1080 	0.768403 	0.919280
1081 	0.769814 	0.919280
1082 	0.769716 	0.919280
1083 	0.771417 	0.919280
1084 	0.766841 	0.919280
1085 	0.773589 	0.919280
1086 	0.763365 	0.919280
1087 	0.768009 	0.919280
1088 	0.765877 	0.919280
1089 	0.764198 	0.919280
1090 	0.768928 	0.919280
1091 	0.765592 	0.919280
1092 	0.767904 	0.919280
1093 	0.761395 	0.919280
1094 	0.769665 	0.919280
1095 	0.766246 	0.919280
1096 	0.761706 	0.919280
1097 	0.766745 	0.919280
1098 	0.770913 	0.919280
1099 	0.767672 	0.919280
1100 	0.763912 	0.919280
1101 	0.775348 	0.919280
1102 	0.772469 	0.919280
1103 	0.775781 	0.919280
1104 	0.760919 	0.919280
1105 	0.767206 	0.919280
1106 	0.763919 	0.919280
1107 	0.779242 	0.919280
1108 	0.773865 	0.919280
1109 	0.765113 	0.919280
1110 	0.771945 	0.919280
1111 	0.772813 	0.919280
1112 	0.761453 	0.919280
1113 	0.759191 	0.919280
1114 	0.756472 	0.919280
1115 	0.762671 	0.919280
1116 	0.772600 	0.919280
1117 	0.771959 	0.919280
1118 	0.767087 	0.919280
1119 	0.770279 	0.919280
1120 	0.774482 	0.919280
1121 	0.777706 	0.919280
1122 	0.764065 	0.919280
1123 	0.753982 	0.919280
1124 	0.763417 	0.919280
1125 	0.771826 	0.919280
1126 	0.762373 	0.919280
1127 	0.772856 	0.919280
1128 	0.763336 	0.919280
1129 	0.766376 	0.919280
1130 	0.768790 	0.919280
1131 	0.765770 	0.919280
1132 	0.772890 	0.919280
1133 	0.764188 	0.919280
1134 	0.761292 	0.919280
1135 	0.769597 	0.919280
1136 	0.767316 	0.919280
1137 	0.777006 	0.919280
1138 	0.776580 	0.919280
1139 	0.766415 	0.919280
1140 	0.765445 	0.919280
1141 	0.774345 	0.919280
1142 	0.767446 	0.919280
1143 	0.772034 	0.919280
1144 	0.767287 	0.919280
1145 	0.768506 	0.919280
1146 	0.764246 	0.919280
1147 	0.762596 	0.919280
1148 	0.774161 	0.919280
1149 	0.778898 	0.919280
1150 	0.774738 	0.919280
1151 	0.777970 	0.919280
1152 	0.771903 	0.919280
1153 	0.764837 	0.919280
1154 	0.761722 	0.919280
1155 	0.772096 	0.919280
1156 	0.771381 	0.919280
1157 	0.767305 	0.919280
1158 	0.761447 	0.919280
1159 	0.767262 	0.919280
1160 	0.767592 	0.919280
1161 	0.764691 	0.919280
1162 	0.756349 	0.919280
1163 	0.770773 	0.919280
1164 	0.778200 	0.919280
1165 	0.769041 	0.919280
1166 	0.777782 	0.919280
1167 	0.777563 	0.919280
1168 	0.756459 	0.919280
1169 	0.763835 	0.919280
1170 	0.757205 	0.919280
1171 	0.759018 	0.919280
1172 	0.765938 	0.919280
1173 	0.767705 	0.919280
1174 	0.762466 	0.919280
1175 	0.773974 	0.919280
1176 	0.765307 	0.919280
1177 	0.765776 	0.919280
1178 	0.775117 	0.919280
1179 	0.766290 	0.919280
1180 	0.782504 	0.919280
1181 	0.773243 	0.919280
1182 	0.774163 	0.919280
1183 	0.759577 	0.919280
1184 	0.763222 	0.919280
1185 	0.766718 	0.919280
1186 	0.764541 	0.919280
1187 	0.759968 	0.919280
1188 	0.767634 	0.919280
1189 	0.760218 	0.919280
1190 	0.767349 	0.919280
1191 	0.764535 	0.919280
1192 	0.764829 	0.919280
1193 	0.771710 	0.919280
1194 	0.777320 	0.919280
1195 	0.762720 	0.919280
1196 	0.764807 	0.919280
1197 	0.776153 	0.919280
1198 	0.765330 	0.919280
1199 	0.766629 	0.919280
1200 	0.763462 	0.919280
1201 	0.772355 	0.919280
1202 	0.767015 	0.919280
1203 	0.767306 	0.919280
1204 	0.768199 	0.919280
1205 	0.769121 	0.919280
1206 	0.767580 	0.919280
1207 	0.763360 	0.919280
1208 	0.767351 	0.919280
1209 	0.762641 	0.919280
1210 	0.762222 	0.919280
1211 	0.757604 	0.919280
1212 	0.772726 	0.919280
1213 	0.771229 	0.919280
1214 	0.779250 	0.919280
1215 	0.764447 	0.919280
1216 	0.759534 	0.919280
1217 	0.770165 	0.919280
1218 	0.770513 	0.919280
1219 	0.780507 	0.919280
1220 	0.769366 	0.919280
1221 	0.769630 	0.919280
1222 	0.776355 	0.919280
1223 	0.769091 	0.919280
1224 	0.756388 	0.919280
1225 	0.775055 	0.919280
1226 	0.762442 	0.919280
1227 	0.763309 	0.919280
1228 	0.772805 	0.919280
1229 	0.769311 	0.919280
1230 	0.768084 	0.919280
1231 	0.772437 	0.919280
1232 	0.772907 	0.919280
1233 	0.768475 	0.919280
1234 	0.767074 	0.919280
1235 	0.777002 	0.919280
1236 	0.771252 	0.919280
1237 	0.769214 	0.919280
1238 	0.768592 	0.919280
1239 	0.759640 	0.919280
1240 	0.769309 	0.919280
1241 	0.770743 	0.919280
1242 	0.774966 	0.919280
1243 	0.764860 	0.919280
1244 	0.768279 	0.919280
1245 	0.773447 	0.919280
1246 	0.766835 	0.919280
1247 	0.773025 	0.919280
1248 	0.761292 	0.919280
1249 	0.771793 	0.919280
1250 	0.773979 	0.919280
1251 	0.760560 	0.919280
1252 	0.778433 	0.919280
1253 	0.762729 	0.919280
1254 	0.767413 	0.919280
1255 	0.765816 	0.919280
1256 	0.771154 	0.919280
1257 	0.763328 	0.919280
1258 	0.772023 	0.919280
1259 	0.773592 	0.919280
1260 	0.779965 	0.919280
1261 	0.769019 	0.919280
1262 	0.762697 	0.919280
1263 	0.767714 	0.919280
1264 	0.761390 	0.919280
1265 	0.770775 	0.919280
1266 	0.768037 	0.919280
1267 	0.760282 	0.919280
1268 	0.769207 	0.919280
1269 	0.775625 	0.919280
1270 	0.765250 	0.919280
1271 	0.770606 	0.919280
1272 	0.763201 	0.919280
1273 	0.761892 	0.919280
1274 	0.766420 	0.919280
1275 	0.772645 	0.919280
1276 	0.774215 	0.919280
1277 	0.772173 	0.919280
1278 	0.763366 	0.919280
1279 	0.769233 	0.919280
1280 	0.761955 	0.919280
1281 	0.771851 	0.919280
1282 	0.770393 	0.919280
1283 	0.765691 	0.919280
1284 	0.760341 	0.919280
1285 	0.758634 	0.919280
1286 	0.775076 	0.919280
1287 	0.776552 	0.919280
1288 	0.769976 	0.919280
1289 	0.771351 	0.919280
1290 	0.775258 	0.919280
1291 	0.773470 	0.919280
1292 	0.766427 	0.919280
1293 	0.765624 	0.919280
1294 	0.777670 	0.919280
1295 	0.764329 	0.919280
1296 	0.774351 	0.919280
1297 	0.766484 	0.919280
1298 	0.762885 	0.919280
1299 	0.776943 	0.919280
1300 	0.770977 	0.919280
1301 	0.779202 	0.919280
1302 	0.779500 	0.919280
1303 	0.775813 	0.919280
1304 	0.765846 	0.919280
1305 	0.772449 	0.919280
1306 	0.762406 	0.919280
1307 	0.770253 	0.919280
1308 	0.766815 	0.919280
1309 	0.771503 	0.919280
1310 	0.764297 	0.919280
1311 	0.773762 	0.919280
1312 	0.761070 	0.919280
1313 	0.771276 	0.919280
1314 	0.774307 	0.919280
1315 	0.773063 	0.919280
1316 	0.762931 	0.919280
1317 	0.763634 	0.919280
1318 	0.775019 	0.919280
1319 	0.768109 	0.919280
1320 	0.775278 	0.919280
1321 	0.757766 	0.919280
1322 	0.777769 	0.919280
1323 	0.759723 	0.919280
1324 	0.759307 	0.919280
1325 	0.757211 	0.919280
1326 	0.774964 	0.919280
1327 	0.767098 	0.919280
1328 	0.765808 	0.919280
1329 	0.771121 	0.919280
1330 	0.768079 	0.919280
1331 	0.758256 	0.919280
1332 	0.760889 	0.919280
1333 	0.774237 	0.919280
1334 	0.767712 	0.919280
1335 	0.761927 	0.919280
1336 	0.772559 	0.919280
1337 	0.765668 	0.919280
1338 	0.765127 	0.919280
1339 	0.764392 	0.919280
1340 	0.763455 	0.919280
1341 	0.764131 	0.919280
1342 	0.769741 	0.919280
1343 	0.772056 	0.919280
1344 	0.774412 	0.919280
1345 	0.773035 	0.919280
1346 	0.763533 	0.919280
1347 	0.768523 	0.919280
1348 	0.758981 	0.919280
1349 	0.758544 	0.919280
1350 	0.762202 	0.919280
1351 	0.761315 	0.919280
1352 	0.768890 	0.919280
1353 	0.779606 	0.919280
1354 	0.774166 	0.919280
1355 	0.767285 	0.919280
1356 	0.768034 	0.919280
1357 	0.758550 	0.919280
1358 	0.771726 	0.919280
1359 	0.777416 	0.919280
1360 	0.756492 	0.919280
1361 	0.776104 	0.919280
1362 	0.771179 	0.919280
1363 	0.765674 	0.919280
1364 	0.774532 	0.919280
1365 	0.761632 	0.919280
1366 	0.765727 	0.919280
1367 	0.761455 	0.919280
1368 	0.767727 	0.919280
1369 	0.764463 	0.919280
1370 	0.769756 	0.919280
1371 	0.769239 	0.919280
1372 	0.770232 	0.919280
1373 	0.770331 	0.919280
1374 	0.771765 	0.919280
1375 	0.756812 	0.919280
1376 	0.766487 	0.919280
1377 	0.760792 	0.919280
1378 	0.766634 	0.919280
1379 	0.777562 	0.919280
1380 	0.768196 	0.919280
1381 	0.773117 	0.919280
1382 	0.764558 	0.919280
1383 	0.770509 	0.919280
1384 	0.760904 	0.919280
1385 	0.769815 	0.919280
1386 	0.766275 	0.919280
1387 	0.769492 	0.919280
1388 	0.762239 	0.919280
1389 	0.770965 	0.919280
1390 	0.761391 	0.919280
1391 	0.774124 	0.919280
1392 	0.760947 	0.919280
1393 	0.754505 	0.919280
1394 	0.758009 	0.919280
1395 	0.772328 	0.919280
1396 	0.770637 	0.919280
1397 	0.760626 	0.919280
1398 	0.767203 	0.919280
1399 	0.760784 	0.919280
1400 	0.765743 	0.919280
1401 	0.769656 	0.919280
1402 	0.766374 	0.919280
1403 	0.774685 	0.919280
1404 	0.771208 	0.919280
1405 	0.776692 	0.919280
1406 	0.753659 	0.919280
1407 	0.767355 	0.919280
1408 	0.767596 	0.919280
1409 	0.765710 	0.919280
1410 	0.763977 	0.919280
1411 	0.767704 	0.919280
1412 	0.767970 	0.919280
1413 	0.774736 	0.919280
1414 	0.761534 	0.919280
1415 	0.764340 	0.919280
1416 	0.760777 	0.919280
1417 	0.769446 	0.919280
1418 	0.775126 	0.919280
1419 	0.766863 	0.919280
1420 	0.764701 	0.919280
1421 	0.771581 	0.919280
1422 	0.775008 	0.919280
1423 	0.767960 	0.919280
1424 	0.772875 	0.919280
1425 	0.749963 	0.919280
1426 	0.773746 	0.919280
1427 	0.775278 	0.919280
1428 	0.768031 	0.919280
1429 	0.775881 	0.919280
1430 	0.775677 	0.919280
1431 	0.763997 	0.919280
1432 	0.776000 	0.919280
1433 	0.770920 	0.919280
1434 	0.755059 	0.919280
1435 	0.771650 	0.919280
1436 	0.768993 	0.919280
1437 	0.771977 	0.919280
1438 	0.764852 	0.919280
1439 	0.763501 	0.919280
1440 	0.768295 	0.919280
1441 	0.777875 	0.919280
1442 	0.762028 	0.919280
1443 	0.775373 	0.919280
1444 	0.779216 	0.919280
1445 	0.763484 	0.919280
1446 	0.769015 	0.919280
1447 	0.764147 	0.919280
1448 	0.772226 	0.919280
1449 	0.759192 	0.919280
1450 	0.768507 	0.919280
1451 	0.764672 	0.919280
1452 	0.760446 	0.919280
1453 	0.764065 	0.919280
1454 	0.776416 	0.919280
1455 	0.770283 	0.919280
1456 	0.772111 	0.919280
1457 	0.763634 	0.919280
1458 	0.763011 	0.919280
1459 	0.765232 	0.919280
1460 	0.766381 	0.919280
1461 	0.760393 	0.919280
1462 	0.764892 	0.919280
1463 	0.767776 	0.919280
1464 	0.766753 	0.919280
1465 	0.769365 	0.919280
1466 	0.764362 	0.919280
1467 	0.770270 	0.919280
1468 	0.766012 	0.919280
1469 	0.776056 	0.919280
1470 	0.769522 	0.919280
1471 	0.759732 	0.919280
1472 	0.768506 	0.919280
1473 	0.769405 	0.919280
1474 	0.770281 	0.919280
1475 	0.771873 	0.919280
1476 	0.779185 	0.919280
1477 	0.767672 	0.919280
1478 	0.771558 	0.919280
1479 	0.766132 	0.919280
1480 	0.760036 	0.919280
1481 	0.767539 	0.919280
1482 	0.766204 	0.919280
1483 	0.762614 	0.919280
1484 	0.767164 	0.919280
1485 	0.762082 	0.919280
1486 	0.763494 	0.919280
1487 	0.764584 	0.919280
1488 	0.777399 	0.919280
1489 	0.761438 	0.919280
1490 	0.762174 	0.919280
1491 	0.773189 	0.919280
1492 	0.771373 	0.919280
1493 	0.764360 	0.919280
1494 	0.766083 	0.919280
1495 	0.771614 	0.919280
1496 	0.762097 	0.919280
1497 	0.772202 	0.919280
1498 	0.775509 	0.919280
1499 	0.770843 	0.919280
1500 	0.765912 	0.919280
1501 	0.779743 	0.919280
1502 	0.769453 	0.919280
1503 	0.763221 	0.919280
1504 	0.763874 	0.919280
1505 	0.765281 	0.919280
1506 	0.765261 	0.919280
1507 	0.782538 	0.919280
1508 	0.760059 	0.919280
1509 	0.770522 	0.919280
1510 	0.774612 	0.919280
1511 	0.765311 	0.919280
1512 	0.762039 	0.919280
1513 	0.774139 	0.919280
1514 	0.769350 	0.919280
1515 	0.767080 	0.919280
1516 	0.763704 	0.919280
1517 	0.760722 	0.919280
1518 	0.764841 	0.919280
1519 	0.773993 	0.919280
1520 	0.772176 	0.919280
1521 	0.763190 	0.919280
1522 	0.771679 	0.919280
1523 	0.770781 	0.919280
1524 	0.763697 	0.919280
1525 	0.771278 	0.919280
1526 	0.778974 	0.919280
1527 	0.760206 	0.919280
1528 	0.773174 	0.919280
1529 	0.774340 	0.919280
1530 	0.763256 	0.919280
1531 	0.766096 	0.919280
1532 	0.760402 	0.919280
1533 	0.771743 	0.919280
1534 	0.764272 	0.919280
1535 	0.772441 	0.919280
1536 	0.766440 	0.919280
1537 	0.756955 	0.919280
1538 	0.764096 	0.919280
1539 	0.774340 	0.919280
1540 	0.768379 	0.919280
1541 	0.769763 	0.919280
1542 	0.783059 	0.919280
1543 	0.764242 	0.919280
1544 	0.770729 	0.919280
1545 	0.758444 	0.919280
1546 	0.768274 	0.919280
1547 	0.770105 	0.919280
1548 	0.768248 	0.919280
1549 	0.777331 	0.919280
1550 	0.768418 	0.919280
1551 	0.774938 	0.919280
1552 	0.768709 	0.919280
1553 	0.767845 	0.919280
1554 	0.771720 	0.919280
1555 	0.763810 	0.919280
1556 	0.769838 	0.919280
1557 	0.774920 	0.919280
1558 	0.766751 	0.919280
1559 	0.765803 	0.919280
1560 	0.769158 	0.919280
1561 	0.775511 	0.919280
1562 	0.769186 	0.919280
1563 	0.772556 	0.919280
1564 	0.765842 	0.919280
1565 	0.775312 	0.919280
1566 	0.774835 	0.919280
1567 	0.761507 	0.919280
1568 	0.770746 	0.919280
1569 	0.767109 	0.919280
1570 	0.778739 	0.919280
1571 	0.773349 	0.919280
1572 	0.765401 	0.919280
1573 	0.767434 	0.919280
1574 	0.763338 	0.919280
1575 	0.763132 	0.919280
1576 	0.776207 	0.919280
1577 	0.770347 	0.919280
1578 	0.770082 	0.919280
1579 	0.768530 	0.919280
1580 	0.767785 	0.919280
1581 	0.769690 	0.919280
1582 	0.765348 	0.919280
1583 	0.768069 	0.919280
1584 	0.771751 	0.919280
1585 	0.761362 	0.919280
1586 	0.762015 	0.919280
1587 	0.764811 	0.919280
1588 	0.769060 	0.919280
1589 	0.768393 	0.919280
1590 	0.767563 	0.919280
1591 	0.767836 	0.919280
1592 	0.761383 	0.919280
1593 	0.776365 	0.919280
1594 	0.775414 	0.919280
1595 	0.772744 	0.919280
1596 	0.767862 	0.919280
1597 	0.762977 	0.919280
1598 	0.769558 	0.919280
1599 	0.769472 	0.919280
1600 	0.768653 	0.919280
1601 	0.770680 	0.919280
1602 	0.765325 	0.919280
1603 	0.765599 	0.919280
1604 	0.766770 	0.919280
1605 	0.779950 	0.919280
1606 	0.770509 	0.919280
1607 	0.765535 	0.919280
1608 	0.762216 	0.919280
1609 	0.764881 	0.919280
1610 	0.769324 	0.919280
1611 	0.779291 	0.919280
1612 	0.777682 	0.919280
1613 	0.763914 	0.919280
1614 	0.760709 	0.919280
1615 	0.761226 	0.919280
1616 	0.783540 	0.919280
1617 	0.776492 	0.919280
1618 	0.773133 	0.919280
1619 	0.773814 	0.919280
1620 	0.763259 	0.919280
1621 	0.781731 	0.919280
1622 	0.760270 	0.919280
1623 	0.767063 	0.919280
1624 	0.768596 	0.919280
1625 	0.773245 	0.919280
1626 	0.768798 	0.919280
1627 	0.782266 	0.919280
1628 	0.768553 	0.919280
1629 	0.776284 	0.919280
1630 	0.761444 	0.919280
1631 	0.768613 	0.919280
1632 	0.763342 	0.919280
1633 	0.772210 	0.919280
1634 	0.778572 	0.919280
1635 	0.772745 	0.919280
1636 	0.765390 	0.919280
1637 	0.765102 	0.919280
1638 	0.775984 	0.919280
1639 	0.757148 	0.919280
1640 	0.767915 	0.919280
1641 	0.759147 	0.919280
1642 	0.781687 	0.919280
1643 	0.763594 	0.919280
1644 	0.768865 	0.919280
1645 	0.763863 	0.919280
1646 	0.756533 	0.919280
1647 	0.777432 	0.919280
1648 	0.759573 	0.919280
1649 	0.770710 	0.919280
1650 	0.764673 	0.919280
1651 	0.774308 	0.919280
1652 	0.766993 	0.919280
1653 	0.764413 	0.919280
1654 	0.773061 	0.919280
1655 	0.768799 	0.919280
1656 	0.765561 	0.919280
1657 	0.780772 	0.919280
1658 	0.776247 	0.919280
1659 	0.765245 	0.919280
1660 	0.771755 	0.919280
1661 	0.765007 	0.919280
1662 	0.766014 	0.919280
1663 	0.764627 	0.919280
1664 	0.757702 	0.919280
1665 	0.762981 	0.919280
1666 	0.763091 	0.919280
1667 	0.766915 	0.919280
1668 	0.767383 	0.919280
1669 	0.772677 	0.919280
1670 	0.767188 	0.919280
1671 	0.770777 	0.919280
1672 	0.768606 	0.919280
1673 	0.769365 	0.919280
1674 	0.765090 	0.919280
1675 	0.764323 	0.919280
1676 	0.766739 	0.919280
1677 	0.769432 	0.919280
1678 	0.770818 	0.919280
1679 	0.774577 	0.919280
1680 	0.770077 	0.919280
1681 	0.764009 	0.919280
1682 	0.783079 	0.919280
1683 	0.769324 	0.919280
1684 	0.763422 	0.919280
1685 	0.761114 	0.919280
1686 	0.777314 	0.919280
1687 	0.763412 	0.919280
1688 	0.756090 	0.919280
1689 	0.763448 	0.919280
1690 	0.765860 	0.919280
1691 	0.784629 	0.919280
1692 	0.773619 	0.919280
1693 	0.777764 	0.919280
1694 	0.769936 	0.919280
1695 	0.779499 	0.919280
1696 	0.773640 	0.919280
1697 	0.767916 	0.919280
1698 	0.767104 	0.919280
1699 	0.765930 	0.919280
1700 	0.775629 	0.919280
1701 	0.768662 	0.919280
1702 	0.775332 	0.919280
1703 	0.768907 	0.919280
1704 	0.774406 	0.919280
1705 	0.766416 	0.919280
1706 	0.777227 	0.919280
1707 	0.766571 	0.919280
1708 	0.764699 	0.919280
1709 	0.760110 	0.919280
1710 	0.780069 	0.919280
1711 	0.762362 	0.919280
1712 	0.758443 	0.919280
1713 	0.772482 	0.919280
1714 	0.769346 	0.919280
1715 	0.778601 	0.919280
1716 	0.775200 	0.919280
1717 	0.765014 	0.919280
1718 	0.772896 	0.919280
1719 	0.762188 	0.919280
1720 	0.772469 	0.919280
1721 	0.772766 	0.919280
1722 	0.760858 	0.919280
1723 	0.771385 	0.919280
1724 	0.776047 	0.919280
1725 	0.763829 	0.919280
1726 	0.769211 	0.919280
1727 	0.768514 	0.919280
1728 	0.766734 	0.919280
1729 	0.765099 	0.919280
1730 	0.767231 	0.919280
1731 	0.769130 	0.919280
1732 	0.769739 	0.919280
1733 	0.770866 	0.919280
1734 	0.771653 	0.919280
1735 	0.771848 	0.919280
1736 	0.778759 	0.919280
1737 	0.769201 	0.919280
1738 	0.766511 	0.919280
1739 	0.766562 	0.919280
1740 	0.763707 	0.919280
1741 	0.758461 	0.919280
1742 	0.767403 	0.919280
1743 	0.773198 	0.919280
1744 	0.766941 	0.919280
1745 	0.779992 	0.919280
1746 	0.776755 	0.919280
1747 	0.766807 	0.919280
1748 	0.766195 	0.919280
1749 	0.773606 	0.919280
1750 	0.762564 	0.919280
1751 	0.761471 	0.919280
1752 	0.751206 	0.919280
1753 	0.757424 	0.919280
1754 	0.772239 	0.919280
1755 	0.766602 	0.919280
1756 	0.771222 	0.919280
1757 	0.776007 	0.919280
1758 	0.777593 	0.919280
1759 	0.775045 	0.919280
1760 	0.769224 	0.919280
1761 	0.760693 	0.919280
1762 	0.765692 	0.919280
1763 	0.770979 	0.919280
1764 	0.769447 	0.919280
1765 	0.768933 	0.919280
1766 	0.749011 	0.919280
1767 	0.763977 	0.919280
1768 	0.756681 	0.919280
1769 	0.756702 	0.919280
1770 	0.778873 	0.919280
1771 	0.776508 	0.919280
1772 	0.774815 	0.919280
1773 	0.765271 	0.919280
1774 	0.775659 	0.919280
1775 	0.761980 	0.919280
1776 	0.768721 	0.919280
1777 	0.766090 	0.919280
1778 	0.764276 	0.919280
1779 	0.771616 	0.919280
1780 	0.767148 	0.919280
1781 	0.769174 	0.919280
1782 	0.767158 	0.919280
1783 	0.768375 	0.919280
1784 	0.762687 	0.919280
1785 	0.767414 	0.919280
1786 	0.767471 	0.919280
1787 	0.761011 	0.919280
1788 	0.770986 	0.919280
1789 	0.767819 	0.919280
1790 	0.760882 	0.919280
1791 	0.759559 	0.919280
1792 	0.770188 	0.919280
1793 	0.759864 	0.919280
1794 	0.765532 	0.919280
1795 	0.768568 	0.919280
1796 	0.759670 	0.919280
1797 	0.769446 	0.919280
1798 	0.766663 	0.919280
1799 	0.765668 	0.919280
1800 	0.773062 	0.919280
1801 	0.763128 	0.919280
1802 	0.768324 	0.919280
1803 	0.757593 	0.919280
1804 	0.779215 	0.919280
1805 	0.776212 	0.919280
1806 	0.765051 	0.919280
1807 	0.766691 	0.919280
1808 	0.764263 	0.919280
1809 	0.762144 	0.919280
1810 	0.763633 	0.919280
1811 	0.770656 	0.919280
1812 	0.761547 	0.919280
1813 	0.770552 	0.919280
1814 	0.775494 	0.919280
1815 	0.758040 	0.919280
1816 	0.771636 	0.919280
1817 	0.772430 	0.919280
1818 	0.760427 	0.919280
1819 	0.760437 	0.919280
1820 	0.775607 	0.919280
1821 	0.771244 	0.919280
1822 	0.770973 	0.919280
1823 	0.764096 	0.919280
1824 	0.771145 	0.919280
1825 	0.769631 	0.919280
1826 	0.758664 	0.919280
1827 	0.773234 	0.919280
1828 	0.768809 	0.919280
1829 	0.760460 	0.919280
1830 	0.771282 	0.919280
1831 	0.769497 	0.919280
1832 	0.767582 	0.919280
1833 	0.767162 	0.919280
1834 	0.762880 	0.919280
1835 	0.762368 	0.919280
1836 	0.761597 	0.919280
1837 	0.762623 	0.919280
1838 	0.770135 	0.919280
1839 	0.770564 	0.919280
1840 	0.769325 	0.919280
1841 	0.769982 	0.919280
1842 	0.765823 	0.919280
1843 	0.764862 	0.919280
1844 	0.772595 	0.919280
