n° 	mediumBlock 	mediumBest
994 	0.774516 	0.924364
995 	0.761049 	0.924364
996 	0.767411 	0.924364
997 	0.778172 	0.924364
998 	0.772598 	0.924364
999 	0.775235 	0.924364
1000 	0.767888 	0.924364
1001 	0.768060 	0.924364
1002 	0.767918 	0.924364
1003 	0.766635 	0.924364
1004 	0.776358 	0.924364
1005 	0.770389 	0.924364
1006 	0.758823 	0.924364
1007 	0.767713 	0.924364
1008 	0.768119 	0.924364
1009 	0.758988 	0.924364
1010 	0.772547 	0.924364
1011 	0.781783 	0.924364
1012 	0.776450 	0.924364
1013 	0.760126 	0.924364
1014 	0.764000 	0.924364
1015 	0.769905 	0.924364
1016 	0.774921 	0.924364
1017 	0.763937 	0.924364
1018 	0.766019 	0.924364
1019 	0.764955 	0.924364
1020 	0.763756 	0.924364
1021 	0.768353 	0.924364
1022 	0.766941 	0.924364
1023 	0.775708 	0.924364
1024 	0.763586 	0.924364
1025 	0.762118 	0.924364
1026 	0.774036 	0.924364
1027 	0.763341 	0.924364
1028 	0.763150 	0.924364
1029 	0.767760 	0.924364
1030 	0.771515 	0.924364
1031 	0.767436 	0.924364
1032 	0.765067 	0.924364
1033 	0.775186 	0.924364
1034 	0.774892 	0.924364
1035 	0.769330 	0.924364
1036 	0.776327 	0.924364
1037 	0.762340 	0.924364
1038 	0.759356 	0.924364
1039 	0.763077 	0.924364
1040 	0.767790 	0.924364
1041 	0.764447 	0.924364
1042 	0.766304 	0.924364
1043 	0.767126 	0.924364
1044 	0.765444 	0.924364
1045 	0.769481 	0.924364
1046 	0.767255 	0.924364
1047 	0.771912 	0.924364
1048 	0.764051 	0.924364
1049 	0.770626 	0.924364
1050 	0.769997 	0.924364
1051 	0.765793 	0.924364
1052 	0.756058 	0.924364
1053 	0.773685 	0.924364
1054 	0.763134 	0.924364
1055 	0.775937 	0.924364
1056 	0.764165 	0.924364
1057 	0.771967 	0.924364
1058 	0.764383 	0.924364
1059 	0.763630 	0.924364
1060 	0.770304 	0.924364
1061 	0.769655 	0.924364
1062 	0.770788 	0.924364
1063 	0.756397 	0.924364
1064 	0.764724 	0.924364
1065 	0.771933 	0.924364
1066 	0.761229 	0.924364
1067 	0.785840 	0.924364
1068 	0.758901 	0.924364
1069 	0.778359 	0.924364
1070 	0.774220 	0.924364
1071 	0.759071 	0.924364
1072 	0.772210 	0.924364
1073 	0.768988 	0.924364
1074 	0.772604 	0.924364
1075 	0.766238 	0.924364
1076 	0.767959 	0.924364
1077 	0.770307 	0.924364
1078 	0.762181 	0.924364
1079 	0.765331 	0.924364
1080 	0.769239 	0.924364
1081 	0.772857 	0.924364
1082 	0.766218 	0.924364
1083 	0.765551 	0.924364
1084 	0.760991 	0.924364
1085 	0.766348 	0.924364
1086 	0.770297 	0.924364
1087 	0.769198 	0.924364
1088 	0.764223 	0.924364
1089 	0.762939 	0.924364
1090 	0.771582 	0.924364
1091 	0.782578 	0.924364
1092 	0.777639 	0.924364
1093 	0.765161 	0.924364
1094 	0.769577 	0.924364
1095 	0.777409 	0.924364
1096 	0.763040 	0.924364
1097 	0.776577 	0.924364
1098 	0.769198 	0.924364
1099 	0.774241 	0.924364
1100 	0.776709 	0.924364
1101 	0.759650 	0.924364
1102 	0.766870 	0.924364
1103 	0.762442 	0.924364
1104 	0.763115 	0.924364
1105 	0.771403 	0.924364
1106 	0.771447 	0.924364
1107 	0.775667 	0.924364
1108 	0.765763 	0.924364
1109 	0.773130 	0.924364
1110 	0.758873 	0.924364
1111 	0.773533 	0.924364
1112 	0.771192 	0.924364
1113 	0.761742 	0.924364
1114 	0.758829 	0.924364
1115 	0.765361 	0.924364
1116 	0.767236 	0.924364
1117 	0.758705 	0.924364
1118 	0.771926 	0.924364
1119 	0.762370 	0.924364
1120 	0.766494 	0.924364
1121 	0.770297 	0.924364
1122 	0.762165 	0.924364
1123 	0.772880 	0.924364
1124 	0.774733 	0.924364
1125 	0.773032 	0.924364
1126 	0.762582 	0.924364
1127 	0.761309 	0.924364
1128 	0.766844 	0.924364
1129 	0.765901 	0.924364
1130 	0.783732 	0.924364
1131 	0.762248 	0.924364
1132 	0.757790 	0.924364
1133 	0.773688 	0.924364
1134 	0.767378 	0.924364
1135 	0.773443 	0.924364
1136 	0.766027 	0.924364
1137 	0.768509 	0.924364
1138 	0.769372 	0.924364
1139 	0.782852 	0.924364
1140 	0.766901 	0.924364
1141 	0.759775 	0.924364
1142 	0.770446 	0.924364
1143 	0.772676 	0.924364
1144 	0.767445 	0.924364
1145 	0.770730 	0.924364
1146 	0.776304 	0.924364
1147 	0.767011 	0.924364
1148 	0.770534 	0.924364
1149 	0.775557 	0.924364
1150 	0.772827 	0.924364
1151 	0.772329 	0.924364
1152 	0.768775 	0.924364
1153 	0.768244 	0.924364
1154 	0.780605 	0.924364
1155 	0.773314 	0.924364
1156 	0.774595 	0.924364
1157 	0.772135 	0.924364
1158 	0.774579 	0.924364
1159 	0.773835 	0.924364
1160 	0.779186 	0.924364
1161 	0.761775 	0.924364
1162 	0.764481 	0.924364
1163 	0.753728 	0.924364
1164 	0.776635 	0.924364
1165 	0.777095 	0.924364
1166 	0.764695 	0.924364
1167 	0.768511 	0.924364
1168 	0.771566 	0.924364
1169 	0.782002 	0.924364
1170 	0.769416 	0.924364
1171 	0.767945 	0.924364
1172 	0.761614 	0.924364
1173 	0.768608 	0.924364
1174 	0.767441 	0.924364
1175 	0.777025 	0.924364
1176 	0.774643 	0.924364
1177 	0.770365 	0.924364
1178 	0.771625 	0.924364
1179 	0.756419 	0.924364
1180 	0.772088 	0.924364
1181 	0.771915 	0.924364
1182 	0.766935 	0.924364
1183 	0.776020 	0.924364
1184 	0.772699 	0.924364
1185 	0.755828 	0.924364
1186 	0.768426 	0.924364
1187 	0.773293 	0.924364
1188 	0.771931 	0.924364
1189 	0.758128 	0.924364
1190 	0.766716 	0.924364
1191 	0.773581 	0.924364
1192 	0.772371 	0.924364
1193 	0.774943 	0.924364
1194 	0.774211 	0.924364
1195 	0.766481 	0.924364
1196 	0.771441 	0.924364
1197 	0.763451 	0.924364
1198 	0.764059 	0.924364
1199 	0.764849 	0.924364
1200 	0.772338 	0.924364
1201 	0.767855 	0.924364
1202 	0.773315 	0.924364
1203 	0.766176 	0.924364
1204 	0.763942 	0.924364
1205 	0.765001 	0.924364
1206 	0.756472 	0.924364
1207 	0.763098 	0.924364
1208 	0.762954 	0.924364
1209 	0.770373 	0.924364
1210 	0.767317 	0.924364
1211 	0.761880 	0.924364
1212 	0.769796 	0.924364
1213 	0.769718 	0.924364
1214 	0.770216 	0.924364
1215 	0.769645 	0.924364
1216 	0.774871 	0.924364
1217 	0.764298 	0.924364
1218 	0.770604 	0.924364
1219 	0.772098 	0.924364
1220 	0.761143 	0.924364
1221 	0.764860 	0.924364
1222 	0.763821 	0.924364
1223 	0.774103 	0.924364
1224 	0.775085 	0.924364
1225 	0.763291 	0.924364
1226 	0.759868 	0.924364
1227 	0.766155 	0.924364
1228 	0.771176 	0.924364
1229 	0.769215 	0.924364
1230 	0.771169 	0.924364
1231 	0.768420 	0.924364
1232 	0.766035 	0.924364
1233 	0.768592 	0.924364
1234 	0.763442 	0.924364
1235 	0.769211 	0.924364
1236 	0.775085 	0.924364
1237 	0.774355 	0.924364
1238 	0.758085 	0.924364
1239 	0.778115 	0.924364
1240 	0.770918 	0.924364
1241 	0.765472 	0.924364
1242 	0.772682 	0.924364
1243 	0.768456 	0.924364
1244 	0.775696 	0.924364
1245 	0.757518 	0.924364
1246 	0.765858 	0.924364
1247 	0.758277 	0.924364
1248 	0.762649 	0.924364
1249 	0.779491 	0.924364
1250 	0.765375 	0.924364
1251 	0.765874 	0.924364
1252 	0.767242 	0.924364
1253 	0.754387 	0.924364
1254 	0.765318 	0.924364
1255 	0.766770 	0.924364
1256 	0.760872 	0.924364
1257 	0.764993 	0.924364
1258 	0.761144 	0.924364
1259 	0.770217 	0.924364
1260 	0.783051 	0.924364
1261 	0.771273 	0.924364
1262 	0.769825 	0.924364
1263 	0.777053 	0.924364
1264 	0.767654 	0.924364
1265 	0.769817 	0.924364
1266 	0.764734 	0.924364
1267 	0.773453 	0.924364
1268 	0.761794 	0.924364
1269 	0.767497 	0.924364
1270 	0.768835 	0.924364
1271 	0.760137 	0.924364
1272 	0.771397 	0.924364
1273 	0.769132 	0.924364
1274 	0.766473 	0.924364
1275 	0.764719 	0.924364
1276 	0.779451 	0.924364
1277 	0.768552 	0.924364
1278 	0.768584 	0.924364
1279 	0.769929 	0.924364
1280 	0.767800 	0.924364
1281 	0.764149 	0.924364
1282 	0.763188 	0.924364
1283 	0.771571 	0.924364
1284 	0.772833 	0.924364
1285 	0.770039 	0.924364
1286 	0.753652 	0.924364
1287 	0.765694 	0.924364
1288 	0.763305 	0.924364
1289 	0.777400 	0.924364
1290 	0.757065 	0.924364
1291 	0.764708 	0.924364
1292 	0.772532 	0.924364
1293 	0.770168 	0.924364
1294 	0.766722 	0.924364
1295 	0.774307 	0.924364
1296 	0.772452 	0.924364
1297 	0.771002 	0.924364
1298 	0.764929 	0.924364
1299 	0.757015 	0.924364
1300 	0.771054 	0.924364
1301 	0.758244 	0.924364
1302 	0.763482 	0.924364
1303 	0.763561 	0.924364
1304 	0.763660 	0.924364
1305 	0.767519 	0.924364
1306 	0.773887 	0.924364
1307 	0.766430 	0.924364
1308 	0.763769 	0.924364
1309 	0.766504 	0.924364
1310 	0.763751 	0.924364
1311 	0.763378 	0.924364
1312 	0.771153 	0.924364
1313 	0.776439 	0.924364
1314 	0.768486 	0.924364
1315 	0.767799 	0.924364
1316 	0.766946 	0.924364
1317 	0.770748 	0.924364
1318 	0.764422 	0.924364
1319 	0.773216 	0.924364
1320 	0.769285 	0.924364
1321 	0.762094 	0.924364
1322 	0.766913 	0.924364
1323 	0.770715 	0.924364
1324 	0.761344 	0.924364
1325 	0.769663 	0.924364
1326 	0.767931 	0.924364
1327 	0.757869 	0.924364
1328 	0.773311 	0.924364
1329 	0.766288 	0.924364
1330 	0.762796 	0.924364
1331 	0.777730 	0.924364
1332 	0.773054 	0.924364
1333 	0.770830 	0.924364
1334 	0.762616 	0.924364
1335 	0.779349 	0.924364
1336 	0.770456 	0.924364
1337 	0.769544 	0.924364
1338 	0.774762 	0.924364
1339 	0.773988 	0.924364
1340 	0.768609 	0.924364
1341 	0.768115 	0.924364
1342 	0.777315 	0.924364
1343 	0.759980 	0.924364
1344 	0.784508 	0.924364
1345 	0.774195 	0.924364
1346 	0.756126 	0.924364
1347 	0.766838 	0.924364
1348 	0.769405 	0.924364
1349 	0.760486 	0.924364
1350 	0.767930 	0.924364
1351 	0.763673 	0.924364
1352 	0.769234 	0.924364
1353 	0.756683 	0.924364
1354 	0.776754 	0.924364
1355 	0.771417 	0.924364
1356 	0.771223 	0.924364
1357 	0.775562 	0.924364
1358 	0.765422 	0.924364
1359 	0.773967 	0.924364
1360 	0.771081 	0.924364
1361 	0.773897 	0.924364
1362 	0.776521 	0.924364
1363 	0.780912 	0.924364
1364 	0.763576 	0.924364
1365 	0.773712 	0.924364
1366 	0.783130 	0.924364
1367 	0.771408 	0.924364
1368 	0.763634 	0.924364
1369 	0.763725 	0.924364
1370 	0.758813 	0.924364
1371 	0.761698 	0.924364
1372 	0.775826 	0.924364
1373 	0.767786 	0.924364
1374 	0.763138 	0.924364
1375 	0.762983 	0.924364
1376 	0.768068 	0.924364
1377 	0.758864 	0.924364
1378 	0.764719 	0.924364
1379 	0.771045 	0.924364
1380 	0.766837 	0.924364
1381 	0.762003 	0.924364
1382 	0.771768 	0.924364
1383 	0.769069 	0.924364
1384 	0.773522 	0.924364
1385 	0.766329 	0.924364
1386 	0.760760 	0.924364
1387 	0.768784 	0.924364
1388 	0.776747 	0.924364
1389 	0.779713 	0.924364
1390 	0.764071 	0.924364
1391 	0.759259 	0.924364
1392 	0.771987 	0.924364
1393 	0.775750 	0.924364
1394 	0.764302 	0.924364
1395 	0.765555 	0.924364
1396 	0.766143 	0.924364
1397 	0.764809 	0.924364
1398 	0.768328 	0.924364
1399 	0.749775 	0.924364
1400 	0.754563 	0.924364
1401 	0.773291 	0.924364
1402 	0.775204 	0.924364
1403 	0.787646 	0.924364
1404 	0.776804 	0.924364
1405 	0.771973 	0.924364
1406 	0.763274 	0.924364
1407 	0.763653 	0.924364
1408 	0.763768 	0.924364
1409 	0.757534 	0.924364
1410 	0.769790 	0.924364
1411 	0.763751 	0.924364
1412 	0.763800 	0.924364
1413 	0.774264 	0.924364
1414 	0.757649 	0.924364
1415 	0.785720 	0.924364
1416 	0.769098 	0.924364
1417 	0.761543 	0.924364
1418 	0.757766 	0.924364
1419 	0.774875 	0.924364
1420 	0.757831 	0.924364
1421 	0.773116 	0.924364
1422 	0.763758 	0.924364
1423 	0.761408 	0.924364
1424 	0.773211 	0.924364
1425 	0.770175 	0.924364
1426 	0.770232 	0.924364
1427 	0.770818 	0.924364
1428 	0.765458 	0.924364
1429 	0.775244 	0.924364
1430 	0.757505 	0.924364
1431 	0.772064 	0.924364
1432 	0.775034 	0.924364
1433 	0.771312 	0.924364
1434 	0.769145 	0.924364
1435 	0.757434 	0.924364
1436 	0.767404 	0.924364
1437 	0.753419 	0.924364
1438 	0.772912 	0.924364
1439 	0.774240 	0.924364
1440 	0.757794 	0.924364
1441 	0.767790 	0.924364
1442 	0.769790 	0.924364
1443 	0.766169 	0.924364
1444 	0.770211 	0.924364
1445 	0.767214 	0.924364
1446 	0.773062 	0.924364
1447 	0.777280 	0.924364
1448 	0.773283 	0.924364
1449 	0.760970 	0.924364
1450 	0.763797 	0.924364
1451 	0.767737 	0.924364
1452 	0.771529 	0.924364
1453 	0.759076 	0.924364
1454 	0.766740 	0.924364
1455 	0.770611 	0.924364
1456 	0.770567 	0.924364
1457 	0.777624 	0.924364
1458 	0.770883 	0.924364
1459 	0.776019 	0.924364
1460 	0.775249 	0.924364
1461 	0.770637 	0.924364
1462 	0.768539 	0.924364
1463 	0.769859 	0.924364
1464 	0.773706 	0.924364
1465 	0.771407 	0.924364
1466 	0.776027 	0.924364
1467 	0.760487 	0.924364
1468 	0.765682 	0.924364
1469 	0.776769 	0.924364
1470 	0.767619 	0.924364
1471 	0.761113 	0.924364
1472 	0.764945 	0.924364
1473 	0.760920 	0.924364
1474 	0.760210 	0.924364
1475 	0.757248 	0.924364
1476 	0.765025 	0.924364
1477 	0.761761 	0.924364
1478 	0.764885 	0.924364
1479 	0.760908 	0.924364
1480 	0.763388 	0.924364
1481 	0.760877 	0.924364
1482 	0.770343 	0.924364
1483 	0.763202 	0.924364
1484 	0.778494 	0.924364
1485 	0.772255 	0.924364
1486 	0.784905 	0.924364
1487 	0.755504 	0.924364
1488 	0.769108 	0.924364
1489 	0.763736 	0.924364
1490 	0.771491 	0.924364
1491 	0.763304 	0.924364
1492 	0.766073 	0.924364
1493 	0.773649 	0.924364
1494 	0.779106 	0.924364
1495 	0.781579 	0.924364
1496 	0.769011 	0.924364
1497 	0.777456 	0.924364
1498 	0.774832 	0.924364
1499 	0.754183 	0.924364
1500 	0.761219 	0.924364
1501 	0.771001 	0.924364
1502 	0.776542 	0.924364
1503 	0.776594 	0.924364
1504 	0.770014 	0.924364
1505 	0.765159 	0.924364
1506 	0.768088 	0.924364
1507 	0.770625 	0.924364
1508 	0.761966 	0.924364
1509 	0.764694 	0.924364
1510 	0.763953 	0.924364
1511 	0.763988 	0.924364
1512 	0.770354 	0.924364
1513 	0.775115 	0.924364
1514 	0.772040 	0.924364
1515 	0.772946 	0.924364
1516 	0.772015 	0.924364
1517 	0.775018 	0.924364
1518 	0.775377 	0.924364
1519 	0.768958 	0.924364
1520 	0.767739 	0.924364
1521 	0.757965 	0.924364
1522 	0.765415 	0.924364
1523 	0.765199 	0.924364
1524 	0.770107 	0.924364
1525 	0.766655 	0.924364
1526 	0.769707 	0.924364
1527 	0.772179 	0.924364
1528 	0.755684 	0.924364
1529 	0.768481 	0.924364
1530 	0.769334 	0.924364
1531 	0.771092 	0.924364
1532 	0.772367 	0.924364
1533 	0.779600 	0.924364
1534 	0.773273 	0.924364
1535 	0.762376 	0.924364
1536 	0.767551 	0.924364
1537 	0.771429 	0.924364
1538 	0.768662 	0.924364
1539 	0.770916 	0.924364
1540 	0.772959 	0.924364
1541 	0.767024 	0.924364
1542 	0.771566 	0.924364
1543 	0.768416 	0.924364
1544 	0.777598 	0.924364
1545 	0.766437 	0.924364
1546 	0.776167 	0.924364
1547 	0.772308 	0.924364
1548 	0.761272 	0.924364
1549 	0.771133 	0.924364
1550 	0.774928 	0.924364
1551 	0.775286 	0.924364
1552 	0.778806 	0.924364
1553 	0.771011 	0.924364
1554 	0.776885 	0.924364
1555 	0.758552 	0.924364
1556 	0.783723 	0.924364
1557 	0.770128 	0.924364
1558 	0.762083 	0.924364
1559 	0.776918 	0.924364
1560 	0.767923 	0.924364
1561 	0.775140 	0.924364
1562 	0.766185 	0.924364
1563 	0.775084 	0.924364
1564 	0.761813 	0.924364
1565 	0.771499 	0.924364
1566 	0.772672 	0.924364
1567 	0.768807 	0.924364
1568 	0.772478 	0.924364
1569 	0.785030 	0.924364
1570 	0.766637 	0.924364
1571 	0.769727 	0.924364
1572 	0.771942 	0.924364
1573 	0.767111 	0.924364
1574 	0.775005 	0.924364
1575 	0.770736 	0.924364
1576 	0.778076 	0.924364
1577 	0.775216 	0.924364
1578 	0.755399 	0.924364
1579 	0.761710 	0.924364
1580 	0.781525 	0.924364
1581 	0.772709 	0.924364
1582 	0.765113 	0.924364
1583 	0.764190 	0.924364
1584 	0.771797 	0.924364
1585 	0.761648 	0.924364
1586 	0.768080 	0.924364
1587 	0.771902 	0.924364
1588 	0.770163 	0.924364
1589 	0.768381 	0.924364
1590 	0.764651 	0.924364
1591 	0.770117 	0.924364
1592 	0.768988 	0.924364
1593 	0.766065 	0.924364
1594 	0.773822 	0.924364
1595 	0.760213 	0.924364
1596 	0.766422 	0.924364
1597 	0.768499 	0.924364
1598 	0.763540 	0.924364
1599 	0.770124 	0.924364
1600 	0.777250 	0.924364
1601 	0.775663 	0.924364
1602 	0.759068 	0.924364
1603 	0.770620 	0.924364
1604 	0.776610 	0.924364
1605 	0.765977 	0.924364
1606 	0.769717 	0.924364
1607 	0.773443 	0.924364
1608 	0.764819 	0.924364
1609 	0.758370 	0.924364
1610 	0.766378 	0.924364
1611 	0.777660 	0.924364
1612 	0.758507 	0.924364
1613 	0.764663 	0.924364
1614 	0.773591 	0.924364
1615 	0.756440 	0.924364
1616 	0.775614 	0.924364
1617 	0.764291 	0.924364
1618 	0.762364 	0.924364
1619 	0.766422 	0.924364
1620 	0.773367 	0.924364
1621 	0.768809 	0.924364
1622 	0.774522 	0.924364
1623 	0.770289 	0.924364
1624 	0.777684 	0.924364
1625 	0.775342 	0.924364
1626 	0.778269 	0.924364
1627 	0.767262 	0.924364
1628 	0.764958 	0.924364
1629 	0.776604 	0.924364
1630 	0.777369 	0.924364
1631 	0.769774 	0.924364
1632 	0.762441 	0.924364
1633 	0.768570 	0.924364
1634 	0.783261 	0.924364
1635 	0.761543 	0.924364
1636 	0.775378 	0.924364
1637 	0.765536 	0.924364
1638 	0.763849 	0.924364
1639 	0.765061 	0.924364
1640 	0.765291 	0.924364
1641 	0.773174 	0.924364
1642 	0.774794 	0.924364
1643 	0.766720 	0.924364
1644 	0.767958 	0.924364
1645 	0.763564 	0.924364
1646 	0.762907 	0.924364
1647 	0.778418 	0.924364
1648 	0.767799 	0.924364
1649 	0.769641 	0.924364
1650 	0.771271 	0.924364
1651 	0.787535 	0.924364
1652 	0.767572 	0.924364
1653 	0.769321 	0.924364
1654 	0.780040 	0.924364
1655 	0.774377 	0.924364
1656 	0.768269 	0.924364
1657 	0.771797 	0.924364
1658 	0.770003 	0.924364
1659 	0.764228 	0.924364
1660 	0.772369 	0.924364
1661 	0.773395 	0.924364
1662 	0.777626 	0.924364
1663 	0.779225 	0.924364
1664 	0.771263 	0.924364
1665 	0.776905 	0.924364
1666 	0.769192 	0.924364
1667 	0.779425 	0.924364
1668 	0.766631 	0.924364
1669 	0.759659 	0.924364
1670 	0.760209 	0.924364
1671 	0.761713 	0.924364
1672 	0.769597 	0.924364
1673 	0.772760 	0.924364
1674 	0.769788 	0.924364
1675 	0.778305 	0.924364
1676 	0.773442 	0.924364
1677 	0.758186 	0.924364
1678 	0.768573 	0.924364
1679 	0.774822 	0.924364
1680 	0.762347 	0.924364
1681 	0.765783 	0.924364
1682 	0.774669 	0.924364
1683 	0.767719 	0.924364
1684 	0.773338 	0.924364
1685 	0.777537 	0.924364
1686 	0.777905 	0.924364
1687 	0.772138 	0.924364
1688 	0.759951 	0.924364
1689 	0.768061 	0.924364
1690 	0.771569 	0.924364
1691 	0.759869 	0.924364
1692 	0.762718 	0.924364
1693 	0.765544 	0.924364
1694 	0.774759 	0.924364
1695 	0.766872 	0.924364
1696 	0.761384 	0.924364
1697 	0.775135 	0.924364
1698 	0.780467 	0.924364
1699 	0.762267 	0.924364
1700 	0.764414 	0.924364
1701 	0.767946 	0.924364
1702 	0.767376 	0.924364
1703 	0.769165 	0.924364
1704 	0.759345 	0.924364
1705 	0.769757 	0.924364
1706 	0.768849 	0.924364
1707 	0.762219 	0.924364
1708 	0.764949 	0.924364
1709 	0.770161 	0.924364
1710 	0.767989 	0.924364
1711 	0.760846 	0.924364
1712 	0.765037 	0.924364
1713 	0.779693 	0.924364
1714 	0.774904 	0.924364
1715 	0.770077 	0.924364
1716 	0.765116 	0.924364
1717 	0.770241 	0.924364
1718 	0.771942 	0.924364
1719 	0.771430 	0.924364
1720 	0.774410 	0.924364
1721 	0.767769 	0.924364
1722 	0.764474 	0.924364
1723 	0.767777 	0.924364
1724 	0.766875 	0.924364
1725 	0.765293 	0.924364
1726 	0.769462 	0.924364
1727 	0.773725 	0.924364
1728 	0.765770 	0.924364
1729 	0.767901 	0.924364
1730 	0.770881 	0.924364
1731 	0.757930 	0.924364
1732 	0.766127 	0.924364
1733 	0.770867 	0.924364
1734 	0.779657 	0.924364
1735 	0.765249 	0.924364
1736 	0.766738 	0.924364
1737 	0.782022 	0.924364
1738 	0.773561 	0.924364
1739 	0.766901 	0.924364
1740 	0.765965 	0.924364
1741 	0.766079 	0.924364
1742 	0.769860 	0.924364
1743 	0.771511 	0.924364
1744 	0.759326 	0.924364
1745 	0.776418 	0.924364
1746 	0.764523 	0.924364
1747 	0.769552 	0.924364
1748 	0.771243 	0.924364
1749 	0.759279 	0.924364
1750 	0.770162 	0.924364
1751 	0.773192 	0.924364
1752 	0.777102 	0.924364
1753 	0.772678 	0.924364
1754 	0.770184 	0.924364
1755 	0.762580 	0.924364
1756 	0.768327 	0.924364
1757 	0.764865 	0.924364
1758 	0.760867 	0.924364
1759 	0.771133 	0.924364
1760 	0.769120 	0.924364
1761 	0.764040 	0.924364
1762 	0.771344 	0.924364
1763 	0.775324 	0.924364
1764 	0.760482 	0.924364
1765 	0.761981 	0.924364
1766 	0.770990 	0.924364
1767 	0.767841 	0.924364
1768 	0.776301 	0.924364
1769 	0.770339 	0.924364
1770 	0.768933 	0.924364
1771 	0.768853 	0.924364
1772 	0.766559 	0.924364
1773 	0.773864 	0.924364
1774 	0.771539 	0.924364
1775 	0.766957 	0.924364
1776 	0.757688 	0.924364
1777 	0.768150 	0.924364
1778 	0.763171 	0.924364
1779 	0.773818 	0.924364
1780 	0.769459 	0.924364
1781 	0.768819 	0.924364
1782 	0.757983 	0.924364
1783 	0.765789 	0.924364
1784 	0.766901 	0.924364
1785 	0.773667 	0.924364
1786 	0.773097 	0.924364
1787 	0.773871 	0.924364
1788 	0.765747 	0.924364
1789 	0.765337 	0.924364
1790 	0.775863 	0.924364
1791 	0.766026 	0.924364
1792 	0.765915 	0.924364
1793 	0.771752 	0.924364
1794 	0.773259 	0.924364
1795 	0.770975 	0.924364
1796 	0.785240 	0.924364
1797 	0.777326 	0.924364
1798 	0.770131 	0.924364
1799 	0.773073 	0.924364
1800 	0.765457 	0.924364
1801 	0.771559 	0.924364
1802 	0.764094 	0.924364
1803 	0.753383 	0.924364
1804 	0.771549 	0.924364
1805 	0.769029 	0.924364
1806 	0.767269 	0.924364
1807 	0.770741 	0.924364
1808 	0.767570 	0.924364
1809 	0.772907 	0.924364
1810 	0.767758 	0.924364
1811 	0.755418 	0.924364
1812 	0.770663 	0.924364
1813 	0.768435 	0.924364
1814 	0.766555 	0.924364
1815 	0.776722 	0.924364
1816 	0.769967 	0.924364
1817 	0.773852 	0.924364
1818 	0.772050 	0.924364
1819 	0.782971 	0.924364
1820 	0.771669 	0.924364
1821 	0.762671 	0.924364
1822 	0.764254 	0.924364
1823 	0.760753 	0.924364
1824 	0.766330 	0.924364
1825 	0.766470 	0.924364
1826 	0.772711 	0.924364
1827 	0.765176 	0.924364
1828 	0.771449 	0.924364
1829 	0.768350 	0.924364
1830 	0.778839 	0.924364
1831 	0.768832 	0.924364
1832 	0.761442 	0.924364
1833 	0.771138 	0.924364
1834 	0.759805 	0.924364
1835 	0.770157 	0.924364
1836 	0.771117 	0.924364
1837 	0.771027 	0.924364
1838 	0.774939 	0.924364
1839 	0.762577 	0.924364
1840 	0.769649 	0.924364
1841 	0.776651 	0.924364
1842 	0.767198 	0.924364
1843 	0.764195 	0.924364
1844 	0.766980 	0.924364
