n° 	mediumBlock 	mediumBest
998 	0.765329 	0.918933
999 	0.755731 	0.918933
1000 	0.770759 	0.918933
1001 	0.778842 	0.918933
1002 	0.762242 	0.918933
1003 	0.763964 	0.918933
1004 	0.768928 	0.918933
1005 	0.764071 	0.918933
1006 	0.771602 	0.918933
1007 	0.773455 	0.918933
1008 	0.767432 	0.918933
1009 	0.759597 	0.918933
1010 	0.762214 	0.918933
1011 	0.763528 	0.918933
1012 	0.761650 	0.918933
1013 	0.764375 	0.918933
1014 	0.766968 	0.918933
1015 	0.766947 	0.918933
1016 	0.770789 	0.918933
1017 	0.767056 	0.918933
1018 	0.773002 	0.918933
1019 	0.766854 	0.918933
1020 	0.775608 	0.918933
1021 	0.769431 	0.918933
1022 	0.767922 	0.918933
1023 	0.765498 	0.918933
1024 	0.780222 	0.918933
1025 	0.768052 	0.918933
1026 	0.770275 	0.918933
1027 	0.762247 	0.918933
1028 	0.755468 	0.918933
1029 	0.765639 	0.918933
1030 	0.770721 	0.918933
1031 	0.784955 	0.918933
1032 	0.783327 	0.918933
1033 	0.762902 	0.918933
1034 	0.770243 	0.918933
1035 	0.769197 	0.918933
1036 	0.765871 	0.918933
1037 	0.766537 	0.918933
1038 	0.771922 	0.918933
1039 	0.774382 	0.918933
1040 	0.773590 	0.918933
1041 	0.766329 	0.918933
1042 	0.765844 	0.918933
1043 	0.766329 	0.918933
1044 	0.768998 	0.918933
1045 	0.767167 	0.918933
1046 	0.761120 	0.918933
1047 	0.774913 	0.918933
1048 	0.773124 	0.918933
1049 	0.772161 	0.918933
1050 	0.766734 	0.918933
1051 	0.758544 	0.918933
1052 	0.771215 	0.918933
1053 	0.765669 	0.918933
1054 	0.763350 	0.918933
1055 	0.760026 	0.918933
1056 	0.773734 	0.918933
1057 	0.766340 	0.918933
1058 	0.769336 	0.918933
1059 	0.760655 	0.918933
1060 	0.774833 	0.918933
1061 	0.766060 	0.918933
1062 	0.773793 	0.918933
1063 	0.766437 	0.918933
1064 	0.764754 	0.918933
1065 	0.771651 	0.918933
1066 	0.767282 	0.918933
1067 	0.769673 	0.918933
1068 	0.757831 	0.918933
1069 	0.755368 	0.918933
1070 	0.774237 	0.918933
1071 	0.769649 	0.918933
1072 	0.776190 	0.918933
1073 	0.769965 	0.918933
1074 	0.769692 	0.918933
1075 	0.770914 	0.918933
1076 	0.770593 	0.918933
1077 	0.772421 	0.918933
1078 	0.768843 	0.918933
1079 	0.781751 	0.918933
1080 	0.770378 	0.918933
1081 	0.773235 	0.918933
1082 	0.768285 	0.918933
1083 	0.780482 	0.918933
1084 	0.759218 	0.918933
1085 	0.769915 	0.918933
1086 	0.764786 	0.918933
1087 	0.779123 	0.918933
1088 	0.780034 	0.918933
1089 	0.767669 	0.918933
1090 	0.765440 	0.918933
1091 	0.762686 	0.918933
1092 	0.773311 	0.918933
1093 	0.764823 	0.918933
1094 	0.767371 	0.918933
1095 	0.768028 	0.918933
1096 	0.770849 	0.918933
1097 	0.769803 	0.918933
1098 	0.773214 	0.918933
1099 	0.767644 	0.918933
1100 	0.765821 	0.918933
1101 	0.767748 	0.918933
1102 	0.772104 	0.918933
1103 	0.768979 	0.918933
1104 	0.773222 	0.918933
1105 	0.779772 	0.918933
1106 	0.773768 	0.918933
1107 	0.766699 	0.918933
1108 	0.773621 	0.918933
1109 	0.763872 	0.918933
1110 	0.772326 	0.918933
1111 	0.767291 	0.918933
1112 	0.763076 	0.918933
1113 	0.768299 	0.918933
1114 	0.763387 	0.918933
1115 	0.769091 	0.918933
1116 	0.768713 	0.918933
1117 	0.763900 	0.918933
1118 	0.768228 	0.918933
1119 	0.765035 	0.918933
1120 	0.775432 	0.918933
1121 	0.756533 	0.918933
1122 	0.774277 	0.918933
1123 	0.772984 	0.918933
1124 	0.778033 	0.918933
1125 	0.772443 	0.918933
1126 	0.764742 	0.918933
1127 	0.771145 	0.918933
1128 	0.772153 	0.918933
1129 	0.768759 	0.918933
1130 	0.769853 	0.918933
1131 	0.770759 	0.918933
1132 	0.764921 	0.918933
1133 	0.765866 	0.918933
1134 	0.775266 	0.918933
1135 	0.769745 	0.918933
1136 	0.772740 	0.918933
1137 	0.767419 	0.918933
1138 	0.762094 	0.918933
1139 	0.766809 	0.918933
1140 	0.763542 	0.918933
1141 	0.764432 	0.918933
1142 	0.761671 	0.918933
1143 	0.776410 	0.918933
1144 	0.776181 	0.918933
1145 	0.765677 	0.918933
1146 	0.772367 	0.918933
1147 	0.769890 	0.918933
1148 	0.770010 	0.918933
1149 	0.773261 	0.918933
1150 	0.779653 	0.918933
1151 	0.768353 	0.918933
1152 	0.776939 	0.918933
1153 	0.779890 	0.918933
1154 	0.767945 	0.918933
1155 	0.768868 	0.918933
1156 	0.776572 	0.918933
1157 	0.774353 	0.918933
1158 	0.775927 	0.918933
1159 	0.762859 	0.918933
1160 	0.765630 	0.918933
1161 	0.763631 	0.918933
1162 	0.764009 	0.918933
1163 	0.762304 	0.918933
1164 	0.768518 	0.918933
1165 	0.771976 	0.918933
1166 	0.764799 	0.918933
1167 	0.769458 	0.918933
1168 	0.767425 	0.918933
1169 	0.766939 	0.918933
1170 	0.775791 	0.918933
1171 	0.766204 	0.918933
1172 	0.765883 	0.918933
1173 	0.769051 	0.918933
1174 	0.763162 	0.918933
1175 	0.759717 	0.918933
1176 	0.761239 	0.918933
1177 	0.760623 	0.918933
1178 	0.768385 	0.918933
1179 	0.758416 	0.918933
1180 	0.768802 	0.918933
1181 	0.763918 	0.918933
1182 	0.776763 	0.918933
1183 	0.772084 	0.918933
1184 	0.763965 	0.918933
1185 	0.756129 	0.918933
1186 	0.765160 	0.918933
1187 	0.764724 	0.918933
1188 	0.763416 	0.918933
1189 	0.769764 	0.918933
1190 	0.769892 	0.918933
1191 	0.765803 	0.918933
1192 	0.761771 	0.918933
1193 	0.767623 	0.918933
1194 	0.764519 	0.918933
1195 	0.775980 	0.918933
1196 	0.775942 	0.918933
1197 	0.768247 	0.918933
1198 	0.773996 	0.918933
1199 	0.766554 	0.918933
1200 	0.760043 	0.918933
1201 	0.766753 	0.918933
1202 	0.770430 	0.918933
1203 	0.770046 	0.918933
1204 	0.772015 	0.918933
1205 	0.759137 	0.918933
1206 	0.771953 	0.918933
1207 	0.777406 	0.918933
1208 	0.762893 	0.918933
1209 	0.766445 	0.918933
1210 	0.759120 	0.918933
1211 	0.772253 	0.918933
1212 	0.756564 	0.918933
1213 	0.761276 	0.918933
1214 	0.762115 	0.918933
1215 	0.761642 	0.918933
1216 	0.770080 	0.918933
1217 	0.769870 	0.918933
1218 	0.755406 	0.918933
1219 	0.763577 	0.918933
1220 	0.771275 	0.918933
1221 	0.773118 	0.918933
1222 	0.772692 	0.918933
1223 	0.777116 	0.918933
1224 	0.771621 	0.918933
1225 	0.772437 	0.918933
1226 	0.760967 	0.918933
1227 	0.760497 	0.918933
1228 	0.763450 	0.918933
1229 	0.768236 	0.918933
1230 	0.767853 	0.918933
1231 	0.773040 	0.918933
1232 	0.771094 	0.918933
1233 	0.769071 	0.918933
1234 	0.770689 	0.918933
1235 	0.763895 	0.918933
1236 	0.775740 	0.918933
1237 	0.768241 	0.918933
1238 	0.769538 	0.918933
1239 	0.773167 	0.918933
1240 	0.771744 	0.918933
1241 	0.763299 	0.918933
1242 	0.764071 	0.918933
1243 	0.764632 	0.918933
1244 	0.763387 	0.918933
1245 	0.766491 	0.918933
1246 	0.761971 	0.918933
1247 	0.766681 	0.918933
1248 	0.763694 	0.918933
1249 	0.766188 	0.918933
1250 	0.766694 	0.918933
1251 	0.777793 	0.918933
1252 	0.760649 	0.918933
1253 	0.772599 	0.918933
1254 	0.765555 	0.918933
1255 	0.775396 	0.918933
1256 	0.759911 	0.918933
1257 	0.769934 	0.918933
1258 	0.763492 	0.918933
1259 	0.766965 	0.918933
1260 	0.764337 	0.918933
1261 	0.769937 	0.918933
1262 	0.759455 	0.918933
1263 	0.761907 	0.918933
1264 	0.764876 	0.918933
1265 	0.765778 	0.918933
1266 	0.768457 	0.918933
1267 	0.766212 	0.918933
1268 	0.779219 	0.918933
1269 	0.784477 	0.918933
1270 	0.767918 	0.918933
1271 	0.772883 	0.918933
1272 	0.767288 	0.918933
1273 	0.771261 	0.918933
1274 	0.782850 	0.918933
1275 	0.775740 	0.918933
1276 	0.773912 	0.918933
1277 	0.780455 	0.918933
1278 	0.767991 	0.918933
1279 	0.772976 	0.918933
1280 	0.766553 	0.918933
1281 	0.766991 	0.918933
1282 	0.768959 	0.918933
1283 	0.770361 	0.918933
1284 	0.754250 	0.918933
1285 	0.769620 	0.918933
1286 	0.765454 	0.918933
1287 	0.784442 	0.918933
1288 	0.768829 	0.918933
1289 	0.763482 	0.918933
1290 	0.765400 	0.918933
1291 	0.762882 	0.918933
1292 	0.767158 	0.918933
1293 	0.765737 	0.918933
1294 	0.769904 	0.918933
1295 	0.765270 	0.918933
1296 	0.770577 	0.918933
1297 	0.773958 	0.918933
1298 	0.772334 	0.918933
1299 	0.775658 	0.918933
1300 	0.770067 	0.918933
1301 	0.772534 	0.918933
1302 	0.767144 	0.918933
1303 	0.766078 	0.918933
1304 	0.773840 	0.918933
1305 	0.767122 	0.918933
1306 	0.769444 	0.918933
1307 	0.761580 	0.918933
1308 	0.775306 	0.918933
1309 	0.769177 	0.918933
1310 	0.781190 	0.918933
1311 	0.770746 	0.918933
1312 	0.775918 	0.918933
1313 	0.772879 	0.918933
1314 	0.771820 	0.918933
1315 	0.769053 	0.918933
1316 	0.763446 	0.918933
1317 	0.776126 	0.918933
1318 	0.778406 	0.918933
1319 	0.772628 	0.918933
1320 	0.771050 	0.918933
1321 	0.765623 	0.918933
1322 	0.768837 	0.918933
1323 	0.766264 	0.918933
1324 	0.773635 	0.918933
1325 	0.768576 	0.918933
1326 	0.768938 	0.918933
1327 	0.770062 	0.918933
1328 	0.773714 	0.918933
1329 	0.764884 	0.918933
1330 	0.765845 	0.918933
1331 	0.781974 	0.918933
1332 	0.764947 	0.918933
1333 	0.761744 	0.918933
1334 	0.757680 	0.918933
1335 	0.763364 	0.918933
1336 	0.772438 	0.918933
1337 	0.773391 	0.918933
1338 	0.768693 	0.918933
1339 	0.768552 	0.918933
1340 	0.775757 	0.918933
1341 	0.776050 	0.918933
1342 	0.769695 	0.918933
1343 	0.769987 	0.918933
1344 	0.771815 	0.918933
1345 	0.761444 	0.918933
1346 	0.772894 	0.918933
1347 	0.773299 	0.918933
1348 	0.756217 	0.918933
1349 	0.766094 	0.918933
1350 	0.770091 	0.918933
1351 	0.755812 	0.918933
1352 	0.775447 	0.918933
1353 	0.769482 	0.918933
1354 	0.765703 	0.918933
1355 	0.767978 	0.918933
1356 	0.772438 	0.918933
1357 	0.770186 	0.918933
1358 	0.775814 	0.918933
1359 	0.779318 	0.918933
1360 	0.780595 	0.918933
1361 	0.770407 	0.918933
1362 	0.764951 	0.918933
1363 	0.773660 	0.918933
1364 	0.764057 	0.918933
1365 	0.759952 	0.918933
1366 	0.760746 	0.918933
1367 	0.773292 	0.918933
1368 	0.760788 	0.918933
1369 	0.752278 	0.918933
1370 	0.773847 	0.918933
1371 	0.768154 	0.918933
1372 	0.773927 	0.918933
1373 	0.768690 	0.918933
1374 	0.777790 	0.918933
1375 	0.769781 	0.918933
1376 	0.767149 	0.918933
1377 	0.776840 	0.918933
1378 	0.764423 	0.918933
1379 	0.765211 	0.918933
1380 	0.768771 	0.918933
1381 	0.767437 	0.918933
1382 	0.757529 	0.918933
1383 	0.764836 	0.918933
1384 	0.777008 	0.918933
1385 	0.762697 	0.918933
1386 	0.767894 	0.918933
1387 	0.759849 	0.918933
1388 	0.769247 	0.918933
1389 	0.763900 	0.918933
1390 	0.764416 	0.918933
1391 	0.774097 	0.918933
1392 	0.760202 	0.918933
1393 	0.781781 	0.918933
1394 	0.775119 	0.918933
1395 	0.771110 	0.918933
1396 	0.765501 	0.918933
1397 	0.768921 	0.918933
1398 	0.772486 	0.918933
1399 	0.776594 	0.918933
1400 	0.766312 	0.918933
1401 	0.764827 	0.918933
1402 	0.777850 	0.918933
1403 	0.763412 	0.918933
1404 	0.774467 	0.918933
1405 	0.761443 	0.918933
1406 	0.764392 	0.918933
1407 	0.763463 	0.918933
1408 	0.760530 	0.918933
1409 	0.777734 	0.918933
1410 	0.763473 	0.918933
1411 	0.775044 	0.918933
1412 	0.776133 	0.918933
1413 	0.779567 	0.918933
1414 	0.768709 	0.918933
1415 	0.768572 	0.918933
1416 	0.759186 	0.918933
1417 	0.767801 	0.918933
1418 	0.768326 	0.918933
1419 	0.761997 	0.918933
1420 	0.771829 	0.918933
1421 	0.769364 	0.918933
1422 	0.762868 	0.918933
1423 	0.769090 	0.918933
1424 	0.772493 	0.918933
1425 	0.771394 	0.918933
1426 	0.766087 	0.918933
1427 	0.768569 	0.918933
1428 	0.777429 	0.918933
1429 	0.769961 	0.918933
1430 	0.764760 	0.918933
1431 	0.763877 	0.918933
1432 	0.774736 	0.918933
1433 	0.762996 	0.918933
1434 	0.756750 	0.918933
1435 	0.769173 	0.918933
1436 	0.764638 	0.918933
1437 	0.771114 	0.918933
1438 	0.764940 	0.918933
1439 	0.785156 	0.918933
1440 	0.767110 	0.918933
1441 	0.760670 	0.918933
1442 	0.758186 	0.918933
1443 	0.767110 	0.918933
1444 	0.766588 	0.918933
1445 	0.769112 	0.918933
1446 	0.767241 	0.918933
1447 	0.767657 	0.918933
1448 	0.769912 	0.918933
1449 	0.775609 	0.918933
1450 	0.765364 	0.918933
1451 	0.770056 	0.918933
1452 	0.770031 	0.918933
1453 	0.763984 	0.918933
1454 	0.772203 	0.918933
1455 	0.762531 	0.918933
1456 	0.781121 	0.918933
1457 	0.777452 	0.918933
1458 	0.778470 	0.918933
1459 	0.768293 	0.918933
1460 	0.764942 	0.918933
1461 	0.766355 	0.918933
1462 	0.777441 	0.918933
1463 	0.775290 	0.918933
1464 	0.763392 	0.918933
1465 	0.772025 	0.918933
1466 	0.771377 	0.918933
1467 	0.773668 	0.918933
1468 	0.752808 	0.918933
1469 	0.762737 	0.918933
1470 	0.767202 	0.918933
1471 	0.771655 	0.918933
1472 	0.762974 	0.918933
1473 	0.768585 	0.918933
1474 	0.766041 	0.918933
1475 	0.762577 	0.918933
1476 	0.764740 	0.918933
1477 	0.764244 	0.918933
1478 	0.766977 	0.918933
1479 	0.757152 	0.918933
1480 	0.765056 	0.918933
1481 	0.756469 	0.918933
1482 	0.771962 	0.918933
1483 	0.772318 	0.918933
1484 	0.776659 	0.918933
1485 	0.776378 	0.918933
1486 	0.765513 	0.918933
1487 	0.763997 	0.918933
1488 	0.765154 	0.918933
1489 	0.763385 	0.918933
1490 	0.774120 	0.918933
1491 	0.763977 	0.918933
1492 	0.758438 	0.918933
1493 	0.789272 	0.918933
1494 	0.776736 	0.918933
1495 	0.763069 	0.918933
1496 	0.765973 	0.918933
1497 	0.771177 	0.918933
1498 	0.763311 	0.918933
1499 	0.766013 	0.918933
1500 	0.775135 	0.918933
1501 	0.768519 	0.918933
1502 	0.761918 	0.918933
1503 	0.767346 	0.918933
1504 	0.771088 	0.918933
1505 	0.772643 	0.918933
1506 	0.783843 	0.918933
1507 	0.776151 	0.918933
1508 	0.766766 	0.918933
1509 	0.774703 	0.918933
1510 	0.769001 	0.918933
1511 	0.773249 	0.918933
1512 	0.763007 	0.918933
1513 	0.773566 	0.918933
1514 	0.769189 	0.918933
1515 	0.770354 	0.918933
1516 	0.766677 	0.918933
1517 	0.771708 	0.918933
1518 	0.767027 	0.918933
1519 	0.759416 	0.918933
1520 	0.767898 	0.918933
1521 	0.765754 	0.918933
1522 	0.760907 	0.918933
1523 	0.769081 	0.918933
1524 	0.768673 	0.918933
1525 	0.772364 	0.918933
1526 	0.770076 	0.918933
1527 	0.765041 	0.918933
1528 	0.770046 	0.918933
1529 	0.776083 	0.918933
1530 	0.769185 	0.918933
1531 	0.762984 	0.918933
1532 	0.765607 	0.918933
1533 	0.771870 	0.918933
1534 	0.754979 	0.918933
1535 	0.760462 	0.918933
1536 	0.772545 	0.918933
1537 	0.771678 	0.918933
1538 	0.775251 	0.918933
1539 	0.764757 	0.918933
1540 	0.765338 	0.918933
1541 	0.770878 	0.918933
1542 	0.762440 	0.918933
1543 	0.764483 	0.918933
1544 	0.766155 	0.918933
1545 	0.763183 	0.918933
1546 	0.770651 	0.918933
1547 	0.767829 	0.918933
1548 	0.766904 	0.918933
1549 	0.766695 	0.918933
1550 	0.769996 	0.918933
1551 	0.758697 	0.918933
1552 	0.768853 	0.918933
1553 	0.764403 	0.918933
1554 	0.768997 	0.918933
1555 	0.765699 	0.918933
1556 	0.769270 	0.918933
1557 	0.770711 	0.918933
1558 	0.763820 	0.918933
1559 	0.763227 	0.918933
1560 	0.769403 	0.918933
1561 	0.765592 	0.918933
1562 	0.760611 	0.918933
1563 	0.779611 	0.918933
1564 	0.770726 	0.918933
1565 	0.772219 	0.918933
1566 	0.773283 	0.918933
1567 	0.772187 	0.918933
1568 	0.771583 	0.918933
1569 	0.764334 	0.918933
1570 	0.777611 	0.918933
1571 	0.770070 	0.918933
1572 	0.771313 	0.918933
1573 	0.775814 	0.918933
1574 	0.754692 	0.918933
1575 	0.772082 	0.918933
1576 	0.760147 	0.918933
1577 	0.771573 	0.918933
1578 	0.765805 	0.918933
1579 	0.763761 	0.918933
1580 	0.767432 	0.918933
1581 	0.770192 	0.918933
1582 	0.769781 	0.918933
1583 	0.770728 	0.918933
1584 	0.771555 	0.918933
1585 	0.766742 	0.918933
1586 	0.780136 	0.918933
1587 	0.763107 	0.918933
1588 	0.765204 	0.918933
1589 	0.756784 	0.918933
1590 	0.768783 	0.918933
1591 	0.767074 	0.918933
1592 	0.773794 	0.918933
1593 	0.776388 	0.918933
1594 	0.772149 	0.918933
1595 	0.765347 	0.918933
1596 	0.768054 	0.918933
1597 	0.769805 	0.918933
1598 	0.767997 	0.918933
1599 	0.776109 	0.918933
1600 	0.769450 	0.918933
1601 	0.763216 	0.918933
1602 	0.772593 	0.918933
1603 	0.768443 	0.918933
1604 	0.766425 	0.918933
1605 	0.769862 	0.918933
1606 	0.768510 	0.918933
1607 	0.774354 	0.918933
1608 	0.771433 	0.918933
1609 	0.772551 	0.918933
1610 	0.765524 	0.918933
1611 	0.756563 	0.918933
1612 	0.763566 	0.918933
1613 	0.761737 	0.918933
1614 	0.762667 	0.918933
1615 	0.771044 	0.918933
1616 	0.759183 	0.918933
1617 	0.763913 	0.918933
1618 	0.777332 	0.918933
1619 	0.761670 	0.918933
1620 	0.773732 	0.918933
1621 	0.776693 	0.918933
1622 	0.781369 	0.918933
1623 	0.775524 	0.918933
1624 	0.778073 	0.918933
1625 	0.776733 	0.918933
1626 	0.775371 	0.918933
1627 	0.760421 	0.918933
1628 	0.770310 	0.918933
1629 	0.780478 	0.918933
1630 	0.769382 	0.918933
1631 	0.752628 	0.918933
1632 	0.762300 	0.918933
1633 	0.767314 	0.918933
1634 	0.758679 	0.918933
1635 	0.773903 	0.918933
1636 	0.776489 	0.918933
1637 	0.765288 	0.918933
1638 	0.767960 	0.918933
1639 	0.774574 	0.918933
1640 	0.766213 	0.918933
1641 	0.767413 	0.918933
1642 	0.772328 	0.918933
1643 	0.763120 	0.918933
1644 	0.760904 	0.918933
1645 	0.762006 	0.918933
1646 	0.766784 	0.918933
1647 	0.753506 	0.918933
1648 	0.758614 	0.918933
1649 	0.767848 	0.918933
1650 	0.772786 	0.918933
1651 	0.768764 	0.918933
1652 	0.770177 	0.918933
1653 	0.769254 	0.918933
1654 	0.763739 	0.918933
1655 	0.779334 	0.918933
1656 	0.772674 	0.918933
1657 	0.773192 	0.918933
1658 	0.766458 	0.918933
1659 	0.769016 	0.918933
1660 	0.779484 	0.918933
1661 	0.775016 	0.918933
1662 	0.784688 	0.918933
1663 	0.785919 	0.918933
1664 	0.764229 	0.918933
1665 	0.773930 	0.918933
1666 	0.766861 	0.918933
1667 	0.762712 	0.918933
1668 	0.765306 	0.918933
1669 	0.779041 	0.918933
1670 	0.772811 	0.918933
1671 	0.783416 	0.918933
1672 	0.761047 	0.918933
1673 	0.769979 	0.918933
1674 	0.774342 	0.918933
1675 	0.767693 	0.918933
1676 	0.765535 	0.918933
1677 	0.762574 	0.918933
1678 	0.759753 	0.918933
1679 	0.766972 	0.918933
1680 	0.773576 	0.918933
1681 	0.762634 	0.918933
1682 	0.772697 	0.918933
1683 	0.774609 	0.918933
1684 	0.760767 	0.918933
1685 	0.778629 	0.918933
1686 	0.770415 	0.918933
1687 	0.766085 	0.918933
1688 	0.782414 	0.918933
1689 	0.760972 	0.918933
1690 	0.763295 	0.918933
1691 	0.768475 	0.918933
1692 	0.770954 	0.918933
1693 	0.770948 	0.918933
1694 	0.764238 	0.918933
1695 	0.771457 	0.918933
1696 	0.762629 	0.918933
1697 	0.765564 	0.918933
1698 	0.775653 	0.918933
1699 	0.761605 	0.918933
1700 	0.767242 	0.918933
1701 	0.770818 	0.918933
1702 	0.765434 	0.918933
1703 	0.768115 	0.918933
1704 	0.767743 	0.918933
1705 	0.776928 	0.918933
1706 	0.772140 	0.918933
1707 	0.775261 	0.918933
1708 	0.772925 	0.918933
1709 	0.770163 	0.918933
1710 	0.760569 	0.918933
1711 	0.762257 	0.918933
1712 	0.765253 	0.918933
1713 	0.771383 	0.918933
1714 	0.755621 	0.918933
1715 	0.763147 	0.918933
1716 	0.761408 	0.918933
1717 	0.764080 	0.918933
1718 	0.769760 	0.918933
1719 	0.770572 	0.918933
1720 	0.771640 	0.918933
1721 	0.762489 	0.918933
1722 	0.767858 	0.918933
1723 	0.770476 	0.918933
1724 	0.768839 	0.918933
1725 	0.758575 	0.918933
1726 	0.769749 	0.918933
1727 	0.758607 	0.918933
1728 	0.778374 	0.918933
1729 	0.775558 	0.918933
1730 	0.779802 	0.918933
1731 	0.766851 	0.918933
1732 	0.759980 	0.918933
1733 	0.757090 	0.918933
1734 	0.769993 	0.918933
1735 	0.777037 	0.918933
1736 	0.771297 	0.918933
1737 	0.761559 	0.918933
1738 	0.762342 	0.918933
1739 	0.777580 	0.918933
1740 	0.765503 	0.918933
1741 	0.773107 	0.918933
1742 	0.773029 	0.918933
1743 	0.770300 	0.918933
1744 	0.763737 	0.918933
1745 	0.775367 	0.918933
1746 	0.775294 	0.918933
1747 	0.767030 	0.918933
1748 	0.769825 	0.918933
1749 	0.773059 	0.918933
1750 	0.761671 	0.918933
1751 	0.765858 	0.918933
1752 	0.768690 	0.918933
1753 	0.776339 	0.918933
1754 	0.773366 	0.918933
1755 	0.768781 	0.918933
1756 	0.766887 	0.918933
1757 	0.771731 	0.918933
1758 	0.766749 	0.918933
1759 	0.759683 	0.918933
1760 	0.773632 	0.918933
1761 	0.771955 	0.918933
1762 	0.765286 	0.918933
1763 	0.772592 	0.918933
1764 	0.770565 	0.918933
1765 	0.770995 	0.918933
1766 	0.766003 	0.918933
1767 	0.767639 	0.918933
1768 	0.765345 	0.918933
1769 	0.771092 	0.918933
1770 	0.770406 	0.918933
1771 	0.769980 	0.918933
1772 	0.771753 	0.918933
1773 	0.765970 	0.918933
1774 	0.762575 	0.918933
1775 	0.769174 	0.918933
1776 	0.773485 	0.918933
1777 	0.764518 	0.918933
1778 	0.776384 	0.918933
1779 	0.776569 	0.918933
1780 	0.781651 	0.918933
1781 	0.764037 	0.918933
1782 	0.759093 	0.918933
1783 	0.767692 	0.918933
1784 	0.770699 	0.918933
1785 	0.771251 	0.918933
1786 	0.768158 	0.918933
1787 	0.762856 	0.918933
1788 	0.767291 	0.918933
1789 	0.783331 	0.918933
1790 	0.766728 	0.918933
1791 	0.776149 	0.918933
1792 	0.769759 	0.918933
1793 	0.758132 	0.918933
1794 	0.781195 	0.918933
1795 	0.767265 	0.918933
1796 	0.766256 	0.918933
1797 	0.772167 	0.918933
1798 	0.776221 	0.918933
1799 	0.764142 	0.918933
1800 	0.769342 	0.918933
1801 	0.765113 	0.918933
1802 	0.758670 	0.918933
1803 	0.764184 	0.918933
1804 	0.765451 	0.918933
1805 	0.774333 	0.918933
1806 	0.760948 	0.918933
1807 	0.768756 	0.918933
1808 	0.759945 	0.918933
1809 	0.767212 	0.918933
1810 	0.762099 	0.918933
1811 	0.773910 	0.918933
1812 	0.776158 	0.918933
1813 	0.758999 	0.918933
1814 	0.771741 	0.918933
1815 	0.758463 	0.918933
1816 	0.762483 	0.918933
1817 	0.761414 	0.918933
1818 	0.770623 	0.918933
1819 	0.767357 	0.918933
1820 	0.774470 	0.918933
1821 	0.769155 	0.918933
1822 	0.776973 	0.918933
1823 	0.763052 	0.918933
1824 	0.773721 	0.918933
1825 	0.757250 	0.918933
1826 	0.775231 	0.918933
1827 	0.767587 	0.918933
1828 	0.770627 	0.918933
1829 	0.767087 	0.918933
1830 	0.766780 	0.918933
1831 	0.769750 	0.918933
1832 	0.762216 	0.918933
1833 	0.778655 	0.918933
1834 	0.769858 	0.918933
1835 	0.769507 	0.918933
1836 	0.766830 	0.918933
1837 	0.762498 	0.918933
1838 	0.763803 	0.918933
1839 	0.763877 	0.918933
1840 	0.767285 	0.918933
1841 	0.758896 	0.918933
1842 	0.774038 	0.918933
1843 	0.762327 	0.918933
1844 	0.768623 	0.918933
