n° 	mediumBlock 	mediumBest
6863 	0.788245 	0.928500
6864 	0.788646 	0.928500
6865 	0.780804 	0.928500
6866 	0.779906 	0.928500
6867 	0.771424 	0.928500
6868 	0.782164 	0.928500
6869 	0.777532 	0.928500
6870 	0.790001 	0.928500
6871 	0.783295 	0.928500
6872 	0.786106 	0.928500
6873 	0.776924 	0.928500
6874 	0.791457 	0.928500
6875 	0.786164 	0.928500
6876 	0.784992 	0.928500
6877 	0.781399 	0.928500
6878 	0.783020 	0.928500
6879 	0.785848 	0.928500
6880 	0.781220 	0.928500
6881 	0.778843 	0.928500
6882 	0.787513 	0.928500
6883 	0.775974 	0.928500
6884 	0.783157 	0.928500
6885 	0.782066 	0.928500
6886 	0.780542 	0.928500
6887 	0.784558 	0.928500
6888 	0.775771 	0.928500
6889 	0.770434 	0.928500
6890 	0.776368 	0.928500
6891 	0.778371 	0.928500
6892 	0.778900 	0.928500
6893 	0.780103 	0.928500
6894 	0.778242 	0.928500
6895 	0.787654 	0.928500
6896 	0.792079 	0.928500
6897 	0.789444 	0.928500
6898 	0.783930 	0.928500
6899 	0.775125 	0.928500
6900 	0.776934 	0.928500
6901 	0.778889 	0.928500
6902 	0.785145 	0.928500
6903 	0.779606 	0.928500
6904 	0.785638 	0.928500
6905 	0.782955 	0.928500
6906 	0.786625 	0.928500
6907 	0.784584 	0.928500
6908 	0.783737 	0.928500
6909 	0.786496 	0.928500
6910 	0.778546 	0.928500
6911 	0.786525 	0.928500
6912 	0.790289 	0.928500
6913 	0.784734 	0.928500
6914 	0.791047 	0.928500
6915 	0.776562 	0.928500
6916 	0.777187 	0.928500
6917 	0.775967 	0.928500
6918 	0.778159 	0.928500
6919 	0.794958 	0.928500
6920 	0.784326 	0.928500
6921 	0.784181 	0.928500
6922 	0.785025 	0.928500
6923 	0.784464 	0.928500
6924 	0.776666 	0.928500
6925 	0.785496 	0.928500
6926 	0.780369 	0.928500
6927 	0.781049 	0.928500
6928 	0.800391 	0.928500
6929 	0.784654 	0.928500
6930 	0.787410 	0.928500
6931 	0.784897 	0.928500
6932 	0.779948 	0.928500
6933 	0.783554 	0.928500
6934 	0.777292 	0.928500
6935 	0.792616 	0.928500
6936 	0.776561 	0.928500
6937 	0.783275 	0.928500
6938 	0.781226 	0.928500
6939 	0.790789 	0.928500
6940 	0.775458 	0.928500
6941 	0.777148 	0.928500
6942 	0.786961 	0.928500
6943 	0.786835 	0.928500
6944 	0.771460 	0.928500
6945 	0.788703 	0.928500
6946 	0.777829 	0.928500
6947 	0.787850 	0.928500
6948 	0.785728 	0.928500
6949 	0.782168 	0.928500
6950 	0.782914 	0.928500
6951 	0.793630 	0.928500
6952 	0.786394 	0.928500
6953 	0.777482 	0.928500
6954 	0.773348 	0.928500
6955 	0.783115 	0.928500
6956 	0.777984 	0.928500
6957 	0.788500 	0.928500
6958 	0.785596 	0.928500
6959 	0.783790 	0.928500
6960 	0.783348 	0.928500
6961 	0.780815 	0.928500
6962 	0.788283 	0.928500
6963 	0.798418 	0.928500
6964 	0.788191 	0.928500
6965 	0.784330 	0.928500
6966 	0.789286 	0.928500
6967 	0.781834 	0.928500
6968 	0.788305 	0.928500
6969 	0.793888 	0.928500
6970 	0.786493 	0.928500
6971 	0.779559 	0.928500
6972 	0.778042 	0.928500
6973 	0.783754 	0.928500
6974 	0.786398 	0.928500
6975 	0.787231 	0.928500
6976 	0.783712 	0.928500
6977 	0.780963 	0.928500
6978 	0.778420 	0.928500
6979 	0.783274 	0.928500
6980 	0.787190 	0.928500
6981 	0.771418 	0.928500
6982 	0.792726 	0.928500
6983 	0.779154 	0.928500
6984 	0.779568 	0.928500
6985 	0.784159 	0.928500
6986 	0.776108 	0.928500
6987 	0.786883 	0.928500
6988 	0.782829 	0.928500
6989 	0.782972 	0.928500
6990 	0.791847 	0.928500
6991 	0.789692 	0.928500
6992 	0.782857 	0.928500
6993 	0.777332 	0.928500
6994 	0.784364 	0.928500
6995 	0.787136 	0.928500
6996 	0.782260 	0.928500
6997 	0.770557 	0.928500
6998 	0.782947 	0.928500
6999 	0.778003 	0.928500
7000 	0.785920 	0.928500
7001 	0.785721 	0.928500
7002 	0.778237 	0.928500
7003 	0.777778 	0.928500
7004 	0.782076 	0.928500
7005 	0.787988 	0.928500
7006 	0.777329 	0.928500
7007 	0.773840 	0.928500
7008 	0.781310 	0.928500
7009 	0.778640 	0.928500
7010 	0.790035 	0.928500
7011 	0.793211 	0.928500
7012 	0.770140 	0.928500
7013 	0.785825 	0.928500
7014 	0.788745 	0.928500
7015 	0.790439 	0.928500
7016 	0.786297 	0.928500
7017 	0.772363 	0.928500
7018 	0.782659 	0.928500
7019 	0.772910 	0.928500
7020 	0.781018 	0.928500
7021 	0.777770 	0.928500
7022 	0.770389 	0.928500
7023 	0.777028 	0.928500
7024 	0.783239 	0.928500
7025 	0.786465 	0.928500
7026 	0.780483 	0.928500
7027 	0.781356 	0.928500
7028 	0.788519 	0.928500
7029 	0.783856 	0.928500
7030 	0.785458 	0.928500
7031 	0.780776 	0.928500
7032 	0.777764 	0.928500
7033 	0.792157 	0.928500
7034 	0.781860 	0.928500
7035 	0.785082 	0.928500
7036 	0.787270 	0.928500
7037 	0.780997 	0.928500
7038 	0.791989 	0.928500
7039 	0.792689 	0.928500
7040 	0.790371 	0.928500
7041 	0.783031 	0.928500
7042 	0.787777 	0.928500
7043 	0.776124 	0.928500
7044 	0.788268 	0.928500
7045 	0.787826 	0.928500
7046 	0.790637 	0.928500
7047 	0.783621 	0.928500
7048 	0.787124 	0.928500
7049 	0.780392 	0.928500
7050 	0.778974 	0.928500
7051 	0.781223 	0.928500
7052 	0.784711 	0.928500
7053 	0.784205 	0.928500
7054 	0.778822 	0.928500
7055 	0.784554 	0.928500
7056 	0.779196 	0.928500
7057 	0.777231 	0.928500
7058 	0.781604 	0.928500
7059 	0.790717 	0.928500
7060 	0.774746 	0.928500
7061 	0.771735 	0.928500
7062 	0.772229 	0.928500
7063 	0.778922 	0.928500
7064 	0.787787 	0.928500
7065 	0.781661 	0.928500
7066 	0.781825 	0.928500
7067 	0.792255 	0.928500
7068 	0.774691 	0.928500
7069 	0.782621 	0.928500
7070 	0.781844 	0.928500
7071 	0.781668 	0.928500
7072 	0.774197 	0.928500
7073 	0.783342 	0.928500
7074 	0.780020 	0.928500
7075 	0.795948 	0.928500
7076 	0.779521 	0.928500
7077 	0.779550 	0.928500
7078 	0.792001 	0.928500
7079 	0.782087 	0.928500
7080 	0.783736 	0.928500
7081 	0.772539 	0.928500
7082 	0.781985 	0.928500
7083 	0.787375 	0.928500
7084 	0.771742 	0.928500
7085 	0.790337 	0.928500
7086 	0.775973 	0.928500
7087 	0.775502 	0.928500
7088 	0.778690 	0.928500
7089 	0.780058 	0.928500
7090 	0.782522 	0.928500
7091 	0.769461 	0.928500
7092 	0.783549 	0.928500
7093 	0.768873 	0.928500
7094 	0.777979 	0.928500
7095 	0.778023 	0.928500
7096 	0.772954 	0.928500
7097 	0.770804 	0.928500
7098 	0.780095 	0.928500
7099 	0.778050 	0.928500
7100 	0.783836 	0.928500
7101 	0.780770 	0.928500
7102 	0.778697 	0.928500
7103 	0.790043 	0.928500
7104 	0.780021 	0.928500
7105 	0.773803 	0.928500
7106 	0.781830 	0.928500
7107 	0.782039 	0.928500
7108 	0.775213 	0.928500
7109 	0.783146 	0.928500
7110 	0.780073 	0.928500
7111 	0.788843 	0.928500
7112 	0.776574 	0.928500
7113 	0.786147 	0.928500
7114 	0.769584 	0.928500
7115 	0.781293 	0.928500
7116 	0.782451 	0.928500
7117 	0.782148 	0.928500
7118 	0.784849 	0.928500
7119 	0.780633 	0.928500
7120 	0.789492 	0.928500
7121 	0.794853 	0.928500
7122 	0.777259 	0.928500
7123 	0.775389 	0.928500
7124 	0.773021 	0.928500
7125 	0.776069 	0.928500
7126 	0.779695 	0.928500
7127 	0.782546 	0.928500
7128 	0.779491 	0.928500
7129 	0.785826 	0.928500
7130 	0.778071 	0.928500
7131 	0.784648 	0.928500
7132 	0.769703 	0.928500
7133 	0.778814 	0.928500
7134 	0.778787 	0.928500
7135 	0.776991 	0.928500
7136 	0.784258 	0.928500
7137 	0.770580 	0.928500
7138 	0.789792 	0.928500
7139 	0.780842 	0.928500
7140 	0.780288 	0.928500
7141 	0.779545 	0.928500
7142 	0.775706 	0.928500
7143 	0.772739 	0.928500
7144 	0.789115 	0.928500
7145 	0.790125 	0.928500
7146 	0.786933 	0.928500
7147 	0.791629 	0.928500
7148 	0.778548 	0.928500
7149 	0.788642 	0.928500
7150 	0.786661 	0.928500
7151 	0.786063 	0.928500
7152 	0.780459 	0.928500
7153 	0.780330 	0.928500
7154 	0.787399 	0.928500
7155 	0.782105 	0.928500
7156 	0.776492 	0.928500
7157 	0.777900 	0.928500
7158 	0.783842 	0.928500
7159 	0.788748 	0.928500
7160 	0.778981 	0.928500
7161 	0.776796 	0.928500
7162 	0.787540 	0.928500
7163 	0.774686 	0.928500
7164 	0.785905 	0.928500
7165 	0.784993 	0.928500
7166 	0.773443 	0.928500
7167 	0.786255 	0.928500
7168 	0.787567 	0.928500
7169 	0.787928 	0.928500
7170 	0.782458 	0.928500
7171 	0.784068 	0.928500
7172 	0.780375 	0.928500
7173 	0.780826 	0.928500
7174 	0.778670 	0.928500
7175 	0.792332 	0.928500
7176 	0.781379 	0.928500
7177 	0.785973 	0.928500
7178 	0.778121 	0.928500
7179 	0.780867 	0.928500
7180 	0.781574 	0.928500
7181 	0.779606 	0.928500
7182 	0.773044 	0.928500
7183 	0.787169 	0.928500
7184 	0.782176 	0.928500
7185 	0.780876 	0.928500
7186 	0.779013 	0.928500
7187 	0.777734 	0.928500
7188 	0.789663 	0.928500
7189 	0.791219 	0.928500
7190 	0.785738 	0.928500
7191 	0.776255 	0.928500
7192 	0.786661 	0.928500
7193 	0.777568 	0.928500
7194 	0.782374 	0.928500
7195 	0.776965 	0.928500
7196 	0.779042 	0.928500
7197 	0.779463 	0.928500
7198 	0.791059 	0.928500
7199 	0.782711 	0.928500
7200 	0.785535 	0.928500
7201 	0.790553 	0.928500
7202 	0.787899 	0.928500
7203 	0.783188 	0.928500
7204 	0.782328 	0.928500
7205 	0.784393 	0.928500
7206 	0.770699 	0.928500
7207 	0.777292 	0.928500
7208 	0.778158 	0.928500
7209 	0.777943 	0.928500
7210 	0.784063 	0.928500
7211 	0.787004 	0.928500
7212 	0.780731 	0.928500
7213 	0.773761 	0.928500
7214 	0.789040 	0.928500
7215 	0.784706 	0.928500
7216 	0.772897 	0.928500
7217 	0.786584 	0.928500
7218 	0.786591 	0.928500
7219 	0.774410 	0.928500
7220 	0.782732 	0.928500
7221 	0.777784 	0.928500
7222 	0.792983 	0.928500
7223 	0.788380 	0.928500
7224 	0.786724 	0.928500
7225 	0.789858 	0.928500
7226 	0.773106 	0.928500
7227 	0.788259 	0.928500
7228 	0.785751 	0.928500
7229 	0.781822 	0.928500
7230 	0.776175 	0.928500
7231 	0.777157 	0.928500
7232 	0.785139 	0.928500
7233 	0.789705 	0.928500
7234 	0.788237 	0.928500
7235 	0.774153 	0.928500
7236 	0.790047 	0.928500
7237 	0.785104 	0.928500
7238 	0.784264 	0.928500
7239 	0.784217 	0.928500
7240 	0.773424 	0.928500
7241 	0.787112 	0.928500
7242 	0.793808 	0.928500
7243 	0.780612 	0.928500
7244 	0.797336 	0.928500
7245 	0.781669 	0.928500
7246 	0.788494 	0.928500
7247 	0.782186 	0.928500
7248 	0.787212 	0.928500
7249 	0.778804 	0.928500
7250 	0.787196 	0.928500
7251 	0.777168 	0.928500
7252 	0.774898 	0.928500
7253 	0.777026 	0.928500
7254 	0.768285 	0.928500
7255 	0.780204 	0.928500
7256 	0.772697 	0.928500
7257 	0.786108 	0.928500
7258 	0.784540 	0.928500
7259 	0.779257 	0.928500
7260 	0.788006 	0.928500
7261 	0.780665 	0.928500
7262 	0.785226 	0.928500
7263 	0.775899 	0.928500
7264 	0.781889 	0.928500
7265 	0.783085 	0.928500
7266 	0.778524 	0.928500
7267 	0.779519 	0.928500
7268 	0.786990 	0.928500
7269 	0.777469 	0.928500
7270 	0.771983 	0.928500
7271 	0.791225 	0.928500
7272 	0.779653 	0.928500
7273 	0.782717 	0.928500
7274 	0.770850 	0.928500
7275 	0.780738 	0.928500
7276 	0.781957 	0.928500
7277 	0.787130 	0.928500
7278 	0.782378 	0.928500
7279 	0.775915 	0.928500
7280 	0.780703 	0.928500
7281 	0.787504 	0.928500
7282 	0.788635 	0.928500
7283 	0.781056 	0.928500
7284 	0.769190 	0.928500
7285 	0.797448 	0.928500
7286 	0.784946 	0.928500
7287 	0.786897 	0.928500
7288 	0.797072 	0.928500
7289 	0.784337 	0.928500
7290 	0.789669 	0.928500
7291 	0.787779 	0.928500
7292 	0.772810 	0.928500
7293 	0.777972 	0.928500
7294 	0.785525 	0.928500
7295 	0.793529 	0.928500
7296 	0.786517 	0.928500
7297 	0.779403 	0.928500
7298 	0.779407 	0.928500
7299 	0.780106 	0.928500
7300 	0.782674 	0.928500
7301 	0.789225 	0.928500
7302 	0.791385 	0.928500
7303 	0.780652 	0.928500
7304 	0.779756 	0.928500
7305 	0.790702 	0.928500
7306 	0.790806 	0.928500
7307 	0.786458 	0.928500
7308 	0.790540 	0.928500
7309 	0.783870 	0.928500
7310 	0.784290 	0.928500
7311 	0.784468 	0.928500
7312 	0.777663 	0.928500
7313 	0.780584 	0.928500
7314 	0.782275 	0.928500
7315 	0.784928 	0.928500
7316 	0.779079 	0.928500
7317 	0.772059 	0.928500
7318 	0.778351 	0.928500
7319 	0.769267 	0.928500
7320 	0.787477 	0.928500
7321 	0.780672 	0.928500
7322 	0.780545 	0.928500
7323 	0.780476 	0.928500
7324 	0.773969 	0.928500
7325 	0.781484 	0.928500
7326 	0.788767 	0.928500
7327 	0.780498 	0.928500
7328 	0.788266 	0.928500
7329 	0.789671 	0.928500
7330 	0.783454 	0.928500
7331 	0.785564 	0.928500
7332 	0.774012 	0.928500
7333 	0.787290 	0.928500
7334 	0.781295 	0.928500
7335 	0.777541 	0.928500
7336 	0.787987 	0.928500
7337 	0.787355 	0.928500
7338 	0.789249 	0.928500
7339 	0.787069 	0.928500
7340 	0.778509 	0.928500
7341 	0.784463 	0.928500
7342 	0.781182 	0.928500
7343 	0.779273 	0.928500
7344 	0.777964 	0.928500
7345 	0.779375 	0.928500
7346 	0.776858 	0.928500
7347 	0.784744 	0.928500
7348 	0.791351 	0.928500
7349 	0.783629 	0.928500
7350 	0.778766 	0.928500
7351 	0.782974 	0.928500
7352 	0.794216 	0.928500
7353 	0.783578 	0.928500
7354 	0.776431 	0.928500
7355 	0.780938 	0.928500
7356 	0.786185 	0.928500
7357 	0.781946 	0.928500
7358 	0.785516 	0.928500
7359 	0.793455 	0.928500
7360 	0.779308 	0.928500
7361 	0.776941 	0.928500
7362 	0.784485 	0.928500
7363 	0.795813 	0.928500
7364 	0.789679 	0.928500
7365 	0.785947 	0.928500
7366 	0.794004 	0.928500
7367 	0.786429 	0.928500
7368 	0.777444 	0.928500
7369 	0.803297 	0.928500
7370 	0.785017 	0.928500
7371 	0.792618 	0.928500
7372 	0.782034 	0.928500
7373 	0.785720 	0.928500
7374 	0.789558 	0.928500
7375 	0.782886 	0.928500
7376 	0.782813 	0.928500
7377 	0.781514 	0.928500
7378 	0.781901 	0.928500
7379 	0.786303 	0.928500
7380 	0.792598 	0.928500
7381 	0.790258 	0.928500
7382 	0.778286 	0.928500
7383 	0.782608 	0.928500
7384 	0.793255 	0.928500
7385 	0.782157 	0.928500
7386 	0.784523 	0.928500
7387 	0.789734 	0.928500
7388 	0.782516 	0.928500
7389 	0.786286 	0.928500
7390 	0.772600 	0.928500
7391 	0.784534 	0.928500
7392 	0.780610 	0.928500
7393 	0.778365 	0.928500
7394 	0.784797 	0.928500
7395 	0.771684 	0.928500
7396 	0.783510 	0.928500
7397 	0.792267 	0.928500
7398 	0.787742 	0.928500
7399 	0.775557 	0.928500
7400 	0.787050 	0.928500
7401 	0.780158 	0.928500
7402 	0.787227 	0.928500
7403 	0.786057 	0.928500
7404 	0.795519 	0.928500
7405 	0.791945 	0.928500
7406 	0.783159 	0.928500
7407 	0.787261 	0.928500
7408 	0.785761 	0.928500
7409 	0.783847 	0.928500
7410 	0.789957 	0.928500
7411 	0.791895 	0.928500
7412 	0.784043 	0.928500
7413 	0.779459 	0.928500
7414 	0.780033 	0.928500
7415 	0.770193 	0.928500
7416 	0.782169 	0.928500
7417 	0.783964 	0.928500
7418 	0.787707 	0.928500
7419 	0.771844 	0.928500
7420 	0.780931 	0.928500
7421 	0.782957 	0.928500
7422 	0.791933 	0.928500
7423 	0.777563 	0.928500
7424 	0.786321 	0.928500
7425 	0.781449 	0.928500
7426 	0.770775 	0.928500
7427 	0.795544 	0.928500
7428 	0.778601 	0.928500
7429 	0.787203 	0.928500
7430 	0.775096 	0.928500
7431 	0.795956 	0.928500
7432 	0.787485 	0.928500
7433 	0.786928 	0.928500
7434 	0.784488 	0.928500
7435 	0.776991 	0.928500
7436 	0.782966 	0.928500
7437 	0.781242 	0.928500
7438 	0.784789 	0.928500
7439 	0.782367 	0.928500
7440 	0.785631 	0.928500
7441 	0.780174 	0.928500
7442 	0.777508 	0.928500
7443 	0.782167 	0.928500
7444 	0.796265 	0.928500
7445 	0.789513 	0.928500
7446 	0.783711 	0.928500
7447 	0.775351 	0.928500
7448 	0.788636 	0.928500
7449 	0.800017 	0.928500
7450 	0.774132 	0.928500
7451 	0.777901 	0.928500
7452 	0.787374 	0.928500
7453 	0.796024 	0.928500
7454 	0.786951 	0.928500
7455 	0.778394 	0.928500
7456 	0.785308 	0.928500
7457 	0.784068 	0.928500
7458 	0.782124 	0.928500
7459 	0.785154 	0.928500
7460 	0.782893 	0.928500
7461 	0.780397 	0.928500
7462 	0.780360 	0.928500
7463 	0.785795 	0.928500
7464 	0.776784 	0.928500
7465 	0.783290 	0.928500
7466 	0.789390 	0.928500
7467 	0.780983 	0.928500
7468 	0.789855 	0.928500
7469 	0.790739 	0.928500
7470 	0.779511 	0.946975
7471 	0.785687 	0.946975
7472 	0.782203 	0.946975
7473 	0.788113 	0.946975
7474 	0.797220 	0.946975
7475 	0.781203 	0.946975
7476 	0.783496 	0.946975
7477 	0.779714 	0.946975
7478 	0.787966 	0.946975
7479 	0.787238 	0.946975
7480 	0.781966 	0.946975
7481 	0.785359 	0.946975
7482 	0.789355 	0.946975
7483 	0.788524 	0.946975
7484 	0.795414 	0.946975
7485 	0.784335 	0.946975
7486 	0.784436 	0.946975
7487 	0.775156 	0.946975
7488 	0.783498 	0.946975
7489 	0.777284 	0.946975
7490 	0.785555 	0.946975
7491 	0.782404 	0.946975
7492 	0.782022 	0.946975
7493 	0.796695 	0.946975
7494 	0.780890 	0.946975
7495 	0.791940 	0.946975
7496 	0.773887 	0.946975
7497 	0.779523 	0.946975
7498 	0.790542 	0.946975
7499 	0.792911 	0.946975
7500 	0.791506 	0.946975
7501 	0.793400 	0.946975
7502 	0.793497 	0.946975
7503 	0.784014 	0.946975
7504 	0.781606 	0.946975
7505 	0.783683 	0.946975
7506 	0.781912 	0.946975
7507 	0.784282 	0.946975
7508 	0.777843 	0.946975
7509 	0.799440 	0.946975
7510 	0.785217 	0.946975
7511 	0.773763 	0.946975
7512 	0.793414 	0.946975
7513 	0.798408 	0.946975
7514 	0.779748 	0.946975
7515 	0.774739 	0.946975
7516 	0.780940 	0.946975
7517 	0.783674 	0.946975
7518 	0.781021 	0.946975
7519 	0.790737 	0.946975
7520 	0.788138 	0.946975
7521 	0.784981 	0.946975
7522 	0.780027 	0.946975
7523 	0.794215 	0.946975
7524 	0.801730 	0.946975
7525 	0.779814 	0.946975
7526 	0.791443 	0.946975
7527 	0.793538 	0.946975
7528 	0.790549 	0.946975
7529 	0.784028 	0.946975
7530 	0.778566 	0.946975
7531 	0.782464 	0.946975
7532 	0.783132 	0.946975
7533 	0.789836 	0.946975
7534 	0.777639 	0.946975
7535 	0.778243 	0.946975
7536 	0.782574 	0.946975
7537 	0.787187 	0.946975
7538 	0.779823 	0.946975
7539 	0.782810 	0.946975
7540 	0.782643 	0.946975
7541 	0.786538 	0.946975
7542 	0.791685 	0.946975
7543 	0.789009 	0.946975
7544 	0.777028 	0.946975
7545 	0.785953 	0.946975
7546 	0.780179 	0.946975
7547 	0.780149 	0.946975
7548 	0.788767 	0.946975
7549 	0.785977 	0.946975
7550 	0.786827 	0.946975
7551 	0.781719 	0.946975
7552 	0.791852 	0.946975
7553 	0.790144 	0.946975
7554 	0.781162 	0.946975
7555 	0.772803 	0.946975
7556 	0.791128 	0.946975
7557 	0.778095 	0.946975
7558 	0.779001 	0.946975
7559 	0.790070 	0.946975
7560 	0.781536 	0.946975
7561 	0.782362 	0.946975
7562 	0.798492 	0.946975
7563 	0.786100 	0.946975
7564 	0.788031 	0.946975
7565 	0.789983 	0.946975
7566 	0.796652 	0.946975
7567 	0.785051 	0.946975
7568 	0.790168 	0.946975
7569 	0.792437 	0.946975
7570 	0.794609 	0.946975
7571 	0.780204 	0.946975
7572 	0.789790 	0.946975
7573 	0.796713 	0.946975
7574 	0.793032 	0.946975
7575 	0.794110 	0.946975
7576 	0.791661 	0.946975
7577 	0.793326 	0.946975
7578 	0.787892 	0.946975
7579 	0.792836 	0.946975
7580 	0.782350 	0.946975
7581 	0.795616 	0.946975
7582 	0.780033 	0.946975
7583 	0.776948 	0.946975
7584 	0.782189 	0.946975
7585 	0.785906 	0.946975
7586 	0.785741 	0.946975
7587 	0.785132 	0.946975
7588 	0.783050 	0.946975
7589 	0.785157 	0.946975
7590 	0.782635 	0.946975
7591 	0.792300 	0.946975
7592 	0.791932 	0.946975
7593 	0.788819 	0.946975
7594 	0.791007 	0.946975
7595 	0.790987 	0.946975
7596 	0.782084 	0.946975
7597 	0.793488 	0.946975
7598 	0.784836 	0.946975
7599 	0.784038 	0.946975
7600 	0.788070 	0.946975
7601 	0.788221 	0.946975
7602 	0.777605 	0.946975
7603 	0.778570 	0.946975
7604 	0.790495 	0.946975
7605 	0.794188 	0.946975
7606 	0.784761 	0.946975
7607 	0.779579 	0.946975
7608 	0.783701 	0.946975
7609 	0.785853 	0.946975
7610 	0.781923 	0.946975
7611 	0.790801 	0.946975
7612 	0.784040 	0.946975
7613 	0.783264 	0.946975
7614 	0.777471 	0.946975
7615 	0.783402 	0.946975
7616 	0.789358 	0.946975
7617 	0.803207 	0.946975
7618 	0.784922 	0.946975
7619 	0.794524 	0.946975
7620 	0.776241 	0.946975
7621 	0.786411 	0.946975
7622 	0.789602 	0.946975
7623 	0.786582 	0.946975
7624 	0.783059 	0.946975
7625 	0.783416 	0.946975
7626 	0.785457 	0.946975
7627 	0.779084 	0.946975
7628 	0.780670 	0.946975
7629 	0.790373 	0.946975
7630 	0.776411 	0.946975
7631 	0.792946 	0.946975
7632 	0.778984 	0.946975
7633 	0.805919 	0.946975
7634 	0.782991 	0.946975
7635 	0.788157 	0.946975
7636 	0.783225 	0.946975
7637 	0.780434 	0.946975
7638 	0.785598 	0.946975
7639 	0.781592 	0.946975
7640 	0.780350 	0.946975
7641 	0.782355 	0.946975
7642 	0.786819 	0.946975
7643 	0.780737 	0.946975
7644 	0.789571 	0.946975
7645 	0.788646 	0.946975
7646 	0.785050 	0.946975
7647 	0.784443 	0.946975
7648 	0.786335 	0.946975
7649 	0.785088 	0.946975
7650 	0.773331 	0.946975
7651 	0.782840 	0.946975
7652 	0.786788 	0.946975
7653 	0.783638 	0.946975
7654 	0.788970 	0.946975
7655 	0.790837 	0.946975
7656 	0.783700 	0.946975
7657 	0.789717 	0.946975
7658 	0.795661 	0.946975
7659 	0.782776 	0.946975
7660 	0.781857 	0.946975
7661 	0.789312 	0.946975
7662 	0.789561 	0.946975
7663 	0.783032 	0.946975
7664 	0.792398 	0.946975
7665 	0.781844 	0.946975
7666 	0.779781 	0.946975
7667 	0.779181 	0.946975
7668 	0.786324 	0.946975
7669 	0.804031 	0.946975
7670 	0.782845 	0.946975
7671 	0.782586 	0.946975
7672 	0.789363 	0.946975
7673 	0.787123 	0.946975
7674 	0.784852 	0.946975
7675 	0.786342 	0.946975
7676 	0.795135 	0.946975
7677 	0.786497 	0.946975
7678 	0.791122 	0.946975
7679 	0.785867 	0.946975
7680 	0.785879 	0.946975
7681 	0.787366 	0.946975
7682 	0.782985 	0.946975
7683 	0.787147 	0.946975
7684 	0.778367 	0.946975
7685 	0.780068 	0.946975
7686 	0.787822 	0.946975
7687 	0.784227 	0.946975
7688 	0.796457 	0.946975
7689 	0.781508 	0.946975
7690 	0.794049 	0.946975
7691 	0.798832 	0.946975
7692 	0.789950 	0.946975
7693 	0.785825 	0.946975
7694 	0.793825 	0.946975
7695 	0.780986 	0.946975
7696 	0.781297 	0.946975
7697 	0.793139 	0.946975
7698 	0.786373 	0.946975
7699 	0.792728 	0.946975
7700 	0.789186 	0.946975
7701 	0.805097 	0.946975
7702 	0.791054 	0.946975
7703 	0.780867 	0.946975
7704 	0.789510 	0.946975
7705 	0.785152 	0.946975
7706 	0.780769 	0.946975
7707 	0.789994 	0.946975
7708 	0.789316 	0.946975
7709 	0.783211 	0.946975
7710 	0.798558 	0.946975
7711 	0.791003 	0.946975
7712 	0.776641 	0.946975
7713 	0.779479 	0.946975
7714 	0.784570 	0.946975
7715 	0.775676 	0.946975
7716 	0.788787 	0.946975
7717 	0.793602 	0.946975
7718 	0.786071 	0.946975
7719 	0.791899 	0.946975
7720 	0.789021 	0.946975
7721 	0.787727 	0.946975
7722 	0.788740 	0.946975
7723 	0.785241 	0.946975
7724 	0.781825 	0.946975
7725 	0.778785 	0.946975
7726 	0.776024 	0.946975
7727 	0.793303 	0.946975
7728 	0.788530 	0.946975
7729 	0.788739 	0.946975
7730 	0.794677 	0.946975
