n° 	mediumBlock 	mediumBest
90952 	0.862870 	0.923059
90953 	0.871876 	0.923059
90954 	0.870902 	0.923059
90955 	0.873946 	0.923059
90956 	0.867839 	0.923059
90957 	0.865130 	0.923059
90958 	0.863404 	0.923059
90959 	0.839955 	0.923059
90960 	0.865563 	0.923059
90961 	0.868431 	0.923059
90962 	0.876252 	0.923059
90963 	0.864125 	0.923059
90964 	0.869504 	0.923059
90965 	0.872725 	0.923059
90966 	0.859467 	0.923059
90967 	0.849048 	0.923059
90968 	0.850655 	0.923059
90969 	0.870569 	0.923059
90970 	0.859242 	0.923059
90971 	0.855003 	0.923059
90972 	0.853970 	0.923059
90973 	0.854341 	0.923059
90974 	0.875743 	0.923059
90975 	0.855196 	0.923059
90976 	0.863890 	0.923059
90977 	0.875175 	0.923059
90978 	0.868280 	0.923059
90979 	0.875290 	0.923059
90980 	0.878044 	0.923059
90981 	0.872378 	0.923059
90982 	0.856530 	0.923059
90983 	0.878539 	0.923059
90984 	0.876006 	0.923059
90985 	0.868534 	0.923059
90986 	0.879819 	0.923059
90987 	0.875307 	0.923059
90988 	0.878239 	0.923059
90989 	0.871389 	0.923059
90990 	0.864429 	0.923059
90991 	0.873020 	0.923059
90992 	0.863511 	0.923059
90993 	0.855065 	0.923059
90994 	0.846423 	0.923059
90995 	0.863171 	0.923059
90996 	0.869058 	0.923059
90997 	0.863916 	0.923059
90998 	0.865869 	0.923059
90999 	0.860830 	0.923059
91000 	0.871867 	0.923059
91001 	0.881423 	0.923059
91002 	0.869555 	0.923059
91003 	0.873115 	0.923059
91004 	0.866423 	0.923059
91005 	0.857440 	0.923059
91006 	0.863562 	0.923059
91007 	0.845072 	0.923059
91008 	0.858795 	0.923059
91009 	0.860405 	0.923059
91010 	0.869385 	0.923059
91011 	0.870678 	0.923059
91012 	0.875469 	0.923059
91013 	0.856242 	0.923059
91014 	0.855040 	0.923059
91015 	0.873668 	0.923059
91016 	0.878857 	0.923059
91017 	0.866435 	0.923059
91018 	0.870280 	0.923059
91019 	0.873764 	0.923059
91020 	0.876828 	0.923059
91021 	0.868764 	0.923059
91022 	0.866475 	0.923059
91023 	0.854261 	0.923059
91024 	0.865758 	0.923059
91025 	0.865629 	0.923059
91026 	0.859273 	0.923059
91027 	0.865302 	0.923059
91028 	0.862272 	0.923059
91029 	0.858429 	0.923059
91030 	0.865945 	0.923059
91031 	0.874922 	0.923059
91032 	0.860429 	0.923059
91033 	0.869015 	0.923059
91034 	0.866494 	0.923059
91035 	0.872191 	0.923059
91036 	0.876518 	0.923059
91037 	0.868921 	0.923059
91038 	0.864663 	0.923059
91039 	0.864954 	0.923059
91040 	0.857712 	0.923059
91041 	0.873363 	0.923059
91042 	0.872332 	0.923059
91043 	0.877409 	0.923059
91044 	0.852037 	0.923059
91045 	0.865432 	0.923059
91046 	0.870990 	0.923059
91047 	0.872819 	0.923059
91048 	0.865996 	0.923059
91049 	0.858673 	0.923059
91050 	0.855602 	0.923059
91051 	0.864235 	0.923059
91052 	0.868221 	0.923059
91053 	0.871388 	0.923059
91054 	0.878525 	0.923059
91055 	0.870491 	0.923059
91056 	0.875419 	0.923059
91057 	0.866465 	0.923059
91058 	0.865614 	0.923059
91059 	0.876644 	0.923059
91060 	0.869695 	0.923059
91061 	0.856724 	0.923059
91062 	0.868216 	0.923059
91063 	0.864634 	0.923059
91064 	0.858748 	0.923059
91065 	0.862889 	0.923059
91066 	0.855903 	0.923059
91067 	0.844464 	0.923059
91068 	0.864905 	0.923059
91069 	0.873350 	0.923059
91070 	0.856081 	0.923059
91071 	0.835258 	0.923059
91072 	0.862091 	0.923059
91073 	0.860629 	0.923059
91074 	0.863774 	0.923059
91075 	0.869326 	0.923059
91076 	0.855337 	0.923059
91077 	0.882206 	0.923059
91078 	0.852317 	0.923059
91079 	0.867375 	0.923059
91080 	0.860773 	0.923059
91081 	0.863577 	0.923059
91082 	0.879067 	0.923059
91083 	0.853552 	0.923059
91084 	0.853239 	0.923059
91085 	0.874569 	0.923059
91086 	0.855051 	0.923059
91087 	0.874021 	0.923059
91088 	0.869179 	0.923059
91089 	0.862832 	0.923059
91090 	0.865319 	0.923059
91091 	0.860244 	0.923059
91092 	0.868630 	0.923059
91093 	0.869442 	0.923059
91094 	0.865167 	0.923059
91095 	0.865739 	0.923059
91096 	0.878549 	0.923059
91097 	0.870745 	0.923059
91098 	0.871488 	0.923059
91099 	0.855961 	0.923059
91100 	0.847300 	0.923059
91101 	0.863852 	0.923059
91102 	0.870696 	0.923059
91103 	0.868227 	0.923059
91104 	0.878977 	0.923059
91105 	0.847113 	0.923059
91106 	0.867027 	0.923059
91107 	0.852962 	0.923059
91108 	0.868882 	0.923059
91109 	0.870843 	0.923059
91110 	0.875011 	0.923059
91111 	0.880342 	0.923059
91112 	0.882200 	0.923059
91113 	0.869669 	0.923059
91114 	0.865667 	0.923059
91115 	0.857897 	0.923059
91116 	0.872951 	0.923059
91117 	0.870638 	0.923059
91118 	0.877388 	0.923059
91119 	0.872280 	0.923059
91120 	0.873426 	0.923059
91121 	0.869157 	0.923059
91122 	0.851707 	0.923059
91123 	0.854448 	0.923059
91124 	0.872745 	0.923059
91125 	0.862995 	0.923059
91126 	0.873138 	0.923059
91127 	0.876090 	0.923059
91128 	0.864808 	0.923059
91129 	0.872943 	0.923059
91130 	0.878361 	0.923059
91131 	0.846448 	0.923059
91132 	0.869613 	0.923059
91133 	0.870198 	0.923059
91134 	0.867302 	0.923059
91135 	0.875355 	0.923059
91136 	0.867196 	0.923059
91137 	0.874151 	0.923059
91138 	0.854040 	0.923059
91139 	0.872704 	0.923059
91140 	0.844863 	0.923059
91141 	0.867928 	0.923059
91142 	0.883193 	0.923059
91143 	0.875443 	0.923059
91144 	0.868683 	0.923059
91145 	0.864082 	0.923059
91146 	0.860030 	0.923059
91147 	0.865545 	0.923059
91148 	0.860670 	0.923059
91149 	0.862952 	0.923059
91150 	0.856083 	0.923059
91151 	0.873298 	0.923059
91152 	0.870233 	0.923059
91153 	0.869028 	0.923059
91154 	0.869522 	0.923059
91155 	0.867482 	0.923059
91156 	0.867921 	0.923059
91157 	0.849285 	0.923059
91158 	0.854675 	0.923059
91159 	0.849090 	0.923059
91160 	0.871877 	0.923059
91161 	0.868791 	0.923059
91162 	0.864640 	0.923059
91163 	0.873316 	0.923059
91164 	0.879175 	0.923059
91165 	0.859380 	0.923059
91166 	0.868695 	0.923059
91167 	0.853563 	0.923059
91168 	0.860043 	0.923059
91169 	0.869216 	0.923059
91170 	0.872287 	0.923059
91171 	0.850479 	0.923059
91172 	0.866422 	0.923059
91173 	0.866117 	0.923059
91174 	0.868764 	0.923059
91175 	0.879245 	0.923059
91176 	0.873932 	0.923059
91177 	0.856339 	0.923059
91178 	0.863053 	0.923059
91179 	0.830546 	0.923059
91180 	0.851562 	0.923059
91181 	0.844608 	0.923059
91182 	0.871248 	0.923059
91183 	0.861596 	0.923059
91184 	0.875717 	0.923059
91185 	0.864657 	0.923059
91186 	0.868205 	0.923059
91187 	0.880716 	0.923059
91188 	0.875948 	0.923059
91189 	0.869580 	0.923059
91190 	0.859991 	0.923059
91191 	0.857212 	0.923059
91192 	0.882091 	0.923059
91193 	0.871685 	0.923059
91194 	0.871727 	0.923059
91195 	0.863297 	0.923059
91196 	0.873432 	0.923059
91197 	0.872633 	0.923059
91198 	0.869598 	0.923059
91199 	0.858159 	0.923059
91200 	0.866177 	0.923059
91201 	0.870476 	0.923059
91202 	0.866687 	0.923059
91203 	0.884737 	0.923059
91204 	0.860131 	0.923059
91205 	0.866531 	0.923059
91206 	0.867534 	0.923059
91207 	0.861132 	0.923059
91208 	0.860640 	0.923059
91209 	0.860702 	0.923059
91210 	0.874340 	0.923059
91211 	0.862960 	0.923059
91212 	0.867286 	0.923059
91213 	0.872828 	0.923059
91214 	0.857704 	0.923059
91215 	0.857216 	0.923059
91216 	0.868440 	0.923059
91217 	0.869075 	0.923059
91218 	0.878069 	0.923059
91219 	0.859903 	0.923059
91220 	0.869511 	0.923059
91221 	0.872811 	0.923059
91222 	0.868158 	0.923059
91223 	0.872532 	0.923059
91224 	0.858009 	0.923059
91225 	0.821354 	0.923059
91226 	0.865057 	0.923059
91227 	0.871505 	0.923059
91228 	0.863041 	0.923059
91229 	0.869172 	0.923059
91230 	0.874813 	0.923059
91231 	0.880226 	0.923059
91232 	0.865453 	0.923059
91233 	0.872004 	0.923059
91234 	0.871177 	0.923059
91235 	0.863971 	0.923059
91236 	0.871800 	0.923059
91237 	0.870706 	0.923059
91238 	0.869669 	0.923059
91239 	0.871367 	0.923059
91240 	0.871447 	0.923059
91241 	0.873852 	0.923059
91242 	0.869281 	0.923059
91243 	0.878013 	0.923059
91244 	0.868761 	0.923059
91245 	0.880141 	0.923059
91246 	0.874435 	0.923059
91247 	0.869982 	0.923059
91248 	0.873603 	0.923059
91249 	0.876162 	0.923059
91250 	0.858638 	0.923059
91251 	0.871295 	0.923059
91252 	0.868158 	0.923059
91253 	0.874721 	0.923059
91254 	0.859774 	0.923059
91255 	0.861828 	0.923059
91256 	0.876035 	0.923059
91257 	0.856545 	0.923059
91258 	0.873111 	0.923059
91259 	0.861546 	0.923059
91260 	0.858249 	0.923059
91261 	0.841165 	0.923059
91262 	0.866736 	0.923059
91263 	0.874256 	0.923059
91264 	0.856159 	0.923059
91265 	0.848298 	0.923059
91266 	0.858037 	0.923059
91267 	0.877363 	0.923059
91268 	0.865888 	0.923059
91269 	0.871822 	0.923059
91270 	0.834431 	0.923059
91271 	0.871534 	0.923059
91272 	0.876614 	0.923059
91273 	0.871960 	0.923059
91274 	0.858732 	0.923059
91275 	0.854874 	0.923059
91276 	0.868317 	0.923059
91277 	0.863906 	0.923059
91278 	0.856741 	0.923059
91279 	0.867703 	0.923059
91280 	0.866906 	0.923059
91281 	0.857062 	0.923059
91282 	0.863182 	0.923059
91283 	0.875305 	0.923059
91284 	0.861407 	0.923059
91285 	0.875309 	0.923059
91286 	0.867564 	0.923059
91287 	0.861844 	0.923059
91288 	0.865915 	0.923059
91289 	0.851873 	0.923059
91290 	0.863099 	0.923059
91291 	0.859509 	0.923059
91292 	0.861652 	0.923059
91293 	0.860523 	0.923059
91294 	0.868074 	0.923059
91295 	0.857343 	0.923059
91296 	0.857477 	0.923059
91297 	0.874505 	0.923059
91298 	0.846523 	0.923059
91299 	0.856251 	0.923059
91300 	0.867655 	0.923059
91301 	0.867127 	0.923059
91302 	0.859010 	0.923059
91303 	0.855680 	0.923059
91304 	0.849283 	0.923059
91305 	0.879118 	0.923059
91306 	0.869967 	0.923059
91307 	0.862866 	0.923059
91308 	0.854103 	0.923059
91309 	0.867209 	0.923059
91310 	0.855068 	0.923059
91311 	0.855951 	0.923059
91312 	0.860300 	0.923059
91313 	0.868068 	0.923059
91314 	0.861667 	0.923059
91315 	0.872208 	0.923059
91316 	0.873752 	0.923059
91317 	0.865092 	0.923059
91318 	0.855967 	0.923059
91319 	0.866065 	0.923059
91320 	0.837684 	0.923059
91321 	0.878420 	0.923059
91322 	0.872889 	0.923059
91323 	0.849433 	0.923059
91324 	0.857711 	0.923059
91325 	0.855078 	0.923059
91326 	0.873470 	0.923059
91327 	0.858281 	0.923059
91328 	0.872735 	0.923059
91329 	0.867470 	0.923059
91330 	0.878267 	0.923059
91331 	0.865812 	0.923059
91332 	0.869717 	0.923059
91333 	0.872344 	0.923059
91334 	0.862272 	0.923059
91335 	0.869906 	0.923059
91336 	0.858829 	0.923059
91337 	0.858252 	0.923059
91338 	0.864532 	0.923059
91339 	0.868195 	0.923059
91340 	0.869671 	0.923059
91341 	0.878211 	0.923059
91342 	0.860063 	0.923059
91343 	0.877275 	0.923059
91344 	0.859429 	0.923059
91345 	0.865130 	0.923059
91346 	0.875844 	0.923059
91347 	0.869824 	0.923059
91348 	0.871937 	0.923059
91349 	0.870993 	0.923059
91350 	0.863240 	0.923059
91351 	0.853623 	0.923059
91352 	0.856850 	0.923059
91353 	0.862765 	0.923059
91354 	0.866829 	0.923059
91355 	0.874442 	0.923059
91356 	0.862526 	0.923059
91357 	0.869201 	0.923059
91358 	0.877133 	0.923059
91359 	0.866403 	0.923059
91360 	0.847654 	0.923059
91361 	0.860486 	0.923059
91362 	0.863530 	0.923059
91363 	0.856247 	0.923059
91364 	0.861162 	0.923059
91365 	0.863402 	0.923059
91366 	0.876208 	0.923059
91367 	0.864658 	0.923059
91368 	0.864279 	0.923059
91369 	0.863156 	0.923059
91370 	0.870212 	0.923059
91371 	0.876920 	0.923059
91372 	0.871422 	0.923059
91373 	0.869256 	0.923059
91374 	0.874771 	0.923059
91375 	0.861147 	0.923059
91376 	0.861127 	0.923059
91377 	0.865302 	0.923059
91378 	0.855707 	0.923059
91379 	0.868094 	0.923059
91380 	0.870512 	0.923059
91381 	0.856994 	0.923059
91382 	0.838025 	0.923059
91383 	0.871904 	0.923059
91384 	0.863015 	0.923059
91385 	0.879611 	0.923059
91386 	0.875252 	0.923059
91387 	0.871679 	0.923059
91388 	0.849171 	0.923059
91389 	0.855740 	0.923059
91390 	0.838147 	0.923059
91391 	0.860368 	0.923059
91392 	0.870137 	0.923059
91393 	0.876300 	0.923059
91394 	0.872894 	0.923059
91395 	0.865551 	0.923059
91396 	0.868525 	0.923059
91397 	0.866421 	0.923059
91398 	0.864447 	0.923059
91399 	0.862888 	0.923059
91400 	0.847771 	0.923059
91401 	0.861323 	0.923059
91402 	0.870677 	0.923059
91403 	0.867486 	0.923059
91404 	0.858268 	0.923059
91405 	0.853305 	0.923059
91406 	0.873622 	0.923059
91407 	0.867385 	0.923059
91408 	0.872210 	0.923059
91409 	0.850293 	0.923059
91410 	0.846873 	0.923059
91411 	0.844069 	0.923059
91412 	0.876389 	0.923059
91413 	0.857239 	0.923059
91414 	0.879147 	0.923059
91415 	0.858790 	0.923059
91416 	0.871127 	0.923059
91417 	0.863153 	0.923059
91418 	0.875680 	0.923059
91419 	0.865269 	0.923059
91420 	0.863959 	0.923059
91421 	0.875339 	0.923059
91422 	0.861966 	0.923059
91423 	0.875061 	0.923059
91424 	0.860532 	0.923059
91425 	0.864638 	0.923059
91426 	0.863637 	0.923059
91427 	0.855327 	0.923059
91428 	0.859136 	0.923059
91429 	0.846528 	0.923059
91430 	0.864912 	0.923059
91431 	0.858355 	0.923059
91432 	0.867977 	0.923059
91433 	0.869708 	0.923059
91434 	0.845542 	0.923059
91435 	0.863667 	0.923059
91436 	0.861838 	0.923059
91437 	0.865908 	0.923059
91438 	0.867703 	0.923059
91439 	0.851211 	0.923059
91440 	0.868113 	0.923059
91441 	0.863113 	0.923059
91442 	0.857719 	0.923059
91443 	0.870239 	0.923059
91444 	0.855208 	0.923059
91445 	0.854733 	0.923059
91446 	0.877904 	0.923059
91447 	0.866041 	0.923059
91448 	0.864363 	0.923059
91449 	0.855664 	0.923059
91450 	0.870006 	0.923059
91451 	0.858081 	0.923059
91452 	0.875000 	0.923059
91453 	0.871439 	0.923059
91454 	0.862354 	0.923059
91455 	0.858818 	0.923059
91456 	0.836773 	0.923059
91457 	0.851804 	0.923059
91458 	0.851683 	0.923059
91459 	0.874231 	0.923059
91460 	0.860919 	0.923059
91461 	0.864491 	0.923059
91462 	0.874287 	0.923059
91463 	0.869774 	0.923059
91464 	0.863132 	0.923059
91465 	0.876561 	0.923059
91466 	0.864036 	0.923059
91467 	0.863107 	0.923059
91468 	0.876503 	0.923059
91469 	0.867903 	0.923059
91470 	0.879881 	0.923059
91471 	0.875160 	0.923059
91472 	0.875206 	0.923059
91473 	0.853758 	0.923059
91474 	0.863780 	0.923059
91475 	0.855727 	0.923059
91476 	0.874062 	0.923059
91477 	0.872633 	0.923059
91478 	0.865630 	0.923059
91479 	0.866570 	0.923059
91480 	0.870083 	0.923059
91481 	0.869185 	0.923059
91482 	0.877902 	0.923059
91483 	0.855149 	0.923059
91484 	0.864721 	0.923059
91485 	0.871784 	0.923059
91486 	0.872634 	0.923059
91487 	0.869332 	0.923059
91488 	0.866242 	0.923059
91489 	0.873728 	0.923059
91490 	0.873506 	0.923059
91491 	0.881080 	0.923059
91492 	0.859645 	0.923059
91493 	0.883181 	0.923059
91494 	0.868478 	0.923059
91495 	0.866398 	0.923059
91496 	0.874303 	0.923059
91497 	0.870346 	0.923059
91498 	0.889221 	0.923059
91499 	0.862529 	0.923059
91500 	0.857474 	0.923059
91501 	0.842401 	0.923059
91502 	0.860717 	0.923059
91503 	0.862765 	0.923059
91504 	0.844861 	0.923059
91505 	0.877966 	0.923059
91506 	0.873085 	0.923059
91507 	0.865320 	0.923059
91508 	0.867759 	0.923059
91509 	0.869160 	0.923059
91510 	0.871252 	0.923059
91511 	0.865342 	0.923059
91512 	0.863962 	0.923059
91513 	0.864283 	0.923059
91514 	0.875601 	0.923059
91515 	0.859136 	0.923059
91516 	0.871975 	0.923059
91517 	0.864134 	0.923059
91518 	0.858116 	0.923059
91519 	0.864574 	0.923059
91520 	0.854003 	0.923059
91521 	0.874449 	0.923059
91522 	0.867670 	0.923059
91523 	0.869899 	0.923059
91524 	0.853734 	0.923059
91525 	0.868912 	0.923059
91526 	0.842769 	0.923059
91527 	0.841253 	0.923059
91528 	0.858123 	0.923059
91529 	0.854887 	0.923059
91530 	0.860903 	0.923059
91531 	0.876559 	0.923059
91532 	0.864667 	0.923059
91533 	0.871386 	0.923059
91534 	0.861848 	0.923059
91535 	0.855337 	0.923059
91536 	0.877691 	0.923059
91537 	0.878815 	0.923059
91538 	0.859534 	0.923059
91539 	0.867584 	0.923059
91540 	0.877958 	0.923059
91541 	0.853602 	0.923059
91542 	0.872518 	0.923059
91543 	0.860716 	0.923059
91544 	0.851392 	0.923059
91545 	0.872931 	0.923059
91546 	0.858896 	0.923059
91547 	0.870221 	0.923059
91548 	0.871254 	0.923059
91549 	0.868341 	0.923059
91550 	0.869962 	0.923059
91551 	0.877998 	0.923059
91552 	0.863512 	0.923059
91553 	0.861174 	0.923059
91554 	0.866681 	0.923059
91555 	0.877525 	0.923059
91556 	0.877588 	0.923059
91557 	0.872155 	0.923059
91558 	0.879609 	0.923059
91559 	0.878033 	0.923059
91560 	0.847582 	0.923059
91561 	0.843924 	0.923059
91562 	0.847475 	0.923059
91563 	0.870912 	0.923059
91564 	0.860372 	0.923059
91565 	0.856188 	0.923059
91566 	0.859340 	0.923059
91567 	0.850835 	0.923059
91568 	0.867650 	0.923059
91569 	0.849611 	0.923059
91570 	0.873876 	0.923059
91571 	0.870027 	0.923059
91572 	0.865778 	0.923059
91573 	0.870702 	0.923059
91574 	0.868152 	0.923059
91575 	0.867815 	0.923059
91576 	0.871996 	0.923059
91577 	0.863624 	0.923059
91578 	0.866629 	0.923059
91579 	0.871087 	0.923059
91580 	0.861014 	0.923059
91581 	0.871465 	0.923059
91582 	0.869841 	0.923059
91583 	0.867190 	0.923059
91584 	0.867960 	0.923059
91585 	0.880595 	0.923059
91586 	0.858937 	0.923059
91587 	0.856498 	0.923059
91588 	0.845251 	0.923059
91589 	0.858636 	0.923059
91590 	0.872595 	0.923059
91591 	0.861582 	0.923059
91592 	0.857884 	0.923059
91593 	0.870299 	0.923059
91594 	0.858607 	0.923059
91595 	0.859691 	0.923059
91596 	0.866479 	0.923059
91597 	0.875832 	0.923059
91598 	0.872421 	0.923059
91599 	0.865889 	0.923059
91600 	0.862230 	0.923059
91601 	0.857233 	0.923059
91602 	0.860752 	0.923059
91603 	0.872508 	0.923059
91604 	0.873966 	0.923059
91605 	0.879164 	0.923059
91606 	0.853187 	0.923059
91607 	0.844483 	0.923059
91608 	0.861429 	0.923059
91609 	0.843708 	0.923059
91610 	0.859220 	0.923059
91611 	0.859257 	0.923059
91612 	0.853298 	0.923059
91613 	0.868644 	0.923059
91614 	0.871707 	0.923059
91615 	0.864810 	0.923059
91616 	0.857033 	0.923059
91617 	0.861534 	0.923059
91618 	0.873124 	0.923059
91619 	0.841070 	0.923059
91620 	0.865837 	0.923059
91621 	0.876309 	0.923059
91622 	0.866711 	0.923059
91623 	0.866413 	0.923059
91624 	0.877586 	0.923059
91625 	0.871374 	0.923059
91626 	0.867020 	0.923059
91627 	0.856530 	0.923059
91628 	0.870673 	0.923059
91629 	0.865515 	0.923059
91630 	0.873875 	0.923059
91631 	0.857735 	0.923059
91632 	0.853205 	0.923059
91633 	0.855650 	0.923059
91634 	0.873262 	0.923059
91635 	0.870278 	0.923059
91636 	0.870145 	0.923059
91637 	0.877688 	0.923059
91638 	0.868894 	0.923059
91639 	0.851060 	0.923059
91640 	0.865745 	0.923059
91641 	0.863625 	0.923059
91642 	0.859587 	0.923059
91643 	0.865181 	0.923059
91644 	0.865226 	0.923059
91645 	0.876539 	0.923059
91646 	0.866241 	0.923059
91647 	0.856363 	0.923059
91648 	0.856859 	0.923059
91649 	0.877100 	0.923059
91650 	0.846402 	0.923059
91651 	0.834406 	0.923059
91652 	0.862099 	0.923059
91653 	0.864930 	0.923059
91654 	0.852225 	0.923059
91655 	0.859637 	0.923059
91656 	0.867522 	0.923059
91657 	0.866254 	0.923059
91658 	0.864659 	0.923059
91659 	0.865674 	0.923059
91660 	0.879770 	0.923059
91661 	0.871278 	0.923059
91662 	0.862618 	0.923059
91663 	0.847720 	0.923059
91664 	0.868114 	0.923059
91665 	0.863202 	0.923059
91666 	0.869027 	0.923059
91667 	0.876197 	0.923059
91668 	0.880264 	0.923059
91669 	0.858406 	0.923059
91670 	0.853586 	0.923059
91671 	0.873298 	0.923059
91672 	0.875467 	0.923059
91673 	0.861071 	0.923059
91674 	0.847564 	0.923059
91675 	0.873994 	0.923059
91676 	0.862486 	0.923059
91677 	0.862444 	0.923059
91678 	0.886005 	0.923059
91679 	0.877235 	0.923059
91680 	0.874744 	0.923059
91681 	0.870747 	0.923059
91682 	0.874667 	0.923059
91683 	0.852177 	0.923059
91684 	0.849287 	0.923059
91685 	0.843808 	0.923059
91686 	0.856819 	0.923059
91687 	0.862225 	0.923059
91688 	0.869173 	0.923059
91689 	0.866753 	0.923059
91690 	0.860474 	0.923059
91691 	0.865221 	0.923059
91692 	0.870545 	0.923059
91693 	0.872410 	0.923059
91694 	0.870436 	0.923059
91695 	0.871946 	0.923059
91696 	0.858353 	0.923059
91697 	0.846398 	0.923059
91698 	0.852196 	0.923059
91699 	0.846811 	0.923059
91700 	0.832609 	0.923059
91701 	0.853336 	0.923059
91702 	0.868426 	0.923059
91703 	0.873348 	0.923059
91704 	0.868934 	0.923059
91705 	0.864218 	0.923059
91706 	0.855917 	0.923059
91707 	0.849331 	0.923059
91708 	0.838488 	0.923059
91709 	0.835829 	0.923059
91710 	0.874930 	0.923059
91711 	0.856761 	0.923059
91712 	0.870690 	0.923059
91713 	0.868058 	0.923059
91714 	0.866824 	0.923059
91715 	0.854420 	0.923059
91716 	0.849585 	0.923059
91717 	0.867927 	0.923059
91718 	0.846267 	0.923059
91719 	0.851628 	0.923059
91720 	0.858301 	0.923059
91721 	0.869194 	0.923059
91722 	0.874326 	0.923059
91723 	0.872103 	0.923059
91724 	0.859705 	0.923059
91725 	0.874818 	0.923059
91726 	0.874859 	0.923059
91727 	0.874825 	0.923059
91728 	0.868031 	0.923059
91729 	0.867373 	0.923059
91730 	0.873438 	0.923059
91731 	0.853454 	0.923059
91732 	0.864981 	0.923059
91733 	0.871057 	0.923059
91734 	0.861479 	0.923059
91735 	0.856496 	0.923059
91736 	0.866403 	0.923059
91737 	0.866978 	0.923059
91738 	0.870588 	0.923059
91739 	0.874706 	0.923059
91740 	0.861134 	0.923059
91741 	0.862427 	0.923059
91742 	0.832650 	0.923059
91743 	0.831604 	0.923059
91744 	0.862716 	0.923059
91745 	0.858323 	0.923059
91746 	0.876020 	0.923059
91747 	0.857791 	0.923059
91748 	0.872758 	0.923059
91749 	0.864226 	0.923059
91750 	0.852038 	0.923059
91751 	0.873044 	0.923059
91752 	0.875571 	0.923059
91753 	0.858077 	0.923059
91754 	0.850273 	0.923059
91755 	0.864720 	0.923059
91756 	0.851805 	0.923059
91757 	0.873937 	0.923059
91758 	0.857888 	0.923059
91759 	0.858082 	0.923059
91760 	0.854701 	0.923059
91761 	0.855281 	0.923059
91762 	0.877939 	0.923059
91763 	0.841569 	0.923059
91764 	0.872747 	0.923059
91765 	0.865963 	0.923059
91766 	0.879835 	0.923059
91767 	0.866513 	0.923059
91768 	0.862475 	0.923059
91769 	0.867721 	0.923059
91770 	0.869044 	0.923059
91771 	0.862182 	0.923059
91772 	0.873310 	0.923059
91773 	0.861281 	0.923059
91774 	0.848823 	0.923059
91775 	0.871654 	0.923059
91776 	0.877246 	0.923059
91777 	0.872149 	0.923059
91778 	0.867956 	0.923059
91779 	0.870990 	0.923059
91780 	0.858300 	0.923059
91781 	0.851913 	0.923059
91782 	0.857557 	0.923059
91783 	0.872233 	0.923059
91784 	0.874795 	0.923059
91785 	0.875420 	0.923059
91786 	0.860708 	0.923059
91787 	0.863324 	0.923059
91788 	0.870538 	0.923059
91789 	0.872646 	0.923059
91790 	0.860256 	0.923059
91791 	0.876439 	0.923059
91792 	0.854142 	0.923059
91793 	0.843900 	0.923059
91794 	0.847202 	0.923059
91795 	0.863233 	0.923059
91796 	0.868282 	0.923059
91797 	0.871198 	0.923059
91798 	0.868236 	0.923059
91799 	0.878158 	0.923059
91800 	0.867503 	0.923059
91801 	0.866481 	0.923059
91802 	0.866964 	0.923059
91803 	0.856888 	0.923059
91804 	0.863333 	0.923059
91805 	0.852325 	0.923059
91806 	0.867207 	0.923059
91807 	0.867878 	0.923059
91808 	0.869065 	0.923059
91809 	0.874280 	0.923059
91810 	0.870799 	0.923059
91811 	0.855099 	0.923059
91812 	0.866052 	0.923059
91813 	0.870694 	0.923059
91814 	0.858169 	0.923059
91815 	0.847698 	0.923059
91816 	0.864134 	0.923059
91817 	0.870269 	0.923059
91818 	0.857981 	0.923059
91819 	0.873131 	0.923059
91820 	0.858369 	0.923059
91821 	0.867169 	0.923059
91822 	0.880439 	0.923059
91823 	0.865905 	0.923059
91824 	0.876722 	0.923059
91825 	0.868378 	0.923059
91826 	0.875361 	0.923059
91827 	0.861250 	0.923059
91828 	0.877384 	0.923059
91829 	0.857590 	0.923059
91830 	0.857026 	0.923059
91831 	0.853610 	0.923059
91832 	0.848890 	0.923059
91833 	0.876717 	0.923059
91834 	0.869593 	0.923059
91835 	0.874870 	0.923059
91836 	0.888214 	0.923059
91837 	0.870582 	0.923059
91838 	0.873431 	0.923059
91839 	0.861244 	0.923059
91840 	0.851978 	0.923059
91841 	0.876422 	0.923059
91842 	0.867346 	0.923059
91843 	0.871562 	0.923059
91844 	0.874075 	0.923059
91845 	0.870717 	0.923059
91846 	0.848461 	0.923059
91847 	0.861739 	0.923059
91848 	0.853259 	0.923059
91849 	0.882038 	0.923059
91850 	0.872406 	0.923059
91851 	0.841188 	0.923059
91852 	0.864038 	0.923059
91853 	0.849449 	0.923059
91854 	0.874176 	0.923059
91855 	0.862554 	0.923059
91856 	0.879098 	0.923059
91857 	0.872924 	0.923059
91858 	0.868856 	0.923059
91859 	0.873917 	0.923059
91860 	0.879662 	0.923059
91861 	0.858965 	0.923059
91862 	0.866264 	0.923059
91863 	0.875595 	0.923059
91864 	0.871088 	0.923059
91865 	0.865446 	0.923059
91866 	0.860447 	0.923059
91867 	0.872497 	0.923059
91868 	0.877531 	0.923059
91869 	0.851589 	0.923059
91870 	0.855221 	0.923059
91871 	0.879013 	0.923059
91872 	0.867952 	0.923059
91873 	0.854166 	0.923059
91874 	0.863951 	0.923059
91875 	0.862461 	0.923059
91876 	0.866278 	0.923059
91877 	0.873296 	0.923059
91878 	0.871132 	0.923059
91879 	0.871572 	0.923059
91880 	0.861369 	0.923059
91881 	0.859835 	0.923059
91882 	0.856336 	0.923059
91883 	0.874065 	0.923059
