n° 	mediumBlock 	mediumBest
56751 	0.871430 	0.940527
56752 	0.867533 	0.940527
56753 	0.881926 	0.940527
56754 	0.867151 	0.940527
56755 	0.869373 	0.940527
56756 	0.852784 	0.940527
56757 	0.847981 	0.940527
56758 	0.859417 	0.940527
56759 	0.876704 	0.940527
56760 	0.868502 	0.940527
56761 	0.863421 	0.940527
56762 	0.878957 	0.940527
56763 	0.873156 	0.940527
56764 	0.875597 	0.940527
56765 	0.879313 	0.940527
56766 	0.869656 	0.940527
56767 	0.842251 	0.940527
56768 	0.861960 	0.940527
56769 	0.881455 	0.940527
56770 	0.885757 	0.940527
56771 	0.873702 	0.940527
56772 	0.884619 	0.940527
56773 	0.865640 	0.940527
56774 	0.859498 	0.940527
56775 	0.859349 	0.940527
56776 	0.865137 	0.940527
56777 	0.879382 	0.940527
56778 	0.886388 	0.940527
56779 	0.877167 	0.940527
56780 	0.883079 	0.940527
56781 	0.875099 	0.940527
56782 	0.878154 	0.940527
56783 	0.884012 	0.940527
56784 	0.880406 	0.940527
56785 	0.885993 	0.940527
56786 	0.864616 	0.940527
56787 	0.882460 	0.940527
56788 	0.888326 	0.940527
56789 	0.885187 	0.940527
56790 	0.887529 	0.940527
56791 	0.866825 	0.940527
56792 	0.881753 	0.940527
56793 	0.882089 	0.940527
56794 	0.862000 	0.940527
56795 	0.867031 	0.940527
56796 	0.862887 	0.940527
56797 	0.866898 	0.940527
56798 	0.856333 	0.940527
56799 	0.875048 	0.940527
56800 	0.879649 	0.940527
56801 	0.886753 	0.940527
56802 	0.869253 	0.940527
56803 	0.877766 	0.940527
56804 	0.869526 	0.940527
56805 	0.874853 	0.940527
56806 	0.876117 	0.940527
56807 	0.877484 	0.940527
56808 	0.881622 	0.940527
56809 	0.891261 	0.940527
56810 	0.876065 	0.940527
56811 	0.870495 	0.940527
56812 	0.875076 	0.940527
56813 	0.875442 	0.940527
56814 	0.877676 	0.940527
56815 	0.868966 	0.940527
56816 	0.852549 	0.940527
56817 	0.868198 	0.940527
56818 	0.877909 	0.940527
56819 	0.874148 	0.940527
56820 	0.873522 	0.940527
56821 	0.863418 	0.940527
56822 	0.877603 	0.940527
56823 	0.864707 	0.940527
56824 	0.887269 	0.940527
56825 	0.879788 	0.940527
56826 	0.876354 	0.940527
56827 	0.854686 	0.940527
56828 	0.884825 	0.940527
56829 	0.881485 	0.940527
56830 	0.871379 	0.940527
56831 	0.874189 	0.940527
56832 	0.885912 	0.940527
56833 	0.868608 	0.940527
56834 	0.861317 	0.940527
56835 	0.856212 	0.940527
56836 	0.869818 	0.940527
56837 	0.866819 	0.940527
56838 	0.876618 	0.940527
56839 	0.858964 	0.940527
56840 	0.862508 	0.940527
56841 	0.881878 	0.940527
56842 	0.877223 	0.940527
56843 	0.881449 	0.940527
56844 	0.885739 	0.940527
56845 	0.873001 	0.940527
56846 	0.865749 	0.940527
56847 	0.857314 	0.940527
56848 	0.888700 	0.940527
56849 	0.884163 	0.940527
56850 	0.880453 	0.940527
56851 	0.892316 	0.940527
56852 	0.875599 	0.940527
56853 	0.887263 	0.940527
56854 	0.857890 	0.940527
56855 	0.877729 	0.940527
56856 	0.866182 	0.940527
56857 	0.859241 	0.940527
56858 	0.868505 	0.940527
56859 	0.877835 	0.940527
56860 	0.878125 	0.940527
56861 	0.874405 	0.940527
56862 	0.883678 	0.940527
56863 	0.868624 	0.940527
56864 	0.887248 	0.940527
56865 	0.879424 	0.940527
56866 	0.875422 	0.940527
56867 	0.890551 	0.940527
56868 	0.867354 	0.940527
56869 	0.887599 	0.940527
56870 	0.865843 	0.940527
56871 	0.865657 	0.940527
56872 	0.870923 	0.940527
56873 	0.861356 	0.940527
56874 	0.872091 	0.940527
56875 	0.876189 	0.940527
56876 	0.874616 	0.940527
56877 	0.855271 	0.940527
56878 	0.878472 	0.940527
56879 	0.861716 	0.940527
56880 	0.861988 	0.940527
56881 	0.883365 	0.940527
56882 	0.871419 	0.940527
56883 	0.866801 	0.940527
56884 	0.887160 	0.940527
56885 	0.883484 	0.940527
56886 	0.884441 	0.940527
56887 	0.881521 	0.940527
56888 	0.877776 	0.940527
56889 	0.877508 	0.940527
56890 	0.886786 	0.940527
56891 	0.861556 	0.940527
56892 	0.890722 	0.940527
56893 	0.874039 	0.940527
56894 	0.875157 	0.940527
56895 	0.867661 	0.940527
56896 	0.870421 	0.940527
56897 	0.885316 	0.940527
56898 	0.882638 	0.940527
56899 	0.866555 	0.940527
56900 	0.876554 	0.940527
56901 	0.863567 	0.940527
56902 	0.881293 	0.940527
56903 	0.879167 	0.940527
56904 	0.880756 	0.940527
56905 	0.865879 	0.940527
56906 	0.852768 	0.940527
56907 	0.859073 	0.940527
56908 	0.867778 	0.940527
56909 	0.880102 	0.940527
56910 	0.864648 	0.940527
56911 	0.861508 	0.940527
56912 	0.882916 	0.940527
56913 	0.878772 	0.940527
56914 	0.877292 	0.940527
56915 	0.845371 	0.940527
56916 	0.855961 	0.940527
56917 	0.863550 	0.940527
56918 	0.883427 	0.940527
56919 	0.852073 	0.940527
56920 	0.868091 	0.940527
56921 	0.868726 	0.940527
56922 	0.871407 	0.940527
56923 	0.861546 	0.940527
56924 	0.877975 	0.940527
56925 	0.869958 	0.940527
56926 	0.881961 	0.940527
56927 	0.878834 	0.940527
56928 	0.876264 	0.940527
56929 	0.854423 	0.940527
56930 	0.881661 	0.940527
56931 	0.872576 	0.940527
56932 	0.887075 	0.940527
56933 	0.885011 	0.940527
56934 	0.888089 	0.940527
56935 	0.887106 	0.940527
56936 	0.860542 	0.940527
56937 	0.885621 	0.940527
56938 	0.871960 	0.940527
56939 	0.875790 	0.940527
56940 	0.879243 	0.940527
56941 	0.858031 	0.940527
56942 	0.874001 	0.940527
56943 	0.884635 	0.940527
56944 	0.873792 	0.940527
56945 	0.862708 	0.940527
56946 	0.889484 	0.940527
56947 	0.891562 	0.940527
56948 	0.886299 	0.940527
56949 	0.876815 	0.940527
56950 	0.869977 	0.940527
56951 	0.884400 	0.940527
56952 	0.864342 	0.940527
56953 	0.871725 	0.940527
56954 	0.887598 	0.940527
56955 	0.878165 	0.940527
56956 	0.876089 	0.940527
56957 	0.872323 	0.940527
56958 	0.873092 	0.940527
56959 	0.879475 	0.940527
56960 	0.879378 	0.940527
56961 	0.875703 	0.940527
56962 	0.882773 	0.940527
56963 	0.880117 	0.940527
56964 	0.885303 	0.940527
56965 	0.877668 	0.940527
56966 	0.885574 	0.940527
56967 	0.865628 	0.940527
56968 	0.894773 	0.940527
56969 	0.883915 	0.940527
56970 	0.891956 	0.940527
56971 	0.875186 	0.940527
56972 	0.858821 	0.940527
56973 	0.868217 	0.940527
56974 	0.866639 	0.940527
56975 	0.880363 	0.940527
56976 	0.884475 	0.940527
56977 	0.874314 	0.940527
56978 	0.867135 	0.940527
56979 	0.877660 	0.940527
56980 	0.870187 	0.940527
56981 	0.874990 	0.940527
56982 	0.881062 	0.940527
56983 	0.890948 	0.940527
56984 	0.873357 	0.940527
56985 	0.868224 	0.940527
56986 	0.877826 	0.940527
56987 	0.874005 	0.940527
56988 	0.891598 	0.940527
56989 	0.888537 	0.940527
56990 	0.859916 	0.940527
56991 	0.859627 	0.940527
56992 	0.850734 	0.940527
56993 	0.861299 	0.940527
56994 	0.872227 	0.940527
56995 	0.882359 	0.940527
56996 	0.868863 	0.940527
56997 	0.861012 	0.940527
56998 	0.873021 	0.940527
56999 	0.863364 	0.940527
57000 	0.885009 	0.940527
57001 	0.883651 	0.940527
57002 	0.879733 	0.940527
57003 	0.880289 	0.940527
57004 	0.884183 	0.940527
57005 	0.860280 	0.940527
57006 	0.883810 	0.940527
57007 	0.876121 	0.940527
57008 	0.870634 	0.940527
57009 	0.867716 	0.940527
57010 	0.883864 	0.940527
57011 	0.890980 	0.940527
57012 	0.873498 	0.940527
57013 	0.867673 	0.940527
57014 	0.885697 	0.940527
57015 	0.869320 	0.940527
57016 	0.864115 	0.940527
57017 	0.850991 	0.940527
57018 	0.873066 	0.940527
57019 	0.883680 	0.940527
57020 	0.887393 	0.940527
57021 	0.859120 	0.940527
57022 	0.847678 	0.940527
57023 	0.879788 	0.940527
57024 	0.888968 	0.940527
57025 	0.871228 	0.940527
57026 	0.870964 	0.940527
57027 	0.881010 	0.940527
57028 	0.879309 	0.940527
57029 	0.888171 	0.940527
57030 	0.861140 	0.940527
57031 	0.878341 	0.940527
57032 	0.879471 	0.940527
57033 	0.878548 	0.940527
57034 	0.880399 	0.940527
57035 	0.885258 	0.940527
57036 	0.874086 	0.940527
57037 	0.877368 	0.940527
57038 	0.875400 	0.940527
57039 	0.875671 	0.940527
57040 	0.864531 	0.940527
57041 	0.882025 	0.940527
57042 	0.867956 	0.940527
57043 	0.862127 	0.940527
57044 	0.876607 	0.940527
57045 	0.875077 	0.940527
57046 	0.861219 	0.940527
57047 	0.855484 	0.940527
57048 	0.870971 	0.940527
57049 	0.885119 	0.940527
57050 	0.866268 	0.940527
57051 	0.865379 	0.940527
57052 	0.887881 	0.940527
57053 	0.867014 	0.940527
57054 	0.882113 	0.940527
57055 	0.885076 	0.940527
57056 	0.866695 	0.940527
57057 	0.871648 	0.940527
57058 	0.883337 	0.940527
57059 	0.887541 	0.940527
57060 	0.887715 	0.940527
57061 	0.866728 	0.940527
57062 	0.879103 	0.940527
57063 	0.867199 	0.940527
57064 	0.872512 	0.940527
57065 	0.879434 	0.940527
57066 	0.860510 	0.940527
57067 	0.883225 	0.940527
57068 	0.863723 	0.940527
57069 	0.837876 	0.940527
57070 	0.849594 	0.940527
57071 	0.875675 	0.940527
57072 	0.879747 	0.940527
57073 	0.866589 	0.940527
57074 	0.888147 	0.940527
57075 	0.848157 	0.940527
57076 	0.861544 	0.940527
57077 	0.857628 	0.940527
57078 	0.885544 	0.940527
57079 	0.878418 	0.940527
57080 	0.856765 	0.940527
57081 	0.880286 	0.940527
57082 	0.877287 	0.940527
57083 	0.863706 	0.940527
57084 	0.877553 	0.940527
57085 	0.865204 	0.940527
57086 	0.863053 	0.940527
57087 	0.876852 	0.940527
57088 	0.877151 	0.940527
57089 	0.880409 	0.940527
57090 	0.883477 	0.940527
57091 	0.879912 	0.940527
57092 	0.860673 	0.940527
57093 	0.872986 	0.940527
57094 	0.887435 	0.940527
57095 	0.869078 	0.940527
57096 	0.859146 	0.940527
57097 	0.883137 	0.940527
57098 	0.887161 	0.940527
57099 	0.891709 	0.940527
57100 	0.868563 	0.940527
57101 	0.870270 	0.940527
57102 	0.873884 	0.940527
57103 	0.879025 	0.940527
57104 	0.870214 	0.940527
57105 	0.877860 	0.940527
57106 	0.887828 	0.940527
57107 	0.881353 	0.940527
57108 	0.874363 	0.940527
57109 	0.867934 	0.940527
57110 	0.865019 	0.940527
57111 	0.876972 	0.940527
57112 	0.879043 	0.940527
57113 	0.869951 	0.940527
57114 	0.859863 	0.940527
57115 	0.860228 	0.940527
57116 	0.868708 	0.940527
57117 	0.870678 	0.940527
57118 	0.852719 	0.940527
57119 	0.854379 	0.940527
57120 	0.886907 	0.940527
57121 	0.883080 	0.940527
57122 	0.873303 	0.940527
57123 	0.872336 	0.940527
57124 	0.866268 	0.940527
57125 	0.878060 	0.940527
57126 	0.885259 	0.940527
57127 	0.877839 	0.940527
57128 	0.872950 	0.940527
57129 	0.871758 	0.940527
57130 	0.887972 	0.940527
57131 	0.848775 	0.940527
57132 	0.851643 	0.940527
57133 	0.872790 	0.940527
57134 	0.867922 	0.940527
57135 	0.884868 	0.940527
57136 	0.867580 	0.940527
57137 	0.876803 	0.940527
57138 	0.878465 	0.940527
57139 	0.889478 	0.940527
57140 	0.862795 	0.940527
57141 	0.882931 	0.940527
57142 	0.877658 	0.940527
57143 	0.878653 	0.940527
57144 	0.875530 	0.940527
57145 	0.871715 	0.940527
57146 	0.854152 	0.940527
57147 	0.881638 	0.940527
57148 	0.887143 	0.940527
57149 	0.867363 	0.940527
57150 	0.846216 	0.940527
57151 	0.857836 	0.940527
57152 	0.875510 	0.940527
57153 	0.878392 	0.940527
57154 	0.875476 	0.940527
57155 	0.874993 	0.940527
57156 	0.880159 	0.940527
57157 	0.885647 	0.940527
57158 	0.887687 	0.940527
57159 	0.874318 	0.940527
57160 	0.866906 	0.940527
57161 	0.854623 	0.940527
57162 	0.854648 	0.940527
57163 	0.865096 	0.940527
57164 	0.877332 	0.940527
57165 	0.863165 	0.940527
57166 	0.863981 	0.940527
57167 	0.882332 	0.940527
57168 	0.882358 	0.940527
57169 	0.867123 	0.940527
57170 	0.876951 	0.940527
57171 	0.875952 	0.940527
57172 	0.868736 	0.940527
57173 	0.862756 	0.940527
57174 	0.873022 	0.940527
57175 	0.875411 	0.940527
57176 	0.883333 	0.940527
57177 	0.871647 	0.940527
57178 	0.869940 	0.940527
57179 	0.864104 	0.940527
57180 	0.853765 	0.940527
57181 	0.872410 	0.940527
57182 	0.878011 	0.940527
57183 	0.886395 	0.940527
57184 	0.886911 	0.940527
57185 	0.861081 	0.940527
57186 	0.864547 	0.940527
57187 	0.886265 	0.940527
57188 	0.885043 	0.940527
57189 	0.843863 	0.940527
57190 	0.857857 	0.940527
57191 	0.872391 	0.940527
57192 	0.857563 	0.940527
57193 	0.875573 	0.940527
57194 	0.850526 	0.940527
57195 	0.858437 	0.940527
57196 	0.868077 	0.940527
57197 	0.882729 	0.940527
57198 	0.873171 	0.940527
57199 	0.871496 	0.940527
57200 	0.869160 	0.940527
57201 	0.865157 	0.940527
57202 	0.877512 	0.940527
57203 	0.883545 	0.940527
57204 	0.883722 	0.940527
57205 	0.871107 	0.940527
57206 	0.879794 	0.940527
57207 	0.881752 	0.940527
57208 	0.863874 	0.940527
57209 	0.864743 	0.940527
57210 	0.860530 	0.940527
57211 	0.858795 	0.940527
57212 	0.876695 	0.940527
57213 	0.872256 	0.940527
57214 	0.856242 	0.940527
57215 	0.874083 	0.940527
57216 	0.866280 	0.940527
57217 	0.874669 	0.940527
57218 	0.864743 	0.940527
57219 	0.872860 	0.940527
57220 	0.863461 	0.940527
57221 	0.874802 	0.940527
57222 	0.874906 	0.940527
57223 	0.866792 	0.940527
57224 	0.881031 	0.940527
57225 	0.880921 	0.940527
57226 	0.871698 	0.940527
57227 	0.868669 	0.940527
57228 	0.880791 	0.940527
57229 	0.856061 	0.940527
57230 	0.873389 	0.940527
57231 	0.880552 	0.940527
57232 	0.887604 	0.940527
57233 	0.850093 	0.940527
57234 	0.870489 	0.940527
57235 	0.881923 	0.940527
57236 	0.883313 	0.940527
57237 	0.879526 	0.940527
57238 	0.887441 	0.940527
57239 	0.875431 	0.940527
57240 	0.884857 	0.940527
57241 	0.869101 	0.940527
57242 	0.883693 	0.940527
57243 	0.867230 	0.940527
57244 	0.866033 	0.940527
57245 	0.859883 	0.940527
57246 	0.854884 	0.940527
57247 	0.872170 	0.940527
57248 	0.867466 	0.940527
57249 	0.870576 	0.940527
57250 	0.872452 	0.940527
57251 	0.868844 	0.940527
57252 	0.869287 	0.940527
57253 	0.859676 	0.940527
57254 	0.882234 	0.940527
57255 	0.873766 	0.940527
57256 	0.879480 	0.940527
57257 	0.874360 	0.940527
57258 	0.879775 	0.940527
57259 	0.865017 	0.940527
57260 	0.872806 	0.940527
57261 	0.858708 	0.940527
57262 	0.883426 	0.940527
57263 	0.886109 	0.940527
57264 	0.881063 	0.940527
57265 	0.877776 	0.940527
57266 	0.874904 	0.940527
57267 	0.879310 	0.940527
57268 	0.868204 	0.940527
57269 	0.887656 	0.940527
57270 	0.885905 	0.940527
57271 	0.875468 	0.940527
57272 	0.861826 	0.940527
57273 	0.885712 	0.940527
57274 	0.878360 	0.940527
57275 	0.872793 	0.940527
57276 	0.869284 	0.940527
57277 	0.879115 	0.940527
57278 	0.874091 	0.940527
57279 	0.870605 	0.940527
57280 	0.872046 	0.940527
57281 	0.879288 	0.940527
57282 	0.887789 	0.940527
57283 	0.864292 	0.940527
57284 	0.881015 	0.940527
57285 	0.868648 	0.940527
57286 	0.879680 	0.940527
57287 	0.872378 	0.940527
57288 	0.867320 	0.940527
57289 	0.878485 	0.940527
57290 	0.875175 	0.940527
57291 	0.860894 	0.940527
57292 	0.863070 	0.940527
57293 	0.878498 	0.940527
57294 	0.878859 	0.940527
57295 	0.879135 	0.940527
57296 	0.878217 	0.940527
57297 	0.849875 	0.940527
57298 	0.863704 	0.940527
57299 	0.880696 	0.940527
57300 	0.890302 	0.940527
57301 	0.886160 	0.940527
57302 	0.889764 	0.940527
57303 	0.874743 	0.940527
57304 	0.860405 	0.940527
57305 	0.878630 	0.940527
57306 	0.885194 	0.940527
57307 	0.889447 	0.940527
57308 	0.886961 	0.940527
57309 	0.859768 	0.940527
57310 	0.861258 	0.940527
57311 	0.852840 	0.940527
57312 	0.867755 	0.940527
57313 	0.882226 	0.940527
57314 	0.894234 	0.940527
57315 	0.868608 	0.940527
57316 	0.862162 	0.940527
57317 	0.876087 	0.940527
57318 	0.882631 	0.940527
57319 	0.868731 	0.940527
57320 	0.889364 	0.940527
57321 	0.860469 	0.940527
57322 	0.862255 	0.940527
57323 	0.861512 	0.940527
57324 	0.882459 	0.940527
57325 	0.878540 	0.940527
57326 	0.870195 	0.940527
57327 	0.859131 	0.940527
57328 	0.879864 	0.940527
57329 	0.877373 	0.940527
57330 	0.875198 	0.940527
57331 	0.895939 	0.940527
57332 	0.879339 	0.940527
57333 	0.884085 	0.940527
57334 	0.862975 	0.940527
57335 	0.846307 	0.940527
57336 	0.879937 	0.940527
57337 	0.868521 	0.940527
57338 	0.855704 	0.940527
57339 	0.846210 	0.940527
57340 	0.879328 	0.940527
57341 	0.886012 	0.940527
57342 	0.892050 	0.940527
57343 	0.863140 	0.940527
57344 	0.861671 	0.940527
57345 	0.865299 	0.940527
57346 	0.871123 	0.940527
57347 	0.867369 	0.940527
57348 	0.875303 	0.940527
57349 	0.888772 	0.940527
57350 	0.889151 	0.940527
57351 	0.868030 	0.940527
57352 	0.864208 	0.940527
57353 	0.881848 	0.940527
57354 	0.852755 	0.940527
57355 	0.867173 	0.940527
57356 	0.868300 	0.940527
57357 	0.887989 	0.940527
57358 	0.883659 	0.940527
57359 	0.872182 	0.940527
57360 	0.888871 	0.940527
57361 	0.879730 	0.940527
57362 	0.867708 	0.940527
57363 	0.882189 	0.940527
57364 	0.873286 	0.940527
57365 	0.884799 	0.940527
57366 	0.886514 	0.940527
57367 	0.886757 	0.940527
57368 	0.869796 	0.940527
57369 	0.878996 	0.940527
57370 	0.870040 	0.940527
57371 	0.876728 	0.940527
57372 	0.870156 	0.940527
57373 	0.884762 	0.940527
57374 	0.841337 	0.940527
57375 	0.873452 	0.940527
57376 	0.873960 	0.940527
57377 	0.882321 	0.940527
57378 	0.866060 	0.940527
57379 	0.885640 	0.940527
57380 	0.873143 	0.940527
57381 	0.870813 	0.940527
57382 	0.854129 	0.940527
57383 	0.877066 	0.940527
57384 	0.884998 	0.940527
57385 	0.868658 	0.940527
57386 	0.868338 	0.940527
57387 	0.885748 	0.940527
57388 	0.890782 	0.940527
57389 	0.876663 	0.940527
57390 	0.867357 	0.940527
57391 	0.890533 	0.940527
57392 	0.879284 	0.940527
57393 	0.857300 	0.940527
57394 	0.866661 	0.940527
57395 	0.874468 	0.940527
57396 	0.859991 	0.940527
57397 	0.864666 	0.940527
57398 	0.868635 	0.940527
57399 	0.867816 	0.940527
57400 	0.885063 	0.940527
57401 	0.887764 	0.940527
57402 	0.867423 	0.940527
57403 	0.858955 	0.940527
57404 	0.884997 	0.940527
57405 	0.857012 	0.940527
57406 	0.880360 	0.940527
57407 	0.861404 	0.940527
57408 	0.872393 	0.940527
57409 	0.886068 	0.940527
57410 	0.884813 	0.940527
57411 	0.886227 	0.940527
57412 	0.880198 	0.940527
57413 	0.873661 	0.940527
57414 	0.869039 	0.940527
57415 	0.873321 	0.940527
57416 	0.877909 	0.940527
57417 	0.870812 	0.940527
57418 	0.867103 	0.940527
57419 	0.868708 	0.940527
57420 	0.880633 	0.940527
57421 	0.862220 	0.940527
57422 	0.887316 	0.940527
57423 	0.868616 	0.940527
57424 	0.874167 	0.940527
57425 	0.873544 	0.940527
57426 	0.886162 	0.940527
57427 	0.860065 	0.940527
57428 	0.864946 	0.940527
57429 	0.879650 	0.940527
57430 	0.865197 	0.940527
57431 	0.866394 	0.940527
57432 	0.889127 	0.940527
57433 	0.868470 	0.940527
57434 	0.882895 	0.940527
57435 	0.870813 	0.940527
57436 	0.885871 	0.940527
57437 	0.891091 	0.940527
57438 	0.871066 	0.940527
57439 	0.871975 	0.940527
57440 	0.872811 	0.940527
57441 	0.883298 	0.940527
57442 	0.881597 	0.940527
57443 	0.867058 	0.940527
57444 	0.891799 	0.940527
57445 	0.885040 	0.940527
57446 	0.868113 	0.940527
57447 	0.861198 	0.940527
57448 	0.881083 	0.940527
57449 	0.883722 	0.940527
57450 	0.867289 	0.940527
57451 	0.883612 	0.940527
57452 	0.882647 	0.940527
57453 	0.885430 	0.940527
57454 	0.859219 	0.940527
57455 	0.873146 	0.940527
57456 	0.885940 	0.940527
57457 	0.872272 	0.940527
57458 	0.880081 	0.940527
57459 	0.851666 	0.940527
57460 	0.881459 	0.940527
57461 	0.869200 	0.940527
57462 	0.882311 	0.940527
57463 	0.868502 	0.940527
57464 	0.855301 	0.940527
57465 	0.858714 	0.940527
57466 	0.881930 	0.940527
57467 	0.866357 	0.940527
57468 	0.862874 	0.940527
57469 	0.866691 	0.940527
57470 	0.875741 	0.940527
57471 	0.870549 	0.940527
57472 	0.880638 	0.940527
57473 	0.863392 	0.940527
57474 	0.884191 	0.940527
57475 	0.863740 	0.940527
57476 	0.871664 	0.940527
57477 	0.871224 	0.940527
57478 	0.874761 	0.940527
57479 	0.879649 	0.940527
57480 	0.876348 	0.940527
57481 	0.866941 	0.940527
57482 	0.882041 	0.940527
57483 	0.862151 	0.940527
57484 	0.873067 	0.940527
57485 	0.866015 	0.940527
57486 	0.868763 	0.940527
57487 	0.873402 	0.940527
57488 	0.868166 	0.940527
57489 	0.869754 	0.940527
57490 	0.873693 	0.940527
57491 	0.886984 	0.940527
57492 	0.881580 	0.940527
57493 	0.884835 	0.940527
57494 	0.876321 	0.940527
57495 	0.873007 	0.940527
57496 	0.882285 	0.940527
57497 	0.886842 	0.940527
57498 	0.880473 	0.940527
57499 	0.876401 	0.940527
57500 	0.886593 	0.940527
57501 	0.868583 	0.940527
57502 	0.845153 	0.940527
57503 	0.863320 	0.940527
57504 	0.881020 	0.940527
57505 	0.876324 	0.940527
57506 	0.863159 	0.940527
57507 	0.846628 	0.940527
57508 	0.850699 	0.940527
57509 	0.869707 	0.940527
57510 	0.876997 	0.940527
57511 	0.886126 	0.940527
57512 	0.875530 	0.940527
57513 	0.870378 	0.940527
57514 	0.881636 	0.940527
57515 	0.882301 	0.940527
57516 	0.873136 	0.940527
57517 	0.864115 	0.940527
57518 	0.851705 	0.940527
57519 	0.870473 	0.940527
57520 	0.861885 	0.940527
57521 	0.875330 	0.940527
57522 	0.880533 	0.940527
57523 	0.881425 	0.940527
57524 	0.875389 	0.940527
57525 	0.893690 	0.940527
57526 	0.876432 	0.940527
57527 	0.869818 	0.940527
57528 	0.867265 	0.940527
57529 	0.878814 	0.940527
57530 	0.881513 	0.940527
57531 	0.867670 	0.940527
57532 	0.880224 	0.940527
57533 	0.876805 	0.940527
57534 	0.887653 	0.940527
57535 	0.874952 	0.940527
57536 	0.879079 	0.940527
57537 	0.888949 	0.940527
57538 	0.877131 	0.940527
57539 	0.882790 	0.940527
57540 	0.858431 	0.940527
57541 	0.883899 	0.940527
57542 	0.873422 	0.940527
57543 	0.869591 	0.940527
57544 	0.894831 	0.940527
57545 	0.873292 	0.940527
57546 	0.864831 	0.940527
57547 	0.862445 	0.940527
57548 	0.878422 	0.940527
57549 	0.874594 	0.940527
