n° 	mediumBlock 	mediumBest
998 	0.790637 	0.888792
999 	0.783068 	0.888792
1000 	0.788409 	0.888792
1001 	0.785715 	0.888792
1002 	0.785691 	0.888792
1003 	0.787738 	0.888792
1004 	0.797923 	0.888792
1005 	0.777061 	0.888792
1006 	0.797606 	0.888792
1007 	0.784493 	0.888792
1008 	0.786672 	0.888792
1009 	0.801028 	0.888792
1010 	0.783156 	0.888792
1011 	0.791837 	0.888792
1012 	0.788251 	0.888792
1013 	0.784271 	0.888792
1014 	0.786889 	0.888792
1015 	0.781516 	0.888792
1016 	0.787682 	0.888792
1017 	0.794024 	0.888792
1018 	0.785912 	0.888792
1019 	0.794766 	0.894006
1020 	0.783277 	0.894006
1021 	0.790242 	0.894006
1022 	0.786981 	0.894006
1023 	0.784337 	0.894006
1024 	0.793901 	0.894006
1025 	0.788585 	0.894006
1026 	0.785339 	0.894006
1027 	0.783251 	0.894006
1028 	0.780286 	0.894006
1029 	0.782208 	0.894006
1030 	0.785638 	0.894006
1031 	0.786769 	0.894006
1032 	0.793091 	0.894006
1033 	0.791313 	0.894006
1034 	0.793712 	0.894006
1035 	0.790711 	0.894006
1036 	0.790292 	0.894006
1037 	0.798747 	0.894006
1038 	0.792808 	0.894006
1039 	0.796778 	0.894006
1040 	0.787521 	0.894006
1041 	0.785662 	0.894006
1042 	0.795651 	0.894006
1043 	0.789328 	0.894006
1044 	0.793332 	0.894006
1045 	0.786097 	0.894006
1046 	0.790763 	0.894006
1047 	0.784500 	0.894006
1048 	0.786490 	0.894006
1049 	0.794286 	0.894006
1050 	0.789222 	0.894006
1051 	0.796390 	0.894006
1052 	0.796585 	0.894006
1053 	0.792125 	0.894006
1054 	0.788294 	0.894006
1055 	0.788838 	0.894006
1056 	0.783654 	0.894006
1057 	0.789222 	0.894006
1058 	0.790458 	0.894006
1059 	0.784438 	0.894006
1060 	0.790149 	0.894006
1061 	0.790710 	0.894006
1062 	0.794952 	0.894006
1063 	0.788822 	0.894006
1064 	0.793023 	0.894006
1065 	0.789659 	0.894006
1066 	0.794068 	0.894006
1067 	0.787958 	0.894006
1068 	0.796460 	0.894006
1069 	0.794950 	0.894006
1070 	0.786891 	0.894006
1071 	0.797894 	0.894006
1072 	0.787748 	0.894006
1073 	0.792519 	0.894006
1074 	0.789611 	0.894006
1075 	0.786306 	0.894006
1076 	0.788298 	0.894006
1077 	0.780665 	0.894006
1078 	0.793858 	0.894006
1079 	0.786308 	0.894006
1080 	0.787123 	0.894006
1081 	0.789479 	0.894006
1082 	0.786176 	0.894006
1083 	0.791898 	0.894006
1084 	0.788321 	0.894006
1085 	0.785703 	0.894006
1086 	0.793854 	0.894006
1087 	0.783306 	0.894006
1088 	0.784453 	0.894006
1089 	0.784311 	0.894006
1090 	0.800460 	0.894006
1091 	0.785378 	0.894006
1092 	0.790912 	0.894006
1093 	0.785548 	0.894006
1094 	0.793804 	0.894006
1095 	0.786461 	0.894006
1096 	0.781367 	0.894006
1097 	0.784132 	0.894006
1098 	0.796016 	0.894006
1099 	0.796967 	0.894006
1100 	0.792798 	0.894006
1101 	0.785234 	0.894006
1102 	0.784729 	0.894006
1103 	0.796245 	0.894006
1104 	0.789314 	0.894006
1105 	0.789184 	0.894006
1106 	0.790435 	0.894006
1107 	0.780163 	0.894006
1108 	0.783307 	0.894006
1109 	0.784585 	0.894006
1110 	0.785142 	0.894006
1111 	0.785294 	0.894006
1112 	0.789691 	0.894006
1113 	0.787852 	0.894006
1114 	0.790632 	0.894006
1115 	0.792297 	0.894006
1116 	0.784061 	0.894006
1117 	0.788673 	0.894006
1118 	0.784752 	0.894006
1119 	0.784259 	0.894006
1120 	0.795079 	0.894006
1121 	0.796033 	0.894006
1122 	0.792095 	0.894006
1123 	0.793823 	0.894006
1124 	0.788457 	0.894006
1125 	0.784290 	0.894006
1126 	0.791382 	0.894006
1127 	0.786748 	0.894006
1128 	0.790737 	0.894006
1129 	0.787906 	0.894006
1130 	0.785683 	0.894006
1131 	0.790103 	0.894006
1132 	0.794172 	0.894006
1133 	0.795458 	0.894006
1134 	0.798769 	0.894006
1135 	0.783322 	0.894006
1136 	0.794707 	0.894006
1137 	0.791566 	0.894006
1138 	0.789787 	0.894006
1139 	0.798164 	0.894006
1140 	0.790252 	0.894006
1141 	0.790544 	0.894006
1142 	0.781247 	0.894006
1143 	0.787528 	0.894006
1144 	0.795521 	0.894006
1145 	0.789666 	0.894006
1146 	0.789728 	0.894006
1147 	0.782223 	0.894006
1148 	0.780141 	0.894006
1149 	0.793401 	0.894006
1150 	0.792126 	0.894006
1151 	0.785169 	0.894006
1152 	0.795188 	0.894006
1153 	0.782817 	0.894006
1154 	0.789089 	0.894006
1155 	0.783432 	0.894006
1156 	0.788210 	0.894006
1157 	0.786794 	0.894006
1158 	0.789379 	0.894006
1159 	0.788798 	0.894006
1160 	0.778328 	0.894006
1161 	0.783703 	0.894006
1162 	0.783424 	0.894006
1163 	0.789149 	0.894006
1164 	0.786969 	0.894006
1165 	0.791846 	0.894006
1166 	0.786362 	0.894006
1167 	0.780831 	0.894006
1168 	0.785499 	0.894006
1169 	0.793569 	0.894006
1170 	0.781094 	0.894006
1171 	0.787968 	0.894006
1172 	0.791612 	0.894006
1173 	0.787517 	0.894006
1174 	0.795299 	0.894006
1175 	0.791179 	0.894006
1176 	0.788752 	0.894006
1177 	0.792187 	0.894006
1178 	0.789852 	0.894006
1179 	0.786356 	0.894006
1180 	0.784505 	0.894006
1181 	0.793030 	0.894006
1182 	0.798342 	0.894006
1183 	0.790404 	0.894006
1184 	0.782344 	0.894006
1185 	0.791456 	0.894006
1186 	0.796225 	0.894006
1187 	0.798274 	0.894006
1188 	0.788450 	0.894006
1189 	0.794925 	0.894006
1190 	0.795543 	0.894006
1191 	0.784904 	0.894006
1192 	0.787754 	0.894006
1193 	0.782402 	0.894006
1194 	0.791706 	0.894006
1195 	0.788057 	0.894006
1196 	0.784794 	0.894006
1197 	0.780836 	0.894006
1198 	0.788657 	0.894006
1199 	0.790174 	0.894006
1200 	0.787911 	0.894006
1201 	0.787434 	0.894006
1202 	0.777346 	0.894006
1203 	0.799103 	0.894006
1204 	0.794005 	0.894006
1205 	0.783152 	0.894006
1206 	0.782023 	0.894006
1207 	0.789974 	0.894006
1208 	0.791396 	0.894006
1209 	0.791086 	0.894006
1210 	0.787115 	0.894006
1211 	0.781056 	0.894006
1212 	0.785415 	0.894006
1213 	0.788846 	0.894006
1214 	0.784740 	0.894006
1215 	0.791096 	0.894006
1216 	0.795571 	0.894006
1217 	0.785696 	0.894006
1218 	0.793505 	0.894006
1219 	0.791753 	0.894006
1220 	0.792082 	0.894006
1221 	0.789231 	0.894006
1222 	0.792851 	0.894006
1223 	0.786197 	0.894006
1224 	0.782760 	0.894006
1225 	0.789010 	0.894006
1226 	0.787837 	0.894006
1227 	0.784392 	0.894006
1228 	0.782647 	0.894006
1229 	0.789921 	0.894006
1230 	0.777982 	0.894006
1231 	0.789287 	0.894006
1232 	0.787387 	0.894006
1233 	0.793992 	0.894006
1234 	0.791661 	0.894006
1235 	0.788447 	0.894006
1236 	0.792026 	0.894006
1237 	0.788894 	0.894006
1238 	0.784660 	0.894006
1239 	0.785717 	0.894006
1240 	0.785108 	0.894006
1241 	0.787539 	0.894006
1242 	0.796227 	0.894006
1243 	0.787298 	0.894006
1244 	0.785632 	0.894006
1245 	0.795165 	0.894006
1246 	0.783765 	0.894006
1247 	0.791067 	0.894006
1248 	0.786579 	0.894006
1249 	0.789571 	0.894006
1250 	0.793606 	0.894006
1251 	0.787172 	0.894006
1252 	0.793620 	0.894006
1253 	0.781779 	0.894006
1254 	0.788511 	0.894006
1255 	0.799455 	0.894006
1256 	0.787423 	0.894006
1257 	0.789662 	0.894006
1258 	0.791874 	0.894006
1259 	0.791040 	0.894006
1260 	0.780621 	0.894006
1261 	0.789795 	0.894006
1262 	0.793102 	0.894006
1263 	0.792681 	0.894006
1264 	0.784537 	0.894006
1265 	0.788297 	0.894006
1266 	0.792304 	0.894006
1267 	0.789472 	0.894006
1268 	0.781181 	0.894006
1269 	0.791002 	0.894006
1270 	0.792559 	0.894006
1271 	0.782597 	0.894006
1272 	0.781973 	0.894006
1273 	0.798449 	0.894006
1274 	0.789395 	0.894006
1275 	0.782644 	0.894006
1276 	0.789162 	0.894006
1277 	0.790227 	0.894006
1278 	0.786970 	0.894006
1279 	0.787211 	0.894006
1280 	0.786944 	0.894006
1281 	0.781659 	0.894006
1282 	0.785172 	0.894006
1283 	0.790941 	0.894006
1284 	0.792183 	0.894006
1285 	0.786454 	0.894006
1286 	0.786276 	0.894006
1287 	0.783570 	0.894006
1288 	0.790570 	0.894006
1289 	0.793535 	0.894006
1290 	0.790284 	0.894006
1291 	0.781384 	0.894006
1292 	0.789787 	0.894006
1293 	0.793498 	0.894006
1294 	0.788720 	0.894006
1295 	0.788920 	0.894006
1296 	0.785586 	0.894006
1297 	0.796071 	0.894006
1298 	0.782409 	0.894006
1299 	0.795586 	0.894006
1300 	0.786919 	0.894006
1301 	0.786911 	0.894006
1302 	0.783449 	0.894006
1303 	0.789200 	0.894006
1304 	0.786580 	0.894006
1305 	0.796954 	0.894006
1306 	0.789767 	0.894006
1307 	0.784321 	0.894006
1308 	0.790770 	0.894006
1309 	0.785074 	0.894006
1310 	0.795266 	0.894006
1311 	0.784668 	0.894006
1312 	0.786443 	0.894006
1313 	0.782239 	0.894006
1314 	0.790960 	0.894006
1315 	0.794862 	0.894006
1316 	0.782983 	0.894006
1317 	0.795367 	0.894006
1318 	0.785524 	0.894006
1319 	0.795720 	0.894006
1320 	0.791206 	0.894006
1321 	0.794456 	0.894006
1322 	0.784319 	0.894006
1323 	0.781983 	0.894006
1324 	0.796157 	0.894006
1325 	0.786987 	0.894006
1326 	0.785751 	0.894006
1327 	0.783635 	0.894006
1328 	0.789011 	0.894006
1329 	0.792358 	0.894006
1330 	0.793464 	0.894006
1331 	0.784895 	0.894006
1332 	0.788500 	0.894006
1333 	0.792457 	0.894006
1334 	0.776067 	0.894006
1335 	0.786750 	0.894006
1336 	0.789398 	0.894006
1337 	0.789832 	0.894006
1338 	0.782620 	0.894006
1339 	0.802364 	0.894006
1340 	0.783374 	0.894006
1341 	0.785787 	0.894006
1342 	0.781359 	0.894006
1343 	0.788592 	0.894006
1344 	0.787082 	0.894006
1345 	0.787436 	0.894006
1346 	0.782785 	0.894006
1347 	0.791325 	0.894006
1348 	0.786080 	0.894006
1349 	0.784653 	0.894006
1350 	0.778219 	0.894006
1351 	0.794342 	0.894006
1352 	0.789530 	0.894006
1353 	0.791153 	0.894006
1354 	0.789876 	0.894006
1355 	0.782599 	0.894006
1356 	0.783811 	0.894006
1357 	0.781685 	0.894006
1358 	0.788483 	0.894006
1359 	0.789988 	0.894006
1360 	0.788547 	0.894006
1361 	0.792123 	0.894006
1362 	0.797856 	0.894006
1363 	0.804256 	0.894006
1364 	0.782604 	0.894006
1365 	0.788355 	0.894006
1366 	0.781616 	0.894006
1367 	0.787173 	0.894006
1368 	0.784828 	0.894006
1369 	0.786847 	0.894006
1370 	0.789155 	0.894006
1371 	0.792059 	0.894006
1372 	0.792624 	0.894006
1373 	0.786186 	0.894006
1374 	0.785789 	0.894006
1375 	0.783750 	0.894006
1376 	0.785003 	0.894006
1377 	0.790803 	0.894006
1378 	0.784443 	0.894006
1379 	0.784291 	0.894006
1380 	0.786600 	0.894006
1381 	0.780250 	0.894006
1382 	0.784927 	0.894006
1383 	0.795050 	0.894006
1384 	0.785278 	0.894006
1385 	0.777086 	0.894006
1386 	0.787791 	0.894006
1387 	0.792984 	0.894006
1388 	0.787752 	0.894006
1389 	0.787192 	0.894006
1390 	0.791146 	0.894006
1391 	0.784305 	0.894006
1392 	0.791913 	0.894006
1393 	0.790212 	0.894006
1394 	0.787141 	0.894006
1395 	0.793593 	0.894006
1396 	0.793990 	0.894006
1397 	0.787813 	0.894006
1398 	0.790121 	0.894006
1399 	0.782224 	0.894006
1400 	0.793856 	0.894006
1401 	0.789496 	0.894006
1402 	0.784538 	0.894006
1403 	0.782898 	0.894006
1404 	0.777240 	0.894006
1405 	0.793627 	0.894006
1406 	0.793810 	0.894006
1407 	0.784071 	0.894006
1408 	0.793207 	0.894006
1409 	0.790360 	0.894006
1410 	0.792002 	0.894006
1411 	0.793911 	0.894006
1412 	0.783985 	0.894006
1413 	0.781927 	0.894006
1414 	0.782135 	0.894006
1415 	0.788910 	0.894006
1416 	0.787168 	0.894006
1417 	0.797441 	0.894006
1418 	0.787464 	0.894006
1419 	0.793040 	0.894006
1420 	0.791780 	0.894006
1421 	0.801020 	0.894006
1422 	0.791281 	0.894006
1423 	0.784703 	0.894006
1424 	0.786661 	0.894006
1425 	0.797524 	0.894006
1426 	0.784921 	0.894006
1427 	0.786254 	0.894006
1428 	0.784690 	0.894006
1429 	0.795832 	0.894006
1430 	0.789490 	0.894006
1431 	0.792749 	0.894006
1432 	0.778788 	0.894006
1433 	0.787578 	0.894006
1434 	0.791924 	0.894006
1435 	0.779621 	0.894006
1436 	0.797567 	0.894006
1437 	0.796909 	0.894006
1438 	0.794956 	0.894006
1439 	0.789119 	0.894006
1440 	0.789857 	0.894006
1441 	0.789282 	0.894006
1442 	0.792895 	0.894006
1443 	0.790190 	0.894006
1444 	0.788338 	0.894006
1445 	0.779567 	0.894006
1446 	0.782135 	0.894006
1447 	0.784881 	0.894006
1448 	0.781539 	0.894006
1449 	0.780857 	0.894006
1450 	0.786335 	0.894006
1451 	0.783908 	0.894006
1452 	0.789878 	0.894006
1453 	0.793635 	0.894006
1454 	0.794513 	0.894006
1455 	0.790500 	0.894006
1456 	0.787565 	0.894006
1457 	0.786961 	0.894006
1458 	0.792704 	0.894006
1459 	0.787734 	0.894006
1460 	0.789759 	0.894006
1461 	0.792298 	0.894006
1462 	0.783400 	0.894006
1463 	0.786669 	0.894006
1464 	0.781807 	0.894006
1465 	0.788653 	0.894006
1466 	0.784731 	0.894006
1467 	0.780066 	0.894006
1468 	0.791926 	0.894006
1469 	0.784571 	0.894006
1470 	0.783169 	0.894006
1471 	0.791830 	0.894006
1472 	0.789894 	0.894006
1473 	0.802880 	0.894006
1474 	0.794135 	0.894006
1475 	0.789679 	0.894006
1476 	0.788254 	0.894006
1477 	0.793788 	0.894006
1478 	0.780003 	0.894006
1479 	0.798032 	0.894006
1480 	0.793141 	0.894006
1481 	0.792440 	0.894006
1482 	0.797518 	0.894006
1483 	0.788544 	0.894006
1484 	0.792225 	0.894006
1485 	0.793717 	0.894006
1486 	0.785964 	0.894006
1487 	0.780661 	0.894006
1488 	0.791127 	0.894006
1489 	0.783966 	0.894006
1490 	0.782078 	0.894006
1491 	0.786128 	0.894006
1492 	0.792816 	0.894006
1493 	0.786379 	0.894006
1494 	0.780817 	0.894006
1495 	0.780838 	0.894006
1496 	0.799490 	0.894006
1497 	0.814000 	0.894006
1498 	0.792400 	0.894006
1499 	0.791485 	0.894006
1500 	0.789780 	0.894006
1501 	0.798049 	0.894006
1502 	0.785001 	0.894006
1503 	0.788827 	0.894006
1504 	0.790878 	0.894006
1505 	0.785135 	0.894006
1506 	0.788130 	0.894006
1507 	0.789568 	0.894006
1508 	0.790836 	0.894006
1509 	0.785342 	0.894006
1510 	0.785291 	0.894006
1511 	0.790156 	0.894006
1512 	0.786356 	0.894006
1513 	0.798394 	0.894006
1514 	0.784920 	0.894006
1515 	0.788421 	0.894006
1516 	0.790229 	0.894006
1517 	0.790789 	0.894006
1518 	0.787893 	0.894006
1519 	0.783599 	0.894006
1520 	0.793789 	0.894006
1521 	0.787845 	0.894006
1522 	0.779397 	0.894006
1523 	0.787476 	0.894006
1524 	0.782000 	0.894006
1525 	0.796176 	0.894006
1526 	0.795067 	0.894006
1527 	0.799669 	0.894006
1528 	0.782176 	0.894006
1529 	0.788531 	0.894006
1530 	0.781075 	0.894006
1531 	0.785652 	0.894006
1532 	0.789669 	0.894006
1533 	0.787722 	0.894006
1534 	0.786605 	0.894006
1535 	0.786648 	0.894006
1536 	0.794008 	0.894006
1537 	0.783782 	0.894006
1538 	0.787284 	0.894006
1539 	0.793724 	0.894006
1540 	0.787661 	0.894006
1541 	0.793641 	0.894006
1542 	0.780230 	0.894006
1543 	0.786192 	0.894006
1544 	0.784283 	0.894006
1545 	0.789952 	0.894006
1546 	0.797463 	0.894006
1547 	0.790932 	0.894006
1548 	0.785629 	0.894006
1549 	0.785060 	0.894006
1550 	0.787629 	0.894006
1551 	0.797241 	0.894006
1552 	0.790423 	0.894006
1553 	0.801911 	0.894006
1554 	0.788748 	0.894006
1555 	0.799000 	0.894006
1556 	0.789513 	0.894006
1557 	0.797215 	0.894006
1558 	0.781987 	0.894006
1559 	0.790599 	0.894006
1560 	0.792836 	0.894006
1561 	0.785771 	0.894006
1562 	0.786323 	0.894006
1563 	0.787275 	0.894006
1564 	0.791251 	0.894006
1565 	0.784984 	0.894006
1566 	0.793536 	0.894006
1567 	0.791711 	0.894006
1568 	0.789747 	0.894006
1569 	0.795813 	0.894006
1570 	0.785305 	0.894006
1571 	0.782497 	0.894006
1572 	0.781520 	0.894006
1573 	0.790559 	0.894006
1574 	0.791875 	0.894006
1575 	0.794758 	0.894006
1576 	0.780004 	0.894006
1577 	0.790816 	0.894006
1578 	0.785248 	0.894006
1579 	0.790413 	0.894006
1580 	0.785807 	0.894006
1581 	0.784937 	0.894006
1582 	0.789117 	0.894006
1583 	0.780965 	0.894006
1584 	0.791617 	0.894006
1585 	0.785949 	0.894006
1586 	0.783291 	0.894006
1587 	0.791344 	0.894006
1588 	0.780021 	0.894006
1589 	0.784102 	0.894006
1590 	0.788196 	0.894006
1591 	0.793791 	0.894006
1592 	0.783888 	0.894006
1593 	0.795342 	0.894006
1594 	0.797111 	0.894006
1595 	0.791525 	0.894006
1596 	0.780335 	0.894006
1597 	0.786642 	0.894006
1598 	0.783927 	0.894006
1599 	0.790172 	0.894006
1600 	0.796135 	0.894006
1601 	0.793989 	0.894006
1602 	0.789456 	0.894006
1603 	0.789848 	0.894006
1604 	0.779672 	0.894006
1605 	0.781264 	0.894006
1606 	0.791846 	0.894006
1607 	0.788353 	0.894006
1608 	0.802156 	0.894006
1609 	0.790307 	0.894006
1610 	0.792974 	0.894006
1611 	0.787490 	0.894006
1612 	0.788351 	0.894006
1613 	0.791727 	0.894006
1614 	0.785805 	0.894006
1615 	0.791037 	0.894006
1616 	0.796033 	0.894006
1617 	0.789975 	0.894006
1618 	0.790893 	0.894006
1619 	0.785314 	0.894006
1620 	0.788771 	0.894006
1621 	0.790893 	0.894006
1622 	0.781149 	0.894006
1623 	0.784202 	0.894006
1624 	0.781839 	0.894006
1625 	0.783208 	0.894006
1626 	0.793901 	0.894006
1627 	0.785314 	0.894006
1628 	0.791650 	0.894006
1629 	0.786624 	0.894006
1630 	0.785025 	0.894006
1631 	0.780021 	0.894006
1632 	0.784737 	0.894006
1633 	0.786151 	0.894006
1634 	0.788411 	0.894006
1635 	0.784383 	0.894006
1636 	0.785741 	0.894006
1637 	0.786587 	0.894006
1638 	0.793136 	0.894006
1639 	0.783352 	0.894006
1640 	0.790012 	0.894006
1641 	0.792717 	0.894006
1642 	0.783944 	0.894006
1643 	0.786079 	0.894006
1644 	0.781636 	0.894006
1645 	0.781030 	0.894006
1646 	0.791420 	0.894006
1647 	0.785767 	0.894006
1648 	0.799012 	0.894006
1649 	0.792832 	0.894006
1650 	0.792784 	0.894006
1651 	0.786826 	0.894006
1652 	0.782147 	0.894006
1653 	0.788023 	0.894006
1654 	0.785297 	0.894006
1655 	0.793723 	0.894006
1656 	0.777745 	0.894006
1657 	0.789544 	0.894006
1658 	0.788425 	0.894006
1659 	0.792878 	0.894006
1660 	0.790861 	0.894006
1661 	0.780368 	0.894006
1662 	0.784813 	0.894006
1663 	0.794628 	0.894006
1664 	0.790358 	0.894006
1665 	0.792345 	0.894006
1666 	0.787755 	0.894006
1667 	0.783611 	0.894006
1668 	0.788587 	0.894006
1669 	0.786694 	0.894006
1670 	0.790387 	0.894006
1671 	0.789591 	0.894006
1672 	0.790026 	0.894006
1673 	0.790161 	0.894006
1674 	0.795319 	0.894006
1675 	0.784057 	0.894006
1676 	0.779137 	0.894006
1677 	0.788703 	0.894006
1678 	0.787079 	0.894006
1679 	0.786248 	0.894006
1680 	0.794695 	0.894006
1681 	0.784926 	0.894006
1682 	0.786124 	0.894006
1683 	0.787153 	0.894006
1684 	0.787594 	0.894006
1685 	0.789422 	0.894006
1686 	0.789644 	0.894006
1687 	0.785977 	0.894006
1688 	0.779827 	0.894006
1689 	0.798822 	0.894006
1690 	0.788713 	0.894006
1691 	0.791039 	0.894006
1692 	0.795119 	0.894006
1693 	0.796436 	0.894006
1694 	0.794756 	0.894006
1695 	0.785694 	0.894006
1696 	0.789539 	0.894006
1697 	0.785946 	0.894006
1698 	0.789711 	0.894006
1699 	0.785067 	0.894006
1700 	0.783217 	0.894006
1701 	0.786046 	0.894006
1702 	0.788896 	0.894006
1703 	0.791772 	0.894006
1704 	0.786702 	0.894006
1705 	0.790622 	0.894006
1706 	0.790549 	0.894006
1707 	0.782717 	0.894006
1708 	0.781884 	0.894006
1709 	0.790956 	0.894006
1710 	0.785318 	0.894006
1711 	0.781460 	0.894006
1712 	0.788658 	0.894006
1713 	0.786959 	0.894006
1714 	0.778153 	0.894006
1715 	0.793553 	0.894006
1716 	0.786703 	0.894006
1717 	0.793006 	0.894006
1718 	0.791860 	0.894006
1719 	0.781644 	0.894006
1720 	0.788320 	0.894006
1721 	0.782041 	0.894006
1722 	0.790470 	0.894006
1723 	0.787647 	0.894006
1724 	0.782399 	0.894006
1725 	0.801409 	0.894006
1726 	0.793128 	0.894006
1727 	0.794281 	0.894006
1728 	0.794007 	0.894006
1729 	0.783948 	0.894006
1730 	0.789034 	0.894006
1731 	0.794020 	0.894006
1732 	0.793780 	0.894006
1733 	0.797078 	0.894006
1734 	0.789182 	0.894006
1735 	0.787313 	0.894006
1736 	0.782851 	0.894006
1737 	0.784006 	0.894006
1738 	0.787041 	0.894006
1739 	0.790440 	0.894006
1740 	0.797771 	0.894006
1741 	0.786971 	0.894006
1742 	0.796644 	0.894006
1743 	0.800373 	0.894006
1744 	0.786401 	0.894006
1745 	0.791830 	0.894006
1746 	0.794227 	0.894006
1747 	0.785411 	0.894006
1748 	0.783660 	0.894006
1749 	0.784153 	0.894006
1750 	0.788635 	0.894006
1751 	0.786110 	0.894006
1752 	0.779368 	0.894006
1753 	0.790444 	0.894006
1754 	0.782341 	0.894006
1755 	0.779402 	0.894006
1756 	0.784661 	0.894006
1757 	0.788547 	0.894006
1758 	0.794936 	0.894006
1759 	0.788006 	0.894006
1760 	0.793516 	0.894006
1761 	0.786407 	0.894006
1762 	0.788109 	0.894006
1763 	0.787241 	0.894006
1764 	0.793281 	0.894006
1765 	0.787604 	0.894006
1766 	0.795166 	0.894006
1767 	0.789752 	0.894006
1768 	0.786303 	0.894006
1769 	0.784017 	0.894006
1770 	0.790385 	0.894006
1771 	0.790075 	0.894006
1772 	0.780326 	0.894006
1773 	0.783073 	0.894006
1774 	0.786732 	0.894006
1775 	0.787705 	0.894006
1776 	0.788065 	0.894006
1777 	0.782059 	0.894006
1778 	0.794925 	0.894006
1779 	0.782400 	0.894006
1780 	0.782918 	0.894006
1781 	0.782715 	0.894006
1782 	0.783519 	0.894006
1783 	0.783483 	0.894006
1784 	0.790985 	0.894006
1785 	0.787134 	0.894006
1786 	0.782288 	0.894006
1787 	0.792483 	0.894006
1788 	0.785525 	0.894006
1789 	0.785571 	0.894006
1790 	0.779577 	0.894006
1791 	0.780454 	0.894006
1792 	0.792919 	0.894006
1793 	0.778728 	0.894006
1794 	0.791524 	0.894006
1795 	0.795321 	0.894006
1796 	0.788177 	0.894006
1797 	0.789267 	0.894006
1798 	0.790560 	0.894006
1799 	0.789017 	0.894006
1800 	0.790952 	0.894006
1801 	0.787334 	0.894006
1802 	0.788270 	0.894006
1803 	0.785870 	0.894006
1804 	0.788996 	0.894006
1805 	0.785397 	0.894006
1806 	0.780829 	0.894006
1807 	0.790217 	0.894006
1808 	0.788425 	0.894006
1809 	0.788183 	0.894006
1810 	0.790006 	0.894006
1811 	0.790548 	0.894006
1812 	0.790601 	0.894006
1813 	0.791269 	0.894006
1814 	0.792676 	0.894006
1815 	0.796200 	0.894006
1816 	0.796765 	0.894006
1817 	0.783311 	0.894006
1818 	0.791732 	0.894006
1819 	0.782901 	0.894006
1820 	0.785634 	0.894006
1821 	0.788901 	0.894006
1822 	0.788283 	0.894006
1823 	0.788792 	0.894006
1824 	0.781598 	0.894006
1825 	0.788223 	0.894006
1826 	0.783601 	0.894006
1827 	0.790174 	0.894006
1828 	0.789104 	0.894006
1829 	0.782255 	0.894006
1830 	0.792456 	0.894006
1831 	0.789003 	0.894006
1832 	0.786453 	0.894006
1833 	0.787443 	0.894006
1834 	0.789802 	0.894006
1835 	0.787451 	0.894006
1836 	0.788889 	0.894006
1837 	0.791921 	0.894006
1838 	0.790213 	0.894006
1839 	0.800156 	0.894006
1840 	0.791380 	0.894006
1841 	0.796973 	0.894006
1842 	0.793232 	0.894006
1843 	0.784914 	0.894006
1844 	0.782966 	0.894006
