n° 	mediumBlock 	mediumBest
998 	0.794757 	0.889643
999 	0.789662 	0.889643
1000 	0.787094 	0.889643
1001 	0.786988 	0.889643
1002 	0.788633 	0.889643
1003 	0.786058 	0.889643
1004 	0.785252 	0.889643
1005 	0.783076 	0.889643
1006 	0.795004 	0.889643
1007 	0.790970 	0.889643
1008 	0.790448 	0.889643
1009 	0.792150 	0.889643
1010 	0.788045 	0.889643
1011 	0.784504 	0.889643
1012 	0.787669 	0.889643
1013 	0.794601 	0.889643
1014 	0.791734 	0.889643
1015 	0.793532 	0.889643
1016 	0.787237 	0.889643
1017 	0.793322 	0.889643
1018 	0.781617 	0.889643
1019 	0.785065 	0.889643
1020 	0.791160 	0.889643
1021 	0.784372 	0.889643
1022 	0.790978 	0.889643
1023 	0.790998 	0.889643
1024 	0.787204 	0.889643
1025 	0.786459 	0.889643
1026 	0.789479 	0.889643
1027 	0.794959 	0.889643
1028 	0.795432 	0.889643
1029 	0.789387 	0.889643
1030 	0.794805 	0.889643
1031 	0.781407 	0.889643
1032 	0.789555 	0.889643
1033 	0.783636 	0.889643
1034 	0.805085 	0.889643
1035 	0.790066 	0.889643
1036 	0.785220 	0.889643
1037 	0.788961 	0.889643
1038 	0.783236 	0.889643
1039 	0.786695 	0.889643
1040 	0.787041 	0.889643
1041 	0.788440 	0.889643
1042 	0.788368 	0.889643
1043 	0.782791 	0.889643
1044 	0.792419 	0.889643
1045 	0.792943 	0.889643
1046 	0.788262 	0.889643
1047 	0.796178 	0.889643
1048 	0.790561 	0.889643
1049 	0.797175 	0.889643
1050 	0.784547 	0.889643
1051 	0.788699 	0.889643
1052 	0.791287 	0.889643
1053 	0.793972 	0.889643
1054 	0.788096 	0.889643
1055 	0.793824 	0.889643
1056 	0.791358 	0.889643
1057 	0.795835 	0.889643
1058 	0.785071 	0.889643
1059 	0.787487 	0.889643
1060 	0.788474 	0.889643
1061 	0.785975 	0.889643
1062 	0.782381 	0.889643
1063 	0.783953 	0.889643
1064 	0.784955 	0.889643
1065 	0.782634 	0.889643
1066 	0.791086 	0.889643
1067 	0.784208 	0.889643
1068 	0.790185 	0.889643
1069 	0.787542 	0.889643
1070 	0.786796 	0.889643
1071 	0.787776 	0.889643
1072 	0.783542 	0.889643
1073 	0.781740 	0.889643
1074 	0.787750 	0.889643
1075 	0.781439 	0.889643
1076 	0.782721 	0.889643
1077 	0.791970 	0.889643
1078 	0.783533 	0.889643
1079 	0.777916 	0.889643
1080 	0.788508 	0.889643
1081 	0.790784 	0.889643
1082 	0.808934 	0.889643
1083 	0.792313 	0.889643
1084 	0.779715 	0.889643
1085 	0.793864 	0.889643
1086 	0.791001 	0.889643
1087 	0.786875 	0.889643
1088 	0.790554 	0.889643
1089 	0.787466 	0.889643
1090 	0.785903 	0.889643
1091 	0.784546 	0.889643
1092 	0.789734 	0.889643
1093 	0.786086 	0.889643
1094 	0.799769 	0.889643
1095 	0.782063 	0.889643
1096 	0.791034 	0.889643
1097 	0.783376 	0.889643
1098 	0.785100 	0.889643
1099 	0.790376 	0.889643
1100 	0.778741 	0.889643
1101 	0.786689 	0.889643
1102 	0.788834 	0.889643
1103 	0.782034 	0.889643
1104 	0.788425 	0.889643
1105 	0.779995 	0.889643
1106 	0.788504 	0.889643
1107 	0.801718 	0.889643
1108 	0.786707 	0.889643
1109 	0.785976 	0.889643
1110 	0.782663 	0.889643
1111 	0.790606 	0.889643
1112 	0.782831 	0.889643
1113 	0.787002 	0.889643
1114 	0.791576 	0.889643
1115 	0.777498 	0.889643
1116 	0.790383 	0.889643
1117 	0.788912 	0.889643
1118 	0.783523 	0.889643
1119 	0.770480 	0.889643
1120 	0.782775 	0.889643
1121 	0.777678 	0.889643
1122 	0.790297 	0.889643
1123 	0.800634 	0.889643
1124 	0.794475 	0.889643
1125 	0.794319 	0.889643
1126 	0.785171 	0.889643
1127 	0.795822 	0.889643
1128 	0.790950 	0.889643
1129 	0.787191 	0.889643
1130 	0.788838 	0.889643
1131 	0.788879 	0.889643
1132 	0.782993 	0.889643
1133 	0.790356 	0.889643
1134 	0.790243 	0.889643
1135 	0.785285 	0.889643
1136 	0.793421 	0.889643
1137 	0.790433 	0.889643
1138 	0.783585 	0.889643
1139 	0.770633 	0.889643
1140 	0.787221 	0.889643
1141 	0.789881 	0.889643
1142 	0.782435 	0.889643
1143 	0.789319 	0.889643
1144 	0.786168 	0.889643
1145 	0.790688 	0.889643
1146 	0.788888 	0.889643
1147 	0.782166 	0.889643
1148 	0.790616 	0.889643
1149 	0.784688 	0.889643
1150 	0.789615 	0.889643
1151 	0.799890 	0.889643
1152 	0.786247 	0.889643
1153 	0.787437 	0.889643
1154 	0.792052 	0.889643
1155 	0.782952 	0.889643
1156 	0.787136 	0.889643
1157 	0.785475 	0.889643
1158 	0.788041 	0.889643
1159 	0.795972 	0.889643
1160 	0.783937 	0.889643
1161 	0.790674 	0.889643
1162 	0.788280 	0.889643
1163 	0.788256 	0.889643
1164 	0.791192 	0.889643
1165 	0.787458 	0.889643
1166 	0.786851 	0.889643
1167 	0.797324 	0.889643
1168 	0.791236 	0.889643
1169 	0.784066 	0.889643
1170 	0.793312 	0.889643
1171 	0.786052 	0.889643
1172 	0.788170 	0.889643
1173 	0.786323 	0.889643
1174 	0.783788 	0.889643
1175 	0.791311 	0.889643
1176 	0.781065 	0.889643
1177 	0.797923 	0.889643
1178 	0.787992 	0.889643
1179 	0.785646 	0.889643
1180 	0.789943 	0.889643
1181 	0.792582 	0.889643
1182 	0.784946 	0.889643
1183 	0.789141 	0.889643
1184 	0.786251 	0.889643
1185 	0.783261 	0.889643
1186 	0.791176 	0.889643
1187 	0.790292 	0.889643
1188 	0.790909 	0.889643
1189 	0.788922 	0.889643
1190 	0.785454 	0.889643
1191 	0.797650 	0.889643
1192 	0.786067 	0.889643
1193 	0.801150 	0.889643
1194 	0.785945 	0.889643
1195 	0.787352 	0.889643
1196 	0.781632 	0.889643
1197 	0.773365 	0.889643
1198 	0.787281 	0.889643
1199 	0.792713 	0.889643
1200 	0.777421 	0.889643
1201 	0.783513 	0.889643
1202 	0.794436 	0.889643
1203 	0.786071 	0.889643
1204 	0.781409 	0.889643
1205 	0.782090 	0.889643
1206 	0.785129 	0.889643
1207 	0.785527 	0.889643
1208 	0.787077 	0.889643
1209 	0.785561 	0.889643
1210 	0.787963 	0.889643
1211 	0.791466 	0.889643
1212 	0.792370 	0.889643
1213 	0.785455 	0.889643
1214 	0.794346 	0.889643
1215 	0.784953 	0.889643
1216 	0.792171 	0.889643
1217 	0.794376 	0.889643
1218 	0.782980 	0.889643
1219 	0.790283 	0.889643
1220 	0.785703 	0.889643
1221 	0.783512 	0.889643
1222 	0.789910 	0.889643
1223 	0.782174 	0.889643
1224 	0.785351 	0.889643
1225 	0.789945 	0.889643
1226 	0.782290 	0.889643
1227 	0.798260 	0.889643
1228 	0.789382 	0.889643
1229 	0.795387 	0.889643
1230 	0.799331 	0.889643
1231 	0.788355 	0.889643
1232 	0.791590 	0.889643
1233 	0.784055 	0.889643
1234 	0.790336 	0.889643
1235 	0.788233 	0.889643
1236 	0.785183 	0.889643
1237 	0.787276 	0.889643
1238 	0.779647 	0.889643
1239 	0.793140 	0.889643
1240 	0.772478 	0.889643
1241 	0.787699 	0.889643
1242 	0.785047 	0.889643
1243 	0.792726 	0.889643
1244 	0.776611 	0.889643
1245 	0.786630 	0.889643
1246 	0.796654 	0.889643
1247 	0.786864 	0.889643
1248 	0.787222 	0.889643
1249 	0.789943 	0.889643
1250 	0.785639 	0.889643
1251 	0.793121 	0.889643
1252 	0.792879 	0.889643
1253 	0.789065 	0.889643
1254 	0.779657 	0.889643
1255 	0.780209 	0.889643
1256 	0.798923 	0.889643
1257 	0.789120 	0.889643
1258 	0.788380 	0.889643
1259 	0.789677 	0.889643
1260 	0.783948 	0.889643
1261 	0.781811 	0.889643
1262 	0.791592 	0.889643
1263 	0.792905 	0.889643
1264 	0.780903 	0.889643
1265 	0.785340 	0.889643
1266 	0.791716 	0.889643
1267 	0.786008 	0.889643
1268 	0.788603 	0.889643
1269 	0.790858 	0.889643
1270 	0.781478 	0.889643
1271 	0.789557 	0.889643
1272 	0.786024 	0.889643
1273 	0.784220 	0.889643
1274 	0.781378 	0.889643
1275 	0.784703 	0.889643
1276 	0.794593 	0.889643
1277 	0.787591 	0.889643
1278 	0.793499 	0.889643
1279 	0.787277 	0.889643
1280 	0.784887 	0.889643
1281 	0.794201 	0.889643
1282 	0.781692 	0.889643
1283 	0.788996 	0.889643
1284 	0.792883 	0.889643
1285 	0.782881 	0.889643
1286 	0.781388 	0.889643
1287 	0.785425 	0.889643
1288 	0.795363 	0.889643
1289 	0.789743 	0.889643
1290 	0.778578 	0.889643
1291 	0.785635 	0.889643
1292 	0.791600 	0.889643
1293 	0.796930 	0.889643
1294 	0.789478 	0.889643
1295 	0.785599 	0.889643
1296 	0.790973 	0.889643
1297 	0.792931 	0.889643
1298 	0.776276 	0.889643
1299 	0.791827 	0.889643
1300 	0.785951 	0.889643
1301 	0.784123 	0.889643
1302 	0.787841 	0.889643
1303 	0.776047 	0.889643
1304 	0.785493 	0.889643
1305 	0.795551 	0.889643
1306 	0.796701 	0.889643
1307 	0.771816 	0.889643
1308 	0.792409 	0.889643
1309 	0.795469 	0.889643
1310 	0.790438 	0.889643
1311 	0.794697 	0.889643
1312 	0.783862 	0.889643
1313 	0.796084 	0.889643
1314 	0.798310 	0.889643
1315 	0.790455 	0.889643
1316 	0.786530 	0.889643
1317 	0.791945 	0.889643
1318 	0.784074 	0.889643
1319 	0.794644 	0.889643
1320 	0.794814 	0.889643
1321 	0.791741 	0.889643
1322 	0.785943 	0.889643
1323 	0.786990 	0.889643
1324 	0.789267 	0.889643
1325 	0.790459 	0.889643
1326 	0.793300 	0.889643
1327 	0.781692 	0.889643
1328 	0.786881 	0.889643
1329 	0.779827 	0.889643
1330 	0.793158 	0.889643
1331 	0.791743 	0.889643
1332 	0.790084 	0.889643
1333 	0.785747 	0.889643
1334 	0.786930 	0.889643
1335 	0.790134 	0.889643
1336 	0.781714 	0.889643
1337 	0.788773 	0.889643
1338 	0.791613 	0.889643
1339 	0.790100 	0.889643
1340 	0.788184 	0.889643
1341 	0.789531 	0.889643
1342 	0.784339 	0.889643
1343 	0.788849 	0.889643
1344 	0.783969 	0.889643
1345 	0.792134 	0.889643
1346 	0.789249 	0.889643
1347 	0.791230 	0.889643
1348 	0.784945 	0.889643
1349 	0.782382 	0.889643
1350 	0.784069 	0.889643
1351 	0.792204 	0.889643
1352 	0.781759 	0.889643
1353 	0.792781 	0.889643
1354 	0.792753 	0.889643
1355 	0.793896 	0.889643
1356 	0.777330 	0.889643
1357 	0.794909 	0.889643
1358 	0.797263 	0.889643
1359 	0.795927 	0.889643
1360 	0.787019 	0.889643
1361 	0.784475 	0.889643
1362 	0.787648 	0.889643
1363 	0.786616 	0.889643
1364 	0.793294 	0.889643
1365 	0.787526 	0.889643
1366 	0.790899 	0.889643
1367 	0.790652 	0.889643
1368 	0.784103 	0.889643
1369 	0.790475 	0.889643
1370 	0.788115 	0.889643
1371 	0.791452 	0.889643
1372 	0.788236 	0.889643
1373 	0.784474 	0.889643
1374 	0.790438 	0.889643
1375 	0.792523 	0.889643
1376 	0.785942 	0.889643
1377 	0.788422 	0.889643
1378 	0.782059 	0.889643
1379 	0.789079 	0.889643
1380 	0.787505 	0.889643
1381 	0.789339 	0.889643
1382 	0.795323 	0.889643
1383 	0.787244 	0.889643
1384 	0.784277 	0.889643
1385 	0.780004 	0.889643
1386 	0.785108 	0.889643
1387 	0.788443 	0.889643
1388 	0.787578 	0.889643
1389 	0.783064 	0.889643
1390 	0.788499 	0.889643
1391 	0.787734 	0.889643
1392 	0.791038 	0.889643
1393 	0.786692 	0.889643
1394 	0.775746 	0.889643
1395 	0.784944 	0.889643
1396 	0.793199 	0.889643
1397 	0.790924 	0.889643
1398 	0.791277 	0.889643
1399 	0.791797 	0.889643
1400 	0.788228 	0.889643
1401 	0.787599 	0.889643
1402 	0.790134 	0.889643
1403 	0.793554 	0.889643
1404 	0.792806 	0.889643
1405 	0.787065 	0.889643
1406 	0.788742 	0.889643
1407 	0.788426 	0.889643
1408 	0.789497 	0.889643
1409 	0.803176 	0.889643
1410 	0.795910 	0.889643
1411 	0.783942 	0.889643
1412 	0.788691 	0.889643
1413 	0.796350 	0.889643
1414 	0.798406 	0.889643
1415 	0.793328 	0.889643
1416 	0.784430 	0.889643
1417 	0.789226 	0.889643
1418 	0.785873 	0.889643
1419 	0.783460 	0.889643
1420 	0.784440 	0.889643
1421 	0.781875 	0.889643
1422 	0.782480 	0.889643
1423 	0.781046 	0.889643
1424 	0.793161 	0.889643
1425 	0.792403 	0.889643
1426 	0.782682 	0.889643
1427 	0.784181 	0.889643
1428 	0.782674 	0.889643
1429 	0.799323 	0.889643
1430 	0.793436 	0.889643
1431 	0.786004 	0.889643
1432 	0.779509 	0.889643
1433 	0.795664 	0.889643
1434 	0.793946 	0.889643
1435 	0.780961 	0.889643
1436 	0.797885 	0.889643
1437 	0.780768 	0.889643
1438 	0.803889 	0.889643
1439 	0.786011 	0.889643
1440 	0.792457 	0.889643
1441 	0.789011 	0.889643
1442 	0.790298 	0.889643
1443 	0.793171 	0.889643
1444 	0.789111 	0.889643
1445 	0.789690 	0.889643
1446 	0.787847 	0.889643
1447 	0.788759 	0.889643
1448 	0.789607 	0.889643
1449 	0.785226 	0.889643
1450 	0.787390 	0.889643
1451 	0.779759 	0.889643
1452 	0.792393 	0.889643
1453 	0.796051 	0.889643
1454 	0.785312 	0.889643
1455 	0.783670 	0.889643
1456 	0.786301 	0.889643
1457 	0.784060 	0.889643
1458 	0.783748 	0.889643
1459 	0.796936 	0.889643
1460 	0.783292 	0.889643
1461 	0.782397 	0.889643
1462 	0.789617 	0.889643
1463 	0.793266 	0.889643
1464 	0.787848 	0.889643
1465 	0.796516 	0.889643
1466 	0.789974 	0.889643
1467 	0.790962 	0.889643
1468 	0.786679 	0.889643
1469 	0.780154 	0.889643
1470 	0.788108 	0.889643
1471 	0.783631 	0.889643
1472 	0.795741 	0.889643
1473 	0.790427 	0.889643
1474 	0.787173 	0.889643
1475 	0.796893 	0.889643
1476 	0.791740 	0.889643
1477 	0.790021 	0.889643
1478 	0.791564 	0.889643
1479 	0.792361 	0.889643
1480 	0.787895 	0.889643
1481 	0.783949 	0.889643
1482 	0.790946 	0.889643
1483 	0.789130 	0.889643
1484 	0.790290 	0.889643
1485 	0.788585 	0.889643
1486 	0.789323 	0.889643
1487 	0.795174 	0.889643
1488 	0.788883 	0.889643
1489 	0.783787 	0.889643
1490 	0.791262 	0.889643
1491 	0.791762 	0.889643
1492 	0.800587 	0.889643
1493 	0.778570 	0.889643
1494 	0.786774 	0.889643
1495 	0.787612 	0.889643
1496 	0.784976 	0.889643
1497 	0.782547 	0.889643
1498 	0.797957 	0.889643
1499 	0.789378 	0.889643
1500 	0.785651 	0.889643
1501 	0.785166 	0.889643
1502 	0.793879 	0.889643
1503 	0.788151 	0.889643
1504 	0.788608 	0.889643
1505 	0.792429 	0.889643
1506 	0.788365 	0.889643
1507 	0.783358 	0.889643
1508 	0.792144 	0.889643
1509 	0.787677 	0.889643
1510 	0.793896 	0.889643
1511 	0.785069 	0.889643
1512 	0.787217 	0.889643
1513 	0.786426 	0.889643
1514 	0.786047 	0.889643
1515 	0.799711 	0.889643
1516 	0.790028 	0.889643
1517 	0.784817 	0.889643
1518 	0.787079 	0.889643
1519 	0.795573 	0.889643
1520 	0.787928 	0.889643
1521 	0.786809 	0.889643
1522 	0.781768 	0.889643
1523 	0.789363 	0.889643
1524 	0.787834 	0.889643
1525 	0.784659 	0.889643
1526 	0.775857 	0.889643
1527 	0.792196 	0.889643
1528 	0.792939 	0.889643
1529 	0.786390 	0.889643
1530 	0.779930 	0.889643
1531 	0.784795 	0.889643
1532 	0.797523 	0.889643
1533 	0.787149 	0.889643
1534 	0.789357 	0.889643
1535 	0.790885 	0.889643
1536 	0.784755 	0.889643
1537 	0.789792 	0.889643
1538 	0.787094 	0.889643
1539 	0.793009 	0.889643
1540 	0.791166 	0.889643
1541 	0.786971 	0.889643
1542 	0.787839 	0.889643
1543 	0.782598 	0.889643
1544 	0.789966 	0.889643
1545 	0.785826 	0.889643
1546 	0.791193 	0.889643
1547 	0.793830 	0.889643
1548 	0.790081 	0.889643
1549 	0.779021 	0.889643
1550 	0.784752 	0.889643
1551 	0.791906 	0.889643
1552 	0.782723 	0.889643
1553 	0.789742 	0.889643
1554 	0.787261 	0.889643
1555 	0.780356 	0.889643
1556 	0.781491 	0.889643
1557 	0.790548 	0.889643
1558 	0.782797 	0.889643
1559 	0.790728 	0.889643
1560 	0.787857 	0.889643
1561 	0.791663 	0.889643
1562 	0.783156 	0.889643
1563 	0.791211 	0.889643
1564 	0.786469 	0.889643
1565 	0.793036 	0.889643
1566 	0.786272 	0.889643
1567 	0.789756 	0.889643
1568 	0.785519 	0.889643
1569 	0.790478 	0.889643
1570 	0.787459 	0.889643
1571 	0.782856 	0.889643
1572 	0.792940 	0.889643
1573 	0.788831 	0.889643
1574 	0.779371 	0.889643
1575 	0.786972 	0.889643
1576 	0.784615 	0.889643
1577 	0.784656 	0.889643
1578 	0.788497 	0.889643
1579 	0.790331 	0.889643
1580 	0.780873 	0.889643
1581 	0.784011 	0.889643
1582 	0.792167 	0.889643
1583 	0.804671 	0.889643
1584 	0.794867 	0.889643
1585 	0.784184 	0.889643
1586 	0.781324 	0.889643
1587 	0.784277 	0.889643
1588 	0.788320 	0.889643
1589 	0.789033 	0.889643
1590 	0.790231 	0.889643
1591 	0.785967 	0.889643
1592 	0.793728 	0.889643
1593 	0.788646 	0.889643
1594 	0.774590 	0.889643
1595 	0.782467 	0.889643
1596 	0.788788 	0.889643
1597 	0.797259 	0.889643
1598 	0.791105 	0.889643
1599 	0.787893 	0.889643
1600 	0.782324 	0.889643
1601 	0.788638 	0.889643
1602 	0.796273 	0.889643
1603 	0.795184 	0.889643
1604 	0.785274 	0.889643
1605 	0.778193 	0.889643
1606 	0.785244 	0.889643
1607 	0.779313 	0.889643
1608 	0.789462 	0.889643
1609 	0.782780 	0.889643
1610 	0.792987 	0.889643
1611 	0.799071 	0.889643
1612 	0.792305 	0.889643
1613 	0.784474 	0.889643
1614 	0.789126 	0.889643
1615 	0.781865 	0.889643
1616 	0.788514 	0.889643
1617 	0.792793 	0.889643
1618 	0.785845 	0.889643
1619 	0.793481 	0.889643
1620 	0.792051 	0.889643
1621 	0.795167 	0.889643
1622 	0.780084 	0.889643
1623 	0.783231 	0.889643
1624 	0.790832 	0.889643
1625 	0.782697 	0.889643
1626 	0.793105 	0.889643
1627 	0.785803 	0.889643
1628 	0.786346 	0.889643
1629 	0.783586 	0.889643
1630 	0.788851 	0.889643
1631 	0.790530 	0.889643
1632 	0.790304 	0.889643
1633 	0.793725 	0.889643
1634 	0.793605 	0.889643
1635 	0.790423 	0.889643
1636 	0.794050 	0.889643
1637 	0.785579 	0.889643
1638 	0.799752 	0.889643
1639 	0.787838 	0.889643
1640 	0.787013 	0.889643
1641 	0.783517 	0.889643
1642 	0.791536 	0.889643
1643 	0.793899 	0.889643
1644 	0.787079 	0.889643
1645 	0.788812 	0.889643
1646 	0.786141 	0.889643
1647 	0.786629 	0.889643
1648 	0.785721 	0.889643
1649 	0.794201 	0.889643
1650 	0.792741 	0.889643
1651 	0.788931 	0.889643
1652 	0.788633 	0.889643
1653 	0.793137 	0.889643
1654 	0.789206 	0.889643
1655 	0.794847 	0.889643
1656 	0.778100 	0.889643
1657 	0.785090 	0.889643
1658 	0.789109 	0.889643
1659 	0.791943 	0.889643
1660 	0.788427 	0.889643
1661 	0.778771 	0.889643
1662 	0.788436 	0.889643
1663 	0.791810 	0.889643
1664 	0.789285 	0.889643
1665 	0.789281 	0.889643
1666 	0.791249 	0.889643
1667 	0.785754 	0.889643
1668 	0.786173 	0.889643
1669 	0.792694 	0.889643
1670 	0.789536 	0.889643
1671 	0.783127 	0.889643
1672 	0.787814 	0.889643
1673 	0.799721 	0.889643
1674 	0.781813 	0.889643
1675 	0.790374 	0.889643
1676 	0.794806 	0.889643
1677 	0.789136 	0.889643
1678 	0.784118 	0.889643
1679 	0.794977 	0.889643
1680 	0.795564 	0.889643
1681 	0.787465 	0.889643
1682 	0.788376 	0.889643
1683 	0.792664 	0.889643
1684 	0.778539 	0.889643
1685 	0.783497 	0.889643
1686 	0.783374 	0.889643
1687 	0.788226 	0.889643
1688 	0.786881 	0.889643
1689 	0.799322 	0.889643
1690 	0.791750 	0.889643
1691 	0.794212 	0.889643
1692 	0.784157 	0.889643
1693 	0.786728 	0.889643
1694 	0.789502 	0.889643
1695 	0.789101 	0.889643
1696 	0.788729 	0.889643
1697 	0.795049 	0.889643
1698 	0.784255 	0.889643
1699 	0.785586 	0.889643
1700 	0.794559 	0.889643
1701 	0.791557 	0.889643
1702 	0.793163 	0.889643
1703 	0.787602 	0.889643
1704 	0.783456 	0.889643
1705 	0.786523 	0.889643
1706 	0.787438 	0.889643
1707 	0.792931 	0.889643
1708 	0.782943 	0.889643
1709 	0.784076 	0.889643
1710 	0.784196 	0.889643
1711 	0.787180 	0.889643
1712 	0.790833 	0.889643
1713 	0.782567 	0.889643
1714 	0.786336 	0.889643
1715 	0.786374 	0.889643
1716 	0.794671 	0.889643
1717 	0.798359 	0.889643
1718 	0.794872 	0.889643
1719 	0.784750 	0.889643
1720 	0.791165 	0.889643
1721 	0.781969 	0.889643
1722 	0.789191 	0.889643
1723 	0.790963 	0.889643
1724 	0.786706 	0.889643
1725 	0.785465 	0.889643
1726 	0.783007 	0.889643
1727 	0.789809 	0.889643
1728 	0.792105 	0.889643
1729 	0.793511 	0.889643
1730 	0.784383 	0.889643
1731 	0.789951 	0.889643
1732 	0.791654 	0.889643
1733 	0.790898 	0.889643
1734 	0.779848 	0.889643
1735 	0.789318 	0.889643
1736 	0.791932 	0.889643
1737 	0.786618 	0.889643
1738 	0.795346 	0.889643
1739 	0.790143 	0.889643
1740 	0.793660 	0.889643
1741 	0.784527 	0.889643
1742 	0.790250 	0.889643
1743 	0.794036 	0.889643
1744 	0.784997 	0.889643
1745 	0.787808 	0.889643
1746 	0.788955 	0.889643
1747 	0.801596 	0.889643
1748 	0.796100 	0.889643
1749 	0.796406 	0.889643
1750 	0.781823 	0.889643
1751 	0.795134 	0.889643
1752 	0.784859 	0.889643
1753 	0.787313 	0.889643
1754 	0.794396 	0.889643
1755 	0.792944 	0.889643
1756 	0.787901 	0.889643
1757 	0.785784 	0.889643
1758 	0.788660 	0.889643
1759 	0.789621 	0.889643
1760 	0.781122 	0.889643
1761 	0.785601 	0.889643
1762 	0.792251 	0.889643
1763 	0.796164 	0.889643
1764 	0.795092 	0.889643
1765 	0.789028 	0.889643
1766 	0.786126 	0.889643
1767 	0.787250 	0.889643
1768 	0.788881 	0.889643
1769 	0.789995 	0.889643
1770 	0.787834 	0.889643
1771 	0.787120 	0.889643
1772 	0.785171 	0.889643
1773 	0.774921 	0.889643
1774 	0.783067 	0.889643
1775 	0.788455 	0.889643
1776 	0.783881 	0.889643
1777 	0.793350 	0.889643
1778 	0.789062 	0.889643
1779 	0.776124 	0.889643
1780 	0.787492 	0.889643
1781 	0.792897 	0.889643
1782 	0.788473 	0.889643
1783 	0.783663 	0.889643
1784 	0.788864 	0.889643
1785 	0.788293 	0.889643
1786 	0.793421 	0.889643
1787 	0.783743 	0.889643
1788 	0.788420 	0.889643
1789 	0.786999 	0.889643
1790 	0.792530 	0.889643
1791 	0.786879 	0.889643
1792 	0.794188 	0.889643
1793 	0.791899 	0.889643
1794 	0.784270 	0.889643
1795 	0.794106 	0.889643
1796 	0.786684 	0.889643
1797 	0.787601 	0.889643
1798 	0.793615 	0.889643
1799 	0.784806 	0.889643
1800 	0.782837 	0.889643
1801 	0.796392 	0.889643
1802 	0.790517 	0.889643
1803 	0.782226 	0.889643
1804 	0.784450 	0.889643
1805 	0.797569 	0.889643
1806 	0.787657 	0.889643
1807 	0.799374 	0.889643
1808 	0.786392 	0.889643
1809 	0.788384 	0.889643
1810 	0.779997 	0.889643
1811 	0.791284 	0.889643
1812 	0.786906 	0.889643
1813 	0.790094 	0.889643
1814 	0.782298 	0.889643
1815 	0.790448 	0.889643
1816 	0.792174 	0.889643
1817 	0.784448 	0.889643
1818 	0.793949 	0.889643
1819 	0.784857 	0.889643
1820 	0.792015 	0.889643
1821 	0.794622 	0.889643
1822 	0.796462 	0.889643
1823 	0.793463 	0.889643
1824 	0.781308 	0.889643
1825 	0.795467 	0.889643
1826 	0.786287 	0.889643
1827 	0.783958 	0.889643
1828 	0.798595 	0.889643
1829 	0.793199 	0.889643
1830 	0.791646 	0.889643
1831 	0.781028 	0.889643
1832 	0.785893 	0.889643
1833 	0.786114 	0.889643
1834 	0.793111 	0.889643
1835 	0.784676 	0.889643
1836 	0.783104 	0.889643
1837 	0.793468 	0.889643
1838 	0.786238 	0.889643
1839 	0.796071 	0.889643
1840 	0.777224 	0.889643
1841 	0.784686 	0.889643
1842 	0.790459 	0.889643
1843 	0.790745 	0.889643
1844 	0.793633 	0.889643
