n° 	mediumBlock 	mediumBest
51981 	0.891667 	0.945080
51982 	0.905369 	0.945080
51983 	0.901090 	0.945080
51984 	0.905005 	0.945080
51985 	0.877570 	0.945080
51986 	0.899505 	0.945080
51987 	0.893989 	0.945080
51988 	0.903661 	0.945080
51989 	0.899069 	0.945080
51990 	0.887207 	0.945080
51991 	0.903743 	0.945080
51992 	0.891435 	0.945080
51993 	0.902290 	0.945080
51994 	0.907648 	0.945080
51995 	0.887756 	0.945080
51996 	0.896705 	0.945080
51997 	0.889280 	0.945080
51998 	0.876996 	0.945080
51999 	0.873257 	0.945080
52000 	0.894098 	0.945080
52001 	0.896773 	0.945080
52002 	0.886562 	0.945080
52003 	0.894034 	0.945080
52004 	0.905450 	0.945080
52005 	0.904364 	0.945080
52006 	0.899507 	0.945080
52007 	0.896849 	0.945080
52008 	0.893136 	0.945080
52009 	0.897701 	0.945080
52010 	0.900485 	0.945080
52011 	0.901338 	0.945080
52012 	0.897877 	0.945080
52013 	0.896270 	0.945080
52014 	0.894805 	0.945080
52015 	0.901450 	0.945080
52016 	0.885373 	0.945080
52017 	0.904122 	0.945080
52018 	0.895279 	0.945080
52019 	0.899322 	0.945080
52020 	0.887074 	0.945080
52021 	0.887234 	0.945080
52022 	0.900107 	0.945080
52023 	0.897533 	0.945080
52024 	0.896729 	0.945080
52025 	0.901142 	0.945080
52026 	0.895024 	0.945080
52027 	0.904289 	0.945080
52028 	0.887524 	0.945080
52029 	0.897890 	0.945080
52030 	0.900415 	0.945080
52031 	0.893282 	0.945080
52032 	0.884645 	0.945080
52033 	0.893345 	0.945080
52034 	0.909624 	0.945080
52035 	0.895767 	0.945080
52036 	0.900382 	0.945080
52037 	0.889797 	0.945080
52038 	0.881183 	0.945080
52039 	0.902935 	0.945080
52040 	0.885100 	0.945080
52041 	0.893615 	0.945080
52042 	0.897962 	0.945080
52043 	0.888249 	0.945080
52044 	0.898096 	0.945080
52045 	0.883793 	0.945080
52046 	0.885129 	0.945080
52047 	0.902643 	0.945080
52048 	0.891936 	0.945080
52049 	0.899987 	0.945080
52050 	0.889169 	0.945080
52051 	0.904935 	0.945080
52052 	0.904349 	0.945080
52053 	0.900120 	0.945080
52054 	0.902458 	0.945080
52055 	0.885045 	0.945080
52056 	0.880504 	0.945080
52057 	0.902945 	0.945080
52058 	0.910729 	0.945080
52059 	0.889447 	0.945080
52060 	0.899474 	0.945080
52061 	0.897119 	0.945080
52062 	0.887016 	0.945080
52063 	0.903012 	0.945080
52064 	0.905188 	0.945080
52065 	0.895716 	0.945080
52066 	0.898230 	0.945080
52067 	0.891108 	0.945080
52068 	0.899356 	0.945080
52069 	0.889108 	0.945080
52070 	0.881595 	0.945080
52071 	0.888770 	0.945080
52072 	0.892284 	0.945080
52073 	0.906059 	0.945080
52074 	0.907789 	0.945080
52075 	0.907987 	0.945080
52076 	0.898485 	0.945080
52077 	0.911620 	0.945080
52078 	0.902993 	0.945080
52079 	0.885435 	0.945080
52080 	0.879681 	0.945080
52081 	0.908034 	0.945080
52082 	0.908042 	0.945080
52083 	0.894961 	0.945080
52084 	0.904346 	0.945080
52085 	0.890509 	0.945080
52086 	0.912901 	0.945080
52087 	0.912145 	0.945080
52088 	0.907487 	0.945080
52089 	0.902558 	0.945080
52090 	0.902219 	0.945080
52091 	0.890454 	0.945080
52092 	0.894983 	0.945080
52093 	0.907254 	0.945080
52094 	0.904928 	0.945080
52095 	0.892181 	0.945080
52096 	0.902798 	0.945080
52097 	0.897224 	0.945080
52098 	0.904362 	0.945080
52099 	0.900402 	0.945080
52100 	0.877670 	0.945080
52101 	0.896085 	0.945080
52102 	0.877863 	0.945080
52103 	0.903817 	0.945080
52104 	0.900552 	0.945080
52105 	0.888296 	0.945080
52106 	0.907243 	0.945080
52107 	0.909812 	0.945080
52108 	0.895923 	0.945080
52109 	0.867739 	0.945080
52110 	0.882288 	0.945080
52111 	0.889218 	0.945080
52112 	0.902000 	0.945080
52113 	0.902250 	0.945080
52114 	0.894023 	0.945080
52115 	0.891387 	0.945080
52116 	0.896645 	0.945080
52117 	0.899094 	0.945080
52118 	0.875595 	0.945080
52119 	0.879892 	0.945080
52120 	0.909731 	0.945080
52121 	0.900761 	0.945080
52122 	0.900400 	0.945080
52123 	0.901787 	0.945080
52124 	0.901272 	0.945080
52125 	0.908416 	0.945080
52126 	0.893058 	0.945080
52127 	0.892493 	0.945080
52128 	0.899027 	0.945080
52129 	0.899917 	0.945080
52130 	0.906215 	0.945080
52131 	0.899630 	0.945080
52132 	0.889535 	0.945080
52133 	0.899972 	0.945080
52134 	0.886274 	0.945080
52135 	0.904774 	0.945080
52136 	0.888493 	0.945080
52137 	0.891824 	0.945080
52138 	0.898004 	0.945080
52139 	0.904188 	0.945080
52140 	0.896818 	0.945080
52141 	0.900190 	0.945080
52142 	0.897837 	0.945080
52143 	0.903250 	0.945080
52144 	0.903851 	0.945080
52145 	0.894736 	0.945080
52146 	0.903578 	0.945080
52147 	0.894806 	0.945080
52148 	0.889233 	0.945080
52149 	0.893207 	0.945080
52150 	0.891357 	0.945080
52151 	0.892716 	0.945080
52152 	0.897119 	0.945080
52153 	0.890349 	0.945080
52154 	0.871063 	0.945080
52155 	0.878786 	0.945080
52156 	0.891515 	0.945080
52157 	0.898675 	0.945080
52158 	0.900463 	0.945080
52159 	0.895515 	0.945080
52160 	0.898698 	0.945080
52161 	0.896648 	0.945080
52162 	0.900863 	0.945080
52163 	0.912102 	0.945080
52164 	0.894459 	0.945080
52165 	0.898653 	0.945080
52166 	0.891920 	0.945080
52167 	0.895657 	0.945080
52168 	0.881842 	0.945080
52169 	0.887794 	0.945080
52170 	0.900723 	0.945080
52171 	0.905823 	0.945080
52172 	0.890998 	0.945080
52173 	0.904038 	0.945080
52174 	0.885254 	0.945080
52175 	0.892057 	0.945080
52176 	0.914766 	0.945080
52177 	0.908704 	0.945080
52178 	0.884555 	0.945080
52179 	0.885578 	0.945080
52180 	0.893264 	0.945080
52181 	0.879194 	0.945080
52182 	0.885943 	0.945080
52183 	0.900627 	0.945080
52184 	0.902344 	0.945080
52185 	0.893246 	0.945080
52186 	0.888256 	0.945080
52187 	0.908114 	0.945080
52188 	0.897755 	0.945080
52189 	0.876522 	0.945080
52190 	0.886725 	0.945080
52191 	0.896259 	0.945080
52192 	0.897351 	0.945080
52193 	0.903209 	0.945080
52194 	0.906230 	0.945080
52195 	0.890510 	0.945080
52196 	0.904104 	0.945080
52197 	0.905747 	0.945080
52198 	0.904308 	0.945080
52199 	0.890359 	0.945080
52200 	0.904569 	0.945080
52201 	0.882773 	0.945080
52202 	0.899099 	0.945080
52203 	0.902388 	0.945080
52204 	0.884608 	0.945080
52205 	0.903331 	0.945080
52206 	0.903871 	0.945080
52207 	0.898688 	0.945080
52208 	0.898885 	0.945080
52209 	0.867354 	0.945080
52210 	0.893361 	0.945080
52211 	0.910438 	0.945080
52212 	0.896871 	0.945080
52213 	0.888558 	0.945080
52214 	0.898677 	0.945080
52215 	0.908093 	0.945080
52216 	0.886449 	0.945080
52217 	0.892590 	0.945080
52218 	0.897138 	0.945080
52219 	0.905154 	0.945080
52220 	0.888842 	0.945080
52221 	0.885679 	0.945080
52222 	0.890234 	0.945080
52223 	0.901965 	0.945080
52224 	0.895678 	0.945080
52225 	0.905015 	0.945080
52226 	0.900662 	0.945080
52227 	0.906316 	0.945080
52228 	0.893027 	0.945080
52229 	0.896380 	0.945080
52230 	0.866396 	0.945080
52231 	0.898550 	0.945080
52232 	0.900769 	0.945080
52233 	0.891367 	0.945080
52234 	0.900549 	0.945080
52235 	0.899683 	0.945080
52236 	0.891836 	0.945080
52237 	0.902666 	0.945080
52238 	0.899078 	0.945080
52239 	0.888805 	0.945080
52240 	0.901459 	0.945080
52241 	0.895451 	0.945080
52242 	0.887015 	0.945080
52243 	0.907630 	0.945080
52244 	0.892723 	0.945080
52245 	0.893837 	0.945080
52246 	0.897509 	0.945080
52247 	0.876645 	0.945080
52248 	0.893571 	0.945080
52249 	0.893081 	0.945080
52250 	0.889803 	0.945080
52251 	0.898633 	0.945080
52252 	0.902515 	0.945080
52253 	0.886786 	0.945080
52254 	0.913841 	0.945080
52255 	0.898148 	0.945080
52256 	0.908703 	0.945080
52257 	0.895284 	0.945080
52258 	0.881389 	0.945080
52259 	0.880253 	0.945080
52260 	0.890754 	0.945080
52261 	0.902303 	0.945080
52262 	0.902642 	0.945080
52263 	0.898683 	0.945080
52264 	0.890790 	0.945080
52265 	0.905745 	0.945080
52266 	0.896746 	0.945080
52267 	0.893110 	0.945080
52268 	0.880165 	0.945080
52269 	0.895922 	0.945080
52270 	0.902508 	0.945080
52271 	0.891218 	0.945080
52272 	0.882934 	0.945080
52273 	0.892646 	0.945080
52274 	0.881469 	0.945080
52275 	0.909707 	0.945080
52276 	0.910542 	0.945080
52277 	0.907874 	0.945080
52278 	0.893884 	0.945080
52279 	0.883708 	0.945080
52280 	0.884201 	0.945080
52281 	0.890739 	0.945080
52282 	0.884519 	0.945080
52283 	0.889769 	0.945080
52284 	0.906128 	0.945080
52285 	0.890795 	0.945080
52286 	0.900043 	0.945080
52287 	0.897535 	0.945080
52288 	0.900624 	0.945080
52289 	0.892902 	0.945080
52290 	0.887617 	0.945080
52291 	0.890425 	0.945080
52292 	0.888885 	0.945080
52293 	0.904951 	0.945080
52294 	0.889881 	0.945080
52295 	0.885862 	0.945080
52296 	0.901980 	0.945080
52297 	0.884368 	0.945080
52298 	0.894862 	0.945080
52299 	0.882737 	0.945080
52300 	0.891264 	0.945080
52301 	0.900396 	0.945080
52302 	0.889257 	0.945080
52303 	0.889092 	0.945080
52304 	0.895655 	0.945080
52305 	0.896875 	0.945080
52306 	0.886515 	0.945080
52307 	0.894613 	0.945080
52308 	0.877944 	0.945080
52309 	0.908196 	0.945080
52310 	0.897778 	0.945080
52311 	0.902265 	0.945080
52312 	0.897871 	0.945080
52313 	0.886077 	0.945080
52314 	0.896054 	0.945080
52315 	0.897787 	0.945080
52316 	0.895368 	0.945080
52317 	0.904270 	0.945080
52318 	0.894486 	0.945080
52319 	0.897443 	0.945080
52320 	0.897481 	0.945080
52321 	0.910149 	0.945080
52322 	0.890249 	0.945080
52323 	0.904359 	0.945080
52324 	0.911344 	0.945080
52325 	0.900237 	0.945080
52326 	0.889775 	0.945080
52327 	0.885240 	0.945080
52328 	0.892968 	0.945080
52329 	0.886251 	0.945080
52330 	0.901489 	0.945080
52331 	0.891809 	0.945080
52332 	0.902721 	0.945080
52333 	0.879850 	0.945080
52334 	0.881819 	0.945080
52335 	0.890079 	0.945080
52336 	0.887417 	0.945080
52337 	0.887975 	0.945080
52338 	0.893513 	0.945080
52339 	0.889289 	0.945080
52340 	0.902525 	0.945080
52341 	0.905210 	0.945080
52342 	0.897571 	0.945080
52343 	0.901892 	0.945080
52344 	0.905719 	0.945080
52345 	0.905829 	0.945080
52346 	0.903160 	0.945080
52347 	0.892790 	0.945080
52348 	0.899729 	0.945080
52349 	0.891920 	0.945080
52350 	0.896679 	0.945080
52351 	0.907144 	0.945080
52352 	0.904547 	0.945080
52353 	0.883630 	0.945080
52354 	0.911618 	0.945080
52355 	0.902204 	0.945080
52356 	0.910464 	0.945080
52357 	0.893189 	0.945080
52358 	0.897574 	0.945080
52359 	0.901873 	0.945080
52360 	0.889053 	0.945080
52361 	0.904559 	0.945080
52362 	0.897132 	0.945080
52363 	0.905176 	0.945080
52364 	0.903429 	0.945080
52365 	0.903943 	0.945080
52366 	0.902635 	0.945080
52367 	0.887668 	0.945080
52368 	0.906241 	0.945080
52369 	0.899494 	0.945080
52370 	0.899700 	0.945080
52371 	0.903156 	0.945080
52372 	0.909141 	0.945080
52373 	0.890100 	0.945080
52374 	0.887691 	0.945080
52375 	0.881516 	0.945080
52376 	0.897886 	0.945080
52377 	0.903855 	0.945080
52378 	0.905108 	0.945080
52379 	0.903509 	0.945080
52380 	0.910063 	0.945080
52381 	0.909744 	0.945080
52382 	0.902245 	0.945080
52383 	0.907432 	0.945080
52384 	0.891579 	0.945080
52385 	0.872608 	0.945080
52386 	0.895395 	0.945080
52387 	0.887472 	0.945080
52388 	0.909768 	0.945080
52389 	0.899117 	0.945080
52390 	0.879338 	0.945080
52391 	0.900831 	0.945080
52392 	0.909800 	0.945080
52393 	0.904861 	0.945080
52394 	0.909358 	0.945080
52395 	0.901892 	0.945080
52396 	0.895088 	0.945080
52397 	0.883322 	0.945080
52398 	0.901461 	0.945080
52399 	0.901218 	0.945080
52400 	0.896286 	0.945080
52401 	0.899817 	0.945080
52402 	0.909011 	0.945080
52403 	0.904456 	0.945080
52404 	0.898000 	0.945080
52405 	0.904431 	0.945080
52406 	0.900972 	0.945080
52407 	0.894589 	0.945080
52408 	0.897772 	0.945080
52409 	0.889359 	0.945080
52410 	0.897436 	0.945080
52411 	0.901033 	0.945080
52412 	0.892571 	0.945080
52413 	0.894859 	0.945080
52414 	0.891549 	0.945080
52415 	0.902722 	0.945080
52416 	0.888925 	0.945080
52417 	0.896021 	0.945080
52418 	0.907327 	0.945080
52419 	0.908438 	0.945080
52420 	0.901965 	0.945080
52421 	0.893952 	0.945080
52422 	0.896220 	0.945080
52423 	0.901269 	0.945080
52424 	0.884554 	0.945080
52425 	0.899735 	0.945080
52426 	0.894864 	0.945080
52427 	0.895724 	0.945080
52428 	0.902379 	0.945080
52429 	0.901146 	0.945080
52430 	0.880791 	0.945080
52431 	0.897408 	0.945080
52432 	0.898640 	0.945080
52433 	0.899147 	0.945080
52434 	0.903437 	0.945080
52435 	0.898500 	0.945080
52436 	0.892582 	0.945080
52437 	0.892937 	0.945080
52438 	0.893568 	0.945080
52439 	0.876219 	0.945080
52440 	0.897261 	0.945080
52441 	0.899663 	0.945080
52442 	0.889270 	0.945080
52443 	0.902734 	0.945080
52444 	0.902920 	0.945080
52445 	0.902718 	0.945080
52446 	0.880604 	0.945080
52447 	0.872818 	0.945080
52448 	0.898110 	0.945080
52449 	0.903952 	0.945080
52450 	0.895653 	0.945080
52451 	0.895732 	0.945080
52452 	0.879289 	0.945080
52453 	0.889421 	0.945080
52454 	0.879038 	0.945080
52455 	0.898169 	0.945080
52456 	0.889295 	0.945080
52457 	0.896513 	0.945080
52458 	0.889883 	0.945080
52459 	0.904656 	0.945080
52460 	0.904422 	0.945080
52461 	0.902590 	0.945080
52462 	0.895037 	0.945080
52463 	0.905396 	0.945080
52464 	0.907545 	0.945080
52465 	0.911906 	0.945080
52466 	0.895685 	0.945080
52467 	0.890372 	0.945080
52468 	0.889892 	0.945080
52469 	0.884759 	0.945080
52470 	0.896938 	0.945080
52471 	0.886489 	0.945080
52472 	0.907423 	0.945080
52473 	0.877398 	0.945080
52474 	0.898301 	0.945080
52475 	0.896859 	0.945080
52476 	0.902065 	0.945080
52477 	0.899618 	0.945080
52478 	0.875871 	0.945080
52479 	0.881712 	0.945080
52480 	0.885591 	0.945080
52481 	0.908767 	0.945080
52482 	0.900503 	0.945080
52483 	0.904044 	0.945080
52484 	0.906120 	0.945080
52485 	0.899225 	0.945080
52486 	0.901118 	0.945080
52487 	0.894262 	0.945080
52488 	0.897023 	0.945080
52489 	0.905891 	0.945080
52490 	0.894489 	0.945080
52491 	0.895977 	0.945080
52492 	0.903417 	0.945080
52493 	0.905959 	0.945080
52494 	0.897197 	0.945080
52495 	0.901453 	0.945080
52496 	0.893367 	0.945080
52497 	0.889915 	0.945080
52498 	0.897372 	0.945080
52499 	0.906305 	0.945080
52500 	0.894271 	0.945080
52501 	0.899154 	0.945080
52502 	0.893695 	0.945080
52503 	0.883662 	0.945080
52504 	0.902795 	0.945080
52505 	0.913928 	0.945080
52506 	0.880116 	0.945080
52507 	0.885797 	0.945080
52508 	0.896474 	0.945080
52509 	0.904538 	0.945080
52510 	0.884586 	0.945080
52511 	0.874955 	0.945080
52512 	0.888198 	0.945080
52513 	0.898751 	0.945080
52514 	0.897257 	0.945080
52515 	0.893600 	0.945080
52516 	0.902516 	0.945080
52517 	0.907837 	0.945080
52518 	0.898057 	0.945080
52519 	0.897637 	0.945080
52520 	0.905060 	0.945080
52521 	0.881958 	0.945080
52522 	0.885945 	0.945080
52523 	0.898674 	0.945080
52524 	0.892986 	0.945080
52525 	0.886390 	0.945080
52526 	0.881584 	0.945080
52527 	0.883998 	0.945080
52528 	0.904622 	0.945080
52529 	0.883889 	0.945080
52530 	0.882471 	0.945080
52531 	0.902899 	0.945080
52532 	0.909240 	0.945080
52533 	0.898164 	0.945080
52534 	0.880431 	0.945080
52535 	0.875019 	0.945080
52536 	0.905200 	0.945080
52537 	0.895437 	0.945080
52538 	0.895792 	0.945080
52539 	0.902140 	0.945080
52540 	0.888486 	0.945080
52541 	0.904263 	0.945080
52542 	0.895963 	0.945080
52543 	0.896359 	0.945080
52544 	0.897557 	0.945080
52545 	0.900910 	0.945080
52546 	0.897577 	0.945080
52547 	0.891794 	0.945080
52548 	0.897487 	0.945080
52549 	0.906527 	0.945080
52550 	0.892753 	0.945080
52551 	0.888315 	0.945080
52552 	0.894589 	0.945080
52553 	0.898199 	0.945080
52554 	0.899555 	0.945080
52555 	0.887193 	0.945080
52556 	0.889386 	0.945080
52557 	0.908853 	0.945080
52558 	0.890324 	0.945080
52559 	0.905161 	0.945080
52560 	0.896732 	0.945080
52561 	0.898766 	0.945080
52562 	0.903451 	0.945080
52563 	0.886701 	0.945080
52564 	0.890214 	0.945080
52565 	0.896443 	0.945080
52566 	0.886349 	0.945080
52567 	0.900855 	0.945080
52568 	0.897366 	0.945080
52569 	0.902841 	0.945080
52570 	0.895411 	0.945080
52571 	0.876294 	0.945080
52572 	0.885838 	0.945080
52573 	0.903688 	0.945080
52574 	0.895949 	0.945080
52575 	0.903325 	0.945080
52576 	0.908398 	0.945080
52577 	0.895984 	0.945080
52578 	0.895017 	0.945080
52579 	0.884764 	0.945080
52580 	0.895014 	0.945080
52581 	0.894469 	0.945080
52582 	0.881238 	0.945080
52583 	0.900269 	0.945080
52584 	0.903211 	0.945080
52585 	0.893285 	0.945080
52586 	0.888205 	0.945080
52587 	0.895334 	0.945080
52588 	0.902186 	0.945080
52589 	0.908487 	0.945080
52590 	0.906856 	0.945080
52591 	0.896509 	0.945080
52592 	0.898465 	0.945080
52593 	0.903134 	0.945080
52594 	0.904932 	0.945080
52595 	0.899271 	0.945080
52596 	0.906140 	0.945080
52597 	0.907548 	0.945080
52598 	0.876932 	0.945080
52599 	0.893882 	0.945080
52600 	0.896040 	0.945080
52601 	0.901959 	0.945080
52602 	0.906662 	0.945080
52603 	0.899530 	0.945080
52604 	0.898224 	0.945080
52605 	0.893244 	0.945080
52606 	0.908221 	0.945080
52607 	0.902693 	0.945080
52608 	0.902504 	0.945080
52609 	0.885055 	0.945080
52610 	0.894744 	0.945080
52611 	0.898444 	0.945080
52612 	0.894302 	0.945080
52613 	0.895628 	0.945080
52614 	0.894931 	0.945080
52615 	0.887173 	0.945080
52616 	0.895604 	0.945080
52617 	0.878468 	0.945080
52618 	0.889820 	0.945080
52619 	0.897611 	0.945080
52620 	0.903709 	0.945080
52621 	0.909252 	0.945080
52622 	0.879835 	0.945080
52623 	0.897553 	0.945080
52624 	0.885622 	0.945080
52625 	0.882673 	0.945080
52626 	0.893585 	0.945080
52627 	0.910745 	0.945080
52628 	0.886490 	0.945080
52629 	0.900594 	0.945080
52630 	0.898509 	0.945080
52631 	0.888690 	0.945080
52632 	0.889797 	0.945080
52633 	0.893104 	0.945080
52634 	0.898036 	0.945080
52635 	0.910417 	0.945080
52636 	0.873705 	0.945080
52637 	0.892290 	0.945080
52638 	0.895818 	0.945080
52639 	0.895891 	0.945080
52640 	0.901403 	0.945080
52641 	0.903052 	0.945080
52642 	0.889302 	0.945080
52643 	0.908028 	0.945080
52644 	0.903760 	0.945080
52645 	0.899692 	0.945080
52646 	0.903623 	0.945080
52647 	0.902816 	0.945080
52648 	0.903072 	0.945080
52649 	0.903633 	0.945080
52650 	0.905556 	0.945080
52651 	0.899222 	0.945080
52652 	0.903057 	0.945080
52653 	0.885656 	0.945080
52654 	0.902840 	0.945080
52655 	0.903082 	0.945080
52656 	0.896871 	0.945080
52657 	0.897400 	0.945080
52658 	0.902132 	0.945080
52659 	0.887492 	0.945080
52660 	0.911784 	0.945080
52661 	0.892864 	0.945080
52662 	0.911293 	0.945080
52663 	0.891053 	0.945080
52664 	0.908403 	0.945080
52665 	0.892923 	0.945080
52666 	0.882307 	0.945080
52667 	0.906357 	0.945080
52668 	0.907373 	0.945080
52669 	0.895031 	0.945080
52670 	0.881984 	0.945080
52671 	0.902082 	0.945080
52672 	0.909784 	0.945080
52673 	0.896134 	0.945080
52674 	0.904349 	0.945080
52675 	0.902225 	0.945080
52676 	0.889907 	0.945080
52677 	0.911444 	0.945080
52678 	0.877017 	0.945080
52679 	0.900450 	0.945080
52680 	0.896445 	0.945080
52681 	0.907497 	0.945080
52682 	0.890481 	0.945080
52683 	0.894112 	0.945080
52684 	0.900775 	0.945080
52685 	0.909909 	0.945080
52686 	0.892839 	0.945080
52687 	0.899385 	0.945080
52688 	0.908656 	0.945080
52689 	0.899574 	0.945080
52690 	0.896260 	0.945080
52691 	0.890915 	0.945080
52692 	0.893032 	0.945080
52693 	0.912734 	0.945080
52694 	0.889236 	0.945080
52695 	0.895461 	0.945080
52696 	0.885731 	0.945080
52697 	0.900085 	0.945080
52698 	0.896928 	0.945080
52699 	0.897157 	0.945080
52700 	0.889688 	0.945080
52701 	0.894610 	0.945080
52702 	0.884380 	0.945080
52703 	0.897887 	0.945080
52704 	0.902368 	0.945080
52705 	0.891258 	0.945080
52706 	0.904571 	0.945080
52707 	0.896238 	0.945080
52708 	0.895669 	0.945080
52709 	0.907051 	0.945080
52710 	0.887413 	0.945080
52711 	0.887629 	0.945080
52712 	0.904357 	0.945080
52713 	0.881991 	0.945080
52714 	0.908408 	0.945080
52715 	0.888956 	0.945080
52716 	0.910214 	0.945080
52717 	0.891048 	0.945080
52718 	0.889636 	0.945080
52719 	0.909403 	0.945080
52720 	0.898043 	0.945080
52721 	0.900268 	0.945080
52722 	0.906914 	0.945080
52723 	0.896299 	0.945080
52724 	0.902465 	0.945080
52725 	0.902286 	0.945080
52726 	0.905539 	0.945080
52727 	0.899690 	0.945080
52728 	0.893412 	0.945080
52729 	0.874732 	0.945080
52730 	0.890277 	0.945080
52731 	0.904209 	0.945080
52732 	0.902937 	0.945080
52733 	0.903950 	0.945080
52734 	0.891779 	0.945080
52735 	0.906494 	0.945080
52736 	0.915492 	0.945080
52737 	0.872225 	0.945080
52738 	0.886079 	0.945080
52739 	0.896865 	0.945080
52740 	0.887438 	0.945080
52741 	0.889804 	0.945080
52742 	0.903632 	0.945080
52743 	0.877922 	0.945080
52744 	0.896293 	0.945080
52745 	0.906481 	0.945080
52746 	0.902405 	0.945080
52747 	0.895230 	0.945080
52748 	0.877261 	0.945080
52749 	0.895900 	0.945080
52750 	0.891618 	0.945080
52751 	0.897968 	0.945080
52752 	0.901363 	0.945080
52753 	0.905446 	0.945080
52754 	0.891006 	0.945080
52755 	0.899688 	0.945080
52756 	0.892898 	0.945080
52757 	0.874762 	0.945080
52758 	0.903073 	0.945080
52759 	0.891899 	0.945080
52760 	0.889834 	0.945080
52761 	0.892604 	0.945080
52762 	0.914866 	0.945080
52763 	0.895391 	0.945080
52764 	0.883476 	0.945080
52765 	0.886339 	0.945080
52766 	0.894505 	0.945080
52767 	0.890882 	0.945080
52768 	0.888492 	0.945080
52769 	0.895448 	0.945080
52770 	0.912808 	0.945080
52771 	0.905605 	0.945080
52772 	0.901034 	0.945080
52773 	0.895918 	0.945080
52774 	0.889255 	0.945080
52775 	0.893596 	0.945080
52776 	0.893101 	0.945080
52777 	0.902649 	0.945080
52778 	0.912583 	0.945080
52779 	0.893677 	0.945080
