n° 	mediumBlock 	mediumBest
42896 	0.786443 	0.901863
42897 	0.790505 	0.901863
42898 	0.784668 	0.901863
42899 	0.791260 	0.901863
42900 	0.788395 	0.901863
42901 	0.793387 	0.901863
42902 	0.788365 	0.901863
42903 	0.794657 	0.901863
42904 	0.784700 	0.901863
42905 	0.794033 	0.901863
42906 	0.782312 	0.901863
42907 	0.788122 	0.901863
42908 	0.784422 	0.901863
42909 	0.789222 	0.901863
42910 	0.783212 	0.901863
42911 	0.787387 	0.901863
42912 	0.786826 	0.901863
42913 	0.787286 	0.901863
42914 	0.780672 	0.901863
42915 	0.793223 	0.901863
42916 	0.791094 	0.901863
42917 	0.791538 	0.901863
42918 	0.786959 	0.901863
42919 	0.790489 	0.901863
42920 	0.789614 	0.901863
42921 	0.785058 	0.901863
42922 	0.786664 	0.901863
42923 	0.797136 	0.901863
42924 	0.781211 	0.901863
42925 	0.793346 	0.901863
42926 	0.793954 	0.901863
42927 	0.784569 	0.901863
42928 	0.785468 	0.901863
42929 	0.787891 	0.901863
42930 	0.789402 	0.901863
42931 	0.792720 	0.901863
42932 	0.789915 	0.901863
42933 	0.787099 	0.901863
42934 	0.789383 	0.901863
42935 	0.788979 	0.901863
42936 	0.794102 	0.901863
42937 	0.782312 	0.901863
42938 	0.798290 	0.901863
42939 	0.794307 	0.901863
42940 	0.789249 	0.901863
42941 	0.788156 	0.901863
42942 	0.789486 	0.901863
42943 	0.791093 	0.901863
42944 	0.789257 	0.901863
42945 	0.785985 	0.901863
42946 	0.794832 	0.901863
42947 	0.792268 	0.901863
42948 	0.790570 	0.901863
42949 	0.793410 	0.901863
42950 	0.790450 	0.901863
42951 	0.791443 	0.901863
42952 	0.792792 	0.901863
42953 	0.782750 	0.901863
42954 	0.782522 	0.901863
42955 	0.784560 	0.901863
42956 	0.787695 	0.901863
42957 	0.797175 	0.901863
42958 	0.805907 	0.901863
42959 	0.794634 	0.901863
42960 	0.794040 	0.901863
42961 	0.791912 	0.901863
42962 	0.783904 	0.901863
42963 	0.791298 	0.901863
42964 	0.799838 	0.901863
42965 	0.779608 	0.901863
42966 	0.793949 	0.901863
42967 	0.786820 	0.901863
42968 	0.787960 	0.901863
42969 	0.783157 	0.901863
42970 	0.792363 	0.901863
42971 	0.797462 	0.901863
42972 	0.810696 	0.901863
42973 	0.781034 	0.901863
42974 	0.787532 	0.901863
42975 	0.788002 	0.901863
42976 	0.786392 	0.901863
42977 	0.796667 	0.901863
42978 	0.788733 	0.901863
42979 	0.791540 	0.901863
42980 	0.786459 	0.901863
42981 	0.792730 	0.901863
42982 	0.787562 	0.901863
42983 	0.793257 	0.901863
42984 	0.791645 	0.901863
42985 	0.788993 	0.901863
42986 	0.791102 	0.901863
42987 	0.785589 	0.901863
42988 	0.792966 	0.901863
42989 	0.790098 	0.901863
42990 	0.789036 	0.901863
42991 	0.786835 	0.901863
42992 	0.785040 	0.901863
42993 	0.782136 	0.901863
42994 	0.781954 	0.901863
42995 	0.784199 	0.901863
42996 	0.783097 	0.901863
42997 	0.790204 	0.901863
42998 	0.792038 	0.901863
42999 	0.794742 	0.901863
43000 	0.787177 	0.901863
43001 	0.786059 	0.901863
43002 	0.793641 	0.901863
43003 	0.788133 	0.901863
43004 	0.787483 	0.901863
43005 	0.788401 	0.901863
43006 	0.791997 	0.901863
43007 	0.790938 	0.901863
43008 	0.791808 	0.901863
43009 	0.789889 	0.901863
43010 	0.798757 	0.901863
43011 	0.792370 	0.901863
43012 	0.793816 	0.901863
43013 	0.786838 	0.901863
43014 	0.792054 	0.901863
43015 	0.792999 	0.901863
43016 	0.794075 	0.901863
43017 	0.788663 	0.901863
43018 	0.793398 	0.901863
43019 	0.793051 	0.901863
43020 	0.789250 	0.901863
43021 	0.795943 	0.901863
43022 	0.789818 	0.901863
43023 	0.788910 	0.901863
43024 	0.789155 	0.901863
43025 	0.794059 	0.901863
43026 	0.789025 	0.901863
43027 	0.789740 	0.901863
43028 	0.791997 	0.901863
43029 	0.782878 	0.901863
43030 	0.803493 	0.901863
43031 	0.786790 	0.901863
43032 	0.791682 	0.901863
43033 	0.786434 	0.901863
43034 	0.784118 	0.901863
43035 	0.785785 	0.901863
43036 	0.794500 	0.901863
43037 	0.786002 	0.901863
43038 	0.789567 	0.901863
43039 	0.787444 	0.901863
43040 	0.789177 	0.901863
43041 	0.792272 	0.901863
43042 	0.792299 	0.901863
43043 	0.796311 	0.901863
43044 	0.790977 	0.901863
43045 	0.787433 	0.901863
43046 	0.788301 	0.901863
43047 	0.789073 	0.901863
43048 	0.787864 	0.901863
43049 	0.788639 	0.901863
43050 	0.788841 	0.901863
43051 	0.789057 	0.901863
43052 	0.787795 	0.901863
43053 	0.783978 	0.901863
43054 	0.786832 	0.901863
43055 	0.792343 	0.901863
43056 	0.790487 	0.901863
43057 	0.793390 	0.901863
43058 	0.797926 	0.901863
43059 	0.795701 	0.901863
43060 	0.794925 	0.901863
43061 	0.796746 	0.901863
43062 	0.788063 	0.901863
43063 	0.792128 	0.901863
43064 	0.787288 	0.901863
43065 	0.786582 	0.901863
43066 	0.789143 	0.901863
43067 	0.793049 	0.901863
43068 	0.796877 	0.901863
43069 	0.791774 	0.901863
43070 	0.789425 	0.901863
43071 	0.784340 	0.901863
43072 	0.783630 	0.901863
43073 	0.787279 	0.901863
43074 	0.784540 	0.901863
43075 	0.792570 	0.901863
43076 	0.787090 	0.901863
43077 	0.785138 	0.901863
43078 	0.790644 	0.901863
43079 	0.789316 	0.901863
43080 	0.785082 	0.901863
43081 	0.793487 	0.901863
43082 	0.783832 	0.901863
43083 	0.783472 	0.901863
43084 	0.786144 	0.901863
43085 	0.798264 	0.901863
43086 	0.793115 	0.901863
43087 	0.791783 	0.901863
43088 	0.790720 	0.901863
43089 	0.784075 	0.901863
43090 	0.787435 	0.901863
43091 	0.790748 	0.901863
43092 	0.786453 	0.901863
43093 	0.789441 	0.901863
43094 	0.787156 	0.901863
43095 	0.788548 	0.901863
43096 	0.789895 	0.901863
43097 	0.797847 	0.901863
43098 	0.794038 	0.901863
43099 	0.790498 	0.901863
43100 	0.794158 	0.901863
43101 	0.783848 	0.901863
43102 	0.783644 	0.901863
43103 	0.789720 	0.901863
43104 	0.778859 	0.901863
43105 	0.796616 	0.901863
43106 	0.790791 	0.901863
43107 	0.787726 	0.901863
43108 	0.784950 	0.901863
43109 	0.789908 	0.901863
43110 	0.786002 	0.901863
43111 	0.796311 	0.901863
43112 	0.783872 	0.901863
43113 	0.786588 	0.901863
43114 	0.790956 	0.901863
43115 	0.791002 	0.901863
43116 	0.794229 	0.901863
43117 	0.795256 	0.901863
43118 	0.788587 	0.901863
43119 	0.796726 	0.901863
43120 	0.784985 	0.901863
43121 	0.787083 	0.901863
43122 	0.796120 	0.901863
43123 	0.788867 	0.901863
43124 	0.792811 	0.901863
43125 	0.786698 	0.901863
43126 	0.782832 	0.901863
43127 	0.793452 	0.901863
43128 	0.783895 	0.901863
43129 	0.789586 	0.901863
43130 	0.789479 	0.901863
43131 	0.789287 	0.901863
43132 	0.789555 	0.901863
43133 	0.788454 	0.901863
43134 	0.797289 	0.901863
43135 	0.787951 	0.901863
43136 	0.788199 	0.901863
43137 	0.783257 	0.901863
43138 	0.793363 	0.901863
43139 	0.781458 	0.901863
43140 	0.792909 	0.901863
43141 	0.790157 	0.901863
43142 	0.789468 	0.901863
43143 	0.789161 	0.901863
43144 	0.787482 	0.901863
43145 	0.783244 	0.901863
43146 	0.784022 	0.901863
43147 	0.781647 	0.901863
43148 	0.792997 	0.901863
43149 	0.781765 	0.901863
43150 	0.794798 	0.901863
43151 	0.784547 	0.901863
43152 	0.794413 	0.901863
43153 	0.782015 	0.901863
43154 	0.784543 	0.901863
43155 	0.789252 	0.901863
43156 	0.793010 	0.901863
43157 	0.789260 	0.901863
43158 	0.790109 	0.901863
43159 	0.788289 	0.901863
43160 	0.794473 	0.901863
43161 	0.796176 	0.901863
43162 	0.784236 	0.901863
43163 	0.793397 	0.901863
43164 	0.793052 	0.901863
43165 	0.785276 	0.901863
43166 	0.787446 	0.901863
43167 	0.791741 	0.901863
43168 	0.794007 	0.901863
43169 	0.795063 	0.901863
43170 	0.789992 	0.901863
43171 	0.796321 	0.901863
43172 	0.785270 	0.901863
43173 	0.793719 	0.901863
43174 	0.797367 	0.901863
43175 	0.782907 	0.901863
43176 	0.781438 	0.901863
43177 	0.786282 	0.901863
43178 	0.796005 	0.901863
43179 	0.786395 	0.901863
43180 	0.789635 	0.901863
43181 	0.788361 	0.901863
43182 	0.791279 	0.901863
43183 	0.788291 	0.901863
43184 	0.788898 	0.901863
43185 	0.797746 	0.901863
43186 	0.790627 	0.901863
43187 	0.786319 	0.901863
43188 	0.792104 	0.901863
43189 	0.798912 	0.901863
43190 	0.787321 	0.901863
43191 	0.793710 	0.901863
43192 	0.788269 	0.901863
43193 	0.797281 	0.901863
43194 	0.789597 	0.901863
43195 	0.788431 	0.901863
43196 	0.788309 	0.901863
43197 	0.784224 	0.901863
43198 	0.787748 	0.901863
43199 	0.795302 	0.901863
43200 	0.795290 	0.901863
43201 	0.789080 	0.901863
43202 	0.790241 	0.901863
43203 	0.789887 	0.901863
43204 	0.786347 	0.901863
43205 	0.783714 	0.901863
43206 	0.785778 	0.901863
43207 	0.794172 	0.901863
43208 	0.791652 	0.901863
43209 	0.788182 	0.901863
43210 	0.787290 	0.901863
43211 	0.796157 	0.901863
43212 	0.798499 	0.901863
43213 	0.795720 	0.901863
43214 	0.786770 	0.901863
43215 	0.785800 	0.901863
43216 	0.791809 	0.901863
43217 	0.789325 	0.901863
43218 	0.785341 	0.901863
43219 	0.800128 	0.901863
43220 	0.794156 	0.901863
43221 	0.787979 	0.901863
43222 	0.789872 	0.901863
43223 	0.786341 	0.901863
43224 	0.786071 	0.901863
43225 	0.797964 	0.901863
43226 	0.785094 	0.901863
43227 	0.789400 	0.901863
43228 	0.792204 	0.901863
43229 	0.792019 	0.901863
43230 	0.791454 	0.901863
43231 	0.783622 	0.901863
43232 	0.789596 	0.901863
43233 	0.794911 	0.901863
43234 	0.789916 	0.901863
43235 	0.782370 	0.901863
43236 	0.798093 	0.901863
43237 	0.790614 	0.901863
43238 	0.797799 	0.901863
43239 	0.790197 	0.901863
43240 	0.790937 	0.901863
43241 	0.785041 	0.901863
43242 	0.787114 	0.901863
43243 	0.783662 	0.901863
43244 	0.789199 	0.901863
43245 	0.793957 	0.901863
43246 	0.792694 	0.901863
43247 	0.798997 	0.901863
43248 	0.790126 	0.901863
43249 	0.785933 	0.901863
43250 	0.787075 	0.901863
43251 	0.780892 	0.901863
43252 	0.783502 	0.901863
43253 	0.778393 	0.901863
43254 	0.783855 	0.901863
43255 	0.795773 	0.901863
43256 	0.786447 	0.901863
43257 	0.786068 	0.901863
43258 	0.800121 	0.901863
43259 	0.793029 	0.901863
43260 	0.788530 	0.901863
43261 	0.792022 	0.901863
43262 	0.793601 	0.901863
43263 	0.785862 	0.901863
43264 	0.790070 	0.901863
43265 	0.781696 	0.901863
43266 	0.797175 	0.901863
43267 	0.793484 	0.901863
43268 	0.791322 	0.901863
43269 	0.787425 	0.901863
43270 	0.796014 	0.901863
43271 	0.795602 	0.901863
43272 	0.795094 	0.901863
43273 	0.798620 	0.901863
43274 	0.798109 	0.901863
43275 	0.789077 	0.901863
43276 	0.794023 	0.901863
43277 	0.793780 	0.901863
43278 	0.788643 	0.901863
43279 	0.788813 	0.901863
43280 	0.789371 	0.901863
43281 	0.784799 	0.901863
43282 	0.804065 	0.901863
43283 	0.789187 	0.901863
43284 	0.783417 	0.901863
43285 	0.787191 	0.901863
43286 	0.786684 	0.901863
43287 	0.786787 	0.901863
43288 	0.787113 	0.901863
43289 	0.789534 	0.901863
43290 	0.793201 	0.901863
43291 	0.792450 	0.901863
43292 	0.792042 	0.901863
43293 	0.785156 	0.901863
43294 	0.780492 	0.901863
43295 	0.794928 	0.901863
43296 	0.783951 	0.901863
43297 	0.787114 	0.901863
43298 	0.796511 	0.901863
43299 	0.787851 	0.901863
43300 	0.790326 	0.901863
43301 	0.781437 	0.901863
43302 	0.790479 	0.901863
43303 	0.799255 	0.901863
43304 	0.790142 	0.901863
43305 	0.790206 	0.901863
43306 	0.782421 	0.901863
43307 	0.790484 	0.901863
43308 	0.795017 	0.901863
43309 	0.792764 	0.901863
43310 	0.789944 	0.901863
43311 	0.790426 	0.901863
43312 	0.792633 	0.901863
43313 	0.789542 	0.901863
43314 	0.790729 	0.901863
43315 	0.786082 	0.901863
43316 	0.784887 	0.901863
43317 	0.782218 	0.901863
43318 	0.782907 	0.901863
43319 	0.788031 	0.901863
43320 	0.788658 	0.901863
43321 	0.784854 	0.901863
43322 	0.789351 	0.901863
43323 	0.788780 	0.901863
43324 	0.790621 	0.901863
43325 	0.795154 	0.901863
43326 	0.787399 	0.901863
43327 	0.790827 	0.901863
43328 	0.788189 	0.901863
43329 	0.785431 	0.901863
43330 	0.790091 	0.901863
43331 	0.792402 	0.901863
43332 	0.797680 	0.901863
43333 	0.799774 	0.901863
43334 	0.783020 	0.901863
43335 	0.786006 	0.901863
43336 	0.786625 	0.901863
43337 	0.793166 	0.901863
43338 	0.785019 	0.901863
43339 	0.790079 	0.901863
43340 	0.790590 	0.901863
43341 	0.793296 	0.901863
43342 	0.796628 	0.901863
43343 	0.788703 	0.901863
43344 	0.793020 	0.901863
43345 	0.790964 	0.901863
43346 	0.787515 	0.901863
43347 	0.779039 	0.901863
43348 	0.796372 	0.901863
43349 	0.799152 	0.901863
43350 	0.791197 	0.901863
43351 	0.785378 	0.901863
43352 	0.789986 	0.901863
43353 	0.794242 	0.901863
43354 	0.791181 	0.901863
43355 	0.793025 	0.901863
43356 	0.785540 	0.901863
43357 	0.786072 	0.901863
43358 	0.791559 	0.901863
43359 	0.789319 	0.901863
43360 	0.787532 	0.901863
43361 	0.792607 	0.901863
43362 	0.791132 	0.901863
43363 	0.792830 	0.901863
43364 	0.785526 	0.901863
43365 	0.786847 	0.901863
43366 	0.788673 	0.901863
43367 	0.786123 	0.901863
43368 	0.789391 	0.901863
43369 	0.790850 	0.901863
43370 	0.785501 	0.901863
43371 	0.786187 	0.901863
43372 	0.790807 	0.901863
43373 	0.796305 	0.901863
43374 	0.790385 	0.901863
43375 	0.785114 	0.901863
43376 	0.793822 	0.901863
43377 	0.777357 	0.901863
43378 	0.784362 	0.901863
43379 	0.792527 	0.901863
43380 	0.789035 	0.901863
43381 	0.787597 	0.901863
43382 	0.789214 	0.901863
43383 	0.782815 	0.901863
43384 	0.785443 	0.901863
43385 	0.787178 	0.901863
43386 	0.790325 	0.901863
43387 	0.794937 	0.901863
43388 	0.791223 	0.901863
43389 	0.785060 	0.901863
43390 	0.788077 	0.901863
43391 	0.784438 	0.901863
43392 	0.789515 	0.901863
43393 	0.794188 	0.901863
43394 	0.793758 	0.901863
43395 	0.784234 	0.901863
43396 	0.782014 	0.901863
43397 	0.782836 	0.901863
43398 	0.780563 	0.901863
43399 	0.786375 	0.901863
43400 	0.784637 	0.901863
43401 	0.787052 	0.901863
43402 	0.791213 	0.901863
43403 	0.793471 	0.901863
43404 	0.787913 	0.901863
43405 	0.784512 	0.901863
43406 	0.789847 	0.901863
43407 	0.790132 	0.901863
43408 	0.787132 	0.901863
43409 	0.784715 	0.901863
43410 	0.796072 	0.901863
43411 	0.778353 	0.901863
43412 	0.791506 	0.901863
43413 	0.782762 	0.901863
43414 	0.775305 	0.901863
43415 	0.788557 	0.901863
43416 	0.798783 	0.901863
43417 	0.782479 	0.901863
43418 	0.790989 	0.901863
43419 	0.792548 	0.901863
43420 	0.789452 	0.901863
43421 	0.787451 	0.901863
43422 	0.796003 	0.901863
43423 	0.791751 	0.901863
43424 	0.789155 	0.901863
43425 	0.789746 	0.901863
43426 	0.792039 	0.901863
43427 	0.783982 	0.901863
43428 	0.796540 	0.901863
43429 	0.792769 	0.901863
43430 	0.788271 	0.901863
43431 	0.797021 	0.901863
43432 	0.789794 	0.901863
43433 	0.785665 	0.901863
43434 	0.793551 	0.901863
43435 	0.781721 	0.901863
43436 	0.780818 	0.901863
43437 	0.784826 	0.901863
43438 	0.782536 	0.901863
43439 	0.786247 	0.901863
43440 	0.786830 	0.901863
43441 	0.789978 	0.901863
43442 	0.790448 	0.901863
43443 	0.797859 	0.901863
43444 	0.792806 	0.901863
43445 	0.790736 	0.901863
43446 	0.791063 	0.901863
43447 	0.786089 	0.901863
43448 	0.792424 	0.901863
43449 	0.788707 	0.901863
43450 	0.788300 	0.901863
43451 	0.787317 	0.901863
43452 	0.780208 	0.901863
43453 	0.787033 	0.901863
43454 	0.785270 	0.901863
43455 	0.788126 	0.901863
43456 	0.793861 	0.901863
43457 	0.788696 	0.901863
43458 	0.804766 	0.901863
43459 	0.793472 	0.901863
43460 	0.793599 	0.901863
43461 	0.791243 	0.901863
43462 	0.785008 	0.901863
43463 	0.785859 	0.901863
43464 	0.786027 	0.901863
43465 	0.800091 	0.901863
43466 	0.788279 	0.901863
43467 	0.788483 	0.901863
43468 	0.790796 	0.901863
43469 	0.791882 	0.901863
43470 	0.789729 	0.901863
43471 	0.787930 	0.901863
43472 	0.795084 	0.901863
43473 	0.779191 	0.901863
43474 	0.787630 	0.901863
43475 	0.785414 	0.901863
43476 	0.786903 	0.901863
43477 	0.790023 	0.901863
43478 	0.783361 	0.901863
43479 	0.790713 	0.901863
43480 	0.785434 	0.901863
43481 	0.790572 	0.901863
43482 	0.794622 	0.901863
43483 	0.793520 	0.901863
43484 	0.793526 	0.901863
43485 	0.790334 	0.901863
43486 	0.791065 	0.901863
43487 	0.789697 	0.901863
43488 	0.804135 	0.901863
43489 	0.799024 	0.901863
43490 	0.790290 	0.901863
43491 	0.794434 	0.901863
43492 	0.796631 	0.901863
43493 	0.792721 	0.901863
43494 	0.789381 	0.901863
43495 	0.788954 	0.901863
43496 	0.791823 	0.901863
43497 	0.791205 	0.901863
43498 	0.794272 	0.901863
43499 	0.785101 	0.901863
43500 	0.796198 	0.901863
43501 	0.786126 	0.901863
43502 	0.793003 	0.901863
43503 	0.788590 	0.901863
43504 	0.795566 	0.901863
43505 	0.793099 	0.901863
43506 	0.790574 	0.901863
43507 	0.785267 	0.901863
43508 	0.791600 	0.901863
43509 	0.798503 	0.901863
43510 	0.791914 	0.901863
43511 	0.783654 	0.901863
43512 	0.787575 	0.901863
43513 	0.779639 	0.901863
43514 	0.778975 	0.901863
43515 	0.793512 	0.901863
43516 	0.785532 	0.901863
43517 	0.790462 	0.901863
43518 	0.791265 	0.901863
43519 	0.788576 	0.901863
43520 	0.791884 	0.901863
43521 	0.799025 	0.901863
43522 	0.795068 	0.901863
43523 	0.790556 	0.901863
43524 	0.788468 	0.901863
43525 	0.793992 	0.901863
43526 	0.785844 	0.901863
43527 	0.794856 	0.901863
43528 	0.797888 	0.901863
43529 	0.785471 	0.901863
43530 	0.792231 	0.901863
43531 	0.793339 	0.901863
43532 	0.794282 	0.901863
43533 	0.800936 	0.901863
43534 	0.794703 	0.901863
43535 	0.782364 	0.901863
43536 	0.786648 	0.901863
43537 	0.780425 	0.901863
43538 	0.785502 	0.901863
43539 	0.796374 	0.901863
43540 	0.789799 	0.901863
43541 	0.785479 	0.901863
43542 	0.786231 	0.901863
43543 	0.785626 	0.901863
43544 	0.780107 	0.901863
43545 	0.790973 	0.901863
43546 	0.793571 	0.901863
43547 	0.783106 	0.901863
43548 	0.794906 	0.901863
43549 	0.796322 	0.901863
43550 	0.784088 	0.901863
43551 	0.784847 	0.901863
43552 	0.792467 	0.901863
43553 	0.807169 	0.901863
43554 	0.793791 	0.901863
43555 	0.780881 	0.901863
43556 	0.789519 	0.901863
43557 	0.790563 	0.901863
43558 	0.791064 	0.901863
43559 	0.789799 	0.901863
43560 	0.789979 	0.901863
43561 	0.783928 	0.901863
43562 	0.790076 	0.901863
43563 	0.795158 	0.901863
43564 	0.788354 	0.901863
43565 	0.791101 	0.901863
43566 	0.788486 	0.901863
43567 	0.782728 	0.901863
43568 	0.785068 	0.901863
43569 	0.787619 	0.901863
43570 	0.798384 	0.901863
43571 	0.784937 	0.901863
43572 	0.786483 	0.901863
43573 	0.792612 	0.901863
43574 	0.787447 	0.901863
43575 	0.787179 	0.901863
43576 	0.783038 	0.901863
43577 	0.792492 	0.901863
43578 	0.783725 	0.901863
43579 	0.791437 	0.901863
43580 	0.791928 	0.901863
43581 	0.796943 	0.901863
43582 	0.793301 	0.901863
43583 	0.779991 	0.901863
43584 	0.789864 	0.901863
43585 	0.787177 	0.901863
43586 	0.789449 	0.901863
43587 	0.789802 	0.901863
43588 	0.792107 	0.901863
43589 	0.794758 	0.901863
43590 	0.789058 	0.901863
43591 	0.787225 	0.901863
43592 	0.789441 	0.901863
43593 	0.788040 	0.901863
43594 	0.792069 	0.901863
43595 	0.786303 	0.901863
43596 	0.795803 	0.901863
43597 	0.787658 	0.901863
43598 	0.796435 	0.901863
43599 	0.789363 	0.901863
43600 	0.789813 	0.901863
43601 	0.790335 	0.901863
43602 	0.795708 	0.901863
43603 	0.785999 	0.901863
43604 	0.797946 	0.901863
43605 	0.792009 	0.901863
43606 	0.790357 	0.901863
43607 	0.787389 	0.901863
43608 	0.796573 	0.901863
43609 	0.789178 	0.901863
43610 	0.783227 	0.901863
43611 	0.794567 	0.901863
43612 	0.795043 	0.901863
43613 	0.792451 	0.901863
43614 	0.788476 	0.901863
43615 	0.785139 	0.901863
43616 	0.788964 	0.901863
43617 	0.791085 	0.901863
43618 	0.785766 	0.901863
43619 	0.787635 	0.901863
43620 	0.792012 	0.901863
43621 	0.788820 	0.901863
43622 	0.792863 	0.901863
43623 	0.789258 	0.901863
43624 	0.784921 	0.901863
43625 	0.785720 	0.901863
43626 	0.799199 	0.901863
43627 	0.787309 	0.901863
43628 	0.788408 	0.901863
43629 	0.787246 	0.901863
43630 	0.789095 	0.901863
43631 	0.788231 	0.901863
43632 	0.797022 	0.901863
43633 	0.790313 	0.901863
43634 	0.784175 	0.901863
43635 	0.785269 	0.901863
43636 	0.795110 	0.901863
43637 	0.787448 	0.901863
43638 	0.787972 	0.901863
43639 	0.789558 	0.901863
43640 	0.788448 	0.901863
43641 	0.789740 	0.901863
43642 	0.783541 	0.901863
43643 	0.787826 	0.901863
43644 	0.795360 	0.901863
43645 	0.784132 	0.901863
43646 	0.786978 	0.901863
43647 	0.801733 	0.901863
43648 	0.792158 	0.901863
43649 	0.793469 	0.901863
43650 	0.785144 	0.901863
43651 	0.787933 	0.901863
43652 	0.776157 	0.901863
43653 	0.788898 	0.901863
43654 	0.779745 	0.901863
43655 	0.786969 	0.901863
43656 	0.797786 	0.901863
43657 	0.784935 	0.901863
43658 	0.787845 	0.901863
43659 	0.787426 	0.901863
43660 	0.792873 	0.901863
43661 	0.781350 	0.901863
43662 	0.783396 	0.901863
43663 	0.783651 	0.901863
43664 	0.797123 	0.901863
43665 	0.788571 	0.901863
43666 	0.802198 	0.901863
43667 	0.788138 	0.901863
43668 	0.785670 	0.901863
43669 	0.790434 	0.901863
43670 	0.784539 	0.901863
43671 	0.786665 	0.901863
43672 	0.783791 	0.901863
43673 	0.793317 	0.901863
43674 	0.786116 	0.901863
43675 	0.789424 	0.901863
43676 	0.797163 	0.901863
43677 	0.797083 	0.901863
43678 	0.787516 	0.901863
43679 	0.782547 	0.901863
43680 	0.787841 	0.901863
43681 	0.789298 	0.901863
43682 	0.792447 	0.901863
43683 	0.789934 	0.901863
43684 	0.795803 	0.901863
43685 	0.792062 	0.901863
43686 	0.786119 	0.901863
43687 	0.790644 	0.901863
43688 	0.785326 	0.901863
43689 	0.789388 	0.901863
43690 	0.787036 	0.901863
43691 	0.794145 	0.901863
43692 	0.783433 	0.901863
43693 	0.796407 	0.901863
43694 	0.786762 	0.901863
