n° 	mediumBlock 	mediumBest
22577 	0.858390 	0.947129
22578 	0.852473 	0.947129
22579 	0.867810 	0.947129
22580 	0.866961 	0.947129
22581 	0.862218 	0.947129
22582 	0.865299 	0.947129
22583 	0.879671 	0.947129
22584 	0.867697 	0.947129
22585 	0.859713 	0.947129
22586 	0.862912 	0.947129
22587 	0.870543 	0.947129
22588 	0.857071 	0.947129
22589 	0.863644 	0.947129
22590 	0.872386 	0.947129
22591 	0.880205 	0.947129
22592 	0.879085 	0.947129
22593 	0.861900 	0.947129
22594 	0.865876 	0.947129
22595 	0.869773 	0.947129
22596 	0.877315 	0.947129
22597 	0.864404 	0.947129
22598 	0.856485 	0.947129
22599 	0.857905 	0.947129
22600 	0.880114 	0.947129
22601 	0.865170 	0.947129
22602 	0.862873 	0.947129
22603 	0.873936 	0.947129
22604 	0.852490 	0.947129
22605 	0.861917 	0.947129
22606 	0.874069 	0.947129
22607 	0.871006 	0.947129
22608 	0.873008 	0.947129
22609 	0.845213 	0.947129
22610 	0.869882 	0.947129
22611 	0.868967 	0.947129
22612 	0.869171 	0.947129
22613 	0.867609 	0.947129
22614 	0.850573 	0.947129
22615 	0.870075 	0.947129
22616 	0.873491 	0.947129
22617 	0.869450 	0.947129
22618 	0.880950 	0.947129
22619 	0.866290 	0.947129
22620 	0.869331 	0.947129
22621 	0.877664 	0.947129
22622 	0.856052 	0.947129
22623 	0.850568 	0.947129
22624 	0.868505 	0.947129
22625 	0.876943 	0.947129
22626 	0.856868 	0.947129
22627 	0.876334 	0.947129
22628 	0.867101 	0.947129
22629 	0.861944 	0.947129
22630 	0.865275 	0.947129
22631 	0.858276 	0.947129
22632 	0.864583 	0.947129
22633 	0.873132 	0.947129
22634 	0.861748 	0.947129
22635 	0.870561 	0.947129
22636 	0.863159 	0.947129
22637 	0.865834 	0.947129
22638 	0.870750 	0.947129
22639 	0.871393 	0.947129
22640 	0.875452 	0.947129
22641 	0.869340 	0.947129
22642 	0.870792 	0.947129
22643 	0.866868 	0.947129
22644 	0.857602 	0.947129
22645 	0.864154 	0.947129
22646 	0.858913 	0.947129
22647 	0.850734 	0.947129
22648 	0.871982 	0.947129
22649 	0.869308 	0.947129
22650 	0.865141 	0.947129
22651 	0.866452 	0.947129
22652 	0.866762 	0.947129
22653 	0.871788 	0.947129
22654 	0.872955 	0.947129
22655 	0.871422 	0.947129
22656 	0.876254 	0.947129
22657 	0.869711 	0.947129
22658 	0.862624 	0.947129
22659 	0.855303 	0.947129
22660 	0.878745 	0.947129
22661 	0.854399 	0.947129
22662 	0.856533 	0.947129
22663 	0.850803 	0.947129
22664 	0.870436 	0.947129
22665 	0.865097 	0.947129
22666 	0.865838 	0.947129
22667 	0.876895 	0.947129
22668 	0.872638 	0.947129
22669 	0.866922 	0.947129
22670 	0.872442 	0.947129
22671 	0.875701 	0.947129
22672 	0.868898 	0.947129
22673 	0.860341 	0.947129
22674 	0.864225 	0.947129
22675 	0.866191 	0.947129
22676 	0.863210 	0.947129
22677 	0.878563 	0.947129
22678 	0.871440 	0.947129
22679 	0.876611 	0.947129
22680 	0.882300 	0.947129
22681 	0.876362 	0.947129
22682 	0.875840 	0.947129
22683 	0.854307 	0.947129
22684 	0.869892 	0.947129
22685 	0.865225 	0.947129
22686 	0.863808 	0.947129
22687 	0.870866 	0.947129
22688 	0.879555 	0.947129
22689 	0.870302 	0.947129
22690 	0.875314 	0.947129
22691 	0.860127 	0.947129
22692 	0.866617 	0.947129
22693 	0.866207 	0.947129
22694 	0.873432 	0.947129
22695 	0.879016 	0.947129
22696 	0.869632 	0.947129
22697 	0.868979 	0.947129
22698 	0.885741 	0.947129
22699 	0.877938 	0.947129
22700 	0.869620 	0.947129
22701 	0.858715 	0.947129
22702 	0.872265 	0.947129
22703 	0.869178 	0.947129
22704 	0.870447 	0.947129
22705 	0.862679 	0.947129
22706 	0.871621 	0.947129
22707 	0.872141 	0.947129
22708 	0.867903 	0.947129
22709 	0.881371 	0.947129
22710 	0.873137 	0.947129
22711 	0.872082 	0.947129
22712 	0.878428 	0.947129
22713 	0.863893 	0.947129
22714 	0.867993 	0.947129
22715 	0.869372 	0.947129
22716 	0.874740 	0.947129
22717 	0.866912 	0.947129
22718 	0.871464 	0.947129
22719 	0.867707 	0.947129
22720 	0.861173 	0.947129
22721 	0.869406 	0.947129
22722 	0.870210 	0.947129
22723 	0.878486 	0.947129
22724 	0.872172 	0.947129
22725 	0.871293 	0.947129
22726 	0.862238 	0.947129
22727 	0.867670 	0.947129
22728 	0.862363 	0.947129
22729 	0.865736 	0.947129
22730 	0.871261 	0.947129
22731 	0.862153 	0.947129
22732 	0.873559 	0.947129
22733 	0.858198 	0.947129
22734 	0.857744 	0.947129
22735 	0.855412 	0.947129
22736 	0.868335 	0.947129
22737 	0.879353 	0.947129
22738 	0.859661 	0.947129
22739 	0.871144 	0.947129
22740 	0.869175 	0.947129
22741 	0.855527 	0.947129
22742 	0.865420 	0.947129
22743 	0.870329 	0.947129
22744 	0.865100 	0.947129
22745 	0.868575 	0.947129
22746 	0.869154 	0.947129
22747 	0.866153 	0.947129
22748 	0.863515 	0.947129
22749 	0.857764 	0.947129
22750 	0.866472 	0.947129
22751 	0.859229 	0.947129
22752 	0.859042 	0.947129
22753 	0.866692 	0.947129
22754 	0.881350 	0.947129
22755 	0.882425 	0.947129
22756 	0.873408 	0.947129
22757 	0.864428 	0.947129
22758 	0.855475 	0.947129
22759 	0.857139 	0.947129
22760 	0.869572 	0.947129
22761 	0.872613 	0.947129
22762 	0.855985 	0.947129
22763 	0.864455 	0.947129
22764 	0.869904 	0.947129
22765 	0.865037 	0.947129
22766 	0.880864 	0.947129
22767 	0.851608 	0.947129
22768 	0.871584 	0.947129
22769 	0.852969 	0.947129
22770 	0.876395 	0.947129
22771 	0.867177 	0.947129
22772 	0.867751 	0.947129
22773 	0.872926 	0.947129
22774 	0.874404 	0.947129
22775 	0.866487 	0.947129
22776 	0.869690 	0.947129
22777 	0.863848 	0.947129
22778 	0.868838 	0.947129
22779 	0.876375 	0.947129
22780 	0.873832 	0.947129
22781 	0.857693 	0.947129
22782 	0.866648 	0.947129
22783 	0.870826 	0.947129
22784 	0.859684 	0.947129
22785 	0.859534 	0.947129
22786 	0.865811 	0.947129
22787 	0.864655 	0.947129
22788 	0.862549 	0.947129
22789 	0.865473 	0.947129
22790 	0.878562 	0.947129
22791 	0.862342 	0.947129
22792 	0.854739 	0.947129
22793 	0.872504 	0.947129
22794 	0.870385 	0.947129
22795 	0.856739 	0.947129
22796 	0.866074 	0.947129
22797 	0.859720 	0.947129
22798 	0.872364 	0.947129
22799 	0.875725 	0.947129
22800 	0.873382 	0.947129
22801 	0.877271 	0.947129
22802 	0.844285 	0.947129
22803 	0.855696 	0.947129
22804 	0.872140 	0.947129
22805 	0.868874 	0.947129
22806 	0.874129 	0.947129
22807 	0.865641 	0.947129
22808 	0.864798 	0.947129
22809 	0.868239 	0.947129
22810 	0.853272 	0.947129
22811 	0.857968 	0.947129
22812 	0.865145 	0.947129
22813 	0.873754 	0.947129
22814 	0.873270 	0.947129
22815 	0.879777 	0.947129
22816 	0.875786 	0.947129
22817 	0.869469 	0.947129
22818 	0.864593 	0.947129
22819 	0.835529 	0.947129
22820 	0.861403 	0.947129
22821 	0.868984 	0.947129
22822 	0.857386 	0.947129
22823 	0.865851 	0.947129
22824 	0.880306 	0.947129
22825 	0.875133 	0.947129
22826 	0.864754 	0.947129
22827 	0.873991 	0.947129
22828 	0.869177 	0.947129
22829 	0.861429 	0.947129
22830 	0.871735 	0.947129
22831 	0.874108 	0.947129
22832 	0.876625 	0.947129
22833 	0.860844 	0.947129
22834 	0.861504 	0.947129
22835 	0.869356 	0.947129
22836 	0.868836 	0.947129
22837 	0.876281 	0.947129
22838 	0.866456 	0.947129
22839 	0.870384 	0.947129
22840 	0.872152 	0.947129
22841 	0.861146 	0.947129
22842 	0.848635 	0.947129
22843 	0.860162 	0.947129
22844 	0.864323 	0.947129
22845 	0.869663 	0.947129
22846 	0.866899 	0.947129
22847 	0.865916 	0.947129
22848 	0.867668 	0.947129
22849 	0.866246 	0.947129
22850 	0.859662 	0.947129
22851 	0.882696 	0.947129
22852 	0.854069 	0.947129
22853 	0.860452 	0.947129
22854 	0.855939 	0.947129
22855 	0.876328 	0.947129
22856 	0.880169 	0.947129
22857 	0.876860 	0.947129
22858 	0.868336 	0.947129
22859 	0.873939 	0.947129
22860 	0.871943 	0.947129
22861 	0.844731 	0.947129
22862 	0.865396 	0.947129
22863 	0.874798 	0.947129
22864 	0.872581 	0.947129
22865 	0.874456 	0.947129
22866 	0.849907 	0.947129
22867 	0.871289 	0.947129
22868 	0.874314 	0.947129
22869 	0.879025 	0.947129
22870 	0.881238 	0.947129
22871 	0.870868 	0.947129
22872 	0.873681 	0.947129
22873 	0.860120 	0.947129
22874 	0.874058 	0.947129
22875 	0.853340 	0.947129
22876 	0.853226 	0.947129
22877 	0.845179 	0.947129
22878 	0.849393 	0.947129
22879 	0.872540 	0.947129
22880 	0.879139 	0.947129
22881 	0.876864 	0.947129
22882 	0.875529 	0.947129
22883 	0.876612 	0.947129
22884 	0.875566 	0.947129
22885 	0.856527 	0.947129
22886 	0.873772 	0.947129
22887 	0.864413 	0.947129
22888 	0.864732 	0.947129
22889 	0.866749 	0.947129
22890 	0.875595 	0.947129
22891 	0.872247 	0.947129
22892 	0.859387 	0.947129
22893 	0.879417 	0.947129
22894 	0.866531 	0.947129
22895 	0.866157 	0.947129
22896 	0.866486 	0.947129
22897 	0.871459 	0.947129
22898 	0.861149 	0.947129
22899 	0.862961 	0.947129
22900 	0.873485 	0.947129
22901 	0.866947 	0.947129
22902 	0.878049 	0.947129
22903 	0.879433 	0.947129
22904 	0.872783 	0.947129
22905 	0.868193 	0.947129
22906 	0.871385 	0.947129
22907 	0.866210 	0.947129
22908 	0.872266 	0.947129
22909 	0.872560 	0.947129
22910 	0.861530 	0.947129
22911 	0.865663 	0.947129
22912 	0.876417 	0.947129
22913 	0.879686 	0.947129
22914 	0.872911 	0.947129
22915 	0.864969 	0.947129
22916 	0.868482 	0.947129
22917 	0.860470 	0.947129
22918 	0.862449 	0.947129
22919 	0.870797 	0.947129
22920 	0.867360 	0.947129
22921 	0.871371 	0.947129
22922 	0.867975 	0.947129
22923 	0.868895 	0.947129
22924 	0.871772 	0.947129
22925 	0.868755 	0.947129
22926 	0.875044 	0.947129
22927 	0.871105 	0.947129
22928 	0.875290 	0.947129
22929 	0.878969 	0.947129
22930 	0.871074 	0.947129
22931 	0.874390 	0.947129
22932 	0.850030 	0.947129
22933 	0.862989 	0.947129
22934 	0.864384 	0.947129
22935 	0.877819 	0.947129
22936 	0.871727 	0.947129
22937 	0.878227 	0.947129
22938 	0.876025 	0.947129
22939 	0.866347 	0.947129
22940 	0.878623 	0.947129
22941 	0.868951 	0.947129
22942 	0.860577 	0.947129
22943 	0.870230 	0.947129
22944 	0.883524 	0.947129
22945 	0.867518 	0.947129
22946 	0.867786 	0.947129
22947 	0.868666 	0.947129
22948 	0.869363 	0.947129
22949 	0.862951 	0.947129
22950 	0.864581 	0.947129
22951 	0.873928 	0.947129
22952 	0.871865 	0.947129
22953 	0.876693 	0.947129
22954 	0.871158 	0.947129
22955 	0.856464 	0.947129
22956 	0.873578 	0.947129
22957 	0.879982 	0.947129
22958 	0.867300 	0.947129
22959 	0.880477 	0.947129
22960 	0.866540 	0.947129
22961 	0.847660 	0.947129
22962 	0.873504 	0.947129
22963 	0.877150 	0.947129
22964 	0.874142 	0.947129
22965 	0.865090 	0.947129
22966 	0.864835 	0.947129
22967 	0.876203 	0.947129
22968 	0.883370 	0.947129
22969 	0.881913 	0.947129
22970 	0.856764 	0.947129
22971 	0.877071 	0.947129
22972 	0.870899 	0.947129
22973 	0.866003 	0.947129
22974 	0.876374 	0.947129
22975 	0.875048 	0.947129
22976 	0.854112 	0.947129
22977 	0.875126 	0.947129
22978 	0.872836 	0.947129
22979 	0.864427 	0.947129
22980 	0.856352 	0.947129
22981 	0.875210 	0.947129
22982 	0.858962 	0.947129
22983 	0.874445 	0.947129
22984 	0.871530 	0.947129
22985 	0.880207 	0.947129
22986 	0.868835 	0.947129
22987 	0.874091 	0.947129
22988 	0.851299 	0.947129
22989 	0.874412 	0.947129
22990 	0.868141 	0.947129
22991 	0.863836 	0.947129
22992 	0.872143 	0.947129
22993 	0.861045 	0.947129
22994 	0.872038 	0.947129
22995 	0.885073 	0.947129
22996 	0.867111 	0.947129
22997 	0.880764 	0.947129
22998 	0.864348 	0.947129
22999 	0.849658 	0.947129
23000 	0.882891 	0.947129
23001 	0.881900 	0.947129
23002 	0.876370 	0.947129
23003 	0.872447 	0.947129
23004 	0.859624 	0.947129
23005 	0.871359 	0.947129
23006 	0.874380 	0.947129
23007 	0.872986 	0.947129
23008 	0.866419 	0.947129
23009 	0.864783 	0.947129
23010 	0.865287 	0.947129
23011 	0.872750 	0.947129
23012 	0.869416 	0.947129
23013 	0.871279 	0.947129
23014 	0.859504 	0.947129
23015 	0.868887 	0.947129
23016 	0.853938 	0.947129
23017 	0.868724 	0.947129
23018 	0.870776 	0.947129
23019 	0.853253 	0.947129
23020 	0.853765 	0.947129
23021 	0.859110 	0.947129
23022 	0.871088 	0.947129
23023 	0.874222 	0.947129
23024 	0.876802 	0.947129
23025 	0.872646 	0.947129
23026 	0.863189 	0.947129
23027 	0.879137 	0.947129
23028 	0.858755 	0.947129
23029 	0.872797 	0.947129
23030 	0.866993 	0.947129
23031 	0.850185 	0.947129
23032 	0.857664 	0.947129
23033 	0.868660 	0.947129
23034 	0.878902 	0.947129
23035 	0.861246 	0.947129
23036 	0.864448 	0.947129
23037 	0.870874 	0.947129
23038 	0.866636 	0.947129
23039 	0.863775 	0.947129
23040 	0.857764 	0.947129
23041 	0.854815 	0.947129
23042 	0.867483 	0.947129
23043 	0.843196 	0.947129
23044 	0.865040 	0.947129
23045 	0.872790 	0.947129
23046 	0.874351 	0.947129
23047 	0.865482 	0.947129
23048 	0.871532 	0.947129
23049 	0.867994 	0.947129
23050 	0.873622 	0.947129
23051 	0.862831 	0.947129
23052 	0.869979 	0.947129
23053 	0.873921 	0.947129
23054 	0.866775 	0.947129
23055 	0.843386 	0.947129
23056 	0.859643 	0.947129
23057 	0.873083 	0.947129
23058 	0.882348 	0.947129
23059 	0.864090 	0.947129
23060 	0.881692 	0.947129
23061 	0.872972 	0.947129
23062 	0.875250 	0.947129
23063 	0.868917 	0.947129
23064 	0.878618 	0.947129
23065 	0.874014 	0.947129
23066 	0.866581 	0.947129
23067 	0.873058 	0.947129
23068 	0.874710 	0.947129
23069 	0.864311 	0.947129
23070 	0.874524 	0.947129
23071 	0.869233 	0.947129
23072 	0.871763 	0.947129
23073 	0.870543 	0.947129
23074 	0.863114 	0.947129
23075 	0.880066 	0.947129
23076 	0.859189 	0.947129
23077 	0.867414 	0.947129
23078 	0.882006 	0.947129
23079 	0.861236 	0.947129
23080 	0.875064 	0.947129
23081 	0.879362 	0.947129
23082 	0.876460 	0.947129
23083 	0.882842 	0.947129
23084 	0.855093 	0.947129
23085 	0.862740 	0.947129
23086 	0.874069 	0.947129
23087 	0.876751 	0.947129
23088 	0.871656 	0.947129
23089 	0.877623 	0.947129
23090 	0.849675 	0.947129
23091 	0.867006 	0.947129
23092 	0.874490 	0.947129
23093 	0.868470 	0.947129
23094 	0.860466 	0.947129
23095 	0.867834 	0.947129
23096 	0.873210 	0.947129
23097 	0.872204 	0.947129
23098 	0.856362 	0.947129
23099 	0.867067 	0.947129
23100 	0.862993 	0.947129
23101 	0.880003 	0.947129
23102 	0.858982 	0.947129
23103 	0.866419 	0.947129
23104 	0.863631 	0.947129
23105 	0.866750 	0.947129
23106 	0.878191 	0.947129
23107 	0.863896 	0.947129
23108 	0.867406 	0.947129
23109 	0.880083 	0.947129
23110 	0.876108 	0.947129
23111 	0.873249 	0.947129
23112 	0.878178 	0.947129
23113 	0.870720 	0.947129
23114 	0.863258 	0.947129
23115 	0.868142 	0.947129
23116 	0.866537 	0.947129
23117 	0.855301 	0.947129
23118 	0.874878 	0.947129
23119 	0.869781 	0.947129
23120 	0.873086 	0.947129
23121 	0.880470 	0.947129
23122 	0.871409 	0.947129
23123 	0.867102 	0.947129
23124 	0.865463 	0.947129
23125 	0.864310 	0.947129
23126 	0.856505 	0.947129
23127 	0.862704 	0.947129
23128 	0.872432 	0.947129
23129 	0.873241 	0.947129
23130 	0.868105 	0.947129
23131 	0.862747 	0.947129
23132 	0.875227 	0.947129
23133 	0.869584 	0.947129
23134 	0.868442 	0.947129
23135 	0.860637 	0.947129
23136 	0.857085 	0.947129
23137 	0.877865 	0.947129
23138 	0.860537 	0.947129
23139 	0.873441 	0.947129
23140 	0.880242 	0.947129
23141 	0.881662 	0.947129
23142 	0.864779 	0.947129
23143 	0.873381 	0.947129
23144 	0.879459 	0.947129
23145 	0.870845 	0.947129
23146 	0.854839 	0.947129
23147 	0.864988 	0.947129
23148 	0.876005 	0.947129
23149 	0.881289 	0.947129
23150 	0.882207 	0.947129
23151 	0.880482 	0.947129
23152 	0.872273 	0.947129
23153 	0.867405 	0.947129
23154 	0.864922 	0.947129
23155 	0.868673 	0.947129
23156 	0.862971 	0.947129
23157 	0.875531 	0.947129
23158 	0.868311 	0.947129
23159 	0.857254 	0.947129
23160 	0.874814 	0.947129
23161 	0.853779 	0.947129
23162 	0.860807 	0.947129
23163 	0.875088 	0.947129
23164 	0.854227 	0.947129
23165 	0.858626 	0.947129
23166 	0.870400 	0.947129
23167 	0.869619 	0.947129
23168 	0.883861 	0.947129
23169 	0.872698 	0.947129
23170 	0.859693 	0.947129
23171 	0.864817 	0.947129
23172 	0.879912 	0.947129
23173 	0.866194 	0.947129
23174 	0.876173 	0.947129
23175 	0.880118 	0.947129
23176 	0.868612 	0.947129
23177 	0.871874 	0.947129
23178 	0.870889 	0.947129
23179 	0.873722 	0.947129
23180 	0.863341 	0.947129
23181 	0.875348 	0.947129
23182 	0.855938 	0.947129
23183 	0.862582 	0.947129
23184 	0.871361 	0.947129
23185 	0.873759 	0.947129
23186 	0.867266 	0.947129
23187 	0.867640 	0.947129
23188 	0.878729 	0.947129
23189 	0.864457 	0.947129
23190 	0.861272 	0.947129
23191 	0.877216 	0.947129
23192 	0.860041 	0.947129
23193 	0.879625 	0.947129
23194 	0.851232 	0.947129
23195 	0.860744 	0.947129
23196 	0.866713 	0.947129
23197 	0.869301 	0.947129
23198 	0.859507 	0.947129
23199 	0.877689 	0.947129
23200 	0.880565 	0.947129
23201 	0.870893 	0.947129
23202 	0.868032 	0.947129
23203 	0.869858 	0.947129
23204 	0.874647 	0.947129
23205 	0.871720 	0.947129
23206 	0.857308 	0.947129
23207 	0.856602 	0.947129
23208 	0.882066 	0.947129
23209 	0.873729 	0.947129
23210 	0.858138 	0.947129
23211 	0.870244 	0.947129
23212 	0.875203 	0.947129
23213 	0.860836 	0.947129
23214 	0.867573 	0.947129
23215 	0.863172 	0.947129
23216 	0.870184 	0.947129
23217 	0.866385 	0.947129
23218 	0.854697 	0.947129
23219 	0.879974 	0.947129
23220 	0.875318 	0.947129
23221 	0.866677 	0.947129
23222 	0.861351 	0.947129
23223 	0.869889 	0.947129
23224 	0.882201 	0.947129
23225 	0.865530 	0.947129
23226 	0.863566 	0.947129
23227 	0.879655 	0.947129
23228 	0.874772 	0.947129
23229 	0.861466 	0.947129
23230 	0.859009 	0.947129
23231 	0.877705 	0.947129
23232 	0.870858 	0.947129
23233 	0.866209 	0.947129
23234 	0.876638 	0.947129
23235 	0.868847 	0.947129
23236 	0.864106 	0.947129
23237 	0.871856 	0.947129
23238 	0.865642 	0.947129
23239 	0.878033 	0.947129
23240 	0.865694 	0.947129
23241 	0.873138 	0.947129
23242 	0.870172 	0.947129
23243 	0.871386 	0.947129
23244 	0.874346 	0.947129
23245 	0.885654 	0.947129
23246 	0.863398 	0.947129
23247 	0.864792 	0.947129
23248 	0.866099 	0.947129
23249 	0.873699 	0.947129
23250 	0.879672 	0.947129
23251 	0.875101 	0.947129
23252 	0.866896 	0.947129
23253 	0.869837 	0.947129
23254 	0.873541 	0.947129
23255 	0.878375 	0.947129
23256 	0.875105 	0.947129
23257 	0.858385 	0.947129
23258 	0.852105 	0.947129
23259 	0.867271 	0.947129
23260 	0.860726 	0.947129
23261 	0.882494 	0.947129
23262 	0.861872 	0.947129
23263 	0.866387 	0.947129
23264 	0.872968 	0.947129
23265 	0.874419 	0.947129
23266 	0.873064 	0.947129
23267 	0.867156 	0.947129
23268 	0.867015 	0.947129
23269 	0.879768 	0.947129
23270 	0.861910 	0.947129
23271 	0.873506 	0.947129
23272 	0.871445 	0.947129
23273 	0.849524 	0.947129
23274 	0.871686 	0.947129
23275 	0.869164 	0.947129
23276 	0.865479 	0.947129
23277 	0.870189 	0.947129
23278 	0.873325 	0.947129
23279 	0.873608 	0.947129
23280 	0.871797 	0.947129
23281 	0.875172 	0.947129
23282 	0.866016 	0.947129
23283 	0.868933 	0.947129
23284 	0.860140 	0.947129
23285 	0.867848 	0.947129
23286 	0.869006 	0.947129
23287 	0.876916 	0.947129
23288 	0.874874 	0.947129
23289 	0.856087 	0.947129
23290 	0.869247 	0.947129
23291 	0.877842 	0.947129
23292 	0.865183 	0.947129
23293 	0.876405 	0.947129
23294 	0.867465 	0.947129
23295 	0.864526 	0.947129
23296 	0.863083 	0.947129
23297 	0.856720 	0.947129
23298 	0.876226 	0.947129
23299 	0.871636 	0.947129
23300 	0.852315 	0.947129
23301 	0.866383 	0.947129
23302 	0.880127 	0.947129
23303 	0.863566 	0.947129
23304 	0.854118 	0.947129
23305 	0.868521 	0.947129
23306 	0.876392 	0.947129
23307 	0.868512 	0.947129
23308 	0.855563 	0.947129
23309 	0.862814 	0.947129
23310 	0.866471 	0.947129
23311 	0.860992 	0.947129
23312 	0.865360 	0.947129
23313 	0.862893 	0.947129
23314 	0.861389 	0.947129
23315 	0.872417 	0.947129
23316 	0.871667 	0.947129
23317 	0.880548 	0.947129
23318 	0.874352 	0.947129
23319 	0.868901 	0.947129
23320 	0.877297 	0.947129
23321 	0.871662 	0.947129
23322 	0.875238 	0.947129
23323 	0.875291 	0.947129
23324 	0.875387 	0.947129
23325 	0.858139 	0.947129
23326 	0.862238 	0.947129
23327 	0.862990 	0.947129
23328 	0.872169 	0.947129
23329 	0.867020 	0.947129
23330 	0.874523 	0.947129
23331 	0.864321 	0.947129
23332 	0.876689 	0.947129
23333 	0.879606 	0.947129
23334 	0.880683 	0.947129
23335 	0.861227 	0.947129
23336 	0.866306 	0.947129
23337 	0.878711 	0.947129
23338 	0.872348 	0.947129
23339 	0.854913 	0.947129
23340 	0.877544 	0.947129
23341 	0.876734 	0.947129
23342 	0.871581 	0.947129
23343 	0.868397 	0.947129
23344 	0.871729 	0.947129
23345 	0.875886 	0.947129
23346 	0.853189 	0.947129
23347 	0.855242 	0.947129
23348 	0.873543 	0.947129
23349 	0.861024 	0.947129
23350 	0.865603 	0.947129
23351 	0.870661 	0.947129
23352 	0.873511 	0.947129
23353 	0.871287 	0.947129
23354 	0.864446 	0.947129
23355 	0.878527 	0.947129
23356 	0.874806 	0.947129
23357 	0.858480 	0.947129
23358 	0.877873 	0.947129
23359 	0.869242 	0.947129
23360 	0.868091 	0.947129
23361 	0.865593 	0.947129
23362 	0.864752 	0.947129
23363 	0.863059 	0.947129
23364 	0.875502 	0.947129
23365 	0.858839 	0.947129
23366 	0.857317 	0.947129
23367 	0.878362 	0.947129
23368 	0.868348 	0.947129
23369 	0.874828 	0.947129
23370 	0.881067 	0.947129
23371 	0.858186 	0.947129
23372 	0.871352 	0.947129
23373 	0.872220 	0.947129
23374 	0.871822 	0.947129
23375 	0.875592 	0.947129
