n° 	mediumBlock 	mediumBest
54325 	0.873601 	0.932398
54326 	0.887141 	0.932398
54327 	0.876078 	0.932398
54328 	0.872948 	0.932398
54329 	0.876541 	0.932398
54330 	0.881794 	0.932398
54331 	0.875011 	0.932398
54332 	0.894222 	0.932398
54333 	0.881050 	0.932398
54334 	0.888935 	0.932398
54335 	0.853998 	0.932398
54336 	0.890740 	0.932398
54337 	0.877189 	0.932398
54338 	0.887210 	0.932398
54339 	0.891383 	0.932398
54340 	0.879917 	0.932398
54341 	0.879633 	0.932398
54342 	0.881770 	0.932398
54343 	0.888607 	0.932398
54344 	0.880992 	0.932398
54345 	0.868653 	0.932398
54346 	0.884402 	0.932398
54347 	0.884354 	0.932398
54348 	0.881117 	0.932398
54349 	0.890604 	0.932398
54350 	0.856784 	0.932398
54351 	0.873655 	0.932398
54352 	0.870999 	0.932398
54353 	0.877605 	0.932398
54354 	0.885706 	0.932398
54355 	0.879905 	0.932398
54356 	0.882297 	0.932398
54357 	0.866782 	0.932398
54358 	0.890078 	0.932398
54359 	0.873217 	0.932398
54360 	0.882342 	0.932398
54361 	0.882992 	0.932398
54362 	0.882380 	0.932398
54363 	0.860752 	0.932398
54364 	0.859417 	0.932398
54365 	0.874964 	0.932398
54366 	0.859081 	0.932398
54367 	0.895556 	0.932398
54368 	0.875429 	0.932398
54369 	0.880119 	0.932398
54370 	0.865271 	0.932398
54371 	0.854331 	0.932398
54372 	0.886093 	0.932398
54373 	0.888236 	0.932398
54374 	0.880598 	0.932398
54375 	0.866204 	0.932398
54376 	0.873423 	0.932398
54377 	0.875121 	0.932398
54378 	0.878265 	0.932398
54379 	0.880010 	0.932398
54380 	0.874002 	0.932398
54381 	0.879420 	0.932398
54382 	0.893756 	0.932398
54383 	0.869992 	0.932398
54384 	0.886890 	0.932398
54385 	0.882315 	0.932398
54386 	0.879460 	0.932398
54387 	0.878388 	0.932398
54388 	0.874695 	0.932398
54389 	0.865528 	0.932398
54390 	0.865379 	0.932398
54391 	0.854005 	0.932398
54392 	0.867016 	0.932398
54393 	0.885464 	0.932398
54394 	0.885185 	0.932398
54395 	0.876696 	0.932398
54396 	0.878301 	0.932398
54397 	0.887771 	0.932398
54398 	0.884368 	0.932398
54399 	0.880135 	0.932398
54400 	0.876424 	0.932398
54401 	0.886258 	0.932398
54402 	0.874777 	0.932398
54403 	0.866214 	0.932398
54404 	0.872968 	0.932398
54405 	0.874831 	0.932398
54406 	0.863645 	0.932398
54407 	0.867157 	0.932398
54408 	0.879218 	0.932398
54409 	0.876234 	0.932398
54410 	0.879408 	0.932398
54411 	0.890242 	0.932398
54412 	0.880991 	0.932398
54413 	0.879535 	0.932398
54414 	0.878384 	0.932398
54415 	0.879068 	0.932398
54416 	0.888797 	0.932398
54417 	0.888553 	0.932398
54418 	0.889965 	0.932398
54419 	0.878770 	0.932398
54420 	0.885601 	0.932398
54421 	0.862722 	0.932398
54422 	0.874487 	0.932398
54423 	0.887410 	0.932398
54424 	0.875275 	0.932398
54425 	0.883226 	0.932398
54426 	0.888266 	0.932398
54427 	0.884098 	0.932398
54428 	0.864681 	0.932398
54429 	0.871326 	0.932398
54430 	0.875915 	0.932398
54431 	0.880414 	0.932398
54432 	0.861056 	0.932398
54433 	0.847657 	0.932398
54434 	0.886331 	0.932398
54435 	0.890396 	0.932398
54436 	0.884505 	0.932398
54437 	0.875539 	0.932398
54438 	0.886578 	0.932398
54439 	0.867059 	0.932398
54440 	0.884421 	0.932398
54441 	0.880600 	0.932398
54442 	0.878231 	0.932398
54443 	0.881917 	0.932398
54444 	0.884096 	0.932398
54445 	0.881478 	0.932398
54446 	0.881060 	0.932398
54447 	0.885379 	0.932398
54448 	0.881832 	0.932398
54449 	0.866770 	0.932398
54450 	0.864643 	0.932398
54451 	0.879663 	0.932398
54452 	0.862158 	0.932398
54453 	0.862916 	0.932398
54454 	0.876278 	0.932398
54455 	0.886514 	0.932398
54456 	0.881679 	0.932398
54457 	0.885815 	0.932398
54458 	0.886903 	0.932398
54459 	0.876272 	0.932398
54460 	0.888247 	0.932398
54461 	0.877085 	0.932398
54462 	0.883071 	0.932398
54463 	0.878083 	0.932398
54464 	0.872363 	0.932398
54465 	0.872918 	0.932398
54466 	0.883429 	0.932398
54467 	0.889045 	0.932398
54468 	0.881163 	0.932398
54469 	0.885014 	0.932398
54470 	0.878401 	0.932398
54471 	0.870541 	0.932398
54472 	0.885154 	0.932398
54473 	0.864127 	0.932398
54474 	0.873774 	0.932398
54475 	0.881754 	0.932398
54476 	0.881292 	0.932398
54477 	0.883453 	0.932398
54478 	0.884901 	0.932398
54479 	0.867435 	0.932398
54480 	0.871940 	0.932398
54481 	0.872935 	0.932398
54482 	0.874509 	0.932398
54483 	0.885257 	0.932398
54484 	0.879933 	0.932398
54485 	0.884668 	0.932398
54486 	0.890478 	0.932398
54487 	0.884495 	0.932398
54488 	0.860747 	0.932398
54489 	0.880928 	0.932398
54490 	0.873007 	0.932398
54491 	0.876255 	0.932398
54492 	0.887367 	0.932398
54493 	0.880122 	0.932398
54494 	0.874780 	0.932398
54495 	0.882266 	0.932398
54496 	0.879201 	0.932398
54497 	0.881345 	0.932398
54498 	0.880613 	0.932398
54499 	0.885977 	0.932398
54500 	0.884016 	0.932398
54501 	0.896688 	0.932398
54502 	0.881835 	0.932398
54503 	0.875295 	0.932398
54504 	0.879434 	0.932398
54505 	0.882914 	0.932398
54506 	0.875524 	0.932398
54507 	0.891712 	0.932398
54508 	0.884323 	0.932398
54509 	0.887957 	0.932398
54510 	0.866046 	0.932398
54511 	0.885684 	0.932398
54512 	0.878867 	0.932398
54513 	0.879940 	0.932398
54514 	0.867079 	0.932398
54515 	0.869360 	0.932398
54516 	0.877697 	0.932398
54517 	0.884166 	0.932398
54518 	0.886046 	0.932398
54519 	0.878563 	0.932398
54520 	0.880113 	0.932398
54521 	0.882481 	0.932398
54522 	0.894804 	0.932398
54523 	0.872692 	0.932398
54524 	0.888136 	0.932398
54525 	0.884068 	0.932398
54526 	0.879333 	0.932398
54527 	0.881916 	0.932398
54528 	0.886475 	0.932398
54529 	0.863487 	0.932398
54530 	0.867679 	0.932398
54531 	0.882310 	0.932398
54532 	0.875075 	0.932398
54533 	0.870715 	0.932398
54534 	0.884436 	0.932398
54535 	0.879597 	0.932398
54536 	0.878776 	0.932398
54537 	0.882287 	0.932398
54538 	0.880402 	0.932398
54539 	0.881080 	0.932398
54540 	0.893590 	0.932398
54541 	0.883281 	0.932398
54542 	0.889787 	0.932398
54543 	0.875901 	0.932398
54544 	0.896872 	0.932398
54545 	0.866790 	0.932398
54546 	0.878219 	0.932398
54547 	0.876136 	0.932398
54548 	0.874824 	0.932398
54549 	0.878237 	0.932398
54550 	0.880624 	0.932398
54551 	0.881436 	0.932398
54552 	0.866164 	0.932398
54553 	0.879111 	0.932398
54554 	0.888951 	0.932398
54555 	0.876971 	0.932398
54556 	0.885054 	0.932398
54557 	0.877547 	0.932398
54558 	0.887622 	0.932398
54559 	0.884751 	0.932398
54560 	0.873894 	0.932398
54561 	0.893319 	0.932398
54562 	0.868823 	0.932398
54563 	0.842408 	0.932398
54564 	0.873282 	0.932398
54565 	0.866658 	0.932398
54566 	0.879368 	0.932398
54567 	0.879637 	0.932398
54568 	0.887108 	0.932398
54569 	0.887155 	0.932398
54570 	0.875902 	0.932398
54571 	0.880226 	0.932398
54572 	0.883528 	0.932398
54573 	0.874696 	0.932398
54574 	0.856642 	0.932398
54575 	0.880615 	0.932398
54576 	0.871068 	0.932398
54577 	0.884173 	0.932398
54578 	0.869548 	0.932398
54579 	0.889965 	0.932398
54580 	0.873795 	0.932398
54581 	0.877167 	0.932398
54582 	0.874019 	0.932398
54583 	0.880874 	0.932398
54584 	0.885399 	0.932398
54585 	0.884823 	0.932398
54586 	0.886945 	0.932398
54587 	0.878214 	0.932398
54588 	0.877680 	0.932398
54589 	0.867373 	0.932398
54590 	0.877158 	0.932398
54591 	0.881015 	0.932398
54592 	0.890486 	0.932398
54593 	0.882945 	0.932398
54594 	0.868417 	0.932398
54595 	0.864949 	0.932398
54596 	0.871873 	0.932398
54597 	0.877939 	0.932398
54598 	0.857646 	0.932398
54599 	0.882011 	0.932398
54600 	0.877294 	0.932398
54601 	0.875512 	0.932398
54602 	0.878961 	0.932398
54603 	0.897881 	0.932398
54604 	0.872899 	0.932398
54605 	0.875524 	0.932398
54606 	0.878839 	0.932398
54607 	0.883229 	0.932398
54608 	0.877610 	0.932398
54609 	0.883259 	0.932398
54610 	0.875165 	0.932398
54611 	0.886017 	0.932398
54612 	0.890010 	0.932398
54613 	0.858776 	0.932398
54614 	0.885737 	0.932398
54615 	0.880782 	0.932398
54616 	0.875522 	0.932398
54617 	0.873928 	0.932398
54618 	0.856349 	0.932398
54619 	0.875226 	0.932398
54620 	0.874949 	0.932398
54621 	0.867651 	0.932398
54622 	0.883217 	0.932398
54623 	0.873262 	0.932398
54624 	0.879699 	0.932398
54625 	0.859477 	0.932398
54626 	0.853403 	0.932398
54627 	0.861540 	0.932398
54628 	0.880475 	0.932398
54629 	0.888214 	0.932398
54630 	0.890930 	0.932398
54631 	0.869892 	0.932398
54632 	0.873114 	0.932398
54633 	0.874530 	0.932398
54634 	0.878143 	0.932398
54635 	0.876943 	0.932398
54636 	0.870356 	0.932398
54637 	0.864242 	0.932398
54638 	0.879038 	0.932398
54639 	0.884838 	0.932398
54640 	0.874825 	0.932398
54641 	0.861439 	0.932398
54642 	0.886901 	0.932398
54643 	0.883884 	0.932398
54644 	0.879767 	0.932398
54645 	0.874513 	0.932398
54646 	0.861594 	0.932398
54647 	0.861119 	0.932398
54648 	0.855295 	0.932398
54649 	0.878332 	0.932398
54650 	0.880667 	0.932398
54651 	0.886202 	0.932398
54652 	0.887404 	0.932398
54653 	0.876120 	0.932398
54654 	0.872541 	0.932398
54655 	0.882739 	0.932398
54656 	0.875083 	0.932398
54657 	0.871776 	0.932398
54658 	0.870599 	0.932398
54659 	0.866437 	0.932398
54660 	0.841317 	0.932398
54661 	0.879849 	0.932398
54662 	0.875158 	0.932398
54663 	0.883320 	0.932398
54664 	0.892337 	0.932398
54665 	0.867958 	0.932398
54666 	0.864702 	0.932398
54667 	0.879288 	0.932398
54668 	0.887096 	0.932398
54669 	0.854952 	0.932398
54670 	0.877713 	0.932398
54671 	0.879747 	0.932398
54672 	0.887770 	0.932398
54673 	0.878276 	0.932398
54674 	0.872370 	0.932398
54675 	0.874715 	0.932398
54676 	0.881230 	0.932398
54677 	0.882934 	0.932398
54678 	0.876829 	0.932398
54679 	0.892019 	0.932398
54680 	0.888516 	0.932398
54681 	0.881505 	0.932398
54682 	0.878451 	0.932398
54683 	0.883156 	0.932398
54684 	0.892692 	0.932398
54685 	0.882040 	0.932398
54686 	0.885166 	0.932398
54687 	0.892984 	0.932398
54688 	0.888837 	0.932398
54689 	0.880044 	0.932398
54690 	0.877380 	0.932398
54691 	0.866705 	0.932398
54692 	0.860237 	0.932398
54693 	0.873219 	0.932398
54694 	0.870787 	0.932398
54695 	0.868579 	0.932398
54696 	0.864469 	0.932398
54697 	0.861584 	0.932398
54698 	0.879099 	0.932398
54699 	0.860577 	0.932398
54700 	0.868197 	0.932398
54701 	0.872360 	0.932398
54702 	0.876550 	0.932398
54703 	0.886876 	0.932398
54704 	0.874878 	0.932398
54705 	0.867502 	0.932398
54706 	0.879746 	0.932398
54707 	0.877303 	0.932398
54708 	0.887105 	0.932398
54709 	0.892588 	0.932398
54710 	0.871205 	0.932398
54711 	0.874129 	0.932398
54712 	0.872466 	0.932398
54713 	0.880749 	0.932398
54714 	0.879706 	0.932398
54715 	0.887895 	0.932398
54716 	0.870623 	0.932398
54717 	0.880034 	0.932398
54718 	0.878017 	0.932398
54719 	0.886847 	0.932398
54720 	0.879423 	0.932398
54721 	0.882256 	0.932398
54722 	0.882039 	0.932398
54723 	0.873926 	0.932398
54724 	0.871190 	0.932398
54725 	0.872108 	0.932398
54726 	0.879823 	0.932398
54727 	0.867561 	0.932398
54728 	0.876034 	0.932398
54729 	0.868993 	0.932398
54730 	0.886213 	0.932398
54731 	0.875701 	0.932398
54732 	0.879276 	0.932398
54733 	0.882277 	0.932398
54734 	0.857587 	0.932398
54735 	0.869472 	0.932398
54736 	0.880797 	0.932398
54737 	0.888208 	0.932398
54738 	0.876375 	0.932398
54739 	0.870227 	0.932398
54740 	0.870440 	0.932398
54741 	0.853909 	0.932398
54742 	0.874484 	0.932398
54743 	0.879791 	0.932398
54744 	0.878842 	0.932398
54745 	0.875609 	0.932398
54746 	0.880526 	0.932398
54747 	0.870929 	0.932398
54748 	0.881795 	0.932398
54749 	0.887981 	0.932398
54750 	0.880103 	0.932398
54751 	0.868527 	0.932398
54752 	0.890456 	0.932398
54753 	0.886917 	0.932398
54754 	0.879668 	0.932398
54755 	0.881419 	0.932398
54756 	0.876520 	0.932398
54757 	0.893388 	0.932398
54758 	0.888627 	0.932398
54759 	0.883091 	0.932398
54760 	0.874169 	0.932398
54761 	0.889050 	0.932398
54762 	0.886482 	0.932398
54763 	0.886146 	0.932398
54764 	0.886167 	0.932398
54765 	0.887342 	0.932398
54766 	0.885508 	0.932398
54767 	0.871656 	0.932398
54768 	0.885296 	0.932398
54769 	0.876681 	0.932398
54770 	0.878382 	0.932398
54771 	0.878375 	0.932398
54772 	0.868317 	0.932398
54773 	0.876066 	0.932398
54774 	0.889153 	0.932398
54775 	0.888784 	0.932398
54776 	0.886318 	0.932398
54777 	0.883987 	0.932398
54778 	0.861845 	0.932398
54779 	0.884404 	0.932398
54780 	0.884568 	0.932398
54781 	0.887166 	0.932398
54782 	0.880890 	0.932398
54783 	0.880916 	0.932398
54784 	0.878679 	0.932398
54785 	0.885191 	0.932398
54786 	0.876912 	0.932398
54787 	0.864064 	0.932398
54788 	0.878948 	0.932398
54789 	0.878910 	0.932398
54790 	0.869574 	0.932398
54791 	0.881476 	0.932398
54792 	0.884108 	0.932398
54793 	0.878575 	0.932398
54794 	0.885757 	0.932398
54795 	0.875518 	0.932398
54796 	0.881363 	0.932398
54797 	0.885545 	0.932398
54798 	0.889485 	0.932398
54799 	0.871157 	0.932398
54800 	0.877955 	0.932398
54801 	0.878470 	0.932398
54802 	0.859786 	0.932398
54803 	0.876819 	0.932398
54804 	0.885692 	0.932398
54805 	0.890596 	0.932398
54806 	0.885388 	0.932398
54807 	0.876988 	0.932398
54808 	0.888770 	0.932398
54809 	0.883244 	0.932398
54810 	0.882725 	0.932398
54811 	0.875355 	0.932398
54812 	0.893387 	0.932398
54813 	0.886043 	0.932398
54814 	0.886821 	0.932398
54815 	0.874399 	0.932398
54816 	0.883826 	0.932398
54817 	0.892156 	0.932398
54818 	0.878013 	0.932398
54819 	0.861931 	0.932398
54820 	0.876203 	0.932398
54821 	0.862201 	0.932398
54822 	0.882059 	0.932398
54823 	0.873919 	0.932398
54824 	0.878641 	0.932398
54825 	0.888717 	0.932398
54826 	0.854659 	0.932398
54827 	0.867779 	0.932398
54828 	0.882457 	0.932398
54829 	0.878714 	0.932398
54830 	0.882177 	0.932398
54831 	0.885667 	0.932398
54832 	0.877181 	0.932398
54833 	0.887131 	0.932398
54834 	0.891576 	0.932398
54835 	0.883340 	0.932398
54836 	0.882586 	0.932398
54837 	0.884104 	0.932398
54838 	0.879518 	0.932398
54839 	0.886661 	0.932398
54840 	0.882685 	0.932398
54841 	0.879690 	0.932398
54842 	0.875294 	0.932398
54843 	0.872938 	0.932398
54844 	0.874563 	0.932398
54845 	0.893248 	0.932398
54846 	0.887077 	0.932398
54847 	0.872030 	0.932398
54848 	0.877383 	0.932398
54849 	0.872817 	0.932398
54850 	0.882326 	0.932398
54851 	0.872721 	0.932398
54852 	0.872198 	0.932398
54853 	0.878121 	0.932398
54854 	0.868246 	0.932398
54855 	0.862064 	0.932398
54856 	0.872805 	0.932398
54857 	0.872278 	0.932398
54858 	0.877348 	0.932398
54859 	0.864310 	0.932398
54860 	0.889044 	0.932398
54861 	0.885668 	0.932398
54862 	0.881097 	0.932398
54863 	0.888808 	0.932398
54864 	0.866733 	0.932398
54865 	0.877101 	0.932398
54866 	0.880888 	0.932398
54867 	0.878960 	0.932398
54868 	0.891402 	0.932398
54869 	0.888081 	0.932398
54870 	0.873334 	0.932398
54871 	0.880145 	0.932398
54872 	0.891776 	0.932398
54873 	0.866887 	0.932398
54874 	0.886522 	0.932398
54875 	0.870149 	0.932398
54876 	0.869470 	0.932398
54877 	0.884234 	0.932398
54878 	0.863279 	0.932398
54879 	0.878355 	0.932398
54880 	0.887494 	0.932398
54881 	0.878440 	0.932398
54882 	0.888184 	0.932398
54883 	0.887181 	0.932398
54884 	0.868619 	0.932398
54885 	0.891205 	0.932398
54886 	0.890607 	0.932398
54887 	0.890686 	0.932398
54888 	0.865790 	0.932398
54889 	0.877046 	0.932398
54890 	0.873424 	0.932398
54891 	0.878032 	0.932398
54892 	0.893269 	0.932398
54893 	0.885323 	0.932398
54894 	0.865536 	0.932398
54895 	0.871373 	0.932398
54896 	0.887500 	0.932398
54897 	0.884564 	0.932398
54898 	0.876645 	0.932398
54899 	0.877942 	0.932398
54900 	0.873126 	0.932398
54901 	0.882337 	0.932398
54902 	0.873362 	0.932398
54903 	0.885304 	0.932398
54904 	0.873182 	0.932398
54905 	0.864164 	0.932398
54906 	0.869802 	0.932398
54907 	0.876330 	0.932398
54908 	0.884859 	0.932398
54909 	0.882494 	0.932398
54910 	0.884812 	0.932398
54911 	0.861502 	0.932398
54912 	0.866945 	0.932398
54913 	0.870979 	0.932398
54914 	0.879876 	0.932398
54915 	0.880474 	0.932398
54916 	0.878765 	0.932398
54917 	0.875020 	0.932398
54918 	0.864755 	0.932398
54919 	0.875043 	0.932398
54920 	0.878496 	0.932398
54921 	0.883792 	0.932398
54922 	0.877034 	0.932398
54923 	0.881540 	0.932398
54924 	0.893491 	0.932398
54925 	0.864265 	0.932398
54926 	0.878542 	0.932398
54927 	0.876154 	0.932398
54928 	0.878365 	0.932398
54929 	0.885742 	0.932398
54930 	0.876143 	0.932398
54931 	0.877576 	0.932398
54932 	0.865738 	0.932398
54933 	0.874425 	0.932398
54934 	0.882179 	0.932398
54935 	0.867819 	0.932398
54936 	0.868813 	0.932398
54937 	0.876261 	0.932398
54938 	0.890086 	0.932398
54939 	0.891270 	0.932398
54940 	0.886019 	0.932398
54941 	0.874872 	0.932398
54942 	0.881829 	0.932398
54943 	0.862949 	0.932398
54944 	0.872198 	0.932398
54945 	0.882950 	0.932398
54946 	0.886011 	0.932398
54947 	0.874818 	0.932398
54948 	0.884034 	0.932398
54949 	0.877676 	0.932398
54950 	0.865853 	0.932398
54951 	0.856975 	0.932398
54952 	0.890983 	0.932398
54953 	0.881846 	0.932398
54954 	0.876237 	0.932398
54955 	0.880550 	0.932398
54956 	0.879008 	0.932398
54957 	0.882249 	0.932398
54958 	0.886656 	0.932398
54959 	0.888658 	0.932398
54960 	0.881731 	0.932398
54961 	0.849499 	0.932398
54962 	0.880959 	0.932398
54963 	0.867358 	0.932398
54964 	0.866945 	0.932398
54965 	0.889562 	0.932398
54966 	0.894448 	0.932398
54967 	0.861861 	0.932398
54968 	0.872048 	0.932398
54969 	0.876523 	0.932398
54970 	0.882871 	0.932398
54971 	0.882118 	0.932398
54972 	0.880383 	0.932398
54973 	0.876724 	0.932398
54974 	0.874982 	0.932398
54975 	0.886661 	0.932398
54976 	0.871842 	0.932398
54977 	0.888642 	0.932398
54978 	0.849935 	0.932398
54979 	0.876427 	0.932398
54980 	0.886930 	0.932398
54981 	0.869008 	0.932398
54982 	0.862413 	0.932398
54983 	0.853158 	0.932398
54984 	0.850058 	0.932398
54985 	0.854087 	0.932398
54986 	0.870259 	0.932398
54987 	0.875862 	0.932398
54988 	0.883980 	0.932398
54989 	0.877829 	0.932398
54990 	0.879949 	0.932398
54991 	0.877135 	0.932398
54992 	0.862400 	0.932398
54993 	0.866885 	0.932398
54994 	0.865753 	0.932398
54995 	0.880302 	0.932398
54996 	0.887064 	0.932398
54997 	0.889512 	0.932398
54998 	0.890967 	0.932398
54999 	0.892618 	0.932398
55000 	0.881903 	0.932398
55001 	0.875550 	0.932398
55002 	0.874332 	0.932398
55003 	0.875218 	0.932398
55004 	0.886960 	0.932398
55005 	0.860189 	0.932398
55006 	0.876766 	0.932398
55007 	0.879933 	0.932398
55008 	0.883100 	0.932398
55009 	0.862990 	0.932398
55010 	0.870314 	0.932398
55011 	0.865080 	0.932398
55012 	0.870359 	0.932398
55013 	0.893443 	0.932398
55014 	0.886596 	0.932398
55015 	0.878950 	0.932398
55016 	0.886632 	0.932398
55017 	0.897248 	0.932398
55018 	0.888671 	0.932398
55019 	0.887513 	0.932398
55020 	0.873948 	0.932398
55021 	0.892434 	0.932398
55022 	0.862387 	0.932398
55023 	0.869083 	0.932398
55024 	0.885020 	0.932398
55025 	0.892251 	0.932398
55026 	0.880045 	0.932398
55027 	0.873277 	0.932398
55028 	0.864464 	0.932398
55029 	0.889406 	0.932398
55030 	0.865320 	0.932398
55031 	0.873440 	0.932398
55032 	0.887573 	0.932398
55033 	0.860051 	0.932398
55034 	0.871595 	0.932398
55035 	0.875531 	0.932398
55036 	0.881601 	0.932398
55037 	0.882030 	0.932398
55038 	0.879705 	0.932398
55039 	0.887737 	0.932398
55040 	0.877894 	0.932398
55041 	0.887221 	0.932398
55042 	0.882796 	0.932398
55043 	0.872053 	0.932398
55044 	0.876347 	0.932398
55045 	0.863420 	0.932398
55046 	0.870396 	0.932398
55047 	0.873687 	0.932398
55048 	0.869186 	0.932398
55049 	0.873473 	0.932398
55050 	0.880165 	0.932398
55051 	0.885963 	0.932398
55052 	0.867769 	0.932398
55053 	0.863642 	0.932398
55054 	0.873151 	0.932398
55055 	0.878385 	0.932398
55056 	0.874166 	0.932398
55057 	0.868818 	0.932398
55058 	0.866523 	0.932398
55059 	0.853820 	0.932398
55060 	0.848098 	0.932398
55061 	0.858362 	0.932398
55062 	0.881028 	0.932398
55063 	0.875255 	0.932398
55064 	0.884270 	0.932398
55065 	0.865577 	0.932398
55066 	0.876961 	0.932398
55067 	0.883871 	0.932398
55068 	0.860152 	0.932398
55069 	0.880611 	0.932398
55070 	0.878267 	0.932398
55071 	0.857724 	0.932398
55072 	0.840249 	0.932398
55073 	0.871432 	0.932398
55074 	0.885907 	0.932398
55075 	0.888080 	0.932398
55076 	0.871999 	0.932398
55077 	0.865771 	0.932398
55078 	0.880545 	0.932398
55079 	0.877160 	0.932398
55080 	0.875392 	0.932398
55081 	0.866750 	0.932398
55082 	0.867435 	0.932398
55083 	0.859967 	0.932398
55084 	0.864523 	0.932398
55085 	0.888145 	0.932398
55086 	0.864429 	0.932398
55087 	0.878254 	0.932398
55088 	0.892735 	0.932398
55089 	0.881317 	0.932398
55090 	0.875650 	0.932398
55091 	0.877078 	0.932398
55092 	0.863903 	0.932398
55093 	0.880612 	0.932398
55094 	0.885329 	0.932398
55095 	0.880262 	0.932398
55096 	0.877186 	0.932398
55097 	0.886317 	0.932398
55098 	0.883117 	0.932398
55099 	0.864769 	0.932398
55100 	0.868073 	0.932398
55101 	0.883217 	0.932398
55102 	0.878554 	0.932398
55103 	0.880038 	0.932398
55104 	0.879523 	0.932398
55105 	0.885087 	0.932398
55106 	0.865715 	0.932398
55107 	0.854750 	0.932398
55108 	0.876808 	0.932398
55109 	0.867551 	0.932398
55110 	0.875816 	0.932398
55111 	0.854788 	0.932398
55112 	0.867130 	0.932398
55113 	0.873588 	0.932398
55114 	0.884504 	0.932398
55115 	0.883435 	0.932398
55116 	0.889014 	0.932398
55117 	0.870690 	0.932398
55118 	0.875155 	0.932398
55119 	0.884857 	0.932398
55120 	0.881379 	0.932398
55121 	0.888148 	0.932398
55122 	0.888818 	0.932398
55123 	0.884043 	0.932398
