n° 	mediumBlock 	mediumBest
49590 	0.842406 	0.935906
49591 	0.865853 	0.935906
49592 	0.852934 	0.935906
49593 	0.854031 	0.935906
49594 	0.845487 	0.935906
49595 	0.850853 	0.935906
49596 	0.865891 	0.935906
49597 	0.864080 	0.935906
49598 	0.851970 	0.935906
49599 	0.854855 	0.935906
49600 	0.854969 	0.935906
49601 	0.864481 	0.935906
49602 	0.837908 	0.935906
49603 	0.846768 	0.935906
49604 	0.862368 	0.935906
49605 	0.856279 	0.935906
49606 	0.865653 	0.935906
49607 	0.858891 	0.935906
49608 	0.868364 	0.935906
49609 	0.864791 	0.935906
49610 	0.861276 	0.935906
49611 	0.859930 	0.935906
49612 	0.847564 	0.935906
49613 	0.867966 	0.935906
49614 	0.859224 	0.935906
49615 	0.866740 	0.935906
49616 	0.851750 	0.935906
49617 	0.859005 	0.935906
49618 	0.867854 	0.935906
49619 	0.879504 	0.935906
49620 	0.862950 	0.935906
49621 	0.839347 	0.935906
49622 	0.848287 	0.935906
49623 	0.855189 	0.935906
49624 	0.860200 	0.935906
49625 	0.861586 	0.935906
49626 	0.865942 	0.935906
49627 	0.856833 	0.935906
49628 	0.844607 	0.935906
49629 	0.857538 	0.935906
49630 	0.867445 	0.935906
49631 	0.868067 	0.935906
49632 	0.862474 	0.935906
49633 	0.869030 	0.935906
49634 	0.844567 	0.935906
49635 	0.822533 	0.935906
49636 	0.859647 	0.935906
49637 	0.860479 	0.935906
49638 	0.863810 	0.935906
49639 	0.862493 	0.935906
49640 	0.869846 	0.935906
49641 	0.864913 	0.935906
49642 	0.853549 	0.935906
49643 	0.840796 	0.935906
49644 	0.860278 	0.935906
49645 	0.838608 	0.935906
49646 	0.847210 	0.935906
49647 	0.862149 	0.935906
49648 	0.853894 	0.935906
49649 	0.859547 	0.935906
49650 	0.857314 	0.935906
49651 	0.859410 	0.935906
49652 	0.859675 	0.935906
49653 	0.865188 	0.935906
49654 	0.867913 	0.935906
49655 	0.849679 	0.935906
49656 	0.864228 	0.935906
49657 	0.860932 	0.935906
49658 	0.872484 	0.935906
49659 	0.844547 	0.935906
49660 	0.833868 	0.935906
49661 	0.862150 	0.935906
49662 	0.861579 	0.935906
49663 	0.852477 	0.935906
49664 	0.862990 	0.935906
49665 	0.860712 	0.935906
49666 	0.853239 	0.935906
49667 	0.860170 	0.935906
49668 	0.863719 	0.935906
49669 	0.861459 	0.935906
49670 	0.863509 	0.935906
49671 	0.853304 	0.935906
49672 	0.856054 	0.935906
49673 	0.846224 	0.935906
49674 	0.860012 	0.935906
49675 	0.854864 	0.935906
49676 	0.851521 	0.935906
49677 	0.841345 	0.935906
49678 	0.866129 	0.935906
49679 	0.854309 	0.935906
49680 	0.852979 	0.935906
49681 	0.861121 	0.935906
49682 	0.846753 	0.935906
49683 	0.850920 	0.935906
49684 	0.874192 	0.935906
49685 	0.866261 	0.935906
49686 	0.859220 	0.935906
49687 	0.852841 	0.935906
49688 	0.868557 	0.935906
49689 	0.869783 	0.935906
49690 	0.839830 	0.935906
49691 	0.861849 	0.935906
49692 	0.861829 	0.935906
49693 	0.865072 	0.935906
49694 	0.846155 	0.935906
49695 	0.834148 	0.935906
49696 	0.858918 	0.935906
49697 	0.870953 	0.935906
49698 	0.852513 	0.935906
49699 	0.862352 	0.935906
49700 	0.844322 	0.935906
49701 	0.860573 	0.935906
49702 	0.869270 	0.935906
49703 	0.848375 	0.935906
49704 	0.869559 	0.935906
49705 	0.863312 	0.935906
49706 	0.858586 	0.935906
49707 	0.859373 	0.935906
49708 	0.846366 	0.935906
49709 	0.851255 	0.935906
49710 	0.852993 	0.935906
49711 	0.846540 	0.935906
49712 	0.855208 	0.935906
49713 	0.857060 	0.935906
49714 	0.855526 	0.935906
49715 	0.850420 	0.935906
49716 	0.869147 	0.935906
49717 	0.864280 	0.935906
49718 	0.854634 	0.935906
49719 	0.858033 	0.935906
49720 	0.840455 	0.935906
49721 	0.848741 	0.935906
49722 	0.865812 	0.935906
49723 	0.852024 	0.935906
49724 	0.846912 	0.935906
49725 	0.863570 	0.935906
49726 	0.854315 	0.935906
49727 	0.872032 	0.935906
49728 	0.859850 	0.935906
49729 	0.860508 	0.935906
49730 	0.843202 	0.935906
49731 	0.848364 	0.935906
49732 	0.873279 	0.935906
49733 	0.857352 	0.935906
49734 	0.848158 	0.935906
49735 	0.852779 	0.935906
49736 	0.859303 	0.935906
49737 	0.861033 	0.935906
49738 	0.856806 	0.935906
49739 	0.862399 	0.935906
49740 	0.868681 	0.935906
49741 	0.859141 	0.935906
49742 	0.857070 	0.935906
49743 	0.864756 	0.935906
49744 	0.860226 	0.935906
49745 	0.852798 	0.935906
49746 	0.868094 	0.935906
49747 	0.876260 	0.935906
49748 	0.871364 	0.935906
49749 	0.865954 	0.935906
49750 	0.867548 	0.935906
49751 	0.846677 	0.935906
49752 	0.853546 	0.935906
49753 	0.855197 	0.935906
49754 	0.867269 	0.935906
49755 	0.848111 	0.935906
49756 	0.849309 	0.935906
49757 	0.840519 	0.935906
49758 	0.852419 	0.935906
49759 	0.848686 	0.935906
49760 	0.850264 	0.935906
49761 	0.841307 	0.935906
49762 	0.850966 	0.935906
49763 	0.860855 	0.935906
49764 	0.873030 	0.935906
49765 	0.856025 	0.935906
49766 	0.857580 	0.935906
49767 	0.864605 	0.935906
49768 	0.860379 	0.935906
49769 	0.851961 	0.935906
49770 	0.862012 	0.935906
49771 	0.858762 	0.935906
49772 	0.870005 	0.935906
49773 	0.860302 	0.935906
49774 	0.861564 	0.935906
49775 	0.848880 	0.935906
49776 	0.853510 	0.935906
49777 	0.861388 	0.935906
49778 	0.855749 	0.935906
49779 	0.872858 	0.935906
49780 	0.870650 	0.935906
49781 	0.852523 	0.935906
49782 	0.861083 	0.935906
49783 	0.865769 	0.935906
49784 	0.865915 	0.935906
49785 	0.866676 	0.935906
49786 	0.860504 	0.935906
49787 	0.845205 	0.935906
49788 	0.859215 	0.935906
49789 	0.857612 	0.935906
49790 	0.830825 	0.935906
49791 	0.841569 	0.935906
49792 	0.842969 	0.935906
49793 	0.859457 	0.935906
49794 	0.860097 	0.935906
49795 	0.848835 	0.935906
49796 	0.864976 	0.935906
49797 	0.856017 	0.935906
49798 	0.862591 	0.935906
49799 	0.844382 	0.935906
49800 	0.868480 	0.935906
49801 	0.860628 	0.935906
49802 	0.862380 	0.935906
49803 	0.862475 	0.935906
49804 	0.842427 	0.935906
49805 	0.859934 	0.935906
49806 	0.858557 	0.935906
49807 	0.844578 	0.935906
49808 	0.856869 	0.935906
49809 	0.829091 	0.935906
49810 	0.859249 	0.935906
49811 	0.863016 	0.935906
49812 	0.866816 	0.935906
49813 	0.859701 	0.935906
49814 	0.852189 	0.935906
49815 	0.855866 	0.935906
49816 	0.849308 	0.935906
49817 	0.860959 	0.935906
49818 	0.856900 	0.935906
49819 	0.862662 	0.935906
49820 	0.863052 	0.935906
49821 	0.871628 	0.935906
49822 	0.836537 	0.935906
49823 	0.848944 	0.935906
49824 	0.850239 	0.935906
49825 	0.853821 	0.935906
49826 	0.872475 	0.935906
49827 	0.870296 	0.935906
49828 	0.849826 	0.935906
49829 	0.847106 	0.935906
49830 	0.841807 	0.935906
49831 	0.861954 	0.935906
49832 	0.863624 	0.935906
49833 	0.861951 	0.935906
49834 	0.868149 	0.935906
49835 	0.857992 	0.935906
49836 	0.865517 	0.935906
49837 	0.863323 	0.935906
49838 	0.849558 	0.935906
49839 	0.845506 	0.935906
49840 	0.872075 	0.935906
49841 	0.858306 	0.935906
49842 	0.849580 	0.935906
49843 	0.863262 	0.935906
49844 	0.866775 	0.935906
49845 	0.851013 	0.935906
49846 	0.854369 	0.935906
49847 	0.822161 	0.935906
49848 	0.852766 	0.935906
49849 	0.856385 	0.935906
49850 	0.857695 	0.935906
49851 	0.852116 	0.935906
49852 	0.856711 	0.935906
49853 	0.856791 	0.935906
49854 	0.856117 	0.935906
49855 	0.849847 	0.935906
49856 	0.862885 	0.935906
49857 	0.861683 	0.935906
49858 	0.862880 	0.935906
49859 	0.858344 	0.935906
49860 	0.847682 	0.935906
49861 	0.834238 	0.935906
49862 	0.856115 	0.935906
49863 	0.863873 	0.935906
49864 	0.854325 	0.935906
49865 	0.868115 	0.935906
49866 	0.850791 	0.935906
49867 	0.876118 	0.935906
49868 	0.860830 	0.935906
49869 	0.859018 	0.935906
49870 	0.852150 	0.935906
49871 	0.858133 	0.935906
49872 	0.862853 	0.935906
49873 	0.861891 	0.935906
49874 	0.858445 	0.935906
49875 	0.850220 	0.935906
49876 	0.853352 	0.935906
49877 	0.871777 	0.935906
49878 	0.857261 	0.935906
49879 	0.841391 	0.935906
49880 	0.855056 	0.935906
49881 	0.854104 	0.935906
49882 	0.843828 	0.935906
49883 	0.845161 	0.935906
49884 	0.874800 	0.935906
49885 	0.847060 	0.935906
49886 	0.866581 	0.935906
49887 	0.866018 	0.935906
49888 	0.867553 	0.935906
49889 	0.865797 	0.935906
49890 	0.850263 	0.935906
49891 	0.864090 	0.935906
49892 	0.842940 	0.935906
49893 	0.852680 	0.935906
49894 	0.860056 	0.935906
49895 	0.845782 	0.935906
49896 	0.860385 	0.935906
49897 	0.859489 	0.935906
49898 	0.858593 	0.935906
49899 	0.867013 	0.935906
49900 	0.865087 	0.935906
49901 	0.845822 	0.935906
49902 	0.852838 	0.935906
49903 	0.854787 	0.935906
49904 	0.853839 	0.935906
49905 	0.842053 	0.935906
49906 	0.868917 	0.935906
49907 	0.856871 	0.935906
49908 	0.863554 	0.935906
49909 	0.866570 	0.935906
49910 	0.857306 	0.935906
49911 	0.855049 	0.935906
49912 	0.864058 	0.935906
49913 	0.870883 	0.935906
49914 	0.860523 	0.935906
49915 	0.859772 	0.935906
49916 	0.864797 	0.935906
49917 	0.858355 	0.935906
49918 	0.873568 	0.935906
49919 	0.863694 	0.935906
49920 	0.859275 	0.935906
49921 	0.865783 	0.935906
49922 	0.839562 	0.935906
49923 	0.853227 	0.935906
49924 	0.842008 	0.935906
49925 	0.850867 	0.935906
49926 	0.857763 	0.935906
49927 	0.856020 	0.935906
49928 	0.859986 	0.935906
49929 	0.872279 	0.935906
49930 	0.845923 	0.935906
49931 	0.867946 	0.935906
49932 	0.854536 	0.935906
49933 	0.852098 	0.935906
49934 	0.862734 	0.935906
49935 	0.869822 	0.935906
49936 	0.842751 	0.935906
49937 	0.844312 	0.935906
49938 	0.843877 	0.935906
49939 	0.856549 	0.935906
49940 	0.868755 	0.935906
49941 	0.854985 	0.935906
49942 	0.859078 	0.935906
49943 	0.859313 	0.935906
49944 	0.868117 	0.935906
49945 	0.863055 	0.935906
49946 	0.855488 	0.935906
49947 	0.867410 	0.935906
49948 	0.865699 	0.935906
49949 	0.861471 	0.935906
49950 	0.862481 	0.935906
49951 	0.850243 	0.935906
49952 	0.846861 	0.935906
49953 	0.862414 	0.935906
49954 	0.854476 	0.935906
49955 	0.844399 	0.935906
49956 	0.858789 	0.935906
49957 	0.855061 	0.935906
49958 	0.861592 	0.935906
49959 	0.857947 	0.935906
49960 	0.855993 	0.935906
49961 	0.863462 	0.935906
49962 	0.840649 	0.935906
49963 	0.839867 	0.935906
49964 	0.859140 	0.935906
49965 	0.862178 	0.935906
49966 	0.860455 	0.935906
49967 	0.866089 	0.935906
49968 	0.865549 	0.935906
49969 	0.848821 	0.935906
49970 	0.851457 	0.935906
49971 	0.866591 	0.935906
49972 	0.862304 	0.935906
49973 	0.866010 	0.935906
49974 	0.859927 	0.935906
49975 	0.866591 	0.935906
49976 	0.865196 	0.935906
49977 	0.859985 	0.935906
49978 	0.861553 	0.935906
49979 	0.864250 	0.935906
49980 	0.864269 	0.935906
49981 	0.855291 	0.935906
49982 	0.846300 	0.935906
49983 	0.844657 	0.935906
49984 	0.844061 	0.935906
49985 	0.869764 	0.935906
49986 	0.820987 	0.935906
49987 	0.856825 	0.935906
49988 	0.861210 	0.935906
49989 	0.866902 	0.935906
49990 	0.855635 	0.935906
49991 	0.832874 	0.935906
49992 	0.869268 	0.935906
49993 	0.864839 	0.935906
49994 	0.838421 	0.935906
49995 	0.848110 	0.935906
49996 	0.851370 	0.935906
49997 	0.864677 	0.935906
49998 	0.859563 	0.935906
49999 	0.852245 	0.935906
50000 	0.869983 	0.935906
50001 	0.857012 	0.935906
50002 	0.867904 	0.935906
50003 	0.859053 	0.935906
50004 	0.858619 	0.935906
50005 	0.860673 	0.935906
50006 	0.865717 	0.935906
50007 	0.841746 	0.935906
50008 	0.857622 	0.935906
50009 	0.851271 	0.935906
50010 	0.853804 	0.935906
50011 	0.849369 	0.935906
50012 	0.855480 	0.935906
50013 	0.861243 	0.935906
50014 	0.864114 	0.935906
50015 	0.855533 	0.935906
50016 	0.872528 	0.935906
50017 	0.862029 	0.935906
50018 	0.858281 	0.935906
50019 	0.856241 	0.935906
50020 	0.864224 	0.935906
50021 	0.868558 	0.935906
50022 	0.877966 	0.935906
50023 	0.866880 	0.935906
50024 	0.854177 	0.935906
50025 	0.866369 	0.935906
50026 	0.860510 	0.935906
50027 	0.859111 	0.935906
50028 	0.863635 	0.935906
50029 	0.853524 	0.935906
50030 	0.867319 	0.935906
50031 	0.853456 	0.935906
50032 	0.838387 	0.935906
50033 	0.846402 	0.935906
50034 	0.873575 	0.935906
50035 	0.850120 	0.935906
50036 	0.846261 	0.935906
50037 	0.858726 	0.935906
50038 	0.850067 	0.935906
50039 	0.837477 	0.935906
50040 	0.852860 	0.935906
50041 	0.863035 	0.935906
50042 	0.856293 	0.935906
50043 	0.861805 	0.935906
50044 	0.860987 	0.935906
50045 	0.865516 	0.935906
50046 	0.862413 	0.935906
50047 	0.851100 	0.935906
50048 	0.870335 	0.935906
50049 	0.859813 	0.935906
50050 	0.868103 	0.935906
50051 	0.868698 	0.935906
50052 	0.863583 	0.935906
50053 	0.836157 	0.935906
50054 	0.850325 	0.935906
50055 	0.865222 	0.935906
50056 	0.863409 	0.935906
50057 	0.856163 	0.935906
50058 	0.866926 	0.935906
50059 	0.859178 	0.935906
50060 	0.857013 	0.935906
50061 	0.866019 	0.935906
50062 	0.856607 	0.935906
50063 	0.843609 	0.935906
50064 	0.859819 	0.935906
50065 	0.852938 	0.935906
50066 	0.839688 	0.935906
50067 	0.835454 	0.935906
50068 	0.844383 	0.935906
50069 	0.859308 	0.935906
50070 	0.842839 	0.935906
50071 	0.860374 	0.935906
50072 	0.865393 	0.935906
50073 	0.853848 	0.935906
50074 	0.842124 	0.935906
50075 	0.856034 	0.935906
50076 	0.846719 	0.935906
50077 	0.865070 	0.935906
50078 	0.857461 	0.935906
50079 	0.853293 	0.935906
50080 	0.861993 	0.935906
50081 	0.867131 	0.935906
50082 	0.843925 	0.935906
50083 	0.851661 	0.935906
50084 	0.855347 	0.935906
50085 	0.852675 	0.935906
50086 	0.856383 	0.935906
50087 	0.858322 	0.935906
50088 	0.866879 	0.935906
50089 	0.861134 	0.935906
50090 	0.862598 	0.935906
50091 	0.865107 	0.935906
50092 	0.856729 	0.935906
50093 	0.856875 	0.935906
50094 	0.870525 	0.935906
50095 	0.841033 	0.935906
50096 	0.848946 	0.935906
50097 	0.845642 	0.935906
50098 	0.867597 	0.935906
50099 	0.866823 	0.935906
50100 	0.865008 	0.935906
50101 	0.862205 	0.935906
50102 	0.851394 	0.935906
50103 	0.848095 	0.935906
50104 	0.852415 	0.935906
50105 	0.857407 	0.935906
50106 	0.858421 	0.935906
50107 	0.860370 	0.935906
50108 	0.866045 	0.935906
50109 	0.858938 	0.935906
50110 	0.866268 	0.935906
50111 	0.860962 	0.935906
50112 	0.859318 	0.935906
50113 	0.863661 	0.935906
50114 	0.820254 	0.935906
50115 	0.865116 	0.935906
50116 	0.844106 	0.935906
50117 	0.845262 	0.935906
50118 	0.865927 	0.935906
50119 	0.849320 	0.935906
50120 	0.851117 	0.935906
50121 	0.870996 	0.935906
50122 	0.862811 	0.935906
50123 	0.862630 	0.935906
50124 	0.847779 	0.935906
50125 	0.849392 	0.935906
50126 	0.862240 	0.935906
50127 	0.863656 	0.935906
50128 	0.864284 	0.935906
50129 	0.853161 	0.935906
50130 	0.869608 	0.935906
50131 	0.859087 	0.935906
50132 	0.860865 	0.935906
50133 	0.865419 	0.935906
50134 	0.862703 	0.935906
50135 	0.857151 	0.935906
50136 	0.869438 	0.935906
50137 	0.848742 	0.935906
50138 	0.854478 	0.935906
50139 	0.865679 	0.935906
50140 	0.859775 	0.935906
50141 	0.864766 	0.935906
50142 	0.866070 	0.935906
50143 	0.870301 	0.935906
50144 	0.866564 	0.935906
50145 	0.866915 	0.935906
50146 	0.844593 	0.935906
50147 	0.861653 	0.935906
50148 	0.858130 	0.935906
50149 	0.856371 	0.935906
50150 	0.865392 	0.935906
50151 	0.842239 	0.935906
50152 	0.838845 	0.935906
50153 	0.855485 	0.935906
50154 	0.862024 	0.935906
50155 	0.869335 	0.935906
50156 	0.860182 	0.935906
50157 	0.857575 	0.935906
50158 	0.865857 	0.935906
50159 	0.868513 	0.935906
50160 	0.867671 	0.935906
50161 	0.851831 	0.935906
50162 	0.848905 	0.935906
50163 	0.859752 	0.935906
50164 	0.866797 	0.935906
50165 	0.864234 	0.935906
50166 	0.855303 	0.935906
50167 	0.864857 	0.935906
50168 	0.865952 	0.935906
50169 	0.855626 	0.935906
50170 	0.864678 	0.935906
50171 	0.869823 	0.935906
50172 	0.850201 	0.935906
50173 	0.843686 	0.935906
50174 	0.854821 	0.935906
50175 	0.853888 	0.935906
50176 	0.853266 	0.935906
50177 	0.813570 	0.935906
50178 	0.835438 	0.935906
50179 	0.849595 	0.935906
50180 	0.860390 	0.935906
50181 	0.858247 	0.935906
50182 	0.867330 	0.935906
50183 	0.869777 	0.935906
50184 	0.854722 	0.935906
50185 	0.870140 	0.935906
50186 	0.862687 	0.935906
50187 	0.856895 	0.935906
50188 	0.866785 	0.935906
50189 	0.857522 	0.935906
50190 	0.853519 	0.935906
50191 	0.862674 	0.935906
50192 	0.872475 	0.935906
50193 	0.859158 	0.935906
50194 	0.866035 	0.935906
50195 	0.859607 	0.935906
50196 	0.851408 	0.935906
50197 	0.862104 	0.935906
50198 	0.849286 	0.935906
50199 	0.821450 	0.935906
50200 	0.846971 	0.935906
50201 	0.854360 	0.935906
50202 	0.862620 	0.935906
50203 	0.851833 	0.935906
50204 	0.862582 	0.935906
50205 	0.868418 	0.935906
50206 	0.860723 	0.935906
50207 	0.866360 	0.935906
50208 	0.854038 	0.935906
50209 	0.855753 	0.935906
50210 	0.860564 	0.935906
50211 	0.851229 	0.935906
50212 	0.854373 	0.935906
50213 	0.865016 	0.935906
50214 	0.864292 	0.935906
50215 	0.840699 	0.935906
50216 	0.857743 	0.935906
50217 	0.867488 	0.935906
50218 	0.858319 	0.935906
50219 	0.846909 	0.935906
50220 	0.854357 	0.935906
50221 	0.868634 	0.935906
50222 	0.867832 	0.935906
50223 	0.857005 	0.935906
50224 	0.860189 	0.935906
50225 	0.860279 	0.935906
50226 	0.858771 	0.935906
50227 	0.860980 	0.935906
50228 	0.849971 	0.935906
50229 	0.863340 	0.935906
50230 	0.843300 	0.935906
50231 	0.837489 	0.935906
50232 	0.840678 	0.935906
50233 	0.851002 	0.935906
50234 	0.862522 	0.935906
50235 	0.850514 	0.935906
50236 	0.860207 	0.935906
50237 	0.862857 	0.935906
50238 	0.857358 	0.935906
50239 	0.858239 	0.935906
50240 	0.855959 	0.935906
50241 	0.862794 	0.935906
50242 	0.850268 	0.935906
50243 	0.859356 	0.935906
50244 	0.869908 	0.935906
50245 	0.855549 	0.935906
50246 	0.860712 	0.935906
50247 	0.859744 	0.935906
50248 	0.833727 	0.935906
50249 	0.864022 	0.935906
50250 	0.864109 	0.935906
50251 	0.862950 	0.935906
50252 	0.860389 	0.935906
50253 	0.850662 	0.935906
50254 	0.847046 	0.935906
50255 	0.857274 	0.935906
50256 	0.852021 	0.935906
50257 	0.862705 	0.935906
50258 	0.846618 	0.935906
50259 	0.867104 	0.935906
50260 	0.849388 	0.935906
50261 	0.867398 	0.935906
50262 	0.865850 	0.935906
50263 	0.861304 	0.935906
50264 	0.866274 	0.935906
50265 	0.869542 	0.935906
50266 	0.857483 	0.935906
50267 	0.851699 	0.935906
50268 	0.864325 	0.935906
50269 	0.856259 	0.935906
50270 	0.843547 	0.935906
50271 	0.852390 	0.935906
50272 	0.839872 	0.935906
50273 	0.864374 	0.935906
50274 	0.855861 	0.935906
50275 	0.863891 	0.935906
50276 	0.863989 	0.935906
50277 	0.864419 	0.935906
50278 	0.866980 	0.935906
50279 	0.854055 	0.935906
50280 	0.856401 	0.935906
50281 	0.848939 	0.935906
50282 	0.857382 	0.935906
50283 	0.872048 	0.935906
50284 	0.871538 	0.935906
50285 	0.858354 	0.935906
50286 	0.862304 	0.935906
50287 	0.867796 	0.935906
50288 	0.853286 	0.935906
50289 	0.865729 	0.935906
50290 	0.856699 	0.935906
50291 	0.844671 	0.935906
50292 	0.844441 	0.935906
50293 	0.852153 	0.935906
50294 	0.851975 	0.935906
50295 	0.839972 	0.935906
50296 	0.852776 	0.935906
50297 	0.835080 	0.935906
50298 	0.860545 	0.935906
50299 	0.861039 	0.935906
50300 	0.868624 	0.935906
50301 	0.866113 	0.935906
50302 	0.863923 	0.935906
50303 	0.860736 	0.935906
50304 	0.862159 	0.935906
50305 	0.870311 	0.935906
50306 	0.859223 	0.935906
50307 	0.856732 	0.935906
50308 	0.865521 	0.935906
50309 	0.850237 	0.935906
50310 	0.856916 	0.935906
50311 	0.863284 	0.935906
50312 	0.859913 	0.935906
50313 	0.860238 	0.935906
50314 	0.851050 	0.935906
50315 	0.865887 	0.935906
50316 	0.864007 	0.935906
50317 	0.865007 	0.935906
50318 	0.863780 	0.935906
50319 	0.867646 	0.935906
50320 	0.853265 	0.935906
50321 	0.874202 	0.935906
50322 	0.867024 	0.935906
50323 	0.864317 	0.935906
50324 	0.869521 	0.935906
50325 	0.849830 	0.935906
50326 	0.846131 	0.935906
50327 	0.844650 	0.935906
50328 	0.849353 	0.935906
50329 	0.866922 	0.935906
50330 	0.865143 	0.935906
50331 	0.862447 	0.935906
50332 	0.854798 	0.935906
50333 	0.871352 	0.935906
50334 	0.843258 	0.935906
50335 	0.854731 	0.935906
50336 	0.852366 	0.935906
50337 	0.866312 	0.935906
50338 	0.867281 	0.935906
50339 	0.852902 	0.935906
50340 	0.862402 	0.935906
50341 	0.863150 	0.935906
50342 	0.849216 	0.935906
50343 	0.838807 	0.935906
50344 	0.870530 	0.935906
50345 	0.858594 	0.935906
50346 	0.839131 	0.935906
50347 	0.855192 	0.935906
50348 	0.835688 	0.935906
50349 	0.857457 	0.935906
50350 	0.856810 	0.935906
50351 	0.849304 	0.935906
50352 	0.862198 	0.935906
50353 	0.856779 	0.935906
50354 	0.852753 	0.935906
50355 	0.859763 	0.935906
50356 	0.863542 	0.935906
50357 	0.868878 	0.935906
50358 	0.859644 	0.935906
50359 	0.865724 	0.935906
50360 	0.860237 	0.935906
50361 	0.852632 	0.935906
50362 	0.861941 	0.935906
50363 	0.868926 	0.935906
50364 	0.865486 	0.935906
50365 	0.847849 	0.935906
50366 	0.851524 	0.935906
50367 	0.859216 	0.935906
50368 	0.859230 	0.935906
50369 	0.862484 	0.935906
50370 	0.866409 	0.935906
50371 	0.870185 	0.935906
50372 	0.853419 	0.935906
50373 	0.872604 	0.935906
50374 	0.867358 	0.935906
50375 	0.859697 	0.935906
50376 	0.872079 	0.935906
50377 	0.847579 	0.935906
50378 	0.857142 	0.935906
50379 	0.857295 	0.935906
50380 	0.866528 	0.935906
50381 	0.866868 	0.935906
50382 	0.863489 	0.935906
50383 	0.839302 	0.935906
50384 	0.861986 	0.935906
50385 	0.867851 	0.935906
50386 	0.869942 	0.935906
50387 	0.868352 	0.935906
50388 	0.858880 	0.935906
