n° 	mediumBlock 	mediumBest
72666 	0.866917 	0.938034
72667 	0.880195 	0.938034
72668 	0.888739 	0.938034
72669 	0.863036 	0.938034
72670 	0.887961 	0.938034
72671 	0.874480 	0.938034
72672 	0.886308 	0.938034
72673 	0.888809 	0.938034
72674 	0.893114 	0.938034
72675 	0.889252 	0.938034
72676 	0.877740 	0.938034
72677 	0.865670 	0.938034
72678 	0.885221 	0.938034
72679 	0.884976 	0.938034
72680 	0.885111 	0.938034
72681 	0.876234 	0.938034
72682 	0.865345 	0.938034
72683 	0.865561 	0.938034
72684 	0.894848 	0.938034
72685 	0.870725 	0.938034
72686 	0.885275 	0.938034
72687 	0.877771 	0.938034
72688 	0.889895 	0.938034
72689 	0.896228 	0.938034
72690 	0.891990 	0.938034
72691 	0.880131 	0.938034
72692 	0.878246 	0.938034
72693 	0.862814 	0.938034
72694 	0.879596 	0.938034
72695 	0.873508 	0.938034
72696 	0.879191 	0.938034
72697 	0.864402 	0.938034
72698 	0.879638 	0.938034
72699 	0.879061 	0.938034
72700 	0.867307 	0.938034
72701 	0.881018 	0.938034
72702 	0.894799 	0.938034
72703 	0.891261 	0.938034
72704 	0.896563 	0.938034
72705 	0.880539 	0.938034
72706 	0.896075 	0.938034
72707 	0.887384 	0.938034
72708 	0.873799 	0.938034
72709 	0.874636 	0.938034
72710 	0.891568 	0.938034
72711 	0.876532 	0.938034
72712 	0.886746 	0.938034
72713 	0.879848 	0.938034
72714 	0.886016 	0.938034
72715 	0.887900 	0.938034
72716 	0.872423 	0.938034
72717 	0.881572 	0.938034
72718 	0.888549 	0.938034
72719 	0.875667 	0.938034
72720 	0.889120 	0.938034
72721 	0.890885 	0.938034
72722 	0.894193 	0.938034
72723 	0.871598 	0.938034
72724 	0.894465 	0.938034
72725 	0.855661 	0.938034
72726 	0.888707 	0.938034
72727 	0.883650 	0.938034
72728 	0.887299 	0.938034
72729 	0.886399 	0.938034
72730 	0.880737 	0.938034
72731 	0.884524 	0.938034
72732 	0.894208 	0.938034
72733 	0.877343 	0.938034
72734 	0.880808 	0.938034
72735 	0.880262 	0.938034
72736 	0.875964 	0.938034
72737 	0.883272 	0.938034
72738 	0.887986 	0.938034
72739 	0.880973 	0.938034
72740 	0.889735 	0.938034
72741 	0.887200 	0.938034
72742 	0.874082 	0.938034
72743 	0.877384 	0.938034
72744 	0.874693 	0.938034
72745 	0.885533 	0.938034
72746 	0.885578 	0.938034
72747 	0.887007 	0.938034
72748 	0.868522 	0.938034
72749 	0.882025 	0.938034
72750 	0.876332 	0.938034
72751 	0.882548 	0.938034
72752 	0.862722 	0.938034
72753 	0.876709 	0.938034
72754 	0.893446 	0.938034
72755 	0.874751 	0.938034
72756 	0.876317 	0.938034
72757 	0.884580 	0.938034
72758 	0.888490 	0.938034
72759 	0.862783 	0.938034
72760 	0.864731 	0.938034
72761 	0.871092 	0.938034
72762 	0.884004 	0.938034
72763 	0.893583 	0.938034
72764 	0.882724 	0.938034
72765 	0.893018 	0.938034
72766 	0.884975 	0.938034
72767 	0.873089 	0.938034
72768 	0.885249 	0.938034
72769 	0.889701 	0.938034
72770 	0.889721 	0.938034
72771 	0.890867 	0.938034
72772 	0.886943 	0.938034
72773 	0.875308 	0.938034
72774 	0.894175 	0.938034
72775 	0.884518 	0.938034
72776 	0.885918 	0.938034
72777 	0.869842 	0.938034
72778 	0.889099 	0.938034
72779 	0.878487 	0.938034
72780 	0.884857 	0.938034
72781 	0.892164 	0.938034
72782 	0.871970 	0.938034
72783 	0.889087 	0.938034
72784 	0.877977 	0.938034
72785 	0.889238 	0.938034
72786 	0.884974 	0.938034
72787 	0.856415 	0.938034
72788 	0.888654 	0.938034
72789 	0.889681 	0.938034
72790 	0.873186 	0.938034
72791 	0.893055 	0.938034
72792 	0.871422 	0.938034
72793 	0.874996 	0.938034
72794 	0.872208 	0.938034
72795 	0.884563 	0.938034
72796 	0.890652 	0.938034
72797 	0.886056 	0.938034
72798 	0.885726 	0.938034
72799 	0.895743 	0.938034
72800 	0.887592 	0.938034
72801 	0.881977 	0.938034
72802 	0.893236 	0.938034
72803 	0.873487 	0.938034
72804 	0.880765 	0.938034
72805 	0.885392 	0.938034
72806 	0.870403 	0.938034
72807 	0.887220 	0.938034
72808 	0.866759 	0.938034
72809 	0.860970 	0.938034
72810 	0.879053 	0.938034
72811 	0.873280 	0.938034
72812 	0.882347 	0.938034
72813 	0.887697 	0.938034
72814 	0.864822 	0.938034
72815 	0.895856 	0.938034
72816 	0.885644 	0.938034
72817 	0.881897 	0.938034
72818 	0.885329 	0.938034
72819 	0.875975 	0.938034
72820 	0.876569 	0.938034
72821 	0.883117 	0.938034
72822 	0.880118 	0.938034
72823 	0.875332 	0.938034
72824 	0.892281 	0.938034
72825 	0.892129 	0.938034
72826 	0.867292 	0.938034
72827 	0.880793 	0.938034
72828 	0.893117 	0.938034
72829 	0.888756 	0.938034
72830 	0.861477 	0.938034
72831 	0.882857 	0.938034
72832 	0.880882 	0.938034
72833 	0.879443 	0.938034
72834 	0.891813 	0.938034
72835 	0.895927 	0.938034
72836 	0.884104 	0.938034
72837 	0.887091 	0.938034
72838 	0.891761 	0.938034
72839 	0.879596 	0.938034
72840 	0.875730 	0.938034
72841 	0.893152 	0.938034
72842 	0.882744 	0.938034
72843 	0.869201 	0.938034
72844 	0.868346 	0.938034
72845 	0.878687 	0.938034
72846 	0.869574 	0.938034
72847 	0.882758 	0.938034
72848 	0.877396 	0.938034
72849 	0.879273 	0.938034
72850 	0.881026 	0.938034
72851 	0.884615 	0.938034
72852 	0.896578 	0.938034
72853 	0.881041 	0.938034
72854 	0.896312 	0.938034
72855 	0.879899 	0.938034
72856 	0.888517 	0.938034
72857 	0.889604 	0.938034
72858 	0.872679 	0.938034
72859 	0.890825 	0.938034
72860 	0.871262 	0.938034
72861 	0.892276 	0.938034
72862 	0.874754 	0.938034
72863 	0.881735 	0.938034
72864 	0.875335 	0.938034
72865 	0.878849 	0.938034
72866 	0.865487 	0.938034
72867 	0.877420 	0.938034
72868 	0.891218 	0.938034
72869 	0.881731 	0.938034
72870 	0.889411 	0.938034
72871 	0.869774 	0.938034
72872 	0.877407 	0.938034
72873 	0.903217 	0.938034
72874 	0.870247 	0.938034
72875 	0.877400 	0.938034
72876 	0.873070 	0.938034
72877 	0.876936 	0.938034
72878 	0.881359 	0.938034
72879 	0.888072 	0.938034
72880 	0.878337 	0.938034
72881 	0.885046 	0.938034
72882 	0.880105 	0.938034
72883 	0.888092 	0.938034
72884 	0.890352 	0.938034
72885 	0.872612 	0.938034
72886 	0.884712 	0.938034
72887 	0.881348 	0.938034
72888 	0.874209 	0.938034
72889 	0.891169 	0.938034
72890 	0.882069 	0.938034
72891 	0.884602 	0.938034
72892 	0.887819 	0.938034
72893 	0.885763 	0.938034
72894 	0.871179 	0.938034
72895 	0.899055 	0.938034
72896 	0.883285 	0.938034
72897 	0.884886 	0.938034
72898 	0.893353 	0.938034
72899 	0.886855 	0.938034
72900 	0.883983 	0.938034
72901 	0.862529 	0.938034
72902 	0.880452 	0.938034
72903 	0.858173 	0.938034
72904 	0.870216 	0.938034
72905 	0.884539 	0.938034
72906 	0.882648 	0.938034
72907 	0.870463 	0.938034
72908 	0.896331 	0.938034
72909 	0.881635 	0.938034
72910 	0.888798 	0.938034
72911 	0.888366 	0.938034
72912 	0.884333 	0.938034
72913 	0.883844 	0.938034
72914 	0.883396 	0.938034
72915 	0.892755 	0.938034
72916 	0.861227 	0.938034
72917 	0.883898 	0.938034
72918 	0.881628 	0.938034
72919 	0.895072 	0.938034
72920 	0.876302 	0.938034
72921 	0.876061 	0.938034
72922 	0.885119 	0.938034
72923 	0.886420 	0.938034
72924 	0.868847 	0.938034
72925 	0.882546 	0.938034
72926 	0.888906 	0.938034
72927 	0.883487 	0.938034
72928 	0.901133 	0.938034
72929 	0.884306 	0.938034
72930 	0.896342 	0.938034
72931 	0.883711 	0.938034
72932 	0.885624 	0.938034
72933 	0.878547 	0.938034
72934 	0.873037 	0.938034
72935 	0.874594 	0.938034
72936 	0.881609 	0.938034
72937 	0.887048 	0.938034
72938 	0.889492 	0.938034
72939 	0.863990 	0.938034
72940 	0.878656 	0.938034
72941 	0.877929 	0.938034
72942 	0.886687 	0.938034
72943 	0.882872 	0.938034
72944 	0.896162 	0.938034
72945 	0.889613 	0.938034
72946 	0.868989 	0.938034
72947 	0.876387 	0.938034
72948 	0.872311 	0.938034
72949 	0.878830 	0.938034
72950 	0.877067 	0.938034
72951 	0.876819 	0.938034
72952 	0.885559 	0.938034
72953 	0.873176 	0.938034
72954 	0.877689 	0.938034
72955 	0.888772 	0.938034
72956 	0.881386 	0.938034
72957 	0.864999 	0.938034
72958 	0.874170 	0.938034
72959 	0.887143 	0.938034
72960 	0.878645 	0.938034
72961 	0.890113 	0.938034
72962 	0.878911 	0.938034
72963 	0.896632 	0.938034
72964 	0.884958 	0.938034
72965 	0.888474 	0.938034
72966 	0.887105 	0.938034
72967 	0.885350 	0.938034
72968 	0.885585 	0.938034
72969 	0.878117 	0.938034
72970 	0.881737 	0.938034
72971 	0.886213 	0.938034
72972 	0.887548 	0.938034
72973 	0.888253 	0.938034
72974 	0.887038 	0.938034
72975 	0.877909 	0.938034
72976 	0.896740 	0.938034
72977 	0.871651 	0.938034
72978 	0.863092 	0.938034
72979 	0.875328 	0.938034
72980 	0.880168 	0.938034
72981 	0.895817 	0.938034
72982 	0.886362 	0.938034
72983 	0.888655 	0.938034
72984 	0.891973 	0.938034
72985 	0.887001 	0.938034
72986 	0.864683 	0.938034
72987 	0.886838 	0.938034
72988 	0.884073 	0.938034
72989 	0.893922 	0.938034
72990 	0.889727 	0.938034
72991 	0.868381 	0.938034
72992 	0.878833 	0.938034
72993 	0.891947 	0.938034
72994 	0.891248 	0.938034
72995 	0.893620 	0.938034
72996 	0.881227 	0.938034
72997 	0.886104 	0.938034
72998 	0.894587 	0.938034
72999 	0.868378 	0.938034
73000 	0.895835 	0.938034
73001 	0.882320 	0.938034
73002 	0.876911 	0.938034
73003 	0.874251 	0.938034
73004 	0.873696 	0.938034
73005 	0.864562 	0.938034
73006 	0.883691 	0.938034
73007 	0.896501 	0.938034
73008 	0.885270 	0.938034
73009 	0.898494 	0.938034
73010 	0.893707 	0.938034
73011 	0.886463 	0.938034
73012 	0.887237 	0.938034
73013 	0.877560 	0.938034
73014 	0.868325 	0.938034
73015 	0.882460 	0.938034
73016 	0.889150 	0.938034
73017 	0.888791 	0.938034
73018 	0.884056 	0.938034
73019 	0.874019 	0.938034
73020 	0.887003 	0.938034
73021 	0.884643 	0.938034
73022 	0.895053 	0.938034
73023 	0.883887 	0.938034
73024 	0.894230 	0.938034
73025 	0.872365 	0.938034
73026 	0.890405 	0.938034
73027 	0.882868 	0.938034
73028 	0.877564 	0.938034
73029 	0.884100 	0.938034
73030 	0.891322 	0.938034
73031 	0.876670 	0.938034
73032 	0.884613 	0.938034
73033 	0.872556 	0.938034
73034 	0.874522 	0.938034
73035 	0.871252 	0.938034
73036 	0.880540 	0.938034
73037 	0.877151 	0.938034
73038 	0.878668 	0.938034
73039 	0.870284 	0.938034
73040 	0.886887 	0.938034
73041 	0.889264 	0.938034
73042 	0.871251 	0.938034
73043 	0.886570 	0.938034
73044 	0.872515 	0.938034
73045 	0.887960 	0.938034
73046 	0.879211 	0.938034
73047 	0.894306 	0.938034
73048 	0.877969 	0.938034
73049 	0.869056 	0.938034
73050 	0.886755 	0.938034
73051 	0.897277 	0.938034
73052 	0.882801 	0.938034
73053 	0.884236 	0.938034
73054 	0.878657 	0.938034
73055 	0.887610 	0.938034
73056 	0.865083 	0.938034
73057 	0.885260 	0.938034
73058 	0.880196 	0.938034
73059 	0.902271 	0.938034
73060 	0.882644 	0.938034
73061 	0.883820 	0.938034
73062 	0.890207 	0.938034
73063 	0.889930 	0.938034
73064 	0.871563 	0.938034
73065 	0.887022 	0.938034
73066 	0.888704 	0.938034
73067 	0.883894 	0.938034
73068 	0.890348 	0.938034
73069 	0.890801 	0.938034
73070 	0.893830 	0.938034
73071 	0.887791 	0.938034
73072 	0.879258 	0.938034
73073 	0.890245 	0.938034
73074 	0.892401 	0.938034
73075 	0.901016 	0.938034
73076 	0.894505 	0.938034
73077 	0.881382 	0.938034
73078 	0.884076 	0.938034
73079 	0.882923 	0.938034
73080 	0.891390 	0.938034
73081 	0.883842 	0.938034
73082 	0.889500 	0.938034
73083 	0.893030 	0.938034
73084 	0.874952 	0.938034
73085 	0.884570 	0.938034
73086 	0.880571 	0.938034
73087 	0.880890 	0.938034
73088 	0.887198 	0.938034
73089 	0.876154 	0.938034
73090 	0.872554 	0.938034
73091 	0.899274 	0.938034
73092 	0.863864 	0.938034
73093 	0.878090 	0.938034
73094 	0.895151 	0.938034
73095 	0.895841 	0.938034
73096 	0.862390 	0.938034
73097 	0.860377 	0.938034
73098 	0.873459 	0.938034
73099 	0.886612 	0.938034
73100 	0.885363 	0.938034
73101 	0.885250 	0.938034
73102 	0.889032 	0.938034
73103 	0.887206 	0.938034
73104 	0.882094 	0.938034
73105 	0.884385 	0.938034
73106 	0.876802 	0.938034
73107 	0.880646 	0.938034
73108 	0.883095 	0.938034
73109 	0.880806 	0.938034
73110 	0.880209 	0.938034
73111 	0.898572 	0.938034
73112 	0.884162 	0.938034
73113 	0.880423 	0.938034
73114 	0.884463 	0.938034
73115 	0.890062 	0.938034
73116 	0.880254 	0.938034
73117 	0.860567 	0.938034
73118 	0.865624 	0.938034
73119 	0.866188 	0.938034
73120 	0.876512 	0.938034
73121 	0.897012 	0.938034
73122 	0.864222 	0.938034
73123 	0.890116 	0.938034
73124 	0.881585 	0.938034
73125 	0.879982 	0.938034
73126 	0.873181 	0.938034
73127 	0.890499 	0.938034
73128 	0.891149 	0.938034
73129 	0.872211 	0.938034
73130 	0.866670 	0.938034
73131 	0.861524 	0.938034
73132 	0.869564 	0.938034
73133 	0.879109 	0.938034
73134 	0.886850 	0.938034
73135 	0.875264 	0.938034
73136 	0.872929 	0.938034
73137 	0.887872 	0.938034
73138 	0.884314 	0.938034
73139 	0.883592 	0.938034
73140 	0.878274 	0.938034
73141 	0.878350 	0.938034
73142 	0.878002 	0.938034
73143 	0.884184 	0.938034
73144 	0.868203 	0.938034
73145 	0.881112 	0.938034
73146 	0.881398 	0.938034
73147 	0.868186 	0.938034
73148 	0.879599 	0.938034
73149 	0.875498 	0.938034
73150 	0.882334 	0.938034
73151 	0.867371 	0.938034
73152 	0.873029 	0.938034
73153 	0.881255 	0.938034
73154 	0.881510 	0.938034
73155 	0.876664 	0.938034
73156 	0.874093 	0.938034
73157 	0.878019 	0.938034
73158 	0.876477 	0.938034
73159 	0.890031 	0.938034
73160 	0.892080 	0.938034
73161 	0.874997 	0.938034
73162 	0.890419 	0.938034
73163 	0.889817 	0.938034
73164 	0.888204 	0.938034
73165 	0.868581 	0.938034
73166 	0.871939 	0.938034
73167 	0.876929 	0.938034
73168 	0.860890 	0.938034
73169 	0.885302 	0.938034
73170 	0.882301 	0.938034
73171 	0.878619 	0.938034
73172 	0.874036 	0.938034
73173 	0.871242 	0.938034
73174 	0.891913 	0.938034
73175 	0.889431 	0.938034
73176 	0.874804 	0.938034
73177 	0.886579 	0.938034
73178 	0.885424 	0.938034
73179 	0.887242 	0.938034
73180 	0.883781 	0.938034
73181 	0.882041 	0.938034
73182 	0.886837 	0.938034
73183 	0.885833 	0.938034
73184 	0.871537 	0.938034
73185 	0.884729 	0.938034
73186 	0.879081 	0.938034
73187 	0.890322 	0.938034
73188 	0.877579 	0.938034
73189 	0.882664 	0.938034
73190 	0.864133 	0.938034
73191 	0.875520 	0.938034
73192 	0.893597 	0.938034
73193 	0.888357 	0.938034
73194 	0.891448 	0.938034
73195 	0.868882 	0.938034
73196 	0.861930 	0.938034
73197 	0.878287 	0.938034
73198 	0.887694 	0.938034
73199 	0.887756 	0.938034
73200 	0.888053 	0.938034
73201 	0.890643 	0.938034
73202 	0.882394 	0.938034
73203 	0.877226 	0.938034
73204 	0.872381 	0.938034
73205 	0.877757 	0.938034
73206 	0.866384 	0.938034
73207 	0.863396 	0.938034
73208 	0.870762 	0.938034
73209 	0.880754 	0.938034
73210 	0.860604 	0.938034
73211 	0.877489 	0.938034
73212 	0.863986 	0.938034
73213 	0.886360 	0.938034
73214 	0.867090 	0.938034
73215 	0.888718 	0.938034
73216 	0.880068 	0.938034
73217 	0.874847 	0.938034
73218 	0.884193 	0.938034
73219 	0.877786 	0.938034
73220 	0.881008 	0.938034
73221 	0.870114 	0.938034
73222 	0.887875 	0.938034
73223 	0.886500 	0.938034
73224 	0.890339 	0.938034
73225 	0.883185 	0.938034
73226 	0.868023 	0.938034
73227 	0.885537 	0.938034
73228 	0.891509 	0.938034
73229 	0.875056 	0.938034
73230 	0.889197 	0.938034
73231 	0.877537 	0.938034
73232 	0.890870 	0.938034
73233 	0.887347 	0.938034
73234 	0.890716 	0.938034
73235 	0.891917 	0.938034
73236 	0.886418 	0.938034
73237 	0.887880 	0.938034
73238 	0.880185 	0.938034
73239 	0.889852 	0.938034
73240 	0.886745 	0.938034
73241 	0.865462 	0.938034
73242 	0.884177 	0.938034
73243 	0.880547 	0.938034
73244 	0.883110 	0.938034
73245 	0.883737 	0.938034
73246 	0.883543 	0.938034
73247 	0.886626 	0.938034
73248 	0.893869 	0.938034
73249 	0.882319 	0.938034
73250 	0.890125 	0.938034
73251 	0.891923 	0.938034
73252 	0.879463 	0.938034
73253 	0.893882 	0.938034
73254 	0.888844 	0.938034
73255 	0.875851 	0.938034
73256 	0.883998 	0.938034
73257 	0.874547 	0.938034
73258 	0.881168 	0.938034
73259 	0.887489 	0.938034
73260 	0.868986 	0.938034
73261 	0.886068 	0.938034
73262 	0.882527 	0.938034
73263 	0.878226 	0.938034
73264 	0.875669 	0.938034
73265 	0.876111 	0.938034
73266 	0.877850 	0.938034
73267 	0.884613 	0.938034
73268 	0.876536 	0.938034
73269 	0.874205 	0.938034
73270 	0.889107 	0.938034
73271 	0.887235 	0.938034
73272 	0.878048 	0.938034
73273 	0.892952 	0.938034
73274 	0.894394 	0.938034
73275 	0.881616 	0.938034
73276 	0.859572 	0.938034
73277 	0.892619 	0.938034
73278 	0.879577 	0.938034
73279 	0.876809 	0.938034
73280 	0.876693 	0.938034
73281 	0.858882 	0.938034
73282 	0.873055 	0.938034
73283 	0.877918 	0.938034
73284 	0.860776 	0.938034
73285 	0.873225 	0.938034
73286 	0.887189 	0.938034
73287 	0.872285 	0.938034
73288 	0.876499 	0.938034
73289 	0.890775 	0.938034
73290 	0.891119 	0.938034
73291 	0.879784 	0.938034
73292 	0.881818 	0.938034
73293 	0.886563 	0.938034
73294 	0.892824 	0.938034
73295 	0.892950 	0.938034
73296 	0.868107 	0.938034
73297 	0.893073 	0.938034
73298 	0.885407 	0.938034
73299 	0.873827 	0.938034
73300 	0.858126 	0.938034
73301 	0.866816 	0.938034
73302 	0.885293 	0.938034
73303 	0.865467 	0.938034
73304 	0.882432 	0.938034
73305 	0.897447 	0.938034
73306 	0.878697 	0.938034
73307 	0.886388 	0.938034
73308 	0.888657 	0.938034
73309 	0.896057 	0.938034
73310 	0.887061 	0.938034
73311 	0.881562 	0.938034
73312 	0.864027 	0.938034
73313 	0.884304 	0.938034
73314 	0.864835 	0.938034
73315 	0.880359 	0.938034
73316 	0.863689 	0.938034
73317 	0.890536 	0.938034
73318 	0.890954 	0.938034
73319 	0.871435 	0.938034
73320 	0.877258 	0.938034
73321 	0.888985 	0.938034
73322 	0.887368 	0.938034
73323 	0.881232 	0.938034
73324 	0.888857 	0.938034
73325 	0.880384 	0.938034
73326 	0.889045 	0.938034
73327 	0.876222 	0.938034
73328 	0.873626 	0.938034
73329 	0.881872 	0.938034
73330 	0.877898 	0.938034
73331 	0.892114 	0.938034
73332 	0.857815 	0.938034
73333 	0.863316 	0.938034
73334 	0.880464 	0.938034
73335 	0.888068 	0.938034
73336 	0.891765 	0.938034
73337 	0.890243 	0.938034
73338 	0.887184 	0.938034
73339 	0.882797 	0.938034
73340 	0.867074 	0.938034
73341 	0.855909 	0.938034
73342 	0.872110 	0.938034
73343 	0.865294 	0.938034
73344 	0.896468 	0.938034
73345 	0.885386 	0.938034
73346 	0.869155 	0.938034
73347 	0.884818 	0.938034
73348 	0.876232 	0.938034
73349 	0.871697 	0.938034
73350 	0.890437 	0.938034
73351 	0.885788 	0.938034
73352 	0.873811 	0.938034
73353 	0.882729 	0.938034
73354 	0.884328 	0.938034
73355 	0.871347 	0.938034
73356 	0.876280 	0.938034
73357 	0.875142 	0.938034
73358 	0.863020 	0.938034
73359 	0.882316 	0.938034
73360 	0.864058 	0.938034
73361 	0.860224 	0.938034
73362 	0.888973 	0.938034
73363 	0.880978 	0.938034
73364 	0.889941 	0.938034
73365 	0.880753 	0.938034
73366 	0.887984 	0.938034
73367 	0.886251 	0.938034
73368 	0.891171 	0.938034
73369 	0.879561 	0.938034
73370 	0.886503 	0.938034
73371 	0.881826 	0.938034
73372 	0.890277 	0.938034
73373 	0.893210 	0.938034
73374 	0.885598 	0.938034
73375 	0.885533 	0.938034
73376 	0.893412 	0.938034
73377 	0.874048 	0.938034
73378 	0.893399 	0.938034
73379 	0.869822 	0.938034
73380 	0.883518 	0.938034
73381 	0.883972 	0.938034
73382 	0.890363 	0.938034
73383 	0.886113 	0.938034
73384 	0.875674 	0.938034
73385 	0.869607 	0.938034
73386 	0.895013 	0.938034
73387 	0.876054 	0.938034
73388 	0.883965 	0.938034
73389 	0.883480 	0.938034
73390 	0.866011 	0.938034
73391 	0.866264 	0.938034
73392 	0.885981 	0.938034
73393 	0.888618 	0.938034
73394 	0.880393 	0.938034
73395 	0.880925 	0.938034
73396 	0.881235 	0.938034
73397 	0.878325 	0.938034
73398 	0.872497 	0.938034
73399 	0.889082 	0.938034
73400 	0.838455 	0.938034
73401 	0.862167 	0.938034
73402 	0.889467 	0.938034
73403 	0.886639 	0.938034
73404 	0.886048 	0.938034
73405 	0.885116 	0.938034
73406 	0.870458 	0.938034
73407 	0.893263 	0.938034
73408 	0.892104 	0.938034
73409 	0.885076 	0.938034
73410 	0.873633 	0.938034
73411 	0.876544 	0.938034
73412 	0.885074 	0.938034
73413 	0.874336 	0.938034
73414 	0.881301 	0.938034
73415 	0.871264 	0.938034
73416 	0.887348 	0.938034
73417 	0.877676 	0.938034
73418 	0.887397 	0.938034
73419 	0.890358 	0.938034
73420 	0.876954 	0.938034
73421 	0.885363 	0.938034
73422 	0.888211 	0.938034
73423 	0.888531 	0.938034
73424 	0.888881 	0.938034
73425 	0.885588 	0.938034
73426 	0.886352 	0.938034
73427 	0.883456 	0.938034
73428 	0.884762 	0.938034
73429 	0.875427 	0.938034
73430 	0.875156 	0.938034
73431 	0.881950 	0.938034
73432 	0.878042 	0.938034
73433 	0.878937 	0.938034
73434 	0.885468 	0.938034
73435 	0.874049 	0.938034
73436 	0.889006 	0.938034
73437 	0.873590 	0.938034
73438 	0.885892 	0.938034
73439 	0.864276 	0.938034
73440 	0.871055 	0.938034
73441 	0.889499 	0.938034
73442 	0.893945 	0.938034
73443 	0.883866 	0.938034
73444 	0.893738 	0.938034
73445 	0.867331 	0.938034
73446 	0.867464 	0.938034
73447 	0.877711 	0.938034
73448 	0.886421 	0.938034
73449 	0.891151 	0.938034
73450 	0.873226 	0.938034
73451 	0.892023 	0.938034
73452 	0.882852 	0.938034
73453 	0.884103 	0.938034
73454 	0.890153 	0.938034
73455 	0.884310 	0.938034
73456 	0.893837 	0.938034
73457 	0.892775 	0.938034
73458 	0.882011 	0.938034
73459 	0.889710 	0.938034
73460 	0.890759 	0.938034
73461 	0.886816 	0.938034
73462 	0.877053 	0.938034
73463 	0.881167 	0.938034
73464 	0.881553 	0.938034
