n° 	mediumBlock 	mediumBest
998 	0.797986 	0.897383
999 	0.797981 	0.897383
1000 	0.794970 	0.897383
1001 	0.802693 	0.897383
1002 	0.798679 	0.897383
1003 	0.798045 	0.897383
1004 	0.792509 	0.897383
1005 	0.796243 	0.897383
1006 	0.800886 	0.897383
1007 	0.792460 	0.897383
1008 	0.796617 	0.897383
1009 	0.788864 	0.897383
1010 	0.797081 	0.897383
1011 	0.796881 	0.897383
1012 	0.799977 	0.897383
1013 	0.790189 	0.897383
1014 	0.797228 	0.897383
1015 	0.796749 	0.897383
1016 	0.797711 	0.897383
1017 	0.795618 	0.897383
1018 	0.804746 	0.897383
1019 	0.802561 	0.897383
1020 	0.802399 	0.897383
1021 	0.795512 	0.897383
1022 	0.798548 	0.897383
1023 	0.800104 	0.897383
1024 	0.801106 	0.897383
1025 	0.803218 	0.897383
1026 	0.799068 	0.897383
1027 	0.797812 	0.897383
1028 	0.792611 	0.897383
1029 	0.798493 	0.897383
1030 	0.801554 	0.897383
1031 	0.789445 	0.897383
1032 	0.801892 	0.897383
1033 	0.808488 	0.897383
1034 	0.793203 	0.897383
1035 	0.800384 	0.897383
1036 	0.800686 	0.897383
1037 	0.790367 	0.897383
1038 	0.794820 	0.897383
1039 	0.792088 	0.897383
1040 	0.801916 	0.897383
1041 	0.800020 	0.897383
1042 	0.786966 	0.897383
1043 	0.793174 	0.897383
1044 	0.798789 	0.897383
1045 	0.797266 	0.897383
1046 	0.795862 	0.897383
1047 	0.797353 	0.897383
1048 	0.790029 	0.897383
1049 	0.799763 	0.897383
1050 	0.799137 	0.897383
1051 	0.800096 	0.897383
1052 	0.804581 	0.897383
1053 	0.801891 	0.897383
1054 	0.799867 	0.897383
1055 	0.791885 	0.897383
1056 	0.803389 	0.897383
1057 	0.808770 	0.897383
1058 	0.801704 	0.897383
1059 	0.798872 	0.897383
1060 	0.808851 	0.897383
1061 	0.800195 	0.897383
1062 	0.795490 	0.897383
1063 	0.796572 	0.897383
1064 	0.805317 	0.897383
1065 	0.792917 	0.897383
1066 	0.793101 	0.897383
1067 	0.796409 	0.897383
1068 	0.798170 	0.897383
1069 	0.805766 	0.897383
1070 	0.801483 	0.897383
1071 	0.793925 	0.897383
1072 	0.796676 	0.897383
1073 	0.800298 	0.897383
1074 	0.807585 	0.897383
1075 	0.787851 	0.897383
1076 	0.803734 	0.897383
1077 	0.793692 	0.897383
1078 	0.802640 	0.897383
1079 	0.792992 	0.897383
1080 	0.805296 	0.897383
1081 	0.799055 	0.897383
1082 	0.794052 	0.897383
1083 	0.801189 	0.897383
1084 	0.798996 	0.897383
1085 	0.800743 	0.897383
1086 	0.802792 	0.897383
1087 	0.801214 	0.897383
1088 	0.799456 	0.897383
1089 	0.799567 	0.897383
1090 	0.793969 	0.897383
1091 	0.805304 	0.897383
1092 	0.798214 	0.897383
1093 	0.793646 	0.897383
1094 	0.799621 	0.897383
1095 	0.806750 	0.897383
1096 	0.806182 	0.897383
1097 	0.806274 	0.897383
1098 	0.794196 	0.897383
1099 	0.797744 	0.897383
1100 	0.794432 	0.897383
1101 	0.798619 	0.897383
1102 	0.792412 	0.897383
1103 	0.794844 	0.897383
1104 	0.792274 	0.897383
1105 	0.796887 	0.897383
1106 	0.793631 	0.897383
1107 	0.805511 	0.897383
1108 	0.802900 	0.897383
1109 	0.793933 	0.897383
1110 	0.800076 	0.897383
1111 	0.800737 	0.897383
1112 	0.801746 	0.897383
1113 	0.804109 	0.897383
1114 	0.799170 	0.897383
1115 	0.792188 	0.897383
1116 	0.795691 	0.897383
1117 	0.800685 	0.897383
1118 	0.805886 	0.897383
1119 	0.802893 	0.897383
1120 	0.797032 	0.897383
1121 	0.797171 	0.897383
1122 	0.797989 	0.897383
1123 	0.794419 	0.897383
1124 	0.791921 	0.897383
1125 	0.794657 	0.897383
1126 	0.796270 	0.897383
1127 	0.792985 	0.897383
1128 	0.800187 	0.897383
1129 	0.803069 	0.897383
1130 	0.788126 	0.897383
1131 	0.794698 	0.897383
1132 	0.798784 	0.897383
1133 	0.796024 	0.897383
1134 	0.792042 	0.897383
1135 	0.799349 	0.897383
1136 	0.788710 	0.897383
1137 	0.804069 	0.897383
1138 	0.791366 	0.897383
1139 	0.787597 	0.897383
1140 	0.797992 	0.897383
1141 	0.792624 	0.897383
1142 	0.799916 	0.897383
1143 	0.801764 	0.897383
1144 	0.791635 	0.897383
1145 	0.795567 	0.897383
1146 	0.792454 	0.897383
1147 	0.789594 	0.897383
1148 	0.800678 	0.897383
1149 	0.790654 	0.897383
1150 	0.796319 	0.897383
1151 	0.803237 	0.897383
1152 	0.795751 	0.897383
1153 	0.791291 	0.897383
1154 	0.797381 	0.897383
1155 	0.797609 	0.897383
1156 	0.796398 	0.897383
1157 	0.804302 	0.897383
1158 	0.808945 	0.897383
1159 	0.806171 	0.897383
1160 	0.803922 	0.897383
1161 	0.801172 	0.897383
1162 	0.798722 	0.897383
1163 	0.798979 	0.897383
1164 	0.790904 	0.897383
1165 	0.793987 	0.897383
1166 	0.795669 	0.897383
1167 	0.799199 	0.897383
1168 	0.797719 	0.897383
1169 	0.799088 	0.897383
1170 	0.799265 	0.897383
1171 	0.807005 	0.897383
1172 	0.790452 	0.897383
1173 	0.794052 	0.897383
1174 	0.799820 	0.897383
1175 	0.785966 	0.897383
1176 	0.791303 	0.897383
1177 	0.796288 	0.897383
1178 	0.795816 	0.897383
1179 	0.800614 	0.897383
1180 	0.798816 	0.897383
1181 	0.800492 	0.897383
1182 	0.798070 	0.897383
1183 	0.797515 	0.897383
1184 	0.798794 	0.897383
1185 	0.795702 	0.897383
1186 	0.803888 	0.897383
1187 	0.798440 	0.897383
1188 	0.800232 	0.897383
1189 	0.790297 	0.897383
1190 	0.794167 	0.897383
1191 	0.803414 	0.897383
1192 	0.799236 	0.897383
1193 	0.798460 	0.897383
1194 	0.803399 	0.897383
1195 	0.792470 	0.897383
1196 	0.799423 	0.897383
1197 	0.802280 	0.897383
1198 	0.785892 	0.897383
1199 	0.797281 	0.897383
1200 	0.803812 	0.897383
1201 	0.801904 	0.897383
1202 	0.796369 	0.897383
1203 	0.802313 	0.897383
1204 	0.788236 	0.897383
1205 	0.797447 	0.897383
1206 	0.800574 	0.897383
1207 	0.790669 	0.897383
1208 	0.794906 	0.897383
1209 	0.797051 	0.897383
1210 	0.796043 	0.897383
1211 	0.798169 	0.897383
1212 	0.796009 	0.897383
1213 	0.796094 	0.897383
1214 	0.795065 	0.897383
1215 	0.799598 	0.897383
1216 	0.798634 	0.897383
1217 	0.813299 	0.897383
1218 	0.798706 	0.897383
1219 	0.793125 	0.897383
1220 	0.800056 	0.897383
1221 	0.800701 	0.897383
1222 	0.798138 	0.897383
1223 	0.802144 	0.897383
1224 	0.796153 	0.897383
1225 	0.796746 	0.897383
1226 	0.793508 	0.897383
1227 	0.797483 	0.897383
1228 	0.798280 	0.897383
1229 	0.803237 	0.897383
1230 	0.799748 	0.897383
1231 	0.796706 	0.897383
1232 	0.795040 	0.897383
1233 	0.788174 	0.897383
1234 	0.797446 	0.897383
1235 	0.790514 	0.897383
1236 	0.800133 	0.897383
1237 	0.792954 	0.897383
1238 	0.799184 	0.897383
1239 	0.795378 	0.897383
1240 	0.795447 	0.897383
1241 	0.797451 	0.897383
1242 	0.794214 	0.897383
1243 	0.794210 	0.897383
1244 	0.799347 	0.897383
1245 	0.794948 	0.897383
1246 	0.802443 	0.897383
1247 	0.795182 	0.897383
1248 	0.796152 	0.897383
1249 	0.801379 	0.897383
1250 	0.801571 	0.897383
1251 	0.806111 	0.897383
1252 	0.803854 	0.897383
1253 	0.793185 	0.897383
1254 	0.794309 	0.897383
1255 	0.799925 	0.897383
1256 	0.801047 	0.897383
1257 	0.801767 	0.897383
1258 	0.809096 	0.897383
1259 	0.797850 	0.897383
1260 	0.789005 	0.897383
1261 	0.795631 	0.897383
1262 	0.805750 	0.897383
1263 	0.794554 	0.897383
1264 	0.802355 	0.897383
1265 	0.789563 	0.897383
1266 	0.798154 	0.897383
1267 	0.790383 	0.897383
1268 	0.793765 	0.897383
1269 	0.801461 	0.897383
1270 	0.797622 	0.897383
1271 	0.796487 	0.897383
1272 	0.803546 	0.897383
1273 	0.817035 	0.897383
1274 	0.796295 	0.897383
1275 	0.792523 	0.897383
1276 	0.794718 	0.897383
1277 	0.796319 	0.897383
1278 	0.795178 	0.897383
1279 	0.799353 	0.897383
1280 	0.801598 	0.897383
1281 	0.795457 	0.897383
1282 	0.802646 	0.897383
1283 	0.792770 	0.897383
1284 	0.793707 	0.897383
1285 	0.794626 	0.897383
1286 	0.800854 	0.897383
1287 	0.797868 	0.897383
1288 	0.796198 	0.897383
1289 	0.812776 	0.897383
1290 	0.794091 	0.897383
1291 	0.792786 	0.897383
1292 	0.798313 	0.897383
1293 	0.799619 	0.897383
1294 	0.799028 	0.897383
1295 	0.802794 	0.897383
1296 	0.796702 	0.897383
1297 	0.800855 	0.897383
1298 	0.799915 	0.897383
1299 	0.802601 	0.897383
1300 	0.799105 	0.897383
1301 	0.800668 	0.897383
1302 	0.794541 	0.897383
1303 	0.795022 	0.897383
1304 	0.803632 	0.897383
1305 	0.795271 	0.897383
1306 	0.801315 	0.897383
1307 	0.799653 	0.897383
1308 	0.799118 	0.897383
1309 	0.798631 	0.897383
1310 	0.800329 	0.897383
1311 	0.795890 	0.897383
1312 	0.798082 	0.897383
1313 	0.798563 	0.897383
1314 	0.801597 	0.897383
1315 	0.794163 	0.897383
1316 	0.797958 	0.897383
1317 	0.800802 	0.897383
1318 	0.807003 	0.897383
1319 	0.798164 	0.897383
1320 	0.795007 	0.897383
1321 	0.797430 	0.897383
1322 	0.796959 	0.897383
1323 	0.798997 	0.897383
1324 	0.794316 	0.897383
1325 	0.806382 	0.897383
1326 	0.802191 	0.897383
1327 	0.797229 	0.897383
1328 	0.794373 	0.897383
1329 	0.802509 	0.897383
1330 	0.803306 	0.897383
1331 	0.800293 	0.897383
1332 	0.806909 	0.897383
1333 	0.796577 	0.897383
1334 	0.801642 	0.897383
1335 	0.804564 	0.897383
1336 	0.796638 	0.897383
1337 	0.799292 	0.897383
1338 	0.798164 	0.897383
1339 	0.791590 	0.897383
1340 	0.800257 	0.897383
1341 	0.805934 	0.897383
1342 	0.794180 	0.897383
1343 	0.808051 	0.897383
1344 	0.796544 	0.897383
1345 	0.802024 	0.897383
1346 	0.800153 	0.897383
1347 	0.794996 	0.897383
1348 	0.792563 	0.897383
1349 	0.797388 	0.897383
1350 	0.792069 	0.897383
1351 	0.796341 	0.897383
1352 	0.797679 	0.897383
1353 	0.799428 	0.897383
1354 	0.800766 	0.897383
1355 	0.801280 	0.897383
1356 	0.794298 	0.897383
1357 	0.797660 	0.897383
1358 	0.803732 	0.897383
1359 	0.793228 	0.897383
1360 	0.792624 	0.897383
1361 	0.797855 	0.897383
1362 	0.798617 	0.897383
1363 	0.792478 	0.897383
1364 	0.799182 	0.897383
1365 	0.800500 	0.897383
1366 	0.802477 	0.897383
1367 	0.793999 	0.897383
1368 	0.800726 	0.897383
1369 	0.799801 	0.897383
1370 	0.796627 	0.897383
1371 	0.805004 	0.897383
1372 	0.804503 	0.897383
1373 	0.802733 	0.897383
1374 	0.795005 	0.897383
1375 	0.793874 	0.897383
1376 	0.797315 	0.897383
1377 	0.806484 	0.897383
1378 	0.801762 	0.897383
1379 	0.805000 	0.897383
1380 	0.798643 	0.897383
1381 	0.790504 	0.897383
1382 	0.790723 	0.897383
1383 	0.803152 	0.897383
1384 	0.798513 	0.897383
1385 	0.798379 	0.897383
1386 	0.798170 	0.897383
1387 	0.796232 	0.897383
1388 	0.804793 	0.897383
1389 	0.804190 	0.897383
1390 	0.797684 	0.897383
1391 	0.796650 	0.897383
1392 	0.796390 	0.897383
1393 	0.796766 	0.897383
1394 	0.805388 	0.897383
1395 	0.792334 	0.897383
1396 	0.793857 	0.897383
1397 	0.796727 	0.897383
1398 	0.803138 	0.897383
1399 	0.802758 	0.897383
1400 	0.797695 	0.897383
1401 	0.803529 	0.897383
1402 	0.795228 	0.897383
1403 	0.805824 	0.897383
1404 	0.795984 	0.897383
1405 	0.797023 	0.897383
1406 	0.808553 	0.897383
1407 	0.798210 	0.897383
1408 	0.791376 	0.897383
1409 	0.798825 	0.897383
1410 	0.794723 	0.897383
1411 	0.797384 	0.897383
1412 	0.802414 	0.897383
1413 	0.802170 	0.897383
1414 	0.798849 	0.897383
1415 	0.795392 	0.897383
1416 	0.791577 	0.897383
1417 	0.804177 	0.897383
1418 	0.794478 	0.897383
1419 	0.794819 	0.897383
1420 	0.791375 	0.897383
1421 	0.791662 	0.897383
1422 	0.797312 	0.897383
1423 	0.792569 	0.897383
1424 	0.792033 	0.897383
1425 	0.789818 	0.897383
1426 	0.792678 	0.897383
1427 	0.803199 	0.897383
1428 	0.797219 	0.897383
1429 	0.792974 	0.897383
1430 	0.799235 	0.897383
1431 	0.799639 	0.897383
1432 	0.797406 	0.897383
1433 	0.796723 	0.897383
1434 	0.785830 	0.897383
1435 	0.798502 	0.897383
1436 	0.800281 	0.897383
1437 	0.794350 	0.897383
1438 	0.793235 	0.897383
1439 	0.797574 	0.897383
1440 	0.800210 	0.897383
1441 	0.798529 	0.897383
1442 	0.801932 	0.897383
1443 	0.790928 	0.897383
1444 	0.801313 	0.897383
1445 	0.785155 	0.897383
1446 	0.810919 	0.897383
1447 	0.802709 	0.897383
1448 	0.812567 	0.897383
1449 	0.800891 	0.897383
1450 	0.800580 	0.897383
1451 	0.796304 	0.897383
1452 	0.794081 	0.897383
1453 	0.797161 	0.897383
1454 	0.793545 	0.897383
1455 	0.795032 	0.897383
1456 	0.794175 	0.897383
1457 	0.796534 	0.897383
1458 	0.797498 	0.897383
1459 	0.798246 	0.897383
1460 	0.797158 	0.897383
1461 	0.800202 	0.897383
1462 	0.798969 	0.897383
1463 	0.794604 	0.897383
1464 	0.796187 	0.897383
1465 	0.798610 	0.897383
1466 	0.798506 	0.897383
1467 	0.794972 	0.897383
1468 	0.798983 	0.897383
1469 	0.793361 	0.897383
1470 	0.796125 	0.897383
1471 	0.794849 	0.897383
1472 	0.796300 	0.897383
1473 	0.805902 	0.897383
1474 	0.791165 	0.897383
1475 	0.795614 	0.897383
1476 	0.793503 	0.897383
1477 	0.806336 	0.897383
1478 	0.802153 	0.897383
1479 	0.804820 	0.897383
1480 	0.798090 	0.897383
1481 	0.795387 	0.897383
1482 	0.801195 	0.897383
1483 	0.794073 	0.897383
1484 	0.795033 	0.897383
1485 	0.791420 	0.897383
1486 	0.798463 	0.897383
1487 	0.808140 	0.897383
1488 	0.798671 	0.897383
1489 	0.793000 	0.897383
1490 	0.798885 	0.897383
1491 	0.801356 	0.897383
1492 	0.799427 	0.897383
1493 	0.806154 	0.897383
1494 	0.797410 	0.897383
1495 	0.790064 	0.897383
1496 	0.815499 	0.897383
1497 	0.799274 	0.897383
1498 	0.788042 	0.897383
1499 	0.795551 	0.897383
1500 	0.805254 	0.897383
1501 	0.804982 	0.897383
1502 	0.791334 	0.897383
1503 	0.805390 	0.897383
1504 	0.804125 	0.897383
1505 	0.795878 	0.897383
1506 	0.793280 	0.897383
1507 	0.801663 	0.897383
1508 	0.796306 	0.897383
1509 	0.794065 	0.897383
1510 	0.796400 	0.897383
1511 	0.791209 	0.897383
1512 	0.797279 	0.897383
1513 	0.792927 	0.897383
1514 	0.792861 	0.897383
1515 	0.803287 	0.897383
1516 	0.802598 	0.897383
1517 	0.809297 	0.897383
1518 	0.805680 	0.897383
1519 	0.800569 	0.897383
1520 	0.798671 	0.897383
1521 	0.800009 	0.897383
1522 	0.797146 	0.897383
1523 	0.792205 	0.897383
1524 	0.798889 	0.897383
1525 	0.802801 	0.897383
1526 	0.807962 	0.897383
1527 	0.799241 	0.897383
1528 	0.793016 	0.897383
1529 	0.807388 	0.897383
1530 	0.810023 	0.897383
1531 	0.800253 	0.897383
1532 	0.803732 	0.897383
1533 	0.797988 	0.897383
1534 	0.808296 	0.897383
1535 	0.794825 	0.897383
1536 	0.796291 	0.897383
1537 	0.807455 	0.897383
1538 	0.795850 	0.897383
1539 	0.801021 	0.897383
1540 	0.790621 	0.897383
1541 	0.796367 	0.897383
1542 	0.803808 	0.897383
1543 	0.800013 	0.897383
1544 	0.786200 	0.897383
1545 	0.803361 	0.897383
1546 	0.807885 	0.897383
1547 	0.799244 	0.897383
1548 	0.797852 	0.897383
1549 	0.791917 	0.897383
1550 	0.790653 	0.897383
1551 	0.800643 	0.897383
1552 	0.801005 	0.897383
1553 	0.804753 	0.897383
1554 	0.797689 	0.897383
1555 	0.795260 	0.897383
1556 	0.798031 	0.897383
1557 	0.796105 	0.897383
1558 	0.797999 	0.897383
1559 	0.790236 	0.897383
1560 	0.796256 	0.897383
1561 	0.792768 	0.897383
1562 	0.803165 	0.897383
1563 	0.797775 	0.897383
1564 	0.796777 	0.897383
1565 	0.795620 	0.897383
1566 	0.803305 	0.897383
1567 	0.796426 	0.897383
1568 	0.798957 	0.897383
1569 	0.798864 	0.897383
1570 	0.804365 	0.897383
1571 	0.800747 	0.897383
1572 	0.803890 	0.897383
1573 	0.798514 	0.897383
1574 	0.796461 	0.897383
1575 	0.810019 	0.897383
1576 	0.797697 	0.897383
1577 	0.803036 	0.897383
1578 	0.800941 	0.897383
1579 	0.790889 	0.897383
1580 	0.793287 	0.897383
1581 	0.810951 	0.897383
1582 	0.799153 	0.897383
1583 	0.794918 	0.897383
1584 	0.796990 	0.897383
1585 	0.796889 	0.897383
1586 	0.793475 	0.897383
1587 	0.799937 	0.897383
1588 	0.803888 	0.897383
1589 	0.798629 	0.897383
1590 	0.801365 	0.897383
1591 	0.797437 	0.897383
1592 	0.794326 	0.897383
1593 	0.795816 	0.897383
1594 	0.802135 	0.897383
1595 	0.795729 	0.897383
1596 	0.797758 	0.897383
1597 	0.791626 	0.897383
1598 	0.796581 	0.897383
1599 	0.790742 	0.897383
1600 	0.799123 	0.897383
1601 	0.793239 	0.897383
1602 	0.799652 	0.897383
1603 	0.791876 	0.897383
1604 	0.800793 	0.897383
1605 	0.793851 	0.897383
1606 	0.798888 	0.897383
1607 	0.802265 	0.897383
1608 	0.802917 	0.897383
1609 	0.791783 	0.897383
1610 	0.798049 	0.897383
1611 	0.794015 	0.897383
1612 	0.808541 	0.897383
1613 	0.804446 	0.897383
1614 	0.794012 	0.897383
1615 	0.802101 	0.897383
1616 	0.802209 	0.897383
1617 	0.804530 	0.897383
1618 	0.798323 	0.897383
1619 	0.794133 	0.897383
1620 	0.796298 	0.897383
1621 	0.799413 	0.897383
1622 	0.794275 	0.897383
1623 	0.799368 	0.897383
1624 	0.801090 	0.897383
1625 	0.798549 	0.897383
1626 	0.799531 	0.897383
1627 	0.801126 	0.897383
1628 	0.801459 	0.897383
1629 	0.803203 	0.897383
1630 	0.802809 	0.897383
1631 	0.800840 	0.897383
1632 	0.788422 	0.897383
1633 	0.797300 	0.897383
1634 	0.794686 	0.897383
1635 	0.795603 	0.897383
1636 	0.807761 	0.897383
1637 	0.797372 	0.897383
1638 	0.795798 	0.897383
1639 	0.784712 	0.897383
1640 	0.795455 	0.897383
1641 	0.790595 	0.897383
1642 	0.799470 	0.897383
1643 	0.797930 	0.897383
1644 	0.796678 	0.897383
1645 	0.790077 	0.897383
1646 	0.800922 	0.897383
1647 	0.792349 	0.897383
1648 	0.796695 	0.897383
1649 	0.795786 	0.897383
1650 	0.797372 	0.897383
1651 	0.793934 	0.897383
1652 	0.803862 	0.897383
1653 	0.800441 	0.897383
1654 	0.795648 	0.897383
1655 	0.802188 	0.897383
1656 	0.794120 	0.897383
1657 	0.804631 	0.897383
1658 	0.805027 	0.897383
1659 	0.800859 	0.897383
1660 	0.793531 	0.897383
1661 	0.803571 	0.897383
1662 	0.800467 	0.897383
1663 	0.808759 	0.897383
1664 	0.796857 	0.897383
1665 	0.797769 	0.897383
1666 	0.800860 	0.897383
1667 	0.804949 	0.897383
1668 	0.805816 	0.897383
1669 	0.803234 	0.897383
1670 	0.796876 	0.897383
1671 	0.798149 	0.897383
1672 	0.804893 	0.897383
1673 	0.799288 	0.897383
1674 	0.796917 	0.897383
1675 	0.794231 	0.897383
1676 	0.799774 	0.897383
1677 	0.797978 	0.897383
1678 	0.799318 	0.897383
1679 	0.803824 	0.897383
1680 	0.798002 	0.897383
1681 	0.805038 	0.897383
1682 	0.801195 	0.897383
1683 	0.796066 	0.897383
1684 	0.799403 	0.897383
1685 	0.790026 	0.897383
1686 	0.800240 	0.897383
1687 	0.796123 	0.897383
1688 	0.798949 	0.897383
1689 	0.807778 	0.897383
1690 	0.807505 	0.897383
1691 	0.812429 	0.897383
1692 	0.799282 	0.897383
1693 	0.796011 	0.897383
1694 	0.801669 	0.897383
1695 	0.791695 	0.897383
1696 	0.792612 	0.897383
1697 	0.800385 	0.897383
1698 	0.801328 	0.897383
1699 	0.794006 	0.897383
1700 	0.794008 	0.897383
1701 	0.796009 	0.897383
1702 	0.799711 	0.897383
1703 	0.800635 	0.897383
1704 	0.796376 	0.897383
1705 	0.798770 	0.897383
1706 	0.804519 	0.897383
1707 	0.799545 	0.897383
1708 	0.800952 	0.897383
1709 	0.805713 	0.897383
1710 	0.791313 	0.897383
1711 	0.791172 	0.897383
1712 	0.795094 	0.897383
1713 	0.789673 	0.897383
1714 	0.795579 	0.897383
1715 	0.791471 	0.897383
1716 	0.797018 	0.897383
1717 	0.799407 	0.897383
1718 	0.801599 	0.897383
1719 	0.792619 	0.897383
1720 	0.796475 	0.897383
1721 	0.805271 	0.897383
1722 	0.798587 	0.897383
1723 	0.793432 	0.897383
1724 	0.809404 	0.897383
1725 	0.802747 	0.897383
1726 	0.800065 	0.897383
1727 	0.797691 	0.897383
1728 	0.799023 	0.897383
1729 	0.795259 	0.897383
1730 	0.791865 	0.897383
1731 	0.799523 	0.897383
1732 	0.791189 	0.897383
1733 	0.801442 	0.897383
1734 	0.790576 	0.897383
1735 	0.797409 	0.897383
1736 	0.800255 	0.897383
1737 	0.803140 	0.897383
1738 	0.799781 	0.897383
1739 	0.798099 	0.897383
1740 	0.796654 	0.897383
1741 	0.793921 	0.897383
1742 	0.799619 	0.897383
1743 	0.802491 	0.897383
1744 	0.793341 	0.897383
1745 	0.797195 	0.897383
1746 	0.797963 	0.897383
1747 	0.796326 	0.897383
1748 	0.799723 	0.897383
1749 	0.798484 	0.897383
1750 	0.799069 	0.897383
1751 	0.797472 	0.897383
1752 	0.797000 	0.897383
1753 	0.800159 	0.897383
1754 	0.801309 	0.897383
1755 	0.797721 	0.897383
1756 	0.809127 	0.897383
1757 	0.803728 	0.897383
1758 	0.795417 	0.897383
1759 	0.800238 	0.897383
1760 	0.798619 	0.897383
1761 	0.803673 	0.897383
1762 	0.793977 	0.897383
1763 	0.801203 	0.897383
1764 	0.803823 	0.897383
1765 	0.798557 	0.897383
1766 	0.792353 	0.897383
1767 	0.809471 	0.897383
1768 	0.800276 	0.897383
1769 	0.793871 	0.897383
1770 	0.800731 	0.897383
1771 	0.800187 	0.897383
1772 	0.793196 	0.897383
1773 	0.803906 	0.897383
1774 	0.794708 	0.897383
1775 	0.795920 	0.897383
1776 	0.793683 	0.897383
1777 	0.797201 	0.897383
1778 	0.803488 	0.897383
1779 	0.801660 	0.897383
1780 	0.800730 	0.897383
1781 	0.801349 	0.897383
1782 	0.787747 	0.897383
1783 	0.796745 	0.897383
1784 	0.800880 	0.897383
1785 	0.797965 	0.897383
1786 	0.798426 	0.897383
1787 	0.805428 	0.897383
1788 	0.798298 	0.897383
1789 	0.793456 	0.897383
1790 	0.798557 	0.897383
1791 	0.795514 	0.897383
1792 	0.806507 	0.897383
1793 	0.797854 	0.897383
1794 	0.797315 	0.897383
1795 	0.794055 	0.897383
1796 	0.800054 	0.897383
1797 	0.794164 	0.897383
1798 	0.804529 	0.897383
1799 	0.798769 	0.897383
1800 	0.798842 	0.897383
1801 	0.792897 	0.897383
1802 	0.794430 	0.897383
1803 	0.796599 	0.897383
1804 	0.802489 	0.897383
1805 	0.801219 	0.897383
1806 	0.797387 	0.897383
1807 	0.796335 	0.897383
1808 	0.799555 	0.897383
1809 	0.800907 	0.897383
1810 	0.798324 	0.897383
1811 	0.795744 	0.897383
1812 	0.798067 	0.897383
1813 	0.799213 	0.897383
1814 	0.801572 	0.897383
1815 	0.802582 	0.897383
1816 	0.793741 	0.897383
1817 	0.795645 	0.897383
1818 	0.800801 	0.897383
1819 	0.796303 	0.897383
1820 	0.793605 	0.897383
1821 	0.803981 	0.897383
1822 	0.796594 	0.897383
1823 	0.800282 	0.897383
1824 	0.797549 	0.897383
1825 	0.807260 	0.897383
1826 	0.803113 	0.897383
1827 	0.801379 	0.897383
1828 	0.793818 	0.897383
1829 	0.799963 	0.897383
1830 	0.793621 	0.897383
1831 	0.791893 	0.897383
1832 	0.799991 	0.897383
1833 	0.800449 	0.897383
1834 	0.799653 	0.897383
1835 	0.792566 	0.897383
1836 	0.791527 	0.897383
1837 	0.803905 	0.897383
1838 	0.797867 	0.897383
1839 	0.795318 	0.897383
1840 	0.801550 	0.897383
1841 	0.789724 	0.897383
1842 	0.790778 	0.897383
1843 	0.809014 	0.897383
1844 	0.801067 	0.897383
