n° 	mediumBlock 	mediumBest
5451 	0.802834 	0.901116
5452 	0.802849 	0.901116
5453 	0.807539 	0.901116
5454 	0.810304 	0.901116
5455 	0.803339 	0.901116
5456 	0.804440 	0.901116
5457 	0.804004 	0.901116
5458 	0.805674 	0.901116
5459 	0.803700 	0.901116
5460 	0.808484 	0.901116
5461 	0.812306 	0.901116
5462 	0.798281 	0.901116
5463 	0.804116 	0.901116
5464 	0.814669 	0.901116
5465 	0.812996 	0.901116
5466 	0.806316 	0.901116
5467 	0.816194 	0.901116
5468 	0.807645 	0.901116
5469 	0.803971 	0.901116
5470 	0.797294 	0.901116
5471 	0.800912 	0.901116
5472 	0.803347 	0.901116
5473 	0.804146 	0.901116
5474 	0.800415 	0.901116
5475 	0.803484 	0.901116
5476 	0.804530 	0.901116
5477 	0.807001 	0.901116
5478 	0.798613 	0.901116
5479 	0.799813 	0.901116
5480 	0.803403 	0.901116
5481 	0.797943 	0.901116
5482 	0.813946 	0.901116
5483 	0.814919 	0.901116
5484 	0.807686 	0.901116
5485 	0.807962 	0.901116
5486 	0.808761 	0.901116
5487 	0.811970 	0.901116
5488 	0.812184 	0.901116
5489 	0.804218 	0.901116
5490 	0.805794 	0.901116
5491 	0.807708 	0.901116
5492 	0.804645 	0.901116
5493 	0.820096 	0.901116
5494 	0.808946 	0.901116
5495 	0.803384 	0.901116
5496 	0.812434 	0.901116
5497 	0.796469 	0.901116
5498 	0.798511 	0.901116
5499 	0.807469 	0.901116
5500 	0.808507 	0.901116
5501 	0.813435 	0.901116
5502 	0.801528 	0.901116
5503 	0.812990 	0.901116
5504 	0.814739 	0.901116
5505 	0.822280 	0.901116
5506 	0.808547 	0.901116
5507 	0.805984 	0.901116
5508 	0.819034 	0.901116
5509 	0.805099 	0.901116
5510 	0.805578 	0.901116
5511 	0.799071 	0.901116
5512 	0.808728 	0.901116
5513 	0.812049 	0.901116
5514 	0.804752 	0.901116
5515 	0.800016 	0.901116
5516 	0.811877 	0.901116
5517 	0.803563 	0.901116
5518 	0.809651 	0.901116
5519 	0.806233 	0.901116
5520 	0.815011 	0.901116
5521 	0.806373 	0.901116
5522 	0.802866 	0.901116
5523 	0.807559 	0.901116
5524 	0.813836 	0.901116
5525 	0.805371 	0.901116
5526 	0.807257 	0.901116
5527 	0.813248 	0.901116
5528 	0.799483 	0.901116
5529 	0.817448 	0.901116
5530 	0.811540 	0.901116
5531 	0.803215 	0.901116
5532 	0.808674 	0.901116
5533 	0.815060 	0.901116
5534 	0.804740 	0.901116
5535 	0.811843 	0.901116
5536 	0.804997 	0.901116
5537 	0.806394 	0.901116
5538 	0.811836 	0.901116
5539 	0.809729 	0.901116
5540 	0.805718 	0.901116
5541 	0.807984 	0.901116
5542 	0.806471 	0.901116
5543 	0.797239 	0.901116
5544 	0.809640 	0.901116
5545 	0.805702 	0.901116
5546 	0.800321 	0.901116
5547 	0.804873 	0.901116
5548 	0.807774 	0.901116
5549 	0.802474 	0.901116
5550 	0.810735 	0.901116
5551 	0.804512 	0.901116
5552 	0.809894 	0.901116
5553 	0.801797 	0.901116
5554 	0.799203 	0.901116
5555 	0.807036 	0.901116
5556 	0.809383 	0.901116
5557 	0.806852 	0.901116
5558 	0.823198 	0.901116
5559 	0.802313 	0.901116
5560 	0.811610 	0.901116
5561 	0.806788 	0.901116
5562 	0.798431 	0.901116
5563 	0.809435 	0.901116
5564 	0.814499 	0.901116
5565 	0.812920 	0.901116
5566 	0.803037 	0.901116
5567 	0.807747 	0.901116
5568 	0.800952 	0.901116
5569 	0.810972 	0.901116
5570 	0.808710 	0.901116
5571 	0.808052 	0.901116
5572 	0.813059 	0.901116
5573 	0.805955 	0.901116
5574 	0.804971 	0.901116
5575 	0.805254 	0.901116
5576 	0.815495 	0.901116
5577 	0.797275 	0.901116
5578 	0.804534 	0.901116
5579 	0.806780 	0.901116
5580 	0.812325 	0.901116
5581 	0.808044 	0.901116
5582 	0.815536 	0.901116
5583 	0.800879 	0.901116
5584 	0.807260 	0.901116
5585 	0.801924 	0.901116
5586 	0.802795 	0.901116
5587 	0.802397 	0.901116
5588 	0.800659 	0.901116
5589 	0.800732 	0.901116
5590 	0.808676 	0.901116
5591 	0.816623 	0.901116
5592 	0.807468 	0.901116
5593 	0.807540 	0.901116
5594 	0.798400 	0.901116
5595 	0.818774 	0.901116
5596 	0.803332 	0.901116
5597 	0.811012 	0.901116
5598 	0.803748 	0.901116
5599 	0.809434 	0.901116
5600 	0.811480 	0.901116
5601 	0.809472 	0.901116
5602 	0.806575 	0.901116
5603 	0.804698 	0.901116
5604 	0.811536 	0.901116
5605 	0.814974 	0.901116
5606 	0.811157 	0.901116
5607 	0.807935 	0.901116
5608 	0.809790 	0.903608
5609 	0.808770 	0.903608
5610 	0.814719 	0.903608
5611 	0.805816 	0.903608
5612 	0.801744 	0.903608
5613 	0.809142 	0.903608
5614 	0.804059 	0.903608
5615 	0.807425 	0.903608
5616 	0.810072 	0.903608
5617 	0.811641 	0.903608
5618 	0.805912 	0.903608
5619 	0.812737 	0.903608
5620 	0.818851 	0.903608
5621 	0.804295 	0.903608
5622 	0.806442 	0.903608
5623 	0.806027 	0.903608
5624 	0.811633 	0.903608
5625 	0.804665 	0.903608
5626 	0.800454 	0.903608
5627 	0.811523 	0.903608
5628 	0.816216 	0.903608
5629 	0.804647 	0.903608
5630 	0.807049 	0.903608
5631 	0.809144 	0.903608
5632 	0.810287 	0.903608
5633 	0.814392 	0.903608
5634 	0.799440 	0.903608
5635 	0.810475 	0.903608
5636 	0.802572 	0.903608
5637 	0.814021 	0.903608
5638 	0.802711 	0.903608
5639 	0.807089 	0.903608
5640 	0.805740 	0.903608
5641 	0.807162 	0.903608
5642 	0.809173 	0.903608
5643 	0.801641 	0.903608
5644 	0.809770 	0.903608
5645 	0.804568 	0.903608
5646 	0.808237 	0.903608
5647 	0.808047 	0.903608
5648 	0.809100 	0.903608
5649 	0.818267 	0.903608
5650 	0.808060 	0.903608
5651 	0.804002 	0.903608
5652 	0.808852 	0.903608
5653 	0.803209 	0.903608
5654 	0.803220 	0.903608
5655 	0.801094 	0.903608
5656 	0.808527 	0.903608
5657 	0.804862 	0.903608
5658 	0.804049 	0.903608
5659 	0.813320 	0.903608
5660 	0.799079 	0.903608
5661 	0.805302 	0.903608
5662 	0.814796 	0.903608
5663 	0.813462 	0.903608
5664 	0.805936 	0.903608
5665 	0.811954 	0.903608
5666 	0.805505 	0.903608
5667 	0.812784 	0.903608
5668 	0.796587 	0.903608
5669 	0.805237 	0.903608
5670 	0.817681 	0.903608
5671 	0.820527 	0.903608
5672 	0.806445 	0.903608
5673 	0.802783 	0.903608
5674 	0.802636 	0.903608
5675 	0.812738 	0.903608
5676 	0.802365 	0.903608
5677 	0.813186 	0.903608
5678 	0.800913 	0.903608
5679 	0.810793 	0.903608
5680 	0.808752 	0.903608
5681 	0.801457 	0.903608
5682 	0.807458 	0.903608
5683 	0.807227 	0.903608
5684 	0.804747 	0.903608
5685 	0.806318 	0.903608
5686 	0.808676 	0.903608
5687 	0.808930 	0.903608
5688 	0.808204 	0.903608
5689 	0.810004 	0.903608
5690 	0.806522 	0.903608
5691 	0.803099 	0.903608
5692 	0.806634 	0.903608
5693 	0.802881 	0.903608
5694 	0.805573 	0.903608
5695 	0.804902 	0.903608
5696 	0.807559 	0.903608
5697 	0.810788 	0.903608
5698 	0.803324 	0.903608
5699 	0.811272 	0.903608
5700 	0.809549 	0.903608
5701 	0.809025 	0.903608
5702 	0.817822 	0.903608
5703 	0.799720 	0.903608
5704 	0.806798 	0.903608
5705 	0.795431 	0.903608
5706 	0.800572 	0.903608
5707 	0.798484 	0.903608
5708 	0.808947 	0.903608
5709 	0.812810 	0.903608
5710 	0.807648 	0.903608
5711 	0.810830 	0.903608
5712 	0.805990 	0.903608
5713 	0.806695 	0.903608
5714 	0.808530 	0.903608
5715 	0.805459 	0.903608
5716 	0.808448 	0.903608
5717 	0.811450 	0.903608
5718 	0.807536 	0.903608
5719 	0.805247 	0.903608
5720 	0.809271 	0.903608
5721 	0.810500 	0.903608
5722 	0.802182 	0.903608
5723 	0.803404 	0.903608
5724 	0.816954 	0.903608
5725 	0.808509 	0.903608
5726 	0.801693 	0.903608
5727 	0.806603 	0.903608
5728 	0.813376 	0.903608
5729 	0.806376 	0.903608
5730 	0.810264 	0.903608
5731 	0.804939 	0.903608
5732 	0.805227 	0.903608
5733 	0.804749 	0.903608
5734 	0.807877 	0.903608
5735 	0.810323 	0.903608
5736 	0.812942 	0.903608
5737 	0.812059 	0.903608
5738 	0.797149 	0.903608
5739 	0.815880 	0.903608
5740 	0.807183 	0.903608
5741 	0.806465 	0.903608
5742 	0.809833 	0.903608
5743 	0.805182 	0.903608
5744 	0.812402 	0.903608
5745 	0.819231 	0.903608
5746 	0.810281 	0.903608
5747 	0.807601 	0.903608
5748 	0.805562 	0.903608
5749 	0.808024 	0.903608
5750 	0.810138 	0.903608
5751 	0.803614 	0.903608
5752 	0.810874 	0.903608
5753 	0.804207 	0.903608
5754 	0.806735 	0.903608
5755 	0.808217 	0.903608
5756 	0.820526 	0.903608
5757 	0.806929 	0.903608
5758 	0.802995 	0.903608
5759 	0.810576 	0.903608
5760 	0.811341 	0.903608
5761 	0.804497 	0.903608
5762 	0.810268 	0.903608
5763 	0.805787 	0.903608
5764 	0.807344 	0.903608
5765 	0.803461 	0.903608
5766 	0.805490 	0.903608
5767 	0.806993 	0.903608
5768 	0.814268 	0.903608
5769 	0.806796 	0.903608
5770 	0.807321 	0.903608
5771 	0.805203 	0.903608
5772 	0.809500 	0.903608
5773 	0.802276 	0.903608
5774 	0.811712 	0.903608
5775 	0.815814 	0.903608
5776 	0.809977 	0.903608
5777 	0.811597 	0.903608
5778 	0.805278 	0.903608
5779 	0.808118 	0.903608
5780 	0.803710 	0.903608
5781 	0.799556 	0.903608
5782 	0.807915 	0.903608
5783 	0.802193 	0.903608
5784 	0.806367 	0.903608
5785 	0.806389 	0.903608
5786 	0.811778 	0.903608
5787 	0.800557 	0.903608
5788 	0.802048 	0.903608
5789 	0.793311 	0.903608
5790 	0.802421 	0.903608
5791 	0.821610 	0.903608
5792 	0.808051 	0.903608
5793 	0.810006 	0.903608
5794 	0.808002 	0.903608
5795 	0.807417 	0.903608
5796 	0.799623 	0.903608
5797 	0.813746 	0.903608
5798 	0.808968 	0.903608
5799 	0.804091 	0.903608
5800 	0.817294 	0.903608
5801 	0.808650 	0.903608
5802 	0.810308 	0.903608
5803 	0.808951 	0.903608
5804 	0.811976 	0.903608
5805 	0.806071 	0.903608
5806 	0.805092 	0.903608
5807 	0.810289 	0.903608
5808 	0.811681 	0.903608
5809 	0.810269 	0.903608
5810 	0.808801 	0.903608
5811 	0.805483 	0.903608
5812 	0.805109 	0.903608
5813 	0.808032 	0.903608
5814 	0.803093 	0.903608
5815 	0.810736 	0.903608
5816 	0.798159 	0.903608
5817 	0.810634 	0.903608
5818 	0.802445 	0.903608
5819 	0.805600 	0.903608
5820 	0.798509 	0.903608
5821 	0.802278 	0.903608
5822 	0.805485 	0.903608
5823 	0.804986 	0.903608
5824 	0.811633 	0.903608
5825 	0.806300 	0.903608
5826 	0.814442 	0.903608
5827 	0.803183 	0.903608
5828 	0.811827 	0.903608
5829 	0.812063 	0.903608
5830 	0.813193 	0.903608
5831 	0.803045 	0.903608
5832 	0.806955 	0.903608
5833 	0.810412 	0.903608
5834 	0.812765 	0.903608
5835 	0.805570 	0.903608
5836 	0.803609 	0.903608
5837 	0.800559 	0.903608
5838 	0.806213 	0.903608
5839 	0.804094 	0.903608
5840 	0.806753 	0.903608
5841 	0.807242 	0.903608
5842 	0.811402 	0.903608
5843 	0.810187 	0.903608
5844 	0.812249 	0.903608
5845 	0.803813 	0.903608
5846 	0.808638 	0.903608
5847 	0.806265 	0.903608
5848 	0.806695 	0.903608
5849 	0.801935 	0.903608
5850 	0.814871 	0.903608
5851 	0.823381 	0.903608
5852 	0.810544 	0.903608
5853 	0.806708 	0.903608
5854 	0.804877 	0.903608
5855 	0.807584 	0.903608
5856 	0.805881 	0.903608
5857 	0.808488 	0.903608
5858 	0.807049 	0.903608
5859 	0.814068 	0.903608
5860 	0.807067 	0.903608
5861 	0.801612 	0.903608
5862 	0.808061 	0.903608
5863 	0.807065 	0.903608
5864 	0.808518 	0.903608
5865 	0.799644 	0.903608
5866 	0.811125 	0.903608
5867 	0.819219 	0.903608
5868 	0.803924 	0.903608
5869 	0.811315 	0.903608
5870 	0.813722 	0.903608
5871 	0.809541 	0.903608
5872 	0.808689 	0.903608
5873 	0.805332 	0.903608
5874 	0.816457 	0.903608
5875 	0.812317 	0.903608
5876 	0.808654 	0.903608
5877 	0.805545 	0.903608
5878 	0.803791 	0.903608
5879 	0.805575 	0.903608
5880 	0.807636 	0.903608
5881 	0.805934 	0.903608
5882 	0.811330 	0.903608
5883 	0.818987 	0.903608
5884 	0.801105 	0.903608
5885 	0.799285 	0.903608
5886 	0.809498 	0.903608
5887 	0.803913 	0.903608
5888 	0.811108 	0.903608
5889 	0.811749 	0.903608
5890 	0.814068 	0.903608
5891 	0.813566 	0.903608
5892 	0.807284 	0.903608
5893 	0.809164 	0.903608
5894 	0.794982 	0.903608
5895 	0.803970 	0.903608
5896 	0.798055 	0.903608
5897 	0.807346 	0.903608
5898 	0.808287 	0.903608
5899 	0.810685 	0.903608
5900 	0.800145 	0.903608
5901 	0.807171 	0.903608
5902 	0.813833 	0.903608
5903 	0.809711 	0.903608
5904 	0.812209 	0.903608
5905 	0.805229 	0.903608
5906 	0.798374 	0.903608
5907 	0.800735 	0.903608
5908 	0.807057 	0.903608
5909 	0.808964 	0.903608
5910 	0.806006 	0.903608
5911 	0.811111 	0.903608
5912 	0.809958 	0.903608
5913 	0.808633 	0.903608
5914 	0.808115 	0.903608
5915 	0.809985 	0.903608
5916 	0.805679 	0.903608
5917 	0.814420 	0.903608
5918 	0.800700 	0.903608
5919 	0.810980 	0.903608
5920 	0.811131 	0.903608
5921 	0.804744 	0.903608
5922 	0.800338 	0.903608
5923 	0.802647 	0.903608
5924 	0.806388 	0.903608
5925 	0.812443 	0.903608
5926 	0.813366 	0.903608
5927 	0.805613 	0.903608
5928 	0.795105 	0.903608
5929 	0.802307 	0.903608
5930 	0.806850 	0.903608
5931 	0.812389 	0.903608
5932 	0.812789 	0.903608
5933 	0.808431 	0.903608
5934 	0.807961 	0.903608
5935 	0.812672 	0.903608
5936 	0.815216 	0.903608
5937 	0.809199 	0.903608
5938 	0.812830 	0.903608
5939 	0.802264 	0.903608
5940 	0.801213 	0.903608
5941 	0.799085 	0.903608
5942 	0.814089 	0.903608
5943 	0.809101 	0.903608
5944 	0.812259 	0.903608
5945 	0.811758 	0.903608
5946 	0.806601 	0.903608
5947 	0.806878 	0.903608
5948 	0.807939 	0.903608
5949 	0.813976 	0.903608
5950 	0.801678 	0.903608
5951 	0.811985 	0.903608
5952 	0.804537 	0.903608
5953 	0.805946 	0.903608
5954 	0.820761 	0.903608
5955 	0.809828 	0.903608
5956 	0.811131 	0.903608
5957 	0.802504 	0.903608
5958 	0.811439 	0.903608
5959 	0.812653 	0.903608
5960 	0.811569 	0.903608
5961 	0.815607 	0.903608
5962 	0.811352 	0.903608
5963 	0.802465 	0.903608
5964 	0.804725 	0.903608
5965 	0.805750 	0.903608
5966 	0.815283 	0.903608
5967 	0.811371 	0.903608
5968 	0.809949 	0.903608
5969 	0.812715 	0.903608
5970 	0.804827 	0.903608
5971 	0.809408 	0.903608
5972 	0.816235 	0.903608
5973 	0.813526 	0.903608
5974 	0.809696 	0.911228
5975 	0.808704 	0.911228
5976 	0.810100 	0.911228
5977 	0.806926 	0.911228
5978 	0.806295 	0.911228
5979 	0.815373 	0.911228
5980 	0.809966 	0.911228
5981 	0.800705 	0.911228
5982 	0.809311 	0.911228
5983 	0.810149 	0.911228
5984 	0.808518 	0.911228
5985 	0.810825 	0.911228
5986 	0.802222 	0.911228
5987 	0.809846 	0.911228
5988 	0.810754 	0.911228
5989 	0.809836 	0.911228
5990 	0.815785 	0.911228
5991 	0.805374 	0.911228
5992 	0.810733 	0.911228
5993 	0.808869 	0.911228
5994 	0.829682 	0.911228
5995 	0.814435 	0.911228
5996 	0.805958 	0.911228
5997 	0.803668 	0.911228
5998 	0.805720 	0.911228
5999 	0.807447 	0.911228
6000 	0.807643 	0.911228
6001 	0.815100 	0.911228
6002 	0.810074 	0.911228
6003 	0.806397 	0.911228
6004 	0.804774 	0.911228
6005 	0.803869 	0.911228
6006 	0.806408 	0.911228
6007 	0.809104 	0.911228
6008 	0.808618 	0.911228
6009 	0.808632 	0.911228
6010 	0.808725 	0.911228
6011 	0.802597 	0.911228
6012 	0.801766 	0.911228
6013 	0.798186 	0.911228
6014 	0.805710 	0.911228
6015 	0.807497 	0.911228
6016 	0.811046 	0.911228
6017 	0.811838 	0.911228
6018 	0.812046 	0.911228
6019 	0.805404 	0.911228
6020 	0.804401 	0.911228
6021 	0.803482 	0.911228
6022 	0.811239 	0.911228
6023 	0.815572 	0.911228
6024 	0.811785 	0.911228
6025 	0.806483 	0.911228
6026 	0.808577 	0.911228
6027 	0.807824 	0.911228
6028 	0.805683 	0.911228
6029 	0.812757 	0.911228
6030 	0.812442 	0.911228
6031 	0.798008 	0.911228
6032 	0.802116 	0.911228
6033 	0.802999 	0.911228
6034 	0.813705 	0.911228
6035 	0.810949 	0.911228
6036 	0.799282 	0.911228
6037 	0.813628 	0.911228
6038 	0.806388 	0.911228
6039 	0.809624 	0.911228
6040 	0.802165 	0.911228
6041 	0.804575 	0.911228
6042 	0.799161 	0.911228
6043 	0.808700 	0.911228
6044 	0.818200 	0.911228
6045 	0.808783 	0.911228
6046 	0.798805 	0.911228
6047 	0.810852 	0.911228
6048 	0.817931 	0.911228
6049 	0.809076 	0.911228
6050 	0.813537 	0.911228
6051 	0.804627 	0.911228
6052 	0.816966 	0.911228
6053 	0.812338 	0.911228
6054 	0.813871 	0.911228
6055 	0.802999 	0.911228
6056 	0.813583 	0.911228
6057 	0.804767 	0.911228
6058 	0.814645 	0.911228
6059 	0.811843 	0.911228
6060 	0.818283 	0.911228
6061 	0.803082 	0.911228
6062 	0.811999 	0.911228
6063 	0.806078 	0.911228
6064 	0.799596 	0.911228
6065 	0.816268 	0.911228
6066 	0.809484 	0.911228
6067 	0.804432 	0.911228
6068 	0.809875 	0.911228
6069 	0.803303 	0.911228
6070 	0.812770 	0.911228
6071 	0.807469 	0.911228
6072 	0.810095 	0.911228
6073 	0.823271 	0.911228
6074 	0.805105 	0.911228
6075 	0.806497 	0.911228
6076 	0.806248 	0.911228
6077 	0.812948 	0.911228
6078 	0.803892 	0.911228
6079 	0.806977 	0.911228
6080 	0.808472 	0.911228
6081 	0.821099 	0.911228
6082 	0.808003 	0.911228
6083 	0.810566 	0.911228
6084 	0.811473 	0.911228
6085 	0.804049 	0.911228
6086 	0.810075 	0.911228
6087 	0.811824 	0.911228
6088 	0.803025 	0.911228
6089 	0.807830 	0.911228
6090 	0.799355 	0.911228
6091 	0.804748 	0.911228
6092 	0.812908 	0.911228
6093 	0.818967 	0.911228
6094 	0.810008 	0.911228
6095 	0.822452 	0.911228
6096 	0.816418 	0.911228
6097 	0.807245 	0.911228
6098 	0.806096 	0.911228
6099 	0.808471 	0.911228
6100 	0.804589 	0.911228
6101 	0.807426 	0.911228
6102 	0.813107 	0.911228
6103 	0.815576 	0.911228
6104 	0.808716 	0.911228
6105 	0.806873 	0.911228
6106 	0.809694 	0.911228
6107 	0.809191 	0.911228
6108 	0.803879 	0.911228
6109 	0.809934 	0.911228
6110 	0.813328 	0.911228
6111 	0.812692 	0.911228
6112 	0.807009 	0.911228
6113 	0.808276 	0.911228
6114 	0.814070 	0.911228
6115 	0.807523 	0.911228
6116 	0.809002 	0.911228
6117 	0.807744 	0.911228
6118 	0.804502 	0.911228
6119 	0.808601 	0.911228
6120 	0.799157 	0.911228
6121 	0.806632 	0.911228
6122 	0.808193 	0.911228
6123 	0.811080 	0.911228
6124 	0.812396 	0.911228
6125 	0.807234 	0.911228
6126 	0.800454 	0.911228
6127 	0.811220 	0.911228
6128 	0.823253 	0.911228
6129 	0.808581 	0.911228
6130 	0.805618 	0.911228
6131 	0.814908 	0.911228
6132 	0.815265 	0.911228
6133 	0.812089 	0.911228
6134 	0.805320 	0.911228
6135 	0.804400 	0.911228
6136 	0.814328 	0.911228
6137 	0.812257 	0.911228
6138 	0.802935 	0.911228
6139 	0.809469 	0.911228
6140 	0.806188 	0.911228
6141 	0.803032 	0.911228
6142 	0.818331 	0.911228
6143 	0.808925 	0.911228
6144 	0.812908 	0.911228
6145 	0.813295 	0.911228
6146 	0.808364 	0.911228
6147 	0.803801 	0.911228
6148 	0.807548 	0.911228
6149 	0.805425 	0.911228
6150 	0.803043 	0.911228
6151 	0.811010 	0.911228
6152 	0.814803 	0.911228
6153 	0.805311 	0.911228
6154 	0.803973 	0.911228
6155 	0.800034 	0.911228
6156 	0.814278 	0.911228
6157 	0.813983 	0.911228
6158 	0.798606 	0.911228
6159 	0.808492 	0.911228
6160 	0.804813 	0.911228
6161 	0.816225 	0.911228
6162 	0.803985 	0.911228
6163 	0.815349 	0.911228
6164 	0.812287 	0.911228
6165 	0.807318 	0.911228
6166 	0.806711 	0.911228
6167 	0.804382 	0.911228
6168 	0.808248 	0.911228
6169 	0.812446 	0.911228
6170 	0.798153 	0.911228
6171 	0.812388 	0.911228
6172 	0.805808 	0.911228
6173 	0.809098 	0.911228
6174 	0.812250 	0.911228
6175 	0.808120 	0.911228
6176 	0.811666 	0.911228
6177 	0.803688 	0.911228
6178 	0.808858 	0.911228
6179 	0.807003 	0.911228
6180 	0.804426 	0.911228
6181 	0.810083 	0.911228
6182 	0.810749 	0.911228
6183 	0.810055 	0.911228
6184 	0.803572 	0.911228
6185 	0.808389 	0.911228
6186 	0.811722 	0.911228
6187 	0.809895 	0.911228
6188 	0.813889 	0.911228
6189 	0.808601 	0.911228
6190 	0.797054 	0.911228
6191 	0.808810 	0.911228
6192 	0.820341 	0.911228
6193 	0.806681 	0.911228
6194 	0.810140 	0.911228
6195 	0.810439 	0.911228
6196 	0.809307 	0.911228
6197 	0.809460 	0.911228
6198 	0.808815 	0.911228
6199 	0.818906 	0.911228
6200 	0.810106 	0.911228
6201 	0.810022 	0.911228
6202 	0.802421 	0.911228
6203 	0.803819 	0.911228
6204 	0.809928 	0.911228
6205 	0.803625 	0.911228
6206 	0.806941 	0.911228
6207 	0.814159 	0.911228
6208 	0.805012 	0.911228
6209 	0.810742 	0.911228
6210 	0.813226 	0.911228
6211 	0.811444 	0.911228
6212 	0.812581 	0.911228
6213 	0.810210 	0.911228
6214 	0.801209 	0.911228
6215 	0.807759 	0.911228
6216 	0.804777 	0.911228
6217 	0.818429 	0.911228
6218 	0.812113 	0.911228
6219 	0.811969 	0.911228
6220 	0.808716 	0.911228
6221 	0.810417 	0.911228
6222 	0.806092 	0.911228
6223 	0.802225 	0.911228
6224 	0.801336 	0.911228
6225 	0.809154 	0.911228
6226 	0.805126 	0.911228
6227 	0.811917 	0.911228
6228 	0.815811 	0.911228
6229 	0.807360 	0.911228
6230 	0.806176 	0.911228
6231 	0.805261 	0.911228
6232 	0.816577 	0.911228
6233 	0.803328 	0.911228
6234 	0.818371 	0.911228
6235 	0.809899 	0.911228
6236 	0.807141 	0.911228
6237 	0.808819 	0.911228
6238 	0.806683 	0.911228
6239 	0.809145 	0.911228
6240 	0.811206 	0.911228
6241 	0.802357 	0.911228
6242 	0.804670 	0.911228
6243 	0.815321 	0.911228
6244 	0.802190 	0.911228
6245 	0.805834 	0.911228
6246 	0.807264 	0.911228
6247 	0.816194 	0.911228
6248 	0.804811 	0.911228
6249 	0.806770 	0.911228
6250 	0.808580 	0.911228
6251 	0.818513 	0.911228
6252 	0.804267 	0.911228
6253 	0.812412 	0.911228
6254 	0.809218 	0.911228
6255 	0.797975 	0.911228
6256 	0.813811 	0.911228
6257 	0.804868 	0.911228
6258 	0.810758 	0.911228
6259 	0.806011 	0.911228
6260 	0.808979 	0.911228
6261 	0.812032 	0.911228
6262 	0.808276 	0.911228
6263 	0.816721 	0.911228
6264 	0.803138 	0.911228
6265 	0.809519 	0.911228
6266 	0.813259 	0.911228
6267 	0.806861 	0.911228
6268 	0.809548 	0.911228
6269 	0.808873 	0.911228
6270 	0.805395 	0.911228
6271 	0.813987 	0.911228
6272 	0.812345 	0.911228
6273 	0.808933 	0.911228
6274 	0.808010 	0.911228
6275 	0.809684 	0.911228
6276 	0.810325 	0.911228
6277 	0.819485 	0.911228
6278 	0.797957 	0.911228
6279 	0.815406 	0.911228
6280 	0.808529 	0.911228
6281 	0.807465 	0.911228
6282 	0.808083 	0.911228
6283 	0.810029 	0.911228
6284 	0.813133 	0.911228
6285 	0.813283 	0.911228
6286 	0.807380 	0.911228
6287 	0.809444 	0.911228
6288 	0.813059 	0.911228
6289 	0.802955 	0.911228
6290 	0.808823 	0.911228
6291 	0.810057 	0.911228
6292 	0.802572 	0.911228
6293 	0.810079 	0.911228
6294 	0.800910 	0.911228
6295 	0.811620 	0.911228
6296 	0.805077 	0.911228
6297 	0.813582 	0.911228
6298 	0.815682 	0.911228
6299 	0.809976 	0.911228
6300 	0.812947 	0.911228
6301 	0.816054 	0.911228
6302 	0.799573 	0.911228
6303 	0.810716 	0.911228
6304 	0.812379 	0.911228
6305 	0.815330 	0.911228
6306 	0.809038 	0.911228
6307 	0.809876 	0.911228
6308 	0.804120 	0.911228
6309 	0.808299 	0.911228
6310 	0.820536 	0.911228
6311 	0.811811 	0.911228
6312 	0.811398 	0.911228
6313 	0.804179 	0.911228
6314 	0.809441 	0.911228
6315 	0.819330 	0.911228
6316 	0.814799 	0.911228
6317 	0.810343 	0.911228
6318 	0.806471 	0.911228
