n° 	mediumBlock 	mediumBest
90077 	0.895165 	0.959600
90078 	0.888662 	0.959600
90079 	0.904772 	0.959600
90080 	0.893743 	0.959600
90081 	0.882190 	0.959600
90082 	0.868788 	0.959600
90083 	0.885983 	0.959600
90084 	0.904036 	0.959600
90085 	0.893617 	0.959600
90086 	0.895457 	0.959600
90087 	0.885152 	0.959600
90088 	0.888952 	0.959600
90089 	0.882408 	0.959600
90090 	0.890022 	0.959600
90091 	0.889369 	0.959600
90092 	0.899605 	0.959600
90093 	0.903887 	0.959600
90094 	0.909821 	0.959600
90095 	0.889527 	0.959600
90096 	0.885950 	0.959600
90097 	0.886675 	0.959600
90098 	0.861640 	0.959600
90099 	0.889602 	0.959600
90100 	0.885176 	0.959600
90101 	0.904850 	0.959600
90102 	0.879322 	0.959600
90103 	0.890937 	0.959600
90104 	0.904312 	0.959600
90105 	0.882432 	0.959600
90106 	0.904307 	0.959600
90107 	0.890407 	0.959600
90108 	0.891305 	0.959600
90109 	0.887707 	0.959600
90110 	0.886634 	0.959600
90111 	0.899232 	0.959600
90112 	0.893688 	0.959600
90113 	0.889218 	0.959600
90114 	0.897754 	0.959600
90115 	0.882894 	0.959600
90116 	0.882688 	0.959600
90117 	0.887958 	0.959600
90118 	0.887531 	0.959600
90119 	0.877835 	0.959600
90120 	0.893502 	0.959600
90121 	0.914789 	0.959600
90122 	0.893479 	0.959600
90123 	0.890032 	0.959600
90124 	0.897387 	0.959600
90125 	0.889368 	0.959600
90126 	0.893318 	0.959600
90127 	0.887629 	0.959600
90128 	0.897655 	0.959600
90129 	0.898562 	0.959600
90130 	0.897625 	0.959600
90131 	0.894705 	0.959600
90132 	0.882827 	0.959600
90133 	0.897618 	0.959600
90134 	0.892248 	0.959600
90135 	0.880400 	0.959600
90136 	0.884266 	0.959600
90137 	0.893488 	0.959600
90138 	0.883852 	0.959600
90139 	0.908075 	0.959600
90140 	0.870391 	0.959600
90141 	0.891867 	0.959600
90142 	0.892534 	0.959600
90143 	0.895644 	0.959600
90144 	0.894352 	0.959600
90145 	0.898158 	0.959600
90146 	0.889659 	0.959600
90147 	0.887947 	0.959600
90148 	0.896952 	0.959600
90149 	0.890780 	0.959600
90150 	0.887916 	0.959600
90151 	0.876040 	0.959600
90152 	0.890979 	0.959600
90153 	0.894154 	0.959600
90154 	0.901374 	0.959600
90155 	0.895278 	0.959600
90156 	0.912904 	0.959600
90157 	0.909630 	0.959600
90158 	0.901027 	0.959600
90159 	0.904207 	0.959600
90160 	0.897145 	0.959600
90161 	0.904185 	0.959600
90162 	0.893560 	0.959600
90163 	0.888337 	0.959600
90164 	0.896395 	0.959600
90165 	0.897978 	0.959600
90166 	0.873955 	0.959600
90167 	0.900016 	0.959600
90168 	0.900080 	0.959600
90169 	0.895023 	0.959600
90170 	0.900630 	0.959600
90171 	0.884248 	0.959600
90172 	0.900208 	0.959600
90173 	0.892158 	0.959600
90174 	0.899175 	0.959600
90175 	0.869923 	0.959600
90176 	0.902813 	0.959600
90177 	0.896716 	0.959600
90178 	0.896153 	0.959600
90179 	0.902512 	0.959600
90180 	0.900594 	0.959600
90181 	0.880059 	0.959600
90182 	0.882083 	0.959600
90183 	0.900537 	0.959600
90184 	0.892785 	0.959600
90185 	0.880286 	0.959600
90186 	0.897565 	0.959600
90187 	0.910111 	0.959600
90188 	0.892469 	0.959600
90189 	0.898574 	0.959600
90190 	0.907847 	0.959600
90191 	0.890533 	0.959600
90192 	0.895460 	0.959600
90193 	0.907077 	0.959600
90194 	0.893225 	0.959600
90195 	0.896826 	0.959600
90196 	0.892603 	0.959600
90197 	0.894730 	0.959600
90198 	0.875020 	0.959600
90199 	0.900955 	0.959600
90200 	0.896722 	0.959600
90201 	0.882506 	0.959600
90202 	0.880159 	0.959600
90203 	0.885978 	0.959600
90204 	0.906318 	0.959600
90205 	0.883021 	0.959600
90206 	0.894495 	0.959600
90207 	0.895053 	0.959600
90208 	0.902102 	0.959600
90209 	0.878156 	0.959600
90210 	0.894121 	0.959600
90211 	0.892512 	0.959600
90212 	0.890402 	0.959600
90213 	0.905906 	0.959600
90214 	0.906409 	0.959600
90215 	0.883997 	0.959600
90216 	0.893135 	0.959600
90217 	0.877490 	0.959600
90218 	0.898826 	0.959600
90219 	0.892196 	0.959600
90220 	0.905148 	0.959600
90221 	0.866954 	0.959600
90222 	0.896222 	0.959600
90223 	0.883632 	0.959600
90224 	0.894169 	0.959600
90225 	0.869453 	0.959600
90226 	0.887925 	0.959600
90227 	0.895964 	0.959600
90228 	0.895391 	0.959600
90229 	0.890108 	0.959600
90230 	0.901153 	0.959600
90231 	0.901083 	0.959600
90232 	0.893985 	0.959600
90233 	0.889886 	0.959600
90234 	0.878103 	0.959600
90235 	0.880528 	0.959600
90236 	0.902487 	0.959600
90237 	0.885346 	0.959600
90238 	0.909031 	0.959600
90239 	0.883438 	0.959600
90240 	0.904754 	0.959600
90241 	0.895193 	0.959600
90242 	0.897453 	0.959600
90243 	0.904159 	0.959600
90244 	0.908524 	0.959600
90245 	0.889743 	0.959600
90246 	0.889854 	0.959600
90247 	0.872448 	0.959600
90248 	0.894098 	0.959600
90249 	0.888656 	0.959600
90250 	0.906406 	0.959600
90251 	0.892536 	0.959600
90252 	0.876557 	0.959600
90253 	0.869559 	0.959600
90254 	0.897347 	0.959600
90255 	0.882574 	0.959600
90256 	0.898908 	0.959600
90257 	0.891224 	0.959600
90258 	0.887842 	0.959600
90259 	0.904077 	0.959600
90260 	0.901918 	0.959600
90261 	0.894780 	0.959600
90262 	0.886905 	0.959600
90263 	0.888821 	0.959600
90264 	0.879834 	0.959600
90265 	0.902713 	0.959600
90266 	0.899041 	0.959600
90267 	0.911681 	0.959600
90268 	0.890963 	0.959600
90269 	0.895070 	0.959600
90270 	0.874828 	0.959600
90271 	0.874122 	0.959600
90272 	0.889835 	0.959600
90273 	0.907825 	0.959600
90274 	0.875672 	0.959600
90275 	0.898028 	0.959600
90276 	0.901651 	0.959600
90277 	0.885368 	0.959600
90278 	0.901921 	0.959600
90279 	0.909952 	0.959600
90280 	0.903077 	0.959600
90281 	0.902453 	0.959600
90282 	0.902721 	0.959600
90283 	0.907995 	0.959600
90284 	0.908192 	0.959600
90285 	0.885222 	0.959600
90286 	0.884825 	0.959600
90287 	0.898662 	0.959600
90288 	0.912547 	0.959600
90289 	0.856501 	0.959600
90290 	0.903087 	0.959600
90291 	0.894088 	0.959600
90292 	0.885897 	0.959600
90293 	0.882130 	0.959600
90294 	0.880000 	0.959600
90295 	0.865699 	0.959600
90296 	0.895030 	0.959600
90297 	0.888033 	0.959600
90298 	0.884962 	0.959600
90299 	0.875258 	0.959600
90300 	0.866085 	0.959600
90301 	0.879475 	0.959600
90302 	0.879960 	0.959600
90303 	0.887859 	0.959600
90304 	0.883183 	0.959600
90305 	0.880740 	0.959600
90306 	0.891438 	0.959600
90307 	0.899549 	0.959600
90308 	0.897881 	0.959600
90309 	0.892185 	0.959600
90310 	0.907120 	0.959600
90311 	0.885435 	0.959600
90312 	0.897169 	0.959600
90313 	0.899786 	0.959600
90314 	0.884789 	0.959600
90315 	0.895326 	0.959600
90316 	0.869127 	0.959600
90317 	0.897662 	0.959600
90318 	0.906539 	0.959600
90319 	0.895887 	0.959600
90320 	0.900634 	0.959600
90321 	0.882863 	0.959600
90322 	0.893741 	0.959600
90323 	0.895164 	0.959600
90324 	0.873487 	0.959600
90325 	0.899580 	0.959600
90326 	0.897119 	0.959600
90327 	0.902542 	0.959600
90328 	0.904470 	0.959600
90329 	0.902928 	0.959600
90330 	0.889337 	0.959600
90331 	0.897560 	0.959600
90332 	0.898065 	0.959600
90333 	0.904418 	0.959600
90334 	0.907893 	0.959600
90335 	0.891121 	0.959600
90336 	0.880137 	0.959600
90337 	0.898239 	0.959600
90338 	0.874393 	0.959600
90339 	0.907824 	0.959600
90340 	0.903718 	0.959600
90341 	0.881679 	0.959600
90342 	0.874962 	0.959600
90343 	0.892057 	0.959600
90344 	0.900962 	0.959600
90345 	0.891729 	0.959600
90346 	0.893750 	0.959600
90347 	0.889735 	0.959600
90348 	0.882828 	0.959600
90349 	0.889711 	0.959600
90350 	0.886532 	0.959600
90351 	0.893992 	0.959600
90352 	0.904541 	0.959600
90353 	0.902521 	0.959600
90354 	0.891927 	0.959600
90355 	0.897509 	0.959600
90356 	0.890209 	0.959600
90357 	0.897219 	0.959600
90358 	0.898464 	0.959600
90359 	0.895160 	0.959600
90360 	0.907503 	0.959600
90361 	0.891386 	0.959600
90362 	0.893602 	0.959600
90363 	0.891175 	0.959600
90364 	0.884053 	0.959600
90365 	0.878189 	0.959600
90366 	0.882806 	0.959600
90367 	0.881872 	0.959600
90368 	0.880722 	0.959600
90369 	0.896960 	0.959600
90370 	0.896866 	0.959600
90371 	0.898924 	0.959600
90372 	0.906670 	0.959600
90373 	0.880589 	0.959600
90374 	0.904728 	0.959600
90375 	0.895517 	0.959600
90376 	0.898537 	0.959600
90377 	0.887753 	0.959600
90378 	0.902856 	0.959600
90379 	0.896118 	0.959600
90380 	0.887582 	0.959600
90381 	0.896878 	0.959600
90382 	0.902039 	0.959600
90383 	0.892870 	0.959600
90384 	0.889659 	0.959600
90385 	0.891518 	0.959600
90386 	0.885936 	0.959600
90387 	0.889299 	0.959600
90388 	0.891529 	0.959600
90389 	0.907816 	0.959600
90390 	0.898275 	0.959600
90391 	0.893444 	0.959600
90392 	0.901393 	0.959600
90393 	0.877122 	0.959600
90394 	0.883279 	0.959600
90395 	0.883626 	0.959600
90396 	0.895094 	0.959600
90397 	0.898119 	0.959600
90398 	0.886218 	0.959600
90399 	0.889997 	0.959600
90400 	0.877210 	0.959600
90401 	0.899004 	0.959600
90402 	0.880538 	0.959600
90403 	0.875193 	0.959600
90404 	0.865751 	0.959600
90405 	0.892859 	0.959600
90406 	0.901331 	0.959600
90407 	0.883854 	0.959600
90408 	0.877863 	0.959600
90409 	0.882902 	0.959600
90410 	0.907836 	0.959600
90411 	0.892463 	0.959600
90412 	0.882458 	0.959600
90413 	0.890274 	0.959600
90414 	0.906380 	0.959600
90415 	0.890983 	0.959600
90416 	0.907293 	0.959600
90417 	0.889447 	0.959600
90418 	0.902262 	0.959600
90419 	0.898535 	0.959600
90420 	0.880097 	0.959600
90421 	0.903656 	0.959600
90422 	0.892712 	0.959600
90423 	0.900562 	0.959600
90424 	0.879752 	0.959600
90425 	0.872088 	0.959600
90426 	0.866257 	0.959600
90427 	0.909117 	0.959600
90428 	0.885809 	0.959600
90429 	0.910946 	0.959600
90430 	0.885160 	0.959600
90431 	0.904160 	0.959600
90432 	0.898900 	0.959600
90433 	0.902348 	0.959600
90434 	0.897042 	0.959600
90435 	0.899903 	0.959600
90436 	0.898624 	0.959600
90437 	0.894785 	0.959600
90438 	0.902684 	0.959600
90439 	0.869487 	0.959600
90440 	0.895342 	0.959600
90441 	0.894284 	0.959600
90442 	0.888116 	0.959600
90443 	0.889983 	0.959600
90444 	0.897000 	0.959600
90445 	0.888281 	0.959600
90446 	0.887631 	0.959600
90447 	0.857861 	0.959600
90448 	0.901248 	0.959600
90449 	0.907488 	0.959600
90450 	0.906152 	0.959600
90451 	0.887770 	0.959600
90452 	0.883045 	0.959600
90453 	0.878720 	0.959600
90454 	0.896608 	0.959600
90455 	0.908545 	0.959600
90456 	0.908510 	0.959600
90457 	0.902590 	0.959600
90458 	0.912716 	0.959600
90459 	0.875182 	0.959600
90460 	0.878261 	0.959600
90461 	0.900625 	0.959600
90462 	0.868342 	0.959600
90463 	0.878361 	0.959600
90464 	0.886462 	0.959600
90465 	0.906444 	0.959600
90466 	0.892661 	0.959600
90467 	0.887151 	0.959600
90468 	0.892073 	0.959600
90469 	0.884167 	0.959600
90470 	0.903282 	0.959600
90471 	0.890196 	0.959600
90472 	0.882399 	0.959600
90473 	0.889494 	0.959600
90474 	0.892083 	0.959600
90475 	0.911541 	0.959600
90476 	0.873161 	0.959600
90477 	0.905944 	0.959600
90478 	0.897851 	0.959600
90479 	0.885988 	0.959600
90480 	0.885420 	0.959600
90481 	0.892353 	0.959600
90482 	0.910550 	0.959600
90483 	0.912618 	0.959600
90484 	0.893416 	0.959600
90485 	0.880056 	0.959600
90486 	0.892256 	0.959600
90487 	0.890352 	0.959600
90488 	0.901127 	0.959600
90489 	0.894524 	0.959600
90490 	0.886750 	0.959600
90491 	0.874591 	0.959600
90492 	0.897768 	0.959600
90493 	0.903222 	0.959600
90494 	0.876549 	0.959600
90495 	0.882126 	0.959600
90496 	0.883942 	0.959600
90497 	0.873711 	0.959600
90498 	0.894198 	0.959600
90499 	0.902101 	0.959600
90500 	0.893546 	0.959600
90501 	0.907359 	0.959600
90502 	0.899480 	0.959600
90503 	0.890490 	0.959600
90504 	0.896927 	0.959600
90505 	0.893089 	0.959600
90506 	0.890130 	0.959600
90507 	0.886810 	0.959600
90508 	0.887356 	0.959600
90509 	0.892867 	0.959600
90510 	0.900168 	0.959600
90511 	0.902349 	0.959600
90512 	0.890120 	0.959600
90513 	0.887752 	0.959600
90514 	0.899663 	0.959600
90515 	0.903605 	0.959600
90516 	0.902812 	0.959600
90517 	0.893053 	0.959600
90518 	0.903843 	0.959600
90519 	0.900367 	0.959600
90520 	0.901474 	0.959600
90521 	0.900162 	0.959600
90522 	0.903683 	0.959600
90523 	0.915755 	0.959600
90524 	0.896514 	0.959600
90525 	0.901601 	0.959600
90526 	0.868736 	0.959600
90527 	0.893276 	0.959600
90528 	0.888642 	0.959600
90529 	0.907572 	0.959600
90530 	0.871877 	0.959600
90531 	0.892668 	0.959600
90532 	0.887285 	0.959600
90533 	0.902797 	0.959600
90534 	0.891293 	0.959600
90535 	0.908654 	0.959600
90536 	0.909399 	0.959600
90537 	0.884690 	0.959600
90538 	0.901066 	0.959600
90539 	0.908946 	0.959600
90540 	0.898788 	0.959600
90541 	0.895353 	0.959600
90542 	0.895462 	0.959600
90543 	0.905586 	0.959600
90544 	0.897293 	0.959600
90545 	0.901800 	0.959600
90546 	0.896469 	0.959600
90547 	0.907038 	0.959600
90548 	0.881002 	0.959600
90549 	0.888646 	0.959600
90550 	0.901205 	0.959600
90551 	0.886422 	0.959600
90552 	0.905160 	0.959600
90553 	0.895320 	0.959600
90554 	0.889339 	0.959600
90555 	0.893151 	0.959600
90556 	0.882921 	0.959600
90557 	0.878798 	0.959600
90558 	0.872762 	0.959600
90559 	0.889544 	0.959600
90560 	0.866931 	0.959600
90561 	0.886581 	0.959600
90562 	0.907608 	0.959600
90563 	0.893038 	0.959600
90564 	0.876681 	0.959600
90565 	0.901005 	0.959600
90566 	0.874580 	0.959600
90567 	0.887411 	0.959600
90568 	0.884839 	0.959600
90569 	0.882759 	0.959600
90570 	0.883430 	0.959600
90571 	0.857055 	0.959600
90572 	0.879496 	0.959600
90573 	0.890901 	0.959600
90574 	0.881894 	0.959600
90575 	0.894930 	0.959600
90576 	0.900765 	0.959600
90577 	0.895009 	0.959600
90578 	0.893916 	0.959600
90579 	0.898738 	0.959600
90580 	0.890973 	0.959600
90581 	0.883378 	0.959600
90582 	0.904075 	0.959600
90583 	0.896615 	0.959600
90584 	0.903115 	0.959600
90585 	0.900587 	0.959600
90586 	0.906613 	0.959600
90587 	0.899013 	0.959600
90588 	0.896366 	0.959600
90589 	0.901556 	0.959600
90590 	0.893135 	0.959600
90591 	0.901969 	0.959600
90592 	0.908058 	0.959600
90593 	0.890714 	0.959600
90594 	0.904022 	0.959600
90595 	0.889587 	0.959600
90596 	0.886522 	0.959600
90597 	0.879633 	0.959600
90598 	0.898599 	0.959600
90599 	0.889890 	0.959600
90600 	0.902997 	0.959600
90601 	0.878472 	0.959600
90602 	0.884974 	0.959600
90603 	0.897929 	0.959600
90604 	0.884438 	0.959600
90605 	0.897643 	0.959600
90606 	0.901275 	0.959600
90607 	0.882092 	0.959600
90608 	0.881028 	0.959600
90609 	0.883499 	0.959600
90610 	0.900212 	0.959600
90611 	0.903051 	0.959600
90612 	0.911596 	0.959600
90613 	0.906720 	0.959600
90614 	0.877607 	0.959600
90615 	0.865418 	0.959600
90616 	0.901588 	0.959600
90617 	0.887339 	0.959600
90618 	0.898796 	0.959600
90619 	0.888645 	0.959600
90620 	0.893027 	0.959600
90621 	0.900470 	0.959600
90622 	0.882405 	0.959600
90623 	0.866205 	0.959600
90624 	0.869363 	0.959600
90625 	0.903554 	0.959600
90626 	0.900214 	0.959600
90627 	0.902842 	0.959600
90628 	0.878379 	0.959600
90629 	0.888970 	0.959600
90630 	0.892472 	0.959600
90631 	0.903881 	0.959600
90632 	0.909520 	0.959600
90633 	0.891593 	0.959600
90634 	0.891629 	0.959600
90635 	0.906303 	0.959600
90636 	0.897038 	0.959600
90637 	0.907711 	0.959600
90638 	0.882468 	0.959600
90639 	0.892719 	0.959600
90640 	0.910714 	0.959600
90641 	0.888160 	0.959600
90642 	0.884630 	0.959600
90643 	0.876551 	0.959600
90644 	0.900345 	0.959600
90645 	0.891275 	0.959600
90646 	0.888169 	0.959600
90647 	0.891801 	0.959600
90648 	0.897668 	0.959600
90649 	0.891384 	0.959600
90650 	0.879487 	0.959600
90651 	0.886319 	0.959600
90652 	0.903651 	0.959600
90653 	0.902807 	0.959600
90654 	0.882109 	0.959600
90655 	0.898013 	0.959600
90656 	0.907113 	0.959600
90657 	0.896856 	0.959600
90658 	0.887940 	0.959600
90659 	0.905143 	0.959600
90660 	0.878498 	0.959600
90661 	0.887622 	0.959600
90662 	0.865704 	0.959600
90663 	0.861423 	0.959600
90664 	0.882584 	0.959600
90665 	0.901176 	0.959600
90666 	0.887998 	0.959600
90667 	0.903789 	0.959600
90668 	0.893382 	0.959600
90669 	0.897145 	0.959600
90670 	0.904088 	0.959600
90671 	0.894439 	0.959600
90672 	0.887533 	0.959600
90673 	0.889153 	0.959600
90674 	0.894490 	0.959600
90675 	0.895731 	0.959600
90676 	0.902228 	0.959600
90677 	0.897942 	0.959600
90678 	0.893597 	0.959600
90679 	0.887913 	0.959600
90680 	0.868703 	0.959600
90681 	0.898337 	0.959600
90682 	0.905623 	0.959600
90683 	0.896547 	0.959600
90684 	0.887988 	0.959600
90685 	0.860018 	0.959600
90686 	0.868305 	0.959600
90687 	0.885053 	0.959600
90688 	0.897559 	0.959600
90689 	0.898177 	0.959600
90690 	0.896980 	0.959600
90691 	0.898782 	0.959600
90692 	0.903422 	0.959600
90693 	0.892878 	0.959600
90694 	0.877189 	0.959600
90695 	0.888808 	0.959600
90696 	0.893066 	0.959600
90697 	0.895819 	0.959600
90698 	0.896052 	0.959600
90699 	0.895508 	0.959600
90700 	0.884877 	0.959600
90701 	0.889334 	0.959600
90702 	0.887129 	0.959600
90703 	0.901728 	0.959600
90704 	0.879333 	0.959600
90705 	0.887049 	0.959600
90706 	0.901436 	0.959600
90707 	0.876486 	0.959600
90708 	0.882150 	0.959600
90709 	0.892208 	0.959600
90710 	0.882488 	0.959600
90711 	0.890544 	0.959600
90712 	0.887804 	0.959600
90713 	0.895670 	0.959600
90714 	0.883343 	0.959600
90715 	0.895943 	0.959600
90716 	0.878793 	0.959600
90717 	0.863746 	0.959600
90718 	0.895735 	0.959600
90719 	0.901376 	0.959600
90720 	0.902430 	0.959600
90721 	0.908849 	0.959600
90722 	0.894988 	0.959600
90723 	0.899603 	0.959600
90724 	0.908577 	0.959600
90725 	0.887856 	0.959600
90726 	0.903588 	0.959600
90727 	0.904051 	0.959600
90728 	0.894096 	0.959600
90729 	0.885679 	0.959600
90730 	0.895989 	0.959600
90731 	0.901658 	0.959600
90732 	0.908465 	0.959600
90733 	0.897131 	0.959600
90734 	0.885899 	0.959600
90735 	0.859488 	0.959600
90736 	0.880836 	0.959600
90737 	0.902197 	0.959600
90738 	0.901191 	0.959600
90739 	0.897691 	0.959600
90740 	0.879276 	0.959600
90741 	0.874600 	0.959600
90742 	0.885472 	0.959600
90743 	0.895970 	0.959600
90744 	0.857281 	0.959600
90745 	0.873084 	0.959600
90746 	0.892816 	0.959600
90747 	0.882886 	0.959600
90748 	0.897443 	0.959600
90749 	0.873665 	0.959600
90750 	0.893175 	0.959600
90751 	0.896866 	0.959600
90752 	0.896027 	0.959600
90753 	0.899361 	0.959600
90754 	0.908815 	0.959600
90755 	0.901677 	0.959600
90756 	0.908621 	0.959600
90757 	0.896490 	0.959600
90758 	0.884604 	0.959600
90759 	0.900748 	0.959600
90760 	0.899403 	0.959600
90761 	0.894207 	0.959600
90762 	0.890319 	0.959600
90763 	0.880409 	0.959600
90764 	0.899320 	0.959600
90765 	0.875788 	0.959600
90766 	0.877839 	0.959600
90767 	0.896683 	0.959600
90768 	0.895099 	0.959600
90769 	0.901197 	0.959600
90770 	0.904448 	0.959600
90771 	0.901022 	0.959600
90772 	0.875987 	0.959600
90773 	0.883489 	0.959600
90774 	0.890851 	0.959600
90775 	0.893721 	0.959600
90776 	0.892823 	0.959600
90777 	0.883394 	0.959600
90778 	0.879613 	0.959600
90779 	0.878191 	0.959600
90780 	0.879073 	0.959600
90781 	0.883628 	0.959600
90782 	0.893700 	0.959600
90783 	0.894314 	0.959600
90784 	0.900033 	0.959600
90785 	0.882514 	0.959600
90786 	0.891759 	0.959600
90787 	0.885530 	0.959600
90788 	0.877717 	0.959600
90789 	0.891577 	0.959600
90790 	0.886250 	0.959600
90791 	0.886539 	0.959600
90792 	0.889438 	0.959600
90793 	0.892748 	0.959600
90794 	0.877736 	0.959600
90795 	0.903131 	0.959600
90796 	0.887053 	0.959600
90797 	0.894047 	0.959600
90798 	0.879315 	0.959600
90799 	0.908630 	0.959600
90800 	0.885517 	0.959600
90801 	0.880899 	0.959600
90802 	0.908948 	0.959600
90803 	0.897721 	0.959600
90804 	0.900721 	0.959600
90805 	0.893602 	0.959600
90806 	0.895308 	0.959600
90807 	0.899447 	0.959600
90808 	0.897147 	0.959600
90809 	0.900339 	0.959600
90810 	0.894497 	0.959600
90811 	0.893596 	0.959600
90812 	0.877634 	0.959600
90813 	0.886153 	0.959600
90814 	0.891248 	0.959600
90815 	0.890429 	0.959600
90816 	0.901288 	0.959600
90817 	0.887686 	0.959600
90818 	0.909256 	0.959600
90819 	0.889080 	0.959600
90820 	0.869726 	0.959600
90821 	0.890380 	0.959600
90822 	0.905849 	0.959600
90823 	0.894954 	0.959600
90824 	0.875601 	0.959600
90825 	0.906248 	0.959600
90826 	0.901445 	0.959600
90827 	0.876394 	0.959600
90828 	0.871634 	0.959600
90829 	0.864364 	0.959600
90830 	0.886539 	0.959600
90831 	0.881615 	0.959600
90832 	0.890244 	0.959600
90833 	0.907259 	0.959600
90834 	0.879443 	0.959600
90835 	0.884206 	0.959600
90836 	0.886903 	0.959600
90837 	0.876438 	0.959600
90838 	0.895254 	0.959600
90839 	0.889898 	0.959600
90840 	0.902865 	0.959600
90841 	0.876420 	0.959600
90842 	0.886881 	0.959600
90843 	0.889584 	0.959600
90844 	0.903137 	0.959600
90845 	0.875753 	0.959600
90846 	0.895258 	0.959600
90847 	0.900405 	0.959600
90848 	0.885043 	0.959600
90849 	0.899817 	0.959600
90850 	0.896873 	0.959600
90851 	0.897571 	0.959600
90852 	0.891415 	0.959600
90853 	0.886922 	0.959600
90854 	0.888806 	0.959600
90855 	0.897940 	0.959600
90856 	0.880099 	0.959600
90857 	0.910160 	0.959600
90858 	0.901638 	0.959600
90859 	0.898057 	0.959600
90860 	0.894592 	0.959600
90861 	0.907266 	0.959600
90862 	0.887898 	0.959600
90863 	0.904063 	0.959600
90864 	0.893782 	0.959600
90865 	0.869054 	0.959600
90866 	0.902799 	0.959600
90867 	0.902018 	0.959600
90868 	0.897627 	0.959600
90869 	0.896447 	0.959600
90870 	0.892155 	0.959600
90871 	0.892049 	0.959600
90872 	0.881988 	0.959600
90873 	0.886174 	0.959600
90874 	0.893751 	0.959600
90875 	0.908901 	0.959600
90876 	0.913998 	0.959600
90877 	0.890240 	0.959600
90878 	0.881669 	0.959600
90879 	0.894031 	0.959600
90880 	0.903900 	0.959600
90881 	0.901714 	0.959600
90882 	0.891567 	0.959600
90883 	0.884905 	0.959600
90884 	0.882754 	0.959600
90885 	0.896188 	0.959600
90886 	0.883240 	0.959600
90887 	0.895232 	0.959600
90888 	0.886134 	0.959600
90889 	0.884338 	0.959600
90890 	0.909044 	0.959600
90891 	0.883346 	0.959600
90892 	0.877985 	0.959600
90893 	0.898924 	0.959600
90894 	0.892726 	0.959600
90895 	0.902245 	0.959600
90896 	0.886184 	0.959600
90897 	0.870982 	0.959600
90898 	0.888928 	0.959600
90899 	0.888817 	0.959600
90900 	0.895995 	0.959600
90901 	0.903468 	0.959600
90902 	0.907174 	0.959600
90903 	0.887149 	0.959600
90904 	0.878788 	0.959600
90905 	0.876703 	0.959600
90906 	0.893351 	0.959600
90907 	0.908623 	0.959600
90908 	0.878871 	0.959600
90909 	0.903329 	0.959600
90910 	0.886140 	0.959600
90911 	0.872053 	0.959600
90912 	0.888960 	0.959600
90913 	0.898976 	0.959600
90914 	0.892749 	0.959600
90915 	0.894241 	0.959600
90916 	0.889573 	0.959600
90917 	0.897706 	0.959600
90918 	0.889039 	0.959600
90919 	0.906183 	0.959600
90920 	0.898894 	0.959600
90921 	0.880181 	0.959600
90922 	0.894591 	0.959600
90923 	0.899649 	0.959600
90924 	0.901015 	0.959600
90925 	0.891788 	0.959600
90926 	0.873095 	0.959600
90927 	0.873719 	0.959600
90928 	0.908999 	0.959600
90929 	0.899203 	0.959600
90930 	0.862170 	0.959600
90931 	0.875033 	0.959600
90932 	0.878886 	0.959600
90933 	0.889406 	0.959600
90934 	0.906399 	0.959600
90935 	0.897725 	0.959600
90936 	0.905479 	0.959600
90937 	0.904665 	0.959600
90938 	0.892044 	0.959600
90939 	0.896306 	0.959600
90940 	0.899866 	0.959600
90941 	0.885729 	0.959600
90942 	0.869777 	0.959600
90943 	0.885383 	0.959600
90944 	0.869127 	0.959600
90945 	0.905209 	0.959600
90946 	0.902638 	0.959600
90947 	0.908538 	0.959600
90948 	0.896515 	0.959600
90949 	0.872881 	0.959600
90950 	0.896398 	0.959600
90951 	0.910416 	0.959600
90952 	0.895691 	0.959600
90953 	0.900386 	0.959600
90954 	0.893549 	0.959600
90955 	0.890421 	0.959600
90956 	0.908258 	0.959600
90957 	0.883897 	0.959600
90958 	0.895211 	0.959600
90959 	0.895388 	0.959600
90960 	0.891974 	0.959600
90961 	0.893425 	0.959600
90962 	0.905185 	0.959600
90963 	0.886045 	0.959600
90964 	0.887403 	0.959600
90965 	0.876680 	0.959600
90966 	0.874423 	0.959600
90967 	0.888862 	0.959600
90968 	0.895649 	0.959600
90969 	0.898551 	0.959600
90970 	0.902592 	0.959600
90971 	0.899665 	0.959600
90972 	0.883574 	0.959600
90973 	0.870380 	0.959600
90974 	0.897810 	0.959600
90975 	0.875872 	0.959600
90976 	0.887080 	0.959600
90977 	0.871998 	0.959600
90978 	0.896180 	0.959600
90979 	0.909277 	0.959600
90980 	0.905774 	0.959600
90981 	0.903658 	0.959600
90982 	0.913072 	0.959600
90983 	0.870123 	0.959600
90984 	0.860679 	0.959600
90985 	0.874870 	0.959600
90986 	0.899350 	0.959600
90987 	0.894590 	0.959600
90988 	0.886662 	0.959600
90989 	0.878110 	0.959600
90990 	0.898206 	0.959600
90991 	0.897687 	0.959600
90992 	0.906599 	0.959600
90993 	0.890552 	0.959600
90994 	0.894082 	0.959600
90995 	0.896098 	0.959600
90996 	0.889821 	0.959600
90997 	0.898752 	0.959600
90998 	0.886984 	0.959600
90999 	0.875938 	0.959600
91000 	0.903549 	0.959600
91001 	0.890869 	0.959600
91002 	0.904078 	0.959600
91003 	0.908977 	0.959600
91004 	0.888968 	0.959600
91005 	0.889866 	0.959600
91006 	0.885088 	0.959600
91007 	0.904483 	0.959600
91008 	0.897167 	0.959600
