n° 	mediumBlock 	mediumBest
47038 	0.906727 	0.969891
47039 	0.922575 	0.969891
47040 	0.927523 	0.969891
47041 	0.932149 	0.969891
47042 	0.932891 	0.969891
47043 	0.929025 	0.969891
47044 	0.914652 	0.969891
47045 	0.930017 	0.969891
47046 	0.918462 	0.969891
47047 	0.935124 	0.969891
47048 	0.926853 	0.969891
47049 	0.926041 	0.969891
47050 	0.920325 	0.969891
47051 	0.925056 	0.969891
47052 	0.930378 	0.969891
47053 	0.918856 	0.969891
47054 	0.930303 	0.969891
47055 	0.926591 	0.969891
47056 	0.922647 	0.969891
47057 	0.917779 	0.969891
47058 	0.929242 	0.969891
47059 	0.924356 	0.969891
47060 	0.924805 	0.969891
47061 	0.922480 	0.969891
47062 	0.919541 	0.969891
47063 	0.928338 	0.969891
47064 	0.922609 	0.969891
47065 	0.914224 	0.969891
47066 	0.926689 	0.969891
47067 	0.929852 	0.969891
47068 	0.923674 	0.969891
47069 	0.924693 	0.969891
47070 	0.925870 	0.969891
47071 	0.931540 	0.969891
47072 	0.924426 	0.969891
47073 	0.927415 	0.969891
47074 	0.929043 	0.969891
47075 	0.932254 	0.969891
47076 	0.927885 	0.969891
47077 	0.928754 	0.969891
47078 	0.929430 	0.969891
47079 	0.920395 	0.969891
47080 	0.917595 	0.969891
47081 	0.926348 	0.969891
47082 	0.921829 	0.969891
47083 	0.928261 	0.969891
47084 	0.931535 	0.969891
47085 	0.933360 	0.969891
47086 	0.925326 	0.969891
47087 	0.932069 	0.969891
47088 	0.932689 	0.969891
47089 	0.930943 	0.969891
47090 	0.932772 	0.969891
47091 	0.930549 	0.969891
47092 	0.920156 	0.969891
47093 	0.927458 	0.969891
47094 	0.924450 	0.969891
47095 	0.929056 	0.969891
47096 	0.919103 	0.969891
47097 	0.924395 	0.969891
47098 	0.924701 	0.969891
47099 	0.928953 	0.969891
47100 	0.933266 	0.969891
47101 	0.905445 	0.969891
47102 	0.928499 	0.969891
47103 	0.922559 	0.969891
47104 	0.918845 	0.969891
47105 	0.918474 	0.969891
47106 	0.915469 	0.969891
47107 	0.927014 	0.969891
47108 	0.919710 	0.969891
47109 	0.904380 	0.969891
47110 	0.929169 	0.969891
47111 	0.922857 	0.969891
47112 	0.925668 	0.969891
47113 	0.926959 	0.969891
47114 	0.931288 	0.969891
47115 	0.929201 	0.969891
47116 	0.919435 	0.969891
47117 	0.926798 	0.969891
47118 	0.910800 	0.969891
47119 	0.932324 	0.969891
47120 	0.924583 	0.969891
47121 	0.919391 	0.969891
47122 	0.925479 	0.969891
47123 	0.933654 	0.969891
47124 	0.910082 	0.969891
47125 	0.929253 	0.969891
47126 	0.917898 	0.969891
47127 	0.930115 	0.969891
47128 	0.923170 	0.969891
47129 	0.939312 	0.969891
47130 	0.922523 	0.969891
47131 	0.931698 	0.969891
47132 	0.914781 	0.969891
47133 	0.930527 	0.969891
47134 	0.929432 	0.969891
47135 	0.932307 	0.969891
47136 	0.932505 	0.969891
47137 	0.921440 	0.969891
47138 	0.929617 	0.969891
47139 	0.925982 	0.969891
47140 	0.921182 	0.969891
47141 	0.925876 	0.969891
47142 	0.921803 	0.969891
47143 	0.921206 	0.969891
47144 	0.926568 	0.969891
47145 	0.925241 	0.969891
47146 	0.934238 	0.969891
47147 	0.923315 	0.969891
47148 	0.932801 	0.969891
47149 	0.922853 	0.969891
47150 	0.930316 	0.969891
47151 	0.931415 	0.969891
47152 	0.919523 	0.969891
47153 	0.915306 	0.969891
47154 	0.919593 	0.969891
47155 	0.916423 	0.969891
47156 	0.924306 	0.969891
47157 	0.930889 	0.969891
47158 	0.929057 	0.969891
47159 	0.932098 	0.969891
47160 	0.927545 	0.969891
47161 	0.933925 	0.969891
47162 	0.927048 	0.969891
47163 	0.915681 	0.969891
47164 	0.915773 	0.969891
47165 	0.917781 	0.969891
47166 	0.934424 	0.969891
47167 	0.898580 	0.969891
47168 	0.929251 	0.969891
47169 	0.920735 	0.969891
47170 	0.926757 	0.969891
47171 	0.936188 	0.969891
47172 	0.929269 	0.969891
47173 	0.926213 	0.969891
47174 	0.924040 	0.969891
47175 	0.928031 	0.969891
47176 	0.927304 	0.969891
47177 	0.905822 	0.969891
47178 	0.916691 	0.969891
47179 	0.925487 	0.969891
47180 	0.920605 	0.969891
47181 	0.924270 	0.969891
47182 	0.921546 	0.969891
47183 	0.928954 	0.969891
47184 	0.920541 	0.969891
47185 	0.920023 	0.969891
47186 	0.932306 	0.969891
47187 	0.925416 	0.969891
47188 	0.926327 	0.969891
47189 	0.926597 	0.969891
47190 	0.920075 	0.969891
47191 	0.927234 	0.969891
47192 	0.923697 	0.969891
47193 	0.921771 	0.969891
47194 	0.929081 	0.969891
47195 	0.919236 	0.969891
47196 	0.920180 	0.969891
47197 	0.925451 	0.969891
47198 	0.929603 	0.969891
47199 	0.927568 	0.969891
47200 	0.924699 	0.969891
47201 	0.930158 	0.969891
47202 	0.908697 	0.969891
47203 	0.916435 	0.969891
47204 	0.930779 	0.969891
47205 	0.921032 	0.969891
47206 	0.924689 	0.969891
47207 	0.917848 	0.969891
47208 	0.915184 	0.969891
47209 	0.913229 	0.969891
47210 	0.922243 	0.969891
47211 	0.934036 	0.969891
47212 	0.917204 	0.969891
47213 	0.930693 	0.969891
47214 	0.931375 	0.969891
47215 	0.936110 	0.969891
47216 	0.918856 	0.969891
47217 	0.928655 	0.969891
47218 	0.924740 	0.969891
47219 	0.929010 	0.969891
47220 	0.925324 	0.969891
47221 	0.921525 	0.969891
47222 	0.930352 	0.969891
47223 	0.920388 	0.969891
47224 	0.922309 	0.969891
47225 	0.913684 	0.969891
47226 	0.919736 	0.969891
47227 	0.922748 	0.969891
47228 	0.931885 	0.969891
47229 	0.922521 	0.969891
47230 	0.932512 	0.969891
47231 	0.930883 	0.969891
47232 	0.924071 	0.969891
47233 	0.930687 	0.969891
47234 	0.930626 	0.969891
47235 	0.920823 	0.969891
47236 	0.915664 	0.969891
47237 	0.920856 	0.969891
47238 	0.929405 	0.969891
47239 	0.928827 	0.969891
47240 	0.927888 	0.969891
47241 	0.923499 	0.969891
47242 	0.930170 	0.969891
47243 	0.918521 	0.969891
47244 	0.926572 	0.969891
47245 	0.918260 	0.969891
47246 	0.925541 	0.969891
47247 	0.914937 	0.969891
47248 	0.923515 	0.969891
47249 	0.926552 	0.969891
47250 	0.917005 	0.969891
47251 	0.921947 	0.969891
47252 	0.919937 	0.969891
47253 	0.917175 	0.969891
47254 	0.927607 	0.969891
47255 	0.919391 	0.969891
47256 	0.928646 	0.969891
47257 	0.920391 	0.969891
47258 	0.906986 	0.969891
47259 	0.929311 	0.969891
47260 	0.920372 	0.969891
47261 	0.917377 	0.969891
47262 	0.932676 	0.969891
47263 	0.929298 	0.969891
47264 	0.928114 	0.969891
47265 	0.927597 	0.969891
47266 	0.925139 	0.969891
47267 	0.909713 	0.969891
47268 	0.929271 	0.969891
47269 	0.922986 	0.969891
47270 	0.925845 	0.969891
47271 	0.925177 	0.969891
47272 	0.929336 	0.969891
47273 	0.926392 	0.969891
47274 	0.923462 	0.969891
47275 	0.923313 	0.969891
47276 	0.936295 	0.969891
47277 	0.924897 	0.969891
47278 	0.923623 	0.969891
47279 	0.923763 	0.969891
47280 	0.922834 	0.969891
47281 	0.913896 	0.969891
47282 	0.929693 	0.969891
47283 	0.928538 	0.969891
47284 	0.918402 	0.969891
47285 	0.917070 	0.969891
47286 	0.914301 	0.969891
47287 	0.922167 	0.969891
47288 	0.924879 	0.969891
47289 	0.930277 	0.969891
47290 	0.928959 	0.969891
47291 	0.924274 	0.969891
47292 	0.929213 	0.969891
47293 	0.923672 	0.969891
47294 	0.923786 	0.969891
47295 	0.921059 	0.969891
47296 	0.921416 	0.969891
47297 	0.923243 	0.969891
47298 	0.929467 	0.969891
47299 	0.925816 	0.969891
47300 	0.930568 	0.969891
47301 	0.931291 	0.969891
47302 	0.927888 	0.969891
47303 	0.906910 	0.969891
47304 	0.910492 	0.969891
47305 	0.929452 	0.969891
47306 	0.927023 	0.969891
47307 	0.922286 	0.969891
47308 	0.915868 	0.969891
47309 	0.933784 	0.969891
47310 	0.925181 	0.969891
47311 	0.929561 	0.969891
47312 	0.922848 	0.969891
47313 	0.928909 	0.969891
47314 	0.916586 	0.969891
47315 	0.928857 	0.969891
47316 	0.905483 	0.969891
47317 	0.927076 	0.969891
47318 	0.925669 	0.969891
47319 	0.920032 	0.969891
47320 	0.924812 	0.969891
47321 	0.922044 	0.969891
47322 	0.932066 	0.969891
47323 	0.929246 	0.969891
47324 	0.926175 	0.969891
47325 	0.925345 	0.969891
47326 	0.933939 	0.969891
47327 	0.924358 	0.969891
47328 	0.929661 	0.969891
47329 	0.929062 	0.969891
47330 	0.918345 	0.969891
47331 	0.923013 	0.969891
47332 	0.918254 	0.969891
47333 	0.916100 	0.969891
47334 	0.916992 	0.969891
47335 	0.919221 	0.969891
47336 	0.930278 	0.969891
47337 	0.925362 	0.969891
47338 	0.922600 	0.969891
47339 	0.922566 	0.969891
47340 	0.930286 	0.969891
47341 	0.929954 	0.969891
47342 	0.933622 	0.969891
47343 	0.925200 	0.969891
47344 	0.925316 	0.969891
47345 	0.924397 	0.969891
47346 	0.925064 	0.969891
47347 	0.918731 	0.969891
47348 	0.935260 	0.969891
47349 	0.915055 	0.969891
47350 	0.925281 	0.969891
47351 	0.923865 	0.969891
47352 	0.925614 	0.969891
47353 	0.915229 	0.969891
47354 	0.932861 	0.969891
47355 	0.925112 	0.969891
47356 	0.925369 	0.969891
47357 	0.930046 	0.969891
47358 	0.924545 	0.969891
47359 	0.921825 	0.969891
47360 	0.921981 	0.969891
47361 	0.931646 	0.969891
47362 	0.918018 	0.969891
47363 	0.921474 	0.969891
47364 	0.913635 	0.969891
47365 	0.920857 	0.969891
47366 	0.927126 	0.969891
47367 	0.932963 	0.969891
47368 	0.917589 	0.969891
47369 	0.931042 	0.969891
47370 	0.921942 	0.969891
47371 	0.924521 	0.969891
47372 	0.930068 	0.969891
47373 	0.924612 	0.969891
47374 	0.933822 	0.969891
47375 	0.927797 	0.969891
47376 	0.929783 	0.969891
47377 	0.926807 	0.969891
47378 	0.926209 	0.969891
47379 	0.924932 	0.969891
47380 	0.925268 	0.969891
47381 	0.923318 	0.969891
47382 	0.915142 	0.969891
47383 	0.923739 	0.969891
47384 	0.928634 	0.969891
47385 	0.923531 	0.969891
47386 	0.922932 	0.969891
47387 	0.926929 	0.969891
47388 	0.918892 	0.969891
47389 	0.929765 	0.969891
47390 	0.909153 	0.969891
47391 	0.932612 	0.969891
47392 	0.938927 	0.969891
47393 	0.932162 	0.969891
47394 	0.929842 	0.969891
47395 	0.928067 	0.969891
47396 	0.921095 	0.969891
47397 	0.926092 	0.969891
47398 	0.921051 	0.969891
47399 	0.929515 	0.969891
47400 	0.917556 	0.969891
47401 	0.926316 	0.969891
47402 	0.922316 	0.969891
47403 	0.933008 	0.969891
47404 	0.930841 	0.969891
47405 	0.922637 	0.969891
47406 	0.930971 	0.969891
47407 	0.919849 	0.969891
47408 	0.911499 	0.969891
47409 	0.917666 	0.969891
47410 	0.930611 	0.969891
47411 	0.929234 	0.969891
47412 	0.915024 	0.969891
47413 	0.927292 	0.969891
47414 	0.929450 	0.969891
47415 	0.932173 	0.969891
47416 	0.923339 	0.969891
47417 	0.927819 	0.969891
47418 	0.931001 	0.969891
47419 	0.922140 	0.969891
47420 	0.929502 	0.969891
47421 	0.924692 	0.969891
47422 	0.939085 	0.969891
47423 	0.926775 	0.969891
47424 	0.924391 	0.969891
47425 	0.917288 	0.969891
47426 	0.931136 	0.969891
47427 	0.922339 	0.969891
47428 	0.922723 	0.969891
47429 	0.928573 	0.969891
47430 	0.919376 	0.969891
47431 	0.922571 	0.969891
47432 	0.931803 	0.969891
47433 	0.929672 	0.969891
47434 	0.928250 	0.969891
47435 	0.934644 	0.969891
47436 	0.922150 	0.969891
47437 	0.922235 	0.969891
47438 	0.930469 	0.969891
47439 	0.926462 	0.969891
47440 	0.905462 	0.969891
47441 	0.920540 	0.969891
47442 	0.923121 	0.969891
47443 	0.925040 	0.969891
47444 	0.919584 	0.969891
47445 	0.924770 	0.969891
47446 	0.934479 	0.969891
47447 	0.929714 	0.969891
47448 	0.931657 	0.969891
47449 	0.916350 	0.969891
47450 	0.909728 	0.969891
47451 	0.922622 	0.969891
47452 	0.912873 	0.969891
47453 	0.911152 	0.969891
47454 	0.921014 	0.969891
47455 	0.932758 	0.969891
47456 	0.925489 	0.969891
47457 	0.923521 	0.969891
47458 	0.923123 	0.969891
47459 	0.928780 	0.969891
47460 	0.930088 	0.969891
47461 	0.928695 	0.969891
47462 	0.924256 	0.969891
47463 	0.932167 	0.969891
47464 	0.911408 	0.969891
47465 	0.915869 	0.969891
47466 	0.929142 	0.969891
47467 	0.912298 	0.969891
47468 	0.904725 	0.969891
47469 	0.906599 	0.969891
47470 	0.923095 	0.969891
47471 	0.917523 	0.969891
47472 	0.914293 	0.969891
47473 	0.914326 	0.969891
47474 	0.926466 	0.969891
47475 	0.924118 	0.969891
47476 	0.926210 	0.969891
47477 	0.923619 	0.969891
47478 	0.929384 	0.969891
47479 	0.923910 	0.969891
47480 	0.931460 	0.969891
47481 	0.926613 	0.969891
47482 	0.924947 	0.969891
47483 	0.920557 	0.969891
47484 	0.924315 	0.969891
47485 	0.935098 	0.969891
47486 	0.920643 	0.969891
47487 	0.928659 	0.969891
47488 	0.919053 	0.969891
47489 	0.912038 	0.969891
47490 	0.926690 	0.969891
47491 	0.920405 	0.969891
47492 	0.926195 	0.969891
47493 	0.912384 	0.969891
47494 	0.923480 	0.969891
47495 	0.922647 	0.969891
47496 	0.936760 	0.969891
47497 	0.927365 	0.969891
47498 	0.937590 	0.969891
47499 	0.924211 	0.969891
47500 	0.925751 	0.969891
47501 	0.927544 	0.969891
47502 	0.929676 	0.969891
47503 	0.926657 	0.969891
47504 	0.930230 	0.969891
47505 	0.928355 	0.969891
47506 	0.924939 	0.969891
47507 	0.927981 	0.969891
47508 	0.924700 	0.969891
47509 	0.932199 	0.969891
47510 	0.919067 	0.969891
47511 	0.930735 	0.969891
47512 	0.914723 	0.969891
47513 	0.915375 	0.969891
47514 	0.929715 	0.969891
47515 	0.928428 	0.969891
47516 	0.932560 	0.969891
47517 	0.916949 	0.969891
47518 	0.906120 	0.969891
47519 	0.909280 	0.969891
47520 	0.906817 	0.969891
47521 	0.909474 	0.969891
47522 	0.932671 	0.969891
47523 	0.928065 	0.969891
47524 	0.926963 	0.969891
47525 	0.927263 	0.969891
47526 	0.914362 	0.969891
47527 	0.915050 	0.969891
47528 	0.926287 	0.969891
47529 	0.915337 	0.969891
47530 	0.925242 	0.969891
47531 	0.929573 	0.969891
47532 	0.918856 	0.969891
47533 	0.923572 	0.969891
47534 	0.930385 	0.969891
47535 	0.925242 	0.969891
47536 	0.912938 	0.969891
47537 	0.925781 	0.969891
47538 	0.930351 	0.969891
47539 	0.931068 	0.969891
47540 	0.907057 	0.969891
47541 	0.932948 	0.969891
47542 	0.929146 	0.969891
47543 	0.915927 	0.969891
47544 	0.921395 	0.969891
47545 	0.928006 	0.969891
47546 	0.926800 	0.969891
47547 	0.925343 	0.969891
47548 	0.929972 	0.969891
47549 	0.917935 	0.969891
47550 	0.916703 	0.969891
47551 	0.929158 	0.969891
47552 	0.929399 	0.969891
47553 	0.932373 	0.969891
47554 	0.921199 	0.969891
47555 	0.929859 	0.969891
47556 	0.927694 	0.969891
47557 	0.934019 	0.969891
47558 	0.927769 	0.969891
47559 	0.923253 	0.969891
47560 	0.905624 	0.969891
47561 	0.930103 	0.969891
47562 	0.933812 	0.969891
47563 	0.923261 	0.969891
47564 	0.915614 	0.969891
47565 	0.931380 	0.969891
47566 	0.918706 	0.969891
47567 	0.921044 	0.969891
47568 	0.922839 	0.969891
47569 	0.922050 	0.969891
47570 	0.913665 	0.969891
47571 	0.927879 	0.969891
47572 	0.919465 	0.969891
47573 	0.928480 	0.969891
47574 	0.925736 	0.969891
47575 	0.924477 	0.969891
47576 	0.914475 	0.969891
47577 	0.919563 	0.969891
47578 	0.910392 	0.969891
47579 	0.915041 	0.969891
47580 	0.926918 	0.969891
47581 	0.923046 	0.969891
47582 	0.930587 	0.969891
47583 	0.928544 	0.969891
47584 	0.919128 	0.969891
47585 	0.924227 	0.969891
47586 	0.927972 	0.969891
47587 	0.928496 	0.969891
47588 	0.918372 	0.969891
47589 	0.914933 	0.969891
47590 	0.921703 	0.969891
47591 	0.920427 	0.969891
47592 	0.923768 	0.969891
47593 	0.917878 	0.969891
47594 	0.916231 	0.969891
47595 	0.922162 	0.969891
47596 	0.932296 	0.969891
47597 	0.924510 	0.969891
47598 	0.930165 	0.969891
47599 	0.927079 	0.969891
47600 	0.917496 	0.969891
47601 	0.925421 	0.969891
47602 	0.918822 	0.969891
47603 	0.917879 	0.969891
47604 	0.938683 	0.969891
47605 	0.932127 	0.969891
47606 	0.922499 	0.969891
47607 	0.926267 	0.969891
47608 	0.910778 	0.969891
47609 	0.923729 	0.969891
47610 	0.910510 	0.969891
47611 	0.932226 	0.969891
47612 	0.927006 	0.969891
47613 	0.924424 	0.969891
47614 	0.922437 	0.969891
47615 	0.923402 	0.969891
47616 	0.910686 	0.969891
47617 	0.917247 	0.969891
47618 	0.926957 	0.969891
47619 	0.931302 	0.969891
47620 	0.930066 	0.969891
47621 	0.927907 	0.969891
47622 	0.919841 	0.969891
47623 	0.916103 	0.969891
47624 	0.927825 	0.969891
47625 	0.930410 	0.969891
47626 	0.923982 	0.969891
47627 	0.929087 	0.969891
47628 	0.912857 	0.969891
47629 	0.916044 	0.969891
47630 	0.924280 	0.969891
47631 	0.908416 	0.969891
47632 	0.920304 	0.969891
47633 	0.906610 	0.969891
47634 	0.903294 	0.969891
47635 	0.924243 	0.969891
47636 	0.923600 	0.969891
47637 	0.935108 	0.969891
47638 	0.920753 	0.969891
47639 	0.924746 	0.969891
47640 	0.917254 	0.969891
47641 	0.920848 	0.969891
47642 	0.934655 	0.969891
47643 	0.927876 	0.969891
47644 	0.931176 	0.969891
47645 	0.913445 	0.969891
47646 	0.914440 	0.969891
47647 	0.915787 	0.969891
47648 	0.930138 	0.969891
47649 	0.914369 	0.969891
47650 	0.931382 	0.969891
47651 	0.929088 	0.969891
47652 	0.909589 	0.969891
47653 	0.922341 	0.969891
47654 	0.921734 	0.969891
47655 	0.916816 	0.969891
47656 	0.925189 	0.969891
47657 	0.931532 	0.969891
47658 	0.912370 	0.969891
47659 	0.930112 	0.969891
47660 	0.920609 	0.969891
47661 	0.929956 	0.969891
47662 	0.926883 	0.969891
47663 	0.928062 	0.969891
47664 	0.929299 	0.969891
47665 	0.923491 	0.969891
47666 	0.920719 	0.969891
47667 	0.927527 	0.969891
47668 	0.929203 	0.969891
47669 	0.924927 	0.969891
47670 	0.916990 	0.969891
47671 	0.924624 	0.969891
47672 	0.922801 	0.969891
47673 	0.933122 	0.969891
47674 	0.925992 	0.969891
47675 	0.929661 	0.969891
47676 	0.924518 	0.969891
47677 	0.931180 	0.969891
47678 	0.928234 	0.969891
47679 	0.933616 	0.969891
47680 	0.930077 	0.969891
47681 	0.931907 	0.969891
47682 	0.928515 	0.969891
47683 	0.913904 	0.969891
47684 	0.931626 	0.969891
47685 	0.929179 	0.969891
47686 	0.925274 	0.969891
47687 	0.925381 	0.969891
47688 	0.925524 	0.969891
47689 	0.925262 	0.969891
47690 	0.922348 	0.969891
47691 	0.929187 	0.969891
47692 	0.929817 	0.969891
47693 	0.925661 	0.969891
47694 	0.932662 	0.969891
47695 	0.926196 	0.969891
47696 	0.927018 	0.969891
47697 	0.929545 	0.969891
47698 	0.921960 	0.969891
47699 	0.940018 	0.969891
47700 	0.915409 	0.969891
47701 	0.919725 	0.969891
47702 	0.934210 	0.969891
47703 	0.929314 	0.969891
47704 	0.921504 	0.969891
47705 	0.919602 	0.969891
47706 	0.930146 	0.969891
47707 	0.928341 	0.969891
47708 	0.927709 	0.969891
47709 	0.913835 	0.969891
47710 	0.917918 	0.969891
47711 	0.919994 	0.969891
47712 	0.926979 	0.969891
47713 	0.929830 	0.969891
47714 	0.922511 	0.969891
47715 	0.925695 	0.969891
47716 	0.928039 	0.969891
47717 	0.920720 	0.969891
47718 	0.926527 	0.969891
47719 	0.930812 	0.969891
47720 	0.928363 	0.969891
47721 	0.932420 	0.969891
47722 	0.928278 	0.969891
47723 	0.931328 	0.969891
47724 	0.921757 	0.969891
47725 	0.926553 	0.969891
47726 	0.934120 	0.969891
47727 	0.927851 	0.969891
47728 	0.916507 	0.969891
47729 	0.921028 	0.969891
47730 	0.923034 	0.969891
47731 	0.924270 	0.969891
47732 	0.926913 	0.969891
47733 	0.932517 	0.969891
47734 	0.925837 	0.969891
47735 	0.922389 	0.969891
47736 	0.924078 	0.969891
47737 	0.931026 	0.969891
47738 	0.929314 	0.969891
47739 	0.936068 	0.969891
47740 	0.932764 	0.969891
47741 	0.923373 	0.969891
47742 	0.927893 	0.969891
47743 	0.926497 	0.969891
47744 	0.917516 	0.969891
47745 	0.912838 	0.969891
47746 	0.911620 	0.969891
47747 	0.904875 	0.969891
47748 	0.913653 	0.969891
47749 	0.916694 	0.969891
47750 	0.924398 	0.969891
47751 	0.925324 	0.969891
47752 	0.932407 	0.969891
47753 	0.929906 	0.969891
47754 	0.921997 	0.969891
47755 	0.912891 	0.969891
47756 	0.912181 	0.969891
47757 	0.930225 	0.969891
47758 	0.926459 	0.969891
47759 	0.928010 	0.969891
47760 	0.920140 	0.969891
47761 	0.923016 	0.969891
47762 	0.926116 	0.969891
47763 	0.926490 	0.969891
47764 	0.919781 	0.969891
47765 	0.924630 	0.969891
47766 	0.914747 	0.969891
47767 	0.929898 	0.969891
47768 	0.922299 	0.969891
47769 	0.927828 	0.969891
47770 	0.919455 	0.969891
47771 	0.924393 	0.969891
47772 	0.924793 	0.969891
47773 	0.928067 	0.969891
47774 	0.933396 	0.969891
47775 	0.909864 	0.969891
47776 	0.928385 	0.969891
47777 	0.927857 	0.969891
47778 	0.915839 	0.969891
47779 	0.914026 	0.969891
47780 	0.917917 	0.969891
47781 	0.919022 	0.969891
47782 	0.922264 	0.969891
47783 	0.921888 	0.969891
47784 	0.931738 	0.969891
47785 	0.923848 	0.969891
47786 	0.925495 	0.969891
47787 	0.922172 	0.969891
47788 	0.931118 	0.969891
47789 	0.909262 	0.969891
47790 	0.928017 	0.969891
47791 	0.929235 	0.969891
47792 	0.916217 	0.969891
47793 	0.930912 	0.969891
47794 	0.921113 	0.969891
47795 	0.912832 	0.969891
47796 	0.908516 	0.969891
47797 	0.924353 	0.969891
47798 	0.925796 	0.969891
47799 	0.921369 	0.969891
47800 	0.922841 	0.969891
47801 	0.927813 	0.969891
47802 	0.917750 	0.969891
47803 	0.926877 	0.969891
47804 	0.927371 	0.969891
47805 	0.928179 	0.969891
47806 	0.924247 	0.969891
47807 	0.926767 	0.969891
47808 	0.932923 	0.969891
47809 	0.917139 	0.969891
47810 	0.931921 	0.969891
47811 	0.926249 	0.969891
47812 	0.928084 	0.969891
47813 	0.929899 	0.969891
47814 	0.936737 	0.969891
47815 	0.917357 	0.969891
47816 	0.922482 	0.969891
47817 	0.917502 	0.969891
47818 	0.926166 	0.969891
47819 	0.918650 	0.969891
47820 	0.922451 	0.969891
47821 	0.916918 	0.969891
47822 	0.921907 	0.969891
47823 	0.917992 	0.969891
47824 	0.921582 	0.969891
47825 	0.927541 	0.969891
47826 	0.930281 	0.969891
47827 	0.914997 	0.969891
47828 	0.924681 	0.969891
47829 	0.925995 	0.969891
47830 	0.931570 	0.969891
47831 	0.925464 	0.969891
47832 	0.920793 	0.969891
47833 	0.918085 	0.969891
47834 	0.926280 	0.969891
47835 	0.924456 	0.969891
47836 	0.930477 	0.969891
