n° 	mediumBlock 	mediumBest
998 	0.798314 	0.895832
999 	0.796928 	0.895832
1000 	0.795509 	0.895832
1001 	0.799824 	0.895832
1002 	0.798784 	0.895832
1003 	0.800308 	0.895832
1004 	0.802590 	0.895832
1005 	0.794492 	0.895832
1006 	0.794818 	0.895832
1007 	0.802210 	0.895832
1008 	0.802422 	0.895832
1009 	0.793578 	0.895832
1010 	0.791807 	0.895832
1011 	0.803448 	0.895832
1012 	0.809258 	0.895832
1013 	0.805099 	0.895832
1014 	0.801524 	0.895832
1015 	0.796860 	0.895832
1016 	0.799399 	0.895832
1017 	0.800458 	0.895832
1018 	0.793826 	0.895832
1019 	0.800355 	0.895832
1020 	0.801796 	0.895832
1021 	0.795086 	0.895832
1022 	0.797567 	0.895832
1023 	0.795057 	0.895832
1024 	0.794282 	0.895832
1025 	0.795996 	0.895832
1026 	0.796431 	0.895832
1027 	0.804891 	0.895832
1028 	0.798388 	0.895832
1029 	0.803939 	0.895832
1030 	0.800388 	0.895832
1031 	0.791684 	0.895832
1032 	0.793112 	0.895832
1033 	0.801903 	0.895832
1034 	0.793946 	0.895832
1035 	0.800510 	0.895832
1036 	0.813320 	0.895832
1037 	0.800933 	0.895832
1038 	0.792863 	0.895832
1039 	0.805962 	0.895832
1040 	0.801242 	0.896477
1041 	0.795462 	0.896477
1042 	0.794472 	0.896477
1043 	0.795687 	0.896477
1044 	0.799700 	0.896477
1045 	0.798954 	0.896477
1046 	0.809400 	0.896477
1047 	0.801717 	0.896477
1048 	0.801441 	0.896477
1049 	0.796139 	0.896477
1050 	0.793380 	0.896477
1051 	0.795299 	0.896477
1052 	0.801919 	0.896477
1053 	0.797009 	0.896477
1054 	0.797956 	0.896477
1055 	0.812308 	0.896477
1056 	0.795507 	0.896477
1057 	0.801574 	0.896477
1058 	0.800608 	0.896477
1059 	0.798245 	0.896477
1060 	0.797278 	0.896477
1061 	0.808671 	0.896477
1062 	0.799247 	0.896477
1063 	0.795117 	0.896477
1064 	0.794903 	0.896477
1065 	0.788777 	0.896477
1066 	0.799476 	0.896477
1067 	0.798086 	0.896477
1068 	0.801970 	0.896477
1069 	0.810614 	0.896477
1070 	0.806745 	0.896477
1071 	0.796259 	0.896477
1072 	0.800162 	0.896477
1073 	0.803922 	0.896477
1074 	0.798622 	0.896477
1075 	0.794192 	0.896477
1076 	0.795721 	0.896477
1077 	0.800404 	0.896477
1078 	0.801408 	0.896477
1079 	0.793997 	0.896477
1080 	0.797078 	0.896477
1081 	0.810737 	0.896477
1082 	0.801939 	0.896477
1083 	0.804580 	0.896477
1084 	0.802670 	0.896477
1085 	0.787689 	0.896477
1086 	0.800466 	0.896477
1087 	0.802858 	0.896477
1088 	0.804675 	0.896477
1089 	0.800034 	0.896477
1090 	0.806569 	0.896477
1091 	0.794200 	0.896477
1092 	0.797238 	0.896477
1093 	0.804600 	0.896477
1094 	0.798573 	0.896477
1095 	0.791646 	0.896477
1096 	0.802335 	0.896477
1097 	0.803037 	0.896477
1098 	0.796336 	0.896477
1099 	0.795145 	0.896477
1100 	0.797518 	0.896477
1101 	0.796240 	0.896477
1102 	0.804139 	0.896477
1103 	0.798569 	0.896477
1104 	0.796166 	0.896477
1105 	0.797625 	0.896477
1106 	0.816005 	0.896477
1107 	0.791697 	0.896477
1108 	0.797388 	0.896477
1109 	0.800345 	0.896477
1110 	0.799220 	0.896477
1111 	0.806823 	0.896477
1112 	0.802026 	0.896477
1113 	0.803965 	0.896477
1114 	0.794381 	0.896477
1115 	0.795087 	0.896477
1116 	0.804263 	0.896477
1117 	0.794501 	0.896477
1118 	0.792280 	0.896477
1119 	0.792799 	0.896477
1120 	0.791703 	0.896477
1121 	0.802415 	0.896477
1122 	0.798994 	0.896477
1123 	0.797853 	0.896477
1124 	0.792947 	0.896477
1125 	0.804833 	0.896477
1126 	0.798239 	0.896477
1127 	0.791539 	0.896477
1128 	0.796072 	0.896477
1129 	0.795724 	0.896477
1130 	0.795715 	0.896477
1131 	0.808729 	0.896477
1132 	0.796773 	0.896477
1133 	0.790456 	0.896477
1134 	0.799158 	0.896477
1135 	0.796566 	0.896477
1136 	0.797644 	0.896477
1137 	0.789435 	0.896477
1138 	0.795093 	0.896477
1139 	0.797810 	0.896477
1140 	0.789522 	0.896477
1141 	0.807108 	0.896477
1142 	0.792281 	0.896477
1143 	0.794838 	0.896477
1144 	0.805161 	0.896477
1145 	0.799593 	0.896477
1146 	0.796223 	0.896477
1147 	0.796241 	0.896477
1148 	0.789922 	0.896477
1149 	0.797021 	0.896477
1150 	0.796660 	0.896477
1151 	0.797942 	0.896477
1152 	0.790416 	0.896477
1153 	0.797148 	0.896477
1154 	0.797092 	0.896477
1155 	0.800704 	0.896477
1156 	0.790106 	0.896477
1157 	0.791842 	0.896477
1158 	0.801812 	0.896477
1159 	0.797675 	0.896477
1160 	0.801682 	0.896477
1161 	0.796683 	0.896477
1162 	0.789660 	0.896477
1163 	0.806120 	0.896477
1164 	0.790363 	0.896477
1165 	0.801256 	0.896477
1166 	0.789030 	0.896477
1167 	0.795928 	0.896477
1168 	0.801352 	0.896477
1169 	0.794006 	0.896477
1170 	0.796883 	0.896477
1171 	0.809157 	0.896477
1172 	0.800772 	0.896477
1173 	0.791264 	0.896477
1174 	0.795168 	0.896477
1175 	0.790999 	0.896477
1176 	0.794933 	0.896477
1177 	0.802734 	0.896477
1178 	0.791976 	0.896477
1179 	0.801370 	0.896477
1180 	0.799702 	0.896477
1181 	0.805837 	0.896477
1182 	0.799633 	0.896477
1183 	0.794440 	0.896477
1184 	0.792407 	0.896477
1185 	0.792290 	0.896477
1186 	0.793213 	0.896477
1187 	0.791460 	0.896477
1188 	0.793683 	0.896477
1189 	0.799502 	0.896477
1190 	0.792385 	0.896477
1191 	0.788962 	0.896477
1192 	0.803792 	0.896477
1193 	0.800790 	0.896477
1194 	0.800856 	0.896477
1195 	0.798189 	0.896477
1196 	0.792991 	0.896477
1197 	0.790802 	0.896477
1198 	0.801103 	0.896477
1199 	0.802562 	0.896477
1200 	0.787863 	0.896477
1201 	0.804581 	0.896477
1202 	0.801742 	0.896477
1203 	0.803866 	0.896477
1204 	0.803777 	0.896477
1205 	0.798441 	0.896477
1206 	0.797052 	0.896477
1207 	0.799157 	0.896477
1208 	0.795009 	0.896477
1209 	0.806117 	0.896477
1210 	0.792424 	0.896477
1211 	0.794087 	0.896477
1212 	0.800085 	0.896477
1213 	0.792745 	0.896477
1214 	0.799795 	0.896477
1215 	0.805302 	0.896477
1216 	0.801282 	0.896477
1217 	0.799422 	0.896477
1218 	0.791017 	0.896477
1219 	0.795128 	0.896477
1220 	0.802539 	0.896477
1221 	0.792840 	0.896477
1222 	0.799479 	0.896477
1223 	0.795318 	0.896477
1224 	0.799754 	0.896477
1225 	0.798983 	0.896477
1226 	0.804082 	0.896477
1227 	0.799731 	0.896477
1228 	0.807513 	0.896477
1229 	0.794911 	0.896477
1230 	0.796237 	0.896477
1231 	0.789882 	0.896477
1232 	0.789984 	0.896477
1233 	0.800865 	0.896477
1234 	0.800036 	0.896477
1235 	0.792672 	0.896477
1236 	0.807519 	0.896477
1237 	0.797590 	0.896477
1238 	0.792495 	0.896477
1239 	0.795282 	0.896477
1240 	0.800891 	0.896477
1241 	0.801707 	0.896477
1242 	0.799484 	0.896477
1243 	0.799640 	0.896477
1244 	0.800514 	0.896477
1245 	0.809943 	0.896477
1246 	0.804368 	0.896477
1247 	0.793936 	0.896477
1248 	0.803562 	0.896477
1249 	0.793924 	0.896477
1250 	0.798217 	0.896477
1251 	0.799257 	0.896477
1252 	0.795544 	0.896477
1253 	0.798042 	0.896477
1254 	0.795468 	0.896477
1255 	0.799835 	0.896477
1256 	0.810480 	0.896477
1257 	0.796589 	0.896477
1258 	0.799250 	0.896477
1259 	0.796537 	0.896477
1260 	0.794180 	0.896477
1261 	0.799184 	0.896477
1262 	0.789715 	0.896477
1263 	0.797176 	0.896477
1264 	0.799082 	0.896477
1265 	0.796822 	0.896477
1266 	0.799470 	0.896477
1267 	0.797271 	0.896477
1268 	0.796777 	0.896477
1269 	0.788222 	0.896477
1270 	0.791222 	0.896477
1271 	0.791465 	0.896477
1272 	0.802851 	0.896477
1273 	0.793598 	0.896477
1274 	0.803570 	0.896477
1275 	0.805555 	0.896477
1276 	0.794536 	0.896477
1277 	0.801563 	0.896477
1278 	0.795233 	0.896477
1279 	0.797637 	0.896477
1280 	0.801839 	0.896477
1281 	0.802914 	0.896477
1282 	0.798176 	0.896477
1283 	0.808002 	0.896477
1284 	0.794814 	0.896477
1285 	0.793966 	0.896477
1286 	0.791467 	0.896477
1287 	0.788976 	0.896477
1288 	0.804553 	0.896477
1289 	0.793091 	0.896477
1290 	0.804474 	0.896477
1291 	0.793496 	0.896477
1292 	0.787983 	0.896477
1293 	0.799385 	0.896477
1294 	0.804274 	0.896477
1295 	0.797975 	0.896477
1296 	0.796226 	0.896477
1297 	0.798008 	0.896477
1298 	0.790976 	0.896477
1299 	0.794997 	0.896477
1300 	0.790038 	0.896477
1301 	0.799606 	0.896477
1302 	0.795482 	0.896477
1303 	0.788212 	0.896477
1304 	0.803515 	0.896477
1305 	0.798876 	0.896477
1306 	0.794676 	0.896477
1307 	0.798919 	0.896477
1308 	0.805264 	0.896477
1309 	0.803284 	0.896477
1310 	0.800394 	0.896477
1311 	0.797663 	0.896477
1312 	0.794161 	0.896477
1313 	0.799172 	0.896477
1314 	0.789159 	0.896477
1315 	0.800418 	0.896477
1316 	0.798826 	0.896477
1317 	0.801142 	0.896477
1318 	0.796215 	0.896477
1319 	0.798582 	0.896477
1320 	0.797129 	0.896477
1321 	0.799516 	0.896477
1322 	0.799720 	0.896477
1323 	0.800939 	0.896477
1324 	0.804015 	0.896477
1325 	0.797553 	0.896477
1326 	0.799798 	0.896477
1327 	0.800255 	0.896477
1328 	0.806695 	0.896477
1329 	0.803922 	0.896477
1330 	0.796673 	0.896477
1331 	0.803824 	0.896477
1332 	0.799905 	0.896477
1333 	0.795222 	0.896477
1334 	0.795501 	0.896477
1335 	0.802698 	0.896477
1336 	0.792590 	0.896477
1337 	0.799318 	0.896477
1338 	0.788649 	0.896477
1339 	0.794860 	0.896477
1340 	0.797782 	0.896477
1341 	0.791398 	0.896477
1342 	0.803597 	0.896477
1343 	0.788778 	0.896477
1344 	0.794943 	0.896477
1345 	0.803269 	0.896477
1346 	0.800137 	0.896477
1347 	0.801432 	0.896477
1348 	0.798916 	0.896477
1349 	0.793639 	0.896477
1350 	0.810874 	0.896477
1351 	0.793384 	0.896477
1352 	0.798209 	0.896477
1353 	0.803571 	0.896477
1354 	0.801508 	0.896477
1355 	0.804466 	0.896477
1356 	0.801738 	0.896477
1357 	0.798192 	0.896477
1358 	0.797101 	0.896477
1359 	0.806376 	0.896477
1360 	0.797598 	0.896477
1361 	0.802824 	0.896477
1362 	0.799522 	0.896477
1363 	0.800208 	0.896477
1364 	0.789533 	0.896477
1365 	0.800457 	0.896477
1366 	0.806699 	0.896477
1367 	0.804894 	0.896477
1368 	0.790841 	0.896477
1369 	0.801797 	0.896477
1370 	0.802135 	0.896477
1371 	0.802054 	0.896477
1372 	0.800784 	0.896477
1373 	0.800412 	0.896477
1374 	0.801400 	0.896477
1375 	0.799562 	0.896477
1376 	0.794997 	0.896477
1377 	0.795205 	0.896477
1378 	0.794442 	0.896477
1379 	0.795177 	0.896477
1380 	0.794805 	0.896477
1381 	0.793377 	0.896477
1382 	0.792927 	0.896477
1383 	0.794517 	0.896477
1384 	0.799311 	0.896477
1385 	0.798407 	0.896477
1386 	0.801795 	0.896477
1387 	0.798710 	0.896477
1388 	0.803159 	0.896477
1389 	0.799700 	0.896477
1390 	0.800966 	0.896477
1391 	0.798401 	0.896477
1392 	0.794169 	0.896477
1393 	0.790943 	0.896477
1394 	0.808962 	0.896477
1395 	0.797802 	0.896477
1396 	0.798859 	0.896477
1397 	0.790970 	0.896477
1398 	0.804531 	0.896477
1399 	0.786334 	0.896477
1400 	0.795650 	0.896477
1401 	0.796880 	0.896477
1402 	0.801135 	0.896477
1403 	0.808479 	0.896477
1404 	0.799274 	0.896477
1405 	0.803900 	0.896477
1406 	0.800443 	0.896477
1407 	0.799055 	0.896477
1408 	0.808018 	0.896477
1409 	0.795460 	0.896477
1410 	0.797776 	0.896477
1411 	0.799456 	0.896477
1412 	0.792387 	0.896477
1413 	0.793286 	0.896477
1414 	0.794723 	0.896477
1415 	0.795870 	0.896477
1416 	0.803720 	0.896477
1417 	0.803445 	0.896477
1418 	0.811849 	0.896477
1419 	0.798930 	0.896477
1420 	0.799673 	0.896477
1421 	0.800422 	0.896477
1422 	0.797209 	0.896477
1423 	0.797959 	0.896477
1424 	0.798038 	0.896477
1425 	0.793817 	0.896477
1426 	0.797867 	0.896477
1427 	0.801877 	0.896477
1428 	0.802498 	0.896477
1429 	0.803089 	0.896477
1430 	0.799101 	0.896477
1431 	0.794022 	0.896477
1432 	0.795702 	0.896477
1433 	0.801145 	0.896477
1434 	0.800254 	0.896477
1435 	0.800925 	0.896477
1436 	0.796334 	0.896477
1437 	0.798780 	0.896477
1438 	0.797414 	0.896477
1439 	0.797138 	0.896477
1440 	0.797923 	0.896477
1441 	0.795740 	0.896477
1442 	0.790946 	0.896477
1443 	0.795949 	0.896477
1444 	0.792803 	0.896477
1445 	0.793694 	0.896477
1446 	0.796237 	0.896477
1447 	0.795902 	0.896477
1448 	0.798867 	0.896477
1449 	0.795037 	0.896477
1450 	0.797392 	0.896477
1451 	0.792409 	0.896477
1452 	0.798024 	0.896477
1453 	0.790400 	0.896477
1454 	0.791183 	0.896477
1455 	0.796837 	0.896477
1456 	0.802293 	0.896477
1457 	0.796261 	0.896477
1458 	0.798071 	0.896477
1459 	0.797418 	0.896477
1460 	0.797928 	0.896477
1461 	0.805834 	0.896477
1462 	0.800108 	0.896477
1463 	0.799449 	0.896477
1464 	0.811878 	0.896477
1465 	0.800549 	0.896477
1466 	0.794004 	0.896477
1467 	0.791945 	0.896477
1468 	0.788025 	0.896477
1469 	0.795877 	0.896477
1470 	0.802715 	0.896477
1471 	0.798035 	0.896477
1472 	0.798818 	0.896477
1473 	0.797379 	0.896477
1474 	0.801581 	0.896477
1475 	0.800690 	0.896477
1476 	0.796323 	0.896477
1477 	0.790831 	0.896477
1478 	0.793421 	0.896477
1479 	0.798878 	0.896477
1480 	0.797691 	0.896477
1481 	0.800667 	0.896477
1482 	0.802149 	0.896477
1483 	0.802058 	0.896477
1484 	0.797615 	0.896477
1485 	0.797296 	0.896477
1486 	0.800677 	0.896477
1487 	0.802893 	0.896477
1488 	0.805951 	0.896477
1489 	0.800091 	0.896477
1490 	0.798130 	0.896477
1491 	0.796869 	0.896477
1492 	0.807365 	0.896477
1493 	0.794167 	0.896477
1494 	0.800086 	0.896477
1495 	0.793694 	0.896477
1496 	0.801568 	0.896477
1497 	0.795918 	0.896477
1498 	0.793974 	0.896477
1499 	0.802041 	0.896477
1500 	0.802999 	0.896477
1501 	0.795658 	0.896477
1502 	0.798283 	0.896477
1503 	0.795009 	0.896477
1504 	0.795386 	0.896477
1505 	0.803040 	0.896477
1506 	0.800734 	0.896477
1507 	0.796822 	0.896477
1508 	0.789253 	0.896477
1509 	0.795905 	0.896477
1510 	0.801051 	0.896477
1511 	0.802902 	0.896477
1512 	0.798134 	0.896477
1513 	0.798186 	0.896477
1514 	0.801943 	0.896477
1515 	0.796591 	0.896477
1516 	0.790063 	0.896477
1517 	0.791326 	0.896477
1518 	0.804815 	0.896477
1519 	0.797854 	0.896477
1520 	0.793391 	0.896477
1521 	0.800646 	0.896477
1522 	0.805461 	0.896477
1523 	0.794508 	0.896477
1524 	0.803178 	0.896477
1525 	0.789318 	0.896477
1526 	0.799000 	0.896477
1527 	0.800842 	0.896477
1528 	0.796875 	0.896477
1529 	0.800115 	0.896477
1530 	0.800038 	0.896477
1531 	0.797131 	0.896477
1532 	0.797138 	0.896477
1533 	0.795140 	0.896477
1534 	0.801415 	0.896477
1535 	0.801999 	0.896477
1536 	0.800966 	0.896477
1537 	0.799810 	0.896477
1538 	0.801512 	0.896477
1539 	0.799557 	0.896477
1540 	0.798903 	0.896477
1541 	0.799450 	0.896477
1542 	0.797511 	0.896477
1543 	0.793760 	0.896477
1544 	0.806928 	0.896477
1545 	0.795294 	0.896477
1546 	0.796022 	0.896477
1547 	0.788404 	0.896477
1548 	0.801272 	0.896477
1549 	0.799607 	0.896477
1550 	0.791229 	0.896477
1551 	0.793918 	0.896477
1552 	0.789895 	0.896477
1553 	0.799903 	0.896477
1554 	0.805048 	0.896477
1555 	0.797029 	0.896477
1556 	0.799406 	0.896477
1557 	0.809365 	0.896477
1558 	0.804399 	0.896477
1559 	0.794974 	0.896477
1560 	0.796309 	0.896477
1561 	0.792669 	0.896477
1562 	0.794450 	0.896477
1563 	0.795861 	0.896477
1564 	0.799217 	0.896477
1565 	0.800664 	0.896477
1566 	0.801553 	0.896477
1567 	0.790475 	0.896477
1568 	0.806855 	0.896477
1569 	0.796665 	0.896477
1570 	0.790192 	0.896477
1571 	0.797413 	0.896477
1572 	0.800455 	0.896477
1573 	0.790223 	0.896477
1574 	0.796003 	0.896477
1575 	0.788468 	0.896477
1576 	0.798261 	0.896477
1577 	0.795839 	0.896477
1578 	0.790834 	0.896477
1579 	0.792370 	0.896477
1580 	0.804269 	0.896477
1581 	0.795416 	0.896477
1582 	0.801017 	0.896477
1583 	0.797476 	0.896477
1584 	0.806775 	0.896477
1585 	0.798829 	0.896477
1586 	0.798700 	0.896477
1587 	0.798199 	0.896477
1588 	0.796846 	0.896477
1589 	0.790731 	0.896477
1590 	0.793264 	0.896477
1591 	0.792876 	0.896477
1592 	0.800980 	0.896477
1593 	0.794578 	0.896477
1594 	0.803093 	0.896477
1595 	0.801261 	0.896477
1596 	0.792871 	0.896477
1597 	0.797362 	0.896477
1598 	0.798940 	0.896477
1599 	0.795806 	0.896477
1600 	0.794674 	0.896477
1601 	0.803356 	0.896477
1602 	0.794057 	0.896477
1603 	0.792954 	0.896477
1604 	0.795214 	0.896477
1605 	0.800547 	0.896477
1606 	0.795807 	0.896477
1607 	0.791993 	0.896477
1608 	0.801919 	0.896477
1609 	0.795096 	0.896477
1610 	0.800029 	0.896477
1611 	0.801750 	0.896477
1612 	0.798838 	0.896477
1613 	0.792229 	0.896477
1614 	0.796520 	0.896477
1615 	0.796578 	0.896477
1616 	0.798008 	0.896477
1617 	0.810345 	0.896477
1618 	0.803947 	0.896477
1619 	0.797664 	0.896477
1620 	0.798703 	0.896477
1621 	0.805940 	0.896477
1622 	0.793169 	0.896477
1623 	0.796824 	0.896477
1624 	0.799495 	0.896477
1625 	0.799742 	0.896477
1626 	0.800924 	0.896477
1627 	0.799474 	0.896477
1628 	0.799234 	0.896477
1629 	0.798822 	0.896477
1630 	0.802633 	0.896477
1631 	0.796583 	0.896477
1632 	0.801138 	0.896477
1633 	0.793164 	0.896477
1634 	0.798850 	0.896477
1635 	0.802666 	0.896477
1636 	0.787296 	0.896477
1637 	0.793651 	0.896477
1638 	0.792049 	0.896477
1639 	0.795795 	0.896477
1640 	0.800127 	0.896477
1641 	0.795337 	0.896477
1642 	0.799778 	0.896477
1643 	0.792863 	0.896477
1644 	0.801868 	0.896477
1645 	0.798105 	0.896477
1646 	0.800812 	0.896477
1647 	0.798840 	0.896477
1648 	0.803987 	0.896477
1649 	0.802038 	0.896477
1650 	0.798141 	0.896477
1651 	0.802094 	0.896477
1652 	0.800800 	0.896477
1653 	0.805128 	0.896477
1654 	0.798477 	0.896477
1655 	0.796334 	0.896477
1656 	0.799933 	0.896477
1657 	0.802587 	0.896477
1658 	0.799534 	0.896477
1659 	0.793701 	0.896477
1660 	0.800530 	0.896477
1661 	0.794983 	0.896477
1662 	0.792694 	0.896477
1663 	0.795926 	0.896477
1664 	0.805977 	0.896477
1665 	0.797287 	0.896477
1666 	0.792889 	0.896477
1667 	0.795196 	0.896477
1668 	0.799805 	0.896477
1669 	0.798894 	0.896477
1670 	0.801827 	0.896477
1671 	0.800407 	0.896477
1672 	0.803531 	0.896477
1673 	0.802358 	0.896477
1674 	0.806700 	0.896477
1675 	0.784571 	0.896477
1676 	0.789402 	0.896477
1677 	0.791289 	0.896477
1678 	0.799763 	0.896477
1679 	0.806722 	0.896477
1680 	0.793308 	0.896477
1681 	0.799202 	0.896477
1682 	0.790138 	0.896477
1683 	0.794804 	0.896477
1684 	0.797147 	0.896477
1685 	0.793131 	0.896477
1686 	0.794568 	0.896477
1687 	0.799822 	0.896477
1688 	0.805507 	0.896477
1689 	0.797321 	0.896477
1690 	0.801864 	0.896477
1691 	0.796954 	0.896477
1692 	0.802493 	0.896477
1693 	0.795064 	0.896477
1694 	0.805048 	0.896477
1695 	0.794719 	0.896477
1696 	0.800617 	0.896477
1697 	0.792942 	0.896477
1698 	0.793953 	0.896477
1699 	0.802429 	0.896477
1700 	0.793949 	0.896477
1701 	0.803506 	0.896477
1702 	0.807852 	0.896477
1703 	0.803520 	0.896477
1704 	0.797694 	0.896477
1705 	0.799176 	0.896477
1706 	0.795592 	0.896477
1707 	0.804222 	0.896477
1708 	0.791412 	0.896477
1709 	0.807029 	0.896477
1710 	0.799236 	0.896477
1711 	0.801688 	0.896477
1712 	0.799786 	0.896477
1713 	0.799293 	0.896477
1714 	0.799916 	0.896477
1715 	0.798939 	0.896477
1716 	0.800524 	0.896477
1717 	0.795716 	0.896477
1718 	0.799243 	0.896477
1719 	0.798936 	0.896477
1720 	0.798190 	0.896477
1721 	0.794234 	0.896477
1722 	0.793299 	0.896477
1723 	0.793514 	0.896477
1724 	0.799344 	0.896477
1725 	0.789722 	0.896477
1726 	0.792690 	0.896477
1727 	0.793446 	0.896477
1728 	0.802141 	0.896477
1729 	0.796820 	0.896477
1730 	0.805335 	0.896477
1731 	0.801308 	0.896477
1732 	0.798616 	0.896477
1733 	0.794439 	0.896477
1734 	0.799452 	0.896477
1735 	0.792367 	0.896477
1736 	0.801713 	0.896477
1737 	0.792834 	0.896477
1738 	0.809386 	0.896477
1739 	0.813745 	0.896477
1740 	0.804052 	0.896477
1741 	0.786258 	0.896477
1742 	0.794763 	0.896477
1743 	0.792887 	0.896477
1744 	0.799899 	0.896477
1745 	0.793980 	0.896477
1746 	0.789540 	0.896477
1747 	0.792214 	0.896477
1748 	0.796800 	0.896477
1749 	0.785733 	0.896477
1750 	0.805338 	0.896477
1751 	0.794242 	0.896477
1752 	0.803798 	0.896477
1753 	0.798573 	0.896477
1754 	0.799476 	0.896477
1755 	0.804400 	0.896477
1756 	0.799885 	0.896477
1757 	0.798961 	0.896477
1758 	0.795287 	0.896477
1759 	0.794001 	0.896477
1760 	0.800822 	0.896477
1761 	0.793700 	0.896477
1762 	0.804977 	0.896477
1763 	0.805027 	0.896477
1764 	0.797717 	0.896477
1765 	0.794451 	0.896477
1766 	0.795495 	0.896477
1767 	0.796302 	0.896477
1768 	0.792140 	0.896477
1769 	0.796725 	0.896477
1770 	0.802485 	0.896477
1771 	0.803289 	0.896477
1772 	0.796483 	0.896477
1773 	0.802584 	0.896477
1774 	0.795012 	0.896477
1775 	0.810100 	0.896477
1776 	0.800102 	0.896477
1777 	0.801153 	0.896477
1778 	0.799562 	0.896477
1779 	0.791963 	0.896477
1780 	0.792330 	0.896477
1781 	0.808212 	0.896477
1782 	0.791343 	0.896477
1783 	0.807147 	0.896477
1784 	0.802996 	0.896477
1785 	0.805385 	0.896477
1786 	0.796522 	0.896477
1787 	0.796993 	0.896477
1788 	0.793487 	0.896477
1789 	0.794726 	0.896477
1790 	0.800419 	0.896477
1791 	0.791112 	0.896477
1792 	0.800021 	0.896477
1793 	0.810044 	0.896477
1794 	0.798730 	0.896477
1795 	0.801014 	0.896477
1796 	0.797319 	0.896477
1797 	0.795331 	0.896477
1798 	0.796233 	0.896477
1799 	0.801562 	0.896477
1800 	0.790983 	0.896477
1801 	0.803702 	0.896477
1802 	0.798347 	0.896477
1803 	0.797032 	0.896477
1804 	0.794105 	0.896477
1805 	0.794851 	0.896477
1806 	0.796840 	0.896477
1807 	0.802286 	0.896477
1808 	0.797405 	0.896477
1809 	0.799675 	0.896477
1810 	0.806060 	0.896477
1811 	0.810683 	0.896477
1812 	0.794385 	0.896477
1813 	0.809766 	0.896477
1814 	0.809941 	0.896477
1815 	0.797387 	0.896477
1816 	0.803990 	0.896477
1817 	0.811595 	0.896477
1818 	0.800985 	0.896477
1819 	0.805985 	0.896477
1820 	0.795634 	0.896477
1821 	0.794548 	0.896477
1822 	0.802903 	0.896477
1823 	0.790220 	0.896477
1824 	0.801015 	0.896477
1825 	0.791779 	0.896477
1826 	0.799681 	0.896477
1827 	0.793027 	0.896477
1828 	0.799691 	0.896477
1829 	0.794782 	0.896477
1830 	0.791100 	0.896477
1831 	0.796960 	0.896477
1832 	0.795539 	0.896477
1833 	0.795326 	0.896477
1834 	0.799839 	0.896477
1835 	0.790694 	0.896477
1836 	0.800662 	0.896477
1837 	0.797936 	0.896477
1838 	0.796542 	0.896477
1839 	0.797780 	0.896477
1840 	0.791444 	0.896477
1841 	0.805061 	0.896477
1842 	0.800812 	0.896477
1843 	0.793090 	0.896477
1844 	0.804205 	0.896477
