n° 	mediumBlock 	mediumBest
998 	0.791918 	0.901897
999 	0.797342 	0.901897
1000 	0.801417 	0.901897
1001 	0.796859 	0.901897
1002 	0.790050 	0.901897
1003 	0.792519 	0.901897
1004 	0.799188 	0.901897
1005 	0.786073 	0.901897
1006 	0.800309 	0.901897
1007 	0.803008 	0.901897
1008 	0.794351 	0.901897
1009 	0.797801 	0.901897
1010 	0.801663 	0.901897
1011 	0.801203 	0.901897
1012 	0.794949 	0.901897
1013 	0.793236 	0.901897
1014 	0.799537 	0.901897
1015 	0.795168 	0.901897
1016 	0.801087 	0.901897
1017 	0.796654 	0.901897
1018 	0.800445 	0.901897
1019 	0.800423 	0.901897
1020 	0.803518 	0.901897
1021 	0.796654 	0.901897
1022 	0.798773 	0.901897
1023 	0.796925 	0.901897
1024 	0.796490 	0.901897
1025 	0.797528 	0.901897
1026 	0.791616 	0.901897
1027 	0.800248 	0.901897
1028 	0.795348 	0.901897
1029 	0.800604 	0.901897
1030 	0.802131 	0.901897
1031 	0.793715 	0.901897
1032 	0.796866 	0.901897
1033 	0.809859 	0.901897
1034 	0.797143 	0.901897
1035 	0.804772 	0.901897
1036 	0.786772 	0.901897
1037 	0.803963 	0.901897
1038 	0.806107 	0.901897
1039 	0.788781 	0.901897
1040 	0.793179 	0.901897
1041 	0.794327 	0.901897
1042 	0.798588 	0.901897
1043 	0.800138 	0.901897
1044 	0.807419 	0.901897
1045 	0.797099 	0.901897
1046 	0.800157 	0.901897
1047 	0.792205 	0.901897
1048 	0.799226 	0.901897
1049 	0.804054 	0.901897
1050 	0.809134 	0.901897
1051 	0.792558 	0.901897
1052 	0.801039 	0.901897
1053 	0.794051 	0.901897
1054 	0.795599 	0.901897
1055 	0.792846 	0.901897
1056 	0.799438 	0.901897
1057 	0.796116 	0.901897
1058 	0.804543 	0.901897
1059 	0.798726 	0.901897
1060 	0.805629 	0.901897
1061 	0.793634 	0.901897
1062 	0.797608 	0.901897
1063 	0.789695 	0.901897
1064 	0.799937 	0.901897
1065 	0.798411 	0.901897
1066 	0.789142 	0.901897
1067 	0.800553 	0.901897
1068 	0.797211 	0.901897
1069 	0.792990 	0.901897
1070 	0.804656 	0.901897
1071 	0.792795 	0.901897
1072 	0.793800 	0.901897
1073 	0.799805 	0.901897
1074 	0.795066 	0.901897
1075 	0.804604 	0.901897
1076 	0.795379 	0.901897
1077 	0.803006 	0.901897
1078 	0.794616 	0.901897
1079 	0.795685 	0.901897
1080 	0.801219 	0.901897
1081 	0.791730 	0.901897
1082 	0.802297 	0.901897
1083 	0.791934 	0.901897
1084 	0.799842 	0.901897
1085 	0.791549 	0.901897
1086 	0.798087 	0.901897
1087 	0.798952 	0.901897
1088 	0.799895 	0.901897
1089 	0.795563 	0.901897
1090 	0.802776 	0.901897
1091 	0.804717 	0.901897
1092 	0.799753 	0.901897
1093 	0.791264 	0.901897
1094 	0.807457 	0.901897
1095 	0.803637 	0.901897
1096 	0.799669 	0.901897
1097 	0.792547 	0.901897
1098 	0.794716 	0.901897
1099 	0.794716 	0.901897
1100 	0.792735 	0.901897
1101 	0.796704 	0.901897
1102 	0.798336 	0.901897
1103 	0.795883 	0.901897
1104 	0.801672 	0.901897
1105 	0.805739 	0.901897
1106 	0.798942 	0.901897
1107 	0.794930 	0.901897
1108 	0.801739 	0.901897
1109 	0.793493 	0.901897
1110 	0.797796 	0.901897
1111 	0.803682 	0.901897
1112 	0.800737 	0.901897
1113 	0.798116 	0.901897
1114 	0.801328 	0.901897
1115 	0.801931 	0.901897
1116 	0.801964 	0.901897
1117 	0.794244 	0.901897
1118 	0.799872 	0.901897
1119 	0.795143 	0.901897
1120 	0.795115 	0.901897
1121 	0.798236 	0.901897
1122 	0.803653 	0.901897
1123 	0.796739 	0.901897
1124 	0.797623 	0.901897
1125 	0.793611 	0.901897
1126 	0.799948 	0.901897
1127 	0.794099 	0.901897
1128 	0.800402 	0.901897
1129 	0.797702 	0.901897
1130 	0.789940 	0.901897
1131 	0.804741 	0.901897
1132 	0.802607 	0.901897
1133 	0.792224 	0.901897
1134 	0.799609 	0.901897
1135 	0.798034 	0.901897
1136 	0.793690 	0.901897
1137 	0.802886 	0.901897
1138 	0.803456 	0.901897
1139 	0.798301 	0.901897
1140 	0.805887 	0.901897
1141 	0.798738 	0.901897
1142 	0.803692 	0.901897
1143 	0.799835 	0.901897
1144 	0.796578 	0.901897
1145 	0.805194 	0.901897
1146 	0.790193 	0.901897
1147 	0.795725 	0.901897
1148 	0.793939 	0.901897
1149 	0.792771 	0.901897
1150 	0.800297 	0.901897
1151 	0.795080 	0.901897
1152 	0.797384 	0.901897
1153 	0.798971 	0.901897
1154 	0.798319 	0.901897
1155 	0.795654 	0.901897
1156 	0.797899 	0.901897
1157 	0.795036 	0.901897
1158 	0.793743 	0.901897
1159 	0.792701 	0.901897
1160 	0.793624 	0.901897
1161 	0.796542 	0.901897
1162 	0.798336 	0.901897
1163 	0.800595 	0.901897
1164 	0.799460 	0.901897
1165 	0.798086 	0.901897
1166 	0.800574 	0.901897
1167 	0.796285 	0.901897
1168 	0.801153 	0.901897
1169 	0.803688 	0.901897
1170 	0.792189 	0.901897
1171 	0.799312 	0.901897
1172 	0.796416 	0.901897
1173 	0.798758 	0.901897
1174 	0.806371 	0.901897
1175 	0.810484 	0.901897
1176 	0.802479 	0.901897
1177 	0.803230 	0.901897
1178 	0.795804 	0.901897
1179 	0.801595 	0.901897
1180 	0.792793 	0.901897
1181 	0.794310 	0.901897
1182 	0.794025 	0.901897
1183 	0.794628 	0.901897
1184 	0.796326 	0.901897
1185 	0.801070 	0.901897
1186 	0.801852 	0.901897
1187 	0.801788 	0.901897
1188 	0.797347 	0.901897
1189 	0.802824 	0.901897
1190 	0.800080 	0.901897
1191 	0.799014 	0.901897
1192 	0.799163 	0.901897
1193 	0.794541 	0.901897
1194 	0.791586 	0.901897
1195 	0.793945 	0.901897
1196 	0.791662 	0.901897
1197 	0.798561 	0.901897
1198 	0.787035 	0.901897
1199 	0.793757 	0.901897
1200 	0.793992 	0.901897
1201 	0.794407 	0.901897
1202 	0.796809 	0.901897
1203 	0.799136 	0.901897
1204 	0.793840 	0.901897
1205 	0.803838 	0.901897
1206 	0.801264 	0.901897
1207 	0.795144 	0.901897
1208 	0.799379 	0.901897
1209 	0.794443 	0.901897
1210 	0.802968 	0.901897
1211 	0.801731 	0.901897
1212 	0.797898 	0.901897
1213 	0.804106 	0.901897
1214 	0.811513 	0.901897
1215 	0.789841 	0.901897
1216 	0.792556 	0.901897
1217 	0.796319 	0.901897
1218 	0.793482 	0.901897
1219 	0.795981 	0.901897
1220 	0.790205 	0.901897
1221 	0.795749 	0.901897
1222 	0.794914 	0.901897
1223 	0.793020 	0.901897
1224 	0.808759 	0.901897
1225 	0.801231 	0.901897
1226 	0.797609 	0.901897
1227 	0.799599 	0.901897
1228 	0.798843 	0.901897
1229 	0.797084 	0.901897
1230 	0.798709 	0.901897
1231 	0.789702 	0.901897
1232 	0.809952 	0.901897
1233 	0.794352 	0.901897
1234 	0.791552 	0.901897
1235 	0.794047 	0.901897
1236 	0.796684 	0.901897
1237 	0.809905 	0.901897
1238 	0.795714 	0.901897
1239 	0.794000 	0.901897
1240 	0.796006 	0.901897
1241 	0.801868 	0.901897
1242 	0.797409 	0.901897
1243 	0.796226 	0.901897
1244 	0.801545 	0.901897
1245 	0.800829 	0.901897
1246 	0.801153 	0.901897
1247 	0.800259 	0.901897
1248 	0.795359 	0.901897
1249 	0.796762 	0.901897
1250 	0.794454 	0.901897
1251 	0.792613 	0.901897
1252 	0.800740 	0.901897
1253 	0.789168 	0.901897
1254 	0.797190 	0.901897
1255 	0.800042 	0.901897
1256 	0.799716 	0.901897
1257 	0.795997 	0.901897
1258 	0.794676 	0.901897
1259 	0.795457 	0.901897
1260 	0.801653 	0.901897
1261 	0.788475 	0.901897
1262 	0.798312 	0.901897
1263 	0.804281 	0.901897
1264 	0.798226 	0.901897
1265 	0.799315 	0.901897
1266 	0.801373 	0.901897
1267 	0.800411 	0.901897
1268 	0.789402 	0.901897
1269 	0.788580 	0.901897
1270 	0.795289 	0.901897
1271 	0.793509 	0.901897
1272 	0.803086 	0.901897
1273 	0.798130 	0.901897
1274 	0.796786 	0.901897
1275 	0.790434 	0.901897
1276 	0.800908 	0.901897
1277 	0.794813 	0.901897
1278 	0.790337 	0.901897
1279 	0.799526 	0.901897
1280 	0.805135 	0.901897
1281 	0.803998 	0.901897
1282 	0.788883 	0.901897
1283 	0.800079 	0.901897
1284 	0.787634 	0.901897
1285 	0.795912 	0.901897
1286 	0.801405 	0.901897
1287 	0.803625 	0.901897
1288 	0.804694 	0.901897
1289 	0.793510 	0.901897
1290 	0.795673 	0.901897
1291 	0.798718 	0.901897
1292 	0.789584 	0.901897
1293 	0.795856 	0.901897
1294 	0.799267 	0.901897
1295 	0.803230 	0.901897
1296 	0.788787 	0.901897
1297 	0.797396 	0.901897
1298 	0.797230 	0.901897
1299 	0.797846 	0.901897
1300 	0.794779 	0.901897
1301 	0.795589 	0.901897
1302 	0.798907 	0.901897
1303 	0.797011 	0.901897
1304 	0.792891 	0.901897
1305 	0.809833 	0.901897
1306 	0.796605 	0.901897
1307 	0.794657 	0.901897
1308 	0.799075 	0.901897
1309 	0.801589 	0.901897
1310 	0.792084 	0.901897
1311 	0.793509 	0.901897
1312 	0.800582 	0.901897
1313 	0.795025 	0.901897
1314 	0.800151 	0.901897
1315 	0.797864 	0.901897
1316 	0.797762 	0.901897
1317 	0.802901 	0.901897
1318 	0.796027 	0.901897
1319 	0.803313 	0.901897
1320 	0.797115 	0.901897
1321 	0.790756 	0.901897
1322 	0.796034 	0.901897
1323 	0.798969 	0.901897
1324 	0.806847 	0.901897
1325 	0.795242 	0.901897
1326 	0.796782 	0.901897
1327 	0.796120 	0.901897
1328 	0.786824 	0.901897
1329 	0.794854 	0.901897
1330 	0.801274 	0.901897
1331 	0.804322 	0.901897
1332 	0.802800 	0.901897
1333 	0.793894 	0.901897
1334 	0.790814 	0.901897
1335 	0.795821 	0.901897
1336 	0.793954 	0.901897
1337 	0.792662 	0.901897
1338 	0.790521 	0.901897
1339 	0.797818 	0.901897
1340 	0.792903 	0.901897
1341 	0.802795 	0.901897
1342 	0.794021 	0.901897
1343 	0.791835 	0.901897
1344 	0.789856 	0.901897
1345 	0.806873 	0.901897
1346 	0.791699 	0.901897
1347 	0.804247 	0.901897
1348 	0.802239 	0.901897
1349 	0.802991 	0.901897
1350 	0.799981 	0.901897
1351 	0.792775 	0.901897
1352 	0.801669 	0.901897
1353 	0.803464 	0.901897
1354 	0.791292 	0.901897
1355 	0.798671 	0.901897
1356 	0.802828 	0.901897
1357 	0.804570 	0.901897
1358 	0.798557 	0.901897
1359 	0.789877 	0.901897
1360 	0.791735 	0.901897
1361 	0.799659 	0.901897
1362 	0.800281 	0.901897
1363 	0.799362 	0.901897
1364 	0.794780 	0.901897
1365 	0.794786 	0.901897
1366 	0.791741 	0.901897
1367 	0.789480 	0.901897
1368 	0.796113 	0.901897
1369 	0.799057 	0.901897
1370 	0.806673 	0.901897
1371 	0.795171 	0.901897
1372 	0.805511 	0.901897
1373 	0.808465 	0.901897
1374 	0.793856 	0.901897
1375 	0.799780 	0.901897
1376 	0.800037 	0.901897
1377 	0.799945 	0.901897
1378 	0.803926 	0.901897
1379 	0.798382 	0.901897
1380 	0.800415 	0.901897
1381 	0.799848 	0.901897
1382 	0.792848 	0.901897
1383 	0.796836 	0.901897
1384 	0.800123 	0.901897
1385 	0.797327 	0.901897
1386 	0.807176 	0.901897
1387 	0.803560 	0.901897
1388 	0.798948 	0.901897
1389 	0.794152 	0.901897
1390 	0.787478 	0.901897
1391 	0.801208 	0.901897
1392 	0.807863 	0.901897
1393 	0.795633 	0.901897
1394 	0.806582 	0.901897
1395 	0.793105 	0.901897
1396 	0.796548 	0.901897
1397 	0.803750 	0.901897
1398 	0.805207 	0.901897
1399 	0.797534 	0.901897
1400 	0.793225 	0.901897
1401 	0.794043 	0.901897
1402 	0.797790 	0.901897
1403 	0.807369 	0.901897
1404 	0.800700 	0.901897
1405 	0.793303 	0.901897
1406 	0.797577 	0.901897
1407 	0.792962 	0.901897
1408 	0.799877 	0.901897
1409 	0.798854 	0.901897
1410 	0.793196 	0.901897
1411 	0.799630 	0.901897
1412 	0.793494 	0.901897
1413 	0.797408 	0.901897
1414 	0.800861 	0.901897
1415 	0.799319 	0.901897
1416 	0.798773 	0.901897
1417 	0.805453 	0.901897
1418 	0.803211 	0.901897
1419 	0.795036 	0.901897
1420 	0.796441 	0.901897
1421 	0.793565 	0.901897
1422 	0.795487 	0.901897
1423 	0.793081 	0.901897
1424 	0.797557 	0.901897
1425 	0.799425 	0.901897
1426 	0.803972 	0.901897
1427 	0.805069 	0.901897
1428 	0.793585 	0.901897
1429 	0.796576 	0.901897
1430 	0.798164 	0.901897
1431 	0.795555 	0.901897
1432 	0.792597 	0.901897
1433 	0.795145 	0.901897
1434 	0.796840 	0.901897
1435 	0.802074 	0.901897
1436 	0.798525 	0.901897
1437 	0.801619 	0.901897
1438 	0.790010 	0.901897
1439 	0.800701 	0.901897
1440 	0.798525 	0.901897
1441 	0.798820 	0.901897
1442 	0.791317 	0.901897
1443 	0.798964 	0.901897
1444 	0.797453 	0.901897
1445 	0.795305 	0.901897
1446 	0.791331 	0.901897
1447 	0.795060 	0.901897
1448 	0.799772 	0.901897
1449 	0.794376 	0.901897
1450 	0.794853 	0.901897
1451 	0.799749 	0.901897
1452 	0.797356 	0.901897
1453 	0.805711 	0.901897
1454 	0.795716 	0.901897
1455 	0.798032 	0.901897
1456 	0.796668 	0.901897
1457 	0.802954 	0.901897
1458 	0.797268 	0.901897
1459 	0.789136 	0.901897
1460 	0.798701 	0.901897
1461 	0.793823 	0.901897
1462 	0.797482 	0.901897
1463 	0.802740 	0.901897
1464 	0.796457 	0.901897
1465 	0.800006 	0.901897
1466 	0.803827 	0.901897
1467 	0.794233 	0.901897
1468 	0.799447 	0.901897
1469 	0.792644 	0.901897
1470 	0.805616 	0.901897
1471 	0.799381 	0.901897
1472 	0.794269 	0.901897
1473 	0.795883 	0.901897
1474 	0.802844 	0.901897
1475 	0.802801 	0.901897
1476 	0.797455 	0.901897
1477 	0.795872 	0.901897
1478 	0.798571 	0.901897
1479 	0.801111 	0.901897
1480 	0.790612 	0.901897
1481 	0.791644 	0.901897
1482 	0.798480 	0.901897
1483 	0.796158 	0.901897
1484 	0.802547 	0.901897
1485 	0.798382 	0.901897
1486 	0.805518 	0.901897
1487 	0.794813 	0.901897
1488 	0.797843 	0.901897
1489 	0.806153 	0.901897
1490 	0.800696 	0.901897
1491 	0.784289 	0.901897
1492 	0.786536 	0.901897
1493 	0.798118 	0.901897
1494 	0.789295 	0.901897
1495 	0.804855 	0.901897
1496 	0.805757 	0.901897
1497 	0.795028 	0.901897
1498 	0.791636 	0.901897
1499 	0.795476 	0.901897
1500 	0.788078 	0.901897
1501 	0.797374 	0.901897
1502 	0.794855 	0.901897
1503 	0.802195 	0.901897
1504 	0.803208 	0.901897
1505 	0.797435 	0.901897
1506 	0.801178 	0.901897
1507 	0.797626 	0.901897
1508 	0.792662 	0.901897
1509 	0.798448 	0.901897
1510 	0.798793 	0.901897
1511 	0.798930 	0.901897
1512 	0.800187 	0.901897
1513 	0.795469 	0.901897
1514 	0.794973 	0.901897
1515 	0.797933 	0.901897
1516 	0.798201 	0.901897
1517 	0.800036 	0.901897
1518 	0.801303 	0.901897
1519 	0.795405 	0.901897
1520 	0.798938 	0.901897
1521 	0.798198 	0.901897
1522 	0.799789 	0.901897
1523 	0.795287 	0.901897
1524 	0.791645 	0.901897
1525 	0.799158 	0.901897
1526 	0.798205 	0.901897
1527 	0.804603 	0.901897
1528 	0.796779 	0.901897
1529 	0.810768 	0.901897
1530 	0.804317 	0.901897
1531 	0.791709 	0.901897
1532 	0.796319 	0.901897
1533 	0.793027 	0.901897
1534 	0.797774 	0.901897
1535 	0.802218 	0.901897
1536 	0.805007 	0.901897
1537 	0.791127 	0.901897
1538 	0.797968 	0.901897
1539 	0.790080 	0.901897
1540 	0.807498 	0.901897
1541 	0.807234 	0.901897
1542 	0.798223 	0.901897
1543 	0.799318 	0.901897
1544 	0.795509 	0.901897
1545 	0.811299 	0.901897
1546 	0.803818 	0.901897
1547 	0.791037 	0.901897
1548 	0.800025 	0.901897
1549 	0.791207 	0.901897
1550 	0.787913 	0.901897
1551 	0.796289 	0.901897
1552 	0.801443 	0.901897
1553 	0.790150 	0.901897
1554 	0.786958 	0.901897
1555 	0.794516 	0.901897
1556 	0.793533 	0.901897
1557 	0.781257 	0.901897
1558 	0.799769 	0.901897
1559 	0.806233 	0.901897
1560 	0.797546 	0.901897
1561 	0.797385 	0.901897
1562 	0.801692 	0.901897
1563 	0.795163 	0.901897
1564 	0.798552 	0.901897
1565 	0.799018 	0.901897
1566 	0.791281 	0.901897
1567 	0.807195 	0.901897
1568 	0.792863 	0.901897
1569 	0.789017 	0.901897
1570 	0.815254 	0.901897
1571 	0.795168 	0.901897
1572 	0.802432 	0.901897
1573 	0.797444 	0.901897
1574 	0.799319 	0.901897
1575 	0.800842 	0.901897
1576 	0.794067 	0.901897
1577 	0.799221 	0.901897
1578 	0.791473 	0.901897
1579 	0.801164 	0.901897
1580 	0.799183 	0.901897
1581 	0.800409 	0.901897
1582 	0.790044 	0.901897
1583 	0.798740 	0.901897
1584 	0.797036 	0.901897
1585 	0.792899 	0.901897
1586 	0.800500 	0.901897
1587 	0.800198 	0.901897
1588 	0.800936 	0.901897
1589 	0.802587 	0.901897
1590 	0.803778 	0.901897
1591 	0.793334 	0.901897
1592 	0.797362 	0.901897
1593 	0.804507 	0.901897
1594 	0.799155 	0.901897
1595 	0.807465 	0.901897
1596 	0.799227 	0.901897
1597 	0.790720 	0.901897
1598 	0.789079 	0.901897
1599 	0.795088 	0.901897
1600 	0.796786 	0.901897
1601 	0.798512 	0.901897
1602 	0.803839 	0.901897
1603 	0.806621 	0.901897
1604 	0.797730 	0.901897
1605 	0.800999 	0.901897
1606 	0.804702 	0.901897
1607 	0.793653 	0.901897
1608 	0.790989 	0.901897
1609 	0.795892 	0.901897
1610 	0.806911 	0.901897
1611 	0.802528 	0.901897
1612 	0.814370 	0.901897
1613 	0.798212 	0.901897
1614 	0.799030 	0.901897
1615 	0.800850 	0.901897
1616 	0.801174 	0.901897
1617 	0.796025 	0.901897
1618 	0.792212 	0.901897
1619 	0.801027 	0.901897
1620 	0.799389 	0.901897
1621 	0.800971 	0.901897
1622 	0.797159 	0.901897
1623 	0.789577 	0.901897
1624 	0.803309 	0.901897
1625 	0.793272 	0.901897
1626 	0.804125 	0.901897
1627 	0.801523 	0.901897
1628 	0.801116 	0.901897
1629 	0.800367 	0.901897
1630 	0.799461 	0.901897
1631 	0.797473 	0.901897
1632 	0.810462 	0.901897
1633 	0.791809 	0.901897
1634 	0.800500 	0.901897
1635 	0.803347 	0.901897
1636 	0.800807 	0.901897
1637 	0.798381 	0.901897
1638 	0.795334 	0.901897
1639 	0.798534 	0.901897
1640 	0.795264 	0.901897
1641 	0.797488 	0.901897
1642 	0.807997 	0.901897
1643 	0.805597 	0.901897
1644 	0.808694 	0.901897
1645 	0.794405 	0.901897
1646 	0.804068 	0.901897
1647 	0.793421 	0.901897
1648 	0.798410 	0.901897
1649 	0.802945 	0.901897
1650 	0.790984 	0.901897
1651 	0.794691 	0.901897
1652 	0.801675 	0.901897
1653 	0.800086 	0.901897
1654 	0.801975 	0.901897
1655 	0.798750 	0.901897
1656 	0.793147 	0.901897
1657 	0.795965 	0.901897
1658 	0.806196 	0.901897
1659 	0.801917 	0.901897
1660 	0.806568 	0.901897
1661 	0.791121 	0.901897
1662 	0.802046 	0.901897
1663 	0.792717 	0.901897
1664 	0.799278 	0.901897
1665 	0.788590 	0.901897
1666 	0.791043 	0.901897
1667 	0.797728 	0.901897
1668 	0.793641 	0.901897
1669 	0.788401 	0.901897
1670 	0.798166 	0.901897
1671 	0.800703 	0.901897
1672 	0.793964 	0.901897
1673 	0.801925 	0.901897
1674 	0.797927 	0.901897
1675 	0.798629 	0.901897
1676 	0.797602 	0.901897
1677 	0.807344 	0.901897
1678 	0.800135 	0.901897
1679 	0.800010 	0.901897
1680 	0.806682 	0.901897
1681 	0.795353 	0.901897
1682 	0.794444 	0.901897
1683 	0.793986 	0.901897
1684 	0.794417 	0.901897
1685 	0.795543 	0.901897
1686 	0.798307 	0.901897
1687 	0.795538 	0.901897
1688 	0.794380 	0.901897
1689 	0.792372 	0.901897
1690 	0.796526 	0.901897
1691 	0.798086 	0.901897
1692 	0.794101 	0.901897
1693 	0.796076 	0.901897
1694 	0.811373 	0.901897
1695 	0.798827 	0.901897
1696 	0.807282 	0.901897
1697 	0.788513 	0.901897
1698 	0.794366 	0.901897
1699 	0.799542 	0.901897
1700 	0.791299 	0.901897
1701 	0.797640 	0.901897
1702 	0.797989 	0.901897
1703 	0.793697 	0.901897
1704 	0.794653 	0.901897
1705 	0.799068 	0.901897
1706 	0.798676 	0.901897
1707 	0.791687 	0.901897
1708 	0.795997 	0.901897
1709 	0.794426 	0.901897
1710 	0.802162 	0.901897
1711 	0.797692 	0.901897
1712 	0.795011 	0.901897
1713 	0.793496 	0.901897
1714 	0.797728 	0.901897
1715 	0.793475 	0.901897
1716 	0.795100 	0.901897
1717 	0.792628 	0.901897
1718 	0.800745 	0.901897
1719 	0.796489 	0.901897
1720 	0.799757 	0.901897
1721 	0.795422 	0.901897
1722 	0.794902 	0.901897
1723 	0.792860 	0.901897
1724 	0.796794 	0.901897
1725 	0.810333 	0.901897
1726 	0.793386 	0.901897
1727 	0.798082 	0.901897
1728 	0.794918 	0.901897
1729 	0.799050 	0.901897
1730 	0.799355 	0.901897
1731 	0.803555 	0.901897
1732 	0.798020 	0.901897
1733 	0.795096 	0.901897
1734 	0.796562 	0.901897
1735 	0.803737 	0.901897
1736 	0.795962 	0.901897
1737 	0.794295 	0.901897
1738 	0.796654 	0.901897
1739 	0.797345 	0.901897
1740 	0.803673 	0.901897
1741 	0.796630 	0.901897
1742 	0.786133 	0.901897
1743 	0.800963 	0.901897
1744 	0.794514 	0.901897
1745 	0.793887 	0.901897
1746 	0.799384 	0.901897
1747 	0.799479 	0.901897
1748 	0.794097 	0.901897
1749 	0.796375 	0.901897
1750 	0.801763 	0.901897
1751 	0.795562 	0.901897
1752 	0.795188 	0.901897
1753 	0.796161 	0.901897
1754 	0.796520 	0.901897
1755 	0.793052 	0.901897
1756 	0.798409 	0.901897
1757 	0.800563 	0.901897
1758 	0.791741 	0.901897
1759 	0.791218 	0.901897
1760 	0.796192 	0.901897
1761 	0.799195 	0.901897
1762 	0.801501 	0.901897
1763 	0.804693 	0.901897
1764 	0.795891 	0.901897
1765 	0.797116 	0.901897
1766 	0.790448 	0.901897
1767 	0.792897 	0.901897
1768 	0.794498 	0.901897
1769 	0.796254 	0.901897
1770 	0.795732 	0.901897
1771 	0.800128 	0.901897
1772 	0.789485 	0.901897
1773 	0.790602 	0.901897
1774 	0.795442 	0.901897
1775 	0.792021 	0.901897
1776 	0.803698 	0.901897
1777 	0.797503 	0.901897
1778 	0.801478 	0.901897
1779 	0.796957 	0.901897
1780 	0.798938 	0.901897
1781 	0.787749 	0.901897
1782 	0.801627 	0.901897
1783 	0.801326 	0.901897
1784 	0.794010 	0.901897
1785 	0.805847 	0.901897
1786 	0.790482 	0.901897
1787 	0.799579 	0.901897
1788 	0.804967 	0.901897
1789 	0.793353 	0.901897
1790 	0.796512 	0.901897
1791 	0.798214 	0.901897
1792 	0.810057 	0.901897
1793 	0.802724 	0.901897
1794 	0.802425 	0.901897
1795 	0.800025 	0.901897
1796 	0.801838 	0.901897
1797 	0.797177 	0.901897
1798 	0.792953 	0.901897
1799 	0.787232 	0.901897
1800 	0.803958 	0.901897
1801 	0.800061 	0.901897
1802 	0.795232 	0.901897
1803 	0.793071 	0.901897
1804 	0.791954 	0.901897
1805 	0.787632 	0.901897
1806 	0.801486 	0.901897
1807 	0.804765 	0.901897
1808 	0.799560 	0.901897
1809 	0.793248 	0.901897
1810 	0.798825 	0.901897
1811 	0.793041 	0.901897
1812 	0.805345 	0.901897
1813 	0.801739 	0.901897
1814 	0.793870 	0.901897
1815 	0.806538 	0.901897
1816 	0.802584 	0.901897
1817 	0.799999 	0.901897
1818 	0.796689 	0.901897
1819 	0.795426 	0.901897
1820 	0.797302 	0.901897
1821 	0.794517 	0.901897
1822 	0.801930 	0.901897
1823 	0.801317 	0.901897
1824 	0.796883 	0.901897
1825 	0.795106 	0.901897
1826 	0.796754 	0.901897
1827 	0.795178 	0.901897
1828 	0.800140 	0.901897
1829 	0.795124 	0.901897
1830 	0.799231 	0.901897
1831 	0.798152 	0.901897
1832 	0.802304 	0.901897
1833 	0.792707 	0.901897
1834 	0.790326 	0.901897
1835 	0.789976 	0.901897
1836 	0.792418 	0.901897
1837 	0.797855 	0.901897
1838 	0.806794 	0.901897
1839 	0.800026 	0.901897
1840 	0.799704 	0.901897
1841 	0.801524 	0.901897
1842 	0.807107 	0.901897
1843 	0.797384 	0.901897
1844 	0.810901 	0.901897
