n° 	mediumBlock 	mediumBest
34307 	0.926528 	0.967520
34308 	0.918382 	0.967520
34309 	0.911994 	0.967520
34310 	0.907792 	0.967520
34311 	0.918581 	0.967520
34312 	0.907152 	0.967520
34313 	0.895301 	0.967520
34314 	0.913874 	0.967520
34315 	0.918467 	0.967520
34316 	0.938168 	0.967520
34317 	0.923000 	0.967520
34318 	0.928353 	0.967520
34319 	0.939252 	0.967520
34320 	0.932750 	0.967520
34321 	0.917999 	0.967520
34322 	0.917872 	0.967520
34323 	0.919546 	0.967520
34324 	0.924060 	0.967520
34325 	0.930133 	0.967520
34326 	0.922616 	0.967520
34327 	0.925318 	0.967520
34328 	0.917390 	0.967520
34329 	0.907617 	0.967520
34330 	0.900535 	0.967520
34331 	0.926423 	0.967520
34332 	0.909419 	0.967520
34333 	0.931401 	0.967520
34334 	0.925877 	0.967520
34335 	0.922378 	0.967520
34336 	0.920353 	0.967520
34337 	0.917626 	0.967520
34338 	0.926266 	0.967520
34339 	0.907176 	0.967520
34340 	0.904634 	0.967520
34341 	0.908724 	0.967520
34342 	0.920427 	0.967520
34343 	0.921132 	0.967520
34344 	0.918657 	0.967520
34345 	0.932435 	0.967520
34346 	0.917925 	0.967520
34347 	0.929938 	0.967520
34348 	0.921803 	0.967520
34349 	0.933037 	0.967520
34350 	0.925973 	0.967520
34351 	0.908407 	0.967520
34352 	0.920323 	0.967520
34353 	0.921683 	0.967520
34354 	0.901314 	0.967520
34355 	0.940100 	0.967520
34356 	0.925498 	0.967520
34357 	0.935840 	0.967520
34358 	0.929361 	0.967520
34359 	0.928661 	0.967520
34360 	0.911347 	0.967520
34361 	0.937363 	0.967520
34362 	0.926396 	0.967520
34363 	0.928288 	0.967520
34364 	0.932252 	0.967520
34365 	0.924679 	0.967520
34366 	0.937897 	0.967520
34367 	0.923615 	0.967520
34368 	0.933548 	0.967520
34369 	0.891166 	0.967520
34370 	0.913896 	0.967520
34371 	0.921218 	0.967520
34372 	0.927970 	0.967520
34373 	0.923353 	0.967520
34374 	0.914639 	0.967520
34375 	0.919058 	0.967520
34376 	0.902967 	0.967520
34377 	0.907741 	0.967520
34378 	0.920512 	0.967520
34379 	0.925396 	0.967520
34380 	0.917932 	0.967520
34381 	0.926042 	0.967520
34382 	0.930088 	0.967520
34383 	0.927363 	0.967520
34384 	0.921209 	0.967520
34385 	0.914644 	0.967520
34386 	0.933792 	0.967520
34387 	0.913805 	0.967520
34388 	0.919623 	0.967520
34389 	0.927613 	0.967520
34390 	0.930101 	0.967520
34391 	0.929670 	0.967520
34392 	0.934760 	0.967520
34393 	0.921096 	0.967520
34394 	0.908372 	0.967520
34395 	0.928552 	0.967520
34396 	0.896989 	0.967520
34397 	0.913033 	0.967520
34398 	0.931231 	0.967520
34399 	0.925110 	0.967520
34400 	0.911347 	0.967520
34401 	0.922666 	0.967520
34402 	0.924023 	0.967520
34403 	0.923178 	0.967520
34404 	0.932629 	0.967520
34405 	0.913726 	0.967520
34406 	0.931413 	0.967520
34407 	0.924202 	0.967520
34408 	0.909183 	0.967520
34409 	0.933919 	0.967520
34410 	0.933379 	0.967520
34411 	0.914778 	0.967520
34412 	0.923131 	0.967520
34413 	0.925129 	0.967520
34414 	0.930041 	0.967520
34415 	0.933691 	0.967520
34416 	0.913618 	0.967520
34417 	0.922662 	0.967520
34418 	0.914141 	0.967520
34419 	0.927318 	0.967520
34420 	0.928639 	0.967520
34421 	0.920541 	0.967520
34422 	0.928469 	0.967520
34423 	0.930182 	0.967520
34424 	0.927915 	0.967520
34425 	0.933038 	0.967520
34426 	0.932490 	0.967520
34427 	0.924962 	0.967520
34428 	0.926610 	0.967520
34429 	0.929973 	0.967520
34430 	0.914835 	0.967520
34431 	0.907880 	0.967520
34432 	0.938007 	0.967520
34433 	0.905856 	0.967520
34434 	0.925491 	0.967520
34435 	0.910380 	0.967520
34436 	0.937936 	0.967520
34437 	0.938255 	0.967520
34438 	0.932106 	0.967520
34439 	0.918208 	0.967520
34440 	0.922836 	0.967520
34441 	0.882960 	0.967520
34442 	0.930271 	0.967520
34443 	0.910914 	0.967520
34444 	0.927400 	0.967520
34445 	0.930377 	0.967520
34446 	0.924755 	0.967520
34447 	0.931388 	0.967520
34448 	0.922364 	0.967520
34449 	0.916572 	0.967520
34450 	0.925297 	0.967520
34451 	0.929132 	0.967520
34452 	0.932260 	0.967520
34453 	0.929845 	0.967520
34454 	0.925325 	0.967520
34455 	0.933112 	0.967520
34456 	0.918865 	0.967520
34457 	0.922750 	0.967520
34458 	0.915041 	0.967520
34459 	0.918517 	0.967520
34460 	0.921569 	0.967520
34461 	0.934376 	0.967520
34462 	0.910422 	0.967520
34463 	0.927439 	0.967520
34464 	0.928647 	0.967520
34465 	0.930999 	0.967520
34466 	0.928366 	0.967520
34467 	0.922071 	0.967520
34468 	0.932400 	0.967520
34469 	0.901561 	0.967520
34470 	0.911304 	0.967520
34471 	0.924677 	0.967520
34472 	0.914264 	0.967520
34473 	0.916669 	0.967520
34474 	0.917188 	0.967520
34475 	0.927331 	0.967520
34476 	0.935446 	0.967520
34477 	0.931075 	0.967520
34478 	0.936940 	0.967520
34479 	0.936413 	0.967520
34480 	0.922447 	0.967520
34481 	0.925938 	0.967520
34482 	0.926736 	0.967520
34483 	0.905003 	0.967520
34484 	0.911558 	0.967520
34485 	0.918721 	0.967520
34486 	0.928951 	0.967520
34487 	0.911846 	0.967520
34488 	0.938905 	0.967520
34489 	0.929347 	0.967520
34490 	0.908530 	0.967520
34491 	0.912943 	0.967520
34492 	0.932654 	0.967520
34493 	0.918717 	0.967520
34494 	0.905282 	0.967520
34495 	0.914737 	0.967520
34496 	0.902994 	0.967520
34497 	0.928637 	0.967520
34498 	0.932725 	0.967520
34499 	0.923227 	0.967520
34500 	0.927416 	0.967520
34501 	0.931637 	0.967520
34502 	0.909052 	0.967520
34503 	0.904622 	0.967520
34504 	0.892453 	0.967520
34505 	0.929123 	0.967520
34506 	0.908752 	0.967520
34507 	0.906033 	0.967520
34508 	0.916047 	0.967520
34509 	0.925955 	0.967520
34510 	0.915693 	0.967520
34511 	0.931755 	0.967520
34512 	0.905581 	0.967520
34513 	0.907381 	0.967520
34514 	0.916995 	0.967520
34515 	0.922050 	0.967520
34516 	0.929608 	0.967520
34517 	0.936342 	0.967520
34518 	0.924688 	0.967520
34519 	0.917356 	0.967520
34520 	0.932562 	0.967520
34521 	0.919280 	0.967520
34522 	0.908186 	0.967520
34523 	0.927768 	0.967520
34524 	0.925279 	0.967520
34525 	0.921053 	0.967520
34526 	0.911457 	0.967520
34527 	0.932276 	0.967520
34528 	0.924440 	0.967520
34529 	0.916717 	0.967520
34530 	0.933146 	0.967520
34531 	0.918847 	0.967520
34532 	0.926640 	0.967520
34533 	0.933074 	0.967520
34534 	0.892564 	0.967520
34535 	0.919225 	0.967520
34536 	0.928236 	0.967520
34537 	0.916493 	0.967520
34538 	0.907162 	0.967520
34539 	0.939655 	0.967520
34540 	0.918496 	0.967520
34541 	0.927950 	0.967520
34542 	0.932175 	0.967520
34543 	0.916489 	0.967520
34544 	0.910345 	0.967520
34545 	0.920995 	0.967520
34546 	0.922457 	0.967520
34547 	0.917032 	0.967520
34548 	0.914676 	0.967520
34549 	0.937477 	0.967520
34550 	0.931473 	0.967520
34551 	0.921164 	0.967520
34552 	0.919891 	0.967520
34553 	0.924948 	0.967520
34554 	0.906901 	0.967520
34555 	0.930881 	0.967520
34556 	0.912749 	0.967520
34557 	0.877902 	0.967520
34558 	0.926844 	0.967520
34559 	0.916459 	0.967520
34560 	0.915079 	0.967520
34561 	0.906467 	0.967520
34562 	0.919697 	0.967520
34563 	0.915490 	0.967520
34564 	0.929967 	0.967520
34565 	0.922674 	0.967520
34566 	0.915469 	0.967520
34567 	0.924694 	0.967520
34568 	0.930398 	0.967520
34569 	0.939429 	0.967520
34570 	0.932234 	0.967520
34571 	0.929314 	0.967520
34572 	0.904517 	0.967520
34573 	0.932695 	0.967520
34574 	0.915440 	0.967520
34575 	0.929017 	0.967520
34576 	0.920238 	0.967520
34577 	0.930529 	0.967520
34578 	0.933556 	0.967520
34579 	0.923875 	0.967520
34580 	0.925807 	0.967520
34581 	0.913617 	0.967520
34582 	0.927470 	0.967520
34583 	0.922266 	0.967520
34584 	0.926528 	0.967520
34585 	0.926772 	0.967520
34586 	0.920761 	0.967520
34587 	0.915545 	0.967520
34588 	0.932294 	0.967520
34589 	0.918407 	0.967520
34590 	0.917938 	0.967520
34591 	0.918640 	0.967520
34592 	0.908767 	0.967520
34593 	0.922486 	0.967520
34594 	0.927756 	0.967520
34595 	0.922412 	0.967520
34596 	0.923565 	0.967520
34597 	0.919242 	0.967520
34598 	0.915791 	0.967520
34599 	0.905429 	0.967520
34600 	0.913157 	0.967520
34601 	0.924528 	0.967520
34602 	0.923635 	0.967520
34603 	0.925988 	0.967520
34604 	0.918707 	0.967520
34605 	0.922929 	0.967520
34606 	0.907928 	0.967520
34607 	0.923776 	0.967520
34608 	0.935349 	0.967520
34609 	0.927323 	0.967520
34610 	0.922784 	0.967520
34611 	0.894575 	0.967520
34612 	0.903201 	0.967520
34613 	0.931263 	0.967520
34614 	0.923540 	0.967520
34615 	0.917375 	0.967520
34616 	0.921561 	0.967520
34617 	0.927995 	0.967520
34618 	0.924576 	0.967520
34619 	0.928530 	0.967520
34620 	0.898466 	0.967520
34621 	0.929891 	0.967520
34622 	0.919966 	0.967520
34623 	0.916336 	0.967520
34624 	0.927898 	0.967520
34625 	0.922807 	0.967520
34626 	0.935259 	0.967520
34627 	0.912956 	0.967520
34628 	0.917570 	0.967520
34629 	0.930931 	0.967520
34630 	0.933050 	0.967520
34631 	0.933678 	0.967520
34632 	0.922970 	0.967520
34633 	0.932859 	0.967520
34634 	0.926010 	0.967520
34635 	0.920611 	0.967520
34636 	0.917265 	0.967520
34637 	0.906270 	0.967520
34638 	0.903364 	0.967520
34639 	0.914354 	0.967520
34640 	0.926959 	0.967520
34641 	0.929462 	0.967520
34642 	0.910682 	0.967520
34643 	0.927997 	0.967520
34644 	0.925246 	0.967520
34645 	0.931990 	0.967520
34646 	0.932011 	0.967520
34647 	0.920477 	0.967520
34648 	0.906193 	0.967520
34649 	0.900478 	0.967520
34650 	0.925896 	0.967520
34651 	0.914478 	0.967520
34652 	0.929428 	0.967520
34653 	0.926426 	0.967520
34654 	0.930083 	0.967520
34655 	0.926462 	0.967520
34656 	0.911841 	0.967520
34657 	0.928168 	0.967520
34658 	0.924747 	0.967520
34659 	0.929800 	0.967520
34660 	0.919369 	0.967520
34661 	0.918798 	0.967520
34662 	0.928247 	0.967520
34663 	0.918314 	0.967520
34664 	0.926207 	0.967520
34665 	0.925295 	0.967520
34666 	0.932943 	0.967520
34667 	0.914570 	0.967520
34668 	0.933061 	0.967520
34669 	0.912179 	0.967520
34670 	0.907970 	0.967520
34671 	0.900118 	0.967520
34672 	0.923386 	0.967520
34673 	0.928245 	0.967520
34674 	0.928354 	0.967520
34675 	0.921515 	0.967520
34676 	0.902446 	0.967520
34677 	0.920873 	0.967520
34678 	0.928752 	0.967520
34679 	0.937098 	0.967520
34680 	0.933036 	0.967520
34681 	0.922856 	0.967520
34682 	0.932052 	0.967520
34683 	0.923766 	0.967520
34684 	0.909211 	0.967520
34685 	0.939570 	0.967520
34686 	0.937615 	0.967520
34687 	0.908942 	0.967520
34688 	0.910431 	0.967520
34689 	0.927365 	0.967520
34690 	0.923000 	0.967520
34691 	0.922930 	0.967520
34692 	0.924755 	0.967520
34693 	0.930886 	0.967520
34694 	0.934589 	0.967520
34695 	0.931526 	0.967520
34696 	0.924844 	0.967520
34697 	0.917761 	0.967520
34698 	0.927234 	0.967520
34699 	0.934259 	0.967520
34700 	0.931057 	0.967520
34701 	0.931004 	0.967520
34702 	0.919105 	0.967520
34703 	0.925213 	0.967520
34704 	0.922544 	0.967520
34705 	0.940678 	0.967520
34706 	0.928591 	0.967520
34707 	0.914278 	0.967520
34708 	0.906093 	0.967520
34709 	0.910556 	0.967520
34710 	0.933592 	0.967520
34711 	0.904697 	0.967520
34712 	0.910529 	0.967520
34713 	0.906681 	0.967520
34714 	0.919074 	0.967520
34715 	0.924480 	0.967520
34716 	0.906598 	0.967520
34717 	0.936278 	0.967520
34718 	0.921185 	0.967520
34719 	0.938048 	0.967520
34720 	0.905831 	0.967520
34721 	0.927200 	0.967520
34722 	0.922412 	0.967520
34723 	0.922723 	0.967520
34724 	0.937738 	0.967520
34725 	0.916470 	0.967520
34726 	0.938011 	0.967520
34727 	0.924772 	0.967520
34728 	0.916076 	0.967520
34729 	0.929780 	0.967520
34730 	0.929432 	0.967520
34731 	0.923227 	0.967520
34732 	0.926456 	0.967520
34733 	0.926842 	0.967520
34734 	0.929757 	0.967520
34735 	0.935890 	0.967520
34736 	0.912695 	0.967520
34737 	0.920598 	0.967520
34738 	0.932554 	0.967520
34739 	0.922520 	0.967520
34740 	0.923423 	0.967520
34741 	0.929376 	0.967520
34742 	0.929463 	0.967520
34743 	0.930699 	0.967520
34744 	0.926430 	0.967520
34745 	0.923895 	0.967520
34746 	0.924295 	0.967520
34747 	0.933839 	0.967520
34748 	0.931937 	0.967520
34749 	0.931801 	0.967520
34750 	0.919657 	0.967520
34751 	0.904182 	0.967520
34752 	0.901720 	0.967520
34753 	0.919186 	0.967520
34754 	0.929390 	0.967520
34755 	0.929323 	0.967520
34756 	0.930406 	0.967520
34757 	0.928263 	0.967520
34758 	0.924250 	0.967520
34759 	0.909475 	0.967520
34760 	0.920449 	0.967520
34761 	0.907843 	0.967520
34762 	0.928935 	0.967520
34763 	0.937134 	0.967520
34764 	0.928901 	0.967520
34765 	0.929293 	0.967520
34766 	0.926542 	0.967520
34767 	0.927014 	0.967520
34768 	0.932028 	0.967520
34769 	0.935182 	0.967520
34770 	0.924887 	0.967520
34771 	0.927512 	0.967520
34772 	0.923009 	0.967520
34773 	0.934096 	0.967520
34774 	0.921463 	0.967520
34775 	0.937425 	0.967520
34776 	0.924192 	0.967520
34777 	0.908996 	0.967520
34778 	0.928532 	0.967520
34779 	0.915112 	0.967520
34780 	0.934637 	0.967520
34781 	0.919487 	0.967520
34782 	0.919916 	0.967520
34783 	0.929595 	0.967520
34784 	0.925059 	0.967520
34785 	0.932402 	0.967520
34786 	0.915782 	0.967520
34787 	0.914832 	0.967520
34788 	0.911410 	0.967520
34789 	0.928990 	0.967520
34790 	0.923966 	0.967520
34791 	0.912613 	0.967520
34792 	0.921505 	0.967520
34793 	0.906392 	0.967520
34794 	0.933174 	0.967520
34795 	0.929004 	0.967520
34796 	0.925618 	0.967520
34797 	0.899357 	0.967520
34798 	0.917482 	0.967520
34799 	0.929754 	0.967520
34800 	0.924501 	0.967520
34801 	0.906181 	0.967520
34802 	0.919288 	0.967520
34803 	0.916067 	0.967520
34804 	0.911573 	0.967520
34805 	0.902120 	0.967520
34806 	0.922405 	0.967520
34807 	0.924245 	0.967520
34808 	0.919465 	0.967520
34809 	0.915313 	0.967520
34810 	0.931435 	0.967520
34811 	0.924485 	0.967520
34812 	0.927779 	0.967520
34813 	0.926150 	0.967520
34814 	0.925927 	0.967520
34815 	0.919722 	0.967520
34816 	0.904125 	0.967520
34817 	0.940094 	0.967520
34818 	0.917763 	0.967520
34819 	0.925491 	0.967520
34820 	0.939010 	0.967520
34821 	0.928486 	0.967520
34822 	0.920159 	0.967520
34823 	0.933367 	0.967520
34824 	0.916691 	0.967520
34825 	0.919090 	0.967520
34826 	0.933580 	0.967520
34827 	0.899687 	0.967520
34828 	0.926417 	0.967520
34829 	0.926017 	0.967520
34830 	0.917926 	0.967520
34831 	0.914239 	0.967520
34832 	0.916036 	0.967520
34833 	0.914367 	0.967520
34834 	0.921258 	0.967520
34835 	0.920227 	0.967520
34836 	0.920129 	0.967520
34837 	0.914244 	0.967520
34838 	0.895924 	0.967520
34839 	0.928122 	0.967520
34840 	0.930898 	0.967520
34841 	0.919455 	0.967520
34842 	0.925831 	0.967520
34843 	0.918668 	0.967520
34844 	0.924003 	0.967520
34845 	0.929102 	0.967520
34846 	0.923951 	0.967520
34847 	0.926247 	0.967520
34848 	0.911516 	0.967520
34849 	0.928265 	0.967520
34850 	0.922328 	0.967520
34851 	0.931979 	0.967520
34852 	0.926710 	0.967520
34853 	0.932974 	0.967520
34854 	0.926564 	0.967520
34855 	0.926866 	0.967520
34856 	0.922050 	0.967520
34857 	0.931908 	0.967520
34858 	0.929239 	0.967520
34859 	0.926424 	0.967520
34860 	0.914374 	0.967520
34861 	0.925138 	0.967520
34862 	0.935601 	0.967520
34863 	0.923248 	0.967520
34864 	0.934215 	0.967520
34865 	0.926499 	0.967520
34866 	0.941900 	0.967520
34867 	0.916362 	0.967520
34868 	0.932626 	0.967520
34869 	0.929305 	0.967520
34870 	0.933466 	0.967520
34871 	0.915663 	0.967520
34872 	0.933112 	0.967520
34873 	0.934071 	0.967520
34874 	0.920285 	0.967520
34875 	0.933224 	0.967520
34876 	0.907005 	0.967520
34877 	0.925752 	0.967520
34878 	0.939435 	0.967520
34879 	0.928943 	0.967520
34880 	0.931781 	0.967520
34881 	0.920163 	0.967520
34882 	0.926685 	0.967520
34883 	0.923969 	0.967520
34884 	0.939230 	0.967520
34885 	0.917976 	0.967520
34886 	0.934508 	0.967520
34887 	0.921344 	0.967520
34888 	0.919343 	0.967520
34889 	0.914481 	0.967520
34890 	0.928500 	0.967520
34891 	0.921621 	0.967520
34892 	0.919942 	0.967520
34893 	0.932150 	0.967520
34894 	0.926697 	0.967520
34895 	0.940120 	0.967520
34896 	0.923854 	0.967520
34897 	0.925991 	0.967520
34898 	0.922939 	0.967520
34899 	0.927872 	0.967520
34900 	0.912430 	0.967520
34901 	0.920867 	0.967520
34902 	0.913261 	0.967520
34903 	0.928927 	0.967520
34904 	0.933848 	0.967520
34905 	0.935423 	0.967520
34906 	0.930137 	0.967520
34907 	0.926615 	0.967520
34908 	0.927925 	0.967520
34909 	0.922969 	0.967520
34910 	0.928923 	0.967520
34911 	0.913639 	0.967520
34912 	0.924215 	0.967520
34913 	0.935323 	0.967520
34914 	0.926148 	0.967520
34915 	0.926387 	0.967520
34916 	0.918463 	0.967520
34917 	0.928196 	0.967520
34918 	0.929897 	0.967520
34919 	0.926224 	0.967520
34920 	0.934414 	0.967520
34921 	0.901422 	0.967520
34922 	0.909385 	0.967520
34923 	0.928668 	0.967520
34924 	0.927116 	0.967520
34925 	0.931101 	0.967520
34926 	0.925449 	0.967520
34927 	0.931586 	0.967520
34928 	0.932617 	0.967520
34929 	0.920009 	0.967520
34930 	0.903450 	0.967520
34931 	0.927311 	0.967520
34932 	0.917930 	0.967520
34933 	0.919712 	0.967520
34934 	0.925793 	0.967520
34935 	0.934042 	0.967520
34936 	0.928889 	0.967520
34937 	0.915832 	0.967520
34938 	0.929617 	0.967520
34939 	0.908979 	0.967520
34940 	0.926300 	0.967520
34941 	0.928896 	0.967520
34942 	0.922976 	0.967520
34943 	0.929602 	0.967520
34944 	0.933917 	0.967520
34945 	0.905215 	0.967520
34946 	0.921994 	0.967520
34947 	0.910698 	0.967520
34948 	0.923475 	0.967520
34949 	0.930454 	0.967520
34950 	0.929709 	0.967520
34951 	0.914412 	0.967520
34952 	0.928691 	0.967520
34953 	0.932372 	0.967520
34954 	0.912487 	0.967520
34955 	0.919067 	0.967520
34956 	0.934651 	0.967520
34957 	0.912335 	0.967520
34958 	0.923492 	0.967520
34959 	0.924164 	0.967520
34960 	0.936952 	0.967520
34961 	0.919208 	0.967520
34962 	0.897669 	0.967520
34963 	0.925519 	0.967520
34964 	0.922042 	0.967520
34965 	0.923179 	0.967520
34966 	0.923899 	0.967520
34967 	0.905749 	0.967520
34968 	0.929130 	0.967520
34969 	0.917469 	0.967520
34970 	0.932463 	0.967520
34971 	0.934566 	0.967520
34972 	0.938383 	0.967520
34973 	0.906731 	0.967520
34974 	0.919051 	0.967520
34975 	0.926045 	0.967520
34976 	0.921336 	0.967520
34977 	0.919350 	0.967520
34978 	0.917897 	0.967520
34979 	0.921592 	0.967520
34980 	0.898481 	0.967520
34981 	0.907209 	0.967520
34982 	0.922559 	0.967520
34983 	0.921787 	0.967520
34984 	0.922772 	0.967520
34985 	0.929926 	0.967520
34986 	0.935993 	0.967520
34987 	0.934335 	0.967520
34988 	0.925196 	0.967520
34989 	0.934597 	0.967520
34990 	0.928182 	0.967520
34991 	0.926091 	0.967520
34992 	0.920965 	0.967520
34993 	0.894436 	0.967520
34994 	0.906825 	0.967520
34995 	0.905487 	0.967520
34996 	0.934559 	0.967520
34997 	0.920784 	0.967520
34998 	0.903944 	0.967520
34999 	0.920998 	0.967520
35000 	0.921884 	0.967520
35001 	0.920096 	0.967520
35002 	0.933475 	0.967520
35003 	0.916439 	0.967520
35004 	0.914434 	0.967520
35005 	0.926891 	0.967520
35006 	0.924331 	0.967520
35007 	0.924215 	0.967520
35008 	0.931275 	0.967520
35009 	0.933559 	0.967520
35010 	0.930445 	0.967520
35011 	0.918437 	0.967520
35012 	0.925445 	0.967520
35013 	0.922826 	0.967520
35014 	0.920492 	0.967520
35015 	0.918533 	0.967520
35016 	0.930190 	0.967520
35017 	0.933306 	0.967520
35018 	0.903996 	0.967520
35019 	0.918870 	0.967520
35020 	0.917083 	0.967520
35021 	0.920276 	0.967520
35022 	0.922777 	0.967520
35023 	0.926872 	0.967520
35024 	0.901650 	0.967520
35025 	0.911877 	0.967520
35026 	0.927266 	0.967520
35027 	0.916772 	0.967520
35028 	0.918132 	0.967520
35029 	0.930498 	0.967520
35030 	0.908194 	0.967520
35031 	0.917216 	0.967520
35032 	0.921205 	0.967520
35033 	0.936470 	0.967520
35034 	0.932482 	0.967520
35035 	0.933502 	0.967520
35036 	0.904504 	0.967520
35037 	0.922414 	0.967520
35038 	0.906187 	0.967520
35039 	0.920701 	0.967520
35040 	0.931907 	0.967520
35041 	0.935526 	0.967520
35042 	0.930833 	0.967520
35043 	0.928772 	0.967520
35044 	0.926952 	0.967520
35045 	0.918257 	0.967520
35046 	0.932620 	0.967520
35047 	0.932814 	0.967520
35048 	0.929694 	0.967520
35049 	0.927025 	0.967520
35050 	0.925256 	0.967520
35051 	0.923398 	0.967520
35052 	0.923437 	0.967520
35053 	0.921536 	0.967520
35054 	0.908704 	0.967520
35055 	0.931945 	0.967520
35056 	0.931892 	0.967520
35057 	0.926970 	0.967520
35058 	0.927503 	0.967520
35059 	0.924008 	0.967520
35060 	0.914161 	0.967520
35061 	0.909033 	0.967520
35062 	0.925929 	0.967520
35063 	0.929065 	0.967520
35064 	0.933996 	0.967520
35065 	0.934932 	0.967520
35066 	0.929496 	0.967520
35067 	0.927485 	0.967520
35068 	0.926984 	0.967520
35069 	0.927460 	0.967520
35070 	0.923935 	0.967520
35071 	0.932036 	0.967520
35072 	0.927852 	0.967520
35073 	0.916365 	0.967520
35074 	0.921194 	0.967520
35075 	0.918586 	0.967520
35076 	0.924726 	0.967520
35077 	0.912448 	0.967520
35078 	0.907974 	0.967520
35079 	0.912219 	0.967520
35080 	0.934393 	0.967520
35081 	0.923311 	0.967520
35082 	0.919049 	0.967520
35083 	0.922513 	0.967520
35084 	0.913666 	0.967520
35085 	0.931120 	0.967520
35086 	0.928955 	0.967520
35087 	0.918021 	0.967520
35088 	0.927299 	0.967520
35089 	0.898274 	0.967520
35090 	0.900121 	0.967520
35091 	0.910362 	0.967520
35092 	0.924628 	0.967520
35093 	0.916461 	0.967520
35094 	0.927206 	0.967520
35095 	0.937164 	0.967520
35096 	0.924560 	0.967520
35097 	0.911574 	0.967520
35098 	0.907096 	0.967520
35099 	0.933213 	0.967520
35100 	0.933324 	0.967520
35101 	0.930032 	0.967520
35102 	0.917146 	0.967520
35103 	0.929027 	0.967520
35104 	0.927804 	0.967520
35105 	0.914523 	0.967520
