n° 	mediumBlock 	mediumBest
998 	0.734472 	0.823822
999 	0.747448 	0.823822
1000 	0.744869 	0.823822
1001 	0.742132 	0.823822
1002 	0.744396 	0.823822
1003 	0.746113 	0.823822
1004 	0.744352 	0.823822
1005 	0.739945 	0.823822
1006 	0.745535 	0.823822
1007 	0.749913 	0.823822
1008 	0.745569 	0.823822
1009 	0.748320 	0.823822
1010 	0.737782 	0.823822
1011 	0.739426 	0.823822
1012 	0.742232 	0.823822
1013 	0.751189 	0.823822
1014 	0.745446 	0.823822
1015 	0.742862 	0.823822
1016 	0.746264 	0.823822
1017 	0.747297 	0.823822
1018 	0.741918 	0.823822
1019 	0.744036 	0.823822
1020 	0.745086 	0.823822
1021 	0.745195 	0.823822
1022 	0.745837 	0.823822
1023 	0.741658 	0.823822
1024 	0.741509 	0.823822
1025 	0.743776 	0.823822
1026 	0.745931 	0.823822
1027 	0.747918 	0.823822
1028 	0.743945 	0.823822
1029 	0.742871 	0.823822
1030 	0.742999 	0.823822
1031 	0.748427 	0.823822
1032 	0.737372 	0.823822
1033 	0.743427 	0.823822
1034 	0.751663 	0.823822
1035 	0.743067 	0.823822
1036 	0.742989 	0.823822
1037 	0.741381 	0.823822
1038 	0.742588 	0.823822
1039 	0.743391 	0.823822
1040 	0.738935 	0.823822
1041 	0.751744 	0.823822
1042 	0.744222 	0.823822
1043 	0.740996 	0.823822
1044 	0.750768 	0.823822
1045 	0.741094 	0.823822
1046 	0.737296 	0.823822
1047 	0.742870 	0.823822
1048 	0.744019 	0.823822
1049 	0.752983 	0.823822
1050 	0.742670 	0.823822
1051 	0.737630 	0.823822
1052 	0.745608 	0.823822
1053 	0.741863 	0.823822
1054 	0.741014 	0.823822
1055 	0.740313 	0.823822
1056 	0.745213 	0.823822
1057 	0.749843 	0.823822
1058 	0.745425 	0.823822
1059 	0.740529 	0.823822
1060 	0.738945 	0.823822
1061 	0.742975 	0.823822
1062 	0.746254 	0.823822
1063 	0.748727 	0.823822
1064 	0.755027 	0.823822
1065 	0.749102 	0.823822
1066 	0.741616 	0.823822
1067 	0.742752 	0.823822
1068 	0.738556 	0.823822
1069 	0.735862 	0.823822
1070 	0.749215 	0.823822
1071 	0.742925 	0.823822
1072 	0.744657 	0.823822
1073 	0.742204 	0.823822
1074 	0.746135 	0.823822
1075 	0.741923 	0.823822
1076 	0.748018 	0.823822
1077 	0.742611 	0.823822
1078 	0.740601 	0.823822
1079 	0.744593 	0.823822
1080 	0.747735 	0.823822
1081 	0.741746 	0.823822
1082 	0.740177 	0.823822
1083 	0.746873 	0.823822
1084 	0.751752 	0.823822
1085 	0.743784 	0.823822
1086 	0.742402 	0.823822
1087 	0.744933 	0.823822
1088 	0.750258 	0.823822
1089 	0.742496 	0.823822
1090 	0.743572 	0.823822
1091 	0.748373 	0.823822
1092 	0.742884 	0.823822
1093 	0.753970 	0.823822
1094 	0.746161 	0.823822
1095 	0.738756 	0.823822
1096 	0.741447 	0.823822
1097 	0.751417 	0.823822
1098 	0.740769 	0.823822
1099 	0.746438 	0.823822
1100 	0.745995 	0.823822
1101 	0.746045 	0.823822
1102 	0.739528 	0.823822
1103 	0.748231 	0.823822
1104 	0.747628 	0.823822
1105 	0.741608 	0.823822
1106 	0.738037 	0.823822
1107 	0.739877 	0.823822
1108 	0.743865 	0.823822
1109 	0.747135 	0.823822
1110 	0.743287 	0.823822
1111 	0.743185 	0.823822
1112 	0.743300 	0.823822
1113 	0.746251 	0.823822
1114 	0.740979 	0.823822
1115 	0.746089 	0.823822
1116 	0.745180 	0.823822
1117 	0.744413 	0.823822
1118 	0.745002 	0.823822
1119 	0.741434 	0.823822
1120 	0.744561 	0.823822
1121 	0.741421 	0.823822
1122 	0.740974 	0.823822
1123 	0.744357 	0.823822
1124 	0.744950 	0.823822
1125 	0.738875 	0.823822
1126 	0.746931 	0.823822
1127 	0.747105 	0.823822
1128 	0.746860 	0.823822
1129 	0.741394 	0.823822
1130 	0.738093 	0.823822
1131 	0.740361 	0.823822
1132 	0.743827 	0.823822
1133 	0.741813 	0.823822
1134 	0.744123 	0.823822
1135 	0.743006 	0.823822
1136 	0.746833 	0.823822
1137 	0.741127 	0.823822
1138 	0.747590 	0.823822
1139 	0.739957 	0.823822
1140 	0.745377 	0.823822
1141 	0.749139 	0.823822
1142 	0.746675 	0.823822
1143 	0.741946 	0.823822
1144 	0.742755 	0.823822
1145 	0.736962 	0.823822
1146 	0.750618 	0.823822
1147 	0.739779 	0.823822
1148 	0.746578 	0.823822
1149 	0.744915 	0.823822
1150 	0.742369 	0.823822
1151 	0.743422 	0.823822
1152 	0.738437 	0.823822
1153 	0.741482 	0.823822
1154 	0.746086 	0.823822
1155 	0.741097 	0.823822
1156 	0.747622 	0.823822
1157 	0.742923 	0.823822
1158 	0.752975 	0.823822
1159 	0.749373 	0.823822
1160 	0.743115 	0.823822
1161 	0.742482 	0.823822
1162 	0.744611 	0.823822
1163 	0.750605 	0.823822
1164 	0.746066 	0.823822
1165 	0.744105 	0.823822
1166 	0.739831 	0.823822
1167 	0.746340 	0.823822
1168 	0.743514 	0.823822
1169 	0.744408 	0.823822
1170 	0.735796 	0.823822
1171 	0.742532 	0.823822
1172 	0.738554 	0.823822
1173 	0.743287 	0.823822
1174 	0.740803 	0.823822
1175 	0.750187 	0.823822
1176 	0.744829 	0.823822
1177 	0.744317 	0.823822
1178 	0.737864 	0.823822
1179 	0.740818 	0.823822
1180 	0.747671 	0.823822
1181 	0.744113 	0.823822
1182 	0.744251 	0.823822
1183 	0.732796 	0.823822
1184 	0.748339 	0.823822
1185 	0.740228 	0.823822
1186 	0.743554 	0.823822
1187 	0.744167 	0.823822
1188 	0.746201 	0.823822
1189 	0.743464 	0.823822
1190 	0.750506 	0.823822
1191 	0.749909 	0.823822
1192 	0.744723 	0.823822
1193 	0.744635 	0.823822
1194 	0.749301 	0.823822
1195 	0.743768 	0.823822
1196 	0.750234 	0.823822
1197 	0.751258 	0.823822
1198 	0.748973 	0.823822
1199 	0.742044 	0.823822
1200 	0.747399 	0.823822
1201 	0.742849 	0.823822
1202 	0.742625 	0.823822
1203 	0.753377 	0.823822
1204 	0.746856 	0.823822
1205 	0.742741 	0.823822
1206 	0.737580 	0.823822
1207 	0.745781 	0.823822
1208 	0.750868 	0.823822
1209 	0.746346 	0.823822
1210 	0.743292 	0.823822
1211 	0.746063 	0.823822
1212 	0.746692 	0.823822
1213 	0.745311 	0.823822
1214 	0.743810 	0.823822
1215 	0.746330 	0.823822
1216 	0.736432 	0.823822
1217 	0.750297 	0.823822
1218 	0.745173 	0.823822
1219 	0.739110 	0.823822
1220 	0.743946 	0.823822
1221 	0.738701 	0.823822
1222 	0.747313 	0.823822
1223 	0.742566 	0.823822
1224 	0.744397 	0.823822
1225 	0.735376 	0.823822
1226 	0.745492 	0.823822
1227 	0.748784 	0.823822
1228 	0.743037 	0.823822
1229 	0.736332 	0.823822
1230 	0.741149 	0.823822
1231 	0.749816 	0.823822
1232 	0.743916 	0.823822
1233 	0.743528 	0.823822
1234 	0.740429 	0.823822
1235 	0.742054 	0.823822
1236 	0.741345 	0.823822
1237 	0.739328 	0.823822
1238 	0.745391 	0.823822
1239 	0.744635 	0.823822
1240 	0.746171 	0.823822
1241 	0.745169 	0.823822
1242 	0.755089 	0.823822
1243 	0.741357 	0.823822
1244 	0.741713 	0.823822
1245 	0.742888 	0.823822
1246 	0.749973 	0.823822
1247 	0.737624 	0.823822
1248 	0.739346 	0.823822
1249 	0.747220 	0.823822
1250 	0.742251 	0.823822
1251 	0.743869 	0.823822
1252 	0.750810 	0.823822
1253 	0.738845 	0.823822
1254 	0.739307 	0.823822
1255 	0.735566 	0.823822
1256 	0.750392 	0.823822
1257 	0.750096 	0.823822
1258 	0.747772 	0.823822
1259 	0.744962 	0.823822
1260 	0.743996 	0.823822
1261 	0.747670 	0.823822
1262 	0.750825 	0.823822
1263 	0.745774 	0.823822
1264 	0.741155 	0.823822
1265 	0.740190 	0.823822
1266 	0.749614 	0.823822
1267 	0.741971 	0.823822
1268 	0.740336 	0.823822
1269 	0.740628 	0.823822
1270 	0.737191 	0.823822
1271 	0.743290 	0.823822
1272 	0.739623 	0.823822
1273 	0.734675 	0.823822
1274 	0.741012 	0.823822
1275 	0.748013 	0.823822
1276 	0.748711 	0.823822
1277 	0.740235 	0.823822
1278 	0.742651 	0.823822
1279 	0.740882 	0.823822
1280 	0.740082 	0.823822
1281 	0.750366 	0.823822
1282 	0.745982 	0.823822
1283 	0.736267 	0.823822
1284 	0.736664 	0.823822
1285 	0.745159 	0.823822
1286 	0.736305 	0.823822
1287 	0.735001 	0.823822
1288 	0.743457 	0.823822
1289 	0.743532 	0.823822
1290 	0.744028 	0.823822
1291 	0.742383 	0.823822
1292 	0.739385 	0.823822
1293 	0.735040 	0.823822
1294 	0.740770 	0.823822
1295 	0.741839 	0.823822
1296 	0.741725 	0.823822
1297 	0.744699 	0.823822
1298 	0.743835 	0.823822
1299 	0.741129 	0.823822
1300 	0.747239 	0.823822
1301 	0.738204 	0.823822
1302 	0.743152 	0.823822
1303 	0.742842 	0.823822
1304 	0.744399 	0.823822
1305 	0.743744 	0.823822
1306 	0.748809 	0.823822
1307 	0.756305 	0.823822
1308 	0.739121 	0.823822
1309 	0.749156 	0.823822
1310 	0.742564 	0.823822
1311 	0.746527 	0.823822
1312 	0.743582 	0.823822
1313 	0.737785 	0.823822
1314 	0.737043 	0.823822
1315 	0.742374 	0.823822
1316 	0.738943 	0.823822
1317 	0.742978 	0.823822
1318 	0.743047 	0.823822
1319 	0.743289 	0.823822
1320 	0.742533 	0.823822
1321 	0.746148 	0.823822
1322 	0.740868 	0.823822
1323 	0.744007 	0.823822
1324 	0.744810 	0.823822
1325 	0.745263 	0.823822
1326 	0.743883 	0.823822
1327 	0.744032 	0.823822
1328 	0.743819 	0.823822
1329 	0.745285 	0.823822
1330 	0.743095 	0.823822
1331 	0.749520 	0.823822
1332 	0.747037 	0.823822
1333 	0.740732 	0.823822
1334 	0.746598 	0.823822
1335 	0.747796 	0.823822
1336 	0.740557 	0.823822
1337 	0.741122 	0.823822
1338 	0.743306 	0.823822
1339 	0.744159 	0.823822
1340 	0.743256 	0.823822
1341 	0.750613 	0.823822
1342 	0.743187 	0.823822
1343 	0.748854 	0.823822
1344 	0.741110 	0.823822
1345 	0.746992 	0.823822
1346 	0.739240 	0.823822
1347 	0.745263 	0.823822
1348 	0.740507 	0.823822
1349 	0.745342 	0.823822
1350 	0.745414 	0.823822
1351 	0.745146 	0.823822
1352 	0.742960 	0.823822
1353 	0.739720 	0.823822
1354 	0.740002 	0.823822
1355 	0.739660 	0.823822
1356 	0.745128 	0.823822
1357 	0.735982 	0.823822
1358 	0.746394 	0.823822
1359 	0.740928 	0.823822
1360 	0.744683 	0.823822
1361 	0.745364 	0.823822
1362 	0.738491 	0.823822
1363 	0.740048 	0.823822
1364 	0.744404 	0.823822
1365 	0.748285 	0.823822
1366 	0.750969 	0.823822
1367 	0.739997 	0.823822
1368 	0.738896 	0.823822
1369 	0.750203 	0.823822
1370 	0.747385 	0.823822
1371 	0.746236 	0.823822
1372 	0.739494 	0.823822
1373 	0.745531 	0.823822
1374 	0.740643 	0.823822
1375 	0.743019 	0.823822
1376 	0.745069 	0.823822
1377 	0.747517 	0.823822
1378 	0.745808 	0.823822
1379 	0.743738 	0.823822
1380 	0.742935 	0.823822
1381 	0.741955 	0.823822
1382 	0.747949 	0.823822
1383 	0.735771 	0.823822
1384 	0.739467 	0.823822
1385 	0.740571 	0.823822
1386 	0.742292 	0.823822
1387 	0.742082 	0.823822
1388 	0.747775 	0.823822
1389 	0.738541 	0.823822
1390 	0.737156 	0.823822
1391 	0.739563 	0.823822
1392 	0.749035 	0.823822
1393 	0.748663 	0.823822
1394 	0.744433 	0.823822
1395 	0.753281 	0.823822
1396 	0.741328 	0.823822
1397 	0.741947 	0.823822
1398 	0.737802 	0.823822
1399 	0.741302 	0.823822
1400 	0.742482 	0.823822
1401 	0.738726 	0.823822
1402 	0.748625 	0.823822
1403 	0.749384 	0.823822
1404 	0.741347 	0.823822
1405 	0.740728 	0.823822
1406 	0.742443 	0.823822
1407 	0.744095 	0.823822
1408 	0.742342 	0.823822
1409 	0.749026 	0.823822
1410 	0.738992 	0.823822
1411 	0.745323 	0.823822
1412 	0.742908 	0.823822
1413 	0.736551 	0.823822
1414 	0.742979 	0.823822
1415 	0.740947 	0.823822
1416 	0.752529 	0.823822
1417 	0.748833 	0.823822
1418 	0.747001 	0.823822
1419 	0.743817 	0.823822
1420 	0.741203 	0.823822
1421 	0.737579 	0.823822
1422 	0.744654 	0.823822
1423 	0.736604 	0.823822
1424 	0.749937 	0.823822
1425 	0.745825 	0.823822
1426 	0.744501 	0.823822
1427 	0.745750 	0.823822
1428 	0.749018 	0.823822
1429 	0.740371 	0.823822
1430 	0.743434 	0.823822
1431 	0.742720 	0.823822
1432 	0.741080 	0.823822
1433 	0.739704 	0.823822
1434 	0.737471 	0.823822
1435 	0.739721 	0.823822
1436 	0.742864 	0.823822
1437 	0.748903 	0.823822
1438 	0.743441 	0.823822
1439 	0.738982 	0.823822
1440 	0.746784 	0.823822
1441 	0.746221 	0.823822
1442 	0.742666 	0.823822
1443 	0.745898 	0.823822
1444 	0.738458 	0.823822
1445 	0.743604 	0.823822
1446 	0.743183 	0.823822
1447 	0.737997 	0.823822
1448 	0.737265 	0.823822
1449 	0.741266 	0.823822
1450 	0.745411 	0.823822
1451 	0.740358 	0.823822
1452 	0.749637 	0.823822
1453 	0.742216 	0.823822
1454 	0.747032 	0.823822
1455 	0.743083 	0.823822
1456 	0.740565 	0.823822
1457 	0.751855 	0.823822
1458 	0.749109 	0.823822
1459 	0.749288 	0.823822
1460 	0.744347 	0.823822
1461 	0.741929 	0.823822
1462 	0.742219 	0.823822
1463 	0.735497 	0.823822
1464 	0.744846 	0.823822
1465 	0.752531 	0.823822
1466 	0.749544 	0.823822
1467 	0.741609 	0.823822
1468 	0.741585 	0.823822
1469 	0.739453 	0.823822
1470 	0.741717 	0.823822
1471 	0.740007 	0.823822
1472 	0.748166 	0.823822
1473 	0.749202 	0.823822
1474 	0.740584 	0.823822
1475 	0.743552 	0.823822
1476 	0.741545 	0.823822
1477 	0.739700 	0.823822
1478 	0.735394 	0.823822
1479 	0.745806 	0.823822
1480 	0.745807 	0.823822
1481 	0.746735 	0.823822
1482 	0.748935 	0.823822
1483 	0.740096 	0.823822
1484 	0.741589 	0.823822
1485 	0.746852 	0.823822
1486 	0.735465 	0.823822
1487 	0.739957 	0.823822
1488 	0.751062 	0.823822
1489 	0.739379 	0.823822
1490 	0.737754 	0.823822
1491 	0.747460 	0.823822
1492 	0.742046 	0.823822
1493 	0.743793 	0.823822
1494 	0.747199 	0.823822
1495 	0.740564 	0.823822
1496 	0.734400 	0.823822
1497 	0.740960 	0.823822
1498 	0.746622 	0.823822
1499 	0.741455 	0.823822
1500 	0.741220 	0.823822
1501 	0.741468 	0.823822
1502 	0.736939 	0.823822
1503 	0.743209 	0.823822
1504 	0.743958 	0.823822
1505 	0.742860 	0.823822
1506 	0.738518 	0.823822
1507 	0.749167 	0.823822
1508 	0.749695 	0.823822
1509 	0.744297 	0.823822
1510 	0.742053 	0.823822
1511 	0.748745 	0.823822
1512 	0.750304 	0.823822
1513 	0.749002 	0.823822
1514 	0.747267 	0.823822
1515 	0.752289 	0.823822
1516 	0.745496 	0.823822
1517 	0.743440 	0.823822
1518 	0.739956 	0.823822
1519 	0.741264 	0.823822
1520 	0.741225 	0.823822
1521 	0.740183 	0.823822
1522 	0.738948 	0.823822
1523 	0.742000 	0.823822
1524 	0.740903 	0.823822
1525 	0.744376 	0.823822
1526 	0.744340 	0.823822
1527 	0.744263 	0.823822
1528 	0.744574 	0.823822
1529 	0.739165 	0.823822
1530 	0.745936 	0.823822
1531 	0.744939 	0.823822
1532 	0.741530 	0.823822
1533 	0.739845 	0.823822
1534 	0.747181 	0.823822
1535 	0.744842 	0.823822
1536 	0.735951 	0.823822
1537 	0.737893 	0.823822
1538 	0.750855 	0.823822
1539 	0.739559 	0.823822
1540 	0.740384 	0.823822
1541 	0.740041 	0.823822
1542 	0.739353 	0.823822
1543 	0.745541 	0.823822
1544 	0.742515 	0.823822
1545 	0.742755 	0.823822
1546 	0.741784 	0.823822
1547 	0.749740 	0.823822
1548 	0.742812 	0.823822
1549 	0.742728 	0.823822
1550 	0.745147 	0.823822
1551 	0.749495 	0.823822
1552 	0.753316 	0.823822
1553 	0.750462 	0.823822
1554 	0.744118 	0.823822
1555 	0.742988 	0.823822
1556 	0.750453 	0.823822
1557 	0.737364 	0.823822
1558 	0.740266 	0.823822
1559 	0.747953 	0.823822
1560 	0.742104 	0.823822
1561 	0.750831 	0.823822
1562 	0.742974 	0.823822
1563 	0.742710 	0.823822
1564 	0.743013 	0.823822
1565 	0.738352 	0.823822
1566 	0.738474 	0.823822
1567 	0.744432 	0.823822
1568 	0.745657 	0.823822
1569 	0.743641 	0.823822
1570 	0.745010 	0.823822
1571 	0.742280 	0.823822
1572 	0.748130 	0.823822
1573 	0.742796 	0.823822
1574 	0.751210 	0.823822
1575 	0.751075 	0.823822
1576 	0.745886 	0.823822
1577 	0.740641 	0.823822
1578 	0.736213 	0.823822
1579 	0.735284 	0.823822
1580 	0.745987 	0.823822
1581 	0.743958 	0.823822
1582 	0.744321 	0.823822
1583 	0.743859 	0.823822
1584 	0.741463 	0.823822
1585 	0.749427 	0.823822
1586 	0.743115 	0.823822
1587 	0.741715 	0.823822
1588 	0.745574 	0.823822
1589 	0.744188 	0.823822
1590 	0.738389 	0.823822
1591 	0.741935 	0.823822
1592 	0.739125 	0.823822
1593 	0.745126 	0.823822
1594 	0.742560 	0.823822
1595 	0.743523 	0.823822
1596 	0.734937 	0.823822
1597 	0.740883 	0.823822
1598 	0.745178 	0.823822
1599 	0.738697 	0.823822
1600 	0.740099 	0.823822
1601 	0.745463 	0.823822
1602 	0.741052 	0.823822
1603 	0.743018 	0.823822
1604 	0.749185 	0.823822
1605 	0.740366 	0.823822
1606 	0.747422 	0.823822
1607 	0.745805 	0.823822
1608 	0.741264 	0.823822
1609 	0.740773 	0.823822
1610 	0.741759 	0.823822
1611 	0.747809 	0.823822
1612 	0.745119 	0.823822
1613 	0.740827 	0.823822
1614 	0.740594 	0.823822
1615 	0.741214 	0.823822
1616 	0.743001 	0.823822
1617 	0.739525 	0.823822
1618 	0.747768 	0.823822
1619 	0.742384 	0.823822
1620 	0.742578 	0.823822
1621 	0.752428 	0.823822
1622 	0.745235 	0.823822
1623 	0.746483 	0.823822
1624 	0.741144 	0.823822
1625 	0.742395 	0.823822
1626 	0.743951 	0.823822
1627 	0.742099 	0.823822
1628 	0.745107 	0.823822
1629 	0.750253 	0.823822
1630 	0.744960 	0.823822
1631 	0.734905 	0.823822
1632 	0.745412 	0.823822
1633 	0.741558 	0.823822
1634 	0.748880 	0.823822
1635 	0.741673 	0.823822
1636 	0.743416 	0.823822
1637 	0.735155 	0.823822
1638 	0.744436 	0.823822
1639 	0.740471 	0.823822
1640 	0.746853 	0.823822
1641 	0.748301 	0.823822
1642 	0.740407 	0.823822
1643 	0.745015 	0.823822
1644 	0.741821 	0.823822
1645 	0.743505 	0.823822
1646 	0.742347 	0.823822
1647 	0.741085 	0.823822
1648 	0.740687 	0.823822
1649 	0.740723 	0.823822
1650 	0.751573 	0.823822
1651 	0.747230 	0.823822
1652 	0.746940 	0.823822
1653 	0.743486 	0.823822
1654 	0.748997 	0.823822
1655 	0.739670 	0.823822
1656 	0.746136 	0.823822
1657 	0.745225 	0.823822
1658 	0.739325 	0.823822
1659 	0.744022 	0.823822
1660 	0.740577 	0.823822
1661 	0.742472 	0.823822
1662 	0.742302 	0.823822
1663 	0.741815 	0.823822
1664 	0.747443 	0.823822
1665 	0.743174 	0.823822
1666 	0.743335 	0.823822
1667 	0.746742 	0.823822
1668 	0.739052 	0.823822
1669 	0.739248 	0.823822
1670 	0.744010 	0.823822
1671 	0.729446 	0.823822
1672 	0.743290 	0.823822
1673 	0.739328 	0.823822
1674 	0.742285 	0.823822
1675 	0.743887 	0.823822
1676 	0.748934 	0.823822
1677 	0.747337 	0.823822
1678 	0.747909 	0.823822
1679 	0.744635 	0.823822
1680 	0.743520 	0.823822
1681 	0.738144 	0.823822
1682 	0.736902 	0.823822
1683 	0.745609 	0.823822
1684 	0.738122 	0.823822
1685 	0.741787 	0.823822
1686 	0.738995 	0.823822
1687 	0.741981 	0.823822
1688 	0.745896 	0.823822
1689 	0.752952 	0.823822
1690 	0.747054 	0.823822
1691 	0.740579 	0.823822
1692 	0.750203 	0.823822
1693 	0.749329 	0.823822
1694 	0.745252 	0.823822
1695 	0.757088 	0.823822
1696 	0.745986 	0.823822
1697 	0.746192 	0.823822
1698 	0.745714 	0.823822
1699 	0.742309 	0.823822
1700 	0.748236 	0.823822
1701 	0.741136 	0.823822
1702 	0.735287 	0.823822
1703 	0.743091 	0.823822
1704 	0.739315 	0.823822
1705 	0.742564 	0.823822
1706 	0.745437 	0.823822
1707 	0.741451 	0.823822
1708 	0.743149 	0.823822
1709 	0.739544 	0.823822
1710 	0.748064 	0.823822
1711 	0.743360 	0.823822
1712 	0.744205 	0.823822
1713 	0.742433 	0.823822
1714 	0.740452 	0.823822
1715 	0.745208 	0.823822
1716 	0.743381 	0.823822
1717 	0.748772 	0.823822
1718 	0.745055 	0.823822
1719 	0.745097 	0.823822
1720 	0.734957 	0.823822
1721 	0.747708 	0.823822
1722 	0.741102 	0.823822
1723 	0.741880 	0.823822
1724 	0.742319 	0.823822
1725 	0.744563 	0.823822
1726 	0.742377 	0.823822
1727 	0.746260 	0.823822
1728 	0.749380 	0.823822
1729 	0.748090 	0.823822
1730 	0.736437 	0.823822
1731 	0.748930 	0.823822
1732 	0.749002 	0.823822
1733 	0.742359 	0.823822
1734 	0.742729 	0.823822
1735 	0.748268 	0.823822
1736 	0.741787 	0.823822
1737 	0.746373 	0.823822
1738 	0.739673 	0.823822
1739 	0.746089 	0.823822
1740 	0.736246 	0.823822
1741 	0.739736 	0.823822
1742 	0.738587 	0.823822
1743 	0.742555 	0.823822
1744 	0.740433 	0.823822
1745 	0.737933 	0.823822
1746 	0.750538 	0.823822
1747 	0.743228 	0.823822
1748 	0.747626 	0.823822
1749 	0.739518 	0.823822
1750 	0.750851 	0.823822
1751 	0.746845 	0.823822
1752 	0.746489 	0.823822
1753 	0.741673 	0.823822
1754 	0.746299 	0.823822
1755 	0.745974 	0.823822
1756 	0.748114 	0.823822
1757 	0.742813 	0.823822
1758 	0.744819 	0.823822
1759 	0.742292 	0.823822
1760 	0.745128 	0.823822
1761 	0.747400 	0.823822
1762 	0.746465 	0.823822
1763 	0.738379 	0.823822
1764 	0.742875 	0.823822
1765 	0.742629 	0.823822
1766 	0.749079 	0.823822
1767 	0.736813 	0.823822
1768 	0.746091 	0.823822
1769 	0.739800 	0.823822
1770 	0.740705 	0.823822
1771 	0.747664 	0.823822
1772 	0.742436 	0.823822
1773 	0.734066 	0.823822
1774 	0.745556 	0.823822
1775 	0.743463 	0.823822
1776 	0.743150 	0.823822
1777 	0.742802 	0.823822
1778 	0.738216 	0.823822
1779 	0.745500 	0.823822
1780 	0.742668 	0.823822
1781 	0.743319 	0.823822
1782 	0.744573 	0.823822
1783 	0.739417 	0.823822
1784 	0.740470 	0.823822
1785 	0.737072 	0.823822
1786 	0.745732 	0.823822
1787 	0.735636 	0.823822
1788 	0.743588 	0.823822
1789 	0.740754 	0.823822
1790 	0.743952 	0.823822
1791 	0.743438 	0.823822
1792 	0.743834 	0.823822
1793 	0.741497 	0.823822
1794 	0.740137 	0.823822
1795 	0.740342 	0.823822
1796 	0.742291 	0.823822
1797 	0.751329 	0.823822
1798 	0.746822 	0.823822
1799 	0.736750 	0.823822
1800 	0.749721 	0.823822
1801 	0.746552 	0.823822
1802 	0.746281 	0.823822
1803 	0.743639 	0.823822
1804 	0.740563 	0.823822
1805 	0.741106 	0.823822
1806 	0.743936 	0.823822
1807 	0.739285 	0.823822
1808 	0.735081 	0.823822
1809 	0.742343 	0.823822
1810 	0.738616 	0.823822
1811 	0.743557 	0.823822
1812 	0.749851 	0.823822
1813 	0.741385 	0.823822
1814 	0.744692 	0.823822
1815 	0.749423 	0.823822
1816 	0.752613 	0.823822
1817 	0.745532 	0.823822
1818 	0.750022 	0.823822
1819 	0.742508 	0.823822
1820 	0.745433 	0.823822
1821 	0.744200 	0.823822
1822 	0.741500 	0.823822
1823 	0.744136 	0.823822
1824 	0.734384 	0.823822
1825 	0.741515 	0.823822
1826 	0.742624 	0.823822
1827 	0.750266 	0.823822
1828 	0.744047 	0.823822
1829 	0.750393 	0.823822
1830 	0.747664 	0.823822
1831 	0.741318 	0.823822
1832 	0.740518 	0.823822
1833 	0.744070 	0.823822
1834 	0.743789 	0.823822
1835 	0.741859 	0.823822
1836 	0.745670 	0.823822
1837 	0.737642 	0.823822
1838 	0.743157 	0.823822
1839 	0.743839 	0.823822
1840 	0.747269 	0.823822
1841 	0.742047 	0.823822
1842 	0.744166 	0.823822
1843 	0.750274 	0.823822
1844 	0.741299 	0.823822
