n° 	mediumBlock 	mediumBest
5808 	0.755729 	0.834346
5809 	0.748483 	0.834346
5810 	0.750163 	0.834346
5811 	0.746564 	0.834346
5812 	0.751856 	0.834346
5813 	0.750404 	0.834346
5814 	0.753299 	0.834346
5815 	0.748544 	0.834346
5816 	0.750598 	0.834346
5817 	0.753126 	0.834346
5818 	0.749574 	0.834346
5819 	0.751981 	0.834346
5820 	0.744320 	0.834346
5821 	0.756958 	0.834346
5822 	0.743569 	0.834346
5823 	0.757495 	0.834346
5824 	0.751642 	0.834346
5825 	0.748914 	0.834346
5826 	0.749598 	0.834346
5827 	0.751703 	0.834346
5828 	0.746834 	0.834346
5829 	0.754579 	0.834346
5830 	0.756358 	0.834346
5831 	0.753534 	0.834346
5832 	0.750646 	0.834346
5833 	0.753991 	0.834346
5834 	0.754095 	0.834346
5835 	0.747449 	0.834346
5836 	0.754577 	0.834346
5837 	0.758113 	0.834346
5838 	0.756518 	0.834346
5839 	0.762909 	0.834346
5840 	0.745898 	0.834346
5841 	0.759304 	0.834346
5842 	0.749901 	0.834346
5843 	0.751559 	0.834346
5844 	0.754411 	0.834346
5845 	0.752134 	0.834346
5846 	0.745094 	0.834346
5847 	0.753338 	0.834346
5848 	0.750235 	0.834346
5849 	0.749759 	0.834346
5850 	0.751533 	0.834346
5851 	0.752995 	0.834346
5852 	0.753103 	0.834346
5853 	0.756526 	0.834346
5854 	0.752124 	0.834346
5855 	0.750874 	0.834346
5856 	0.755703 	0.834346
5857 	0.750559 	0.834346
5858 	0.749875 	0.834346
5859 	0.748909 	0.834346
5860 	0.749940 	0.834346
5861 	0.754011 	0.834346
5862 	0.750737 	0.834346
5863 	0.749174 	0.834346
5864 	0.745026 	0.834346
5865 	0.746942 	0.834346
5866 	0.752076 	0.834346
5867 	0.758310 	0.834346
5868 	0.748404 	0.834346
5869 	0.748124 	0.834346
5870 	0.752403 	0.834346
5871 	0.761765 	0.834346
5872 	0.747389 	0.834346
5873 	0.748553 	0.834346
5874 	0.752809 	0.834346
5875 	0.756590 	0.834346
5876 	0.762134 	0.834346
5877 	0.741476 	0.834346
5878 	0.744330 	0.834346
5879 	0.746951 	0.834346
5880 	0.752849 	0.834346
5881 	0.754875 	0.834346
5882 	0.749272 	0.834346
5883 	0.748557 	0.834346
5884 	0.751759 	0.834346
5885 	0.752668 	0.834346
5886 	0.749483 	0.834346
5887 	0.755581 	0.834346
5888 	0.750042 	0.834346
5889 	0.751127 	0.834346
5890 	0.755189 	0.834346
5891 	0.751932 	0.834346
5892 	0.752364 	0.834346
5893 	0.749251 	0.834346
5894 	0.752501 	0.834346
5895 	0.750721 	0.834346
5896 	0.752645 	0.834346
5897 	0.754642 	0.834346
5898 	0.752621 	0.834346
5899 	0.755920 	0.834346
5900 	0.756176 	0.834346
5901 	0.750217 	0.834346
5902 	0.755691 	0.834346
5903 	0.748390 	0.834346
5904 	0.751793 	0.834346
5905 	0.750611 	0.834346
5906 	0.747037 	0.834346
5907 	0.749300 	0.834346
5908 	0.746043 	0.834346
5909 	0.740770 	0.834346
5910 	0.750478 	0.834346
5911 	0.754781 	0.834346
5912 	0.747690 	0.834346
5913 	0.755914 	0.834346
5914 	0.749835 	0.834346
5915 	0.751464 	0.834346
5916 	0.758983 	0.834346
5917 	0.753367 	0.834346
5918 	0.750731 	0.834346
5919 	0.754974 	0.834346
5920 	0.748175 	0.834346
5921 	0.744348 	0.834346
5922 	0.749332 	0.834346
5923 	0.755563 	0.834346
5924 	0.753650 	0.834346
5925 	0.748627 	0.834346
5926 	0.755178 	0.834346
5927 	0.750772 	0.834346
5928 	0.751391 	0.834346
5929 	0.754094 	0.834346
5930 	0.749822 	0.834346
5931 	0.743343 	0.834346
5932 	0.747655 	0.834346
5933 	0.751473 	0.834346
5934 	0.756125 	0.834346
5935 	0.747597 	0.834346
5936 	0.753786 	0.834346
5937 	0.750866 	0.834346
5938 	0.752034 	0.834346
5939 	0.748661 	0.834346
5940 	0.747069 	0.834346
5941 	0.752389 	0.834346
5942 	0.752260 	0.834346
5943 	0.753971 	0.834346
5944 	0.751664 	0.834346
5945 	0.751444 	0.834346
5946 	0.750532 	0.834346
5947 	0.746797 	0.834346
5948 	0.755938 	0.834346
5949 	0.753280 	0.834346
5950 	0.749601 	0.834346
5951 	0.749081 	0.834346
5952 	0.750768 	0.834346
5953 	0.748815 	0.834346
5954 	0.746392 	0.834346
5955 	0.755923 	0.834346
5956 	0.755719 	0.834346
5957 	0.751729 	0.834346
5958 	0.748258 	0.834346
5959 	0.750246 	0.834346
5960 	0.751928 	0.834346
5961 	0.750336 	0.834346
5962 	0.747301 	0.834346
5963 	0.750293 	0.834346
5964 	0.750221 	0.834346
5965 	0.753629 	0.834346
5966 	0.751770 	0.834346
5967 	0.753632 	0.834346
5968 	0.759768 	0.834346
5969 	0.754074 	0.834346
5970 	0.754180 	0.834346
5971 	0.754207 	0.834346
5972 	0.752470 	0.834346
5973 	0.748015 	0.834346
5974 	0.751482 	0.834346
5975 	0.758862 	0.834346
5976 	0.748241 	0.834346
5977 	0.755867 	0.834346
5978 	0.753077 	0.834346
5979 	0.748547 	0.834346
5980 	0.751558 	0.834346
5981 	0.748557 	0.834346
5982 	0.746692 	0.834346
5983 	0.752356 	0.834346
5984 	0.749200 	0.834346
5985 	0.759190 	0.834346
5986 	0.756482 	0.834346
5987 	0.766877 	0.834346
5988 	0.751147 	0.834346
5989 	0.747587 	0.834346
5990 	0.751517 	0.834346
5991 	0.742885 	0.834346
5992 	0.748791 	0.834346
5993 	0.751065 	0.834346
5994 	0.755222 	0.834346
5995 	0.747480 	0.834346
5996 	0.750155 	0.834346
5997 	0.747837 	0.834346
5998 	0.759509 	0.834346
5999 	0.757132 	0.834346
6000 	0.750188 	0.834346
6001 	0.750505 	0.834346
6002 	0.750615 	0.834346
6003 	0.751762 	0.834346
6004 	0.757659 	0.834346
6005 	0.746938 	0.834346
6006 	0.750529 	0.834346
6007 	0.750547 	0.834346
6008 	0.751723 	0.834346
6009 	0.752809 	0.834346
6010 	0.748118 	0.834346
6011 	0.750653 	0.834346
6012 	0.754440 	0.834346
6013 	0.748798 	0.834346
6014 	0.759920 	0.834346
6015 	0.751868 	0.834346
6016 	0.750330 	0.834346
6017 	0.748292 	0.834346
6018 	0.754136 	0.834346
6019 	0.749958 	0.834346
6020 	0.752231 	0.834346
6021 	0.754571 	0.834346
6022 	0.752997 	0.834346
6023 	0.756960 	0.834346
6024 	0.753542 	0.834346
6025 	0.755338 	0.834346
6026 	0.749199 	0.834346
6027 	0.752629 	0.834346
6028 	0.751494 	0.834346
6029 	0.748267 	0.834346
6030 	0.760000 	0.834346
6031 	0.750926 	0.834346
6032 	0.753318 	0.834346
6033 	0.750013 	0.834346
6034 	0.752131 	0.834346
6035 	0.756927 	0.834346
6036 	0.747885 	0.834346
6037 	0.749873 	0.834346
6038 	0.749604 	0.834346
6039 	0.746152 	0.834346
6040 	0.751746 	0.834346
6041 	0.748311 	0.834346
6042 	0.747790 	0.834346
6043 	0.752566 	0.834346
6044 	0.753082 	0.834346
6045 	0.754749 	0.834346
6046 	0.761297 	0.834346
6047 	0.744990 	0.834346
6048 	0.747485 	0.834346
6049 	0.750304 	0.834346
6050 	0.751063 	0.834346
6051 	0.746889 	0.834346
6052 	0.749484 	0.834346
6053 	0.756656 	0.834346
6054 	0.751872 	0.834346
6055 	0.753146 	0.834346
6056 	0.758231 	0.834346
6057 	0.748203 	0.834346
6058 	0.752364 	0.834346
6059 	0.758935 	0.834346
6060 	0.752085 	0.834346
6061 	0.744182 	0.834346
6062 	0.763042 	0.834346
6063 	0.757454 	0.834346
6064 	0.752758 	0.834346
6065 	0.747786 	0.834346
6066 	0.751574 	0.834346
6067 	0.755283 	0.834346
6068 	0.750251 	0.834346
6069 	0.757829 	0.834346
6070 	0.756126 	0.834346
6071 	0.749121 	0.834346
6072 	0.749399 	0.834346
6073 	0.756147 	0.834346
6074 	0.752820 	0.834346
6075 	0.752156 	0.834346
6076 	0.753629 	0.834346
6077 	0.748556 	0.834346
6078 	0.753442 	0.834346
6079 	0.748601 	0.834346
6080 	0.751638 	0.834346
6081 	0.753601 	0.834346
6082 	0.749095 	0.834346
6083 	0.757387 	0.834346
6084 	0.759673 	0.834346
6085 	0.750813 	0.834346
6086 	0.753210 	0.834346
6087 	0.749743 	0.834346
6088 	0.752096 	0.834346
6089 	0.751158 	0.834346
6090 	0.746929 	0.834346
6091 	0.747070 	0.834346
6092 	0.748932 	0.834346
6093 	0.750207 	0.834346
6094 	0.749201 	0.834346
6095 	0.755517 	0.834346
6096 	0.756398 	0.834346
6097 	0.748507 	0.834346
6098 	0.750289 	0.834346
6099 	0.748435 	0.834346
6100 	0.748928 	0.834346
6101 	0.752388 	0.834346
6102 	0.746949 	0.834346
6103 	0.758818 	0.834346
6104 	0.759023 	0.834346
6105 	0.756109 	0.834346
6106 	0.749794 	0.834346
6107 	0.756282 	0.834346
6108 	0.757139 	0.834346
6109 	0.748348 	0.834346
6110 	0.754632 	0.834346
6111 	0.754583 	0.834346
6112 	0.753369 	0.834346
6113 	0.751930 	0.834346
6114 	0.751718 	0.834346
6115 	0.755853 	0.834346
6116 	0.753306 	0.834346
6117 	0.749133 	0.834346
6118 	0.744943 	0.834346
6119 	0.744834 	0.834346
6120 	0.752876 	0.834346
6121 	0.746702 	0.834346
6122 	0.753858 	0.834346
6123 	0.754376 	0.834346
6124 	0.750939 	0.834346
6125 	0.747502 	0.834346
6126 	0.749648 	0.834346
6127 	0.761894 	0.834346
6128 	0.754609 	0.834346
6129 	0.755838 	0.834346
6130 	0.750155 	0.834346
6131 	0.756954 	0.834346
6132 	0.758587 	0.834346
6133 	0.748714 	0.834346
6134 	0.754919 	0.834346
6135 	0.749104 	0.834346
6136 	0.754068 	0.834346
6137 	0.749494 	0.834346
6138 	0.752733 	0.834346
6139 	0.755658 	0.834346
6140 	0.751168 	0.834346
6141 	0.751421 	0.834346
6142 	0.751004 	0.834346
6143 	0.746459 	0.834346
6144 	0.750053 	0.834346
6145 	0.750701 	0.834346
6146 	0.753785 	0.834346
6147 	0.748136 	0.834346
6148 	0.745280 	0.834346
6149 	0.746423 	0.834346
6150 	0.749302 	0.834346
6151 	0.752785 	0.834346
6152 	0.749786 	0.834346
6153 	0.753743 	0.834346
6154 	0.749629 	0.834346
6155 	0.757738 	0.834346
6156 	0.749176 	0.834346
6157 	0.753859 	0.834346
6158 	0.750035 	0.834346
6159 	0.752285 	0.834346
6160 	0.750664 	0.834346
6161 	0.753594 	0.834346
6162 	0.751855 	0.834346
6163 	0.751209 	0.834346
6164 	0.760361 	0.834346
6165 	0.750620 	0.834346
6166 	0.749275 	0.834346
6167 	0.750261 	0.834346
6168 	0.752906 	0.834346
6169 	0.757027 	0.834346
6170 	0.756480 	0.834346
6171 	0.753943 	0.834346
6172 	0.752890 	0.834346
6173 	0.751984 	0.834346
6174 	0.742034 	0.834346
6175 	0.750459 	0.834346
6176 	0.748964 	0.834346
6177 	0.751159 	0.834346
6178 	0.746573 	0.834346
6179 	0.748583 	0.834346
6180 	0.746199 	0.834346
6181 	0.753601 	0.834346
6182 	0.754764 	0.834346
6183 	0.756299 	0.834346
6184 	0.750377 	0.834346
6185 	0.757048 	0.834346
6186 	0.746174 	0.834346
6187 	0.757527 	0.834346
6188 	0.754635 	0.834346
6189 	0.754336 	0.834346
6190 	0.751666 	0.834346
6191 	0.752615 	0.834346
6192 	0.749435 	0.834346
6193 	0.760964 	0.834346
6194 	0.749569 	0.834346
6195 	0.752873 	0.834346
6196 	0.757542 	0.834346
6197 	0.745415 	0.834346
6198 	0.749264 	0.834346
6199 	0.761097 	0.834346
6200 	0.756853 	0.834346
6201 	0.751326 	0.834346
6202 	0.760187 	0.834346
6203 	0.745773 	0.834346
6204 	0.753195 	0.834346
6205 	0.748544 	0.834346
6206 	0.747770 	0.834346
6207 	0.754006 	0.834346
6208 	0.756742 	0.834346
6209 	0.758488 	0.834346
6210 	0.752895 	0.834346
6211 	0.750561 	0.834346
6212 	0.748200 	0.834346
6213 	0.750007 	0.834346
6214 	0.749235 	0.834346
6215 	0.746850 	0.834346
6216 	0.753332 	0.834346
6217 	0.748147 	0.834346
6218 	0.751635 	0.834346
6219 	0.758502 	0.834346
6220 	0.747022 	0.834346
6221 	0.752291 	0.834346
6222 	0.751900 	0.834346
6223 	0.751836 	0.834346
6224 	0.750366 	0.834346
6225 	0.751005 	0.834346
6226 	0.745150 	0.834346
6227 	0.752462 	0.834346
6228 	0.756826 	0.834346
6229 	0.759259 	0.834346
6230 	0.755666 	0.834346
6231 	0.747346 	0.834346
6232 	0.755605 	0.834346
6233 	0.748160 	0.834346
6234 	0.746354 	0.834346
6235 	0.746649 	0.834346
6236 	0.753518 	0.834346
6237 	0.751981 	0.834346
6238 	0.757824 	0.834346
6239 	0.758145 	0.834346
6240 	0.754313 	0.834346
6241 	0.754941 	0.834346
6242 	0.751611 	0.834346
6243 	0.751720 	0.834346
6244 	0.755901 	0.834346
6245 	0.755763 	0.834346
6246 	0.754682 	0.834346
6247 	0.753709 	0.834346
6248 	0.751684 	0.834346
6249 	0.758973 	0.834346
6250 	0.750289 	0.834346
6251 	0.752847 	0.834346
6252 	0.755644 	0.834346
6253 	0.755488 	0.834346
6254 	0.757973 	0.834346
6255 	0.749606 	0.834346
6256 	0.750857 	0.834346
6257 	0.756318 	0.834346
6258 	0.761122 	0.834346
6259 	0.754525 	0.834346
6260 	0.754834 	0.834346
6261 	0.757003 	0.834346
6262 	0.750349 	0.834346
6263 	0.753331 	0.834346
6264 	0.759631 	0.834346
6265 	0.756761 	0.834346
6266 	0.758969 	0.834346
6267 	0.756162 	0.834346
6268 	0.751084 	0.834346
6269 	0.759789 	0.834346
6270 	0.751372 	0.834346
6271 	0.748708 	0.834346
6272 	0.752404 	0.834346
6273 	0.752417 	0.834346
6274 	0.753012 	0.834346
6275 	0.758191 	0.834346
6276 	0.749528 	0.834346
6277 	0.750975 	0.834346
6278 	0.747948 	0.834346
6279 	0.755947 	0.834346
6280 	0.754962 	0.834346
6281 	0.754101 	0.834346
6282 	0.756974 	0.834346
6283 	0.754380 	0.834346
6284 	0.751062 	0.834346
6285 	0.759218 	0.834346
6286 	0.750407 	0.834346
6287 	0.751290 	0.834346
6288 	0.759212 	0.834346
6289 	0.746653 	0.834346
6290 	0.749570 	0.834346
6291 	0.746953 	0.834346
6292 	0.752248 	0.834346
6293 	0.757223 	0.834346
6294 	0.749416 	0.834346
6295 	0.758587 	0.834346
6296 	0.747068 	0.834346
6297 	0.756354 	0.834346
6298 	0.752780 	0.834346
6299 	0.750121 	0.834346
6300 	0.753716 	0.834346
6301 	0.758003 	0.834346
6302 	0.755606 	0.834346
6303 	0.753381 	0.834346
6304 	0.750207 	0.834346
6305 	0.752198 	0.834346
6306 	0.757691 	0.834346
6307 	0.754146 	0.834346
6308 	0.750979 	0.834346
6309 	0.753452 	0.834346
6310 	0.749936 	0.834346
6311 	0.750648 	0.834346
6312 	0.747855 	0.834346
6313 	0.760290 	0.834346
6314 	0.756175 	0.834346
6315 	0.748311 	0.834346
6316 	0.748180 	0.834346
6317 	0.749879 	0.834346
6318 	0.759772 	0.834346
6319 	0.752329 	0.834346
6320 	0.751045 	0.834346
6321 	0.749689 	0.834346
6322 	0.754560 	0.834346
6323 	0.756786 	0.834346
6324 	0.753712 	0.834346
6325 	0.754439 	0.834346
6326 	0.750997 	0.834346
6327 	0.750474 	0.834346
6328 	0.755215 	0.834346
6329 	0.747803 	0.834346
6330 	0.745591 	0.834346
6331 	0.753142 	0.834346
6332 	0.755052 	0.834346
6333 	0.754726 	0.834346
6334 	0.752281 	0.834346
6335 	0.751510 	0.834346
6336 	0.746976 	0.834346
6337 	0.754101 	0.834346
6338 	0.751024 	0.834346
6339 	0.754016 	0.834346
6340 	0.752200 	0.834346
6341 	0.750407 	0.834346
6342 	0.749859 	0.834346
6343 	0.751996 	0.834346
6344 	0.751127 	0.834346
6345 	0.754772 	0.834346
6346 	0.750740 	0.834346
6347 	0.753062 	0.834346
6348 	0.751914 	0.834346
6349 	0.753763 	0.834346
6350 	0.754152 	0.834346
6351 	0.753169 	0.834346
6352 	0.750915 	0.834346
6353 	0.748636 	0.834346
6354 	0.760527 	0.834346
6355 	0.753705 	0.834346
6356 	0.747470 	0.834346
6357 	0.755342 	0.834346
6358 	0.751364 	0.834346
6359 	0.747667 	0.834346
6360 	0.754119 	0.834346
6361 	0.753498 	0.834346
6362 	0.746606 	0.834346
6363 	0.755367 	0.834346
6364 	0.761836 	0.834346
6365 	0.747872 	0.834346
6366 	0.751124 	0.834346
6367 	0.750143 	0.834346
6368 	0.750831 	0.834346
6369 	0.751260 	0.834346
6370 	0.757875 	0.834346
6371 	0.755221 	0.834346
6372 	0.753528 	0.834346
6373 	0.749705 	0.834346
6374 	0.750122 	0.834346
6375 	0.750520 	0.834346
6376 	0.747933 	0.834346
6377 	0.751751 	0.834346
6378 	0.749867 	0.834346
6379 	0.755489 	0.834346
6380 	0.755371 	0.834346
6381 	0.755327 	0.834346
6382 	0.751049 	0.834346
6383 	0.750955 	0.834346
6384 	0.757563 	0.834346
6385 	0.749477 	0.834346
6386 	0.747708 	0.834346
6387 	0.760454 	0.834346
6388 	0.746764 	0.834346
6389 	0.757849 	0.834346
6390 	0.744866 	0.834346
6391 	0.752383 	0.834346
6392 	0.749025 	0.834346
6393 	0.749290 	0.834346
6394 	0.748198 	0.834346
6395 	0.754117 	0.834346
6396 	0.749136 	0.834346
6397 	0.750158 	0.834346
6398 	0.754009 	0.834346
6399 	0.754938 	0.834346
6400 	0.752590 	0.834346
6401 	0.758992 	0.834346
6402 	0.754014 	0.834346
6403 	0.754225 	0.834346
6404 	0.751043 	0.834346
6405 	0.750639 	0.834346
6406 	0.755713 	0.834346
6407 	0.750515 	0.834346
6408 	0.758388 	0.834346
6409 	0.752019 	0.834346
6410 	0.751442 	0.834346
6411 	0.759108 	0.834346
6412 	0.760928 	0.834346
6413 	0.754431 	0.834346
6414 	0.753495 	0.834346
6415 	0.753876 	0.834346
6416 	0.756553 	0.834346
6417 	0.764066 	0.834346
6418 	0.751441 	0.834346
6419 	0.747127 	0.834346
6420 	0.752621 	0.834346
6421 	0.752821 	0.834346
6422 	0.753246 	0.834346
6423 	0.751386 	0.834346
6424 	0.757222 	0.834346
6425 	0.754834 	0.834346
6426 	0.751656 	0.834346
6427 	0.754458 	0.834346
6428 	0.762286 	0.834346
6429 	0.753569 	0.834346
6430 	0.749209 	0.834346
6431 	0.753989 	0.834346
6432 	0.746343 	0.834346
6433 	0.750288 	0.834346
6434 	0.758577 	0.834346
6435 	0.753932 	0.834346
6436 	0.753468 	0.834346
6437 	0.749421 	0.834346
6438 	0.753360 	0.834346
6439 	0.749370 	0.834346
6440 	0.751982 	0.834346
6441 	0.749313 	0.834346
6442 	0.755141 	0.834346
6443 	0.750696 	0.834346
6444 	0.751716 	0.834346
6445 	0.755927 	0.834346
6446 	0.751157 	0.834346
6447 	0.755913 	0.834346
6448 	0.756173 	0.834346
6449 	0.751904 	0.834346
6450 	0.747808 	0.834346
6451 	0.751466 	0.834346
6452 	0.755079 	0.834346
6453 	0.755506 	0.834346
6454 	0.754380 	0.834346
6455 	0.752944 	0.834346
6456 	0.755941 	0.834346
6457 	0.750740 	0.834346
6458 	0.752661 	0.834346
6459 	0.752626 	0.834346
6460 	0.751997 	0.834346
6461 	0.752004 	0.834346
6462 	0.753392 	0.834346
6463 	0.756874 	0.834346
6464 	0.754604 	0.834346
6465 	0.756136 	0.834346
6466 	0.756964 	0.834346
6467 	0.754718 	0.834346
6468 	0.750126 	0.834346
6469 	0.755793 	0.834346
6470 	0.752540 	0.834346
6471 	0.756459 	0.834346
6472 	0.758244 	0.834346
6473 	0.754360 	0.834346
6474 	0.749881 	0.834346
6475 	0.755727 	0.834346
6476 	0.750031 	0.834346
6477 	0.752374 	0.834346
6478 	0.749726 	0.834346
6479 	0.752695 	0.834346
6480 	0.753674 	0.834346
6481 	0.752519 	0.834346
6482 	0.747073 	0.834346
6483 	0.758109 	0.834346
6484 	0.754323 	0.834346
6485 	0.756300 	0.834346
6486 	0.752592 	0.834346
6487 	0.757139 	0.834346
6488 	0.755003 	0.834346
6489 	0.748018 	0.834346
6490 	0.748817 	0.834346
6491 	0.753160 	0.834346
6492 	0.749090 	0.834346
6493 	0.761003 	0.834346
6494 	0.749857 	0.834346
6495 	0.753194 	0.834346
6496 	0.756776 	0.834346
6497 	0.754826 	0.834346
6498 	0.753331 	0.834346
6499 	0.755960 	0.834346
6500 	0.758109 	0.834346
6501 	0.760610 	0.834346
6502 	0.752932 	0.834346
6503 	0.750600 	0.834346
6504 	0.753218 	0.834346
6505 	0.752975 	0.834346
6506 	0.763450 	0.834346
6507 	0.758873 	0.834346
6508 	0.750659 	0.834346
6509 	0.755774 	0.834346
6510 	0.753729 	0.834346
6511 	0.751960 	0.834346
6512 	0.756656 	0.834346
6513 	0.752398 	0.834346
6514 	0.750027 	0.834346
6515 	0.750812 	0.834346
6516 	0.750550 	0.834346
6517 	0.757857 	0.834346
6518 	0.749307 	0.834346
6519 	0.756678 	0.834346
6520 	0.756888 	0.834346
6521 	0.753608 	0.834346
6522 	0.754771 	0.834346
6523 	0.747441 	0.834346
6524 	0.747819 	0.834346
6525 	0.748367 	0.834346
6526 	0.755594 	0.834346
6527 	0.749936 	0.834346
6528 	0.755297 	0.834346
6529 	0.753449 	0.834346
6530 	0.752603 	0.834346
6531 	0.749397 	0.834346
6532 	0.764495 	0.834346
6533 	0.752066 	0.834346
6534 	0.750124 	0.834346
6535 	0.757913 	0.834346
6536 	0.755088 	0.834346
6537 	0.752763 	0.834346
6538 	0.750817 	0.834346
6539 	0.751781 	0.834346
6540 	0.749127 	0.834346
6541 	0.754212 	0.834346
6542 	0.753757 	0.834346
6543 	0.751185 	0.834346
6544 	0.753806 	0.834346
6545 	0.755555 	0.834346
6546 	0.750003 	0.834346
6547 	0.754190 	0.834346
6548 	0.753968 	0.834346
6549 	0.749644 	0.834346
6550 	0.753182 	0.834346
6551 	0.745312 	0.834346
6552 	0.758218 	0.834346
6553 	0.750425 	0.834346
6554 	0.753459 	0.834346
6555 	0.750093 	0.834346
6556 	0.758820 	0.834346
6557 	0.758488 	0.834346
6558 	0.755903 	0.834346
6559 	0.754167 	0.834346
6560 	0.763253 	0.834346
6561 	0.763190 	0.834346
6562 	0.747687 	0.834346
6563 	0.752734 	0.834346
6564 	0.750253 	0.834346
6565 	0.751943 	0.834346
6566 	0.755459 	0.834346
6567 	0.747519 	0.834346
6568 	0.754712 	0.834346
6569 	0.756126 	0.834346
6570 	0.755240 	0.834346
6571 	0.749718 	0.834346
6572 	0.756385 	0.834346
6573 	0.755701 	0.834346
6574 	0.751512 	0.834346
6575 	0.746760 	0.834346
6576 	0.760980 	0.834346
6577 	0.743631 	0.834346
6578 	0.745441 	0.834346
6579 	0.760110 	0.834346
6580 	0.753361 	0.834346
6581 	0.756980 	0.834346
6582 	0.754284 	0.834346
6583 	0.749401 	0.834346
6584 	0.750548 	0.834346
6585 	0.756496 	0.834346
6586 	0.752710 	0.834346
6587 	0.752491 	0.834346
6588 	0.749361 	0.834346
6589 	0.769754 	0.834346
6590 	0.756815 	0.834346
6591 	0.754553 	0.834346
6592 	0.758154 	0.834346
6593 	0.754465 	0.834346
6594 	0.757061 	0.834346
6595 	0.759331 	0.834346
6596 	0.751139 	0.834346
6597 	0.758115 	0.834346
6598 	0.747658 	0.834346
6599 	0.751274 	0.834346
6600 	0.753969 	0.834346
6601 	0.755226 	0.834346
6602 	0.758294 	0.834346
6603 	0.758386 	0.834346
6604 	0.754808 	0.834346
6605 	0.754446 	0.834346
6606 	0.753948 	0.834346
6607 	0.752772 	0.834346
6608 	0.745975 	0.834346
6609 	0.747846 	0.834346
6610 	0.753776 	0.834346
6611 	0.756217 	0.834346
6612 	0.755529 	0.834346
6613 	0.760805 	0.834346
6614 	0.762150 	0.834346
6615 	0.754894 	0.834346
6616 	0.752764 	0.834346
6617 	0.756309 	0.834346
6618 	0.753314 	0.834346
6619 	0.755328 	0.834346
6620 	0.752516 	0.834346
6621 	0.753980 	0.834346
6622 	0.757875 	0.834346
6623 	0.757367 	0.834346
6624 	0.750168 	0.834346
6625 	0.761237 	0.834346
6626 	0.752275 	0.834346
6627 	0.755938 	0.834346
6628 	0.754955 	0.834346
6629 	0.749913 	0.834346
6630 	0.750562 	0.834346
6631 	0.761186 	0.834346
6632 	0.753599 	0.834346
6633 	0.757374 	0.834346
6634 	0.755528 	0.834346
6635 	0.748294 	0.834346
6636 	0.756020 	0.834346
6637 	0.761838 	0.834346
6638 	0.758181 	0.834346
6639 	0.754995 	0.834346
6640 	0.755382 	0.834346
6641 	0.754798 	0.834346
6642 	0.753982 	0.834346
6643 	0.759212 	0.834346
6644 	0.756779 	0.834346
6645 	0.762485 	0.834346
6646 	0.748001 	0.834346
6647 	0.752513 	0.834346
6648 	0.754010 	0.834346
6649 	0.758245 	0.834346
6650 	0.752406 	0.834346
6651 	0.747994 	0.834346
6652 	0.752213 	0.834346
6653 	0.754957 	0.834346
6654 	0.754014 	0.834346
6655 	0.748339 	0.834346
6656 	0.750876 	0.834346
6657 	0.756422 	0.834346
6658 	0.754241 	0.834346
6659 	0.755679 	0.834346
6660 	0.753076 	0.834346
6661 	0.747200 	0.834346
6662 	0.751303 	0.834346
6663 	0.757240 	0.834346
6664 	0.756583 	0.834346
6665 	0.751414 	0.834346
6666 	0.756595 	0.834346
6667 	0.755771 	0.834346
6668 	0.754360 	0.834346
6669 	0.756162 	0.834346
6670 	0.757867 	0.834346
6671 	0.756196 	0.834346
6672 	0.755126 	0.834346
6673 	0.749452 	0.834346
6674 	0.753314 	0.834346
6675 	0.757271 	0.834346
