n° 	mediumBlock 	mediumBest
31489 	0.830379 	0.891643
31490 	0.831353 	0.891643
31491 	0.831974 	0.891643
31492 	0.832376 	0.891643
31493 	0.810752 	0.891643
31494 	0.839921 	0.891643
31495 	0.849447 	0.891643
31496 	0.840508 	0.891643
31497 	0.835252 	0.891643
31498 	0.837185 	0.891643
31499 	0.845438 	0.891643
31500 	0.839693 	0.891643
31501 	0.832072 	0.891643
31502 	0.842765 	0.891643
31503 	0.840545 	0.891643
31504 	0.835200 	0.891643
31505 	0.849710 	0.891643
31506 	0.845769 	0.891643
31507 	0.840070 	0.891643
31508 	0.834846 	0.891643
31509 	0.832449 	0.891643
31510 	0.831930 	0.891643
31511 	0.839036 	0.891643
31512 	0.829011 	0.891643
31513 	0.830489 	0.891643
31514 	0.838285 	0.891643
31515 	0.840482 	0.891643
31516 	0.826405 	0.891643
31517 	0.842637 	0.891643
31518 	0.830074 	0.891643
31519 	0.841046 	0.891643
31520 	0.839664 	0.891643
31521 	0.842016 	0.891643
31522 	0.845004 	0.891643
31523 	0.838856 	0.891643
31524 	0.838838 	0.891643
31525 	0.820591 	0.891643
31526 	0.845271 	0.891643
31527 	0.826016 	0.891643
31528 	0.837046 	0.891643
31529 	0.847026 	0.891643
31530 	0.842003 	0.891643
31531 	0.844665 	0.891643
31532 	0.836624 	0.891643
31533 	0.829819 	0.891643
31534 	0.832755 	0.891643
31535 	0.838140 	0.891643
31536 	0.839686 	0.891643
31537 	0.834485 	0.891643
31538 	0.837581 	0.891643
31539 	0.844184 	0.891643
31540 	0.838451 	0.891643
31541 	0.834037 	0.891643
31542 	0.839904 	0.891643
31543 	0.831468 	0.891643
31544 	0.836214 	0.891643
31545 	0.822006 	0.891643
31546 	0.813249 	0.891643
31547 	0.834118 	0.891643
31548 	0.833155 	0.891643
31549 	0.843416 	0.891643
31550 	0.818961 	0.891643
31551 	0.823104 	0.891643
31552 	0.848013 	0.891643
31553 	0.833264 	0.891643
31554 	0.838294 	0.891643
31555 	0.837773 	0.891643
31556 	0.843663 	0.891643
31557 	0.837826 	0.891643
31558 	0.830738 	0.891643
31559 	0.850914 	0.891643
31560 	0.838014 	0.891643
31561 	0.833258 	0.891643
31562 	0.847508 	0.891643
31563 	0.826427 	0.891643
31564 	0.840393 	0.891643
31565 	0.835870 	0.891643
31566 	0.818327 	0.891643
31567 	0.824082 	0.891643
31568 	0.830483 	0.891643
31569 	0.829524 	0.891643
31570 	0.843672 	0.891643
31571 	0.830391 	0.891643
31572 	0.818938 	0.891643
31573 	0.834914 	0.891643
31574 	0.839060 	0.891643
31575 	0.826590 	0.891643
31576 	0.832695 	0.891643
31577 	0.840124 	0.891643
31578 	0.841914 	0.891643
31579 	0.821510 	0.891643
31580 	0.840450 	0.891643
31581 	0.842833 	0.891643
31582 	0.838321 	0.891643
31583 	0.823180 	0.891643
31584 	0.833158 	0.891643
31585 	0.823167 	0.891643
31586 	0.829697 	0.891643
31587 	0.832216 	0.891643
31588 	0.843207 	0.891643
31589 	0.837009 	0.891643
31590 	0.810815 	0.891643
31591 	0.817331 	0.891643
31592 	0.833400 	0.891643
31593 	0.844170 	0.891643
31594 	0.826207 	0.891643
31595 	0.839165 	0.891643
31596 	0.837045 	0.891643
31597 	0.850180 	0.891643
31598 	0.835437 	0.891643
31599 	0.847159 	0.891643
31600 	0.841594 	0.891643
31601 	0.827517 	0.891643
31602 	0.831852 	0.891643
31603 	0.828713 	0.891643
31604 	0.840611 	0.891643
31605 	0.833952 	0.891643
31606 	0.819106 	0.891643
31607 	0.826952 	0.891643
31608 	0.844590 	0.891643
31609 	0.831090 	0.891643
31610 	0.834357 	0.891643
31611 	0.836944 	0.891643
31612 	0.834521 	0.891643
31613 	0.839865 	0.891643
31614 	0.835404 	0.891643
31615 	0.836350 	0.891643
31616 	0.833884 	0.891643
31617 	0.840975 	0.891643
31618 	0.835779 	0.891643
31619 	0.838866 	0.891643
31620 	0.838429 	0.891643
31621 	0.828522 	0.891643
31622 	0.842787 	0.891643
31623 	0.834862 	0.891643
31624 	0.824556 	0.891643
31625 	0.837488 	0.891643
31626 	0.834371 	0.891643
31627 	0.840126 	0.891643
31628 	0.828472 	0.891643
31629 	0.841539 	0.891643
31630 	0.836659 	0.891643
31631 	0.842597 	0.891643
31632 	0.835493 	0.891643
31633 	0.832473 	0.891643
31634 	0.816355 	0.891643
31635 	0.836584 	0.891643
31636 	0.844050 	0.891643
31637 	0.835106 	0.891643
31638 	0.849512 	0.891643
31639 	0.836496 	0.891643
31640 	0.834452 	0.891643
31641 	0.841342 	0.891643
31642 	0.826544 	0.891643
31643 	0.849722 	0.891643
31644 	0.826675 	0.891643
31645 	0.839384 	0.891643
31646 	0.846534 	0.891643
31647 	0.837127 	0.891643
31648 	0.837800 	0.891643
31649 	0.823406 	0.891643
31650 	0.842747 	0.891643
31651 	0.828169 	0.891643
31652 	0.846489 	0.891643
31653 	0.827536 	0.891643
31654 	0.835674 	0.891643
31655 	0.843776 	0.891643
31656 	0.844473 	0.891643
31657 	0.833735 	0.891643
31658 	0.840644 	0.891643
31659 	0.839074 	0.891643
31660 	0.840158 	0.891643
31661 	0.846206 	0.891643
31662 	0.839584 	0.891643
31663 	0.840234 	0.891643
31664 	0.829491 	0.891643
31665 	0.835756 	0.891643
31666 	0.838755 	0.891643
31667 	0.831824 	0.891643
31668 	0.843680 	0.891643
31669 	0.836150 	0.891643
31670 	0.840048 	0.891643
31671 	0.828980 	0.891643
31672 	0.819630 	0.891643
31673 	0.827903 	0.891643
31674 	0.836888 	0.891643
31675 	0.839979 	0.891643
31676 	0.840072 	0.891643
31677 	0.825966 	0.891643
31678 	0.830064 	0.891643
31679 	0.836334 	0.891643
31680 	0.832246 	0.891643
31681 	0.837117 	0.891643
31682 	0.839407 	0.891643
31683 	0.845527 	0.891643
31684 	0.826865 	0.891643
31685 	0.832779 	0.891643
31686 	0.843943 	0.891643
31687 	0.840112 	0.891643
31688 	0.843470 	0.891643
31689 	0.827445 	0.891643
31690 	0.831786 	0.891643
31691 	0.837393 	0.891643
31692 	0.846152 	0.891643
31693 	0.830369 	0.891643
31694 	0.837919 	0.891643
31695 	0.829478 	0.891643
31696 	0.844393 	0.891643
31697 	0.827938 	0.891643
31698 	0.849662 	0.891643
31699 	0.833847 	0.891643
31700 	0.823647 	0.891643
31701 	0.832800 	0.891643
31702 	0.834613 	0.891643
31703 	0.837298 	0.891643
31704 	0.832931 	0.891643
31705 	0.830690 	0.891643
31706 	0.829881 	0.891643
31707 	0.836570 	0.891643
31708 	0.839447 	0.891643
31709 	0.842137 	0.891643
31710 	0.840505 	0.891643
31711 	0.832956 	0.891643
31712 	0.821808 	0.891643
31713 	0.846283 	0.891643
31714 	0.821900 	0.891643
31715 	0.840792 	0.891643
31716 	0.838471 	0.891643
31717 	0.821661 	0.891643
31718 	0.826489 	0.891643
31719 	0.836029 	0.891643
31720 	0.847662 	0.891643
31721 	0.843657 	0.891643
31722 	0.842062 	0.891643
31723 	0.844542 	0.891643
31724 	0.833375 	0.891643
31725 	0.831488 	0.891643
31726 	0.845752 	0.891643
31727 	0.832929 	0.891643
31728 	0.839346 	0.891643
31729 	0.830374 	0.891643
31730 	0.824814 	0.891643
31731 	0.837589 	0.891643
31732 	0.836050 	0.891643
31733 	0.833894 	0.891643
31734 	0.835271 	0.891643
31735 	0.843427 	0.891643
31736 	0.841345 	0.891643
31737 	0.834844 	0.891643
31738 	0.831674 	0.891643
31739 	0.832990 	0.891643
31740 	0.836021 	0.891643
31741 	0.833748 	0.891643
31742 	0.835530 	0.891643
31743 	0.835848 	0.891643
31744 	0.826919 	0.891643
31745 	0.836909 	0.891643
31746 	0.832103 	0.891643
31747 	0.829988 	0.891643
31748 	0.834576 	0.891643
31749 	0.836920 	0.891643
31750 	0.843633 	0.891643
31751 	0.844237 	0.891643
31752 	0.835002 	0.891643
31753 	0.844890 	0.891643
31754 	0.822268 	0.891643
31755 	0.839272 	0.891643
31756 	0.839344 	0.891643
31757 	0.822807 	0.891643
31758 	0.827017 	0.891643
31759 	0.837191 	0.891643
31760 	0.834380 	0.891643
31761 	0.839597 	0.891643
31762 	0.838194 	0.891643
31763 	0.823221 	0.891643
31764 	0.838755 	0.891643
31765 	0.837698 	0.891643
31766 	0.832897 	0.891643
31767 	0.837500 	0.891643
31768 	0.833298 	0.891643
31769 	0.824288 	0.891643
31770 	0.837356 	0.891643
31771 	0.840150 	0.891643
31772 	0.839541 	0.891643
31773 	0.829307 	0.891643
31774 	0.838470 	0.891643
31775 	0.836634 	0.891643
31776 	0.839235 	0.891643
31777 	0.821531 	0.891643
31778 	0.830115 	0.891643
31779 	0.831846 	0.891643
31780 	0.833220 	0.891643
31781 	0.838518 	0.891643
31782 	0.829519 	0.891643
31783 	0.832607 	0.891643
31784 	0.831010 	0.891643
31785 	0.833592 	0.891643
31786 	0.839149 	0.891643
31787 	0.834803 	0.891643
31788 	0.829684 	0.891643
31789 	0.837189 	0.891643
31790 	0.828643 	0.891643
31791 	0.838019 	0.891643
31792 	0.846010 	0.891643
31793 	0.839367 	0.891643
31794 	0.839513 	0.891643
31795 	0.841221 	0.891643
31796 	0.828444 	0.891643
31797 	0.830962 	0.891643
31798 	0.828925 	0.891643
31799 	0.845469 	0.891643
31800 	0.842904 	0.891643
31801 	0.830405 	0.891643
31802 	0.840512 	0.891643
31803 	0.821781 	0.891643
31804 	0.825490 	0.891643
31805 	0.829684 	0.891643
31806 	0.841388 	0.891643
31807 	0.834507 	0.891643
31808 	0.830677 	0.891643
31809 	0.829744 	0.891643
31810 	0.836143 	0.891643
31811 	0.844501 	0.891643
31812 	0.837818 	0.891643
31813 	0.841700 	0.891643
31814 	0.826533 	0.891643
31815 	0.831428 	0.891643
31816 	0.840919 	0.891643
31817 	0.827403 	0.891643
31818 	0.842772 	0.891643
31819 	0.840750 	0.891643
31820 	0.832996 	0.891643
31821 	0.842138 	0.891643
31822 	0.832046 	0.891643
31823 	0.837175 	0.891643
31824 	0.835913 	0.891643
31825 	0.837180 	0.891643
31826 	0.841267 	0.891643
31827 	0.836104 	0.891643
31828 	0.830990 	0.891643
31829 	0.828677 	0.891643
31830 	0.830475 	0.891643
31831 	0.837487 	0.891643
31832 	0.821777 	0.891643
31833 	0.840375 	0.891643
31834 	0.831302 	0.891643
31835 	0.834287 	0.891643
31836 	0.821083 	0.891643
31837 	0.825588 	0.891643
31838 	0.844179 	0.891643
31839 	0.844031 	0.891643
31840 	0.840656 	0.891643
31841 	0.842660 	0.891643
31842 	0.843270 	0.891643
31843 	0.835984 	0.891643
31844 	0.830369 	0.891643
31845 	0.839540 	0.891643
31846 	0.832978 	0.891643
31847 	0.829556 	0.891643
31848 	0.833125 	0.891643
31849 	0.831247 	0.891643
31850 	0.839632 	0.891643
31851 	0.833085 	0.891643
31852 	0.840144 	0.891643
31853 	0.853001 	0.891643
31854 	0.843045 	0.891643
31855 	0.836732 	0.891643
31856 	0.842442 	0.891643
31857 	0.830396 	0.891643
31858 	0.835037 	0.891643
31859 	0.838904 	0.891643
31860 	0.840196 	0.891643
31861 	0.829351 	0.891643
31862 	0.836816 	0.891643
31863 	0.837430 	0.891643
31864 	0.838501 	0.891643
31865 	0.836385 	0.891643
31866 	0.834633 	0.891643
31867 	0.839487 	0.891643
31868 	0.835847 	0.891643
31869 	0.842726 	0.891643
31870 	0.825259 	0.891643
31871 	0.824701 	0.891643
31872 	0.842389 	0.891643
31873 	0.826913 	0.891643
31874 	0.832595 	0.891643
31875 	0.841353 	0.891643
31876 	0.848461 	0.891643
31877 	0.841989 	0.891643
31878 	0.841234 	0.891643
31879 	0.831265 	0.891643
31880 	0.825196 	0.891643
31881 	0.844024 	0.891643
31882 	0.840158 	0.891643
31883 	0.822513 	0.891643
31884 	0.826045 	0.891643
31885 	0.829526 	0.891643
31886 	0.831938 	0.891643
31887 	0.838925 	0.891643
31888 	0.843872 	0.891643
31889 	0.843623 	0.891643
31890 	0.831047 	0.891643
31891 	0.840927 	0.891643
31892 	0.844044 	0.891643
31893 	0.839826 	0.891643
31894 	0.834189 	0.891643
31895 	0.829711 	0.891643
31896 	0.829475 	0.891643
31897 	0.834711 	0.891643
31898 	0.837424 	0.891643
31899 	0.843140 	0.891643
31900 	0.841428 	0.891643
31901 	0.840315 	0.891643
31902 	0.834110 	0.891643
31903 	0.831003 	0.891643
31904 	0.826147 	0.891643
31905 	0.834225 	0.891643
31906 	0.834366 	0.891643
31907 	0.840860 	0.891643
31908 	0.837381 	0.891643
31909 	0.842332 	0.891643
31910 	0.824577 	0.891643
31911 	0.839484 	0.891643
31912 	0.832121 	0.891643
31913 	0.830667 	0.891643
31914 	0.838204 	0.891643
31915 	0.838845 	0.891643
31916 	0.820153 	0.891643
31917 	0.832705 	0.891643
31918 	0.843869 	0.891643
31919 	0.827802 	0.891643
31920 	0.838381 	0.891643
31921 	0.843002 	0.891643
31922 	0.835754 	0.891643
31923 	0.833067 	0.891643
31924 	0.837833 	0.891643
31925 	0.834188 	0.891643
31926 	0.825864 	0.891643
31927 	0.833629 	0.891643
31928 	0.834842 	0.891643
31929 	0.828390 	0.891643
31930 	0.819582 	0.891643
31931 	0.832881 	0.891643
31932 	0.841311 	0.891643
31933 	0.839600 	0.891643
31934 	0.842236 	0.891643
31935 	0.827238 	0.891643
31936 	0.835031 	0.891643
31937 	0.833337 	0.891643
31938 	0.841642 	0.891643
31939 	0.833619 	0.891643
31940 	0.830928 	0.891643
31941 	0.830758 	0.891643
31942 	0.832815 	0.891643
31943 	0.832469 	0.891643
31944 	0.841094 	0.891643
31945 	0.826323 	0.891643
31946 	0.828738 	0.891643
31947 	0.840121 	0.891643
31948 	0.824921 	0.891643
31949 	0.837610 	0.891643
31950 	0.835227 	0.891643
31951 	0.847885 	0.891643
31952 	0.830409 	0.891643
31953 	0.825742 	0.891643
31954 	0.827238 	0.891643
31955 	0.839801 	0.891643
31956 	0.831726 	0.891643
31957 	0.833291 	0.891643
31958 	0.828927 	0.891643
31959 	0.835574 	0.891643
31960 	0.836907 	0.891643
31961 	0.827534 	0.891643
31962 	0.831373 	0.891643
31963 	0.842900 	0.891643
31964 	0.840504 	0.891643
31965 	0.826231 	0.891643
31966 	0.830569 	0.891643
31967 	0.835878 	0.891643
31968 	0.841904 	0.891643
31969 	0.832044 	0.891643
31970 	0.839144 	0.891643
31971 	0.829615 	0.891643
31972 	0.835713 	0.891643
31973 	0.829124 	0.891643
31974 	0.829487 	0.891643
31975 	0.830794 	0.891643
31976 	0.835880 	0.891643
31977 	0.833553 	0.891643
31978 	0.837315 	0.891643
31979 	0.841882 	0.891643
31980 	0.828886 	0.891643
31981 	0.838587 	0.891643
31982 	0.842965 	0.891643
31983 	0.831910 	0.891643
31984 	0.843595 	0.891643
31985 	0.848599 	0.891643
31986 	0.834666 	0.891643
31987 	0.836328 	0.891643
31988 	0.831830 	0.891643
31989 	0.830096 	0.891643
31990 	0.830656 	0.891643
31991 	0.841094 	0.891643
31992 	0.831502 	0.891643
31993 	0.841062 	0.891643
31994 	0.830748 	0.891643
31995 	0.833006 	0.891643
31996 	0.833002 	0.891643
31997 	0.824616 	0.891643
31998 	0.833685 	0.891643
31999 	0.836931 	0.891643
32000 	0.845436 	0.891643
32001 	0.830728 	0.891643
32002 	0.841392 	0.891643
32003 	0.827569 	0.891643
32004 	0.826520 	0.891643
32005 	0.834335 	0.891643
32006 	0.840525 	0.891643
32007 	0.836984 	0.891643
32008 	0.826256 	0.891643
32009 	0.831432 	0.891643
32010 	0.832906 	0.891643
32011 	0.834822 	0.891643
32012 	0.827076 	0.891643
32013 	0.831125 	0.891643
32014 	0.834449 	0.891643
32015 	0.828196 	0.891643
32016 	0.836247 	0.891643
32017 	0.832291 	0.891643
32018 	0.833130 	0.891643
32019 	0.841498 	0.891643
32020 	0.838568 	0.891643
32021 	0.846035 	0.891643
32022 	0.835406 	0.891643
32023 	0.834307 	0.891643
32024 	0.831190 	0.891643
32025 	0.833626 	0.891643
32026 	0.834780 	0.891643
32027 	0.840894 	0.891643
32028 	0.832527 	0.891643
32029 	0.837574 	0.891643
32030 	0.836774 	0.891643
32031 	0.830559 	0.891643
32032 	0.835113 	0.891643
32033 	0.832916 	0.891643
32034 	0.838748 	0.891643
32035 	0.825934 	0.891643
32036 	0.837757 	0.891643
32037 	0.841835 	0.891643
32038 	0.829096 	0.891643
32039 	0.832527 	0.891643
32040 	0.839984 	0.891643
32041 	0.844784 	0.891643
32042 	0.850897 	0.891643
32043 	0.830716 	0.891643
32044 	0.838787 	0.891643
32045 	0.835204 	0.891643
32046 	0.846556 	0.891643
32047 	0.839436 	0.891643
32048 	0.835827 	0.891643
32049 	0.837339 	0.891643
32050 	0.836971 	0.891643
32051 	0.831958 	0.891643
32052 	0.837182 	0.891643
32053 	0.833965 	0.891643
32054 	0.843066 	0.891643
32055 	0.848853 	0.891643
32056 	0.835829 	0.891643
32057 	0.832352 	0.891643
32058 	0.836020 	0.891643
32059 	0.831546 	0.891643
32060 	0.840290 	0.891643
32061 	0.833518 	0.891643
32062 	0.830950 	0.891643
32063 	0.831266 	0.891643
32064 	0.829842 	0.891643
32065 	0.848649 	0.891643
32066 	0.835400 	0.891643
32067 	0.821472 	0.891643
32068 	0.823202 	0.891643
32069 	0.831688 	0.891643
32070 	0.836338 	0.891643
32071 	0.846124 	0.891643
32072 	0.843687 	0.891643
32073 	0.835452 	0.891643
32074 	0.847412 	0.891643
32075 	0.838085 	0.891643
32076 	0.830013 	0.891643
32077 	0.839452 	0.891643
32078 	0.838519 	0.891643
32079 	0.838971 	0.891643
32080 	0.840430 	0.891643
32081 	0.829819 	0.891643
32082 	0.829028 	0.891643
32083 	0.834462 	0.891643
32084 	0.830374 	0.891643
32085 	0.833747 	0.891643
32086 	0.845569 	0.891643
32087 	0.824822 	0.891643
32088 	0.834949 	0.891643
32089 	0.842512 	0.891643
32090 	0.842017 	0.891643
32091 	0.834067 	0.891643
32092 	0.838858 	0.891643
32093 	0.829080 	0.891643
32094 	0.835608 	0.891643
32095 	0.841001 	0.891643
32096 	0.827464 	0.891643
32097 	0.831905 	0.891643
32098 	0.838323 	0.891643
32099 	0.835497 	0.891643
32100 	0.841180 	0.891643
32101 	0.837256 	0.891643
32102 	0.826727 	0.891643
32103 	0.823674 	0.891643
32104 	0.841630 	0.891643
32105 	0.843502 	0.891643
32106 	0.828572 	0.891643
32107 	0.826324 	0.891643
32108 	0.831316 	0.891643
32109 	0.838344 	0.891643
32110 	0.841742 	0.891643
32111 	0.838581 	0.891643
32112 	0.832401 	0.891643
32113 	0.833232 	0.891643
32114 	0.829519 	0.891643
32115 	0.835815 	0.891643
32116 	0.843758 	0.891643
32117 	0.820917 	0.891643
32118 	0.839042 	0.891643
32119 	0.846963 	0.891643
32120 	0.833184 	0.891643
32121 	0.836959 	0.891643
32122 	0.830656 	0.891643
32123 	0.838847 	0.891643
32124 	0.845607 	0.891643
32125 	0.835400 	0.891643
32126 	0.841555 	0.891643
32127 	0.836880 	0.891643
32128 	0.836063 	0.891643
32129 	0.835427 	0.891643
32130 	0.833338 	0.891643
32131 	0.838080 	0.891643
32132 	0.825650 	0.891643
32133 	0.838574 	0.891643
32134 	0.832802 	0.891643
32135 	0.846560 	0.891643
32136 	0.829524 	0.891643
32137 	0.820465 	0.891643
32138 	0.832417 	0.891643
32139 	0.841205 	0.891643
32140 	0.836383 	0.891643
32141 	0.829707 	0.891643
32142 	0.843098 	0.891643
32143 	0.842590 	0.891643
32144 	0.839852 	0.891643
32145 	0.835000 	0.891643
32146 	0.816105 	0.891643
32147 	0.833161 	0.891643
32148 	0.832557 	0.891643
32149 	0.844883 	0.891643
32150 	0.837843 	0.891643
32151 	0.836507 	0.891643
32152 	0.839532 	0.891643
32153 	0.833352 	0.891643
32154 	0.845423 	0.891643
32155 	0.836675 	0.891643
32156 	0.834593 	0.891643
32157 	0.836116 	0.891643
32158 	0.842156 	0.891643
32159 	0.834340 	0.891643
32160 	0.823576 	0.891643
32161 	0.826650 	0.891643
32162 	0.847203 	0.891643
32163 	0.836101 	0.891643
32164 	0.835562 	0.891643
32165 	0.828924 	0.891643
32166 	0.824954 	0.891643
32167 	0.837912 	0.891643
32168 	0.833297 	0.891643
32169 	0.846898 	0.891643
32170 	0.831231 	0.891643
32171 	0.827151 	0.891643
32172 	0.842699 	0.891643
32173 	0.832029 	0.891643
32174 	0.831201 	0.891643
32175 	0.838308 	0.891643
32176 	0.838978 	0.891643
32177 	0.840709 	0.891643
32178 	0.840665 	0.891643
32179 	0.821490 	0.891643
32180 	0.834237 	0.891643
32181 	0.838437 	0.891643
32182 	0.840814 	0.891643
32183 	0.841550 	0.891643
32184 	0.839143 	0.891643
32185 	0.842747 	0.891643
32186 	0.840676 	0.891643
32187 	0.837717 	0.891643
32188 	0.842895 	0.891643
32189 	0.832824 	0.891643
32190 	0.835558 	0.891643
32191 	0.842810 	0.891643
32192 	0.847384 	0.891643
32193 	0.822144 	0.891643
32194 	0.823785 	0.891643
32195 	0.837276 	0.891643
32196 	0.822323 	0.891643
32197 	0.824969 	0.891643
32198 	0.840367 	0.891643
32199 	0.843565 	0.891643
32200 	0.844903 	0.891643
32201 	0.837307 	0.891643
32202 	0.838296 	0.891643
32203 	0.838921 	0.891643
32204 	0.841130 	0.891643
32205 	0.843135 	0.891643
32206 	0.826047 	0.891643
32207 	0.830328 	0.891643
32208 	0.834519 	0.891643
32209 	0.833911 	0.891643
32210 	0.843085 	0.891643
32211 	0.837127 	0.891643
32212 	0.830183 	0.891643
32213 	0.826141 	0.891643
32214 	0.833652 	0.891643
32215 	0.848719 	0.891643
32216 	0.844578 	0.891643
32217 	0.838196 	0.891643
32218 	0.841203 	0.891643
32219 	0.839772 	0.891643
32220 	0.842983 	0.891643
32221 	0.831611 	0.891643
32222 	0.829201 	0.891643
32223 	0.829110 	0.891643
32224 	0.834898 	0.891643
32225 	0.857961 	0.891643
32226 	0.832348 	0.891643
32227 	0.840173 	0.891643
32228 	0.841123 	0.891643
32229 	0.839322 	0.891643
32230 	0.821640 	0.891643
32231 	0.832508 	0.891643
32232 	0.837251 	0.891643
32233 	0.834895 	0.891643
32234 	0.840882 	0.891643
32235 	0.843785 	0.891643
32236 	0.839444 	0.891643
32237 	0.847942 	0.891643
32238 	0.847792 	0.891643
32239 	0.841314 	0.891643
32240 	0.844458 	0.891643
32241 	0.838370 	0.891643
32242 	0.836632 	0.891643
32243 	0.836552 	0.891643
32244 	0.840288 	0.891643
32245 	0.842137 	0.891643
32246 	0.829696 	0.891643
32247 	0.835110 	0.891643
32248 	0.842795 	0.891643
32249 	0.845529 	0.891643
32250 	0.831842 	0.891643
32251 	0.834769 	0.891643
32252 	0.843917 	0.891643
32253 	0.849033 	0.891643
32254 	0.843387 	0.891643
32255 	0.840821 	0.891643
32256 	0.833738 	0.891643
32257 	0.828905 	0.891643
32258 	0.842457 	0.891643
32259 	0.820431 	0.891643
32260 	0.827160 	0.891643
32261 	0.826661 	0.891643
32262 	0.841625 	0.891643
32263 	0.835012 	0.891643
32264 	0.843515 	0.891643
32265 	0.832250 	0.891643
32266 	0.831279 	0.891643
32267 	0.838250 	0.891643
32268 	0.840614 	0.891643
32269 	0.831055 	0.891643
32270 	0.840538 	0.891643
32271 	0.833163 	0.891643
32272 	0.829761 	0.891643
32273 	0.835058 	0.891643
32274 	0.831945 	0.891643
32275 	0.821070 	0.891643
32276 	0.830313 	0.891643
32277 	0.839265 	0.891643
32278 	0.825693 	0.891643
32279 	0.834682 	0.891643
32280 	0.838083 	0.891643
32281 	0.826539 	0.891643
32282 	0.829959 	0.891643
32283 	0.823121 	0.891643
32284 	0.834654 	0.891643
32285 	0.842958 	0.891643
32286 	0.831819 	0.891643
32287 	0.841748 	0.891643
