n° 	mediumBlock 	mediumBest
998 	0.737883 	0.826249
999 	0.739488 	0.826249
1000 	0.741381 	0.826249
1001 	0.742290 	0.826249
1002 	0.746882 	0.826249
1003 	0.739712 	0.826249
1004 	0.750720 	0.826249
1005 	0.739236 	0.826249
1006 	0.741822 	0.826249
1007 	0.740787 	0.826249
1008 	0.750335 	0.826249
1009 	0.738086 	0.826249
1010 	0.750031 	0.826249
1011 	0.747782 	0.826249
1012 	0.747973 	0.826249
1013 	0.750347 	0.826249
1014 	0.745844 	0.826249
1015 	0.744095 	0.826249
1016 	0.738964 	0.826249
1017 	0.738471 	0.826249
1018 	0.745428 	0.826249
1019 	0.744540 	0.826249
1020 	0.743989 	0.826249
1021 	0.743260 	0.826249
1022 	0.745536 	0.826249
1023 	0.746892 	0.826249
1024 	0.738786 	0.826249
1025 	0.739340 	0.826249
1026 	0.748516 	0.826249
1027 	0.742622 	0.826249
1028 	0.746881 	0.826249
1029 	0.741804 	0.826249
1030 	0.746265 	0.826249
1031 	0.741121 	0.826249
1032 	0.737958 	0.826249
1033 	0.749365 	0.826249
1034 	0.750400 	0.826249
1035 	0.752211 	0.826249
1036 	0.745971 	0.826249
1037 	0.751797 	0.826249
1038 	0.738461 	0.826249
1039 	0.752739 	0.826249
1040 	0.743433 	0.826249
1041 	0.744014 	0.826249
1042 	0.744065 	0.826249
1043 	0.740927 	0.826249
1044 	0.742534 	0.826249
1045 	0.741240 	0.826249
1046 	0.744095 	0.826249
1047 	0.749084 	0.826249
1048 	0.738395 	0.826249
1049 	0.744789 	0.826249
1050 	0.745031 	0.826249
1051 	0.735411 	0.826249
1052 	0.749390 	0.826249
1053 	0.740545 	0.826249
1054 	0.747970 	0.826249
1055 	0.740741 	0.826249
1056 	0.743288 	0.826249
1057 	0.740715 	0.826249
1058 	0.741269 	0.826249
1059 	0.736080 	0.826249
1060 	0.748274 	0.826249
1061 	0.739141 	0.826249
1062 	0.743231 	0.826249
1063 	0.739749 	0.826249
1064 	0.745010 	0.826249
1065 	0.746102 	0.826249
1066 	0.743891 	0.826249
1067 	0.736206 	0.826249
1068 	0.750211 	0.826249
1069 	0.746089 	0.826249
1070 	0.742483 	0.826249
1071 	0.744333 	0.826249
1072 	0.743492 	0.826249
1073 	0.742374 	0.826249
1074 	0.740617 	0.826249
1075 	0.743802 	0.826249
1076 	0.745903 	0.826249
1077 	0.749815 	0.826249
1078 	0.741363 	0.826249
1079 	0.740266 	0.826249
1080 	0.745564 	0.826249
1081 	0.741394 	0.826249
1082 	0.737754 	0.826249
1083 	0.744337 	0.826249
1084 	0.745242 	0.826249
1085 	0.750827 	0.826249
1086 	0.740732 	0.826249
1087 	0.745909 	0.826249
1088 	0.746323 	0.826249
1089 	0.752736 	0.826249
1090 	0.747604 	0.826249
1091 	0.746045 	0.826249
1092 	0.745057 	0.826249
1093 	0.743926 	0.826249
1094 	0.742809 	0.826249
1095 	0.747548 	0.826249
1096 	0.740367 	0.826249
1097 	0.744578 	0.826249
1098 	0.752988 	0.826249
1099 	0.748768 	0.826249
1100 	0.742996 	0.826249
1101 	0.745557 	0.826249
1102 	0.749191 	0.826249
1103 	0.743563 	0.826249
1104 	0.739871 	0.826249
1105 	0.745289 	0.826249
1106 	0.743386 	0.826249
1107 	0.742398 	0.826249
1108 	0.741799 	0.826249
1109 	0.741163 	0.826249
1110 	0.738691 	0.826249
1111 	0.743820 	0.826249
1112 	0.745140 	0.826249
1113 	0.745328 	0.826249
1114 	0.743258 	0.826249
1115 	0.748493 	0.826249
1116 	0.745637 	0.826249
1117 	0.752209 	0.826249
1118 	0.744954 	0.826249
1119 	0.744143 	0.826249
1120 	0.742214 	0.826249
1121 	0.736822 	0.826249
1122 	0.751011 	0.826249
1123 	0.743703 	0.826249
1124 	0.744458 	0.826249
1125 	0.742087 	0.826249
1126 	0.739613 	0.826249
1127 	0.744137 	0.826249
1128 	0.736196 	0.826249
1129 	0.742782 	0.826249
1130 	0.740899 	0.826249
1131 	0.742182 	0.826249
1132 	0.740233 	0.826249
1133 	0.749244 	0.826249
1134 	0.744066 	0.826249
1135 	0.743422 	0.826249
1136 	0.738220 	0.826249
1137 	0.738752 	0.826249
1138 	0.740458 	0.826249
1139 	0.752040 	0.826249
1140 	0.740979 	0.826249
1141 	0.740982 	0.826249
1142 	0.744662 	0.826249
1143 	0.745276 	0.826249
1144 	0.743826 	0.826249
1145 	0.744044 	0.826249
1146 	0.749764 	0.826249
1147 	0.745438 	0.826249
1148 	0.744445 	0.826249
1149 	0.744022 	0.826249
1150 	0.741640 	0.826249
1151 	0.743925 	0.826249
1152 	0.736745 	0.826249
1153 	0.737156 	0.826249
1154 	0.746012 	0.826249
1155 	0.740353 	0.826249
1156 	0.741447 	0.826249
1157 	0.743642 	0.826249
1158 	0.745451 	0.826249
1159 	0.743988 	0.826249
1160 	0.744636 	0.826249
1161 	0.744902 	0.826249
1162 	0.748276 	0.826249
1163 	0.738243 	0.826249
1164 	0.740893 	0.826249
1165 	0.743089 	0.826249
1166 	0.746436 	0.826249
1167 	0.742272 	0.826249
1168 	0.745238 	0.826249
1169 	0.748805 	0.826249
1170 	0.742941 	0.826249
1171 	0.742192 	0.826249
1172 	0.738846 	0.826249
1173 	0.744399 	0.826249
1174 	0.742982 	0.826249
1175 	0.738503 	0.826249
1176 	0.746798 	0.826249
1177 	0.741789 	0.826249
1178 	0.739003 	0.826249
1179 	0.743352 	0.826249
1180 	0.739047 	0.826249
1181 	0.736371 	0.826249
1182 	0.742708 	0.826249
1183 	0.745678 	0.826249
1184 	0.742282 	0.826249
1185 	0.744288 	0.826249
1186 	0.746439 	0.826249
1187 	0.747328 	0.826249
1188 	0.746140 	0.826249
1189 	0.746492 	0.826249
1190 	0.743240 	0.826249
1191 	0.741054 	0.826249
1192 	0.737450 	0.826249
1193 	0.741776 	0.826249
1194 	0.738679 	0.826249
1195 	0.745575 	0.826249
1196 	0.756810 	0.826249
1197 	0.743638 	0.826249
1198 	0.741380 	0.826249
1199 	0.751792 	0.826249
1200 	0.745494 	0.826249
1201 	0.752083 	0.826249
1202 	0.742597 	0.826249
1203 	0.746930 	0.826249
1204 	0.746506 	0.826249
1205 	0.738341 	0.826249
1206 	0.740385 	0.826249
1207 	0.736198 	0.826249
1208 	0.741863 	0.826249
1209 	0.740426 	0.826249
1210 	0.742813 	0.826249
1211 	0.736372 	0.826249
1212 	0.741445 	0.826249
1213 	0.740893 	0.826249
1214 	0.739594 	0.826249
1215 	0.739541 	0.826249
1216 	0.741082 	0.826249
1217 	0.747937 	0.826249
1218 	0.744239 	0.826249
1219 	0.736235 	0.826249
1220 	0.742724 	0.826249
1221 	0.746173 	0.826249
1222 	0.746647 	0.826249
1223 	0.746750 	0.826249
1224 	0.746036 	0.826249
1225 	0.746117 	0.826249
1226 	0.746986 	0.826249
1227 	0.749050 	0.826249
1228 	0.741887 	0.826249
1229 	0.740114 	0.826249
1230 	0.739593 	0.826249
1231 	0.739115 	0.826249
1232 	0.745376 	0.826249
1233 	0.751272 	0.826249
1234 	0.739392 	0.826249
1235 	0.740158 	0.826249
1236 	0.744031 	0.826249
1237 	0.744319 	0.826249
1238 	0.748758 	0.826249
1239 	0.747822 	0.826249
1240 	0.742165 	0.826249
1241 	0.744459 	0.826249
1242 	0.743767 	0.826249
1243 	0.743766 	0.826249
1244 	0.745653 	0.826249
1245 	0.744956 	0.826249
1246 	0.741116 	0.826249
1247 	0.739706 	0.826249
1248 	0.744597 	0.826249
1249 	0.744261 	0.826249
1250 	0.743975 	0.826249
1251 	0.742354 	0.826249
1252 	0.741686 	0.826249
1253 	0.742733 	0.826249
1254 	0.750740 	0.826249
1255 	0.744818 	0.826249
1256 	0.742269 	0.826249
1257 	0.739950 	0.826249
1258 	0.745433 	0.826249
1259 	0.748279 	0.826249
1260 	0.742634 	0.826249
1261 	0.740348 	0.826249
1262 	0.749147 	0.826249
1263 	0.746547 	0.826249
1264 	0.738025 	0.826249
1265 	0.749505 	0.826249
1266 	0.743820 	0.826249
1267 	0.746293 	0.826249
1268 	0.737208 	0.826249
1269 	0.739708 	0.826249
1270 	0.740424 	0.826249
1271 	0.745286 	0.826249
1272 	0.744705 	0.826249
1273 	0.744027 	0.826249
1274 	0.743237 	0.826249
1275 	0.740477 	0.826249
1276 	0.748785 	0.826249
1277 	0.740334 	0.826249
1278 	0.741552 	0.826249
1279 	0.747693 	0.826249
1280 	0.741924 	0.826249
1281 	0.741177 	0.826249
1282 	0.743226 	0.826249
1283 	0.743151 	0.826249
1284 	0.749432 	0.826249
1285 	0.741288 	0.826249
1286 	0.744897 	0.826249
1287 	0.747518 	0.826249
1288 	0.744219 	0.826249
1289 	0.747937 	0.826249
1290 	0.747766 	0.826249
1291 	0.741957 	0.826249
1292 	0.745214 	0.826249
1293 	0.748793 	0.826249
1294 	0.743399 	0.826249
1295 	0.743488 	0.826249
1296 	0.749400 	0.826249
1297 	0.745714 	0.826249
1298 	0.741929 	0.826249
1299 	0.743977 	0.826249
1300 	0.746182 	0.826249
1301 	0.749110 	0.826249
1302 	0.740701 	0.826249
1303 	0.744370 	0.826249
1304 	0.746728 	0.826249
1305 	0.744433 	0.826249
1306 	0.740082 	0.826249
1307 	0.737072 	0.826249
1308 	0.746081 	0.826249
1309 	0.746840 	0.826249
1310 	0.743141 	0.826249
1311 	0.745839 	0.826249
1312 	0.743883 	0.826249
1313 	0.744325 	0.826249
1314 	0.735303 	0.826249
1315 	0.750697 	0.826249
1316 	0.745389 	0.826249
1317 	0.746895 	0.826249
1318 	0.746208 	0.826249
1319 	0.742813 	0.826249
1320 	0.739087 	0.826249
1321 	0.742247 	0.826249
1322 	0.739586 	0.826249
1323 	0.749012 	0.826249
1324 	0.741381 	0.826249
1325 	0.745426 	0.826249
1326 	0.743926 	0.826249
1327 	0.738118 	0.826249
1328 	0.734834 	0.826249
1329 	0.739012 	0.826249
1330 	0.749327 	0.826249
1331 	0.744554 	0.826249
1332 	0.738649 	0.826249
1333 	0.741874 	0.826249
1334 	0.738052 	0.826249
1335 	0.748860 	0.826249
1336 	0.743239 	0.826249
1337 	0.740200 	0.826249
1338 	0.742167 	0.826249
1339 	0.744006 	0.826249
1340 	0.742923 	0.826249
1341 	0.749891 	0.826249
1342 	0.743908 	0.826249
1343 	0.735298 	0.826249
1344 	0.745111 	0.826249
1345 	0.741405 	0.826249
1346 	0.743228 	0.826249
1347 	0.741191 	0.826249
1348 	0.745498 	0.826249
1349 	0.743945 	0.826249
1350 	0.742507 	0.826249
1351 	0.742689 	0.826249
1352 	0.738789 	0.826249
1353 	0.742813 	0.826249
1354 	0.745767 	0.826249
1355 	0.748405 	0.826249
1356 	0.744785 	0.826249
1357 	0.744645 	0.826249
1358 	0.740464 	0.826249
1359 	0.745194 	0.826249
1360 	0.742793 	0.826249
1361 	0.748266 	0.826249
1362 	0.742575 	0.826249
1363 	0.743214 	0.826249
1364 	0.738923 	0.826249
1365 	0.742418 	0.826249
1366 	0.738393 	0.826249
1367 	0.741159 	0.826249
1368 	0.737759 	0.826249
1369 	0.739093 	0.826249
1370 	0.741040 	0.826249
1371 	0.744726 	0.826249
1372 	0.740560 	0.826249
1373 	0.746568 	0.826249
1374 	0.745624 	0.826249
1375 	0.749937 	0.826249
1376 	0.747647 	0.826249
1377 	0.742833 	0.826249
1378 	0.745062 	0.826249
1379 	0.745582 	0.826249
1380 	0.744604 	0.826249
1381 	0.747610 	0.826249
1382 	0.738954 	0.826249
1383 	0.743825 	0.826249
1384 	0.743167 	0.826249
1385 	0.743751 	0.826249
1386 	0.742441 	0.826249
1387 	0.744739 	0.826249
1388 	0.747773 	0.826249
1389 	0.745286 	0.826249
1390 	0.743887 	0.826249
1391 	0.742894 	0.826249
1392 	0.741896 	0.826249
1393 	0.738062 	0.826249
1394 	0.742897 	0.826249
1395 	0.741354 	0.826249
1396 	0.740900 	0.826249
1397 	0.741011 	0.826249
1398 	0.738718 	0.826249
1399 	0.747727 	0.826249
1400 	0.740248 	0.826249
1401 	0.747920 	0.826249
1402 	0.741728 	0.826249
1403 	0.749186 	0.826249
1404 	0.744774 	0.826249
1405 	0.737226 	0.826249
1406 	0.738338 	0.826249
1407 	0.744465 	0.826249
1408 	0.746388 	0.826249
1409 	0.746964 	0.826249
1410 	0.742997 	0.826249
1411 	0.748686 	0.826249
1412 	0.742029 	0.826249
1413 	0.752968 	0.826249
1414 	0.739466 	0.826249
1415 	0.741003 	0.826249
1416 	0.740259 	0.826249
1417 	0.742377 	0.826249
1418 	0.740744 	0.826249
1419 	0.752684 	0.826249
1420 	0.746556 	0.826249
1421 	0.742801 	0.826249
1422 	0.741887 	0.826249
1423 	0.734292 	0.826249
1424 	0.743807 	0.826249
1425 	0.751704 	0.826249
1426 	0.742055 	0.826249
1427 	0.744778 	0.826249
1428 	0.748454 	0.826249
1429 	0.743399 	0.826249
1430 	0.743362 	0.826249
1431 	0.733862 	0.826249
1432 	0.739051 	0.826249
1433 	0.742639 	0.826249
1434 	0.744895 	0.826249
1435 	0.748306 	0.826249
1436 	0.746288 	0.826249
1437 	0.737650 	0.826249
1438 	0.738550 	0.826249
1439 	0.741664 	0.826249
1440 	0.740002 	0.826249
1441 	0.752435 	0.826249
1442 	0.741153 	0.826249
1443 	0.746353 	0.826249
1444 	0.745522 	0.826249
1445 	0.746000 	0.826249
1446 	0.744746 	0.826249
1447 	0.745279 	0.826249
1448 	0.743324 	0.826249
1449 	0.739287 	0.826249
1450 	0.744693 	0.826249
1451 	0.736717 	0.826249
1452 	0.742171 	0.826249
1453 	0.741451 	0.826249
1454 	0.746577 	0.826249
1455 	0.738872 	0.826249
1456 	0.739684 	0.826249
1457 	0.739516 	0.826249
1458 	0.734662 	0.826249
1459 	0.746604 	0.826249
1460 	0.742382 	0.826249
1461 	0.744840 	0.826249
1462 	0.746074 	0.826249
1463 	0.740688 	0.826249
1464 	0.742456 	0.826249
1465 	0.736985 	0.826249
1466 	0.743109 	0.826249
1467 	0.739856 	0.826249
1468 	0.744063 	0.826249
1469 	0.746256 	0.826249
1470 	0.737516 	0.826249
1471 	0.746138 	0.826249
1472 	0.746049 	0.826249
1473 	0.743377 	0.826249
1474 	0.745165 	0.826249
1475 	0.739400 	0.826249
1476 	0.743560 	0.826249
1477 	0.748045 	0.826249
1478 	0.741520 	0.826249
1479 	0.739443 	0.826249
1480 	0.745376 	0.826249
1481 	0.748290 	0.826249
1482 	0.742996 	0.826249
1483 	0.747979 	0.826249
1484 	0.745154 	0.826249
1485 	0.747304 	0.826249
1486 	0.739779 	0.826249
1487 	0.741179 	0.826249
1488 	0.750155 	0.826249
1489 	0.748296 	0.826249
1490 	0.744154 	0.826249
1491 	0.750900 	0.826249
1492 	0.736626 	0.826249
1493 	0.742922 	0.826249
1494 	0.739666 	0.826249
1495 	0.739243 	0.826249
1496 	0.749315 	0.826249
1497 	0.741861 	0.826249
1498 	0.747540 	0.826249
1499 	0.740061 	0.826249
1500 	0.741574 	0.826249
1501 	0.746307 	0.826249
1502 	0.747427 	0.826249
1503 	0.742430 	0.826249
1504 	0.743235 	0.826249
1505 	0.743117 	0.826249
1506 	0.743098 	0.826249
1507 	0.747614 	0.826249
1508 	0.751913 	0.826249
1509 	0.737696 	0.826249
1510 	0.755671 	0.826249
1511 	0.747081 	0.826249
1512 	0.738938 	0.826249
1513 	0.748280 	0.826249
1514 	0.747582 	0.826249
1515 	0.748052 	0.826249
1516 	0.746255 	0.826249
1517 	0.743929 	0.826249
1518 	0.746273 	0.826249
1519 	0.745325 	0.826249
1520 	0.740054 	0.826249
1521 	0.743630 	0.826249
1522 	0.740609 	0.826249
1523 	0.738512 	0.826249
1524 	0.746545 	0.826249
1525 	0.742496 	0.826249
1526 	0.741893 	0.826249
1527 	0.734563 	0.826249
1528 	0.741839 	0.826249
1529 	0.750598 	0.826249
1530 	0.749367 	0.826249
1531 	0.748442 	0.826249
1532 	0.749078 	0.826249
1533 	0.745480 	0.826249
1534 	0.742100 	0.826249
1535 	0.749217 	0.826249
1536 	0.736162 	0.826249
1537 	0.743649 	0.826249
1538 	0.743417 	0.826249
1539 	0.745730 	0.826249
1540 	0.743897 	0.826249
1541 	0.742699 	0.826249
1542 	0.746084 	0.826249
1543 	0.738734 	0.826249
1544 	0.744508 	0.826249
1545 	0.742079 	0.826249
1546 	0.743048 	0.826249
1547 	0.747303 	0.826249
1548 	0.737527 	0.826249
1549 	0.744169 	0.826249
1550 	0.744718 	0.826249
1551 	0.741892 	0.826249
1552 	0.753110 	0.826249
1553 	0.743863 	0.826249
1554 	0.745166 	0.826249
1555 	0.740201 	0.826249
1556 	0.738200 	0.826249
1557 	0.737095 	0.826249
1558 	0.741425 	0.826249
1559 	0.749444 	0.826249
1560 	0.746638 	0.826249
1561 	0.750525 	0.826249
1562 	0.738917 	0.826249
1563 	0.740807 	0.826249
1564 	0.748032 	0.826249
1565 	0.741065 	0.826249
1566 	0.752239 	0.826249
1567 	0.745153 	0.826249
1568 	0.738029 	0.826249
1569 	0.747685 	0.826249
1570 	0.741159 	0.826249
1571 	0.740601 	0.826249
1572 	0.750247 	0.826249
1573 	0.747656 	0.826249
1574 	0.740276 	0.826249
1575 	0.751780 	0.826249
1576 	0.745462 	0.826249
1577 	0.747599 	0.826249
1578 	0.754092 	0.826249
1579 	0.743654 	0.826249
1580 	0.743620 	0.826249
1581 	0.748379 	0.826249
1582 	0.735666 	0.826249
1583 	0.748057 	0.826249
1584 	0.737600 	0.826249
1585 	0.745510 	0.826249
1586 	0.744258 	0.826249
1587 	0.743610 	0.826249
1588 	0.737843 	0.826249
1589 	0.739638 	0.826249
1590 	0.743084 	0.826249
1591 	0.744071 	0.826249
1592 	0.744998 	0.826249
1593 	0.746433 	0.826249
1594 	0.749461 	0.826249
1595 	0.745251 	0.826249
1596 	0.747407 	0.826249
1597 	0.743651 	0.826249
1598 	0.741018 	0.826249
1599 	0.738631 	0.826249
1600 	0.741492 	0.826249
1601 	0.738084 	0.826249
1602 	0.738579 	0.826249
1603 	0.741254 	0.826249
1604 	0.740158 	0.826249
1605 	0.744176 	0.826249
1606 	0.743921 	0.826249
1607 	0.744048 	0.826249
1608 	0.745265 	0.826249
1609 	0.739816 	0.826249
1610 	0.737945 	0.826249
1611 	0.740940 	0.826249
1612 	0.747961 	0.826249
1613 	0.740044 	0.826249
1614 	0.736354 	0.826249
1615 	0.745981 	0.826249
1616 	0.745547 	0.826249
1617 	0.739044 	0.826249
1618 	0.745330 	0.826249
1619 	0.742141 	0.826249
1620 	0.749819 	0.826249
1621 	0.742258 	0.826249
1622 	0.744013 	0.826249
1623 	0.745963 	0.826249
1624 	0.750173 	0.826249
1625 	0.742187 	0.826249
1626 	0.747369 	0.826249
1627 	0.748585 	0.826249
1628 	0.744592 	0.826249
1629 	0.741724 	0.826249
1630 	0.749217 	0.826249
1631 	0.743706 	0.826249
1632 	0.741539 	0.826249
1633 	0.741757 	0.826249
1634 	0.747112 	0.826249
1635 	0.751059 	0.826249
1636 	0.740937 	0.826249
1637 	0.740937 	0.826249
1638 	0.745959 	0.826249
1639 	0.743576 	0.826249
1640 	0.742678 	0.826249
1641 	0.748424 	0.826249
1642 	0.746219 	0.826249
1643 	0.740402 	0.826249
1644 	0.743148 	0.826249
1645 	0.745097 	0.826249
1646 	0.739120 	0.826249
1647 	0.741725 	0.826249
1648 	0.746620 	0.826249
1649 	0.748820 	0.826249
1650 	0.737861 	0.826249
1651 	0.742051 	0.826249
1652 	0.741623 	0.826249
1653 	0.745368 	0.826249
1654 	0.747033 	0.826249
1655 	0.741589 	0.826249
1656 	0.746490 	0.826249
1657 	0.742344 	0.826249
1658 	0.737932 	0.826249
1659 	0.741452 	0.826249
1660 	0.743631 	0.826249
1661 	0.744316 	0.826249
1662 	0.746427 	0.826249
1663 	0.746268 	0.826249
1664 	0.740428 	0.826249
1665 	0.746563 	0.826249
1666 	0.745057 	0.826249
1667 	0.744892 	0.826249
1668 	0.751876 	0.826249
1669 	0.741444 	0.826249
1670 	0.736684 	0.826249
1671 	0.739853 	0.826249
1672 	0.740422 	0.826249
1673 	0.748407 	0.826249
1674 	0.747368 	0.826249
1675 	0.737750 	0.826249
1676 	0.750205 	0.826249
1677 	0.747028 	0.826249
1678 	0.746943 	0.826249
1679 	0.746967 	0.826249
1680 	0.744468 	0.826249
1681 	0.756885 	0.826249
1682 	0.750057 	0.826249
1683 	0.750686 	0.826249
1684 	0.745959 	0.826249
1685 	0.736767 	0.826249
1686 	0.742058 	0.826249
1687 	0.750442 	0.826249
1688 	0.743363 	0.826249
1689 	0.746884 	0.826249
1690 	0.742815 	0.826249
1691 	0.745405 	0.826249
1692 	0.752714 	0.826249
1693 	0.739069 	0.826249
1694 	0.745074 	0.826249
1695 	0.742381 	0.826249
1696 	0.739116 	0.826249
1697 	0.746662 	0.826249
1698 	0.734563 	0.826249
1699 	0.740838 	0.826249
1700 	0.744407 	0.826249
1701 	0.742733 	0.826249
1702 	0.738095 	0.826249
1703 	0.742923 	0.826249
1704 	0.743423 	0.826249
1705 	0.743242 	0.826249
1706 	0.741003 	0.826249
1707 	0.746922 	0.826249
1708 	0.743065 	0.826249
1709 	0.746510 	0.826249
1710 	0.740778 	0.826249
1711 	0.740493 	0.826249
1712 	0.745093 	0.826249
1713 	0.746276 	0.826249
1714 	0.741997 	0.826249
1715 	0.742775 	0.826249
1716 	0.737124 	0.826249
1717 	0.739132 	0.826249
1718 	0.739213 	0.826249
1719 	0.738572 	0.826249
1720 	0.742381 	0.826249
1721 	0.746300 	0.826249
1722 	0.742008 	0.826249
1723 	0.746353 	0.826249
1724 	0.742337 	0.826249
1725 	0.748849 	0.826249
1726 	0.747138 	0.826249
1727 	0.747136 	0.826249
1728 	0.745308 	0.826249
1729 	0.750138 	0.826249
1730 	0.744954 	0.826249
1731 	0.746653 	0.826249
1732 	0.745185 	0.826249
1733 	0.752879 	0.826249
1734 	0.745839 	0.826249
1735 	0.745346 	0.826249
1736 	0.746184 	0.826249
1737 	0.754173 	0.826249
1738 	0.739157 	0.826249
1739 	0.746642 	0.826249
1740 	0.734451 	0.826249
1741 	0.743218 	0.826249
1742 	0.744263 	0.826249
1743 	0.743745 	0.826249
1744 	0.741612 	0.826249
1745 	0.747899 	0.826249
1746 	0.741494 	0.826249
1747 	0.737548 	0.826249
1748 	0.739508 	0.826249
1749 	0.744796 	0.826249
1750 	0.737141 	0.826249
1751 	0.745317 	0.826249
1752 	0.738740 	0.826249
1753 	0.739232 	0.826249
1754 	0.743700 	0.826249
1755 	0.748942 	0.826249
1756 	0.743487 	0.826249
1757 	0.745849 	0.826249
1758 	0.747438 	0.826249
1759 	0.747102 	0.826249
1760 	0.746252 	0.826249
1761 	0.741470 	0.826249
1762 	0.742433 	0.826249
1763 	0.743768 	0.826249
1764 	0.742611 	0.826249
1765 	0.740182 	0.826249
1766 	0.748557 	0.826249
1767 	0.746408 	0.826249
1768 	0.742341 	0.826249
1769 	0.739875 	0.826249
1770 	0.745076 	0.826249
1771 	0.748411 	0.826249
1772 	0.749082 	0.826249
1773 	0.745803 	0.826249
1774 	0.738608 	0.826249
1775 	0.740989 	0.826249
1776 	0.740124 	0.826249
1777 	0.745675 	0.826249
1778 	0.735945 	0.826249
1779 	0.740780 	0.826249
1780 	0.752464 	0.826249
1781 	0.740894 	0.826249
1782 	0.741879 	0.826249
1783 	0.743041 	0.826249
1784 	0.743974 	0.826249
1785 	0.742470 	0.826249
1786 	0.741706 	0.826249
1787 	0.738931 	0.826249
1788 	0.747030 	0.826249
1789 	0.736973 	0.826249
1790 	0.745069 	0.826249
1791 	0.739125 	0.826249
1792 	0.736853 	0.826249
1793 	0.747045 	0.826249
1794 	0.742717 	0.826249
1795 	0.740685 	0.826249
1796 	0.752758 	0.826249
1797 	0.740073 	0.826249
1798 	0.747793 	0.826249
1799 	0.741922 	0.826249
1800 	0.746981 	0.826249
1801 	0.743828 	0.826249
1802 	0.738728 	0.826249
1803 	0.738024 	0.826249
1804 	0.745561 	0.826249
1805 	0.745331 	0.826249
1806 	0.750154 	0.826249
1807 	0.745251 	0.826249
1808 	0.739760 	0.826249
1809 	0.738411 	0.826249
1810 	0.741394 	0.826249
1811 	0.738087 	0.826249
1812 	0.744122 	0.826249
1813 	0.743785 	0.826249
1814 	0.748580 	0.826249
1815 	0.752666 	0.826249
1816 	0.741671 	0.826249
1817 	0.745836 	0.826249
1818 	0.742341 	0.826249
1819 	0.738792 	0.826249
1820 	0.740221 	0.826249
1821 	0.745560 	0.826249
1822 	0.745050 	0.826249
1823 	0.741023 	0.826249
1824 	0.738652 	0.826249
1825 	0.756196 	0.826249
1826 	0.752213 	0.826249
1827 	0.749677 	0.826249
1828 	0.746729 	0.826249
1829 	0.744804 	0.826249
1830 	0.738896 	0.826249
1831 	0.748483 	0.826249
1832 	0.745483 	0.826249
1833 	0.739513 	0.826249
1834 	0.747772 	0.826249
1835 	0.742050 	0.826249
1836 	0.741042 	0.826249
1837 	0.740756 	0.826249
1838 	0.738968 	0.826249
1839 	0.745330 	0.826249
1840 	0.749455 	0.826249
1841 	0.743328 	0.826249
1842 	0.741125 	0.826249
1843 	0.740400 	0.826249
1844 	0.744621 	0.826249
