n° 	mediumBlock 	mediumBest
3439 	0.742125 	0.830139
3440 	0.746935 	0.830139
3441 	0.742327 	0.830139
3442 	0.735854 	0.830139
3443 	0.749076 	0.830139
3444 	0.744294 	0.830139
3445 	0.742338 	0.830139
3446 	0.749049 	0.830139
3447 	0.748197 	0.830139
3448 	0.745042 	0.830139
3449 	0.736176 	0.830139
3450 	0.749323 	0.830139
3451 	0.737023 	0.830139
3452 	0.742247 	0.830139
3453 	0.742359 	0.830139
3454 	0.740985 	0.830139
3455 	0.740549 	0.830139
3456 	0.743164 	0.830139
3457 	0.742030 	0.830139
3458 	0.745395 	0.830139
3459 	0.746169 	0.830139
3460 	0.741220 	0.830139
3461 	0.738994 	0.830139
3462 	0.750355 	0.830139
3463 	0.744583 	0.830139
3464 	0.744789 	0.830139
3465 	0.734033 	0.830139
3466 	0.744328 	0.830139
3467 	0.746852 	0.830139
3468 	0.742348 	0.830139
3469 	0.741398 	0.830139
3470 	0.745819 	0.830139
3471 	0.739286 	0.830139
3472 	0.745587 	0.830139
3473 	0.741752 	0.830139
3474 	0.742767 	0.830139
3475 	0.744709 	0.830139
3476 	0.740638 	0.830139
3477 	0.745015 	0.830139
3478 	0.735166 	0.830139
3479 	0.733771 	0.830139
3480 	0.746455 	0.830139
3481 	0.737700 	0.830139
3482 	0.741760 	0.830139
3483 	0.745669 	0.830139
3484 	0.740970 	0.830139
3485 	0.744276 	0.830139
3486 	0.739896 	0.830139
3487 	0.742243 	0.830139
3488 	0.736637 	0.830139
3489 	0.735405 	0.830139
3490 	0.738517 	0.830139
3491 	0.744580 	0.830139
3492 	0.744049 	0.830139
3493 	0.742762 	0.830139
3494 	0.744971 	0.830139
3495 	0.740840 	0.830139
3496 	0.744929 	0.830139
3497 	0.738919 	0.830139
3498 	0.742028 	0.830139
3499 	0.750545 	0.830139
3500 	0.742049 	0.830139
3501 	0.740326 	0.830139
3502 	0.741456 	0.830139
3503 	0.744893 	0.830139
3504 	0.740448 	0.830139
3505 	0.746017 	0.830139
3506 	0.742643 	0.830139
3507 	0.735195 	0.830139
3508 	0.743533 	0.830139
3509 	0.741382 	0.830139
3510 	0.740312 	0.830139
3511 	0.746358 	0.830139
3512 	0.748615 	0.830139
3513 	0.739320 	0.830139
3514 	0.740921 	0.830139
3515 	0.743483 	0.830139
3516 	0.744914 	0.830139
3517 	0.741784 	0.830139
3518 	0.740990 	0.830139
3519 	0.735224 	0.830139
3520 	0.733994 	0.830139
3521 	0.739226 	0.830139
3522 	0.742829 	0.830139
3523 	0.742630 	0.830139
3524 	0.744559 	0.830139
3525 	0.739546 	0.830139
3526 	0.746384 	0.830139
3527 	0.743128 	0.830139
3528 	0.737121 	0.830139
3529 	0.736529 	0.830139
3530 	0.746355 	0.830139
3531 	0.744851 	0.830139
3532 	0.743981 	0.830139
3533 	0.741928 	0.830139
3534 	0.748064 	0.830139
3535 	0.742593 	0.830139
3536 	0.739771 	0.830139
3537 	0.750178 	0.830139
3538 	0.746656 	0.830139
3539 	0.755364 	0.830139
3540 	0.744416 	0.830139
3541 	0.743150 	0.830139
3542 	0.739172 	0.830139
3543 	0.744805 	0.830139
3544 	0.741946 	0.830139
3545 	0.743605 	0.830139
3546 	0.742960 	0.830139
3547 	0.741818 	0.830139
3548 	0.745089 	0.830139
3549 	0.744719 	0.830139
3550 	0.740784 	0.830139
3551 	0.740230 	0.830139
3552 	0.743116 	0.830139
3553 	0.739917 	0.830139
3554 	0.746713 	0.830139
3555 	0.745606 	0.830139
3556 	0.743163 	0.830139
3557 	0.741190 	0.830139
3558 	0.745750 	0.830139
3559 	0.741980 	0.830139
3560 	0.745278 	0.830139
3561 	0.741775 	0.830139
3562 	0.739167 	0.830139
3563 	0.743427 	0.830139
3564 	0.742095 	0.830139
3565 	0.748677 	0.830139
3566 	0.746782 	0.830139
3567 	0.738968 	0.830139
3568 	0.742787 	0.830139
3569 	0.741248 	0.830139
3570 	0.739933 	0.830139
3571 	0.745799 	0.830139
3572 	0.739174 	0.830139
3573 	0.741882 	0.830139
3574 	0.741325 	0.830139
3575 	0.739509 	0.830139
3576 	0.745918 	0.830139
3577 	0.735965 	0.830139
3578 	0.744320 	0.830139
3579 	0.742955 	0.830139
3580 	0.744786 	0.830139
3581 	0.744169 	0.830139
3582 	0.742261 	0.830139
3583 	0.736887 	0.830139
3584 	0.741501 	0.830139
3585 	0.739564 	0.830139
3586 	0.742602 	0.830139
3587 	0.738459 	0.830139
3588 	0.747263 	0.830139
3589 	0.742247 	0.830139
3590 	0.740420 	0.830139
3591 	0.741027 	0.830139
3592 	0.742371 	0.830139
3593 	0.748094 	0.830139
3594 	0.747213 	0.830139
3595 	0.740525 	0.830139
3596 	0.750047 	0.830139
3597 	0.747015 	0.830139
3598 	0.748026 	0.830139
3599 	0.736186 	0.830139
3600 	0.748091 	0.830139
3601 	0.737582 	0.830139
3602 	0.742427 	0.830139
3603 	0.739503 	0.830139
3604 	0.746831 	0.830139
3605 	0.736431 	0.830139
3606 	0.749917 	0.830139
3607 	0.742676 	0.830139
3608 	0.733242 	0.830139
3609 	0.735644 	0.830139
3610 	0.737439 	0.830139
3611 	0.740167 	0.830139
3612 	0.741877 	0.830139
3613 	0.743528 	0.830139
3614 	0.747628 	0.830139
3615 	0.741236 	0.830139
3616 	0.745142 	0.830139
3617 	0.740841 	0.830139
3618 	0.739779 	0.830139
3619 	0.742094 	0.830139
3620 	0.747441 	0.830139
3621 	0.747430 	0.830139
3622 	0.747566 	0.830139
3623 	0.743453 	0.830139
3624 	0.739585 	0.830139
3625 	0.740243 	0.830139
3626 	0.740581 	0.830139
3627 	0.747492 	0.830139
3628 	0.745141 	0.830139
3629 	0.742228 	0.830139
3630 	0.745552 	0.830139
3631 	0.739578 	0.830139
3632 	0.752928 	0.830139
3633 	0.746758 	0.830139
3634 	0.737843 	0.830139
3635 	0.746059 	0.830139
3636 	0.742238 	0.830139
3637 	0.741747 	0.830139
3638 	0.740965 	0.830139
3639 	0.743978 	0.830139
3640 	0.741670 	0.830139
3641 	0.738375 	0.830139
3642 	0.738355 	0.830139
3643 	0.744586 	0.830139
3644 	0.739986 	0.830139
3645 	0.747632 	0.830139
3646 	0.742660 	0.830139
3647 	0.741862 	0.830139
3648 	0.739899 	0.830139
3649 	0.745646 	0.830139
3650 	0.743937 	0.830139
3651 	0.745240 	0.830139
3652 	0.741891 	0.830139
3653 	0.739370 	0.830139
3654 	0.743104 	0.830139
3655 	0.739839 	0.830139
3656 	0.745781 	0.830139
3657 	0.753186 	0.830139
3658 	0.747049 	0.830139
3659 	0.747392 	0.830139
3660 	0.739245 	0.830139
3661 	0.743590 	0.830139
3662 	0.738567 	0.830139
3663 	0.746015 	0.830139
3664 	0.749445 	0.830139
3665 	0.742487 	0.830139
3666 	0.746440 	0.830139
3667 	0.744266 	0.830139
3668 	0.741444 	0.830139
3669 	0.742778 	0.830139
3670 	0.743236 	0.830139
3671 	0.749048 	0.830139
3672 	0.747884 	0.830139
3673 	0.741229 	0.830139
3674 	0.751818 	0.830139
3675 	0.740682 	0.830139
3676 	0.737513 	0.830139
3677 	0.744258 	0.830139
3678 	0.736240 	0.830139
3679 	0.737951 	0.830139
3680 	0.741666 	0.830139
3681 	0.743137 	0.830139
3682 	0.747373 	0.830139
3683 	0.739406 	0.830139
3684 	0.740609 	0.830139
3685 	0.741544 	0.830139
3686 	0.740340 	0.830139
3687 	0.743120 	0.830139
3688 	0.741506 	0.830139
3689 	0.743067 	0.830139
3690 	0.740994 	0.830139
3691 	0.741510 	0.830139
3692 	0.744844 	0.830139
3693 	0.738393 	0.830139
3694 	0.742127 	0.830139
3695 	0.742068 	0.830139
3696 	0.742471 	0.830139
3697 	0.743466 	0.830139
3698 	0.748565 	0.830139
3699 	0.749862 	0.830139
3700 	0.740793 	0.830139
3701 	0.743312 	0.830139
3702 	0.741409 	0.830139
3703 	0.749145 	0.830139
3704 	0.745876 	0.830139
3705 	0.738371 	0.830139
3706 	0.743673 	0.830139
3707 	0.743797 	0.830139
3708 	0.742304 	0.830139
3709 	0.745029 	0.830139
3710 	0.741861 	0.830139
3711 	0.736678 	0.830139
3712 	0.736746 	0.830139
3713 	0.743055 	0.830139
3714 	0.749559 	0.830139
3715 	0.735176 	0.830139
3716 	0.732092 	0.830139
3717 	0.733679 	0.830139
3718 	0.742128 	0.830139
3719 	0.745337 	0.830139
3720 	0.741581 	0.830139
3721 	0.744592 	0.830139
3722 	0.751619 	0.830139
3723 	0.736878 	0.830139
3724 	0.746751 	0.830139
3725 	0.740765 	0.830139
3726 	0.741820 	0.830139
3727 	0.743788 	0.830139
3728 	0.746234 	0.830139
3729 	0.745606 	0.830139
3730 	0.743042 	0.830139
3731 	0.740616 	0.830139
3732 	0.749149 	0.830139
3733 	0.741273 	0.830139
3734 	0.743415 	0.830139
3735 	0.743021 	0.830139
3736 	0.740602 	0.830139
3737 	0.742430 	0.830139
3738 	0.746131 	0.830139
3739 	0.742186 	0.830139
3740 	0.748978 	0.830139
3741 	0.748057 	0.830139
3742 	0.743770 	0.830139
3743 	0.746276 	0.830139
3744 	0.743933 	0.830139
3745 	0.747603 	0.830139
3746 	0.739539 	0.830139
3747 	0.734553 	0.830139
3748 	0.743511 	0.830139
3749 	0.741885 	0.830139
3750 	0.748995 	0.830139
3751 	0.743189 	0.830139
3752 	0.741500 	0.830139
3753 	0.741989 	0.830139
3754 	0.739624 	0.830139
3755 	0.744552 	0.830139
3756 	0.741021 	0.830139
3757 	0.745936 	0.830139
3758 	0.751214 	0.830139
3759 	0.744027 	0.830139
3760 	0.747336 	0.830139
3761 	0.741736 	0.830139
3762 	0.739180 	0.830139
3763 	0.738504 	0.830139
3764 	0.738547 	0.830139
3765 	0.737951 	0.830139
3766 	0.734818 	0.830139
3767 	0.741244 	0.830139
3768 	0.743223 	0.830139
3769 	0.740038 	0.830139
3770 	0.737726 	0.830139
3771 	0.736124 	0.830139
3772 	0.737230 	0.830139
3773 	0.745526 	0.830139
3774 	0.743297 	0.830139
3775 	0.740153 	0.830139
3776 	0.740831 	0.830139
3777 	0.742109 	0.830139
3778 	0.748395 	0.830139
3779 	0.744358 	0.830139
3780 	0.744815 	0.830139
3781 	0.740129 	0.830139
3782 	0.747641 	0.830139
3783 	0.744588 	0.830139
3784 	0.747007 	0.830139
3785 	0.748920 	0.830139
3786 	0.738774 	0.830139
3787 	0.749138 	0.830139
3788 	0.747012 	0.830139
3789 	0.746749 	0.830139
3790 	0.751265 	0.830139
3791 	0.747075 	0.830139
3792 	0.741915 	0.830139
3793 	0.752088 	0.830139
3794 	0.739802 	0.830139
3795 	0.743673 	0.830139
3796 	0.744878 	0.830139
3797 	0.737385 	0.830139
3798 	0.745965 	0.830139
3799 	0.742612 	0.830139
3800 	0.750151 	0.830139
3801 	0.745417 	0.830139
3802 	0.748470 	0.830139
3803 	0.740728 	0.830139
3804 	0.745112 	0.830139
3805 	0.742602 	0.830139
3806 	0.743054 	0.830139
3807 	0.734338 	0.830139
3808 	0.749184 	0.830139
3809 	0.739633 	0.830139
3810 	0.740328 	0.830139
3811 	0.742637 	0.830139
3812 	0.743370 	0.830139
3813 	0.742203 	0.830139
3814 	0.743356 	0.830139
3815 	0.745562 	0.830139
3816 	0.739382 	0.830139
3817 	0.738870 	0.830139
3818 	0.746690 	0.830139
3819 	0.740821 	0.830139
3820 	0.744576 	0.830139
3821 	0.745512 	0.830139
3822 	0.745398 	0.830139
3823 	0.745847 	0.830139
3824 	0.741352 	0.830139
3825 	0.741858 	0.830139
3826 	0.746139 	0.830139
3827 	0.746025 	0.830139
3828 	0.738713 	0.830139
3829 	0.742052 	0.830139
3830 	0.740147 	0.830139
3831 	0.739243 	0.830139
3832 	0.737881 	0.830139
3833 	0.742700 	0.830139
3834 	0.743073 	0.830139
3835 	0.754684 	0.830139
3836 	0.742800 	0.830139
3837 	0.744245 	0.830139
3838 	0.734470 	0.830139
3839 	0.750213 	0.830139
3840 	0.739547 	0.830139
3841 	0.746959 	0.830139
3842 	0.742447 	0.830139
3843 	0.743508 	0.830139
3844 	0.746130 	0.830139
3845 	0.746214 	0.830139
3846 	0.730512 	0.830139
3847 	0.745778 	0.830139
3848 	0.740822 	0.830139
3849 	0.733861 	0.830139
3850 	0.747055 	0.830139
3851 	0.746087 	0.830139
3852 	0.738132 	0.830139
3853 	0.733671 	0.830139
3854 	0.744035 	0.830139
3855 	0.746213 	0.830139
3856 	0.744257 	0.830139
3857 	0.739989 	0.830139
3858 	0.746443 	0.830139
3859 	0.742364 	0.830139
3860 	0.746334 	0.830139
3861 	0.746844 	0.830139
3862 	0.741555 	0.830139
3863 	0.741216 	0.830139
3864 	0.737629 	0.830139
3865 	0.745732 	0.830139
3866 	0.745634 	0.830139
3867 	0.743716 	0.830139
3868 	0.735508 	0.830139
3869 	0.739301 	0.830139
3870 	0.739971 	0.830139
3871 	0.739422 	0.830139
3872 	0.737315 	0.830139
3873 	0.742153 	0.830139
3874 	0.740250 	0.830139
3875 	0.735128 	0.830139
3876 	0.742919 	0.830139
3877 	0.742305 	0.830139
3878 	0.742440 	0.830139
3879 	0.742495 	0.830139
3880 	0.743901 	0.830139
3881 	0.746652 	0.830139
3882 	0.743687 	0.830139
3883 	0.741732 	0.830139
3884 	0.738218 	0.830139
3885 	0.739471 	0.830139
3886 	0.739899 	0.830139
3887 	0.743796 	0.830139
3888 	0.739253 	0.830139
3889 	0.738059 	0.830139
3890 	0.743661 	0.830139
3891 	0.742185 	0.830139
3892 	0.741990 	0.830139
3893 	0.737126 	0.830139
3894 	0.736395 	0.830139
3895 	0.745702 	0.830139
3896 	0.737428 	0.830139
3897 	0.744459 	0.830139
3898 	0.746849 	0.830139
3899 	0.738713 	0.830139
3900 	0.743392 	0.830139
3901 	0.741034 	0.830139
3902 	0.739614 	0.830139
3903 	0.738426 	0.830139
3904 	0.738993 	0.830139
3905 	0.743171 	0.830139
3906 	0.746273 	0.830139
3907 	0.741802 	0.830139
3908 	0.748717 	0.830139
3909 	0.746930 	0.830139
3910 	0.743532 	0.830139
3911 	0.745877 	0.830139
3912 	0.746420 	0.830139
3913 	0.742744 	0.830139
3914 	0.746403 	0.830139
3915 	0.739583 	0.830139
3916 	0.744954 	0.830139
3917 	0.743956 	0.830139
3918 	0.740841 	0.830139
3919 	0.740279 	0.830139
3920 	0.743472 	0.830139
3921 	0.742934 	0.830139
3922 	0.741605 	0.830139
3923 	0.739179 	0.830139
3924 	0.745930 	0.830139
3925 	0.741740 	0.830139
3926 	0.742247 	0.830139
3927 	0.739311 	0.830139
3928 	0.743450 	0.830139
3929 	0.746272 	0.830139
3930 	0.746223 	0.830139
3931 	0.744089 	0.830139
3932 	0.750141 	0.830139
3933 	0.744766 	0.830139
3934 	0.746746 	0.830139
3935 	0.735611 	0.830139
3936 	0.745655 	0.830139
3937 	0.736623 	0.830139
3938 	0.741849 	0.830139
3939 	0.746228 	0.830139
3940 	0.740916 	0.830139
3941 	0.748564 	0.830139
3942 	0.745776 	0.830139
3943 	0.743792 	0.830139
3944 	0.741119 	0.830139
3945 	0.741157 	0.830139
3946 	0.749096 	0.830139
3947 	0.740674 	0.830139
3948 	0.743076 	0.830139
3949 	0.741324 	0.830139
3950 	0.742371 	0.830139
3951 	0.742460 	0.830139
3952 	0.743541 	0.830139
3953 	0.738538 	0.830139
3954 	0.737410 	0.830139
3955 	0.751401 	0.830139
3956 	0.738440 	0.830139
3957 	0.743996 	0.830139
3958 	0.749815 	0.830139
3959 	0.734778 	0.830139
3960 	0.743887 	0.830139
3961 	0.736886 	0.830139
3962 	0.747567 	0.830139
3963 	0.741849 	0.830139
3964 	0.736250 	0.830139
3965 	0.742230 	0.830139
3966 	0.743059 	0.830139
3967 	0.735445 	0.830139
3968 	0.746073 	0.830139
3969 	0.748013 	0.830139
3970 	0.736899 	0.830139
3971 	0.743413 	0.830139
3972 	0.742229 	0.830139
3973 	0.743079 	0.830139
3974 	0.743863 	0.830139
3975 	0.741490 	0.830139
3976 	0.741382 	0.830139
3977 	0.737609 	0.830139
3978 	0.746245 	0.830139
3979 	0.741358 	0.830139
3980 	0.746162 	0.830139
3981 	0.743378 	0.830139
3982 	0.732921 	0.830139
3983 	0.739561 	0.830139
3984 	0.739898 	0.830139
3985 	0.746405 	0.830139
3986 	0.741896 	0.830139
3987 	0.742919 	0.830139
3988 	0.744368 	0.830139
3989 	0.742221 	0.830139
3990 	0.743191 	0.830139
3991 	0.740256 	0.830139
3992 	0.744296 	0.830139
3993 	0.744358 	0.830139
3994 	0.735955 	0.830139
3995 	0.748988 	0.830139
3996 	0.745593 	0.830139
3997 	0.743987 	0.830139
3998 	0.739742 	0.830139
3999 	0.745069 	0.830139
4000 	0.746268 	0.830139
4001 	0.744725 	0.830139
4002 	0.748932 	0.830139
4003 	0.742187 	0.830139
4004 	0.744066 	0.830139
4005 	0.737603 	0.830139
4006 	0.740139 	0.830139
4007 	0.743463 	0.830139
4008 	0.739588 	0.830139
4009 	0.739477 	0.830139
4010 	0.744982 	0.830139
4011 	0.742799 	0.830139
4012 	0.741028 	0.830139
4013 	0.744784 	0.830139
4014 	0.748978 	0.830139
4015 	0.745029 	0.830139
4016 	0.750913 	0.830139
4017 	0.742917 	0.830139
4018 	0.743997 	0.830139
4019 	0.739512 	0.830139
4020 	0.744227 	0.830139
4021 	0.745261 	0.830139
4022 	0.746684 	0.830139
4023 	0.743390 	0.830139
4024 	0.735222 	0.830139
4025 	0.740748 	0.830139
4026 	0.739191 	0.830139
4027 	0.744522 	0.830139
4028 	0.732676 	0.830139
4029 	0.741450 	0.830139
4030 	0.740956 	0.830139
4031 	0.739391 	0.830139
4032 	0.742300 	0.830139
4033 	0.738170 	0.830139
4034 	0.749466 	0.830139
4035 	0.746568 	0.830139
4036 	0.743883 	0.830139
4037 	0.750012 	0.830139
4038 	0.740784 	0.830139
4039 	0.744049 	0.830139
4040 	0.741818 	0.830139
4041 	0.738017 	0.830139
4042 	0.734600 	0.830139
4043 	0.737962 	0.830139
4044 	0.739743 	0.830139
4045 	0.746186 	0.830139
4046 	0.752195 	0.830139
4047 	0.740685 	0.830139
4048 	0.740091 	0.830139
4049 	0.742138 	0.830139
4050 	0.740172 	0.830139
4051 	0.734301 	0.830139
4052 	0.740316 	0.830139
4053 	0.742072 	0.830139
4054 	0.740946 	0.830139
4055 	0.746092 	0.830139
4056 	0.741401 	0.830139
4057 	0.738782 	0.830139
4058 	0.746765 	0.830139
4059 	0.745914 	0.830139
4060 	0.739028 	0.830139
4061 	0.740845 	0.830139
4062 	0.734927 	0.830139
4063 	0.743857 	0.830139
4064 	0.739978 	0.830139
4065 	0.745485 	0.830139
4066 	0.742428 	0.830139
4067 	0.742692 	0.830139
4068 	0.752188 	0.830139
4069 	0.742250 	0.830139
4070 	0.747238 	0.830139
4071 	0.739301 	0.830139
4072 	0.741771 	0.830139
4073 	0.747595 	0.830139
4074 	0.741913 	0.830139
4075 	0.747835 	0.830139
4076 	0.744347 	0.830139
4077 	0.742135 	0.830139
4078 	0.743806 	0.830139
4079 	0.744498 	0.830139
4080 	0.750120 	0.830139
4081 	0.746399 	0.830139
4082 	0.744580 	0.830139
4083 	0.740876 	0.830139
4084 	0.738050 	0.830139
4085 	0.736101 	0.830139
4086 	0.739463 	0.830139
4087 	0.741185 	0.830139
4088 	0.746871 	0.830139
4089 	0.743621 	0.830139
4090 	0.739574 	0.830139
4091 	0.742616 	0.830139
4092 	0.741924 	0.830139
4093 	0.746906 	0.830139
4094 	0.748721 	0.830139
4095 	0.743408 	0.830139
4096 	0.741349 	0.830139
4097 	0.744860 	0.830139
4098 	0.743377 	0.830139
4099 	0.741232 	0.830139
4100 	0.747294 	0.830139
4101 	0.741375 	0.830139
4102 	0.743248 	0.830139
4103 	0.741684 	0.830139
4104 	0.745564 	0.830139
4105 	0.737969 	0.830139
4106 	0.743077 	0.830139
4107 	0.736104 	0.830139
4108 	0.741410 	0.830139
4109 	0.746210 	0.830139
4110 	0.745099 	0.830139
4111 	0.744253 	0.830139
4112 	0.746121 	0.830139
4113 	0.741399 	0.830139
4114 	0.741718 	0.830139
4115 	0.742250 	0.830139
4116 	0.739361 	0.830139
4117 	0.747227 	0.830139
4118 	0.757252 	0.830139
4119 	0.746057 	0.830139
4120 	0.739719 	0.830139
4121 	0.737024 	0.830139
4122 	0.742442 	0.830139
4123 	0.748651 	0.830139
4124 	0.744995 	0.830139
4125 	0.738876 	0.830139
4126 	0.742707 	0.830139
4127 	0.750802 	0.830139
4128 	0.748131 	0.830139
4129 	0.749360 	0.830139
4130 	0.740796 	0.830139
4131 	0.745749 	0.830139
4132 	0.736854 	0.830139
4133 	0.743654 	0.830139
4134 	0.742527 	0.830139
4135 	0.738208 	0.830139
4136 	0.740063 	0.830139
4137 	0.740171 	0.830139
4138 	0.741842 	0.830139
4139 	0.742066 	0.830139
4140 	0.748701 	0.830139
4141 	0.737657 	0.830139
4142 	0.744408 	0.830139
4143 	0.742447 	0.830139
4144 	0.743399 	0.830139
4145 	0.743138 	0.830139
4146 	0.741787 	0.830139
4147 	0.744906 	0.830139
4148 	0.739132 	0.830139
4149 	0.738488 	0.830139
4150 	0.744939 	0.830139
4151 	0.740521 	0.830139
4152 	0.738704 	0.830139
4153 	0.740121 	0.830139
4154 	0.742734 	0.830139
4155 	0.736154 	0.830139
4156 	0.748538 	0.830139
4157 	0.743055 	0.830139
4158 	0.749641 	0.830139
4159 	0.746948 	0.830139
4160 	0.752800 	0.830139
4161 	0.742821 	0.830139
4162 	0.748338 	0.830139
4163 	0.745805 	0.830139
4164 	0.741482 	0.830139
4165 	0.738702 	0.830139
4166 	0.746234 	0.830139
4167 	0.747020 	0.830139
4168 	0.741482 	0.830139
4169 	0.748909 	0.830139
4170 	0.744949 	0.830139
4171 	0.740667 	0.830139
4172 	0.744617 	0.830139
4173 	0.738929 	0.830139
4174 	0.732180 	0.830139
4175 	0.745540 	0.830139
4176 	0.742915 	0.830139
4177 	0.743886 	0.830139
4178 	0.739031 	0.830139
4179 	0.751165 	0.830139
4180 	0.739573 	0.830139
4181 	0.736752 	0.830139
4182 	0.737505 	0.830139
4183 	0.744374 	0.830139
4184 	0.744036 	0.830139
4185 	0.742974 	0.830139
4186 	0.741504 	0.830139
4187 	0.738584 	0.830139
4188 	0.755839 	0.830139
4189 	0.745822 	0.830139
4190 	0.742404 	0.830139
4191 	0.744220 	0.830139
4192 	0.745883 	0.830139
4193 	0.740074 	0.830139
4194 	0.739431 	0.830139
4195 	0.739804 	0.830139
4196 	0.750760 	0.830139
4197 	0.744408 	0.830139
4198 	0.745999 	0.830139
4199 	0.748636 	0.830139
4200 	0.745078 	0.830139
4201 	0.741430 	0.830139
4202 	0.746168 	0.830139
4203 	0.742220 	0.830139
4204 	0.737228 	0.830139
4205 	0.744814 	0.830139
4206 	0.744950 	0.830139
4207 	0.746806 	0.830139
4208 	0.741811 	0.830139
4209 	0.741997 	0.830139
4210 	0.743598 	0.830139
4211 	0.738980 	0.830139
4212 	0.742156 	0.830139
4213 	0.739982 	0.830139
4214 	0.739733 	0.830139
4215 	0.746868 	0.830139
4216 	0.741511 	0.830139
4217 	0.739783 	0.830139
4218 	0.750408 	0.830139
4219 	0.743040 	0.830139
4220 	0.742810 	0.830139
4221 	0.743274 	0.830139
4222 	0.740310 	0.830139
4223 	0.738765 	0.830139
4224 	0.742156 	0.830139
4225 	0.737658 	0.830139
4226 	0.741742 	0.830139
4227 	0.745403 	0.830139
4228 	0.741060 	0.830139
4229 	0.740764 	0.830139
4230 	0.739522 	0.830139
4231 	0.745613 	0.830139
4232 	0.743168 	0.830139
4233 	0.741679 	0.830139
4234 	0.742590 	0.830139
4235 	0.740798 	0.830139
4236 	0.740949 	0.830139
4237 	0.741336 	0.830139
4238 	0.745552 	0.830139
4239 	0.744619 	0.830139
4240 	0.742400 	0.830139
4241 	0.748416 	0.830139
4242 	0.738692 	0.830139
4243 	0.740073 	0.830139
4244 	0.746504 	0.830139
4245 	0.747673 	0.830139
4246 	0.749917 	0.830139
4247 	0.745616 	0.830139
4248 	0.738978 	0.830139
4249 	0.742175 	0.830139
4250 	0.741440 	0.830139
4251 	0.742923 	0.830139
4252 	0.745343 	0.830139
4253 	0.736692 	0.830139
4254 	0.743044 	0.830139
4255 	0.751085 	0.830139
4256 	0.747185 	0.830139
4257 	0.742312 	0.830139
4258 	0.745333 	0.830139
4259 	0.733791 	0.830139
4260 	0.744447 	0.830139
4261 	0.744421 	0.830139
4262 	0.743566 	0.830139
4263 	0.739678 	0.830139
4264 	0.744991 	0.830139
4265 	0.743708 	0.830139
4266 	0.748688 	0.830139
4267 	0.738509 	0.830139
4268 	0.743364 	0.830139
4269 	0.738086 	0.830139
4270 	0.751830 	0.830139
4271 	0.744836 	0.830139
4272 	0.740365 	0.830139
4273 	0.743970 	0.830139
4274 	0.741980 	0.830139
4275 	0.748829 	0.830139
4276 	0.734757 	0.830139
4277 	0.737261 	0.830139
4278 	0.741272 	0.830139
4279 	0.743099 	0.830139
4280 	0.744420 	0.830139
4281 	0.741766 	0.830139
4282 	0.744656 	0.830139
4283 	0.738716 	0.830139
4284 	0.747326 	0.830139
4285 	0.742702 	0.830139
4286 	0.745133 	0.830139
4287 	0.747208 	0.830139
4288 	0.749451 	0.830139
4289 	0.745427 	0.830139
4290 	0.741022 	0.830139
4291 	0.737721 	0.830139
4292 	0.749709 	0.830139
4293 	0.736427 	0.830139
4294 	0.738216 	0.830139
4295 	0.741855 	0.830139
4296 	0.743475 	0.830139
4297 	0.738840 	0.830139
4298 	0.738839 	0.830139
4299 	0.750793 	0.830139
4300 	0.741576 	0.830139
4301 	0.747682 	0.830139
4302 	0.743682 	0.830139
4303 	0.745077 	0.830139
4304 	0.738300 	0.830139
4305 	0.741081 	0.830139
4306 	0.739960 	0.830139
