n° 	mediumBlock 	mediumBest
12180 	0.772002 	0.852364
12181 	0.772001 	0.852364
12182 	0.770229 	0.852364
12183 	0.770073 	0.852364
12184 	0.771614 	0.852364
12185 	0.772198 	0.852364
12186 	0.767520 	0.852364
12187 	0.769643 	0.852364
12188 	0.771743 	0.852364
12189 	0.773557 	0.852364
12190 	0.776550 	0.852364
12191 	0.769734 	0.852364
12192 	0.775008 	0.852364
12193 	0.778300 	0.852364
12194 	0.771722 	0.852364
12195 	0.768891 	0.852364
12196 	0.766264 	0.852364
12197 	0.773316 	0.852364
12198 	0.769168 	0.852364
12199 	0.775228 	0.852364
12200 	0.773561 	0.852364
12201 	0.773819 	0.852364
12202 	0.776997 	0.852364
12203 	0.774136 	0.852364
12204 	0.774369 	0.852364
12205 	0.771462 	0.852364
12206 	0.772523 	0.852364
12207 	0.775680 	0.852364
12208 	0.775382 	0.852364
12209 	0.775369 	0.852364
12210 	0.768735 	0.852364
12211 	0.771316 	0.852364
12212 	0.770164 	0.852364
12213 	0.766438 	0.852364
12214 	0.769914 	0.852364
12215 	0.777592 	0.852364
12216 	0.768327 	0.852364
12217 	0.769660 	0.852364
12218 	0.774146 	0.852364
12219 	0.768521 	0.852364
12220 	0.769274 	0.852364
12221 	0.778493 	0.852364
12222 	0.774268 	0.852364
12223 	0.777640 	0.852364
12224 	0.770412 	0.852364
12225 	0.774358 	0.852364
12226 	0.771823 	0.852364
12227 	0.772131 	0.852364
12228 	0.774645 	0.852364
12229 	0.770199 	0.852364
12230 	0.776732 	0.852364
12231 	0.770798 	0.852364
12232 	0.763998 	0.852364
12233 	0.770257 	0.852364
12234 	0.765165 	0.852364
12235 	0.774892 	0.852364
12236 	0.769990 	0.852364
12237 	0.774206 	0.852364
12238 	0.780236 	0.852364
12239 	0.775698 	0.852364
12240 	0.778464 	0.852364
12241 	0.773325 	0.852364
12242 	0.771033 	0.852364
12243 	0.767289 	0.852364
12244 	0.765060 	0.852364
12245 	0.771514 	0.852364
12246 	0.770982 	0.852364
12247 	0.774360 	0.852364
12248 	0.769081 	0.852364
12249 	0.770112 	0.852364
12250 	0.768835 	0.852364
12251 	0.770519 	0.852364
12252 	0.775370 	0.852364
12253 	0.774688 	0.852364
12254 	0.773396 	0.852364
12255 	0.764943 	0.852364
12256 	0.763710 	0.852364
12257 	0.773726 	0.852364
12258 	0.771540 	0.852364
12259 	0.778912 	0.852364
12260 	0.777253 	0.852364
12261 	0.771240 	0.852364
12262 	0.767771 	0.852364
12263 	0.775388 	0.852364
12264 	0.768923 	0.852364
12265 	0.774415 	0.852364
12266 	0.775612 	0.852364
12267 	0.767619 	0.852364
12268 	0.772664 	0.852364
12269 	0.771621 	0.852364
12270 	0.762346 	0.852364
12271 	0.768624 	0.852364
12272 	0.775027 	0.852364
12273 	0.776312 	0.852364
12274 	0.771431 	0.852364
12275 	0.771494 	0.852364
12276 	0.766346 	0.852364
12277 	0.776968 	0.852364
12278 	0.778500 	0.852364
12279 	0.771657 	0.852364
12280 	0.773937 	0.852364
12281 	0.766205 	0.852364
12282 	0.774350 	0.852364
12283 	0.771059 	0.852364
12284 	0.775983 	0.852364
12285 	0.780638 	0.852364
12286 	0.765539 	0.852364
12287 	0.773272 	0.852364
12288 	0.774956 	0.852364
12289 	0.773355 	0.852364
12290 	0.776314 	0.852364
12291 	0.770875 	0.852364
12292 	0.773880 	0.852364
12293 	0.770488 	0.852364
12294 	0.769485 	0.852364
12295 	0.773337 	0.852364
12296 	0.768180 	0.852364
12297 	0.777759 	0.852364
12298 	0.770679 	0.852364
12299 	0.774056 	0.852364
12300 	0.778694 	0.852364
12301 	0.778593 	0.852364
12302 	0.775608 	0.852364
12303 	0.779533 	0.852364
12304 	0.775831 	0.852364
12305 	0.767297 	0.852364
12306 	0.771975 	0.852364
12307 	0.766055 	0.852364
12308 	0.767187 	0.852364
12309 	0.775680 	0.852364
12310 	0.776388 	0.852364
12311 	0.776520 	0.852364
12312 	0.778114 	0.852364
12313 	0.769518 	0.852364
12314 	0.770907 	0.852364
12315 	0.776570 	0.852364
12316 	0.780824 	0.852364
12317 	0.771946 	0.852364
12318 	0.771032 	0.852364
12319 	0.774980 	0.852364
12320 	0.773765 	0.852364
12321 	0.771260 	0.852364
12322 	0.773737 	0.852364
12323 	0.770323 	0.852364
12324 	0.772097 	0.852364
12325 	0.771428 	0.852364
12326 	0.775508 	0.852364
12327 	0.765873 	0.852364
12328 	0.775836 	0.852364
12329 	0.770504 	0.852364
12330 	0.776806 	0.852364
12331 	0.777664 	0.852364
12332 	0.778711 	0.852364
12333 	0.772273 	0.852364
12334 	0.773501 	0.852364
12335 	0.769947 	0.852364
12336 	0.770155 	0.852364
12337 	0.769946 	0.852364
12338 	0.768791 	0.852364
12339 	0.775254 	0.852364
12340 	0.765848 	0.852364
12341 	0.776044 	0.852364
12342 	0.774144 	0.852364
12343 	0.762007 	0.852364
12344 	0.766957 	0.852364
12345 	0.774428 	0.852364
12346 	0.774757 	0.852364
12347 	0.774083 	0.852364
12348 	0.777850 	0.852364
12349 	0.778447 	0.852364
12350 	0.778372 	0.852364
12351 	0.778554 	0.852364
12352 	0.772747 	0.852364
12353 	0.770808 	0.852364
12354 	0.772682 	0.852364
12355 	0.774853 	0.852364
12356 	0.772288 	0.852364
12357 	0.771077 	0.852364
12358 	0.768181 	0.852364
12359 	0.772184 	0.852364
12360 	0.766619 	0.852364
12361 	0.772962 	0.852364
12362 	0.776449 	0.852364
12363 	0.773086 	0.852364
12364 	0.769545 	0.852364
12365 	0.772281 	0.852364
12366 	0.770456 	0.852364
12367 	0.773674 	0.852364
12368 	0.766984 	0.852364
12369 	0.771890 	0.852364
12370 	0.763501 	0.852364
12371 	0.774715 	0.852364
12372 	0.768947 	0.852364
12373 	0.770094 	0.852364
12374 	0.766169 	0.852364
12375 	0.775376 	0.852364
12376 	0.773131 	0.852364
12377 	0.774397 	0.852364
12378 	0.771231 	0.852364
12379 	0.774003 	0.852364
12380 	0.772339 	0.852364
12381 	0.769777 	0.852364
12382 	0.771354 	0.852364
12383 	0.774897 	0.852364
12384 	0.777293 	0.852364
12385 	0.772139 	0.852364
12386 	0.774978 	0.852364
12387 	0.766753 	0.852364
12388 	0.775411 	0.852364
12389 	0.773555 	0.852364
12390 	0.770358 	0.852364
12391 	0.771284 	0.852364
12392 	0.769210 	0.852364
12393 	0.775926 	0.852364
12394 	0.778423 	0.852364
12395 	0.769410 	0.852364
12396 	0.770341 	0.852364
12397 	0.763669 	0.852364
12398 	0.768894 	0.852364
12399 	0.770862 	0.852364
12400 	0.766892 	0.852364
12401 	0.773074 	0.852364
12402 	0.774484 	0.852364
12403 	0.776818 	0.852364
12404 	0.766547 	0.852364
12405 	0.773446 	0.852364
12406 	0.768804 	0.852364
12407 	0.774248 	0.852364
12408 	0.772533 	0.852364
12409 	0.778766 	0.852364
12410 	0.774502 	0.852364
12411 	0.774793 	0.852364
12412 	0.771258 	0.852364
12413 	0.765688 	0.852364
12414 	0.776296 	0.852364
12415 	0.780145 	0.852364
12416 	0.775739 	0.852364
12417 	0.776088 	0.852364
12418 	0.773608 	0.852364
12419 	0.766530 	0.852364
12420 	0.772764 	0.852364
12421 	0.776010 	0.852364
12422 	0.772921 	0.852364
12423 	0.768416 	0.852364
12424 	0.776692 	0.852364
12425 	0.772927 	0.852364
12426 	0.771722 	0.852364
12427 	0.773954 	0.852364
12428 	0.762826 	0.852364
12429 	0.775794 	0.852364
12430 	0.774796 	0.852364
12431 	0.770468 	0.852364
12432 	0.771574 	0.852364
12433 	0.775795 	0.852364
12434 	0.776092 	0.852364
12435 	0.772664 	0.852364
12436 	0.773452 	0.852364
12437 	0.775252 	0.852364
12438 	0.767662 	0.852364
12439 	0.767147 	0.852364
12440 	0.773036 	0.852364
12441 	0.769965 	0.852364
12442 	0.776664 	0.852364
12443 	0.771622 	0.852364
12444 	0.769504 	0.852364
12445 	0.772599 	0.852364
12446 	0.773709 	0.852364
12447 	0.776638 	0.852364
12448 	0.779062 	0.852364
12449 	0.777010 	0.852364
12450 	0.773347 	0.852364
12451 	0.770253 	0.852364
12452 	0.767530 	0.852364
12453 	0.772922 	0.852364
12454 	0.777255 	0.852364
12455 	0.776223 	0.852364
12456 	0.774426 	0.852364
12457 	0.777395 	0.852364
12458 	0.778972 	0.852364
12459 	0.770437 	0.852364
12460 	0.774182 	0.852364
12461 	0.770737 	0.852364
12462 	0.762578 	0.852364
12463 	0.774783 	0.852364
12464 	0.769200 	0.852364
12465 	0.774600 	0.852364
12466 	0.766946 	0.852364
12467 	0.776689 	0.852364
12468 	0.777518 	0.852364
12469 	0.764274 	0.852364
12470 	0.765818 	0.852364
12471 	0.778555 	0.852364
12472 	0.769032 	0.852364
12473 	0.771394 	0.852364
12474 	0.772902 	0.852364
12475 	0.766845 	0.852364
12476 	0.770414 	0.852364
12477 	0.771344 	0.852364
12478 	0.771891 	0.852364
12479 	0.766464 	0.852364
12480 	0.776865 	0.852364
12481 	0.769516 	0.852364
12482 	0.771730 	0.852364
12483 	0.779346 	0.852364
12484 	0.775439 	0.852364
12485 	0.773901 	0.852364
12486 	0.770501 	0.852364
12487 	0.774471 	0.852364
12488 	0.782121 	0.852364
12489 	0.775680 	0.852364
12490 	0.782329 	0.852364
12491 	0.778179 	0.852364
12492 	0.776832 	0.852364
12493 	0.779039 	0.852364
12494 	0.769691 	0.852364
12495 	0.765327 	0.852364
12496 	0.766581 	0.852364
12497 	0.770507 	0.852364
12498 	0.770746 	0.852364
12499 	0.774294 	0.852364
12500 	0.774843 	0.852364
12501 	0.778417 	0.852364
12502 	0.773389 	0.852364
12503 	0.778263 	0.852364
12504 	0.772141 	0.852364
12505 	0.766664 	0.852364
12506 	0.769392 	0.852364
12507 	0.776995 	0.852364
12508 	0.771593 	0.852364
12509 	0.770265 	0.852364
12510 	0.779063 	0.852364
12511 	0.775986 	0.852364
12512 	0.769250 	0.852364
12513 	0.768272 	0.852364
12514 	0.769872 	0.852364
12515 	0.778283 	0.852364
12516 	0.777237 	0.852364
12517 	0.771423 	0.852364
12518 	0.767585 	0.852364
12519 	0.776046 	0.852364
12520 	0.773889 	0.852364
12521 	0.764373 	0.852364
12522 	0.775675 	0.852364
12523 	0.775815 	0.852364
12524 	0.773213 	0.852364
12525 	0.773795 	0.852364
12526 	0.776865 	0.852364
12527 	0.779347 	0.852364
12528 	0.768292 	0.852364
12529 	0.772458 	0.852364
12530 	0.777970 	0.852364
12531 	0.758660 	0.852364
12532 	0.769606 	0.852364
12533 	0.771480 	0.852364
12534 	0.773482 	0.852364
12535 	0.772809 	0.852364
12536 	0.766770 	0.852364
12537 	0.764824 	0.852364
12538 	0.773019 	0.852364
12539 	0.774101 	0.852364
12540 	0.766911 	0.852364
12541 	0.776155 	0.852364
12542 	0.767847 	0.852364
12543 	0.770035 	0.852364
12544 	0.776672 	0.852364
12545 	0.768681 	0.852364
12546 	0.771202 	0.852364
12547 	0.777230 	0.852364
12548 	0.770774 	0.852364
12549 	0.769793 	0.852364
12550 	0.772291 	0.852364
12551 	0.772846 	0.852364
12552 	0.774525 	0.852364
12553 	0.776406 	0.852364
12554 	0.772714 	0.852364
12555 	0.776419 	0.852364
12556 	0.775663 	0.852364
12557 	0.772231 	0.852364
12558 	0.766910 	0.852364
12559 	0.766045 	0.852364
12560 	0.767225 	0.852364
12561 	0.785663 	0.852364
12562 	0.774758 	0.852364
12563 	0.774762 	0.852364
12564 	0.773712 	0.852364
12565 	0.773044 	0.852364
12566 	0.774478 	0.852364
12567 	0.768778 	0.852364
12568 	0.771369 	0.852364
12569 	0.769131 	0.852364
12570 	0.771579 	0.852364
12571 	0.782555 	0.852364
12572 	0.768438 	0.852364
12573 	0.769477 	0.852364
12574 	0.772020 	0.852364
12575 	0.769033 	0.852364
12576 	0.769378 	0.852364
12577 	0.777441 	0.852364
12578 	0.770494 	0.852364
12579 	0.773150 	0.852364
12580 	0.770720 	0.852364
12581 	0.773565 	0.852364
12582 	0.774116 	0.852364
12583 	0.772145 	0.852364
12584 	0.775649 	0.852364
12585 	0.775544 	0.852364
12586 	0.784007 	0.852364
12587 	0.776959 	0.852364
12588 	0.775012 	0.852364
12589 	0.771047 	0.852364
12590 	0.777703 	0.852364
12591 	0.782390 	0.852364
12592 	0.776353 	0.852364
12593 	0.773956 	0.852364
12594 	0.760459 	0.852364
12595 	0.772623 	0.852364
12596 	0.773656 	0.852364
12597 	0.779188 	0.852364
12598 	0.776593 	0.852364
12599 	0.775598 	0.852364
12600 	0.774192 	0.852364
12601 	0.771758 	0.852364
12602 	0.778047 	0.852364
12603 	0.777947 	0.852364
12604 	0.775489 	0.852364
12605 	0.776964 	0.852364
12606 	0.774229 	0.852364
12607 	0.775692 	0.852364
12608 	0.771933 	0.852364
12609 	0.776799 	0.852364
12610 	0.775720 	0.852364
12611 	0.775374 	0.852364
12612 	0.770771 	0.852364
12613 	0.769781 	0.852364
12614 	0.776195 	0.852364
12615 	0.763039 	0.852364
12616 	0.770842 	0.852364
12617 	0.777661 	0.852364
12618 	0.768344 	0.852364
12619 	0.773199 	0.852364
12620 	0.776186 	0.852364
12621 	0.774598 	0.852364
12622 	0.770419 	0.852364
12623 	0.772807 	0.852364
12624 	0.769968 	0.852364
12625 	0.774219 	0.852364
12626 	0.781351 	0.852364
12627 	0.775756 	0.852364
12628 	0.775285 	0.852364
12629 	0.774315 	0.852364
12630 	0.775310 	0.852364
12631 	0.777375 	0.852364
12632 	0.779783 	0.852364
12633 	0.783084 	0.852364
12634 	0.776012 	0.852364
12635 	0.773371 	0.852364
12636 	0.771682 	0.852364
12637 	0.773685 	0.852364
12638 	0.770428 	0.852364
12639 	0.768100 	0.852364
12640 	0.780941 	0.852364
12641 	0.773582 	0.852364
12642 	0.759971 	0.852364
12643 	0.771200 	0.852364
12644 	0.775425 	0.852364
12645 	0.768618 	0.852364
12646 	0.767039 	0.852364
12647 	0.777267 	0.852364
12648 	0.776545 	0.852364
12649 	0.772120 	0.852364
12650 	0.768055 	0.852364
12651 	0.768644 	0.852364
12652 	0.768985 	0.852364
12653 	0.771452 	0.852364
12654 	0.778911 	0.852364
12655 	0.769446 	0.852364
12656 	0.772312 	0.852364
12657 	0.776249 	0.852364
12658 	0.774244 	0.852364
12659 	0.777513 	0.852364
12660 	0.766674 	0.852364
12661 	0.776787 	0.852364
12662 	0.776142 	0.852364
12663 	0.770122 	0.852364
12664 	0.772047 	0.852364
12665 	0.770974 	0.852364
12666 	0.770137 	0.852364
12667 	0.775029 	0.852364
12668 	0.777807 	0.852364
12669 	0.772746 	0.852364
12670 	0.775641 	0.852364
12671 	0.771790 	0.852364
12672 	0.772604 	0.852364
12673 	0.772868 	0.852364
12674 	0.776061 	0.852364
12675 	0.777863 	0.852364
12676 	0.775938 	0.852364
12677 	0.773406 	0.852364
12678 	0.764431 	0.852364
12679 	0.770028 	0.852364
12680 	0.772091 	0.852364
12681 	0.761175 	0.852364
12682 	0.770237 	0.852364
12683 	0.768347 	0.852364
12684 	0.773321 	0.852364
12685 	0.774875 	0.852364
12686 	0.774926 	0.852364
12687 	0.770257 	0.852364
12688 	0.771031 	0.852364
12689 	0.773336 	0.852364
12690 	0.776610 	0.852364
12691 	0.777020 	0.852364
12692 	0.771374 	0.852364
12693 	0.772063 	0.852364
12694 	0.769347 	0.852364
12695 	0.776270 	0.852364
12696 	0.775063 	0.852364
12697 	0.776827 	0.852364
12698 	0.778837 	0.852364
12699 	0.772487 	0.852364
12700 	0.775998 	0.852364
12701 	0.768407 	0.852364
12702 	0.766993 	0.852364
12703 	0.777230 	0.852364
12704 	0.766032 	0.852364
12705 	0.771772 	0.852364
12706 	0.774604 	0.852364
12707 	0.771398 	0.852364
12708 	0.775074 	0.852364
12709 	0.772919 	0.852364
12710 	0.772209 	0.852364
12711 	0.771191 	0.852364
12712 	0.777322 	0.852364
12713 	0.769423 	0.852364
12714 	0.779531 	0.852364
12715 	0.771928 	0.852364
12716 	0.774749 	0.852364
12717 	0.775179 	0.852364
12718 	0.768816 	0.852364
12719 	0.767039 	0.852364
12720 	0.774724 	0.852364
12721 	0.773546 	0.852364
12722 	0.765588 	0.852364
12723 	0.777977 	0.852364
12724 	0.774424 	0.852364
12725 	0.773346 	0.852364
12726 	0.771300 	0.852364
12727 	0.777776 	0.852364
12728 	0.774889 	0.852364
12729 	0.779865 	0.852364
12730 	0.777533 	0.852364
12731 	0.776084 	0.852364
12732 	0.776377 	0.852364
12733 	0.772330 	0.852364
12734 	0.778817 	0.852364
12735 	0.772400 	0.852364
12736 	0.767713 	0.852364
12737 	0.768407 	0.852364
12738 	0.764929 	0.852364
12739 	0.776508 	0.852364
12740 	0.773865 	0.852364
12741 	0.773642 	0.852364
12742 	0.769320 	0.852364
12743 	0.776857 	0.852364
12744 	0.770736 	0.852364
12745 	0.774864 	0.852364
12746 	0.777585 	0.852364
12747 	0.768971 	0.852364
12748 	0.774480 	0.852364
12749 	0.771123 	0.852364
12750 	0.772404 	0.852364
12751 	0.777823 	0.852364
12752 	0.774074 	0.852364
12753 	0.774975 	0.852364
12754 	0.777547 	0.852364
12755 	0.777400 	0.852364
12756 	0.776673 	0.852364
12757 	0.774668 	0.852364
12758 	0.778222 	0.852364
12759 	0.775403 	0.852364
12760 	0.773017 	0.852364
12761 	0.773574 	0.852364
12762 	0.768392 	0.852364
12763 	0.771014 	0.852364
12764 	0.777064 	0.852364
12765 	0.771994 	0.852364
12766 	0.765483 	0.852364
12767 	0.772020 	0.852364
12768 	0.770391 	0.852364
12769 	0.775635 	0.852364
12770 	0.772860 	0.852364
12771 	0.782259 	0.852364
12772 	0.775841 	0.852364
12773 	0.780461 	0.852364
12774 	0.773581 	0.852364
12775 	0.777413 	0.852364
12776 	0.777961 	0.852364
12777 	0.770150 	0.852364
12778 	0.780171 	0.852364
12779 	0.776644 	0.852364
12780 	0.771933 	0.852364
12781 	0.779959 	0.852364
12782 	0.776368 	0.852364
12783 	0.775198 	0.852364
12784 	0.777167 	0.852364
12785 	0.774601 	0.852364
12786 	0.777562 	0.852364
12787 	0.766162 	0.852364
12788 	0.776703 	0.852364
12789 	0.779016 	0.852364
12790 	0.771613 	0.852364
12791 	0.766803 	0.852364
12792 	0.773998 	0.852364
12793 	0.769551 	0.852364
12794 	0.770870 	0.852364
12795 	0.767695 	0.852364
12796 	0.772659 	0.852364
12797 	0.772898 	0.852364
12798 	0.769899 	0.852364
12799 	0.781759 	0.852364
12800 	0.772010 	0.852364
12801 	0.780002 	0.852364
12802 	0.774960 	0.852364
12803 	0.776574 	0.852364
12804 	0.771250 	0.852364
12805 	0.774823 	0.852364
12806 	0.778096 	0.852364
12807 	0.777338 	0.852364
12808 	0.780737 	0.852364
12809 	0.770602 	0.852364
12810 	0.779100 	0.852364
12811 	0.772964 	0.852364
12812 	0.769859 	0.852364
12813 	0.778229 	0.852364
12814 	0.776287 	0.852364
12815 	0.773643 	0.852364
12816 	0.772583 	0.852364
12817 	0.770543 	0.852364
12818 	0.773273 	0.852364
12819 	0.777609 	0.852364
12820 	0.778938 	0.852364
12821 	0.770147 	0.852364
12822 	0.776033 	0.852364
12823 	0.776044 	0.852364
12824 	0.770239 	0.852364
12825 	0.782923 	0.852364
12826 	0.780683 	0.852364
12827 	0.776150 	0.852364
12828 	0.775574 	0.852364
12829 	0.773231 	0.852364
12830 	0.777601 	0.852364
12831 	0.768214 	0.852364
12832 	0.775960 	0.852364
12833 	0.774359 	0.852364
12834 	0.776344 	0.852364
12835 	0.781077 	0.852364
12836 	0.778947 	0.852364
12837 	0.778532 	0.852364
12838 	0.771974 	0.852364
12839 	0.771852 	0.852364
12840 	0.775649 	0.852364
12841 	0.775926 	0.852364
12842 	0.783547 	0.852364
12843 	0.779531 	0.852364
12844 	0.773364 	0.852364
12845 	0.771526 	0.852364
12846 	0.772426 	0.852364
12847 	0.776812 	0.852364
12848 	0.776203 	0.852364
12849 	0.778099 	0.852364
12850 	0.783215 	0.852364
12851 	0.776872 	0.852364
12852 	0.779713 	0.852364
12853 	0.767458 	0.852364
12854 	0.778882 	0.852364
12855 	0.775192 	0.852364
12856 	0.766969 	0.852364
12857 	0.777070 	0.852364
12858 	0.775032 	0.852364
12859 	0.770235 	0.852364
12860 	0.772512 	0.852364
12861 	0.772530 	0.852364
12862 	0.777178 	0.852364
12863 	0.766771 	0.852364
12864 	0.769097 	0.852364
12865 	0.769418 	0.852364
12866 	0.774299 	0.852364
12867 	0.766223 	0.852364
12868 	0.772706 	0.852364
12869 	0.783906 	0.852364
12870 	0.772460 	0.852364
12871 	0.771934 	0.852364
12872 	0.773275 	0.852364
12873 	0.779557 	0.852364
12874 	0.777381 	0.852364
12875 	0.773647 	0.852364
12876 	0.771396 	0.852364
12877 	0.772305 	0.852364
12878 	0.766138 	0.852364
12879 	0.777335 	0.852364
12880 	0.775477 	0.852364
12881 	0.776843 	0.852364
12882 	0.778994 	0.852364
12883 	0.767374 	0.852364
12884 	0.774812 	0.852364
12885 	0.775355 	0.852364
12886 	0.778452 	0.852364
12887 	0.781475 	0.852364
12888 	0.771507 	0.852364
12889 	0.774253 	0.852364
12890 	0.778498 	0.852364
12891 	0.773565 	0.852364
12892 	0.771427 	0.852364
12893 	0.775504 	0.852364
12894 	0.774255 	0.852364
12895 	0.778953 	0.852364
12896 	0.773480 	0.852364
12897 	0.775240 	0.852364
12898 	0.781281 	0.852364
12899 	0.774539 	0.852364
12900 	0.775598 	0.852364
12901 	0.768093 	0.852364
12902 	0.770933 	0.852364
12903 	0.768937 	0.852364
12904 	0.772823 	0.852364
12905 	0.771478 	0.852364
12906 	0.774296 	0.852364
12907 	0.778961 	0.852364
12908 	0.767219 	0.852364
12909 	0.781236 	0.852364
12910 	0.775602 	0.852364
12911 	0.779184 	0.852364
12912 	0.774294 	0.852364
12913 	0.772250 	0.852364
12914 	0.773308 	0.852364
12915 	0.773131 	0.852364
12916 	0.776742 	0.852364
12917 	0.768610 	0.852364
12918 	0.778780 	0.852364
12919 	0.770762 	0.852364
12920 	0.770530 	0.852364
12921 	0.777329 	0.852364
12922 	0.778673 	0.852364
12923 	0.773034 	0.852364
12924 	0.774088 	0.852364
12925 	0.772871 	0.852364
12926 	0.766298 	0.852364
12927 	0.774241 	0.852364
12928 	0.769335 	0.852364
12929 	0.769207 	0.852364
12930 	0.770011 	0.852364
12931 	0.770396 	0.852364
12932 	0.771342 	0.852364
12933 	0.781484 	0.852364
12934 	0.771242 	0.852364
12935 	0.775083 	0.852364
12936 	0.775136 	0.852364
12937 	0.772322 	0.852364
12938 	0.763048 	0.852364
12939 	0.777403 	0.852364
12940 	0.780784 	0.852364
12941 	0.781844 	0.852364
12942 	0.772797 	0.852364
12943 	0.774014 	0.852364
12944 	0.779340 	0.852364
12945 	0.770087 	0.852364
12946 	0.778597 	0.852364
12947 	0.779136 	0.852364
12948 	0.772698 	0.852364
12949 	0.771248 	0.852364
12950 	0.773492 	0.852364
12951 	0.773793 	0.852364
12952 	0.780607 	0.852364
12953 	0.778202 	0.852364
12954 	0.773060 	0.852364
12955 	0.771885 	0.852364
12956 	0.770364 	0.852364
12957 	0.779484 	0.852364
12958 	0.773160 	0.852364
12959 	0.770131 	0.852364
12960 	0.777825 	0.852364
12961 	0.764334 	0.852364
12962 	0.773532 	0.852364
12963 	0.778267 	0.852364
12964 	0.774794 	0.852364
12965 	0.774606 	0.852364
12966 	0.772039 	0.852364
12967 	0.764501 	0.852364
12968 	0.765628 	0.852364
12969 	0.772343 	0.852364
12970 	0.768784 	0.852364
12971 	0.777135 	0.852364
12972 	0.772895 	0.852364
12973 	0.779315 	0.852364
12974 	0.780537 	0.852364
12975 	0.777583 	0.852364
12976 	0.779665 	0.852364
12977 	0.781133 	0.852364
12978 	0.779438 	0.852364
