n° 	mediumBlock 	mediumBest
45914 	0.832732 	0.901917
45915 	0.838099 	0.901917
45916 	0.847912 	0.901917
45917 	0.848797 	0.901917
45918 	0.844681 	0.901917
45919 	0.847567 	0.901917
45920 	0.841062 	0.901917
45921 	0.839574 	0.901917
45922 	0.836183 	0.901917
45923 	0.841204 	0.901917
45924 	0.838475 	0.901917
45925 	0.824923 	0.901917
45926 	0.839391 	0.901917
45927 	0.847469 	0.901917
45928 	0.845473 	0.901917
45929 	0.846054 	0.901917
45930 	0.841746 	0.901917
45931 	0.839625 	0.901917
45932 	0.847266 	0.901917
45933 	0.836568 	0.901917
45934 	0.842165 	0.901917
45935 	0.842225 	0.901917
45936 	0.841299 	0.901917
45937 	0.838836 	0.901917
45938 	0.841440 	0.901917
45939 	0.833432 	0.901917
45940 	0.826241 	0.901917
45941 	0.837093 	0.901917
45942 	0.854417 	0.901917
45943 	0.848773 	0.901917
45944 	0.840214 	0.901917
45945 	0.840925 	0.901917
45946 	0.840155 	0.901917
45947 	0.847080 	0.901917
45948 	0.845485 	0.901917
45949 	0.831140 	0.901917
45950 	0.838748 	0.901917
45951 	0.841758 	0.901917
45952 	0.838592 	0.901917
45953 	0.847536 	0.901917
45954 	0.844552 	0.901917
45955 	0.841331 	0.901917
45956 	0.840264 	0.901917
45957 	0.835877 	0.901917
45958 	0.840052 	0.901917
45959 	0.829067 	0.901917
45960 	0.831360 	0.901917
45961 	0.835550 	0.901917
45962 	0.840833 	0.901917
45963 	0.844895 	0.901917
45964 	0.833486 	0.901917
45965 	0.847756 	0.901917
45966 	0.839446 	0.901917
45967 	0.850236 	0.901917
45968 	0.831166 	0.901917
45969 	0.841662 	0.901917
45970 	0.844209 	0.901917
45971 	0.846204 	0.901917
45972 	0.846939 	0.901917
45973 	0.838120 	0.901917
45974 	0.840259 	0.901917
45975 	0.833993 	0.901917
45976 	0.821660 	0.901917
45977 	0.847439 	0.901917
45978 	0.848857 	0.901917
45979 	0.824383 	0.901917
45980 	0.842785 	0.901917
45981 	0.852127 	0.901917
45982 	0.841311 	0.901917
45983 	0.853446 	0.901917
45984 	0.831863 	0.901917
45985 	0.848463 	0.901917
45986 	0.849017 	0.901917
45987 	0.848840 	0.901917
45988 	0.829068 	0.901917
45989 	0.838279 	0.901917
45990 	0.841341 	0.901917
45991 	0.847006 	0.901917
45992 	0.834493 	0.901917
45993 	0.843416 	0.901917
45994 	0.827661 	0.901917
45995 	0.823264 	0.901917
45996 	0.841466 	0.901917
45997 	0.844918 	0.901917
45998 	0.837028 	0.901917
45999 	0.838463 	0.901917
46000 	0.845832 	0.901917
46001 	0.841654 	0.901917
46002 	0.835424 	0.901917
46003 	0.836076 	0.901917
46004 	0.843934 	0.901917
46005 	0.837787 	0.901917
46006 	0.834531 	0.901917
46007 	0.838867 	0.901917
46008 	0.844183 	0.901917
46009 	0.845975 	0.901917
46010 	0.837442 	0.901917
46011 	0.846664 	0.901917
46012 	0.839744 	0.901917
46013 	0.847190 	0.901917
46014 	0.839781 	0.901917
46015 	0.838273 	0.901917
46016 	0.832164 	0.901917
46017 	0.839535 	0.901917
46018 	0.844907 	0.901917
46019 	0.836331 	0.901917
46020 	0.849109 	0.901917
46021 	0.841332 	0.901917
46022 	0.845532 	0.901917
46023 	0.844286 	0.901917
46024 	0.831306 	0.901917
46025 	0.836232 	0.901917
46026 	0.845280 	0.901917
46027 	0.833534 	0.901917
46028 	0.838660 	0.901917
46029 	0.833322 	0.901917
46030 	0.829050 	0.901917
46031 	0.836907 	0.901917
46032 	0.838781 	0.901917
46033 	0.824723 	0.901917
46034 	0.824501 	0.901917
46035 	0.829637 	0.901917
46036 	0.841204 	0.901917
46037 	0.848073 	0.901917
46038 	0.830385 	0.901917
46039 	0.837308 	0.901917
46040 	0.834638 	0.901917
46041 	0.843387 	0.901917
46042 	0.841397 	0.901917
46043 	0.839346 	0.901917
46044 	0.824704 	0.901917
46045 	0.834325 	0.901917
46046 	0.825535 	0.901917
46047 	0.833152 	0.901917
46048 	0.836360 	0.901917
46049 	0.840212 	0.901917
46050 	0.851389 	0.901917
46051 	0.847932 	0.901917
46052 	0.849139 	0.901917
46053 	0.819973 	0.901917
46054 	0.835207 	0.901917
46055 	0.838765 	0.901917
46056 	0.836543 	0.901917
46057 	0.846705 	0.901917
46058 	0.846022 	0.901917
46059 	0.844578 	0.901917
46060 	0.824297 	0.901917
46061 	0.838704 	0.901917
46062 	0.825434 	0.901917
46063 	0.834125 	0.901917
46064 	0.837209 	0.901917
46065 	0.847101 	0.901917
46066 	0.835078 	0.901917
46067 	0.846626 	0.901917
46068 	0.844251 	0.901917
46069 	0.838484 	0.901917
46070 	0.836030 	0.901917
46071 	0.846117 	0.901917
46072 	0.844944 	0.901917
46073 	0.844238 	0.901917
46074 	0.844166 	0.901917
46075 	0.842457 	0.901917
46076 	0.826864 	0.901917
46077 	0.841401 	0.901917
46078 	0.842333 	0.901917
46079 	0.834943 	0.901917
46080 	0.842162 	0.901917
46081 	0.841329 	0.901917
46082 	0.839259 	0.901917
46083 	0.839386 	0.901917
46084 	0.836671 	0.901917
46085 	0.853420 	0.901917
46086 	0.845355 	0.901917
46087 	0.835704 	0.901917
46088 	0.832364 	0.901917
46089 	0.840921 	0.901917
46090 	0.839621 	0.901917
46091 	0.836943 	0.901917
46092 	0.826282 	0.901917
46093 	0.826185 	0.901917
46094 	0.843781 	0.901917
46095 	0.831766 	0.901917
46096 	0.836116 	0.901917
46097 	0.847506 	0.901917
46098 	0.829766 	0.901917
46099 	0.837863 	0.901917
46100 	0.824543 	0.901917
46101 	0.836239 	0.901917
46102 	0.843459 	0.901917
46103 	0.845996 	0.901917
46104 	0.837395 	0.901917
46105 	0.841156 	0.901917
46106 	0.831103 	0.901917
46107 	0.837381 	0.901917
46108 	0.849959 	0.901917
46109 	0.835972 	0.901917
46110 	0.844619 	0.901917
46111 	0.853062 	0.901917
46112 	0.816560 	0.901917
46113 	0.841431 	0.901917
46114 	0.834124 	0.901917
46115 	0.824417 	0.901917
46116 	0.830387 	0.901917
46117 	0.831977 	0.901917
46118 	0.852473 	0.901917
46119 	0.834158 	0.901917
46120 	0.835727 	0.901917
46121 	0.832276 	0.901917
46122 	0.828866 	0.901917
46123 	0.842753 	0.901917
46124 	0.840004 	0.901917
46125 	0.851416 	0.901917
46126 	0.845030 	0.901917
46127 	0.849416 	0.901917
46128 	0.836982 	0.901917
46129 	0.848879 	0.901917
46130 	0.843256 	0.901917
46131 	0.841352 	0.901917
46132 	0.840789 	0.901917
46133 	0.829258 	0.901917
46134 	0.835463 	0.901917
46135 	0.826109 	0.901917
46136 	0.840392 	0.901917
46137 	0.847082 	0.901917
46138 	0.833674 	0.901917
46139 	0.841157 	0.901917
46140 	0.831461 	0.901917
46141 	0.842580 	0.901917
46142 	0.839006 	0.901917
46143 	0.838891 	0.901917
46144 	0.828495 	0.901917
46145 	0.833050 	0.901917
46146 	0.843784 	0.901917
46147 	0.857069 	0.901917
46148 	0.848821 	0.901917
46149 	0.840525 	0.901917
46150 	0.836482 	0.901917
46151 	0.840212 	0.901917
46152 	0.847568 	0.901917
46153 	0.837054 	0.901917
46154 	0.847343 	0.901917
46155 	0.841389 	0.901917
46156 	0.838569 	0.901917
46157 	0.824729 	0.901917
46158 	0.846056 	0.901917
46159 	0.834218 	0.901917
46160 	0.833367 	0.901917
46161 	0.838712 	0.901917
46162 	0.835223 	0.901917
46163 	0.840539 	0.901917
46164 	0.840114 	0.901917
46165 	0.845935 	0.901917
46166 	0.823857 	0.901917
46167 	0.833567 	0.901917
46168 	0.841855 	0.901917
46169 	0.832786 	0.901917
46170 	0.836102 	0.901917
46171 	0.826338 	0.901917
46172 	0.839828 	0.901917
46173 	0.834465 	0.901917
46174 	0.836620 	0.901917
46175 	0.845218 	0.901917
46176 	0.833511 	0.901917
46177 	0.825561 	0.901917
46178 	0.841351 	0.901917
46179 	0.825613 	0.901917
46180 	0.839457 	0.901917
46181 	0.846169 	0.901917
46182 	0.844142 	0.901917
46183 	0.847997 	0.901917
46184 	0.855853 	0.901917
46185 	0.836342 	0.901917
46186 	0.846367 	0.901917
46187 	0.844502 	0.901917
46188 	0.837158 	0.901917
46189 	0.836661 	0.901917
46190 	0.829198 	0.901917
46191 	0.839211 	0.901917
46192 	0.832268 	0.901917
46193 	0.829426 	0.901917
46194 	0.838661 	0.901917
46195 	0.844491 	0.901917
46196 	0.838717 	0.901917
46197 	0.852336 	0.901917
46198 	0.841775 	0.901917
46199 	0.838371 	0.901917
46200 	0.844040 	0.901917
46201 	0.844624 	0.901917
46202 	0.839286 	0.901917
46203 	0.838094 	0.901917
46204 	0.846617 	0.901917
46205 	0.831862 	0.901917
46206 	0.838826 	0.901917
46207 	0.830519 	0.901917
46208 	0.834844 	0.901917
46209 	0.851383 	0.901917
46210 	0.836016 	0.901917
46211 	0.837607 	0.901917
46212 	0.834233 	0.901917
46213 	0.836424 	0.901917
46214 	0.833356 	0.901917
46215 	0.843021 	0.901917
46216 	0.838211 	0.901917
46217 	0.836054 	0.901917
46218 	0.843553 	0.901917
46219 	0.842652 	0.901917
46220 	0.833493 	0.901917
46221 	0.817581 	0.901917
46222 	0.842048 	0.901917
46223 	0.835136 	0.901917
46224 	0.847167 	0.901917
46225 	0.842192 	0.901917
46226 	0.820502 	0.901917
46227 	0.834326 	0.901917
46228 	0.843782 	0.901917
46229 	0.853198 	0.901917
46230 	0.829843 	0.901917
46231 	0.835012 	0.901917
46232 	0.845276 	0.901917
46233 	0.830618 	0.901917
46234 	0.834846 	0.901917
46235 	0.839777 	0.901917
46236 	0.834682 	0.901917
46237 	0.841695 	0.901917
46238 	0.835094 	0.901917
46239 	0.837873 	0.901917
46240 	0.839885 	0.901917
46241 	0.832020 	0.901917
46242 	0.833212 	0.901917
46243 	0.840798 	0.901917
46244 	0.830309 	0.901917
46245 	0.839361 	0.901917
46246 	0.830802 	0.901917
46247 	0.836936 	0.901917
46248 	0.834713 	0.901917
46249 	0.842750 	0.901917
46250 	0.840299 	0.901917
46251 	0.841539 	0.901917
46252 	0.834733 	0.901917
46253 	0.837481 	0.901917
46254 	0.842266 	0.901917
46255 	0.836064 	0.901917
46256 	0.843313 	0.901917
46257 	0.838151 	0.901917
46258 	0.840985 	0.901917
46259 	0.840711 	0.901917
46260 	0.845661 	0.901917
46261 	0.840994 	0.901917
46262 	0.840365 	0.901917
46263 	0.834715 	0.901917
46264 	0.840291 	0.901917
46265 	0.840792 	0.901917
46266 	0.854524 	0.901917
46267 	0.836833 	0.901917
46268 	0.837611 	0.901917
46269 	0.837210 	0.901917
46270 	0.830618 	0.901917
46271 	0.833795 	0.901917
46272 	0.826275 	0.901917
46273 	0.840013 	0.901917
46274 	0.849436 	0.901917
46275 	0.848891 	0.901917
46276 	0.845564 	0.901917
46277 	0.838233 	0.901917
46278 	0.841391 	0.901917
46279 	0.838497 	0.901917
46280 	0.838709 	0.901917
46281 	0.840799 	0.901917
46282 	0.841237 	0.901917
46283 	0.838266 	0.901917
46284 	0.839662 	0.901917
46285 	0.844191 	0.901917
46286 	0.833426 	0.901917
46287 	0.837318 	0.901917
46288 	0.836403 	0.901917
46289 	0.852382 	0.901917
46290 	0.835628 	0.901917
46291 	0.845672 	0.901917
46292 	0.843674 	0.901917
46293 	0.830476 	0.901917
46294 	0.853846 	0.901917
46295 	0.847623 	0.901917
46296 	0.844521 	0.901917
46297 	0.848341 	0.901917
46298 	0.852545 	0.901917
46299 	0.851451 	0.901917
46300 	0.846361 	0.901917
46301 	0.853021 	0.901917
46302 	0.850020 	0.901917
46303 	0.839433 	0.901917
46304 	0.843340 	0.901917
46305 	0.838262 	0.901917
46306 	0.839110 	0.901917
46307 	0.833999 	0.901917
46308 	0.832576 	0.901917
46309 	0.831683 	0.901917
46310 	0.830210 	0.901917
46311 	0.832703 	0.901917
46312 	0.837972 	0.901917
46313 	0.836776 	0.901917
46314 	0.839720 	0.901917
46315 	0.841619 	0.901917
46316 	0.831487 	0.901917
46317 	0.828909 	0.901917
46318 	0.833873 	0.901917
46319 	0.832541 	0.901917
46320 	0.837039 	0.901917
46321 	0.818830 	0.901917
46322 	0.844017 	0.901917
46323 	0.806197 	0.901917
46324 	0.832926 	0.901917
46325 	0.837828 	0.901917
46326 	0.852105 	0.901917
46327 	0.831407 	0.901917
46328 	0.837300 	0.901917
46329 	0.833280 	0.901917
46330 	0.839493 	0.901917
46331 	0.829072 	0.901917
46332 	0.823535 	0.901917
46333 	0.848855 	0.901917
46334 	0.835047 	0.901917
46335 	0.848809 	0.901917
46336 	0.838709 	0.901917
46337 	0.834137 	0.901917
46338 	0.845063 	0.901917
46339 	0.848466 	0.901917
46340 	0.830507 	0.901917
46341 	0.835178 	0.901917
46342 	0.844031 	0.901917
46343 	0.843683 	0.901917
46344 	0.840891 	0.901917
46345 	0.849068 	0.901917
46346 	0.837835 	0.901917
46347 	0.841012 	0.901917
46348 	0.831001 	0.901917
46349 	0.848045 	0.901917
46350 	0.825782 	0.901917
46351 	0.836734 	0.901917
46352 	0.843496 	0.901917
46353 	0.848942 	0.901917
46354 	0.836790 	0.901917
46355 	0.838203 	0.901917
46356 	0.853127 	0.901917
46357 	0.846151 	0.901917
46358 	0.833745 	0.901917
46359 	0.836704 	0.901917
46360 	0.843588 	0.901917
46361 	0.835848 	0.901917
46362 	0.849686 	0.901917
46363 	0.841614 	0.901917
46364 	0.839861 	0.901917
46365 	0.845297 	0.901917
46366 	0.836487 	0.901917
46367 	0.821829 	0.901917
46368 	0.837257 	0.901917
46369 	0.840256 	0.901917
46370 	0.833772 	0.901917
46371 	0.830386 	0.901917
46372 	0.843938 	0.901917
46373 	0.830940 	0.901917
46374 	0.845586 	0.901917
46375 	0.845364 	0.901917
46376 	0.838742 	0.901917
46377 	0.832616 	0.901917
46378 	0.829533 	0.901917
46379 	0.835164 	0.901917
46380 	0.838869 	0.901917
46381 	0.840227 	0.901917
46382 	0.833800 	0.901917
46383 	0.852160 	0.901917
46384 	0.846671 	0.901917
46385 	0.844605 	0.901917
46386 	0.845093 	0.901917
46387 	0.839748 	0.901917
46388 	0.832988 	0.901917
46389 	0.842932 	0.901917
46390 	0.835765 	0.901917
46391 	0.838884 	0.901917
46392 	0.835169 	0.901917
46393 	0.846461 	0.901917
46394 	0.847674 	0.901917
46395 	0.821650 	0.901917
46396 	0.831919 	0.901917
46397 	0.831279 	0.901917
46398 	0.837514 	0.901917
46399 	0.843171 	0.901917
46400 	0.837496 	0.901917
46401 	0.841751 	0.901917
46402 	0.840641 	0.901917
46403 	0.841398 	0.901917
46404 	0.835433 	0.901917
46405 	0.835057 	0.901917
46406 	0.837258 	0.901917
46407 	0.839071 	0.901917
46408 	0.820447 	0.901917
46409 	0.818289 	0.901917
46410 	0.829763 	0.901917
46411 	0.845295 	0.901917
46412 	0.845517 	0.901917
46413 	0.828316 	0.901917
46414 	0.838177 	0.901917
46415 	0.837063 	0.901917
46416 	0.842237 	0.901917
46417 	0.853304 	0.901917
46418 	0.840518 	0.901917
46419 	0.841233 	0.901917
46420 	0.838850 	0.901917
46421 	0.844498 	0.901917
46422 	0.843336 	0.901917
46423 	0.840667 	0.901917
46424 	0.843292 	0.901917
46425 	0.832293 	0.901917
46426 	0.840243 	0.901917
46427 	0.841401 	0.901917
46428 	0.840670 	0.901917
46429 	0.842363 	0.901917
46430 	0.840669 	0.901917
46431 	0.841798 	0.901917
46432 	0.839048 	0.901917
46433 	0.847121 	0.901917
46434 	0.841686 	0.901917
46435 	0.839163 	0.901917
46436 	0.841395 	0.901917
46437 	0.837598 	0.901917
46438 	0.852496 	0.901917
46439 	0.833373 	0.901917
46440 	0.844718 	0.901917
46441 	0.835767 	0.901917
46442 	0.834085 	0.901917
46443 	0.827170 	0.901917
46444 	0.821099 	0.901917
46445 	0.829807 	0.901917
46446 	0.839500 	0.901917
46447 	0.834788 	0.901917
46448 	0.837493 	0.901917
46449 	0.839017 	0.901917
46450 	0.834331 	0.901917
46451 	0.831444 	0.901917
46452 	0.837519 	0.901917
46453 	0.835068 	0.901917
46454 	0.837581 	0.901917
46455 	0.837292 	0.901917
46456 	0.834466 	0.901917
46457 	0.832039 	0.901917
46458 	0.843866 	0.901917
46459 	0.832997 	0.901917
46460 	0.844072 	0.901917
46461 	0.831408 	0.901917
46462 	0.822860 	0.901917
46463 	0.832283 	0.901917
46464 	0.846235 	0.901917
46465 	0.840111 	0.901917
46466 	0.835400 	0.901917
46467 	0.829495 	0.901917
46468 	0.840937 	0.901917
46469 	0.843220 	0.901917
46470 	0.848614 	0.901917
46471 	0.834404 	0.901917
46472 	0.830374 	0.901917
46473 	0.833578 	0.901917
46474 	0.837331 	0.901917
46475 	0.838428 	0.901917
46476 	0.818390 	0.901917
46477 	0.839003 	0.901917
46478 	0.835263 	0.901917
46479 	0.854954 	0.901917
46480 	0.829567 	0.901917
46481 	0.831392 	0.901917
46482 	0.832915 	0.901917
46483 	0.844118 	0.901917
46484 	0.847236 	0.901917
46485 	0.844818 	0.901917
46486 	0.840534 	0.901917
46487 	0.836759 	0.901917
46488 	0.837636 	0.901917
46489 	0.837040 	0.901917
46490 	0.836420 	0.901917
46491 	0.841250 	0.901917
46492 	0.849812 	0.901917
46493 	0.835258 	0.901917
46494 	0.834293 	0.901917
46495 	0.854159 	0.901917
46496 	0.832651 	0.901917
46497 	0.834144 	0.901917
46498 	0.835588 	0.901917
46499 	0.850742 	0.901917
46500 	0.841664 	0.901917
46501 	0.833319 	0.901917
46502 	0.857536 	0.901917
46503 	0.845978 	0.901917
46504 	0.850539 	0.901917
46505 	0.840665 	0.901917
46506 	0.833507 	0.901917
46507 	0.839615 	0.901917
46508 	0.847059 	0.901917
46509 	0.847431 	0.901917
46510 	0.847043 	0.901917
46511 	0.845453 	0.901917
46512 	0.830542 	0.901917
46513 	0.833074 	0.901917
46514 	0.841690 	0.901917
46515 	0.836049 	0.901917
46516 	0.832273 	0.901917
46517 	0.835287 	0.901917
46518 	0.832660 	0.901917
46519 	0.831488 	0.901917
46520 	0.845912 	0.901917
46521 	0.833650 	0.901917
46522 	0.839743 	0.901917
46523 	0.837022 	0.901917
46524 	0.827668 	0.901917
46525 	0.841204 	0.901917
46526 	0.829011 	0.901917
46527 	0.844700 	0.901917
46528 	0.844069 	0.901917
46529 	0.841684 	0.901917
46530 	0.842086 	0.901917
46531 	0.849228 	0.901917
46532 	0.849586 	0.901917
46533 	0.833144 	0.901917
46534 	0.849413 	0.901917
46535 	0.841317 	0.901917
46536 	0.846410 	0.901917
46537 	0.828241 	0.901917
46538 	0.845339 	0.901917
46539 	0.838197 	0.901917
46540 	0.835423 	0.901917
46541 	0.839040 	0.901917
46542 	0.826623 	0.901917
46543 	0.835183 	0.901917
46544 	0.841338 	0.901917
46545 	0.841414 	0.901917
46546 	0.838251 	0.901917
46547 	0.851628 	0.901917
46548 	0.848668 	0.901917
46549 	0.849373 	0.901917
46550 	0.834920 	0.901917
46551 	0.833868 	0.901917
46552 	0.837340 	0.901917
46553 	0.831002 	0.901917
46554 	0.841029 	0.901917
46555 	0.840056 	0.901917
46556 	0.841857 	0.901917
46557 	0.835922 	0.901917
46558 	0.838483 	0.901917
46559 	0.829099 	0.901917
46560 	0.844781 	0.901917
46561 	0.830356 	0.901917
46562 	0.836242 	0.901917
46563 	0.843367 	0.901917
46564 	0.839436 	0.901917
46565 	0.844338 	0.901917
46566 	0.845909 	0.901917
46567 	0.841254 	0.901917
46568 	0.840789 	0.901917
46569 	0.843400 	0.901917
46570 	0.837863 	0.901917
46571 	0.838237 	0.901917
46572 	0.845127 	0.901917
46573 	0.825621 	0.901917
46574 	0.839274 	0.901917
46575 	0.840440 	0.901917
46576 	0.835546 	0.901917
46577 	0.827995 	0.901917
46578 	0.840193 	0.901917
46579 	0.826224 	0.901917
46580 	0.834575 	0.901917
46581 	0.838296 	0.901917
46582 	0.837876 	0.901917
46583 	0.842513 	0.901917
46584 	0.848334 	0.901917
46585 	0.841008 	0.901917
46586 	0.830432 	0.901917
46587 	0.839590 	0.901917
46588 	0.838581 	0.901917
46589 	0.840529 	0.901917
46590 	0.849228 	0.901917
46591 	0.847309 	0.901917
46592 	0.833210 	0.901917
46593 	0.848274 	0.901917
46594 	0.842782 	0.901917
46595 	0.845083 	0.901917
46596 	0.831513 	0.901917
46597 	0.835163 	0.901917
46598 	0.833723 	0.901917
46599 	0.850247 	0.901917
46600 	0.826903 	0.901917
46601 	0.854935 	0.901917
46602 	0.840518 	0.901917
46603 	0.847282 	0.901917
46604 	0.843750 	0.901917
46605 	0.831645 	0.901917
46606 	0.828744 	0.901917
46607 	0.837123 	0.901917
46608 	0.836710 	0.901917
46609 	0.833277 	0.901917
46610 	0.829939 	0.901917
46611 	0.833930 	0.901917
46612 	0.826171 	0.901917
46613 	0.831660 	0.901917
46614 	0.823390 	0.901917
46615 	0.836543 	0.901917
46616 	0.844315 	0.901917
46617 	0.849046 	0.901917
46618 	0.842169 	0.901917
46619 	0.845066 	0.901917
46620 	0.846954 	0.901917
46621 	0.826156 	0.901917
46622 	0.844566 	0.901917
46623 	0.857493 	0.901917
46624 	0.843392 	0.901917
46625 	0.840921 	0.901917
46626 	0.840035 	0.901917
46627 	0.834454 	0.901917
46628 	0.833059 	0.901917
46629 	0.838692 	0.901917
46630 	0.837203 	0.901917
46631 	0.846747 	0.901917
46632 	0.845599 	0.901917
46633 	0.843478 	0.901917
46634 	0.832043 	0.901917
46635 	0.846162 	0.901917
46636 	0.847397 	0.901917
46637 	0.848388 	0.901917
46638 	0.837914 	0.901917
46639 	0.842892 	0.901917
46640 	0.840719 	0.901917
46641 	0.835524 	0.901917
46642 	0.837064 	0.901917
46643 	0.834537 	0.901917
46644 	0.836659 	0.901917
46645 	0.840723 	0.901917
46646 	0.844155 	0.901917
46647 	0.838909 	0.901917
46648 	0.836829 	0.901917
46649 	0.847347 	0.901917
46650 	0.837488 	0.901917
46651 	0.852172 	0.901917
46652 	0.832240 	0.901917
46653 	0.845292 	0.901917
46654 	0.835445 	0.901917
46655 	0.830368 	0.901917
46656 	0.833312 	0.901917
46657 	0.847334 	0.901917
46658 	0.825626 	0.901917
46659 	0.832410 	0.901917
46660 	0.818019 	0.901917
46661 	0.830828 	0.901917
46662 	0.831891 	0.901917
46663 	0.843705 	0.901917
46664 	0.837946 	0.901917
46665 	0.836987 	0.901917
46666 	0.835313 	0.901917
46667 	0.820565 	0.901917
46668 	0.830368 	0.901917
46669 	0.841526 	0.901917
46670 	0.825891 	0.901917
46671 	0.837567 	0.901917
46672 	0.833702 	0.901917
46673 	0.846378 	0.901917
46674 	0.838026 	0.901917
46675 	0.832403 	0.901917
46676 	0.831892 	0.901917
46677 	0.824384 	0.901917
46678 	0.830100 	0.901917
46679 	0.825607 	0.901917
46680 	0.840551 	0.901917
46681 	0.847510 	0.901917
46682 	0.834209 	0.901917
46683 	0.839750 	0.901917
46684 	0.847044 	0.901917
46685 	0.840418 	0.901917
46686 	0.835602 	0.901917
46687 	0.836270 	0.901917
46688 	0.844977 	0.901917
46689 	0.841409 	0.901917
46690 	0.846773 	0.901917
46691 	0.847359 	0.901917
46692 	0.848803 	0.901917
46693 	0.841382 	0.901917
46694 	0.837427 	0.901917
46695 	0.840376 	0.901917
46696 	0.833913 	0.901917
46697 	0.845718 	0.901917
46698 	0.840110 	0.901917
46699 	0.824554 	0.901917
46700 	0.847297 	0.901917
46701 	0.849212 	0.901917
46702 	0.837560 	0.901917
46703 	0.839758 	0.901917
46704 	0.841604 	0.901917
46705 	0.832384 	0.901917
46706 	0.844486 	0.901917
46707 	0.836792 	0.901917
46708 	0.837165 	0.901917
46709 	0.845813 	0.901917
46710 	0.834311 	0.901917
46711 	0.834166 	0.901917
46712 	0.836545 	0.901917
