n° 	mediumBlock 	mediumBest
6505 	0.751857 	0.830225
6506 	0.755622 	0.830225
6507 	0.747385 	0.830225
6508 	0.747096 	0.830225
6509 	0.755963 	0.830225
6510 	0.755767 	0.830225
6511 	0.759514 	0.830225
6512 	0.753154 	0.830225
6513 	0.753791 	0.830225
6514 	0.754516 	0.830225
6515 	0.751292 	0.830225
6516 	0.753491 	0.830225
6517 	0.749538 	0.830225
6518 	0.756089 	0.830225
6519 	0.747397 	0.830225
6520 	0.749225 	0.830225
6521 	0.747148 	0.830225
6522 	0.746400 	0.830225
6523 	0.749833 	0.830225
6524 	0.750520 	0.830225
6525 	0.757808 	0.830225
6526 	0.754672 	0.830225
6527 	0.753193 	0.830225
6528 	0.746755 	0.830225
6529 	0.751421 	0.830225
6530 	0.755323 	0.830225
6531 	0.747176 	0.830225
6532 	0.754005 	0.830225
6533 	0.752999 	0.830225
6534 	0.755249 	0.830225
6535 	0.751192 	0.830225
6536 	0.753980 	0.830225
6537 	0.751543 	0.830225
6538 	0.749527 	0.830225
6539 	0.751010 	0.830225
6540 	0.751025 	0.830225
6541 	0.749206 	0.830225
6542 	0.748365 	0.830225
6543 	0.748602 	0.830225
6544 	0.754868 	0.830225
6545 	0.751199 	0.830225
6546 	0.752866 	0.830225
6547 	0.753594 	0.830225
6548 	0.752833 	0.830225
6549 	0.758902 	0.830225
6550 	0.749098 	0.830225
6551 	0.750214 	0.830225
6552 	0.755391 	0.830225
6553 	0.752153 	0.830225
6554 	0.755171 	0.830225
6555 	0.747935 	0.830225
6556 	0.746944 	0.830225
6557 	0.747446 	0.830225
6558 	0.746408 	0.830225
6559 	0.750761 	0.830225
6560 	0.749506 	0.830225
6561 	0.752784 	0.830225
6562 	0.749049 	0.830225
6563 	0.757317 	0.830225
6564 	0.748810 	0.830225
6565 	0.755836 	0.830225
6566 	0.755381 	0.830225
6567 	0.756527 	0.830225
6568 	0.757599 	0.830225
6569 	0.753269 	0.830225
6570 	0.757511 	0.830225
6571 	0.751434 	0.830225
6572 	0.753002 	0.830225
6573 	0.757071 	0.839086
6574 	0.761325 	0.839086
6575 	0.745325 	0.839086
6576 	0.753250 	0.839086
6577 	0.753530 	0.839086
6578 	0.747913 	0.839086
6579 	0.756383 	0.839086
6580 	0.750027 	0.839086
6581 	0.752845 	0.839086
6582 	0.749348 	0.839086
6583 	0.749517 	0.839086
6584 	0.756718 	0.839086
6585 	0.748587 	0.839086
6586 	0.752792 	0.839086
6587 	0.754822 	0.839086
6588 	0.756834 	0.839086
6589 	0.751068 	0.839086
6590 	0.763948 	0.839086
6591 	0.747266 	0.839086
6592 	0.755623 	0.839086
6593 	0.752746 	0.839086
6594 	0.750796 	0.839086
6595 	0.753874 	0.839086
6596 	0.759755 	0.839086
6597 	0.753766 	0.839086
6598 	0.754612 	0.839086
6599 	0.759009 	0.839086
6600 	0.756449 	0.839086
6601 	0.755534 	0.839086
6602 	0.756170 	0.839086
6603 	0.753270 	0.839086
6604 	0.754090 	0.839086
6605 	0.755481 	0.839086
6606 	0.751515 	0.839086
6607 	0.752453 	0.839086
6608 	0.752432 	0.839086
6609 	0.754565 	0.839086
6610 	0.745312 	0.839086
6611 	0.746761 	0.839086
6612 	0.758625 	0.839086
6613 	0.751882 	0.839086
6614 	0.750647 	0.839086
6615 	0.752990 	0.839086
6616 	0.753122 	0.839086
6617 	0.753460 	0.839086
6618 	0.748412 	0.839086
6619 	0.755449 	0.839086
6620 	0.752154 	0.839086
6621 	0.750814 	0.839086
6622 	0.748218 	0.839086
6623 	0.758864 	0.839086
6624 	0.754820 	0.839086
6625 	0.756212 	0.839086
6626 	0.753367 	0.839086
6627 	0.754652 	0.839086
6628 	0.750123 	0.839086
6629 	0.750846 	0.839086
6630 	0.752175 	0.839086
6631 	0.750529 	0.839086
6632 	0.751370 	0.839086
6633 	0.748769 	0.839086
6634 	0.749620 	0.839086
6635 	0.748591 	0.839086
6636 	0.749971 	0.839086
6637 	0.758571 	0.839086
6638 	0.752739 	0.839086
6639 	0.753814 	0.839086
6640 	0.751519 	0.839086
6641 	0.757885 	0.839086
6642 	0.752161 	0.839086
6643 	0.755844 	0.839086
6644 	0.748819 	0.839086
6645 	0.753823 	0.839086
6646 	0.754292 	0.839086
6647 	0.756190 	0.839086
6648 	0.755308 	0.839086
6649 	0.758923 	0.839086
6650 	0.764046 	0.839086
6651 	0.756558 	0.839086
6652 	0.757155 	0.839086
6653 	0.751931 	0.839086
6654 	0.753449 	0.839086
6655 	0.767648 	0.839086
6656 	0.757204 	0.839086
6657 	0.753491 	0.839086
6658 	0.751687 	0.839086
6659 	0.751346 	0.839086
6660 	0.750300 	0.839086
6661 	0.750270 	0.839086
6662 	0.744321 	0.839086
6663 	0.752062 	0.839086
6664 	0.751456 	0.839086
6665 	0.753401 	0.839086
6666 	0.756738 	0.839086
6667 	0.752287 	0.839086
6668 	0.752111 	0.839086
6669 	0.756530 	0.839086
6670 	0.749910 	0.839086
6671 	0.750203 	0.839086
6672 	0.754215 	0.839086
6673 	0.754055 	0.839086
6674 	0.755391 	0.839086
6675 	0.745287 	0.839086
6676 	0.746391 	0.839086
6677 	0.745812 	0.839086
6678 	0.746576 	0.839086
6679 	0.746630 	0.839086
6680 	0.754076 	0.839086
6681 	0.748528 	0.839086
6682 	0.756455 	0.839086
6683 	0.755240 	0.839086
6684 	0.748528 	0.839086
6685 	0.760482 	0.839086
6686 	0.756156 	0.839086
6687 	0.752900 	0.839086
6688 	0.756978 	0.839086
6689 	0.756986 	0.839086
6690 	0.753216 	0.839086
6691 	0.752914 	0.839086
6692 	0.752458 	0.839086
6693 	0.751273 	0.839086
6694 	0.752184 	0.839086
6695 	0.760935 	0.839086
6696 	0.754436 	0.839086
6697 	0.752703 	0.839086
6698 	0.750332 	0.839086
6699 	0.760209 	0.839086
6700 	0.752669 	0.839086
6701 	0.749492 	0.839086
6702 	0.748250 	0.839086
6703 	0.752345 	0.839086
6704 	0.751912 	0.839086
6705 	0.753250 	0.839086
6706 	0.749109 	0.839086
6707 	0.751794 	0.839086
6708 	0.749420 	0.839086
6709 	0.751016 	0.839086
6710 	0.757767 	0.839086
6711 	0.761738 	0.839086
6712 	0.750747 	0.839086
6713 	0.754036 	0.839086
6714 	0.754091 	0.839086
6715 	0.745061 	0.839086
6716 	0.756002 	0.839086
6717 	0.756700 	0.839086
6718 	0.747830 	0.839086
6719 	0.753547 	0.839086
6720 	0.752449 	0.839086
6721 	0.752781 	0.839086
6722 	0.746193 	0.839086
6723 	0.754909 	0.839086
6724 	0.748579 	0.839086
6725 	0.759677 	0.839086
6726 	0.757107 	0.839086
6727 	0.758337 	0.839086
6728 	0.752598 	0.839086
6729 	0.756216 	0.839086
6730 	0.755173 	0.839086
6731 	0.759725 	0.839086
6732 	0.759734 	0.839086
6733 	0.751542 	0.839086
6734 	0.747503 	0.839086
6735 	0.753413 	0.839086
6736 	0.753400 	0.839086
6737 	0.755451 	0.839086
6738 	0.751402 	0.839086
6739 	0.752346 	0.839086
6740 	0.752105 	0.839086
6741 	0.757695 	0.839086
6742 	0.755085 	0.839086
6743 	0.763004 	0.839086
6744 	0.755209 	0.839086
6745 	0.748249 	0.839086
6746 	0.750916 	0.839086
6747 	0.753438 	0.839086
6748 	0.752983 	0.839086
6749 	0.752151 	0.839086
6750 	0.752401 	0.839086
6751 	0.752502 	0.839086
6752 	0.755194 	0.839086
6753 	0.753314 	0.839086
6754 	0.758783 	0.839086
6755 	0.748963 	0.839086
6756 	0.748574 	0.839086
6757 	0.758380 	0.839086
6758 	0.750378 	0.839086
6759 	0.755635 	0.839086
6760 	0.762572 	0.839086
6761 	0.758017 	0.839086
6762 	0.754111 	0.839086
6763 	0.751964 	0.839086
6764 	0.751414 	0.839086
6765 	0.754168 	0.839086
6766 	0.744745 	0.839086
6767 	0.755193 	0.839086
6768 	0.751018 	0.839086
6769 	0.751639 	0.839086
6770 	0.754962 	0.839086
6771 	0.757573 	0.839086
6772 	0.753758 	0.839086
6773 	0.752088 	0.839086
6774 	0.747431 	0.839086
6775 	0.750240 	0.839086
6776 	0.760696 	0.839086
6777 	0.754760 	0.839086
6778 	0.757812 	0.839086
6779 	0.752897 	0.839086
6780 	0.754463 	0.839086
6781 	0.758648 	0.839086
6782 	0.755473 	0.839086
6783 	0.754707 	0.839086
6784 	0.749863 	0.839086
6785 	0.754088 	0.839086
6786 	0.754249 	0.839086
6787 	0.751909 	0.839086
6788 	0.753473 	0.839086
6789 	0.756573 	0.839086
6790 	0.760950 	0.839086
6791 	0.757949 	0.839086
6792 	0.750585 	0.839086
6793 	0.757988 	0.839086
6794 	0.749845 	0.839086
6795 	0.754944 	0.839086
6796 	0.754472 	0.839086
6797 	0.760043 	0.839086
6798 	0.751000 	0.839086
6799 	0.749625 	0.839086
6800 	0.755242 	0.839086
6801 	0.755469 	0.839086
6802 	0.744775 	0.839086
6803 	0.747050 	0.839086
6804 	0.750366 	0.839086
6805 	0.752666 	0.839086
6806 	0.752826 	0.839086
6807 	0.760048 	0.839086
6808 	0.759522 	0.839086
6809 	0.760469 	0.839086
6810 	0.757546 	0.839086
6811 	0.749093 	0.839086
6812 	0.751215 	0.839086
6813 	0.749144 	0.839086
6814 	0.747911 	0.839086
6815 	0.753666 	0.839086
6816 	0.751637 	0.839086
6817 	0.758302 	0.839086
6818 	0.759050 	0.839086
6819 	0.753505 	0.839086
6820 	0.757991 	0.839086
6821 	0.750655 	0.839086
6822 	0.749764 	0.839086
6823 	0.757470 	0.839086
6824 	0.755344 	0.839086
6825 	0.751222 	0.839086
6826 	0.753805 	0.839086
6827 	0.752762 	0.839086
6828 	0.750804 	0.839086
6829 	0.745526 	0.839086
6830 	0.751822 	0.839086
6831 	0.755023 	0.839086
6832 	0.753970 	0.839086
6833 	0.744652 	0.839086
6834 	0.756614 	0.839086
6835 	0.758159 	0.839086
6836 	0.757340 	0.839086
6837 	0.755540 	0.839086
6838 	0.756385 	0.839086
6839 	0.755802 	0.839086
6840 	0.749424 	0.839086
6841 	0.751893 	0.839086
6842 	0.758413 	0.839086
6843 	0.756040 	0.839086
6844 	0.750090 	0.839086
6845 	0.753640 	0.839086
6846 	0.757510 	0.839086
6847 	0.749310 	0.839086
6848 	0.754788 	0.839086
6849 	0.753069 	0.839086
6850 	0.754554 	0.839086
6851 	0.751621 	0.839086
6852 	0.759391 	0.839086
6853 	0.753538 	0.839086
6854 	0.753177 	0.839086
6855 	0.755310 	0.839086
6856 	0.750874 	0.839086
6857 	0.749764 	0.839086
6858 	0.757349 	0.839086
6859 	0.752462 	0.839086
6860 	0.755465 	0.839086
6861 	0.749653 	0.839086
6862 	0.757791 	0.839086
6863 	0.757217 	0.839086
6864 	0.756911 	0.839086
6865 	0.751407 	0.839086
6866 	0.751544 	0.839086
6867 	0.762781 	0.839086
6868 	0.756433 	0.839086
6869 	0.759145 	0.839086
6870 	0.759120 	0.839086
6871 	0.756935 	0.839086
6872 	0.752818 	0.839086
6873 	0.757367 	0.839086
6874 	0.753091 	0.839086
6875 	0.752883 	0.839086
6876 	0.751592 	0.839086
6877 	0.752942 	0.839086
6878 	0.752878 	0.839086
6879 	0.762840 	0.839086
6880 	0.762852 	0.839086
6881 	0.749402 	0.839086
6882 	0.754691 	0.839086
6883 	0.748825 	0.839086
6884 	0.754473 	0.839086
6885 	0.749442 	0.839086
6886 	0.753425 	0.839086
6887 	0.755334 	0.839086
6888 	0.757733 	0.839086
6889 	0.755347 	0.839086
6890 	0.749607 	0.839086
6891 	0.753738 	0.839086
6892 	0.747371 	0.839086
6893 	0.759643 	0.839086
6894 	0.748878 	0.839086
6895 	0.750735 	0.839086
6896 	0.753751 	0.839086
6897 	0.760233 	0.839086
6898 	0.756038 	0.839086
6899 	0.751812 	0.839086
6900 	0.759074 	0.839086
6901 	0.749149 	0.839086
6902 	0.751828 	0.839086
6903 	0.754830 	0.839086
6904 	0.762244 	0.839086
6905 	0.762176 	0.839086
6906 	0.757231 	0.839086
6907 	0.746783 	0.839086
6908 	0.747411 	0.839086
6909 	0.748797 	0.839086
6910 	0.751366 	0.839086
6911 	0.755815 	0.839086
6912 	0.756133 	0.839086
6913 	0.770340 	0.839086
6914 	0.761658 	0.839086
6915 	0.748284 	0.839086
6916 	0.752081 	0.839086
6917 	0.757096 	0.839086
6918 	0.757258 	0.839086
6919 	0.749006 	0.839086
6920 	0.756294 	0.839086
6921 	0.759702 	0.839086
6922 	0.755962 	0.839086
6923 	0.748588 	0.839086
6924 	0.753501 	0.839086
6925 	0.757716 	0.839086
6926 	0.760823 	0.839086
6927 	0.754262 	0.839086
6928 	0.753293 	0.839086
6929 	0.758002 	0.839086
6930 	0.757418 	0.839086
6931 	0.751332 	0.839086
6932 	0.754922 	0.839086
6933 	0.751187 	0.839086
6934 	0.748255 	0.839086
6935 	0.752818 	0.839086
6936 	0.754354 	0.839086
6937 	0.751946 	0.839086
6938 	0.754808 	0.839086
6939 	0.746531 	0.839086
6940 	0.754578 	0.839086
6941 	0.760831 	0.839086
6942 	0.754541 	0.839086
6943 	0.750258 	0.839086
6944 	0.755632 	0.839086
6945 	0.754574 	0.839086
6946 	0.755256 	0.839086
6947 	0.758305 	0.839086
6948 	0.756669 	0.839086
6949 	0.751439 	0.839086
6950 	0.751031 	0.839086
6951 	0.753617 	0.839086
6952 	0.756752 	0.839086
6953 	0.762096 	0.839086
6954 	0.756015 	0.839086
6955 	0.756815 	0.839086
6956 	0.763803 	0.839086
6957 	0.752154 	0.839086
6958 	0.750227 	0.839086
6959 	0.749639 	0.839086
6960 	0.753563 	0.839086
6961 	0.754366 	0.839086
6962 	0.750324 	0.839086
6963 	0.753330 	0.839086
6964 	0.752874 	0.839086
6965 	0.752267 	0.839086
6966 	0.752416 	0.839086
6967 	0.747669 	0.839086
6968 	0.755789 	0.839086
6969 	0.748234 	0.839086
6970 	0.752883 	0.839086
6971 	0.755529 	0.839086
6972 	0.750549 	0.839086
6973 	0.753305 	0.839086
6974 	0.762241 	0.839086
6975 	0.756583 	0.839086
6976 	0.752072 	0.839086
6977 	0.751477 	0.839086
6978 	0.751127 	0.839086
6979 	0.751644 	0.839086
6980 	0.755360 	0.839086
6981 	0.753312 	0.839086
6982 	0.752865 	0.839086
6983 	0.756481 	0.839086
6984 	0.756380 	0.839086
6985 	0.751490 	0.839086
6986 	0.753121 	0.839086
6987 	0.761571 	0.839086
6988 	0.754633 	0.839086
6989 	0.757358 	0.839086
6990 	0.753920 	0.839086
6991 	0.755987 	0.839086
6992 	0.753223 	0.839086
6993 	0.748420 	0.839086
6994 	0.754062 	0.839086
6995 	0.758261 	0.839086
6996 	0.758678 	0.839086
6997 	0.753853 	0.839086
6998 	0.758820 	0.839086
6999 	0.756866 	0.839086
7000 	0.751866 	0.839086
7001 	0.759933 	0.839086
7002 	0.751263 	0.839086
7003 	0.751430 	0.839086
7004 	0.749310 	0.839086
7005 	0.756689 	0.839086
7006 	0.751968 	0.839086
7007 	0.752250 	0.839086
7008 	0.760048 	0.839086
7009 	0.759013 	0.839086
7010 	0.753812 	0.839086
7011 	0.757073 	0.839086
7012 	0.762282 	0.839086
7013 	0.752361 	0.839086
7014 	0.753860 	0.839086
7015 	0.755587 	0.839086
7016 	0.760328 	0.839086
7017 	0.751955 	0.839086
7018 	0.750569 	0.839086
7019 	0.757960 	0.839086
7020 	0.755467 	0.839086
7021 	0.750792 	0.839086
7022 	0.753265 	0.839086
7023 	0.755561 	0.839086
7024 	0.755328 	0.839086
7025 	0.753413 	0.839086
7026 	0.758342 	0.839086
7027 	0.752388 	0.839086
7028 	0.753827 	0.839086
7029 	0.754674 	0.839086
7030 	0.752639 	0.839086
7031 	0.756213 	0.839086
7032 	0.758787 	0.839086
7033 	0.760141 	0.839086
7034 	0.758784 	0.839086
7035 	0.752400 	0.839086
7036 	0.759632 	0.839086
7037 	0.756292 	0.839086
7038 	0.748924 	0.839086
7039 	0.754916 	0.839086
7040 	0.757561 	0.839086
7041 	0.750240 	0.839086
7042 	0.757926 	0.839086
7043 	0.757172 	0.839086
7044 	0.750269 	0.839086
7045 	0.755331 	0.839086
7046 	0.759414 	0.839086
7047 	0.754959 	0.839086
7048 	0.758341 	0.839086
7049 	0.752836 	0.839086
7050 	0.757138 	0.839086
7051 	0.752861 	0.839086
7052 	0.758068 	0.839086
7053 	0.757219 	0.839086
7054 	0.752136 	0.839086
7055 	0.756411 	0.839086
7056 	0.755479 	0.839086
7057 	0.753915 	0.839086
7058 	0.759707 	0.839086
7059 	0.761930 	0.839086
7060 	0.757660 	0.839086
7061 	0.757633 	0.839086
7062 	0.752002 	0.839086
7063 	0.751125 	0.839086
7064 	0.755123 	0.839086
7065 	0.747537 	0.839086
7066 	0.758422 	0.839086
7067 	0.754411 	0.839086
7068 	0.752744 	0.839086
7069 	0.752272 	0.839086
7070 	0.755195 	0.839086
7071 	0.757363 	0.839086
7072 	0.752175 	0.839086
7073 	0.758821 	0.839086
7074 	0.756467 	0.839086
7075 	0.754433 	0.839086
7076 	0.750373 	0.839086
7077 	0.756259 	0.839086
7078 	0.756287 	0.839086
7079 	0.761835 	0.839086
7080 	0.758489 	0.839086
7081 	0.756298 	0.839086
7082 	0.758544 	0.839086
7083 	0.750540 	0.839086
7084 	0.751810 	0.839086
7085 	0.756894 	0.839086
7086 	0.752403 	0.839086
7087 	0.753811 	0.839086
7088 	0.750095 	0.839086
7089 	0.754845 	0.839086
7090 	0.751229 	0.839086
7091 	0.757956 	0.839086
7092 	0.751599 	0.839086
7093 	0.757338 	0.839086
7094 	0.751350 	0.839086
7095 	0.762483 	0.839086
7096 	0.754670 	0.839086
7097 	0.747644 	0.839086
7098 	0.750782 	0.839086
7099 	0.746362 	0.839086
7100 	0.745727 	0.839086
7101 	0.750531 	0.839086
7102 	0.757318 	0.839086
7103 	0.758108 	0.839086
7104 	0.747677 	0.839086
7105 	0.752550 	0.839086
7106 	0.758492 	0.839086
7107 	0.758761 	0.839086
7108 	0.761560 	0.839086
7109 	0.755338 	0.839086
7110 	0.761469 	0.839086
7111 	0.754764 	0.839086
7112 	0.760809 	0.839086
7113 	0.756986 	0.839086
7114 	0.753973 	0.839086
7115 	0.753693 	0.839086
7116 	0.748281 	0.839086
7117 	0.756480 	0.839086
7118 	0.754408 	0.839086
7119 	0.752023 	0.839086
7120 	0.754986 	0.839086
7121 	0.750972 	0.839086
7122 	0.752864 	0.839086
7123 	0.752293 	0.839086
7124 	0.755993 	0.839086
7125 	0.755478 	0.839086
7126 	0.753549 	0.839086
7127 	0.757113 	0.839086
7128 	0.760014 	0.839086
7129 	0.757090 	0.839086
7130 	0.751671 	0.839086
7131 	0.758108 	0.839086
7132 	0.752493 	0.839086
7133 	0.760882 	0.839086
7134 	0.760724 	0.839086
7135 	0.754385 	0.839086
7136 	0.753430 	0.839086
7137 	0.753373 	0.839086
7138 	0.752580 	0.839086
7139 	0.757661 	0.839086
7140 	0.758683 	0.839086
7141 	0.755139 	0.839086
7142 	0.761527 	0.839086
7143 	0.755281 	0.839086
7144 	0.753794 	0.839086
7145 	0.758524 	0.839086
7146 	0.750780 	0.839086
7147 	0.758168 	0.839086
7148 	0.754870 	0.839086
7149 	0.753529 	0.839086
7150 	0.752575 	0.839086
7151 	0.754606 	0.839086
7152 	0.756834 	0.839086
7153 	0.752859 	0.839086
7154 	0.755105 	0.839086
7155 	0.763587 	0.839086
7156 	0.755600 	0.839086
7157 	0.756765 	0.839086
7158 	0.757264 	0.839086
7159 	0.756579 	0.839086
7160 	0.751534 	0.839086
7161 	0.758473 	0.839086
7162 	0.755703 	0.839086
7163 	0.750018 	0.839086
7164 	0.756239 	0.839086
7165 	0.752500 	0.839086
7166 	0.750250 	0.839086
7167 	0.757508 	0.839086
7168 	0.753957 	0.839086
7169 	0.747874 	0.839086
7170 	0.753511 	0.839086
7171 	0.762412 	0.839086
7172 	0.755792 	0.839086
7173 	0.763402 	0.839086
7174 	0.748535 	0.839086
7175 	0.758601 	0.839086
7176 	0.757395 	0.839086
7177 	0.753508 	0.839086
7178 	0.763091 	0.839086
7179 	0.752090 	0.839086
7180 	0.752773 	0.839086
7181 	0.758426 	0.839086
7182 	0.751612 	0.839086
7183 	0.759598 	0.839086
7184 	0.755938 	0.839086
7185 	0.757261 	0.839086
7186 	0.756809 	0.839086
7187 	0.753527 	0.839086
7188 	0.757155 	0.839086
7189 	0.756340 	0.839086
7190 	0.760314 	0.839086
7191 	0.756315 	0.839086
7192 	0.756105 	0.839086
7193 	0.752254 	0.839086
7194 	0.753004 	0.839086
7195 	0.758539 	0.839086
7196 	0.760386 	0.839086
7197 	0.756816 	0.839086
7198 	0.757967 	0.839086
7199 	0.761202 	0.839086
7200 	0.756345 	0.839086
7201 	0.761151 	0.839086
7202 	0.755715 	0.839086
7203 	0.757162 	0.839086
7204 	0.757515 	0.839086
7205 	0.750506 	0.839086
7206 	0.752673 	0.839086
7207 	0.752920 	0.839086
7208 	0.751143 	0.839086
7209 	0.758770 	0.839086
7210 	0.751547 	0.839086
7211 	0.750302 	0.839086
7212 	0.755959 	0.839086
7213 	0.753499 	0.839086
7214 	0.763331 	0.839086
7215 	0.758290 	0.839086
7216 	0.761068 	0.839086
7217 	0.751166 	0.839086
7218 	0.752532 	0.839086
7219 	0.757782 	0.839086
7220 	0.755820 	0.839086
7221 	0.755252 	0.839086
7222 	0.754966 	0.839086
7223 	0.750695 	0.839086
7224 	0.752792 	0.839086
7225 	0.752883 	0.839086
7226 	0.753579 	0.839086
7227 	0.747695 	0.839086
7228 	0.757829 	0.839086
7229 	0.752600 	0.839086
7230 	0.752711 	0.839086
7231 	0.756021 	0.839086
7232 	0.754432 	0.839086
7233 	0.752605 	0.839086
7234 	0.753672 	0.839086
7235 	0.759775 	0.839086
7236 	0.754884 	0.839086
7237 	0.759660 	0.839086
7238 	0.750786 	0.839086
7239 	0.760224 	0.839086
7240 	0.761622 	0.839086
7241 	0.752921 	0.839086
7242 	0.759916 	0.839086
7243 	0.758765 	0.839086
7244 	0.753539 	0.839086
7245 	0.748879 	0.839086
7246 	0.751068 	0.839086
7247 	0.760566 	0.839086
7248 	0.752921 	0.839086
7249 	0.750554 	0.839086
7250 	0.758476 	0.839086
7251 	0.757595 	0.839086
7252 	0.753753 	0.839086
7253 	0.767008 	0.839086
7254 	0.753121 	0.839086
7255 	0.753488 	0.839086
7256 	0.757374 	0.839086
7257 	0.750602 	0.839086
7258 	0.752611 	0.839086
7259 	0.755752 	0.839086
7260 	0.758358 	0.839086
7261 	0.754614 	0.839086
7262 	0.751493 	0.839086
7263 	0.763083 	0.839086
7264 	0.749539 	0.839086
7265 	0.753514 	0.839086
7266 	0.754153 	0.839086
7267 	0.760903 	0.839086
7268 	0.754568 	0.839086
7269 	0.757509 	0.839086
7270 	0.755331 	0.839086
7271 	0.751854 	0.839086
7272 	0.762046 	0.839086
7273 	0.765820 	0.839086
7274 	0.755378 	0.839086
7275 	0.754948 	0.839086
7276 	0.758532 	0.839086
7277 	0.752327 	0.839086
7278 	0.752092 	0.839086
7279 	0.749662 	0.839086
7280 	0.754948 	0.839086
7281 	0.750537 	0.839086
7282 	0.755772 	0.839086
7283 	0.758668 	0.839086
7284 	0.751275 	0.839086
7285 	0.758278 	0.839086
7286 	0.751623 	0.839086
7287 	0.758201 	0.839086
7288 	0.764544 	0.839086
7289 	0.759922 	0.839086
7290 	0.753519 	0.839086
7291 	0.756808 	0.839086
7292 	0.758933 	0.839086
7293 	0.752399 	0.839086
7294 	0.761214 	0.839086
7295 	0.755543 	0.839086
7296 	0.758750 	0.839086
7297 	0.755274 	0.839086
7298 	0.758322 	0.839086
7299 	0.755460 	0.839086
7300 	0.755430 	0.839086
7301 	0.755900 	0.839086
7302 	0.755759 	0.839086
7303 	0.767980 	0.839086
7304 	0.757814 	0.839086
7305 	0.750596 	0.839086
7306 	0.756098 	0.839086
7307 	0.757875 	0.839086
7308 	0.760637 	0.839086
7309 	0.749353 	0.839086
7310 	0.753308 	0.839086
7311 	0.753918 	0.839086
7312 	0.762205 	0.839086
7313 	0.757081 	0.839086
7314 	0.758245 	0.839086
7315 	0.757008 	0.839086
7316 	0.754037 	0.839086
7317 	0.754712 	0.839086
7318 	0.760434 	0.839086
7319 	0.751272 	0.839086
7320 	0.754705 	0.839086
7321 	0.748707 	0.839086
7322 	0.755468 	0.839086
7323 	0.757505 	0.839086
7324 	0.754321 	0.839086
7325 	0.756484 	0.839086
7326 	0.755056 	0.839086
7327 	0.755481 	0.839086
7328 	0.761122 	0.839086
7329 	0.755632 	0.839086
7330 	0.758568 	0.839086
7331 	0.749254 	0.839086
7332 	0.758148 	0.839086
7333 	0.758580 	0.839086
7334 	0.759868 	0.839086
7335 	0.753311 	0.839086
7336 	0.749956 	0.839086
7337 	0.753037 	0.839086
7338 	0.751994 	0.839086
7339 	0.751715 	0.839086
7340 	0.753901 	0.839086
7341 	0.755028 	0.839086
7342 	0.758594 	0.839086
7343 	0.756937 	0.839086
7344 	0.763144 	0.839086
7345 	0.753981 	0.839086
7346 	0.750012 	0.839086
7347 	0.751425 	0.839086
7348 	0.755140 	0.839086
7349 	0.753529 	0.839086
7350 	0.753438 	0.839086
7351 	0.756922 	0.839086
7352 	0.757362 	0.839086
7353 	0.758917 	0.839086
7354 	0.754207 	0.839086
7355 	0.757571 	0.839086
7356 	0.756560 	0.839086
7357 	0.757321 	0.839086
7358 	0.764899 	0.839086
7359 	0.761358 	0.839086
7360 	0.753067 	0.839086
7361 	0.757593 	0.839086
7362 	0.758182 	0.839086
7363 	0.757407 	0.839086
7364 	0.752763 	0.839086
7365 	0.756172 	0.839086
7366 	0.753331 	0.839086
7367 	0.755118 	0.839086
7368 	0.759235 	0.839086
7369 	0.756292 	0.839086
7370 	0.754315 	0.839086
7371 	0.754028 	0.839086
7372 	0.761248 	0.839086
