n° 	mediumBlock 	mediumBest
40753 	0.826496 	0.885754
40754 	0.819779 	0.885754
40755 	0.829390 	0.885754
40756 	0.816016 	0.885754
40757 	0.823469 	0.885754
40758 	0.817685 	0.885754
40759 	0.835602 	0.885754
40760 	0.829227 	0.885754
40761 	0.820770 	0.885754
40762 	0.824966 	0.885754
40763 	0.814453 	0.885754
40764 	0.822100 	0.885754
40765 	0.822220 	0.885754
40766 	0.818268 	0.885754
40767 	0.817547 	0.885754
40768 	0.829995 	0.885754
40769 	0.823261 	0.885754
40770 	0.824346 	0.885754
40771 	0.835711 	0.885754
40772 	0.830415 	0.885754
40773 	0.824132 	0.885754
40774 	0.832542 	0.885754
40775 	0.836226 	0.885754
40776 	0.826587 	0.885754
40777 	0.829720 	0.885754
40778 	0.825150 	0.885754
40779 	0.827722 	0.885754
40780 	0.812587 	0.885754
40781 	0.811867 	0.885754
40782 	0.834057 	0.885754
40783 	0.822519 	0.885754
40784 	0.822645 	0.885754
40785 	0.828199 	0.885754
40786 	0.830645 	0.885754
40787 	0.831007 	0.885754
40788 	0.826972 	0.885754
40789 	0.823686 	0.885754
40790 	0.808090 	0.885754
40791 	0.822987 	0.885754
40792 	0.833594 	0.885754
40793 	0.819628 	0.885754
40794 	0.826636 	0.885754
40795 	0.826310 	0.885754
40796 	0.819304 	0.885754
40797 	0.817892 	0.885754
40798 	0.817915 	0.885754
40799 	0.830004 	0.885754
40800 	0.820422 	0.885754
40801 	0.822441 	0.885754
40802 	0.821165 	0.885754
40803 	0.820284 	0.885754
40804 	0.825511 	0.885754
40805 	0.832473 	0.885754
40806 	0.834079 	0.885754
40807 	0.829367 	0.885754
40808 	0.829439 	0.885754
40809 	0.836999 	0.885754
40810 	0.829021 	0.885754
40811 	0.829034 	0.885754
40812 	0.827328 	0.885754
40813 	0.821449 	0.885754
40814 	0.843087 	0.885754
40815 	0.829978 	0.885754
40816 	0.831546 	0.885754
40817 	0.822794 	0.885754
40818 	0.816438 	0.885754
40819 	0.822301 	0.885754
40820 	0.832604 	0.885754
40821 	0.826499 	0.885754
40822 	0.835353 	0.885754
40823 	0.813632 	0.885754
40824 	0.817062 	0.885754
40825 	0.832243 	0.885754
40826 	0.829976 	0.885754
40827 	0.825758 	0.885754
40828 	0.808616 	0.885754
40829 	0.829206 	0.885754
40830 	0.825326 	0.885754
40831 	0.837770 	0.885754
40832 	0.829544 	0.885754
40833 	0.823087 	0.885754
40834 	0.831315 	0.885754
40835 	0.818172 	0.885754
40836 	0.820553 	0.885754
40837 	0.825365 	0.885754
40838 	0.830043 	0.885754
40839 	0.833506 	0.885754
40840 	0.831538 	0.885754
40841 	0.827136 	0.885754
40842 	0.835364 	0.885754
40843 	0.822728 	0.885754
40844 	0.820345 	0.885754
40845 	0.827427 	0.885754
40846 	0.809575 	0.885754
40847 	0.816190 	0.885754
40848 	0.823949 	0.885754
40849 	0.827103 	0.885754
40850 	0.833213 	0.885754
40851 	0.816188 	0.885754
40852 	0.833225 	0.885754
40853 	0.839314 	0.885754
40854 	0.834558 	0.885754
40855 	0.827928 	0.885754
40856 	0.833782 	0.885754
40857 	0.811694 	0.885754
40858 	0.831872 	0.885754
40859 	0.828042 	0.885754
40860 	0.815764 	0.885754
40861 	0.815785 	0.885754
40862 	0.828603 	0.885754
40863 	0.831829 	0.885754
40864 	0.819713 	0.885754
40865 	0.822246 	0.885754
40866 	0.833831 	0.885754
40867 	0.826988 	0.885754
40868 	0.828199 	0.885754
40869 	0.828324 	0.885754
40870 	0.829599 	0.885754
40871 	0.833727 	0.885754
40872 	0.827631 	0.885754
40873 	0.823613 	0.885754
40874 	0.816866 	0.885754
40875 	0.819346 	0.885754
40876 	0.822969 	0.885754
40877 	0.822435 	0.885754
40878 	0.821795 	0.885754
40879 	0.829823 	0.885754
40880 	0.830967 	0.885754
40881 	0.820430 	0.885754
40882 	0.825904 	0.885754
40883 	0.829055 	0.885754
40884 	0.815840 	0.885754
40885 	0.830041 	0.885754
40886 	0.824809 	0.885754
40887 	0.818210 	0.885754
40888 	0.819405 	0.885754
40889 	0.827243 	0.885754
40890 	0.820655 	0.885754
40891 	0.835981 	0.885754
40892 	0.826986 	0.885754
40893 	0.814887 	0.885754
40894 	0.821937 	0.885754
40895 	0.823279 	0.885754
40896 	0.826930 	0.885754
40897 	0.830792 	0.885754
40898 	0.832493 	0.885754
40899 	0.823582 	0.885754
40900 	0.834071 	0.885754
40901 	0.829752 	0.885754
40902 	0.827254 	0.885754
40903 	0.833923 	0.885754
40904 	0.834668 	0.885754
40905 	0.825752 	0.885754
40906 	0.823370 	0.885754
40907 	0.820917 	0.885754
40908 	0.834478 	0.885754
40909 	0.827356 	0.885754
40910 	0.839738 	0.885754
40911 	0.841280 	0.885754
40912 	0.825443 	0.885754
40913 	0.826811 	0.885754
40914 	0.833426 	0.885754
40915 	0.822699 	0.885754
40916 	0.828819 	0.885754
40917 	0.829467 	0.885754
40918 	0.841219 	0.885754
40919 	0.835045 	0.885754
40920 	0.822080 	0.885754
40921 	0.827596 	0.885754
40922 	0.829672 	0.885754
40923 	0.812806 	0.885754
40924 	0.814313 	0.885754
40925 	0.827570 	0.885754
40926 	0.827562 	0.885754
40927 	0.839718 	0.885754
40928 	0.836273 	0.885754
40929 	0.833286 	0.885754
40930 	0.830454 	0.885754
40931 	0.824982 	0.885754
40932 	0.828543 	0.885754
40933 	0.839852 	0.885754
40934 	0.825810 	0.885754
40935 	0.829023 	0.885754
40936 	0.822434 	0.885754
40937 	0.822038 	0.885754
40938 	0.818213 	0.885754
40939 	0.829678 	0.885754
40940 	0.826041 	0.885754
40941 	0.830980 	0.885754
40942 	0.817976 	0.885754
40943 	0.820354 	0.885754
40944 	0.834023 	0.885754
40945 	0.824972 	0.885754
40946 	0.842010 	0.885754
40947 	0.835298 	0.885754
40948 	0.822402 	0.885754
40949 	0.816193 	0.885754
40950 	0.820523 	0.885754
40951 	0.826972 	0.885754
40952 	0.820457 	0.885754
40953 	0.832558 	0.885754
40954 	0.833450 	0.885754
40955 	0.829990 	0.885754
40956 	0.826648 	0.885754
40957 	0.828517 	0.885754
40958 	0.815831 	0.885754
40959 	0.831872 	0.885754
40960 	0.818271 	0.885754
40961 	0.833236 	0.885754
40962 	0.832238 	0.885754
40963 	0.831384 	0.885754
40964 	0.820838 	0.885754
40965 	0.817632 	0.885754
40966 	0.818278 	0.885754
40967 	0.816144 	0.885754
40968 	0.830655 	0.885754
40969 	0.832405 	0.885754
40970 	0.835442 	0.885754
40971 	0.824362 	0.885754
40972 	0.825034 	0.885754
40973 	0.823274 	0.885754
40974 	0.834320 	0.885754
40975 	0.820660 	0.885754
40976 	0.809431 	0.885754
40977 	0.833527 	0.885754
40978 	0.841060 	0.885754
40979 	0.835618 	0.885754
40980 	0.822776 	0.885754
40981 	0.825297 	0.885754
40982 	0.831270 	0.885754
40983 	0.827532 	0.885754
40984 	0.838615 	0.885754
40985 	0.821802 	0.885754
40986 	0.817655 	0.885754
40987 	0.829373 	0.885754
40988 	0.830380 	0.885754
40989 	0.828968 	0.885754
40990 	0.815713 	0.885754
40991 	0.828045 	0.885754
40992 	0.828721 	0.885754
40993 	0.809496 	0.885754
40994 	0.829886 	0.885754
40995 	0.840389 	0.885754
40996 	0.833485 	0.885754
40997 	0.806517 	0.885754
40998 	0.828711 	0.885754
40999 	0.833486 	0.885754
41000 	0.827882 	0.885754
41001 	0.830754 	0.885754
41002 	0.837922 	0.885754
41003 	0.824588 	0.885754
41004 	0.818987 	0.885754
41005 	0.830105 	0.885754
41006 	0.829715 	0.885754
41007 	0.832919 	0.885754
41008 	0.831245 	0.885754
41009 	0.833275 	0.885754
41010 	0.825460 	0.885754
41011 	0.822055 	0.885754
41012 	0.809905 	0.885754
41013 	0.813393 	0.885754
41014 	0.827120 	0.885754
41015 	0.837069 	0.885754
41016 	0.830942 	0.885754
41017 	0.832235 	0.885754
41018 	0.818162 	0.885754
41019 	0.834395 	0.885754
41020 	0.833354 	0.885754
41021 	0.809877 	0.885754
41022 	0.816046 	0.885754
41023 	0.836669 	0.885754
41024 	0.827031 	0.885754
41025 	0.811857 	0.885754
41026 	0.828868 	0.885754
41027 	0.823694 	0.885754
41028 	0.817986 	0.885754
41029 	0.836005 	0.885754
41030 	0.827973 	0.885754
41031 	0.826126 	0.885754
41032 	0.820576 	0.885754
41033 	0.820694 	0.885754
41034 	0.829621 	0.885754
41035 	0.833521 	0.885754
41036 	0.818382 	0.885754
41037 	0.835607 	0.885754
41038 	0.825009 	0.885754
41039 	0.821116 	0.885754
41040 	0.826423 	0.885754
41041 	0.829429 	0.885754
41042 	0.822800 	0.885754
41043 	0.816298 	0.885754
41044 	0.804582 	0.885754
41045 	0.830763 	0.885754
41046 	0.842301 	0.885754
41047 	0.827134 	0.885754
41048 	0.822012 	0.885754
41049 	0.828277 	0.885754
41050 	0.833821 	0.885754
41051 	0.829788 	0.885754
41052 	0.831370 	0.885754
41053 	0.819702 	0.885754
41054 	0.823742 	0.885754
41055 	0.829657 	0.885754
41056 	0.829061 	0.885754
41057 	0.822441 	0.885754
41058 	0.829523 	0.885754
41059 	0.821425 	0.885754
41060 	0.827200 	0.885754
41061 	0.834068 	0.885754
41062 	0.833371 	0.885754
41063 	0.828715 	0.885754
41064 	0.830999 	0.885754
41065 	0.830435 	0.885754
41066 	0.827294 	0.885754
41067 	0.834044 	0.885754
41068 	0.828909 	0.885754
41069 	0.826050 	0.885754
41070 	0.826399 	0.885754
41071 	0.829552 	0.885754
41072 	0.828594 	0.885754
41073 	0.831608 	0.885754
41074 	0.829626 	0.885754
41075 	0.827951 	0.885754
41076 	0.825834 	0.885754
41077 	0.820157 	0.885754
41078 	0.827263 	0.885754
41079 	0.838154 	0.885754
41080 	0.812756 	0.885754
41081 	0.823628 	0.885754
41082 	0.826612 	0.885754
41083 	0.825507 	0.885754
41084 	0.830086 	0.885754
41085 	0.827244 	0.885754
41086 	0.816031 	0.885754
41087 	0.834034 	0.885754
41088 	0.817989 	0.885754
41089 	0.826692 	0.885754
41090 	0.846594 	0.885754
41091 	0.824390 	0.885754
41092 	0.830323 	0.885754
41093 	0.823432 	0.885754
41094 	0.822588 	0.885754
41095 	0.826060 	0.885754
41096 	0.833059 	0.885754
41097 	0.822499 	0.885754
41098 	0.821378 	0.885754
41099 	0.826310 	0.885754
41100 	0.816034 	0.885754
41101 	0.824449 	0.885754
41102 	0.825649 	0.885754
41103 	0.827649 	0.885754
41104 	0.821430 	0.885754
41105 	0.821795 	0.885754
41106 	0.828016 	0.885754
41107 	0.825766 	0.885754
41108 	0.812721 	0.885754
41109 	0.812169 	0.885754
41110 	0.831556 	0.885754
41111 	0.828568 	0.885754
41112 	0.831768 	0.885754
41113 	0.819723 	0.885754
41114 	0.837259 	0.885754
41115 	0.833304 	0.885754
41116 	0.819532 	0.885754
41117 	0.827929 	0.885754
41118 	0.817192 	0.885754
41119 	0.836869 	0.885754
41120 	0.837143 	0.885754
41121 	0.837819 	0.885754
41122 	0.814900 	0.885754
41123 	0.822193 	0.885754
41124 	0.829045 	0.885754
41125 	0.826181 	0.885754
41126 	0.829172 	0.885754
41127 	0.831405 	0.885754
41128 	0.836974 	0.885754
41129 	0.838565 	0.885754
41130 	0.811416 	0.885754
41131 	0.823618 	0.885754
41132 	0.837329 	0.885754
41133 	0.838177 	0.885754
41134 	0.828305 	0.885754
41135 	0.828020 	0.885754
41136 	0.826449 	0.885754
41137 	0.811550 	0.885754
41138 	0.820195 	0.885754
41139 	0.816364 	0.885754
41140 	0.823454 	0.885754
41141 	0.827859 	0.885754
41142 	0.825953 	0.885754
41143 	0.820980 	0.885754
41144 	0.816775 	0.885754
41145 	0.832458 	0.885754
41146 	0.827333 	0.885754
41147 	0.818609 	0.885754
41148 	0.835872 	0.885754
41149 	0.828172 	0.885754
41150 	0.825510 	0.885754
41151 	0.826066 	0.885754
41152 	0.823079 	0.885754
41153 	0.831401 	0.885754
41154 	0.828837 	0.885754
41155 	0.824158 	0.885754
41156 	0.819486 	0.885754
41157 	0.826320 	0.885754
41158 	0.825820 	0.885754
41159 	0.831103 	0.885754
41160 	0.824239 	0.885754
41161 	0.840403 	0.885754
41162 	0.826590 	0.885754
41163 	0.838812 	0.885754
41164 	0.828040 	0.885754
41165 	0.826435 	0.885754
41166 	0.821773 	0.885754
41167 	0.826873 	0.885754
41168 	0.804742 	0.885754
41169 	0.828578 	0.885754
41170 	0.821179 	0.885754
41171 	0.830157 	0.885754
41172 	0.821391 	0.885754
41173 	0.824242 	0.885754
41174 	0.838533 	0.885754
41175 	0.828540 	0.885754
41176 	0.834059 	0.885754
41177 	0.831871 	0.885754
41178 	0.843297 	0.885754
41179 	0.812693 	0.885754
41180 	0.829214 	0.885754
41181 	0.829540 	0.885754
41182 	0.825820 	0.885754
41183 	0.825111 	0.885754
41184 	0.818377 	0.885754
41185 	0.824906 	0.885754
41186 	0.816815 	0.885754
41187 	0.828653 	0.885754
41188 	0.830094 	0.885754
41189 	0.833415 	0.885754
41190 	0.833468 	0.885754
41191 	0.832554 	0.885754
41192 	0.829694 	0.885754
41193 	0.835327 	0.885754
41194 	0.827598 	0.885754
41195 	0.826755 	0.885754
41196 	0.827168 	0.885754
41197 	0.818229 	0.885754
41198 	0.826134 	0.885754
41199 	0.817783 	0.885754
41200 	0.823823 	0.885754
41201 	0.826753 	0.885754
41202 	0.833494 	0.885754
41203 	0.824218 	0.885754
41204 	0.817135 	0.885754
41205 	0.833825 	0.885754
41206 	0.819798 	0.885754
41207 	0.824144 	0.885754
41208 	0.840838 	0.885754
41209 	0.826078 	0.885754
41210 	0.832038 	0.885754
41211 	0.820314 	0.885754
41212 	0.808790 	0.885754
41213 	0.823993 	0.885754
41214 	0.813671 	0.885754
41215 	0.822907 	0.885754
41216 	0.822568 	0.885754
41217 	0.831865 	0.885754
41218 	0.829546 	0.885754
41219 	0.838164 	0.885754
41220 	0.832885 	0.885754
41221 	0.823737 	0.885754
41222 	0.815455 	0.885754
41223 	0.825260 	0.885754
41224 	0.826974 	0.885754
41225 	0.828696 	0.885754
41226 	0.825104 	0.885754
41227 	0.824458 	0.885754
41228 	0.831953 	0.885754
41229 	0.833302 	0.885754
41230 	0.827379 	0.885754
41231 	0.825737 	0.885754
41232 	0.819332 	0.885754
41233 	0.824285 	0.885754
41234 	0.824228 	0.885754
41235 	0.823120 	0.885754
41236 	0.827310 	0.885754
41237 	0.832410 	0.885754
41238 	0.824973 	0.885754
41239 	0.825530 	0.885754
41240 	0.829650 	0.885754
41241 	0.827641 	0.885754
41242 	0.832248 	0.885754
41243 	0.832911 	0.885754
41244 	0.828183 	0.885754
41245 	0.825018 	0.885754
41246 	0.826460 	0.885754
41247 	0.825746 	0.885754
41248 	0.826473 	0.885754
41249 	0.824505 	0.885754
41250 	0.836463 	0.885754
41251 	0.834857 	0.885754
41252 	0.821850 	0.885754
41253 	0.824947 	0.885754
41254 	0.824919 	0.885754
41255 	0.821098 	0.885754
41256 	0.825432 	0.885754
41257 	0.816361 	0.885754
41258 	0.832635 	0.885754
41259 	0.830330 	0.885754
41260 	0.831255 	0.885754
41261 	0.836339 	0.885754
41262 	0.828362 	0.885754
41263 	0.820493 	0.885754
41264 	0.824761 	0.885754
41265 	0.835391 	0.885754
41266 	0.822394 	0.885754
41267 	0.821012 	0.885754
41268 	0.834527 	0.885754
41269 	0.837677 	0.885754
41270 	0.827142 	0.885754
41271 	0.837117 	0.885754
41272 	0.823618 	0.885754
41273 	0.827125 	0.885754
41274 	0.831657 	0.885754
41275 	0.821820 	0.885754
41276 	0.818938 	0.885754
41277 	0.809194 	0.885754
41278 	0.821078 	0.885754
41279 	0.826154 	0.885754
41280 	0.823589 	0.885754
41281 	0.828659 	0.885754
41282 	0.813167 	0.885754
41283 	0.826779 	0.885754
41284 	0.811120 	0.885754
41285 	0.833631 	0.885754
41286 	0.826610 	0.885754
41287 	0.843938 	0.885754
41288 	0.826049 	0.885754
41289 	0.824669 	0.885754
41290 	0.829962 	0.885754
41291 	0.817488 	0.885754
41292 	0.836872 	0.885754
41293 	0.826071 	0.885754
41294 	0.823629 	0.885754
41295 	0.828509 	0.885754
41296 	0.822671 	0.885754
41297 	0.834534 	0.885754
41298 	0.830246 	0.885754
41299 	0.831376 	0.885754
41300 	0.829254 	0.885754
41301 	0.822364 	0.885754
41302 	0.831594 	0.885754
41303 	0.829009 	0.885754
41304 	0.809583 	0.885754
41305 	0.839001 	0.885754
41306 	0.835256 	0.885754
41307 	0.831596 	0.885754
41308 	0.829824 	0.885754
41309 	0.832689 	0.885754
41310 	0.824056 	0.885754
41311 	0.820255 	0.885754
41312 	0.824135 	0.885754
41313 	0.819653 	0.885754
41314 	0.820864 	0.885754
41315 	0.827312 	0.885754
41316 	0.829531 	0.885754
41317 	0.816193 	0.885754
41318 	0.822396 	0.885754
41319 	0.828315 	0.885754
41320 	0.828907 	0.885754
41321 	0.831544 	0.885754
41322 	0.829753 	0.885754
41323 	0.815396 	0.885754
41324 	0.822646 	0.885754
41325 	0.833920 	0.885754
41326 	0.823152 	0.885754
41327 	0.816614 	0.885754
41328 	0.841934 	0.885754
41329 	0.827119 	0.885754
41330 	0.836459 	0.885754
41331 	0.828469 	0.885754
41332 	0.810100 	0.885754
41333 	0.824658 	0.885754
41334 	0.825314 	0.885754
41335 	0.829615 	0.885754
41336 	0.822670 	0.885754
41337 	0.826560 	0.885754
41338 	0.822900 	0.885754
41339 	0.823606 	0.885754
41340 	0.837547 	0.885754
41341 	0.834987 	0.885754
41342 	0.814881 	0.885754
41343 	0.831054 	0.885754
41344 	0.827588 	0.885754
41345 	0.831943 	0.885754
41346 	0.831442 	0.885754
41347 	0.835337 	0.885754
41348 	0.834075 	0.885754
41349 	0.816748 	0.885754
41350 	0.830180 	0.885754
41351 	0.831061 	0.885754
41352 	0.821249 	0.885754
41353 	0.827900 	0.885754
41354 	0.823645 	0.885754
41355 	0.818727 	0.885754
41356 	0.832047 	0.885754
41357 	0.830043 	0.885754
41358 	0.827525 	0.885754
41359 	0.823669 	0.885754
41360 	0.838828 	0.885754
41361 	0.832992 	0.885754
41362 	0.827911 	0.885754
41363 	0.828201 	0.885754
41364 	0.829090 	0.885754
41365 	0.828028 	0.885754
41366 	0.826500 	0.885754
41367 	0.829777 	0.885754
41368 	0.825546 	0.885754
41369 	0.819118 	0.885754
41370 	0.831716 	0.885754
41371 	0.822855 	0.885754
41372 	0.826929 	0.885754
41373 	0.819300 	0.885754
41374 	0.830392 	0.885754
41375 	0.829943 	0.885754
41376 	0.824549 	0.885754
41377 	0.816059 	0.885754
41378 	0.830184 	0.885754
41379 	0.827624 	0.885754
41380 	0.830912 	0.885754
41381 	0.816241 	0.885754
41382 	0.824327 	0.885754
41383 	0.816396 	0.885754
41384 	0.827499 	0.885754
41385 	0.825747 	0.885754
41386 	0.832935 	0.885754
41387 	0.835124 	0.885754
41388 	0.832852 	0.885754
41389 	0.829928 	0.885754
41390 	0.836784 	0.885754
41391 	0.814688 	0.885754
41392 	0.840152 	0.885754
41393 	0.820699 	0.885754
41394 	0.824637 	0.885754
41395 	0.827790 	0.885754
41396 	0.832264 	0.885754
41397 	0.833149 	0.885754
41398 	0.825597 	0.885754
41399 	0.829420 	0.885754
41400 	0.829207 	0.885754
41401 	0.823696 	0.885754
41402 	0.817378 	0.885754
41403 	0.820236 	0.885754
41404 	0.830929 	0.885754
41405 	0.816323 	0.885754
41406 	0.818379 	0.885754
41407 	0.824729 	0.885754
41408 	0.830221 	0.885754
41409 	0.821654 	0.885754
41410 	0.831918 	0.885754
41411 	0.828666 	0.885754
41412 	0.837877 	0.885754
41413 	0.823816 	0.885754
41414 	0.831901 	0.885754
41415 	0.828498 	0.885754
41416 	0.820362 	0.885754
41417 	0.830911 	0.885754
41418 	0.820380 	0.885754
41419 	0.824690 	0.885754
41420 	0.826977 	0.885754
41421 	0.820485 	0.885754
41422 	0.819952 	0.885754
41423 	0.826280 	0.885754
41424 	0.826657 	0.885754
41425 	0.823808 	0.885754
41426 	0.820149 	0.885754
41427 	0.824565 	0.885754
41428 	0.812825 	0.885754
41429 	0.826374 	0.885754
41430 	0.824572 	0.885754
41431 	0.830188 	0.885754
41432 	0.832514 	0.885754
41433 	0.816122 	0.885754
41434 	0.817506 	0.885754
41435 	0.828098 	0.885754
41436 	0.832561 	0.885754
41437 	0.833716 	0.885754
41438 	0.824311 	0.885754
41439 	0.805472 	0.885754
41440 	0.816407 	0.885754
41441 	0.819419 	0.885754
41442 	0.821938 	0.885754
41443 	0.827425 	0.885754
41444 	0.812204 	0.885754
41445 	0.821361 	0.885754
41446 	0.828604 	0.885754
41447 	0.827941 	0.885754
41448 	0.829067 	0.885754
41449 	0.827169 	0.885754
41450 	0.816911 	0.885754
41451 	0.830466 	0.885754
41452 	0.800840 	0.885754
41453 	0.833364 	0.885754
41454 	0.836142 	0.885754
41455 	0.825252 	0.885754
41456 	0.819858 	0.885754
41457 	0.824559 	0.885754
41458 	0.835759 	0.885754
41459 	0.831356 	0.885754
41460 	0.829138 	0.885754
41461 	0.830484 	0.885754
41462 	0.829089 	0.885754
41463 	0.825724 	0.885754
41464 	0.822452 	0.885754
41465 	0.825036 	0.885754
41466 	0.815259 	0.885754
41467 	0.827829 	0.885754
41468 	0.836090 	0.885754
41469 	0.838354 	0.885754
41470 	0.827662 	0.885754
41471 	0.820038 	0.885754
41472 	0.832601 	0.885754
41473 	0.817561 	0.885754
41474 	0.838499 	0.885754
41475 	0.835401 	0.885754
41476 	0.831809 	0.885754
41477 	0.821807 	0.885754
41478 	0.834181 	0.885754
41479 	0.826585 	0.885754
41480 	0.826795 	0.885754
41481 	0.829977 	0.885754
41482 	0.821359 	0.885754
41483 	0.819422 	0.885754
41484 	0.810320 	0.885754
41485 	0.832733 	0.885754
41486 	0.823477 	0.885754
41487 	0.821101 	0.885754
41488 	0.817281 	0.885754
41489 	0.825178 	0.885754
41490 	0.823301 	0.885754
41491 	0.829075 	0.885754
41492 	0.829492 	0.885754
41493 	0.825295 	0.885754
41494 	0.831671 	0.885754
41495 	0.821779 	0.885754
41496 	0.814369 	0.885754
41497 	0.831886 	0.885754
41498 	0.822358 	0.885754
41499 	0.827926 	0.885754
41500 	0.816529 	0.885754
41501 	0.827301 	0.885754
41502 	0.837512 	0.885754
41503 	0.831673 	0.885754
41504 	0.834167 	0.885754
41505 	0.837608 	0.885754
41506 	0.820205 	0.885754
41507 	0.823300 	0.885754
41508 	0.809869 	0.885754
41509 	0.821235 	0.885754
41510 	0.831742 	0.885754
41511 	0.828875 	0.885754
41512 	0.833580 	0.885754
41513 	0.827520 	0.885754
41514 	0.828759 	0.885754
41515 	0.837398 	0.885754
41516 	0.827983 	0.885754
41517 	0.833180 	0.885754
41518 	0.820711 	0.885754
41519 	0.830577 	0.885754
41520 	0.838858 	0.885754
41521 	0.826045 	0.885754
41522 	0.827092 	0.885754
41523 	0.827802 	0.885754
41524 	0.832428 	0.885754
41525 	0.824771 	0.885754
41526 	0.831188 	0.885754
41527 	0.813866 	0.885754
41528 	0.813295 	0.885754
41529 	0.824986 	0.885754
41530 	0.831533 	0.885754
41531 	0.827714 	0.885754
41532 	0.830229 	0.885754
41533 	0.837586 	0.885754
41534 	0.822196 	0.885754
41535 	0.823030 	0.885754
41536 	0.826800 	0.885754
41537 	0.824356 	0.885754
41538 	0.823007 	0.885754
41539 	0.817412 	0.885754
41540 	0.822954 	0.885754
41541 	0.833343 	0.885754
41542 	0.831641 	0.885754
41543 	0.827084 	0.885754
41544 	0.834457 	0.885754
41545 	0.822727 	0.885754
41546 	0.832275 	0.885754
41547 	0.831622 	0.885754
41548 	0.837089 	0.885754
41549 	0.797641 	0.885754
41550 	0.821941 	0.885754
41551 	0.832448 	0.885754
