n° 	mediumBlock 	mediumBest
16762 	0.799913 	0.876456
16763 	0.800254 	0.876456
16764 	0.794026 	0.876456
16765 	0.792889 	0.876456
16766 	0.798645 	0.876456
16767 	0.796883 	0.876456
16768 	0.800933 	0.876456
16769 	0.800451 	0.876456
16770 	0.798483 	0.876456
16771 	0.791760 	0.876456
16772 	0.794761 	0.876456
16773 	0.797090 	0.876456
16774 	0.794102 	0.876456
16775 	0.795593 	0.876456
16776 	0.793279 	0.876456
16777 	0.804437 	0.876456
16778 	0.793844 	0.876456
16779 	0.803933 	0.876456
16780 	0.795860 	0.876456
16781 	0.793621 	0.876456
16782 	0.806133 	0.876456
16783 	0.813434 	0.876456
16784 	0.808551 	0.876456
16785 	0.806492 	0.876456
16786 	0.805751 	0.876456
16787 	0.801551 	0.876456
16788 	0.797778 	0.876456
16789 	0.798100 	0.876456
16790 	0.794257 	0.876456
16791 	0.802049 	0.876456
16792 	0.804827 	0.876456
16793 	0.799463 	0.876456
16794 	0.798432 	0.876456
16795 	0.793176 	0.876456
16796 	0.799864 	0.876456
16797 	0.803979 	0.876456
16798 	0.803815 	0.876456
16799 	0.803120 	0.876456
16800 	0.807023 	0.876456
16801 	0.801285 	0.876456
16802 	0.798254 	0.876456
16803 	0.797215 	0.876456
16804 	0.796092 	0.876456
16805 	0.800367 	0.876456
16806 	0.802340 	0.876456
16807 	0.795030 	0.876456
16808 	0.795959 	0.876456
16809 	0.793426 	0.876456
16810 	0.799921 	0.876456
16811 	0.800777 	0.876456
16812 	0.804258 	0.876456
16813 	0.795268 	0.876456
16814 	0.794266 	0.876456
16815 	0.803772 	0.876456
16816 	0.796588 	0.876456
16817 	0.798131 	0.876456
16818 	0.804281 	0.876456
16819 	0.797732 	0.876456
16820 	0.799059 	0.876456
16821 	0.789540 	0.876456
16822 	0.797993 	0.876456
16823 	0.793473 	0.876456
16824 	0.795196 	0.876456
16825 	0.798198 	0.876456
16826 	0.803216 	0.876456
16827 	0.795353 	0.876456
16828 	0.792611 	0.876456
16829 	0.801527 	0.876456
16830 	0.802272 	0.876456
16831 	0.800525 	0.876456
16832 	0.801941 	0.876456
16833 	0.797120 	0.876456
16834 	0.797549 	0.876456
16835 	0.791402 	0.876456
16836 	0.798670 	0.876456
16837 	0.786927 	0.876456
16838 	0.804073 	0.876456
16839 	0.799764 	0.876456
16840 	0.804603 	0.876456
16841 	0.796909 	0.876456
16842 	0.788809 	0.876456
16843 	0.799347 	0.876456
16844 	0.791264 	0.876456
16845 	0.799199 	0.876456
16846 	0.802078 	0.876456
16847 	0.793369 	0.876456
16848 	0.801117 	0.876456
16849 	0.793448 	0.876456
16850 	0.784708 	0.876456
16851 	0.799220 	0.876456
16852 	0.800250 	0.876456
16853 	0.800566 	0.876456
16854 	0.800579 	0.876456
16855 	0.794147 	0.876456
16856 	0.805821 	0.876456
16857 	0.797787 	0.876456
16858 	0.796221 	0.876456
16859 	0.801344 	0.876456
16860 	0.796446 	0.876456
16861 	0.795920 	0.876456
16862 	0.797086 	0.876456
16863 	0.799852 	0.876456
16864 	0.804597 	0.876456
16865 	0.794612 	0.876456
16866 	0.807457 	0.876456
16867 	0.798520 	0.876456
16868 	0.802801 	0.876456
16869 	0.791626 	0.876456
16870 	0.791642 	0.876456
16871 	0.794915 	0.876456
16872 	0.800170 	0.876456
16873 	0.791938 	0.876456
16874 	0.797116 	0.876456
16875 	0.797010 	0.876456
16876 	0.800494 	0.876456
16877 	0.796822 	0.876456
16878 	0.799394 	0.876456
16879 	0.804998 	0.876456
16880 	0.798864 	0.876456
16881 	0.802341 	0.876456
16882 	0.806080 	0.876456
16883 	0.801372 	0.876456
16884 	0.799672 	0.876456
16885 	0.799639 	0.876456
16886 	0.795896 	0.876456
16887 	0.802028 	0.876456
16888 	0.793178 	0.876456
16889 	0.800174 	0.876456
16890 	0.806190 	0.876456
16891 	0.799599 	0.876456
16892 	0.799650 	0.876456
16893 	0.799621 	0.876456
16894 	0.801061 	0.876456
16895 	0.800488 	0.876456
16896 	0.799046 	0.876456
16897 	0.797780 	0.876456
16898 	0.796178 	0.876456
16899 	0.800447 	0.876456
16900 	0.789528 	0.876456
16901 	0.801410 	0.876456
16902 	0.794881 	0.876456
16903 	0.793864 	0.876456
16904 	0.795273 	0.876456
16905 	0.794452 	0.876456
16906 	0.800875 	0.876456
16907 	0.806563 	0.876456
16908 	0.805148 	0.876456
16909 	0.798989 	0.876456
16910 	0.808022 	0.876456
16911 	0.794123 	0.876456
16912 	0.804752 	0.876456
16913 	0.804401 	0.876456
16914 	0.801232 	0.876456
16915 	0.794796 	0.876456
16916 	0.798611 	0.876456
16917 	0.798639 	0.876456
16918 	0.798618 	0.876456
16919 	0.798502 	0.876456
16920 	0.802012 	0.876456
16921 	0.803486 	0.876456
16922 	0.797726 	0.876456
16923 	0.805153 	0.876456
16924 	0.792506 	0.876456
16925 	0.803905 	0.876456
16926 	0.800152 	0.876456
16927 	0.794736 	0.876456
16928 	0.799416 	0.876456
16929 	0.790893 	0.876456
16930 	0.799900 	0.876456
16931 	0.796321 	0.876456
16932 	0.802838 	0.876456
16933 	0.801382 	0.876456
16934 	0.810397 	0.876456
16935 	0.797156 	0.876456
16936 	0.793420 	0.876456
16937 	0.803644 	0.876456
16938 	0.798464 	0.876456
16939 	0.800476 	0.876456
16940 	0.799193 	0.876456
16941 	0.794581 	0.876456
16942 	0.797819 	0.876456
16943 	0.798956 	0.876456
16944 	0.796514 	0.876456
16945 	0.802133 	0.876456
16946 	0.795740 	0.876456
16947 	0.801137 	0.876456
16948 	0.793630 	0.876456
16949 	0.795755 	0.876456
16950 	0.805059 	0.876456
16951 	0.802479 	0.876456
16952 	0.794981 	0.876456
16953 	0.801694 	0.876456
16954 	0.799403 	0.876456
16955 	0.795423 	0.876456
16956 	0.800074 	0.876456
16957 	0.798279 	0.876456
16958 	0.800779 	0.876456
16959 	0.805224 	0.876456
16960 	0.803578 	0.876456
16961 	0.795767 	0.876456
16962 	0.790336 	0.876456
16963 	0.799546 	0.876456
16964 	0.799377 	0.876456
16965 	0.798113 	0.876456
16966 	0.796249 	0.876456
16967 	0.803760 	0.876456
16968 	0.807414 	0.876456
16969 	0.799181 	0.876456
16970 	0.792525 	0.876456
16971 	0.799041 	0.876456
16972 	0.798747 	0.876456
16973 	0.796270 	0.876456
16974 	0.802883 	0.876456
16975 	0.799768 	0.876456
16976 	0.800610 	0.876456
16977 	0.805068 	0.876456
16978 	0.806172 	0.876456
16979 	0.799717 	0.876456
16980 	0.803027 	0.876456
16981 	0.806032 	0.876456
16982 	0.799820 	0.876456
16983 	0.795593 	0.876456
16984 	0.797935 	0.876456
16985 	0.793841 	0.876456
16986 	0.798073 	0.876456
16987 	0.797354 	0.876456
16988 	0.799923 	0.876456
16989 	0.801329 	0.876456
16990 	0.798469 	0.876456
16991 	0.802546 	0.876456
16992 	0.800420 	0.876456
16993 	0.791988 	0.876456
16994 	0.798523 	0.876456
16995 	0.807127 	0.876456
16996 	0.799093 	0.876456
16997 	0.799679 	0.876456
16998 	0.800013 	0.876456
16999 	0.796449 	0.876456
17000 	0.796302 	0.876456
17001 	0.808851 	0.876456
17002 	0.801298 	0.876456
17003 	0.795506 	0.876456
17004 	0.803549 	0.876456
17005 	0.797534 	0.876456
17006 	0.799375 	0.876456
17007 	0.802753 	0.876456
17008 	0.798357 	0.876456
17009 	0.799513 	0.876456
17010 	0.804188 	0.876456
17011 	0.795726 	0.876456
17012 	0.806141 	0.876456
17013 	0.807075 	0.876456
17014 	0.796742 	0.876456
17015 	0.795988 	0.876456
17016 	0.807122 	0.876456
17017 	0.796586 	0.876456
17018 	0.802702 	0.876456
17019 	0.802496 	0.876456
17020 	0.804184 	0.876456
17021 	0.798534 	0.876456
17022 	0.801311 	0.876456
17023 	0.802188 	0.876456
17024 	0.803383 	0.876456
17025 	0.800711 	0.876456
17026 	0.807001 	0.876456
17027 	0.795279 	0.876456
17028 	0.795311 	0.876456
17029 	0.789850 	0.876456
17030 	0.797746 	0.876456
17031 	0.799401 	0.876456
17032 	0.800075 	0.876456
17033 	0.803865 	0.876456
17034 	0.799736 	0.876456
17035 	0.801573 	0.876456
17036 	0.797069 	0.876456
17037 	0.803356 	0.876456
17038 	0.811559 	0.876456
17039 	0.804505 	0.876456
17040 	0.802548 	0.876456
17041 	0.799992 	0.876456
17042 	0.792387 	0.876456
17043 	0.805637 	0.876456
17044 	0.801503 	0.876456
17045 	0.798582 	0.876456
17046 	0.798155 	0.876456
17047 	0.801610 	0.876456
17048 	0.805487 	0.876456
17049 	0.803991 	0.876456
17050 	0.798171 	0.876456
17051 	0.803527 	0.876456
17052 	0.797678 	0.876456
17053 	0.804953 	0.876456
17054 	0.800085 	0.876456
17055 	0.807562 	0.876456
17056 	0.804195 	0.876456
17057 	0.798807 	0.876456
17058 	0.799741 	0.876456
17059 	0.806239 	0.876456
17060 	0.803751 	0.876456
17061 	0.796417 	0.876456
17062 	0.799028 	0.876456
17063 	0.803461 	0.876456
17064 	0.799833 	0.876456
17065 	0.805481 	0.876456
17066 	0.801734 	0.876456
17067 	0.793973 	0.876456
17068 	0.807926 	0.876456
17069 	0.802625 	0.876456
17070 	0.808301 	0.881288
17071 	0.803195 	0.881288
17072 	0.801514 	0.881288
17073 	0.792742 	0.881288
17074 	0.794971 	0.881288
17075 	0.808223 	0.881288
17076 	0.795971 	0.881288
17077 	0.804311 	0.881288
17078 	0.800649 	0.881288
17079 	0.808380 	0.881288
17080 	0.801745 	0.881288
17081 	0.807456 	0.881288
17082 	0.797300 	0.881288
17083 	0.813715 	0.881288
17084 	0.805080 	0.881288
17085 	0.801006 	0.881288
17086 	0.798298 	0.881288
17087 	0.800114 	0.881288
17088 	0.795928 	0.881288
17089 	0.799987 	0.881288
17090 	0.805218 	0.881288
17091 	0.801148 	0.881288
17092 	0.802290 	0.881288
17093 	0.794148 	0.881288
17094 	0.799199 	0.881288
17095 	0.808253 	0.881288
17096 	0.804154 	0.881288
17097 	0.808892 	0.881288
17098 	0.803518 	0.881288
17099 	0.801142 	0.881288
17100 	0.799288 	0.881288
17101 	0.800719 	0.881288
17102 	0.807532 	0.881288
17103 	0.801160 	0.881288
17104 	0.792311 	0.881288
17105 	0.798585 	0.881288
17106 	0.801129 	0.881288
17107 	0.809267 	0.881288
17108 	0.801892 	0.881288
17109 	0.800241 	0.881288
17110 	0.801634 	0.881288
17111 	0.800643 	0.881288
17112 	0.788989 	0.881288
17113 	0.806514 	0.881288
17114 	0.802913 	0.881288
17115 	0.809123 	0.881288
17116 	0.799608 	0.881288
17117 	0.799983 	0.881288
17118 	0.807526 	0.881288
17119 	0.807041 	0.881288
17120 	0.798596 	0.881288
17121 	0.794227 	0.881288
17122 	0.798414 	0.881288
17123 	0.810651 	0.881288
17124 	0.799435 	0.881288
17125 	0.799762 	0.881288
17126 	0.796052 	0.881288
17127 	0.795968 	0.881288
17128 	0.800906 	0.881288
17129 	0.808851 	0.881288
17130 	0.795670 	0.881288
17131 	0.803941 	0.881288
17132 	0.804675 	0.881288
17133 	0.806368 	0.881288
17134 	0.801995 	0.881288
17135 	0.808955 	0.881288
17136 	0.807309 	0.881288
17137 	0.798773 	0.881288
17138 	0.803717 	0.881288
17139 	0.802616 	0.881288
17140 	0.793462 	0.881288
17141 	0.799014 	0.881288
17142 	0.803958 	0.881288
17143 	0.802328 	0.881288
17144 	0.795669 	0.881288
17145 	0.809257 	0.881288
17146 	0.799776 	0.881288
17147 	0.802185 	0.881288
17148 	0.810463 	0.881288
17149 	0.801782 	0.881288
17150 	0.804012 	0.881288
17151 	0.803011 	0.881288
17152 	0.795861 	0.881288
17153 	0.803577 	0.881288
17154 	0.804710 	0.881288
17155 	0.801046 	0.881288
17156 	0.799059 	0.881288
17157 	0.797299 	0.881288
17158 	0.804294 	0.881288
17159 	0.809913 	0.881288
17160 	0.796213 	0.881288
17161 	0.791609 	0.881288
17162 	0.799201 	0.881288
17163 	0.795471 	0.881288
17164 	0.795491 	0.881288
17165 	0.805796 	0.881288
17166 	0.796376 	0.881288
17167 	0.796478 	0.881288
17168 	0.797036 	0.881288
17169 	0.813233 	0.881288
17170 	0.802129 	0.881288
17171 	0.802437 	0.881288
17172 	0.796580 	0.881288
17173 	0.799972 	0.881288
17174 	0.796598 	0.881288
17175 	0.800782 	0.881288
17176 	0.800684 	0.881288
17177 	0.797763 	0.881288
17178 	0.799131 	0.881288
17179 	0.799426 	0.881288
17180 	0.799329 	0.881288
17181 	0.802177 	0.881288
17182 	0.802277 	0.881288
17183 	0.795925 	0.881288
17184 	0.796264 	0.881288
17185 	0.789918 	0.881288
17186 	0.806140 	0.881288
17187 	0.805283 	0.881288
17188 	0.804430 	0.881288
17189 	0.800945 	0.881288
17190 	0.807639 	0.881288
17191 	0.807085 	0.881288
17192 	0.799586 	0.881288
17193 	0.800239 	0.881288
17194 	0.807171 	0.881288
17195 	0.811718 	0.881288
17196 	0.802254 	0.881288
17197 	0.794746 	0.881288
17198 	0.801618 	0.881288
17199 	0.798276 	0.881288
17200 	0.803597 	0.881288
17201 	0.796206 	0.881288
17202 	0.799228 	0.881288
17203 	0.809906 	0.881288
17204 	0.803342 	0.881288
17205 	0.800517 	0.881288
17206 	0.801624 	0.881288
17207 	0.791209 	0.881288
17208 	0.803758 	0.881288
17209 	0.799301 	0.881288
17210 	0.799077 	0.881288
17211 	0.792075 	0.881288
17212 	0.798180 	0.881288
17213 	0.798652 	0.881288
17214 	0.792795 	0.881288
17215 	0.799236 	0.881288
17216 	0.801951 	0.881288
17217 	0.805779 	0.881288
17218 	0.801909 	0.881288
17219 	0.802311 	0.881288
17220 	0.790734 	0.881288
17221 	0.799557 	0.881288
17222 	0.799217 	0.881288
17223 	0.803728 	0.881288
17224 	0.795910 	0.881288
17225 	0.795333 	0.881288
17226 	0.800597 	0.881288
17227 	0.792157 	0.881288
17228 	0.800492 	0.881288
17229 	0.799115 	0.881288
17230 	0.802740 	0.881288
17231 	0.804488 	0.881288
17232 	0.799386 	0.881288
17233 	0.795296 	0.881288
17234 	0.799093 	0.881288
17235 	0.799011 	0.881288
17236 	0.798490 	0.881288
17237 	0.791083 	0.881288
17238 	0.807061 	0.881288
17239 	0.798717 	0.881288
17240 	0.797929 	0.881288
17241 	0.805879 	0.881288
17242 	0.802656 	0.881288
17243 	0.800054 	0.881288
17244 	0.800016 	0.881288
17245 	0.802237 	0.881288
17246 	0.798275 	0.881288
17247 	0.793742 	0.881288
17248 	0.798716 	0.881288
17249 	0.789427 	0.881288
17250 	0.794563 	0.881288
17251 	0.799935 	0.881288
17252 	0.806534 	0.881288
17253 	0.799272 	0.881288
17254 	0.804716 	0.881288
17255 	0.799900 	0.881288
17256 	0.794776 	0.881288
17257 	0.801509 	0.881288
17258 	0.799889 	0.881288
17259 	0.805344 	0.881288
17260 	0.795543 	0.881288
17261 	0.794593 	0.881288
17262 	0.793631 	0.881288
17263 	0.792993 	0.881288
17264 	0.805428 	0.881288
17265 	0.797623 	0.881288
17266 	0.798671 	0.881288
17267 	0.806228 	0.881288
17268 	0.804146 	0.881288
17269 	0.806073 	0.881288
17270 	0.810448 	0.881288
17271 	0.799755 	0.881288
17272 	0.807321 	0.881288
17273 	0.803803 	0.881288
17274 	0.805651 	0.881288
17275 	0.804375 	0.881288
17276 	0.805311 	0.881288
17277 	0.806143 	0.881288
17278 	0.801094 	0.881288
17279 	0.803635 	0.881288
17280 	0.794551 	0.881288
17281 	0.797824 	0.881288
17282 	0.799444 	0.881288
17283 	0.795586 	0.881288
17284 	0.810078 	0.881288
17285 	0.803251 	0.881288
17286 	0.804755 	0.881288
17287 	0.807640 	0.881288
17288 	0.802773 	0.881288
17289 	0.803305 	0.881288
17290 	0.806099 	0.881288
17291 	0.806608 	0.881288
17292 	0.800139 	0.881288
17293 	0.807168 	0.881288
17294 	0.807367 	0.881288
17295 	0.803416 	0.881288
17296 	0.801850 	0.881288
17297 	0.804039 	0.881288
17298 	0.803962 	0.881288
17299 	0.808193 	0.881288
17300 	0.803806 	0.881288
17301 	0.806106 	0.881288
17302 	0.800355 	0.881288
17303 	0.800358 	0.881288
17304 	0.791482 	0.881288
17305 	0.805276 	0.881288
17306 	0.807478 	0.881288
17307 	0.803611 	0.881288
17308 	0.801290 	0.881288
17309 	0.798141 	0.881288
17310 	0.802026 	0.881288
17311 	0.806860 	0.881288
17312 	0.808952 	0.881288
17313 	0.797008 	0.881288
17314 	0.800667 	0.881288
17315 	0.798760 	0.881288
17316 	0.799040 	0.881288
17317 	0.798820 	0.881288
17318 	0.797345 	0.881288
17319 	0.807921 	0.881288
17320 	0.798399 	0.881288
17321 	0.803498 	0.881288
17322 	0.800930 	0.881288
17323 	0.796405 	0.881288
17324 	0.800129 	0.881288
17325 	0.795353 	0.881288
17326 	0.808478 	0.881288
17327 	0.803646 	0.881288
17328 	0.800686 	0.881288
17329 	0.801432 	0.881288
17330 	0.808803 	0.881288
17331 	0.804893 	0.881288
17332 	0.800662 	0.881288
17333 	0.797545 	0.881288
17334 	0.793058 	0.881288
17335 	0.795950 	0.881288
17336 	0.805733 	0.881288
17337 	0.799622 	0.881288
17338 	0.803307 	0.881288
17339 	0.803843 	0.881288
17340 	0.794259 	0.881288
17341 	0.797945 	0.881288
17342 	0.800669 	0.881288
17343 	0.807539 	0.881288
17344 	0.793760 	0.881288
17345 	0.796887 	0.881288
17346 	0.800292 	0.881288
17347 	0.803621 	0.881288
17348 	0.803483 	0.881288
17349 	0.806214 	0.881288
17350 	0.800146 	0.881288
17351 	0.802015 	0.881288
17352 	0.807228 	0.881288
17353 	0.803526 	0.881288
17354 	0.803043 	0.881288
17355 	0.795220 	0.881288
17356 	0.795637 	0.881288
17357 	0.805556 	0.881288
17358 	0.804018 	0.881288
17359 	0.806335 	0.881288
17360 	0.798212 	0.881288
17361 	0.801583 	0.881288
17362 	0.812922 	0.881288
17363 	0.801428 	0.881288
17364 	0.803422 	0.881288
17365 	0.797916 	0.881288
17366 	0.811051 	0.881288
17367 	0.803928 	0.881288
17368 	0.801311 	0.881288
17369 	0.796929 	0.881288
17370 	0.799807 	0.881288
17371 	0.795838 	0.881288
17372 	0.804487 	0.881288
17373 	0.797722 	0.881288
17374 	0.794002 	0.881288
17375 	0.801575 	0.881288
17376 	0.797540 	0.881288
17377 	0.799561 	0.881288
17378 	0.798378 	0.881288
17379 	0.800477 	0.881288
17380 	0.791370 	0.881288
17381 	0.799363 	0.881288
17382 	0.804619 	0.881288
17383 	0.807528 	0.881288
17384 	0.798298 	0.881288
17385 	0.791489 	0.881288
17386 	0.812082 	0.881288
17387 	0.799034 	0.881288
17388 	0.799190 	0.881288
17389 	0.805444 	0.881288
17390 	0.800488 	0.881288
17391 	0.796990 	0.881288
17392 	0.805698 	0.881288
17393 	0.801503 	0.881288
17394 	0.802170 	0.881288
17395 	0.803498 	0.881288
17396 	0.803641 	0.881288
17397 	0.794835 	0.881288
17398 	0.801630 	0.881288
17399 	0.803447 	0.881288
17400 	0.797794 	0.881288
17401 	0.806114 	0.881288
17402 	0.804324 	0.881288
17403 	0.805551 	0.881288
17404 	0.800611 	0.881288
17405 	0.803519 	0.881288
17406 	0.801039 	0.881288
17407 	0.804917 	0.881288
17408 	0.793167 	0.881288
17409 	0.797575 	0.881288
17410 	0.805975 	0.881288
17411 	0.807117 	0.881288
17412 	0.792547 	0.881288
17413 	0.801461 	0.881288
17414 	0.804768 	0.881288
17415 	0.800816 	0.881288
17416 	0.803061 	0.881288
17417 	0.809434 	0.881288
17418 	0.797575 	0.881288
17419 	0.794595 	0.881288
17420 	0.804057 	0.881288
17421 	0.804281 	0.881288
17422 	0.802018 	0.881288
17423 	0.805064 	0.881288
17424 	0.805177 	0.881288
17425 	0.803857 	0.881288
17426 	0.804816 	0.881288
17427 	0.808971 	0.881288
17428 	0.794582 	0.881288
17429 	0.794846 	0.881288
17430 	0.805497 	0.881288
17431 	0.799075 	0.881288
17432 	0.801728 	0.881288
17433 	0.801055 	0.881288
17434 	0.805548 	0.881288
17435 	0.807526 	0.881288
17436 	0.804071 	0.881288
17437 	0.796195 	0.881288
17438 	0.797349 	0.881288
17439 	0.802610 	0.881288
17440 	0.806942 	0.881288
17441 	0.797109 	0.881288
17442 	0.797765 	0.881288
17443 	0.805054 	0.881288
17444 	0.805037 	0.881288
17445 	0.804591 	0.881288
17446 	0.795193 	0.881288
17447 	0.800509 	0.881288
17448 	0.808716 	0.881288
17449 	0.804596 	0.881288
17450 	0.802151 	0.881288
17451 	0.804257 	0.881288
17452 	0.797712 	0.881288
17453 	0.809982 	0.881288
17454 	0.807729 	0.881288
17455 	0.804438 	0.881288
17456 	0.805347 	0.881288
17457 	0.803200 	0.881288
17458 	0.805965 	0.881288
17459 	0.803010 	0.881288
17460 	0.799022 	0.881288
17461 	0.796231 	0.881288
17462 	0.801334 	0.881288
17463 	0.799595 	0.881288
17464 	0.806133 	0.881288
17465 	0.796582 	0.881288
17466 	0.796499 	0.881288
17467 	0.802135 	0.881288
17468 	0.803871 	0.881288
17469 	0.797773 	0.881288
17470 	0.802329 	0.881288
17471 	0.810647 	0.881288
17472 	0.804265 	0.881288
17473 	0.804519 	0.881288
17474 	0.802511 	0.881288
17475 	0.801770 	0.881288
17476 	0.810009 	0.881288
17477 	0.809760 	0.881288
17478 	0.802487 	0.881288
17479 	0.804140 	0.881288
17480 	0.809574 	0.881288
17481 	0.804550 	0.881288
17482 	0.802934 	0.881288
17483 	0.799496 	0.881288
17484 	0.805031 	0.881288
17485 	0.800992 	0.881288
17486 	0.804114 	0.881288
17487 	0.802430 	0.881288
17488 	0.802618 	0.881288
17489 	0.809636 	0.881288
17490 	0.810065 	0.881288
17491 	0.807353 	0.881288
17492 	0.806385 	0.881288
17493 	0.800833 	0.881288
17494 	0.807837 	0.881288
17495 	0.805798 	0.881288
17496 	0.804595 	0.881288
17497 	0.797717 	0.881288
17498 	0.803115 	0.881288
17499 	0.803794 	0.881288
17500 	0.810999 	0.881288
17501 	0.805755 	0.881288
17502 	0.795589 	0.881288
17503 	0.800107 	0.881288
17504 	0.797170 	0.881288
17505 	0.810357 	0.881288
17506 	0.804815 	0.881288
17507 	0.813452 	0.881288
17508 	0.807837 	0.881288
17509 	0.808092 	0.881288
17510 	0.803000 	0.881288
17511 	0.803723 	0.881288
17512 	0.801330 	0.881288
17513 	0.798693 	0.881288
17514 	0.797436 	0.881288
17515 	0.805847 	0.881288
17516 	0.806683 	0.881288
17517 	0.806528 	0.881288
17518 	0.810244 	0.881288
17519 	0.802075 	0.881288
17520 	0.801217 	0.881288
17521 	0.795885 	0.881288
17522 	0.799246 	0.881288
17523 	0.804006 	0.881288
17524 	0.813153 	0.881288
17525 	0.803010 	0.881288
17526 	0.810161 	0.881288
17527 	0.807478 	0.881288
17528 	0.805789 	0.881288
17529 	0.800867 	0.881288
17530 	0.797909 	0.881288
17531 	0.807774 	0.881288
17532 	0.800597 	0.881288
17533 	0.802863 	0.881288
17534 	0.800291 	0.881288
17535 	0.803613 	0.881288
17536 	0.803113 	0.881288
17537 	0.800736 	0.881288
17538 	0.803077 	0.881288
17539 	0.806238 	0.881288
17540 	0.802892 	0.881288
17541 	0.797217 	0.881288
17542 	0.803702 	0.881288
17543 	0.797552 	0.881288
17544 	0.800251 	0.881288
17545 	0.806150 	0.881288
17546 	0.804690 	0.881288
17547 	0.806890 	0.881288
17548 	0.800437 	0.881288
17549 	0.804197 	0.881288
17550 	0.807562 	0.881288
17551 	0.807465 	0.881288
17552 	0.811677 	0.881288
17553 	0.800237 	0.881288
17554 	0.793230 	0.881288
17555 	0.797618 	0.881288
17556 	0.806205 	0.881288
17557 	0.804915 	0.881288
17558 	0.804255 	0.881288
17559 	0.807188 	0.881288
17560 	0.801208 	0.881288
