n° 	mediumBlock 	mediumBest
47426 	0.816184 	0.896380
47427 	0.825866 	0.896380
47428 	0.834626 	0.896380
47429 	0.836809 	0.896380
47430 	0.839460 	0.896380
47431 	0.821761 	0.896380
47432 	0.835424 	0.896380
47433 	0.832896 	0.896380
47434 	0.843397 	0.896380
47435 	0.839400 	0.896380
47436 	0.832033 	0.896380
47437 	0.829764 	0.896380
47438 	0.821145 	0.896380
47439 	0.825314 	0.896380
47440 	0.823983 	0.896380
47441 	0.824886 	0.896380
47442 	0.839891 	0.896380
47443 	0.827633 	0.896380
47444 	0.835095 	0.896380
47445 	0.837620 	0.896380
47446 	0.831313 	0.896380
47447 	0.841392 	0.896380
47448 	0.834133 	0.896380
47449 	0.838836 	0.896380
47450 	0.828531 	0.896380
47451 	0.827005 	0.896380
47452 	0.825656 	0.896380
47453 	0.840631 	0.896380
47454 	0.832498 	0.896380
47455 	0.819964 	0.896380
47456 	0.838233 	0.896380
47457 	0.842528 	0.896380
47458 	0.827065 	0.896380
47459 	0.831023 	0.896380
47460 	0.825422 	0.896380
47461 	0.832749 	0.896380
47462 	0.837146 	0.896380
47463 	0.825585 	0.896380
47464 	0.826444 	0.896380
47465 	0.838766 	0.896380
47466 	0.836031 	0.896380
47467 	0.829450 	0.896380
47468 	0.821790 	0.896380
47469 	0.832556 	0.896380
47470 	0.832637 	0.896380
47471 	0.832805 	0.896380
47472 	0.835472 	0.896380
47473 	0.835868 	0.896380
47474 	0.837754 	0.896380
47475 	0.846075 	0.896380
47476 	0.835050 	0.896380
47477 	0.825107 	0.896380
47478 	0.833397 	0.896380
47479 	0.827812 	0.896380
47480 	0.842127 	0.896380
47481 	0.851617 	0.896380
47482 	0.838013 	0.896380
47483 	0.841336 	0.896380
47484 	0.836740 	0.896380
47485 	0.833268 	0.896380
47486 	0.831572 	0.896380
47487 	0.830523 	0.896380
47488 	0.826559 	0.896380
47489 	0.839523 	0.896380
47490 	0.824719 	0.896380
47491 	0.843452 	0.896380
47492 	0.827294 	0.896380
47493 	0.833143 	0.896380
47494 	0.835934 	0.896380
47495 	0.833399 	0.896380
47496 	0.837746 	0.896380
47497 	0.830691 	0.896380
47498 	0.835461 	0.896380
47499 	0.833808 	0.896380
47500 	0.837088 	0.896380
47501 	0.823897 	0.896380
47502 	0.823893 	0.896380
47503 	0.836471 	0.896380
47504 	0.828195 	0.896380
47505 	0.845469 	0.896380
47506 	0.830682 	0.896380
47507 	0.837531 	0.896380
47508 	0.828686 	0.896380
47509 	0.837665 	0.896380
47510 	0.834121 	0.896380
47511 	0.843385 	0.896380
47512 	0.834333 	0.896380
47513 	0.826862 	0.896380
47514 	0.836668 	0.896380
47515 	0.833333 	0.896380
47516 	0.837336 	0.896380
47517 	0.825646 	0.896380
47518 	0.838638 	0.896380
47519 	0.836348 	0.896380
47520 	0.831241 	0.896380
47521 	0.829218 	0.896380
47522 	0.830563 	0.896380
47523 	0.835311 	0.896380
47524 	0.827552 	0.896380
47525 	0.818914 	0.896380
47526 	0.837148 	0.896380
47527 	0.829756 	0.896380
47528 	0.837929 	0.896380
47529 	0.830281 	0.896380
47530 	0.835195 	0.896380
47531 	0.833655 	0.896380
47532 	0.839256 	0.896380
47533 	0.827290 	0.896380
47534 	0.825439 	0.896380
47535 	0.841577 	0.896380
47536 	0.822669 	0.896380
47537 	0.829986 	0.896380
47538 	0.825939 	0.896380
47539 	0.830409 	0.896380
47540 	0.840890 	0.896380
47541 	0.830909 	0.896380
47542 	0.834279 	0.896380
47543 	0.825170 	0.896380
47544 	0.834596 	0.896380
47545 	0.825148 	0.896380
47546 	0.817289 	0.896380
47547 	0.827208 	0.896380
47548 	0.826499 	0.896380
47549 	0.836234 	0.896380
47550 	0.825664 	0.896380
47551 	0.844568 	0.896380
47552 	0.831107 	0.896380
47553 	0.832672 	0.896380
47554 	0.838782 	0.896380
47555 	0.846312 	0.896380
47556 	0.836789 	0.896380
47557 	0.825753 	0.896380
47558 	0.834371 	0.896380
47559 	0.840479 	0.896380
47560 	0.842108 	0.896380
47561 	0.823680 	0.896380
47562 	0.818037 	0.896380
47563 	0.824564 	0.896380
47564 	0.837925 	0.896380
47565 	0.824140 	0.896380
47566 	0.821388 	0.896380
47567 	0.833577 	0.896380
47568 	0.828884 	0.896380
47569 	0.816046 	0.896380
47570 	0.831426 	0.896380
47571 	0.827862 	0.896380
47572 	0.832792 	0.896380
47573 	0.835690 	0.896380
47574 	0.830085 	0.896380
47575 	0.820117 	0.896380
47576 	0.839328 	0.896380
47577 	0.835949 	0.896380
47578 	0.836032 	0.896380
47579 	0.829178 	0.896380
47580 	0.827325 	0.896380
47581 	0.812667 	0.896380
47582 	0.844336 	0.896380
47583 	0.829421 	0.896380
47584 	0.822500 	0.896380
47585 	0.831283 	0.896380
47586 	0.822704 	0.896380
47587 	0.826078 	0.896380
47588 	0.820650 	0.896380
47589 	0.841166 	0.896380
47590 	0.828098 	0.896380
47591 	0.845920 	0.896380
47592 	0.834319 	0.896380
47593 	0.826917 	0.896380
47594 	0.838988 	0.896380
47595 	0.836242 	0.896380
47596 	0.820516 	0.896380
47597 	0.827708 	0.896380
47598 	0.839128 	0.896380
47599 	0.834066 	0.896380
47600 	0.827272 	0.896380
47601 	0.832533 	0.896380
47602 	0.841221 	0.896380
47603 	0.841622 	0.896380
47604 	0.838009 	0.896380
47605 	0.830833 	0.896380
47606 	0.826109 	0.896380
47607 	0.832758 	0.896380
47608 	0.832186 	0.896380
47609 	0.816701 	0.896380
47610 	0.822624 	0.896380
47611 	0.834298 	0.896380
47612 	0.838403 	0.896380
47613 	0.835714 	0.896380
47614 	0.837881 	0.896380
47615 	0.822011 	0.896380
47616 	0.839993 	0.896380
47617 	0.838626 	0.896380
47618 	0.819636 	0.896380
47619 	0.826010 	0.896380
47620 	0.842241 	0.896380
47621 	0.837692 	0.896380
47622 	0.832376 	0.896380
47623 	0.817499 	0.896380
47624 	0.827140 	0.896380
47625 	0.814945 	0.896380
47626 	0.825437 	0.896380
47627 	0.842783 	0.896380
47628 	0.836946 	0.896380
47629 	0.839920 	0.896380
47630 	0.835004 	0.896380
47631 	0.833131 	0.896380
47632 	0.819737 	0.896380
47633 	0.840181 	0.896380
47634 	0.829674 	0.896380
47635 	0.831894 	0.896380
47636 	0.830643 	0.896380
47637 	0.827035 	0.896380
47638 	0.837044 	0.896380
47639 	0.835157 	0.896380
47640 	0.832234 	0.896380
47641 	0.835146 	0.896380
47642 	0.845602 	0.896380
47643 	0.828362 	0.896380
47644 	0.826123 	0.896380
47645 	0.833229 	0.896380
47646 	0.825388 	0.896380
47647 	0.825140 	0.896380
47648 	0.828336 	0.896380
47649 	0.832726 	0.896380
47650 	0.825769 	0.896380
47651 	0.824567 	0.896380
47652 	0.834321 	0.896380
47653 	0.826709 	0.896380
47654 	0.830429 	0.896380
47655 	0.822227 	0.896380
47656 	0.830779 	0.896380
47657 	0.846812 	0.896380
47658 	0.845020 	0.896380
47659 	0.843444 	0.896380
47660 	0.830278 	0.896380
47661 	0.836635 	0.896380
47662 	0.847295 	0.896380
47663 	0.836323 	0.896380
47664 	0.843286 	0.896380
47665 	0.827984 	0.896380
47666 	0.829266 	0.896380
47667 	0.827848 	0.896380
47668 	0.811623 	0.896380
47669 	0.835723 	0.896380
47670 	0.830822 	0.896380
47671 	0.827171 	0.896380
47672 	0.833031 	0.896380
47673 	0.837363 	0.896380
47674 	0.827028 	0.896380
47675 	0.833714 	0.896380
47676 	0.852344 	0.896380
47677 	0.825282 	0.896380
47678 	0.828449 	0.896380
47679 	0.838544 	0.896380
47680 	0.843533 	0.896380
47681 	0.835393 	0.896380
47682 	0.834598 	0.896380
47683 	0.823476 	0.896380
47684 	0.837579 	0.896380
47685 	0.837035 	0.896380
47686 	0.818269 	0.896380
47687 	0.826773 	0.896380
47688 	0.820516 	0.896380
47689 	0.836753 	0.896380
47690 	0.826757 	0.896380
47691 	0.837488 	0.896380
47692 	0.840162 	0.896380
47693 	0.833776 	0.896380
47694 	0.831127 	0.896380
47695 	0.841344 	0.896380
47696 	0.838032 	0.896380
47697 	0.834784 	0.896380
47698 	0.841179 	0.896380
47699 	0.845123 	0.896380
47700 	0.824221 	0.896380
47701 	0.824329 	0.896380
47702 	0.845594 	0.896380
47703 	0.828099 	0.896380
47704 	0.840579 	0.896380
47705 	0.837957 	0.896380
47706 	0.824152 	0.896380
47707 	0.818671 	0.896380
47708 	0.831125 	0.896380
47709 	0.842916 	0.896380
47710 	0.819435 	0.896380
47711 	0.842316 	0.896380
47712 	0.818498 	0.896380
47713 	0.830306 	0.896380
47714 	0.833204 	0.896380
47715 	0.832495 	0.896380
47716 	0.826457 	0.896380
47717 	0.830263 	0.896380
47718 	0.839989 	0.896380
47719 	0.827673 	0.896380
47720 	0.835623 	0.896380
47721 	0.822112 	0.896380
47722 	0.812420 	0.896380
47723 	0.835829 	0.896380
47724 	0.820206 	0.896380
47725 	0.832557 	0.896380
47726 	0.830422 	0.896380
47727 	0.835512 	0.896380
47728 	0.830527 	0.896380
47729 	0.840854 	0.896380
47730 	0.826316 	0.896380
47731 	0.835375 	0.896380
47732 	0.831264 	0.896380
47733 	0.834991 	0.896380
47734 	0.822307 	0.896380
47735 	0.842194 	0.896380
47736 	0.840530 	0.896380
47737 	0.838205 	0.896380
47738 	0.844146 	0.896380
47739 	0.824957 	0.896380
47740 	0.829566 	0.896380
47741 	0.825135 	0.896380
47742 	0.826019 	0.896380
47743 	0.837893 	0.896380
47744 	0.833671 	0.896380
47745 	0.832697 	0.896380
47746 	0.835929 	0.896380
47747 	0.812736 	0.896380
47748 	0.824608 	0.896380
47749 	0.833239 	0.896380
47750 	0.838687 	0.896380
47751 	0.828875 	0.896380
47752 	0.845982 	0.896380
47753 	0.839074 	0.896380
47754 	0.824779 	0.896380
47755 	0.841235 	0.896380
47756 	0.834603 	0.896380
47757 	0.838609 	0.896380
47758 	0.837753 	0.896380
47759 	0.823032 	0.896380
47760 	0.833637 	0.896380
47761 	0.825877 	0.896380
47762 	0.834963 	0.896380
47763 	0.826064 	0.896380
47764 	0.814235 	0.896380
47765 	0.838843 	0.896380
47766 	0.825044 	0.896380
47767 	0.832298 	0.896380
47768 	0.829352 	0.896380
47769 	0.833358 	0.896380
47770 	0.835834 	0.896380
47771 	0.836555 	0.896380
47772 	0.834320 	0.896380
47773 	0.843466 	0.896380
47774 	0.832012 	0.896380
47775 	0.831252 	0.896380
47776 	0.837582 	0.896380
47777 	0.847452 	0.896380
47778 	0.826378 	0.896380
47779 	0.836636 	0.896380
47780 	0.839835 	0.896380
47781 	0.835521 	0.896380
47782 	0.837792 	0.896380
47783 	0.843777 	0.896380
47784 	0.833095 	0.896380
47785 	0.844476 	0.896380
47786 	0.832572 	0.896380
47787 	0.823309 	0.896380
47788 	0.841555 	0.896380
47789 	0.836609 	0.896380
47790 	0.832017 	0.896380
47791 	0.833692 	0.896380
47792 	0.828817 	0.896380
47793 	0.826249 	0.896380
47794 	0.817575 	0.896380
47795 	0.842191 	0.896380
47796 	0.838437 	0.896380
47797 	0.832769 	0.896380
47798 	0.834628 	0.896380
47799 	0.831655 	0.896380
47800 	0.822583 	0.896380
47801 	0.825345 	0.896380
47802 	0.826400 	0.896380
47803 	0.825111 	0.896380
47804 	0.826799 	0.896380
47805 	0.832508 	0.896380
47806 	0.832578 	0.896380
47807 	0.833473 	0.896380
47808 	0.829296 	0.896380
47809 	0.823211 	0.896380
47810 	0.836832 	0.896380
47811 	0.825745 	0.896380
47812 	0.838282 	0.896380
47813 	0.834732 	0.896380
47814 	0.828875 	0.896380
47815 	0.842927 	0.896380
47816 	0.827534 	0.896380
47817 	0.828864 	0.896380
47818 	0.835058 	0.896380
47819 	0.815721 	0.896380
47820 	0.820750 	0.896380
47821 	0.841474 	0.896380
47822 	0.822557 	0.896380
47823 	0.839911 	0.896380
47824 	0.852627 	0.896380
47825 	0.839413 	0.896380
47826 	0.838729 	0.896380
47827 	0.838492 	0.896380
47828 	0.838902 	0.896380
47829 	0.834427 	0.896380
47830 	0.835159 	0.896380
47831 	0.834111 	0.896380
47832 	0.831842 	0.896380
47833 	0.826915 	0.896380
47834 	0.828063 	0.896380
47835 	0.837776 	0.896380
47836 	0.831494 	0.896380
47837 	0.837519 	0.896380
47838 	0.836614 	0.896380
47839 	0.839078 	0.896380
47840 	0.842602 	0.896380
47841 	0.803524 	0.896380
47842 	0.831530 	0.896380
47843 	0.829030 	0.896380
47844 	0.837867 	0.896380
47845 	0.829741 	0.896380
47846 	0.823778 	0.896380
47847 	0.842010 	0.896380
47848 	0.837637 	0.896380
47849 	0.835000 	0.896380
47850 	0.831645 	0.896380
47851 	0.824353 	0.896380
47852 	0.830402 	0.896380
47853 	0.827781 	0.896380
47854 	0.843762 	0.896380
47855 	0.841551 	0.896380
47856 	0.833489 	0.896380
47857 	0.833291 	0.896380
47858 	0.841187 	0.896380
47859 	0.833970 	0.896380
47860 	0.828114 	0.896380
47861 	0.839335 	0.896380
47862 	0.833751 	0.896380
47863 	0.837487 	0.896380
47864 	0.823909 	0.896380
47865 	0.837821 	0.896380
47866 	0.839541 	0.896380
47867 	0.831521 	0.896380
47868 	0.833025 	0.896380
47869 	0.827281 	0.896380
47870 	0.835187 	0.896380
47871 	0.824819 	0.896380
47872 	0.836463 	0.896380
47873 	0.827829 	0.896380
47874 	0.826591 	0.896380
47875 	0.821331 	0.896380
47876 	0.825632 	0.896380
47877 	0.833891 	0.896380
47878 	0.829643 	0.896380
47879 	0.840759 	0.896380
47880 	0.829660 	0.896380
47881 	0.825604 	0.896380
47882 	0.839272 	0.896380
47883 	0.814774 	0.896380
47884 	0.842047 	0.896380
47885 	0.831141 	0.896380
47886 	0.842185 	0.896380
47887 	0.825774 	0.896380
47888 	0.843796 	0.896380
47889 	0.824890 	0.896380
47890 	0.833308 	0.896380
47891 	0.836710 	0.896380
47892 	0.828381 	0.896380
47893 	0.837003 	0.896380
47894 	0.848575 	0.896380
47895 	0.834278 	0.896380
47896 	0.821324 	0.896380
47897 	0.843533 	0.896380
47898 	0.817802 	0.896380
47899 	0.819328 	0.896380
47900 	0.821218 	0.896380
47901 	0.847769 	0.896380
47902 	0.828385 	0.896380
47903 	0.827695 	0.896380
47904 	0.835179 	0.896380
47905 	0.848839 	0.896380
47906 	0.834561 	0.896380
47907 	0.842232 	0.896380
47908 	0.822841 	0.896380
47909 	0.838839 	0.896380
47910 	0.827499 	0.896380
47911 	0.839741 	0.896380
47912 	0.830129 	0.896380
47913 	0.832871 	0.896380
47914 	0.840997 	0.896380
47915 	0.832660 	0.896380
47916 	0.840116 	0.896380
47917 	0.832197 	0.896380
47918 	0.831995 	0.896380
47919 	0.837573 	0.896380
47920 	0.848894 	0.896380
47921 	0.827305 	0.896380
47922 	0.820384 	0.896380
47923 	0.818146 	0.896380
47924 	0.819586 	0.896380
47925 	0.838198 	0.896380
47926 	0.835356 	0.896380
47927 	0.835643 	0.896380
47928 	0.818612 	0.896380
47929 	0.832862 	0.896380
47930 	0.835299 	0.896380
47931 	0.829771 	0.896380
47932 	0.832028 	0.896380
47933 	0.811169 	0.896380
47934 	0.837763 	0.896380
47935 	0.826154 	0.896380
47936 	0.847998 	0.896380
47937 	0.829513 	0.896380
47938 	0.844707 	0.896380
47939 	0.821158 	0.896380
47940 	0.828971 	0.896380
47941 	0.837202 	0.896380
47942 	0.834643 	0.896380
47943 	0.825482 	0.896380
47944 	0.844078 	0.896380
47945 	0.836443 	0.896380
47946 	0.843359 	0.896380
47947 	0.837716 	0.896380
47948 	0.821051 	0.896380
47949 	0.825725 	0.896380
47950 	0.839944 	0.896380
47951 	0.827276 	0.896380
47952 	0.828204 	0.896380
47953 	0.832037 	0.896380
47954 	0.845353 	0.896380
47955 	0.832313 	0.896380
47956 	0.828536 	0.896380
47957 	0.825178 	0.896380
47958 	0.833597 	0.896380
47959 	0.837797 	0.896380
47960 	0.832895 	0.896380
47961 	0.825445 	0.896380
47962 	0.831432 	0.896380
47963 	0.834577 	0.896380
47964 	0.843996 	0.896380
47965 	0.838537 	0.896380
47966 	0.829953 	0.896380
47967 	0.834237 	0.896380
47968 	0.841664 	0.896380
47969 	0.833448 	0.896380
47970 	0.839085 	0.896380
47971 	0.842295 	0.896380
47972 	0.831776 	0.896380
47973 	0.833328 	0.896380
47974 	0.840166 	0.896380
47975 	0.831597 	0.896380
47976 	0.834114 	0.896380
47977 	0.836495 	0.896380
47978 	0.840432 	0.896380
47979 	0.832027 	0.896380
47980 	0.823767 	0.896380
47981 	0.828692 	0.896380
47982 	0.836958 	0.896380
47983 	0.836532 	0.896380
47984 	0.835388 	0.896380
47985 	0.832585 	0.896380
47986 	0.825295 	0.896380
47987 	0.829973 	0.896380
47988 	0.826073 	0.896380
47989 	0.822608 	0.896380
47990 	0.835409 	0.896380
47991 	0.817502 	0.896380
47992 	0.821859 	0.896380
47993 	0.836498 	0.896380
47994 	0.825015 	0.896380
47995 	0.817056 	0.896380
47996 	0.840945 	0.896380
47997 	0.825907 	0.896380
47998 	0.837453 	0.896380
47999 	0.821425 	0.896380
48000 	0.832979 	0.896380
48001 	0.829422 	0.896380
48002 	0.834241 	0.896380
48003 	0.831586 	0.896380
48004 	0.837377 	0.896380
48005 	0.826258 	0.896380
48006 	0.829099 	0.896380
48007 	0.827833 	0.896380
48008 	0.842882 	0.896380
48009 	0.841045 	0.896380
48010 	0.831952 	0.896380
48011 	0.830364 	0.896380
48012 	0.837040 	0.896380
48013 	0.824260 	0.896380
48014 	0.836609 	0.896380
48015 	0.829730 	0.896380
48016 	0.830377 	0.896380
48017 	0.827944 	0.896380
48018 	0.836167 	0.896380
48019 	0.817861 	0.896380
48020 	0.838820 	0.896380
48021 	0.840269 	0.896380
48022 	0.831272 	0.896380
48023 	0.845289 	0.896380
48024 	0.844922 	0.896380
48025 	0.836373 	0.896380
48026 	0.845558 	0.896380
48027 	0.823995 	0.896380
48028 	0.823950 	0.896380
48029 	0.833925 	0.896380
48030 	0.829650 	0.896380
48031 	0.826313 	0.896380
48032 	0.831170 	0.896380
48033 	0.833074 	0.896380
48034 	0.845744 	0.896380
48035 	0.851832 	0.896380
48036 	0.843783 	0.896380
48037 	0.830021 	0.896380
48038 	0.831792 	0.896380
48039 	0.835261 	0.896380
48040 	0.825345 	0.896380
48041 	0.837696 	0.896380
48042 	0.832686 	0.896380
48043 	0.830532 	0.896380
48044 	0.826630 	0.896380
48045 	0.834716 	0.896380
48046 	0.831051 	0.896380
48047 	0.839626 	0.896380
48048 	0.843224 	0.896380
48049 	0.839404 	0.896380
48050 	0.830725 	0.896380
48051 	0.841778 	0.896380
48052 	0.836571 	0.896380
48053 	0.836619 	0.896380
48054 	0.841972 	0.896380
48055 	0.840109 	0.896380
48056 	0.821083 	0.896380
48057 	0.842595 	0.896380
48058 	0.829221 	0.896380
48059 	0.830555 	0.896380
48060 	0.842394 	0.896380
48061 	0.826605 	0.896380
48062 	0.827317 	0.896380
48063 	0.824510 	0.896380
48064 	0.829229 	0.896380
48065 	0.840625 	0.896380
48066 	0.811560 	0.896380
48067 	0.847905 	0.896380
48068 	0.832236 	0.896380
48069 	0.831170 	0.896380
48070 	0.842207 	0.896380
48071 	0.834888 	0.896380
48072 	0.827772 	0.896380
48073 	0.848025 	0.896380
48074 	0.842500 	0.896380
48075 	0.839414 	0.896380
48076 	0.830888 	0.896380
48077 	0.832563 	0.896380
48078 	0.828006 	0.896380
48079 	0.829240 	0.896380
48080 	0.826784 	0.896380
48081 	0.833040 	0.896380
48082 	0.827173 	0.896380
48083 	0.827837 	0.896380
48084 	0.828614 	0.896380
48085 	0.826122 	0.896380
48086 	0.818472 	0.896380
48087 	0.842596 	0.896380
48088 	0.826785 	0.896380
48089 	0.826506 	0.896380
48090 	0.829395 	0.896380
48091 	0.826963 	0.896380
48092 	0.829855 	0.896380
48093 	0.838702 	0.896380
48094 	0.828390 	0.896380
48095 	0.829002 	0.896380
48096 	0.834156 	0.896380
48097 	0.842267 	0.896380
48098 	0.831430 	0.896380
48099 	0.834192 	0.896380
48100 	0.838513 	0.896380
48101 	0.842998 	0.896380
48102 	0.826217 	0.896380
48103 	0.818670 	0.896380
48104 	0.830275 	0.896380
48105 	0.823745 	0.896380
48106 	0.831897 	0.896380
48107 	0.839685 	0.896380
48108 	0.831003 	0.896380
48109 	0.839631 	0.896380
48110 	0.839977 	0.896380
48111 	0.838966 	0.896380
48112 	0.830576 	0.896380
48113 	0.834612 	0.896380
48114 	0.824236 	0.896380
48115 	0.839537 	0.896380
48116 	0.820223 	0.896380
48117 	0.836894 	0.896380
48118 	0.830844 	0.896380
48119 	0.827246 	0.896380
48120 	0.829898 	0.896380
48121 	0.824479 	0.896380
48122 	0.842237 	0.896380
48123 	0.836248 	0.896380
48124 	0.828269 	0.896380
48125 	0.836993 	0.896380
48126 	0.839205 	0.896380
48127 	0.828676 	0.896380
48128 	0.838150 	0.896380
48129 	0.834970 	0.896380
48130 	0.839539 	0.896380
48131 	0.832303 	0.896380
48132 	0.844601 	0.896380
48133 	0.829853 	0.896380
48134 	0.824742 	0.896380
48135 	0.830025 	0.896380
48136 	0.827142 	0.896380
48137 	0.819728 	0.896380
48138 	0.836473 	0.896380
48139 	0.832312 	0.896380
48140 	0.828285 	0.896380
48141 	0.821700 	0.896380
48142 	0.839450 	0.896380
48143 	0.831081 	0.896380
48144 	0.834505 	0.896380
48145 	0.822251 	0.896380
48146 	0.845210 	0.896380
48147 	0.849376 	0.896380
48148 	0.830457 	0.896380
48149 	0.842540 	0.896380
48150 	0.839296 	0.896380
48151 	0.838283 	0.896380
48152 	0.835531 	0.896380
48153 	0.828002 	0.896380
48154 	0.826122 	0.896380
48155 	0.837752 	0.896380
48156 	0.822138 	0.896380
48157 	0.817242 	0.896380
48158 	0.838197 	0.896380
48159 	0.833917 	0.896380
48160 	0.842516 	0.896380
48161 	0.845554 	0.896380
48162 	0.838977 	0.896380
48163 	0.833013 	0.896380
48164 	0.827040 	0.896380
48165 	0.829867 	0.896380
48166 	0.832513 	0.896380
48167 	0.840575 	0.896380
48168 	0.832373 	0.896380
48169 	0.835380 	0.896380
48170 	0.825772 	0.896380
48171 	0.826552 	0.896380
48172 	0.830763 	0.896380
48173 	0.834404 	0.896380
48174 	0.838107 	0.896380
48175 	0.822614 	0.896380
48176 	0.826849 	0.896380
48177 	0.827341 	0.896380
48178 	0.825732 	0.896380
48179 	0.836219 	0.896380
48180 	0.838073 	0.896380
48181 	0.832165 	0.896380
48182 	0.821066 	0.896380
48183 	0.842226 	0.896380
48184 	0.835917 	0.896380
48185 	0.825097 	0.896380
48186 	0.827725 	0.896380
48187 	0.833953 	0.896380
48188 	0.823268 	0.896380
48189 	0.815826 	0.896380
48190 	0.833231 	0.896380
48191 	0.828675 	0.896380
48192 	0.825970 	0.896380
48193 	0.827358 	0.896380
48194 	0.839783 	0.896380
48195 	0.834549 	0.896380
48196 	0.837581 	0.896380
48197 	0.834588 	0.896380
48198 	0.828725 	0.896380
48199 	0.826882 	0.896380
48200 	0.838479 	0.896380
48201 	0.837326 	0.896380
48202 	0.842298 	0.896380
48203 	0.828934 	0.896380
48204 	0.844049 	0.896380
48205 	0.827566 	0.896380
48206 	0.816114 	0.896380
48207 	0.821372 	0.896380
48208 	0.832424 	0.896380
48209 	0.832464 	0.896380
48210 	0.836084 	0.896380
48211 	0.831378 	0.896380
48212 	0.825015 	0.896380
48213 	0.835215 	0.896380
48214 	0.826985 	0.896380
48215 	0.833867 	0.896380
48216 	0.824033 	0.896380
48217 	0.828478 	0.896380
48218 	0.824269 	0.896380
48219 	0.845391 	0.896380
48220 	0.834692 	0.896380
48221 	0.837566 	0.896380
48222 	0.823244 	0.896380
48223 	0.838174 	0.896380
48224 	0.832318 	0.896380
